#oID	descriptor	value	sigma
1049	SWEET	5.92533985036	0.222969733078
61337	SWEET	17.816315412	0.585684178535
679	SWEET	6.26333311634	0.234841587963
12206	SWEET	25.7457454313	0.764692454127
7151	SWEET	17.8114182604	0.585558082238
6826	SWEET	22.0133724703	0.686699471806
88454	SWEET	28.1564824515	0.809144296443
7997	SWEET	20.4788138864	0.651399828179
6137	SWEET	6.74873737374	0.251731312494
36822	SWEET	3.12947947053	0.121261722119
61659	SWEET	3.08385795787	0.119550246353
6505	SWEET	11.3953396121	0.403872078533
8918	SWEET	10.8938309531	0.388283016989
12297	SWEET	5.57305958226	0.210498786047
5273467	SWEET	16.6850645427	0.556046030189
22310	SWEET	14.6304666965	0.499598445558
33032	SWEET	14.4944892044	0.495743481256
8175	SWEET	4.2193378045	0.161652387577
7765	SWEET	12.915361454	0.449891833565
106997	SWEET	15.4844716268	0.523471320448
6658	SWEET	11.6350442981	0.411252069596
16255	SWEET	14.7088905436	0.501815037336
5541	SWEET	16.0856138823	0.539925765703
23642	SWEET	7.58399208621	0.280352909063
5365027	SWEET	12.8233512574	0.447158715307
1549778	SWEET	13.2653391038	0.460225875535
12810	SWEET	19.1670145452	0.619730803178
61027	SWEET	7.15619959256	0.265763506659
5363388	SWEET	16.0283824298	0.538371679865
8163	SWEET	12.2564079287	0.430168503021
12348	SWEET	29.6208018325	0.833875312821
13561	SWEET	13.7063135676	0.473107330059
14228	FRUIT	3.13885389818	0.121613194409
778574	FRUIT	7.06760139905	0.262723660148
61918	FRUIT	1.25984492299	0.0497589132276
7119	FRUIT	3.37911373497	0.130597185545
8892	FRUIT	11.3530818406	0.402566286712
18827	FRUIT	5.52092977286	0.208644924692
69963	FRUIT	4.72425688753	0.180042834245
261	FRUIT	3.20519146853	0.124098357801
8658	FRUIT	7.81536290085	0.288182557125
5366244	FRUIT	2.90311791161	0.112753479021
6998	FRUIT	8.5464882433	0.312642545215
7820	FRUIT	3.85972452183	0.14842999152
5315892	FRUIT	3.45732889678	0.133511906631
7144	FRUIT	0.735367089232	0.0291983776669
12180	FRUIT	6.9201684397	0.257651245095
8452	FRUIT	0.700909394038	0.0278398661701
6106	FRUIT	5.09291781825	0.193341587969
8093	FRUIT	13.6745400769	0.47218438455
7761	FRUIT	9.94749246915	0.358318656197
8908	FRUIT	17.1286171349	0.567788875413
444683	FRUIT	2.98877543092	0.115977905806
8091	FRUIT	18.7297759306	0.60886923466
89440	FRUIT	4.19668267285	0.160822448731
8078	FRUIT	0.446699078182	0.0177881471007
62900	FRUIT	4.4540349515	0.170226027121
7122	FRUIT	1.94773462509	0.0763919169355
7410	FRUIT	3.81490304554	0.146774727723
5364729	FRUIT	7.91405788765	0.291509390606
61209	FRUIT	2.32255391983	0.0907444541089
1550470	FRUIT	7.30595587426	0.270887438476
62902	FRUIT	29.4375123558	0.830873640752
807	FRUIT		
1001	FRUIT	3.98620871472	0.153092404622
13216	FRUIT	2.86393423451	0.111276521661
5960	FRUIT	0.97159368095	0.0384861495257
10448	FRUIT	10.8011481251	0.385380004675
177	FRUIT	2.48807019185	0.0970466103621
1049	FRUIT	0.310265549328	0.0123721160887
61337	FRUIT	3.59421136655	0.138601112523
679	FRUIT	1.22833188153	0.0485297555768
12206	FRUIT	12.4101092446	0.4348000452
7151	FRUIT	4.98345031952	0.189404101946
6826	FRUIT	6.46080093893	0.241735258048
88454	FRUIT	22.2170935973	0.691244044727
7997	FRUIT	6.31652905871	0.236701746609
6137	FRUIT	10.7432450762	0.383562877141
36822	FRUIT	0.460689008624	0.0183426665999
61659	FRUIT	2.64988216116	0.103186536259
6505	FRUIT	4.89180383267	0.186100255412
8918	FRUIT	3.75549198063	0.144578191219
12297	FRUIT	3.20258916646	0.124000935711
5273467	FRUIT	3.03111276244	0.117569452666
22310	FRUIT	3.19804658251	0.123830862523
33032	FRUIT	4.32884001843	0.165658058375
8175	FRUIT	3.00816311757	0.116706906566
7765	FRUIT	5.72720001524	0.215967672604
106997	FRUIT	2.45191835773	0.0956719728561
6658	FRUIT	5.35958812241	0.20289345096
16255	FRUIT	3.27624903348	0.126756438247
5541	FRUIT	5.06328300007	0.192276586107
23642	FRUIT	1.29756368362	0.0512290787395
5365027	FRUIT	6.24106079967	0.234062096025
1549778	FRUIT	7.8141524531	0.2881417067
12810	FRUIT	10.3742367118	0.37191955353
61027	FRUIT	4.06230207204	0.155891163632
5363388	FRUIT	15.6195469997	0.527193780598
8163	FRUIT	3.59050406746	0.138463474915
12348	FRUIT	14.8120170203	0.504722341527
13561	FRUIT	2.48746325059	0.0970235406544
14228	FISH	0.741204795462	0.0294284379989
778574	FISH	0.893788934043	0.0354320138983
61918	FISH	0.623895160626	0.0248001083564
7119	FISH	0.709073667561	0.028161832516
8892	FISH	0.32067087425	0.0127857030461
18827	FISH	0.937113111896	0.0371332520821
69963	FISH	1.27705919227	0.0504300156187
261	FISH	3.38024460168	0.13063936264
8658	FISH	0.404292603505	0.0161063231365
5366244	FISH	1.27922897081	0.0505145881283
6998	FISH	0.416299228156	0.0165826471073
7820	FISH	0.271028993931	0.010811777071
5315892	FISH	1.45738110742	0.05744566042
7144	FISH	1.37942032185	0.0544156927043
12180	FISH	2.04161299271	0.0799972462638
8452	FISH	6.30202670885	0.236194852098
6106	FISH	1.71943945014	0.0675949891967
8093	FISH	0.212911686006	0.00849833488581
7761	FISH	1.99945300579	0.0783789953027
8908	FISH	0.414764324586	0.0165217612055
444683	FISH	0.374362807571	0.0149184532982
8091	FISH	0.41757364311	0.0166331986254
89440	FISH	1.40588358071	0.0554447397712
8078	FISH	8.27609588029	0.303646330004
62900	FISH	0.279147125941	0.0111347157905
7122	FISH	0.150006070558	0.00599124209383
7410	FISH	0.185154169168	0.00739245394018
5364729	FISH	0.665533728594	0.0264441750862
61209	FISH	1.70525256958	0.0670469482527
1550470	FISH	0.232981747232	0.00929755769146
62902	FISH	0.176751979574	0.00705758267804
807	FISH		
1001	FISH	0.305312089171	0.0121751973781
13216	FISH	2.17404583858	0.08507124342
5960	FISH	3.85231728501	0.148156552015
10448	FISH	11.47786442	0.406418028142
177	FISH	3.65411359183	0.140823525216
1049	FISH	2.30085830161	0.0899167524947
61337	FISH	1.40360728558	0.0553562460584
679	FISH	2.31793445449	0.0905682501256
12206	FISH	0.222137337522	0.00886575550218
7151	FISH	0.579646166561	0.0230514507911
6826	FISH	0.543159633316	0.0216083763777
88454	FISH	0.309882931889	0.012356906303
7997	FISH	2.40414085631	0.0938536769498
6137	FISH	5.44120903473	0.205805659086
36822	FISH	1.01502210693	0.040188776326
61659	FISH	5.22702698119	0.198152354823
6505	FISH	4.07468844303	0.156346303358
8918	FISH	0.128996722393	0.00515321283396
12297	FISH	1.72700562019	0.0678872054429
5273467	FISH	1.57995232281	0.0621995931756
22310	FISH	1.06840621079	0.0422796516991
33032	FISH	0.89749408459	0.0355775651308
8175	FISH	0.601776855834	0.0239262200797
7765	FISH	1.58769772207	0.0624995952601
106997	FISH	0.457836178187	0.0182296015411
6658	FISH	0.784958643021	0.0311518816923
16255	FISH	0.518168619789	0.0206193453042
5541	FISH	4.2573716723	0.163044781469
23642	FISH	4.86058940379	0.184973444411
5365027	FISH	0.451175976174	0.0179656151424
1549778	FISH	0.548204417356	0.021807965461
12810	FISH	1.07550629497	0.0425575662826
61027	FISH	2.57379598473	0.100302069081
5363388	FISH	0.630342247883	0.0250547573755
8163	FISH	0.613616001027	0.0243940302024
12348	FISH	0.403200401265	0.0160629878252
13561	FISH	0.702257796328	0.0278930454481
14228	GARLIC	4.86381905702	0.185090067953
778574	GARLIC	2.75698276904	0.107238929166
61918	GARLIC	1.63589227361	0.0643652335321
7119	GARLIC	4.08442238755	0.156703893006
8892	GARLIC	3.38360119047	0.130764544813
18827	GARLIC	2.138062713	0.083693983654
69963	GARLIC	6.35017174306	0.237876997256
261	GARLIC	3.23029027276	0.125037700812
8658	GARLIC	2.01036462102	0.0787979584771
5366244	GARLIC	2.69567812427	0.104920452751
6998	GARLIC	1.56771770595	0.0617256127159
7820	GARLIC	2.54091265398	0.099054011313
5315892	GARLIC	1.5450897473	0.0608486689611
7144	GARLIC	2.15753998574	0.0844396079137
12180	GARLIC	1.81413937006	0.0712491341408
8452	GARLIC	9.37789887474	0.339937960068
6106	GARLIC	3.414980549	0.1319343851
8093	GARLIC	1.4926242236	0.0588137981149
7761	GARLIC	3.86880453865	0.148765122123
8908	GARLIC	1.69216183272	0.0665411086415
444683	GARLIC	2.94060478207	0.114165328689
8091	GARLIC	2.20702621323	0.0863326626467
89440	GARLIC	5.75111642742	0.216814521032
8078	GARLIC	1.1695164437	0.0462335502632
62900	GARLIC	2.16310034155	0.084652412427
7122	GARLIC	2.15112723394	0.084194150007
7410	GARLIC	1.29061659877	0.0509583874689
5364729	GARLIC	2.31980023802	0.0906394202632
61209	GARLIC	1.51028275224	0.0594989284928
1550470	GARLIC	1.2352299584	0.0487988811161
62902	GARLIC	1.12001412754	0.0442987924433
807	GARLIC		
1001	GARLIC	0.901226569681	0.0357241790553
13216	GARLIC	1.04531392576	0.0413754845489
5960	GARLIC	2.82459071436	0.109792303493
10448	GARLIC	5.44767070126	0.206035981623
177	GARLIC	8.53628479736	0.312304128638
1049	GARLIC	3.38267320636	0.130729937046
61337	GARLIC	2.53964961281	0.0990060564501
679	GARLIC	8.77040413534	0.320048169935
12206	GARLIC	0.576668703108	0.022933729407
7151	GARLIC	2.21807135257	0.0867549178928
6826	GARLIC	1.34126313716	0.0529309307653
88454	GARLIC	1.87656745694	0.0736540961095
7997	GARLIC	1.53818461936	0.0605809800052
6137	GARLIC	4.96542428281	0.188754795989
36822	GARLIC	1.61014852927	0.0633689098564
61659	GARLIC	10.4613159606	0.374676985772
6505	GARLIC	4.82357245239	0.183636157614
8918	GARLIC	1.68073905748	0.0660996087875
12297	GARLIC	2.99962886495	0.116386045267
5273467	GARLIC	4.02791003186	0.154626777585
22310	GARLIC	2.07075640515	0.0811150433704
33032	GARLIC	2.79686354168	0.108745563399
8175	GARLIC	1.72907053865	0.0679669475751
7765	GARLIC	3.25702295735	0.126037638876
106997	GARLIC	2.65655800811	0.103439400144
6658	GARLIC	3.13851876405	0.121600630549
16255	GARLIC	4.25720020861	0.163038506898
5541	GARLIC	4.54128463452	0.173402078928
23642	GARLIC	8.014970387	0.294902915358
5365027	GARLIC	2.99148529882	0.116079818236
1549778	GARLIC	2.42864633769	0.0947865242941
12810	GARLIC	2.3038946549	0.0900326139638
61027	GARLIC	2.87737004959	0.111783098623
5363388	GARLIC	0.938224924433	0.0371768905738
8163	GARLIC	3.2432680812	0.125523208109
12348	GARLIC	0.830074865116	0.032927384892
13561	GARLIC	2.34035730389	0.0914233832318
14228	SPICES	5.31929687367	0.201453907255
778574	SPICES	5.13046766933	0.194690027371
61918	SPICES	6.1093756945	0.229445239229
7119	SPICES	5.17903944734	0.196432598055
8892	SPICES	4.01421356747	0.154122978473
18827	SPICES	6.16259350727	0.231312716796
69963	SPICES	8.01157248506	0.294788781929
261	SPICES	6.39407315252	0.239409257509
8658	SPICES	11.4188619275	0.404598314012
5366244	SPICES	7.36344171441	0.272849559024
6998	SPICES	6.95367573346	0.258805586856
7820	SPICES	5.54992385856	0.209676292408
5315892	SPICES	10.1032162827	0.363298659605
7144	SPICES	13.3368842897	0.462326378566
12180	SPICES	4.56522996064	0.174272668588
8452	SPICES	6.86764098328	0.255839842261
6106	SPICES	3.7066505112	0.142770317243
8093	SPICES	4.19789939872	0.160867032204
7761	SPICES	6.04529501877	0.227193564005
8908	SPICES	4.13318124487	0.158493974914
444683	SPICES	3.74332339288	0.144127947706
8091	SPICES	3.73177260171	0.143700453368
89440	SPICES	11.8287511883	0.417182305661
8078	SPICES	2.06899429073	0.0810474766793
62900	SPICES	7.48479869777	0.276983063292
7122	SPICES	5.09431173935	0.193391664735
7410	SPICES	5.65315061725	0.213342779929
5364729	SPICES	3.25584375816	0.125993542895
61209	SPICES	8.61007783655	0.314749737321
1550470	SPICES	4.82578420193	0.183716090812
62902	SPICES	5.92046684153	0.222797902613
807	SPICES		
1001	SPICES	5.48630265568	0.207412299495
13216	SPICES	5.80254973543	0.218634156044
5960	SPICES	5.67536979549	0.214130862893
10448	SPICES	5.62873021721	0.212476167145
177	SPICES	9.2636238808	0.33621906427
1049	SPICES	6.22231624357	0.233405761969
61337	SPICES	5.98246315231	0.224982579945
679	SPICES	8.06125	0.296456499375
12206	SPICES	3.33675015818	0.12901644568
7151	SPICES	6.16588044808	0.231427985243
6826	SPICES	6.94011981579	0.258338687408
88454	SPICES	5.85174032739	0.220372467152
7997	SPICES	3.40865021469	0.131698450073
6137	SPICES	6.61336068686	0.247039811645
36822	SPICES	8.6239714046	0.315209703069
61659	SPICES	4.62119411601	0.176305590617
6505	SPICES	4.06773050491	0.156090647612
8918	SPICES	4.9702288719	0.18892788486
12297	SPICES	3.82713865887	0.147226750229
5273467	SPICES	5.0666909468	0.192399095012
22310	SPICES	10.9901649419	0.391293107495
33032	SPICES	6.86014067966	0.255581015129
8175	SPICES	2.56954036953	0.100140599697
7765	SPICES	5.90210420748	0.222150234669
106997	SPICES	5.51173797137	0.208317816669
6658	SPICES	7.16150331103	0.265945280572
16255	SPICES	5.33698660723	0.202086093871
5541	SPICES	5.50218846456	0.207977907423
23642	SPICES	8.02279485546	0.295165699301
5365027	SPICES	5.09464405019	0.193403602808
1549778	SPICES	2.95373376623	0.114659533385
12810	SPICES	4.99591502935	0.189852934382
61027	SPICES	3.84258462899	0.147797202507
5363388	SPICES	3.79714478504	0.146118467994
8163	SPICES	3.04299250104	0.118015778697
12348	SPICES	4.16995684732	0.159842857849
13561	SPICES	3.39271898025	0.131104542378
14228	COLD	2.31461691686	0.0904416960856
778574	COLD	3.75507329949	0.144562701786
61918	COLD	3.40066555981	0.131400811892
7119	COLD	5.06433667903	0.192314464762
8892	COLD	3.61729855706	0.139458002742
18827	COLD	5.85511503316	0.220491652506
69963	COLD	6.00238740835	0.225684034494
261	COLD	2.07791874406	0.0813896512398
8658	COLD	5.7726333748	0.21757601656
5366244	COLD	5.25527586328	0.199163864772
6998	COLD	1.59283422028	0.0626985204699
7820	COLD	3.54959605003	0.136943989154
5315892	COLD	4.36568046669	0.167003552293
7144	COLD	5.08389484887	0.193017399221
12180	COLD	4.52268634404	0.172725577055
8452	COLD	6.99373262938	0.260184386739
6106	COLD	4.19532445602	0.160772679324
8093	COLD	3.74183548336	0.14407288622
7761	COLD	6.42535790503	0.240500226518
8908	COLD	4.52078569016	0.172656426304
