#oID	descriptor	value	sigma
8797	VALENCE/PLEASANTNESS	55.2575333512	0.988943337224
16220109	VALENCE/PLEASANTNESS	45.740196687	0.992741630294
7695	VALENCE/PLEASANTNESS	49.7733859277	0.999979458425
7150	VALENCE/PLEASANTNESS	47.2801215862	0.997040904566
61192	VALENCE/PLEASANTNESS	35.2438231658	0.912902098095
220674	VALENCE/PLEASANTNESS	46.1371132902	0.994031242507
7799	VALENCE/PLEASANTNESS	65.5109364153	0.903764340608
6999977	VALENCE/PLEASANTNESS	56.335972431	0.983942181341
7720	VALENCE/PLEASANTNESS	33.363613162	0.889292253191
5362798	VALENCE/PLEASANTNESS	42.8328909582	0.979453019193
1551246	VALENCE/PLEASANTNESS	52.2377743674	0.997996946352
98330	VALENCE/PLEASANTNESS	35.5427989802	0.91639573547
556940	VALENCE/PLEASANTNESS	18.5737518591	0.604956371115
2214	VALENCE/PLEASANTNESS	64.7733288947	0.912699501348
8180	VALENCE/PLEASANTNESS	28.8780733078	0.821545685124
6989	VALENCE/PLEASANTNESS	49.3852538339	0.999848834861
379	VALENCE/PLEASANTNESS	40.423183306	0.963313832804
7632	VALENCE/PLEASANTNESS	50.0682473769	0.999998136918
8118	VALENCE/PLEASANTNESS	30.9222986389	0.85441652431
8078	VALENCE/PLEASANTNESS	41.5456714452	0.971409731475
957	VALENCE/PLEASANTNESS	44.566109116	0.988189131944
14514	VALENCE/PLEASANTNESS	38.4533191928	0.946669664935
440967	VALENCE/PLEASANTNESS	43.0377955532	0.980611083696
61918	VALENCE/PLEASANTNESS	44.0820258504	0.985991032786
6590	VALENCE/PLEASANTNESS	49.8081912892	0.999985283767
14257	VALENCE/PLEASANTNESS	47.8032034667	0.998069633997
7059	VALENCE/PLEASANTNESS	42.313636073	0.976367923833
8186	VALENCE/PLEASANTNESS	30.3249172428	0.845156447399
8082	VALENCE/PLEASANTNESS	45.511214172	0.991940320716
8159	VALENCE/PLEASANTNESS	58.1842044015	0.973207519326
5363491	VALENCE/PLEASANTNESS	53.2064152017	0.995887560622
9025	VALENCE/PLEASANTNESS	41.6012271854	0.971784246084
6429333	VALENCE/PLEASANTNESS	43.2951284204	0.982017878841
196	VALENCE/PLEASANTNESS	8.62025976192	0.315086839132
6448	VALENCE/PLEASANTNESS	48.0049080231	0.998407843202
61641	VALENCE/PLEASANTNESS	36.7796995747	0.930089462666
7969	VALENCE/PLEASANTNESS	25.6837955904	0.763488881244
7820	VALENCE/PLEASANTNESS	48.818714545	0.999441825869
5362588	VALENCE/PLEASANTNESS	44.7197558427	0.988847608656
31260	VALENCE/PLEASANTNESS	31.0960068998	0.857055617946
8103	VALENCE/PLEASANTNESS	47.4585818343	0.997416477483
12580	VALENCE/PLEASANTNESS	35.9656361147	0.921214652134
7136	VALENCE/PLEASANTNESS	44.7281156193	0.988882894031
31246	VALENCE/PLEASANTNESS	40.2405406049	0.961901180926
31252	VALENCE/PLEASANTNESS	38.9668975351	0.951308259999
33032	VALENCE/PLEASANTNESS	45.1189751602	0.990470238605
31266	VALENCE/PLEASANTNESS	48.9147245586	0.999528870887
104721	VALENCE/PLEASANTNESS	55.3714635856	0.98845895158
31249	VALENCE/PLEASANTNESS	51.9638918854	0.998457251465
261	VALENCE/PLEASANTNESS	30.9742026029	0.855207613361
7410	VALENCE/PLEASANTNESS	41.2477303023	0.969359110056
93375	VALENCE/PLEASANTNESS	42.5761546661	0.977954608183
7360	VALENCE/PLEASANTNESS	36.5814062295	0.927976536489
61386	VALENCE/PLEASANTNESS	46.815854837	0.995944487832
61130	VALENCE/PLEASANTNESS	47.1122046325	0.996664255166
8615	VALENCE/PLEASANTNESS	65.7770145226	0.900434325102
61005	VALENCE/PLEASANTNESS	46.6382335237	0.995479410464
638014	VALENCE/PLEASANTNESS	53.7982621672	0.994229281804
61052	VALENCE/PLEASANTNESS	49.0297267433	0.999623427923
8456	VALENCE/PLEASANTNESS	50.465633865	0.999913274042
61252	VALENCE/PLEASANTNESS	30.4717808807	0.847459463212
62900	VALENCE/PLEASANTNESS	52.4839374135	0.99753202197
18635	VALENCE/PLEASANTNESS	21.2386307185	0.669113454821
5610	VALENCE/PLEASANTNESS	32.6415268621	0.879473364128
5365027	VALENCE/PLEASANTNESS	43.6926802833	0.984087087196
7127	VALENCE/PLEASANTNESS	47.4418574229	0.997382362622
61199	VALENCE/PLEASANTNESS	53.886539873	0.993957923126
7194	VALENCE/PLEASANTNESS	52.2836819521	0.997913918697
6276	VALENCE/PLEASANTNESS	45.1596681378	0.990628474986
8797	BAKERY	3.58827903801	0.138380862939
16220109	BAKERY	1.27041343567	0.0501709573079
7695	BAKERY	0.0	0.0
7150	BAKERY	0.0	0.0
61192	BAKERY	4.24810019274	0.162705465611
220674	BAKERY	2.4333574924	0.0949658082215
7799	BAKERY	7.15916915266	0.265865284924
6999977	BAKERY	9.26435179508	0.33624278613
7720	BAKERY	1.01183618848	0.0400639225503
5362798	BAKERY	2.40778981633	0.0939926119334
1551246	BAKERY	3.77236380086	0.145202260576
98330	BAKERY	7.5613323647	0.279583795736
556940	BAKERY	5.90870437207	0.22238305994
2214	BAKERY	19.8021165651	0.635235134421
8180	BAKERY	0.0662621055829	0.00264872795666
6989	BAKERY	4.51237253998	0.172350299223
379	BAKERY	2.88309748653	0.111998999015
7632	BAKERY	1.9483129262	0.0764141477447
8118	BAKERY	2.42556294911	0.0946691757163
8078	BAKERY	1.60516944455	0.0631761502037
957	BAKERY	0.581721977609	0.0231335189207
14514	BAKERY	6.4494504895	0.241339854933
440967	BAKERY	1.3177887343	0.0520169225127
61918	BAKERY	11.8014197418	0.416347386502
6590	BAKERY	4.35295954041	0.166539078912
14257	BAKERY	1.06950438231	0.0423226394427
7059	BAKERY	5.25298071515	0.199081706049
8186	BAKERY	0.0	0.0
8082	BAKERY	0.668408659681	0.0265576383327
8159	BAKERY	3.11080060928	0.120561192199
5363491	BAKERY	2.17718536242	0.0851913600557
9025	BAKERY	0.0	0.0
6429333	BAKERY	2.89216320804	0.112340685113
196	BAKERY	1.80330738019	0.0708315282047
6448	BAKERY	0.784341300376	0.0311275755049
61641	BAKERY	0.956574152414	0.0378969524529
7969	BAKERY	2.95034192002	0.114531869823
7820	BAKERY	4.13283416733	0.158481239391
5362588	BAKERY	2.17642453739	0.0851622519887
31260	BAKERY	2.18832163865	0.0856173649083
8103	BAKERY	1.53790310061	0.0605700656455
12580	BAKERY	0.0	0.0
7136	BAKERY	9.43662315246	0.34184498349
31246	BAKERY	0.265117960948	0.0105766034246
31252	BAKERY	7.32721651653	0.271613419909
33032	BAKERY	8.28111148625	0.303813736471
31266	BAKERY	4.90003275105	0.186397181657
104721	BAKERY	12.0579956735	0.424161723075
31249	BAKERY	5.21420849539	0.197693151722
261	BAKERY	1.80846490305	0.0710303779998
7410	BAKERY	4.52620906041	0.172853735033
93375	BAKERY	2.17101717751	0.0849553608665
7360	BAKERY	3.21596865224	0.124501764341
61386	BAKERY	4.43499681658	0.169532193958
61130	BAKERY	1.78459545696	0.0701099059005
8615	BAKERY	1.47758041873	0.0582299191917
61005	BAKERY	3.88214890739	0.14925752424
638014	BAKERY	1.52397478246	0.0600299916434
61052	BAKERY	0.809933740943	0.0321349525718
8456	BAKERY	2.52323323709	0.0983826470963
61252	BAKERY	5.07704980907	0.192771418457
62900	BAKERY	3.801779591	0.146289772417
18635	BAKERY	1.22102408229	0.0482446033678
5610	BAKERY	0.0	0.0
5365027	BAKERY	1.66104602595	0.0653382114778
7127	BAKERY	5.93044602134	0.223149764849
61199	BAKERY	10.4096825001	0.373042704102
7194	BAKERY	0.0227386545903	0.000909339365047
6276	BAKERY	2.00385598853	0.0785480640123
8797	SWEET	22.1530609143	0.689819193423
16220109	SWEET	12.5235301394	0.438205682716
7695	SWEET	14.7045342823	0.501692039908
7150	SWEET	17.3519459854	0.573641827624
61192	SWEET	1.84062174705	0.0722697145155
220674	SWEET	12.8345911008	0.447492952541
7799	SWEET	38.3108598117	0.945345600663
6999977	SWEET	30.5784675125	0.849121630335
7720	SWEET	6.3500627694	0.237873191906
5362798	SWEET	12.486384164	0.437091450765
1551246	SWEET	15.2035082485	0.515681664716
98330	SWEET	6.43388064627	0.240797297783
556940	SWEET	8.00688083253	0.294631177035
2214	SWEET	37.0596832919	0.933019281397
8180	SWEET	5.02787425194	0.19100316228
6989	SWEET	12.7123169972	0.443851478512
379	SWEET	13.9192352385	0.47927136569
7632	SWEET	18.1721700199	0.594795695504
8118	SWEET	5.52391304412	0.208751075637
8078	SWEET	8.12734762884	0.298672393362
957	SWEET	12.568879131	0.439564476196
14514	SWEET	8.65021895525	0.31607824302
440967	SWEET	6.84496238927	0.255057091527
61918	SWEET	14.1752697353	0.486635480586
6590	SWEET	16.6037088525	0.553875095037
14257	SWEET	19.4692591809	0.627149546014
7059	SWEET	12.7581598406	0.445218136618
8186	SWEET	3.05180622413	0.118346840473
8082	SWEET	5.33618205641	0.202057346681
8159	SWEET	30.3983606231	0.846310293496
5363491	SWEET	24.2892804511	0.73558356011
9025	SWEET	4.70353254482	0.179292014433
6429333	SWEET	10.0302290396	0.36096696375
196	SWEET	0.0	0.0
6448	SWEET	11.1956131974	0.397687825951
61641	SWEET	19.1398036857	0.619059313377
7969	SWEET	1.28482775739	0.0507327973492
7820	SWEET	23.7228828349	0.723805245397
5362588	SWEET	19.9835365671	0.639604769192
31260	SWEET	2.50207725487	0.0975789339589
8103	SWEET	13.2081373636	0.458543537497
12580	SWEET	8.87362658068	0.32344856375
7136	SWEET	13.9492903868	0.480138534554
31246	SWEET	18.7816067741	0.610164769756
31252	SWEET	8.26640207978	0.303322721853
33032	SWEET	18.3415775793	0.599097715934
31266	SWEET	26.1492711354	0.772457093052
104721	SWEET	28.7702592825	0.819719243628
31249	SWEET	24.3750417634	0.737344606149
261	SWEET	7.65493560678	0.282758208614
7410	SWEET	9.83902087206	0.354838302194
93375	SWEET	12.8416417818	0.44770256581
7360	SWEET	5.59731876375	0.211360759613
61386	SWEET	17.3640817981	0.573958737248
61130	SWEET	15.5234551568	0.524547142271
8615	SWEET	23.2901399861	0.714633351216
61005	SWEET	14.0717296261	0.483663755175
638014	SWEET	18.0451772203	0.591555720448
61052	SWEET	15.6183102743	0.527159764641
8456	SWEET	10.5432110961	0.377264723758
61252	SWEET	6.71085903193	0.250420109699
62900	SWEET	22.2832832241	0.692713444465
18635	SWEET	2.13621119663	0.0836230885544
5610	SWEET	2.52605902118	0.0984899711759
5365027	SWEET	11.8360073672	0.41740386653
7127	SWEET	13.067688036	0.454401733198
61199	SWEET	27.0527537298	0.789369555446
7194	SWEET	20.9178072022	0.661690424829
6276	SWEET	13.84648787	0.477169424266
8797	FRUIT	9.43926345575	0.341930660395
16220109	FRUIT	15.1089780192	0.513046634053
7695	FRUIT	3.82730862543	0.147233028491
7150	FRUIT	7.57596276314	0.28008042581
61192	FRUIT	3.0689633842	0.118991120866
220674	FRUIT	0.0	0.0
7799	FRUIT	23.9991220817	0.72958173899
6999977	FRUIT	14.9367519282	0.508227453863
7720	FRUIT	4.31919453802	0.165305604938
5362798	FRUIT	7.87648554985	0.290243812147
1551246	FRUIT	16.1375968996	0.541335062506
98330	FRUIT	2.37775836249	0.0928488405676
556940	FRUIT	8.34294690724	0.305875971051
2214	FRUIT	0.466993280591	0.018592498134
8180	FRUIT	4.17650166051	0.160082799972
6989	FRUIT	0.567971738968	0.0225898328002
379	FRUIT	9.02992580956	0.328581208332
7632	FRUIT	6.17478961475	0.231740373875
8118	FRUIT	3.39841786892	0.131317017152
8078	FRUIT	1.77164613284	0.0696103533055
957	FRUIT	6.12140174768	0.229867446165
14514	FRUIT	7.44681176057	0.275690468264
440967	FRUIT	3.26427202535	0.126308692272
61918	FRUIT	2.82145990005	0.109674141615
6590	FRUIT	7.28019263396	0.270007223443
14257	FRUIT	9.885794344	0.356340201835
7059	FRUIT	2.83643909398	0.110239409066
8186	FRUIT	3.74141728475	0.14405741007
8082	FRUIT	0.538240636463	0.0214137442654
8159	FRUIT	15.5399605455	0.525002272319
5363491	FRUIT	16.856193933	0.560595247758
9025	FRUIT	2.52253995569	0.0983563150964
6429333	FRUIT	2.50908226664	0.0978450931373
196	FRUIT	3.30003964055	0.12764548097
6448	FRUIT	5.83652228689	0.219834894513
61641	FRUIT	9.83037179898	0.354560388077
7969	FRUIT	5.74123603789	0.216464725019
7820	FRUIT	16.5186608739	0.551599972128
5362588	FRUIT	13.787886114	0.475473123164
31260	FRUIT	2.2243481378	0.0869948356569
8103	FRUIT	4.77622586582	0.181924101224
12580	FRUIT	1.17324696352	0.0463792751657
7136	FRUIT	1.93111796023	0.0757530317788
31246	FRUIT	10.504661407	0.37604729177
31252	FRUIT	2.41092987155	0.0941121617239
33032	FRUIT	6.01468458887	0.226116811273
31266	FRUIT	17.2911042566	0.572051255698
104721	FRUIT	6.97448797094	0.259522125855
31249	FRUIT	21.1392964104	0.666823915326
261	FRUIT	1.08883900088	0.0430793318873
7410	FRUIT	4.40889495328	0.168580456248
93375	FRUIT	3.86184104347	0.148508115241
7360	FRUIT	0.549609013924	0.0218635325297
61386	FRUIT	9.11196972122	0.331267591968
61130	FRUIT	9.7991463166	0.35355654525
8615	FRUIT	11.3752627459	0.40325186882
61005	FRUIT	5.08170620983	0.192938753192
638014	FRUIT	4.49911150924	0.171867658621
61052	FRUIT	4.92711611767	0.187374055412
8456	FRUIT	0.0	0.0
61252	FRUIT	0.382433126591	0.0152388230251
62900	FRUIT	8.06788143919	0.296678973201
18635	FRUIT	0.0	0.0
5610	FRUIT	1.66532176379	0.0655035519209
5365027	FRUIT	10.7768811329	0.384618778533
7127	FRUIT	3.38384274095	0.13077355296
61199	FRUIT	5.88054577936	0.221389503709
7194	FRUIT	2.95799711072	0.114819985666
6276	FRUIT	6.0453897479	0.227196895034
8797	FISH	0.209394024572	0.00835822263987
16220109	FISH	1.85381648946	0.0727780053479
7695	FISH	1.77714698314	0.0698225787658
7150	FISH	0.565263194047	0.0224827187705
61192	FISH	3.44930235985	0.133213019686
220674	FISH	1.77942248168	0.0699103615199
7799	FISH	0.0558319051905	0.00223202932697
6999977	FISH	0.635315072299	0.0252511527955
7720	FISH	0.351748480553	0.0140204484247
5362798	FISH	1.42998967524	0.0563816388209
1551246	FISH	2.58643982551	0.100781724632
98330	FISH	4.99611181883	0.189860019431
556940	FISH	6.90662841658	0.257184530229
2214	FISH	0.0	0.0
8180	FISH	0.797088318602	0.031629392829
6989	FISH	0.651751750994	0.0259001579018
379	FISH	1.12641798144	0.0445491922699
7632	FISH	1.61270656268	0.0634679335243
8118	FISH	5.1179498047	0.194240628107
8078	FISH	2.46511556533	0.096173904713
957	FISH	0.0	0.0
14514	FISH	1.49444375791	0.0588844054583
440967	FISH	0.979566783332	0.0387988509001
61918	FISH	0.0460347160119	0.00184054096244
6590	FISH	0.0	0.0
14257	FISH	0.0	0.0
7059	FISH	3.17310197941	0.122896648708
8186	FISH	1.28044061936	0.0505618135026
8082	FISH	3.60599059652	0.139038356588
8159	FISH	0.154872819026	0.006185318525
5363491	FISH	0.0	0.0
9025	FISH	1.50589912789	0.0593288722423
6429333	FISH	0.617381624831	0.024542800965
196	FISH	3.72451929454	0.143431954191
6448	FISH	1.21642151405	0.0480649880419
61641	FISH	6.67083659415	0.24903343942
7969	FISH	6.08857839316	0.228714820986
7820	FISH	3.25266360912	0.125874616143
5362588	FISH	0.0783057844333	0.00312977865898
31260	FISH	1.3865992425	0.0546949067163
8103	FISH	0.832153289055	0.0330091399236
12580	FISH	2.33131450512	0.0910785692762
7136	FISH	1.6362456389	0.0643789056397
31246	FISH	0.784402810665	0.0311299973189
31252	FISH	2.76500150078	0.107541966711
33032	FISH	2.08422688633	0.0816314747677
31266	FISH	0.653354104953	0.0259634155635
104721	FISH	0.0	0.0
31249	FISH	2.24607890523	0.0878252080298
261	FISH	3.49132096286	0.134777109688
7410	FISH	0.861496165731	0.0341629763718
93375	FISH	2.47822630659	0.0966724100129
7360	FISH	1.75463888105	0.0689540522008
61386	FISH	0.446138936092	0.0177659414635
61130	FISH	1.2457797297	0.0492104023339
8615	FISH	1.75594659056	0.0690045242509
61005	FISH	1.52591287024	0.0601051507746
638014	FISH	1.0107324691	0.0400206667144
61052	FISH	2.06135354491	0.0807544704216
8456	FISH	1.3461579145	0.0531214601278
61252	FISH	3.92305121575	0.150765916293
62900	FISH	0.789351840171	0.0313248430758
18635	FISH	9.44314696979	0.342056668914
5610	FISH	9.69141318669	0.350087131646
5365027	FISH	1.10366072662	0.0436592022652
7127	FISH	1.72807828809	0.0679286296957
61199	FISH	1.08148010344	0.042791364452
7194	FISH	2.22356692782	0.0869649771599
6276	FISH	1.15488200572	0.0456617792499
8797	GARLIC	2.02108446055	0.0792094654635
16220109	GARLIC	1.7608924775	0.0691954021731
7695	GARLIC	2.53888137146	0.0989768874112
7150	GARLIC	0.903103536999	0.0357979030806
61192	GARLIC	9.78346849918	0.353052237617
220674	GARLIC	3.62571940007	0.139770439536
7799	GARLIC	0.75597036628	0.0300102181733
6999977	GARLIC	1.99093169503	0.0780517441953
7720	GARLIC	1.76951532187	0.0695281390852
5362798	GARLIC	2.53178132651	0.0987072863863
1551246	GARLIC	4.01426716933	0.154124950411
98330	GARLIC	13.5203036732	0.46769270236
556940	GARLIC	14.0588711025	0.48329410143
2214	GARLIC	0.351015814666	0.0139913477458
8180	GARLIC	2.56945775707	0.100137465017
6989	GARLIC	2.02562948296	0.0793839093975
379	GARLIC	2.74961552228	0.106960466683
7632	GARLIC	0.303152345383	0.0120893332775
8118	GARLIC	11.5814616136	0.409606363301
8078	GARLIC	8.91995750206	0.324972043347
957	GARLIC	1.99028054519	0.0780267351481
14514	GARLIC	0.867127057183	0.034384318554
440967	GARLIC	2.59391808948	0.101065359157
61918	GARLIC	1.70378738761	0.0669903389193
6590	GARLIC	2.23216205947	0.087293463395
14257	GARLIC	2.41112754536	0.0941196873983
7059	GARLIC	2.24271021835	0.0876965090844
8186	GARLIC	1.41992265355	0.0559904340051
8082	GARLIC	5.09358484357	0.19336555112
8159	GARLIC	1.05928392759	0.0419225241279
5363491	GARLIC	2.76526773112	0.107552026995
9025	GARLIC	2.32503280803	0.0908390012979
6429333	GARLIC	1.56715718969	0.0617038949249
196	GARLIC	5.63783441186	0.212799305732
6448	GARLIC	3.04446776743	0.118071197102
61641	GARLIC	17.6371282256	0.581057812206
7969	GARLIC	7.99746528733	0.294314831084
7820	GARLIC	3.23702701684	0.12528974311
5362588	GARLIC	0.473705767261	0.0188584718289
31260	GARLIC	4.72284425618	0.1799916671
8103	GARLIC	2.4677860096	0.0962754532685
12580	GARLIC	0.789908269388	0.0313467487459
7136	GARLIC	2.95415175155	0.114675265033
31246	GARLIC	1.20533265375	0.0476321754277
31252	GARLIC	3.00297393972	0.116511816596
33032	GARLIC	3.36395547975	0.130031740602
31266	GARLIC	2.50238272965	0.0975905414557
104721	GARLIC	1.65775364853	0.0652108870775
31249	GARLIC	3.20933772401	0.12425356951
261	GARLIC	4.92027313572	0.187127290337
7410	GARLIC	0.41924198832	0.0166993739949
93375	GARLIC	0.799537463584	0.0317257944811
7360	GARLIC	5.61970822765	0.21215588088
61386	GARLIC	2.93742975447	0.114045792754
61130	GARLIC	0.0	0.0
8615	GARLIC	1.09538884727	0.0433356032001
61005	GARLIC	2.98510263294	0.115839770226
638014	GARLIC	2.62022149571	0.102062635554
61052	GARLIC	2.40966579353	0.0940640360468
8456	GARLIC	1.72756858397	0.0679089460739
61252	GARLIC	9.14910860872	0.332481869015
62900	GARLIC	0.591830935756	0.0235331318876
18635	GARLIC	24.1402801746	0.732509956221
5610	GARLIC	2.17711202739	0.0851885543837
5365027	GARLIC	2.05990851985	0.0806990515501
7127	GARLIC	3.00900326477	0.116738490332
61199	GARLIC	1.99258251594	0.0781151466043
7194	GARLIC	1.35863949637	0.0536072193423
6276	GARLIC	4.02847044036	0.154647387979
8797	SPICES	7.55496115183	0.279367470871
16220109	SPICES	5.71193655682	0.215426974581
7695	SPICES	3.77149964708	0.145170302048
7150	SPICES	4.37191555675	0.167231164016
61192	SPICES	10.4045757532	0.372880951487
220674	SPICES	6.35177349027	0.237932929022
7799	SPICES	5.40320362598	0.20445030127
6999977	SPICES	6.48785176002	0.242677182217
7720	SPICES	5.99266059185	0.225341631286
5362798	SPICES	5.95277241535	0.223936696842
1551246	SPICES	6.03423606074	0.226804640495
98330	SPICES	9.90985717149	0.357112179196
556940	SPICES	8.01941549044	0.295052209694
2214	SPICES	10.025279664	0.360808693623
8180	SPICES	2.9784467941	0.115589413642
6989	SPICES	21.8230836261	0.682424553464
379	SPICES	3.13220736698	0.121364005483
7632	SPICES	7.72597283498	0.2851626509
8118	SPICES	9.68314866336	0.34982059932
8078	SPICES	8.84251255687	0.322424490948
957	SPICES	3.28950109252	0.127251716726
14514	SPICES	4.83094697164	0.183902659408
440967	SPICES	9.89271863477	0.356562392596
61918	SPICES	7.94527442387	0.292560022687
6590	SPICES	6.78280588243	0.252909653042
14257	SPICES	3.96181009977	0.152194028284
7059	SPICES	7.33476485725	0.271871084086
8186	SPICES	3.73531203601	0.143831459038
8082	SPICES	5.01016804489	0.19036600826
8159	SPICES	4.16666101473	0.159722014985
5363491	SPICES	8.94100300335	0.325663506252
9025	SPICES	5.00148041063	0.190053293906
6429333	SPICES	10.0043013031	0.360137634299
196	SPICES	3.93955807938	0.151374276031
6448	SPICES	6.31592583505	0.23668066574
61641	SPICES	9.46269968896	0.342690913397
7969	SPICES	7.25187479144	0.269039116461
7820	SPICES	3.83860425421	0.14765021712
5362588	SPICES	6.05230175094	0.227439927444
31260	SPICES	4.87398036844	0.185456940885
8103	SPICES	3.91726413022	0.150552581902
12580	SPICES	7.99675235669	0.294290874966
7136	SPICES	7.11400434411	0.264316550641
31246	SPICES	3.06931899695	0.119004472236
31252	SPICES	6.071808734	0.228125604839
33032	SPICES	4.10152432287	0.157331972206
31266	SPICES	5.51628376521	0.208479595977
104721	SPICES	8.99122249631	0.327312067061
31249	SPICES	5.91496540312	0.222603889837
261	SPICES	5.55644251683	0.209908079296
7410	SPICES	4.43061207046	0.169372353491
93375	SPICES	6.14261688898	0.230611978661
7360	SPICES	5.76303301218	0.217236300687
61386	SPICES	5.23462285091	0.19842440348
61130	SPICES	9.56928751153	0.34614299507
8615	SPICES	1.59725468095	0.0628696982318
61005	SPICES	4.86934701465	0.185289664446
638014	SPICES	8.63965258948	0.315728664832
61052	SPICES	5.1903468635	0.196837994314
8456	SPICES	9.67562020523	0.349577757667
61252	SPICES	7.79790717752	0.287593344561
62900	SPICES	7.16688371742	0.266129659809
18635	SPICES	11.8935058336	0.419158040939
5610	SPICES	5.1131187585	0.194067156965
5365027	SPICES	6.35902752166	0.238186208458
7127	SPICES	9.14621709455	0.332387368926
61199	SPICES	9.54086581062	0.345223384258
7194	SPICES	2.90364578464	0.112773367849
6276	SPICES	4.21318189431	0.161426915103
8797	COLD	8.98715448809	0.327178601207
16220109	COLD	2.97359841752	0.115407021681
7695	COLD	5.58021894142	0.210753220283
7150	COLD	7.64346760225	0.282369665295
61192	COLD	2.45908891523	0.0959447092921
220674	COLD	6.79097870834	0.253192191607
7799	COLD	5.36793833042	0.203191628449
6999977	COLD	4.60979604744	0.175891754058
7720	COLD	5.82964573072	0.21959192149
5362798	COLD	5.4381342694	0.205696049043
1551246	COLD	4.6624541162	0.177802773294
98330	COLD	3.60604929334	0.139040535131
556940	COLD	2.0573060531	0.0805992388455
2214	COLD	3.39234095522	0.131090447346
8180	COLD	6.04996102934	0.227357629791
6989	COLD	7.1682691002	0.266177131251
379	COLD	3.63179527608	0.139995836272
7632	COLD	4.62837368567	0.176566210237
8118	COLD	4.07281655717	0.156277528403
8078	COLD	6.04457211949	0.227168143936
957	COLD	7.01816287588	0.261024670974
14514	COLD	4.43198147363	0.169422275032
440967	COLD	7.02809181483	0.26136604277
61918	COLD	3.98519997519	0.153055271471
6590	COLD	3.48092113527	0.134390120631
14257	COLD	8.89631240288	0.324194746367
7059	COLD	6.32383035202	0.236956881953
8186	COLD	7.19905147514	0.267231522149
8082	COLD	6.16188959065	0.231288030295
8159	COLD	6.85397012747	0.255368042496
