#oID	descriptor	value	sigma
5365027	VALENCE/PLEASANTNESS	45.6017482216	0.992262152517
7127	VALENCE/PLEASANTNESS	45.0927842698	0.990367693511
61199	VALENCE/PLEASANTNESS	45.0465817821	0.990185459183
7194	VALENCE/PLEASANTNESS	45.7982806751	0.992938221886
6276	VALENCE/PLEASANTNESS	45.1912432058	0.990750343238
8797	BAKERY	4.32399877738	0.165481164925
16220109	BAKERY	3.25490147213	0.125958305448
7695	BAKERY	4.27553755252	0.163709413555
7150	BAKERY	4.25985014978	0.163135476672
61192	BAKERY	3.92620665566	0.150882226745
220674	BAKERY	3.34206484552	0.129214834848
7799	BAKERY	3.15733101513	0.122305744949
6999977	BAKERY	3.29140198195	0.127322748475
7720	BAKERY	2.97974327311	0.115638182935
5362798	BAKERY	2.94085510102	0.114174752551
1551246	BAKERY	3.17145442396	0.122834927693
98330	BAKERY	4.02332340008	0.15445808353
556940	BAKERY	3.82886106601	0.147290371815
2214	BAKERY	10.8788969974	0.387815719943
8180	BAKERY	2.89443583832	0.112426330004
6989	BAKERY	5.51493101807	0.208431455069
379	BAKERY	2.99908965213	0.116365770588
7632	BAKERY	3.47811311946	0.13428561643
8118	BAKERY	2.99117447047	0.116068128934
8078	BAKERY	3.20250450197	0.123997766045
957	BAKERY	2.79618601218	0.108719978001
14514	BAKERY	4.68962365567	0.178787918214
440967	BAKERY	3.40914927525	0.131717051497
61918	BAKERY	4.47279665776	0.170909502334
6590	BAKERY	3.48600565677	0.134579332095
14257	BAKERY	2.7579309149	0.107274763424
7059	BAKERY	4.29688616868	0.164490154448
8186	BAKERY	2.90196038704	0.112709865847
8082	BAKERY	2.89767352151	0.112548336126
8159	BAKERY	3.0489090978	0.118238025237
5363491	BAKERY	3.44754819222	0.133147692274
9025	BAKERY	4.75088408664	0.181007003624
6429333	BAKERY	4.33133330446	0.165749152901
196	BAKERY	3.16093247842	0.122440701483
6448	BAKERY	3.32225645643	0.128475303072
61641	BAKERY	3.29753134652	0.127551768668
7969	BAKERY	3.51872283615	0.135796349287
7820	BAKERY	3.33836215556	0.12907662147
5362588	BAKERY	3.36657197146	0.130129356123
31260	BAKERY	3.11471491514	0.120708017004
8103	BAKERY	2.89174047434	0.112324753785
12580	BAKERY	3.8222490359	0.147046126359
7136	BAKERY	5.8581207506	0.220597798533
31246	BAKERY	3.15768015456	0.122318828599
31252	BAKERY	3.94810749144	0.151689278552
33032	BAKERY	3.35160373584	0.129570850393
31266	BAKERY	3.2122565493	0.124362825117
104721	BAKERY	4.1733256431	0.159966366955
31249	BAKERY	3.43146370427	0.132548570909
261	BAKERY	3.61722766852	0.139455372338
7410	BAKERY	4.31284487433	0.165073542609
93375	BAKERY	3.91270295795	0.150384420543
7360	BAKERY	3.50912547987	0.135439434542
61386	BAKERY	2.94107956431	0.114183202971
61130	BAKERY	4.01551525825	0.154170865214
8615	BAKERY	3.35478956622	0.129689737435
61005	BAKERY	3.60218002031	0.138896920453
638014	BAKERY	3.55446621816	0.137124956688
61052	BAKERY	3.59064708151	0.138468784675
8456	BAKERY	6.69343697652	0.249816639637
61252	BAKERY	3.81117781122	0.146637081925
62900	BAKERY	3.31704333916	0.128280622961
18635	BAKERY	3.49271757177	0.134829072456
5610	BAKERY	3.52439510173	0.136007259736
5365027	BAKERY	2.94253620042	0.1142380403
7127	BAKERY	5.81320768789	0.219010954067
61199	BAKERY	4.33800593227	0.165992919104
7194	BAKERY	3.24224476061	0.125484929989
6276	BAKERY	2.97344332853	0.11540118705
8797	SWEET	16.6272714641	0.554504396027
16220109	SWEET	15.8648669637	0.533917077039
7695	SWEET	20.8096862898	0.659170234199
7150	SWEET	13.9464815792	0.480057523791
61192	SWEET	15.1544781987	0.514315844158
220674	SWEET	13.9046686627	0.47885082226
7799	SWEET	15.6986222437	0.529366193608
6999977	SWEET	24.0654324359	0.730959282106
7720	SWEET	12.8206023646	0.447076956586
5362798	SWEET	13.8488000992	0.477236298294
1551246	SWEET	20.625081529	0.654845665928
98330	SWEET	11.5597214359	0.408937993566
556940	SWEET	15.129223558	0.513611580133
2214	SWEET	17.9013346418	0.58787027289
8180	SWEET	14.1514734846	0.48595325867
6989	SWEET	14.1811107201	0.486802868303
379	SWEET	22.8859584316	0.705931499932
7632	SWEET	18.0684890647	0.592151443756
8118	SWEET	13.2427126355	0.459560730243
8078	SWEET	13.6664775522	0.471950058613
957	SWEET	15.1256888792	0.513512969539
14514	SWEET	13.8314125774	0.476733313542
440967	SWEET	13.5957420728	0.469892001907
61918	SWEET	13.3035740999	0.461348930463
6590	SWEET	12.2085614505	0.428722868943
14257	SWEET	14.2207046286	0.487936809089
7059	SWEET	13.1593402248	0.45710631493
8186	SWEET	14.0663398685	0.483508827823
8082	SWEET	12.2409422884	0.429701424292
8159	SWEET	16.1833084889	0.542572550097
5363491	SWEET	24.6562248515	0.743077224489
9025	SWEET	14.2507278288	0.488795815693
6429333	SWEET	14.0319871095	0.482520819484
196	SWEET	22.6245200044	0.700233238003
6448	SWEET	14.0795345015	0.483888063349
61641	SWEET	13.485494867	0.466676365957
7969	SWEET	12.7775403642	0.445795399465
7820	SWEET	25.1173281811	0.752341057262
5362588	SWEET	23.6441066814	0.722146754952
31260	SWEET	11.3349590034	0.402005841893
8103	SWEET	13.1942491461	0.458134681633
12580	SWEET	14.3350749449	0.491205248326
7136	SWEET	16.7955516315	0.558985843418
31246	SWEET	13.5126013232	0.46746789512
31252	SWEET	12.5006495932	0.437519487628
33032	SWEET	20.0920045375	0.642204722965
31266	SWEET	18.9835224961	0.615191249301
104721	SWEET	13.4016901371	0.464225486072
31249	SWEET	23.8081281009	0.725594338569
261	SWEET	13.6160413745	0.470483021894
7410	SWEET	13.4423341028	0.465414825659
93375	SWEET	14.1139733202	0.484877235654
7360	SWEET	13.1007145008	0.455377091859
61386	SWEET	14.36721489	0.492121850122
61130	SWEET	14.3099236031	0.490487378713
8615	SWEET	15.2451408288	0.516839905597
61005	SWEET	16.2477872389	0.54431525349
638014	SWEET	19.4592391108	0.626904769723
61052	SWEET	15.2152312489	0.516007945172
8456	SWEET	15.7844091244	0.531717336414
61252	SWEET	14.4051274689	0.493202019797
62900	SWEET	13.8094536389	0.476097741634
18635	SWEET	12.8948646785	0.449283573109
5610	SWEET	13.6133038425	0.470403337096
5365027	SWEET	14.1954046079	0.487212379522
7127	SWEET	15.8726343763	0.534129166234
61199	SWEET	13.993957907	0.481425973118
7194	SWEET	14.276746971	0.48953967721
6276	SWEET	12.9433850521	0.450722915442
8797	FRUIT	5.91939658951	0.222760161187
16220109	FRUIT	8.65331546791	0.316180671281
7695	FRUIT	6.44378951844	0.241142611395
7150	FRUIT	5.85307630206	0.220419651203
61192	FRUIT	7.25583071942	0.269174397005
220674	FRUIT	7.16055080598	0.265912637101
7799	FRUIT	11.0955988876	0.394579029635
6999977	FRUIT	10.798745805	0.385304667816
7720	FRUIT	7.98231348732	0.293805608049
5362798	FRUIT	7.61356432783	0.281356028403
1551246	FRUIT	7.32723984054	0.271614216149
98330	FRUIT	4.03835039205	0.155010706126
556940	FRUIT	8.19211136854	0.300840179272
2214	FRUIT	5.76471019504	0.217295654348
8180	FRUIT	3.98556726996	0.153068792213
6989	FRUIT	4.62275922941	0.176362408019
379	FRUIT	4.33931191582	0.166040625472
7632	FRUIT	5.1880571309	0.196755910519
8118	FRUIT	7.70909094598	0.284591604554
8078	FRUIT	4.19448125322	0.160741780935
957	FRUIT	7.56424579372	0.279682705978
14514	FRUIT	5.82255747061	0.219341428625
440967	FRUIT	5.71359878318	0.215485866905
61918	FRUIT	6.28226198772	0.235503753236
6590	FRUIT	7.42622999069	0.274989642878
14257	FRUIT	7.92090156141	0.291739789838
7059	FRUIT	4.2103464977	0.161323052856
8186	FRUIT	7.70026731465	0.284293045899
8082	FRUIT	3.81267461688	0.146692389581
8159	FRUIT	9.20740814986	0.334385780059
5363491	FRUIT	7.8802044182	0.290369128059
9025	FRUIT	5.0699919189	0.192517749533
6429333	FRUIT	5.31353898409	0.20124808075
196	FRUIT	0.469755858134	0.0187019660989
6448	FRUIT	7.14993335647	0.265548715458
61641	FRUIT	8.54091104907	0.312457577344
7969	FRUIT	4.347804547	0.166350820129
7820	FRUIT	8.23733265497	0.302351846491
5362588	FRUIT	10.4569064864	0.37453750215
31260	FRUIT	6.3580617048	0.238152488735
8103	FRUIT	7.60289595658	0.280994227492
12580	FRUIT	5.36475153284	0.20307783771
7136	FRUIT	6.07759958397	0.228329096677
31246	FRUIT	9.45725949242	0.342514476854
31252	FRUIT	4.62412382872	0.176411944675
33032	FRUIT	3.79637699346	0.146090088428
31266	FRUIT	9.47699648232	0.343154474363
104721	FRUIT	5.96883693381	0.224502671616
31249	FRUIT	10.935981605	0.389600986734
261	FRUIT	7.29868031699	0.270638918932
7410	FRUIT	5.49786013005	0.207823818798
93375	FRUIT	5.61094061291	0.211844562692
7360	FRUIT	5.40953339365	0.204676115131
61386	FRUIT	8.37226888986	0.306852801049
61130	FRUIT	5.92061918963	0.22280327495
8615	FRUIT	5.95593639839	0.224048184583
61005	FRUIT	6.90851696579	0.257249635965
638014	FRUIT	6.38300139477	0.239022973069
61052	FRUIT	7.05457163497	0.262276073018
8456	FRUIT	4.99797605013	0.189927136166
61252	FRUIT	5.39536603792	0.204170651644
62900	FRUIT	7.31516061386	0.271201794632
18635	FRUIT	6.35904285308	0.23818674372
5610	FRUIT	4.76656357123	0.181574491538
5365027	FRUIT	7.74248076668	0.285720827298
7127	FRUIT	5.39588377154	0.204189126191
61199	FRUIT	5.89869325315	0.222029897288
7194	FRUIT	5.86767693442	0.220935224334
6276	FRUIT	7.4142331758	0.274580985598
8797	FISH	1.29398851853	0.0510897782266
16220109	FISH	1.28595939382	0.050776899128
7695	FISH	1.30879534325	0.0516666356296
7150	FISH	1.37677984115	0.0543129845534
61192	FISH	2.72306687047	0.105956637546
220674	FISH	1.20845542863	0.0477540713358
7799	FISH	1.14008643032	0.0450835383854
6999977	FISH	1.26650256904	0.0500184912586
7720	FISH	1.37978592927	0.0544299134864
5362798	FISH	1.25899671211	0.0497258393961
1551246	FISH	1.32657322411	0.052359010357
98330	FISH	2.52851596847	0.0985832815375
556940	FISH	4.00085843878	0.153631590252
2214	FISH	1.29507265249	0.0511320208296
8180	FISH	1.14991260902	0.0454675847574
6989	FISH	1.37317740615	0.0541728497703
379	FISH	1.19320759717	0.0471588061389
7632	FISH	1.51896263272	0.0598356063168
8118	FISH	4.65035821721	0.177363996069
8078	FISH	1.21410050145	0.0479744040468
957	FISH	1.17490346324	0.0464439792704
14514	FISH	1.29075318303	0.0509637098094
440967	FISH	1.28918651539	0.0509026598669
61918	FISH	1.27753028297	0.0504483778693
6590	FISH	1.27680307851	0.0504200327
14257	FISH	1.14359715072	0.0452207602516
7059	FISH	1.4599577473	0.0575457192424
8186	FISH	1.15265698654	0.04557483221
8082	FISH	1.52789683538	0.0601820859194
8159	FISH	1.12835192296	0.0446248056937
5363491	FISH	1.22470655702	0.0483882998203
9025	FISH	1.40659247176	0.0554722979176
6429333	FISH	1.41268357873	0.0557090731918
196	FISH	1.31192722332	0.0517886277169
6448	FISH	1.18067006174	0.0466692097516
61641	FISH	4.73619544137	0.180475198751
7969	FISH	3.36011978245	0.129888629317
7820	FISH	1.3125957929	0.0518146686297
5362588	FISH	1.26987330865	0.0501499010579
31260	FISH	1.44713061817	0.0570475499164
8103	FISH	1.2451855481	0.0491872271042
12580	FISH	1.43434148042	0.056550725024
7136	FISH	1.31443852054	0.0518864413718
31246	FISH	1.33042562653	0.052509012122
31252	FISH	1.42172917001	0.0560606412674
33032	FISH	1.42440966679	0.0561648095122
31266	FISH	1.18574237971	0.0468673011921
104721	FISH	1.2543024924	0.0495427897991
31249	FISH	1.26022022822	0.0497735471194
261	FISH	1.38001532558	0.0544388361035
7410	FISH	1.37137917986	0.0541028948523
93375	FISH	1.31322506599	0.0518391786102
7360	FISH	1.48105954511	0.0583649668541
61386	FISH	1.1286890235	0.0446379853754
61130	FISH	1.28315187378	0.0506674834589
8615	FISH	1.43778334534	0.0566844454345
61005	FISH	1.36459342441	0.0538388908908
638014	FISH	1.2109538194	0.047851589115
61052	FISH	1.37893747038	0.0543969113964
8456	FISH	1.35044434406	0.0532882937917
61252	FISH	2.21230671919	0.0865345483597
62900	FISH	1.24707460751	0.0492609062697
18635	FISH	4.6538641246	0.177491184468
5610	FISH	1.63189839088	0.0642106986918
5365027	FISH	1.23233187684	0.0486858183317
7127	FISH	1.39591685197	0.0550572405359
61199	FISH	1.30010393486	0.0513280492977
7194	FISH	1.44461923455	0.056949999489
6276	FISH	1.30182069381	0.051394932905
8797	GARLIC	2.31796317381	0.0905693456424
16220109	GARLIC	2.51167773679	0.0979436994503
7695	GARLIC	2.33544633692	0.0912361296397
7150	GARLIC	2.28285769375	0.08922973205
61192	GARLIC	2.70345286282	0.10521465156
220674	GARLIC	2.61704633873	0.101942280934
7799	GARLIC	2.39277007484	0.0934206635411
6999977	GARLIC	2.51073637562	0.0979079361658
7720	GARLIC	2.58762362841	0.10082662672
5362798	GARLIC	2.56782493405	0.100075507405
1551246	GARLIC	6.32418158897	0.236969154451
98330	GARLIC	4.59467646595	0.175342637907
556940	GARLIC	5.31170985887	0.201182689705
2214	GARLIC	2.35871132577	0.0921230453834
8180	GARLIC	2.50074662203	0.0975283714143
6989	GARLIC	2.33052571514	0.091048488562
379	GARLIC	2.50582587059	0.0977213695063
7632	GARLIC	2.32847062131	0.0909701146786
8118	GARLIC	10.6280068566	0.379938462368
8078	GARLIC	8.15225013948	0.299506332645
957	GARLIC	2.53063928568	0.0986639173496
14514	GARLIC	2.3796761053	0.0929219008656
440967	GARLIC	6.16657360736	0.231452292272
61918	GARLIC	2.47019466929	0.0963670420899
6590	GARLIC	2.68143085381	0.104381205583
14257	GARLIC	5.6521028985	0.21330560907
7059	GARLIC	4.61168512126	0.175960348987
8186	GARLIC	2.43125265371	0.0948857103619
8082	GARLIC	8.08283802464	0.297180612773
8159	GARLIC	2.39931574527	0.0936699433927
5363491	GARLIC	2.55683847771	0.0996585699081
9025	GARLIC	2.24388783413	0.0877415003205
6429333	GARLIC	2.27804810796	0.0890461230456
196	GARLIC	2.73901439877	0.106559696
6448	GARLIC	2.53377001756	0.0987828045015
61641	GARLIC	7.29229816679	0.27042088165
7969	GARLIC	4.90574291977	0.186603191353
7820	GARLIC	2.6316127994	0.102494357606
5362588	GARLIC	2.54426070228	0.0991811230826
31260	GARLIC	2.79227774995	0.108572383985
8103	GARLIC	2.55438524265	0.099565456119
12580	GARLIC	2.35311411013	0.091909705999
7136	GARLIC	2.37612885385	0.092786758822
31246	GARLIC	2.50379018844	0.0976440214144
31252	GARLIC	4.85431785067	0.184746953309
33032	GARLIC	2.84628437772	0.110610841205
31266	GARLIC	2.46771039281	0.0962725778791
104721	GARLIC	2.48138324691	0.0967924247493
31249	GARLIC	2.50329283695	0.0976251234669
261	GARLIC	2.59871720022	0.101247355574
7410	GARLIC	2.27758518653	0.0890284497484
93375	GARLIC	2.47355968307	0.0964949883204
7360	GARLIC	3.32132992977	0.12844070419
61386	GARLIC	2.43804354401	0.0951441192315
61130	GARLIC	2.39016668995	0.0933215088755
8615	GARLIC	2.2345049409	0.0873829927037
61005	GARLIC	2.33730781152	0.0913071093386
638014	GARLIC	2.41314061326	0.0941963254826
61052	GARLIC	2.34103413843	0.0914491892023
8456	GARLIC	2.30184520077	0.0899544114995
61252	GARLIC	2.82742248804	0.109899172351
62900	GARLIC	2.46612203606	0.0962121782837
18635	GARLIC	7.62495325101	0.281742165208
5610	GARLIC	2.36365738863	0.092311545045
5365027	GARLIC	2.50804861892	0.0978058216067
7127	GARLIC	2.35629754576	0.0920310465807
61199	GARLIC	2.48008980662	0.0967432540853
7194	GARLIC	2.25964430295	0.0883433751678
6276	GARLIC	2.61122335784	0.101721539344
8797	SPICES	7.50489348773	0.277666369004
16220109	SPICES	5.61354111991	0.211936907234
7695	SPICES	7.06194996161	0.26252954356
7150	SPICES	6.38854416589	0.239216368012
61192	SPICES	7.39783677402	0.274022275387
220674	SPICES	6.08157569073	0.228468802476
7799	SPICES	5.20022567015	0.197192087998
6999977	SPICES	5.56706414095	0.210285684378
7720	SPICES	5.57645061101	0.210619303874
5362798	SPICES	5.40463637911	0.204501417408
1551246	SPICES	5.81065742821	0.218920801229
98330	SPICES	7.51111267365	0.277877781507
556940	SPICES	7.03971444477	0.261765546005
2214	SPICES	6.8128752348	0.253948901806
8180	SPICES	5.08555127687	0.193076918359
6989	SPICES	8.00682679684	0.294629361732
379	SPICES	5.23009050672	0.198262081586
7632	SPICES	6.77053703032	0.252485412541
8118	SPICES	7.04610509413	0.261985164966
8078	SPICES	6.79301848989	0.253262699514
957	SPICES	5.13399935158	0.194816794326
14514	SPICES	6.63629092333	0.247835494045
440967	SPICES	6.57767509575	0.245800679964
61918	SPICES	6.20414625026	0.232769277733
6590	SPICES	6.08028479982	0.228423446694
14257	SPICES	5.02852742723	0.191026661854
7059	SPICES	7.20151951277	0.267316027194
8186	SPICES	5.05863510543	0.192109488565
8082	SPICES	6.62343326242	0.247389383224
8159	SPICES	5.26263534673	0.199427281552
5363491	SPICES	5.88676111567	0.221608862053
9025	SPICES	6.97633072199	0.259585552743
6429333	SPICES	6.62935086132	0.247594717316
196	SPICES	5.49945614887	0.207880638781
6448	SPICES	5.99912216109	0.225569099762
61641	SPICES	7.31742926855	0.271279262302
7969	SPICES	6.95431051367	0.258827446659
7820	SPICES	5.60615694013	0.21167467935
5362588	SPICES	5.87120563864	0.221059803285
31260	SPICES	6.39604252248	0.23947795692
8103	SPICES	5.29848886414	0.200709960868
12580	SPICES	11.5743402992	0.409387470624
7136	SPICES	6.74653608343	0.251655143687
31246	SPICES	5.37037860876	0.20327875779
31252	SPICES	6.82767435515	0.254460119366
33032	SPICES	5.60505551307	0.211635561601
31266	SPICES	5.30736702299	0.201027423033
104721	SPICES	6.25335310255	0.234492354092
31249	SPICES	5.66064132081	0.213608508767
261	SPICES	5.50268020014	0.207995412252
7410	SPICES	6.49471073952	0.242915922545
93375	SPICES	6.4533449891	0.241475534945
7360	SPICES	6.48031950549	0.242414963862
61386	SPICES	5.17742184588	0.196374595047
61130	SPICES	6.4683254713	0.241997325091
8615	SPICES	6.28070490494	0.235449294557
61005	SPICES	6.49985799144	0.243095058094
638014	SPICES	6.30666687701	0.236357056241
61052	SPICES	6.16599685728	0.231432067394
8456	SPICES	6.99125096687	0.260099002642
61252	SPICES	6.75733046603	0.25202861263
62900	SPICES	5.78014111387	0.217841632036
18635	SPICES	7.46453011416	0.276293520636
5610	SPICES	9.73511454776	0.351495599807
5365027	SPICES	5.41786496522	0.204973294296
7127	SPICES	7.07612866773	0.26301650794
61199	SPICES	6.29648705165	0.236001182389
7194	SPICES	6.26184843467	0.234789639059
6276	SPICES	5.41202270308	0.204764912228
8797	COLD	5.06592555304	0.192371581438
16220109	COLD	4.88890786929	0.18599574671
7695	COLD	5.05656622137	0.192035104074
7150	COLD	4.86464363722	0.185119842402
61192	COLD	3.14134655092	0.121706638775
220674	COLD	7.44900519668	0.275765136499
7799	COLD	4.90847672296	0.186701811423
6999977	COLD	4.81574396553	0.183353202645
7720	COLD	5.21542050632	0.19773657583
5362798	COLD	4.94845020053	0.188143144266
1551246	COLD	4.93525013625	0.187667327887
98330	COLD	4.22078769454	0.161705488277
556940	COLD	2.6654825899	0.103777384621
2214	COLD	5.0197412527	0.19071052921
8180	COLD	4.9957104454	0.189845568674
6989	COLD	5.30979825725	0.201114347277
379	COLD	4.90953792015	0.18674009177
7632	COLD	5.05046232708	0.191815625196
8118	COLD	2.88595362137	0.112106653533
8078	COLD	7.10762702718	0.264097736304
957	COLD	5.09219453516	0.193315603333
14514	COLD	4.98597585382	0.189495052067
440967	COLD	6.83949794274	0.254868424866
61918	COLD	4.93749793565	0.18774836308
6590	COLD	4.87534197843	0.185506095375
14257	COLD	5.14197639286	0.195103087224
7059	COLD	4.89136770828	0.186084517108
