#oID	descriptor	value	sigma
98330	BAKERY	11.1215286019	0.395385784699
556940	BAKERY	4.24411165698	0.162559472776
2214	BAKERY	25.4656401163	0.75922607404
8180	BAKERY	0.0888380951132	0.00355036692167
6989	BAKERY	6.48805241584	0.242684166973
379	BAKERY	2.31493540278	0.0904538457437
7632	BAKERY	0.443649030693	0.0176672314428
8118	BAKERY	3.13532979538	0.121481074645
8078	BAKERY	1.42268651348	0.0560978457728
957	BAKERY	0.0	0.0
14514	BAKERY	4.59226938413	0.175255200126
440967	BAKERY	2.22253529339	0.0869255464834
61918	BAKERY	12.2192383377	0.429045619285
6590	BAKERY	5.35046960809	0.202567774313
14257	BAKERY	2.37756436769	0.0928414497786
7059	BAKERY	5.91667181583	0.222664070483
8186	BAKERY	0.320703096079	0.0127869836528
8082	BAKERY	0.0	0.0
8159	BAKERY	3.54860816024	0.13690727846
5363491	BAKERY	1.3668848159	0.0539280429959
9025	BAKERY	0.0	0.0
6429333	BAKERY	3.84019533148	0.147708973186
196	BAKERY	0.965043275064	0.0382292075935
6448	BAKERY	0.453569181576	0.0180604772621
61641	BAKERY	3.44967141048	0.133226763283
7969	BAKERY	3.24351756043	0.125532539951
7820	BAKERY	4.54520058653	0.173544484113
5362588	BAKERY	1.19911917251	0.0473896121844
31260	BAKERY	1.69055834825	0.0664791389185
8103	BAKERY	0.233963165969	0.00933663113353
12580	BAKERY	0.705506006038	0.0280211447517
7136	BAKERY	7.75309395681	0.286079571911
31246	BAKERY	0.464864079517	0.0185081237357
31252	BAKERY	6.7039225904	0.250179872377
33032	BAKERY	8.87200615597	0.323395248946
31266	BAKERY	5.79559392803	0.21838819353
104721	BAKERY	16.1656271454	0.542094085414
31249	BAKERY	6.4954558597	0.242941855658
261	BAKERY	2.50038964104	0.0975148062987
7410	BAKERY	5.23665441767	0.198497156911
93375	BAKERY	1.96977215012	0.0772388850753
7360	BAKERY	2.49131519206	0.0971699471279
61386	BAKERY	3.41606623346	0.131974845934
61130	BAKERY	1.54964154262	0.0610251061405
8615	BAKERY	3.82830196924	0.147269720383
61005	BAKERY	2.0863644864	0.0817134127478
638014	BAKERY	1.42801366304	0.0563048573129
61052	BAKERY	0.0	0.0
8456	BAKERY	8.98919642314	0.327245595992
61252	BAKERY	6.4437218335	0.241140252913
62900	BAKERY	6.20359302475	0.232749894423
18635	BAKERY	2.17208979922	0.0849964023304
5610	BAKERY	0.0	0.0
5365027	BAKERY	1.48668528851	0.0585833182814
7127	BAKERY	5.3804320405	0.203637662043
61199	BAKERY	10.794814867	0.385181383475
7194	BAKERY	1.38674712958	0.0547006581425
6276	BAKERY	1.13677702665	0.0449541762627
8797	SWEET	21.615473658	0.677727465737
16220109	SWEET	12.9883841641	0.452056117288
7695	SWEET	14.3890393395	0.492743792335
7150	SWEET	17.7938027671	0.585104343918
61192	SWEET	2.39717164776	0.0935882931468
220674	SWEET	10.2818556633	0.368987604181
7799	SWEET	40.2429586578	0.961920057698
6999977	SWEET	29.8872993552	0.838191709109
7720	SWEET	5.71480185133	0.215528489973
5362798	SWEET	11.2733642552	0.400099073555
1551246	SWEET	17.8920830206	0.587632666898
98330	SWEET	12.801439859	0.446506849375
556940	SWEET	8.54262875298	0.312514547715
2214	SWEET	37.9584498804	0.942000428286
8180	SWEET	4.77569072105	0.181904740097
6989	SWEET	14.9951598661	0.50986446688
379	SWEET	12.9581425816	0.451160319599
7632	SWEET	15.8022890426	0.532206626109
8118	SWEET	9.15283641982	0.332603690982
8078	SWEET	8.48985870872	0.310763267991
957	SWEET	12.5388722724	0.438665563751
14514	SWEET	5.48652502182	0.207420218147
440967	SWEET	6.2385483055	0.233974138236
61918	SWEET	16.5747746443	0.553101723969
6590	SWEET	17.3747942919	0.574238381002
14257	SWEET	20.4906527597	0.65167937018
7059	SWEET	13.0489036614	0.45384659175
8186	SWEET	2.22568503127	0.0870459317074
8082	SWEET	5.767001699	0.217376744521
8159	SWEET	32.1530903218	0.872595125975
5363491	SWEET	19.2037899877	0.620637379551
9025	SWEET	5.93431467966	0.2232861509
6429333	SWEET	11.4882726129	0.406738741464
196	SWEET	0.0	0.0
6448	SWEET	9.14271389965	0.332272869006
61641	SWEET	19.3067055012	0.623168669124
7969	SWEET	1.06253327097	0.042049740058
7820	SWEET	24.2325715059	0.734415851521
5362588	SWEET	20.4195709112	0.649999285969
31260	SWEET	2.3888793465	0.093272476047
8103	SWEET	12.2960756362	0.431365635028
12580	SWEET	8.90830250021	0.324588958634
7136	SWEET	12.1679779075	0.427495241756
31246	SWEET	19.6055800939	0.63047169543
31252	SWEET	5.92850965278	0.22308149543
33032	SWEET	20.1357338437	0.643250242779
31266	SWEET	24.1706531584	0.733137936694
104721	SWEET	31.4733343345	0.862705063728
31249	SWEET	27.6733302176	0.800607926571
261	SWEET	8.50256733038	0.311185232732
7410	SWEET	10.1247961801	0.363987248129
93375	SWEET	12.9725995602	0.451588646669
7360	SWEET	5.37536153708	0.203456656822
61386	SWEET	19.8300602128	0.635909893295
61130	SWEET	15.946294191	0.536138048269
8615	SWEET	27.4587856488	0.796757462229
61005	SWEET	12.3455313632	0.432856396672
638014	SWEET	18.7459709905	0.60927426827
61052	SWEET	16.3909131709	0.548171713005
8456	SWEET	11.2838629245	0.400424291979
61252	SWEET	9.87804895048	0.356091617592
62900	SWEET	25.3792819543	0.757528097166
18635	SWEET	2.52500930393	0.0984501033632
5610	SWEET	3.0818720317	0.11947570718
5365027	SWEET	9.98978714688	0.359673146979
7127	SWEET	12.3619791799	0.433351755499
61199	SWEET	27.6438911708	0.800081759207
7194	SWEET	22.8963079931	0.706155951839
6276	SWEET	14.7060075649	0.501733639196
8797	FRUIT	10.0902680404	0.362885317964
16220109	FRUIT	16.3785377882	0.547838911497
7695	FRUIT	5.52827563673	0.208906292863
7150	FRUIT	7.72936030831	0.285277208022
61192	FRUIT	3.84844576307	0.148013616606
220674	FRUIT	0.0	0.0
7799	FRUIT	25.4627265739	0.759168885125
6999977	FRUIT	13.3342452076	0.462248970201
7720	FRUIT	3.65587239132	0.140888734476
5362798	FRUIT	10.3558026638	0.371335047028
1551246	FRUIT	18.6471606228	0.606799785196
98330	FRUIT	4.49212876327	0.1716134622
556940	FRUIT	9.15928595555	0.332814430536
2214	FRUIT	0.315324525613	0.0125732092019
8180	FRUIT	3.83443390188	0.147496202736
6989	FRUIT	1.7281046305	0.0679296469745
379	FRUIT	7.42974050824	0.275109202722
7632	FRUIT	3.91179123239	0.150350805037
8118	FRUIT	6.65482296095	0.248478250981
8078	FRUIT	2.97346563127	0.115402026107
957	FRUIT	5.66937363898	0.213918226576
14514	FRUIT	8.6825239805	0.317146470151
440967	FRUIT	3.5639223736	0.13747627787
61918	FRUIT	3.65193882365	0.140742890077
6590	FRUIT	7.88603546286	0.290565596386
14257	FRUIT	11.2649643067	0.399838803935
7059	FRUIT	3.02870519942	0.117478985903
8186	FRUIT	1.89907270837	0.0745203174742
8082	FRUIT	1.00893300966	0.0399501420592
8159	FRUIT	17.4056069676	0.575042217141
5363491	FRUIT	15.0906111994	0.512533829428
9025	FRUIT	2.47031759013	0.0963717160066
6429333	FRUIT	2.91896675297	0.113350523357
196	FRUIT	0.656446261116	0.0260854817671
6448	FRUIT	5.27042521962	0.199706055986
61641	FRUIT	10.6140104784	0.379497531762
7969	FRUIT	5.9566192263	0.224072244009
7820	FRUIT	15.4075934758	0.521346164345
5362588	FRUIT	14.7464561281	0.50287505779
31260	FRUIT	2.15669679897	0.0844073355257
8103	FRUIT	4.43428417633	0.169506216591
12580	FRUIT	1.1044692587	0.0436908294105
7136	FRUIT	1.68768093486	0.0663679306193
31246	FRUIT	11.808444175	0.416562025466
31252	FRUIT	2.22899642994	0.0871724871638
33032	FRUIT	5.93118311302	0.223175751273
31266	FRUIT	16.6655229361	0.555525055552
104721	FRUIT	7.2181639086	0.26788580026
31249	FRUIT	21.7315236422	0.680357297763
261	FRUIT	1.43017766822	0.0563889434639
7410	FRUIT	4.85186609768	0.184658402055
93375	FRUIT	5.21795777874	0.197827477797
7360	FRUIT	0.200837283897	0.00801735711002
61386	FRUIT	11.0060727987	0.391789456567
61130	FRUIT	10.6075998196	0.379295523211
8615	FRUIT	11.8308498648	0.417246391181
61005	FRUIT	3.12464522039	0.121080445714
638014	FRUIT	5.26350495761	0.199458404529
61052	FRUIT	2.34960113264	0.0917757951125
8456	FRUIT	0.0	0.0
61252	FRUIT	1.37188967372	0.0541227544379
62900	FRUIT	9.23120517571	0.33516214743
18635	FRUIT	0.0	0.0
5610	FRUIT	2.59317828906	0.101037302107
5365027	FRUIT	11.6237242728	0.410904584525
7127	FRUIT	4.60902312175	0.175863687215
61199	FRUIT	5.74112076307	0.216460643476
7194	FRUIT	3.06842540283	0.118970922332
6276	FRUIT	7.38365892662	0.273538989407
8797	FISH	0.0	0.0
16220109	FISH	1.67304263354	0.06580207668
7695	FISH	1.27902938091	0.0505068087734
7150	FISH	0.72104819821	0.0286339637268
61192	FISH	4.16448594264	0.159642260439
220674	FISH	1.96384382428	0.0770110799449
7799	FISH	0.0	0.0
6999977	FISH	1.74800598319	0.0686980293608
7720	FISH	0.493266912905	0.0196333516173
5362798	FISH	2.10017520172	0.0822427137176
1551246	FISH	3.95699121298	0.152016536735
98330	FISH	4.87202230327	0.185386251601
556940	FISH	6.27673765195	0.235310531857
2214	FISH	0.0	0.0
8180	FISH	0.834202705545	0.0330897505602
6989	FISH	0.179201017348	0.00715519549208
379	FISH	1.14572810189	0.0453040469221
7632	FISH	1.77256099689	0.0696456508804
8118	FISH	4.98171002608	0.18934142713
8078	FISH	2.45334332881	0.0957261757566
957	FISH	0.0	0.0
14514	FISH	1.91557761989	0.0751553297485
440967	FISH	1.0323645902	0.040868272949
61918	FISH	1.26511598468	0.0499644320053
6590	FISH	0.0	0.0
14257	FISH	0.0	0.0
7059	FISH	3.10849174586	0.120474581461
8186	FISH	1.61192252198	0.0634375831925
8082	FISH	3.19167288986	0.12359220526
8159	FISH	0.0	0.0
5363491	FISH	0.146085067105	0.00583486634546
9025	FISH	3.06783106559	0.118948607645
6429333	FISH	0.0	0.0
196	FISH	4.58814636654	0.175105419829
6448	FISH	1.87849574536	0.0737283313081
61641	FISH	7.76324907803	0.286422748622
7969	FISH	6.43394329954	0.240799481429
7820	FISH	3.94924639387	0.151731236923
5362588	FISH	0.0	0.0
31260	FISH	0.976477799412	0.0386777084194
8103	FISH	0.561916128395	0.0223503452417
12580	FISH	3.10248002678	0.120249048144
7136	FISH	1.90924558392	0.0749117358769
31246	FISH	0.976450292162	0.0386766296172
31252	FISH	3.83962781345	0.14768801584
33032	FISH	1.63229762298	0.0642261467072
31266	FISH	0.389028542397	0.0155006044131
104721	FISH	0.0	0.0
31249	FISH	2.31143584729	0.0903203396211
261	FISH	3.24031991448	0.12541292732
7410	FISH	1.0358083821	0.0410031756821
93375	FISH	2.08068475656	0.0814956906398
7360	FISH	2.43905966177	0.0951827816574
61386	FISH	0.761057421798	0.0302106135122
61130	FISH	0.606112614955	0.0240975555974
8615	FISH	3.13153245837	0.12133870012
61005	FISH	1.59031458988	0.0626009433973
638014	FISH	1.37970280654	0.0544266803278
61052	FISH	1.32240987367	0.0521968877973
8456	FISH	1.29855683662	0.0512677735215
61252	FISH	4.23067925404	0.162067711381
62900	FISH	1.0129456205	0.040107401288
18635	FISH	10.7115496798	0.382567068574
5610	FISH	13.706326776	0.473107713563
5365027	FISH	1.45886794235	0.0575033994248
7127	FISH	1.95351282906	0.0766140282131
61199	FISH	0.963708887545	0.0381768615738
7194	FISH	2.31934752572	0.0906221518508
6276	FISH	1.87528772267	0.0736048272897
8797	GARLIC	1.75071554705	0.0688026199112
16220109	GARLIC	1.7297310984	0.0679924560667
7695	GARLIC	1.79018676068	0.070325562972
7150	GARLIC	0.960493862979	0.0380507351348
61192	GARLIC	8.90450219889	0.324464024192
220674	GARLIC	5.01359744167	0.190489433944
7799	GARLIC	0.347948746665	0.0138695225345
6999977	GARLIC	1.65307112726	0.0650297874296
7720	GARLIC	1.65724737593	0.065191307491
5362798	GARLIC	2.6956217469	0.104918319235
1551246	GARLIC	5.60793869507	0.21173795724
98330	GARLIC	15.2693425605	0.517512573527
556940	GARLIC	12.7334660056	0.444482177616
2214	GARLIC	0.0	0.0
8180	GARLIC	2.6028479374	0.101403990542
6989	GARLIC	1.24036508901	0.0489992013388
379	GARLIC	2.97412700835	0.115426907749
7632	GARLIC	0.404980933498	0.0161336335173
8118	GARLIC	12.7824899712	0.445942778901
8078	GARLIC	8.0695681613	0.296735554328
957	GARLIC	1.60188447831	0.0630489655797
14514	GARLIC	0.70226995104	0.0278935248079
440967	GARLIC	2.85293824292	0.11086182707
61918	GARLIC	1.85666886189	0.0728878667705
6590	GARLIC	0.787479259091	0.0312511209302
14257	GARLIC	3.23749543167	0.125307266599
7059	GARLIC	1.74681543136	0.0686520715941
8186	GARLIC	1.60090184751	0.0630109192104
8082	GARLIC	4.66661715523	0.17795375994
8159	GARLIC	1.0722658084	0.0424307307503
5363491	GARLIC	1.88505117338	0.0739806797648
9025	GARLIC	2.30920372642	0.0902351803169
6429333	GARLIC	2.61725645426	0.101950245632
196	GARLIC	5.45958265099	0.206460488951
6448	GARLIC	5.28442445766	0.200206921567
61641	GARLIC	19.2701934969	0.622271596914
7969	GARLIC	8.74222821902	0.319118507067
7820	GARLIC	3.96383794345	0.152268713241
5362588	GARLIC	0.0	0.0
31260	GARLIC	4.90755701419	0.186668634229
8103	GARLIC	1.4793877028	0.0583000729219
12580	GARLIC	0.615905224758	0.024484473292
7136	GARLIC	4.37026727448	0.167170996559
31246	GARLIC	0.812523833125	0.0322368753332
31252	GARLIC	2.91622074982	0.113247092608
33032	GARLIC	3.73026416588	0.143644618336
31266	GARLIC	2.5875095976	0.100822301537
104721	GARLIC	2.07944281783	0.0814480797403
31249	GARLIC	4.44513447587	0.169901690831
261	GARLIC	4.59308582129	0.175284857907
7410	GARLIC	0.175550918429	0.00700970948717
93375	GARLIC	0.785698638812	0.0311810166121
7360	GARLIC	6.67974038105	0.249342042619
61386	GARLIC	3.00348608581	0.116531071965
61130	GARLIC	0.0	0.0
8615	GARLIC	1.53151046228	0.0603222087728
61005	GARLIC	2.76011249501	0.107357211407
638014	GARLIC	3.34989079331	0.129506924401
61052	GARLIC	1.90453866101	0.0747306394358
8456	GARLIC	2.45428619596	0.0957620395456
61252	GARLIC	10.1640195559	0.365237864824
62900	GARLIC	0.694317377435	0.0275798644492
18635	GARLIC	26.0376434385	0.770322187208
5610	GARLIC	2.2211450185	0.0868724066628
5365027	GARLIC	2.04340404877	0.0800659619083
7127	GARLIC	3.33693042273	0.129023175051
61199	GARLIC	2.4208201777	0.0944886589748
7194	GARLIC	0.352039358334	0.0140320016494
6276	GARLIC	4.41185490685	0.168688410786
8797	SPICES	7.99082550727	0.294091703376
16220109	SPICES	6.76191734488	0.252187283324
7695	SPICES	0.0	0.0
7150	SPICES	4.15157017437	0.15916859301
61192	SPICES	10.8305924851	0.386303005973
220674	SPICES	5.99998581037	0.225599500525
7799	SPICES	6.30466425508	0.236287053655
6999977	SPICES	6.59042366646	0.246243473017
7720	SPICES	6.79662347885	0.253387302869
5362798	SPICES	6.33194108085	0.237240252094
1551246	SPICES	6.48513703874	0.242582680585
98330	SPICES	9.38907190231	0.340301007618
556940	SPICES	6.1531771258	0.230982449535
2214	SPICES	10.7027681664	0.382291028086
8180	SPICES	3.09811713605	0.120085353527
6989	SPICES	23.0278368192	0.709000965339
379	SPICES	2.78205907689	0.108186421993
7632	SPICES	7.78657238873	0.287210611723
8118	SPICES	9.29540127341	0.337254257003
8078	SPICES	7.02242343253	0.261171164955
957	SPICES	2.98620688264	0.115881302687
14514	SPICES	2.60100966585	0.101334286121
440967	SPICES	10.1464549374	0.364677978376
61918	SPICES	6.984289609	0.259859463823
6590	SPICES	4.42209505999	0.169061832512
14257	SPICES	5.08766954272	0.193153029159
7059	SPICES	5.89963033897	0.222062958304
8186	SPICES	3.46828583564	0.133919830771
8082	SPICES	3.88502416427	0.149363601468
8159	SPICES	3.51110897487	0.135513204501
5363491	SPICES	7.53654378576	0.278741954536
9025	SPICES	6.76026550833	0.252130144436
6429333	SPICES	11.7849645536	0.415844426331
196	SPICES	3.06234130097	0.118742478341
6448	SPICES	8.06404072979	0.296550128035
61641	SPICES	12.7860884735	0.446049915558
7969	SPICES	8.67095326926	0.316763958531
7820	SPICES	3.63668038203	0.140177037601
5362588	SPICES	6.00861914335	0.22590336413
31260	SPICES	4.08872402994	0.15686189552
8103	SPICES	2.70567999697	0.10529891818
12580	SPICES	8.85238785516	0.322749605911
7136	SPICES	7.08911936825	0.263462529363
31246	SPICES	0.778321364164	0.0308905409082
31252	SPICES	6.28146456132	0.235475863639
33032	SPICES	5.22599912978	0.198115538429
31266	SPICES	5.48143564862	0.207238971237
104721	SPICES	10.3429532497	0.370927457217
31249	SPICES	4.52426710996	0.172783087245
261	SPICES	5.89044959254	0.221739025141
7410	SPICES	4.54663813845	0.173596758193
93375	SPICES	6.78004202306	0.252814092989
7360	SPICES	6.37768260473	0.238837370027
61386	SPICES	5.79372300883	0.218322029832
61130	SPICES	8.90024986225	0.324324215446
8615	SPICES	4.07638799767	0.156408744264
61005	SPICES	4.32932591805	0.16567581156
638014	SPICES	9.24724163862	0.335685074376
61052	SPICES	4.08644305763	0.15677811556
8456	SPICES	13.9639406696	0.480560971175
61252	SPICES	7.86669926186	0.289913987564
62900	SPICES	8.01128774948	0.294779217417
18635	SPICES	15.11341908	0.513170588686
5610	SPICES	5.11624467993	0.194179403347
5365027	SPICES	6.79361932759	0.253283467676
7127	SPICES	10.7221098014	0.382898936618
61199	SPICES	10.9126806605	0.388872586741
7194	SPICES	1.96438396686	0.0770318369269
6276	SPICES	3.78768927834	0.145768935106
8797	COLD	9.47927008729	0.343228178936
16220109	COLD	4.52481987528	0.17280319705
7695	COLD	5.0190453023	0.190685485794
7150	COLD	8.27942245067	0.30375736358
61192	COLD	4.51202663334	0.172337711597
220674	COLD	7.64095970945	0.282284682265
7799	COLD	5.56519808488	0.210219351506
6999977	COLD	4.05046757002	0.155456187786
7720	COLD	5.39182345274	0.204044234051
5362798	COLD	5.96751893694	0.224456244573
1551246	COLD	6.06957231675	0.228047009427
98330	COLD	3.84056655069	0.147722681456
556940	COLD	2.84214272875	0.110454599034
2214	COLD	0.682281507091	0.0271050570617
8180	COLD	5.49967989281	0.207888604143
6989	COLD	7.52637950544	0.278396624833
379	COLD	4.90271382255	0.186493911772
7632	COLD	5.14825932204	0.195328543263
8118	COLD	3.9429272779	0.151498420908
8078	COLD	7.72252625577	0.285046085522
957	COLD	7.24549295595	0.268820850968
14514	COLD	5.10704282193	0.193848958323
440967	COLD	7.0815759	0.263203549109
61918	COLD	3.99607783951	0.15345565834
6590	COLD	3.06547410912	0.118860111759
14257	COLD	9.16998078733	0.333163812437
7059	COLD	6.0611537795	0.227751117125
8186	COLD	5.422527079	0.205139563191
8082	COLD	6.6608240815	0.248686332282
8159	COLD	6.5738821298	0.24566891469
5363491	COLD	4.55328258584	0.173838350511
9025	COLD	6.46195625179	0.241775498632
6429333	COLD	8.69478221664	0.317551593548
