#oID	descriptor	value	sigma
7695	VALENCE/PLEASANTNESS	54.6619667652	0.991306426352
7150	VALENCE/PLEASANTNESS	46.3434084041	0.99465173516
61192	VALENCE/PLEASANTNESS	43.0073880617	0.980441351312
220674	VALENCE/PLEASANTNESS	51.0707862097	0.999541366757
7799	VALENCE/PLEASANTNESS	63.2012266133	0.930291046362
6999977	VALENCE/PLEASANTNESS	54.0075846761	0.993575706026
7720	VALENCE/PLEASANTNESS	38.6739462046	0.94868820217
5362798	VALENCE/PLEASANTNESS	42.5314588898	0.977688357474
1551246	VALENCE/PLEASANTNESS	54.0009287868	0.993597027537
98330	VALENCE/PLEASANTNESS	31.5522444574	0.863872126175
556940	VALENCE/PLEASANTNESS	23.5394930707	0.719936629218
2214	VALENCE/PLEASANTNESS	58.0347931592	0.974176839556
8180	VALENCE/PLEASANTNESS	29.0554944391	0.824531074725
6989	VALENCE/PLEASANTNESS	45.1951802091	0.990765482711
379	VALENCE/PLEASANTNESS	42.7590828771	0.979027647688
7632	VALENCE/PLEASANTNESS	52.6719206554	0.997144336005
8118	VALENCE/PLEASANTNESS	29.9802040508	0.839683108061
8078	VALENCE/PLEASANTNESS	40.3251301606	0.962558757436
957	VALENCE/PLEASANTNESS	45.0366462527	0.990146047832
14514	VALENCE/PLEASANTNESS	37.9073170401	0.941506807533
440967	VALENCE/PLEASANTNESS	45.4616803787	0.991761462006
61918	VALENCE/PLEASANTNESS	36.7273070614	0.929534248863
6590	VALENCE/PLEASANTNESS	44.0312524539	0.985749621093
14257	VALENCE/PLEASANTNESS	44.3335967619	0.987156749737
7059	VALENCE/PLEASANTNESS	43.5523727159	0.983371240962
8186	VALENCE/PLEASANTNESS	32.0735157909	0.87145646556
8082	VALENCE/PLEASANTNESS	42.340328689	0.976531774163
8159	VALENCE/PLEASANTNESS	55.4123975649	0.98828238104
5363491	VALENCE/PLEASANTNESS	54.3711032541	0.992357382537
9025	VALENCE/PLEASANTNESS	45.0676487191	0.990268764337
6429333	VALENCE/PLEASANTNESS	40.596533587	0.964629927768
196	VALENCE/PLEASANTNESS	14.7183520122	0.502082126106
6448	VALENCE/PLEASANTNESS	53.8191551414	0.994165621602
61641	VALENCE/PLEASANTNESS	35.5153078737	0.916077477602
7969	VALENCE/PLEASANTNESS	27.2445072773	0.79287502038
7820	VALENCE/PLEASANTNESS	46.9462610658	0.996269871409
5362588	VALENCE/PLEASANTNESS	49.5688113737	0.999925630547
31260	VALENCE/PLEASANTNESS	37.0751033277	0.933178818405
8103	VALENCE/PLEASANTNESS	43.445996583	0.982818015684
12580	VALENCE/PLEASANTNESS	41.2382996356	0.96929304269
7136	VALENCE/PLEASANTNESS	48.7080155372	0.999332310459
31246	VALENCE/PLEASANTNESS	42.6201915122	0.978215370673
31252	VALENCE/PLEASANTNESS	39.1036137585	0.95250750675
33032	VALENCE/PLEASANTNESS	44.9149880701	0.989657061469
31266	VALENCE/PLEASANTNESS	49.9098520547	0.999996749339
104721	VALENCE/PLEASANTNESS	43.5990721506	0.983611249067
31249	VALENCE/PLEASANTNESS	53.4657978115	0.995195298212
261	VALENCE/PLEASANTNESS	31.4207318618	0.861924318179
7410	VALENCE/PLEASANTNESS	42.4597452106	0.977257823085
93375	VALENCE/PLEASANTNESS	41.6722198755	0.972259231279
7360	VALENCE/PLEASANTNESS	40.4415036067	0.96345405868
61386	VALENCE/PLEASANTNESS	42.3621976161	0.976665589898
61130	VALENCE/PLEASANTNESS	45.9474720338	0.993430806833
8615	VALENCE/PLEASANTNESS	62.2211741801	0.940257160664
61005	VALENCE/PLEASANTNESS	47.4135532394	0.997324117262
638014	VALENCE/PLEASANTNESS	54.7958662092	0.990799866921
61052	VALENCE/PLEASANTNESS	48.4253283464	0.999008163673
8456	VALENCE/PLEASANTNESS	50.0617541016	0.999998474572
61252	VALENCE/PLEASANTNESS	31.2769241792	0.859778572723
62900	VALENCE/PLEASANTNESS	51.707738049	0.998833452302
18635	VALENCE/PLEASANTNESS	21.3282821459	0.671173038117
5610	VALENCE/PLEASANTNESS	40.0270901066	0.960216427303
5365027	VALENCE/PLEASANTNESS	47.000645243	0.996401548417
7127	VALENCE/PLEASANTNESS	48.7728941298	0.999397684473
61199	VALENCE/PLEASANTNESS	49.5526601708	0.999919954831
7194	VALENCE/PLEASANTNESS	51.3734945488	0.99924540509
6276	VALENCE/PLEASANTNESS	40.1176095018	0.960935343217
8797	BAKERY	3.63100506935	0.139966523648
16220109	BAKERY	2.59131331509	0.100966570725
7695	BAKERY	0.549581085897	0.0218624276879
7150	BAKERY	0.0	0.0
61192	BAKERY	5.97769108413	0.224814527086
220674	BAKERY	2.74200044047	0.106672591052
7799	BAKERY	4.59491346781	0.175351246802
6999977	BAKERY	7.91849762333	0.291658863089
7720	BAKERY	1.00097789957	0.0396383332804
5362798	BAKERY	2.17403942485	0.0850709980255
1551246	BAKERY	4.20838902415	0.161251345695
98330	BAKERY	5.5458657377	0.209531978796
556940	BAKERY	4.53006911104	0.172994153981
2214	BAKERY	16.1582606948	0.54189467232
8180	BAKERY	1.41885945623	0.0559491133866
6989	BAKERY	3.52458779335	0.136014424089
379	BAKERY	3.04835014381	0.118217030313
7632	BAKERY	1.12034744859	0.0443118265815
8118	BAKERY	1.88251595288	0.0738830915901
8078	BAKERY	1.2276047093	0.048501383043
957	BAKERY	1.2746152528	0.0503347524951
14514	BAKERY	5.03369019559	0.191212393029
440967	BAKERY	0.779271428015	0.0309279515372
61918	BAKERY	10.3725727278	0.371866803116
6590	BAKERY	3.25769182922	0.126062650747
14257	BAKERY	2.20748313931	0.0863501328481
7059	BAKERY	5.68353164292	0.214420252942
8186	BAKERY	1.71652326993	0.0674823499426
8082	BAKERY	1.41988206266	0.0559888564777
8159	BAKERY	2.60393240527	0.101445110622
5363491	BAKERY	3.96523638041	0.152320215395
9025	BAKERY	0.0	0.0
6429333	BAKERY	3.34852113627	0.129455807931
196	BAKERY	4.46448121464	0.170606611579
6448	BAKERY	1.84737573895	0.0725299107098
61641	BAKERY	0.777590966919	0.030861779592
7969	BAKERY	1.06621506771	0.0421938768803
7820	BAKERY	4.84919351997	0.184561869681
5362588	BAKERY	3.71995386114	0.143262931754
31260	BAKERY	1.77685760257	0.069811414927
8103	BAKERY	1.51142071555	0.0595430715902
12580	BAKERY	0.0	0.0
7136	BAKERY	8.78499642784	0.320529392219
31246	BAKERY	1.30930480531	0.0516864805831
31252	BAKERY	5.67267686163	0.214035369355
33032	BAKERY	7.66453589839	0.283083391721
31266	BAKERY	3.87003021352	0.148810354999
104721	BAKERY	9.50174883838	0.34395666114
31249	BAKERY	7.54262856401	0.278948644299
261	BAKERY	2.5925578007	0.101013769648
7410	BAKERY	3.66622019294	0.141272339516
93375	BAKERY	3.12713236357	0.121173711815
7360	BAKERY	4.62134825467	0.17631118631
61386	BAKERY	2.92512482148	0.113582450771
61130	BAKERY	2.65324474233	0.103313906628
8615	BAKERY	2.29672892484	0.0897591714921
61005	BAKERY	3.23835766111	0.125339522308
638014	BAKERY	3.29663657483	0.127518337911
61052	BAKERY	1.89393601169	0.0743226430212
8456	BAKERY	3.46920665861	0.133954108408
61252	BAKERY	5.03251334982	0.191170057746
62900	BAKERY	3.7329023017	0.143742268231
18635	BAKERY	2.08232330568	0.0815585040873
5610	BAKERY	0.561008974353	0.0223144665464
5365027	BAKERY	2.03579336105	0.0797739525984
7127	BAKERY	6.66757502434	0.248920378292
61199	BAKERY	10.5217130247	0.376585942999
7194	BAKERY	0.222000764715	0.00886031685279
6276	BAKERY	1.59533883518	0.0627955110075
8797	SWEET	25.0862194055	0.751721414597
16220109	SWEET	14.4669171206	0.494960008433
7695	SWEET	18.3528253781	0.599382535381
7150	SWEET	18.1769723505	0.594917964489
61192	SWEET	11.797568565	0.416229692982
220674	SWEET	14.0001362653	0.481603924432
7799	SWEET	36.8425775	0.930752893262
6999977	SWEET	29.6772171607	0.834793799067
7720	SWEET	10.7392946274	0.383438805458
5362798	SWEET	11.9687976436	0.421451058931
1551246	SWEET	18.700295726	0.608131404943
98330	SWEET	3.79608291931	0.14607921856
556940	SWEET	6.75344068074	0.251894042818
2214	SWEET	25.1140695718	0.752276186688
8180	SWEET	4.05884217856	0.15576400721
6989	SWEET	8.06882073515	0.296710482184
379	SWEET	17.6875530268	0.582362308243
7632	SWEET	18.1874038778	0.595183491185
8118	SWEET	7.69475060939	0.284106349599
8078	SWEET	7.62482007431	0.281737650506
957	SWEET	16.1437832746	0.541502635618
14514	SWEET	8.82652463527	0.321897970556
440967	SWEET	7.7606092553	0.286333547807
61918	SWEET	7.23386872999	0.268423206478
6590	SWEET	11.5286619277	0.407982458769
14257	SWEET	14.281586723	0.489677981189
7059	SWEET	12.893106768	0.449231389868
8186	SWEET	5.35854334104	0.202856138946
8082	SWEET	7.44239256364	0.275540019717
8159	SWEET	27.5711235382	0.798778200264
5363491	SWEET	25.2472889635	0.754921318538
9025	SWEET	10.728247991	0.383091797657
6429333	SWEET	14.7069815011	0.501761138094
196	SWEET	0.0	0.0
6448	SWEET	13.7789546587	0.475214349753
61641	SWEET	13.4819957421	0.466574146008
7969	SWEET	7.15555725874	0.265741490476
7820	SWEET	18.0902783482	0.592707865642
5362588	SWEET	22.2824337023	0.692694607414
31260	SWEET	4.53708206227	0.173249237035
8103	SWEET	12.5591969593	0.439274507068
12580	SWEET	8.55862710032	0.313045044876
7136	SWEET	18.2931970045	0.597871457522
31246	SWEET	20.0251850838	0.640604188297
31252	SWEET	6.28016562658	0.235430432944
33032	SWEET	12.5232591096	0.438197556893
31266	SWEET	29.4127590856	0.830466204613
104721	SWEET	15.1526838774	0.51426582362
31249	SWEET	25.9193490758	0.768048900428
261	SWEET	5.36228686377	0.202989826387
7410	SWEET	11.1894036221	0.397495043518
93375	SWEET	13.7751604602	0.475104400128
7360	SWEET	7.93525503724	0.292222892487
61386	SWEET	13.1603426632	0.457135858922
61130	SWEET	15.1841446433	0.515142486312
8615	SWEET	27.4491667025	0.796583967036
61005	SWEET	12.926659672	0.45022697477
638014	SWEET	17.3147950955	0.57267095214
61052	SWEET	13.9917862328	0.481363416519
8456	SWEET	8.11736714404	0.298338026021
61252	SWEET	4.96506063876	0.188741694692
62900	SWEET	22.3499429222	0.694189737438
18635	SWEET	0.0	0.0
5610	SWEET	5.36164923549	0.20296705641
5365027	SWEET	14.8465629143	0.505694344424
7127	SWEET	14.9648276967	0.509014680671
61199	SWEET	24.6276785207	0.7424981211
7194	SWEET	16.3727471019	0.547683145012
6276	SWEET	11.33792427	0.402097560099
8797	FRUIT	6.78869501653	0.25311324865
16220109	FRUIT	13.8768597834	0.478047496356
7695	FRUIT	6.45483672313	0.241527502076
7150	FRUIT	7.62053908956	0.281592517176
61192	FRUIT	6.59458609973	0.246388017658
220674	FRUIT	0.998551567627	0.0395432206118
7799	FRUIT	22.3195909827	0.693517982655
6999977	FRUIT	18.1584786396	0.594447006983
7720	FRUIT	4.5472531209	0.173619120458
5362798	FRUIT	7.99551833446	0.294249408004
1551246	FRUIT	14.5979124744	0.498676879531
98330	FRUIT	1.99504945371	0.0782098892194
556940	FRUIT	6.69835268229	0.249986935829
2214	FRUIT	0.447830720862	0.0178330078927
8180	FRUIT	1.67672847996	0.0659445718401
6989	FRUIT	0.384695949565	0.0153286415932
379	FRUIT	12.1981989933	0.428409536261
7632	FRUIT	9.31387624576	0.337855733542
8118	FRUIT	2.99982904923	0.116393572239
8078	FRUIT	0.984394945779	0.0389881844674
957	FRUIT	6.92710853906	0.257890408478
14514	FRUIT	5.89472780516	0.221889985848
440967	FRUIT	5.09204067316	0.193310075639
61918	FRUIT	2.39738842058	0.0935965483274
6590	FRUIT	6.40471349289	0.239780397745
14257	FRUIT	5.89740441675	0.221984425128
7059	FRUIT	2.09214989394	0.0819351592861
8186	FRUIT	6.07989724824	0.22840982971
8082	FRUIT	0.949134559535	0.0376050398165
8159	FRUIT	15.3870772753	0.520778232181
5363491	FRUIT	17.2614826655	0.571275793097
9025	FRUIT	3.38843447296	0.130944783647
6429333	FRUIT	5.48036528256	0.20720084985
196	FRUIT	4.95960500337	0.188545127419
6448	FRUIT	4.3813234961	0.167574541613
61641	FRUIT	6.8882461868	0.25655067326
7969	FRUIT	5.11667414229	0.19419482398
7820	FRUIT	13.5382758225	0.468217068002
5362588	FRUIT	13.7880735859	0.475478554152
31260	FRUIT	1.98795401097	0.0779373759789
8103	FRUIT	4.57996171546	0.174808048892
12580	FRUIT	2.95571919142	0.114734257281
7136	FRUIT	2.83911789849	0.110340479763
31246	FRUIT	10.1657292884	0.36529235075
31252	FRUIT	3.5652568724	0.13752585227
33032	FRUIT	3.8512400616	0.148116782459
31266	FRUIT	18.2921192904	0.597844120362
104721	FRUIT	4.56829748007	0.174384162456
31249	FRUIT	20.7958523071	0.658847103013
261	FRUIT	3.85990769811	0.148436752949
7410	FRUIT	5.14019760341	0.195039251576
93375	FRUIT	5.0296977081	0.19106876471
7360	FRUIT	1.01524538916	0.0401975262863
61386	FRUIT	5.67445253513	0.214098336776
61130	FRUIT	9.87468353575	0.355983591458
8615	FRUIT	13.0377340996	0.453516359805
61005	FRUIT	5.54962001748	0.209665487764
638014	FRUIT	6.89724315877	0.256860941074
61052	FRUIT	7.2115346301	0.267658892516
8456	FRUIT	0.0	0.0
61252	FRUIT	0.534276524056	0.0212568804006
62900	FRUIT	7.14341451299	0.265325232158
18635	FRUIT	0.0	0.0
5610	FRUIT	1.46074808364	0.0575764093602
5365027	FRUIT	10.9317362049	0.389468305614
7127	FRUIT	5.87827507655	0.221309355912
61199	FRUIT	4.47173979117	0.170871008943
7194	FRUIT	3.90634287788	0.150149909243
6276	FRUIT	4.13866401131	0.158695144533
8797	FISH	0.42963309798	0.0171114900797
16220109	FISH	2.1927334415	0.0857861056818
7695	FISH	1.761834966	0.0692317736612
7150	FISH	0.553289811114	0.0220091405985
61192	FISH	4.41810270342	0.168916255538
220674	FISH	1.5122331136	0.0595745849481
7799	FISH	0.605965092707	0.0240917262308
6999977	FISH	0.54411964606	0.0216463593667
7720	FISH	0.521667784937	0.0207578564863
5362798	FISH	0.903353187735	0.0358077087167
1551246	FISH	1.11672789605	0.0441702833644
98330	FISH	5.25060839625	0.198996780438
556940	FISH	7.09038899505	0.263506113362
2214	FISH	0.709927176593	0.0281954884253
8180	FISH	1.0266450892	0.0406442035123
6989	FISH	1.23795035814	0.0489050058899
379	FISH	1.12926092319	0.0446603448346
7632	FISH	2.94409983596	0.114296903901
8118	FISH	4.7607663918	0.181364697017
8078	FISH	2.24340848889	0.0877231868964
957	FISH	0.252176385	0.0100616182284
14514	FISH	0.997786776309	0.039513239672
440967	FISH	0.819590127553	0.0325149139112
61918	FISH	0.649544566676	0.0258130194094
6590	FISH	0.856814857585	0.0339789416233
14257	FISH	0.233930341492	0.00933532429782
7059	FISH	0.958607584979	0.0379767319984
8186	FISH	0.932049189161	0.03693448129
8082	FISH	2.8878207764	0.112177027521
8159	FISH	0.216035588805	0.00862275500193
5363491	FISH	0.767004128383	0.0304448470021
9025	FISH	1.52746227795	0.0601652347139
6429333	FISH	0.0870279872362	0.00347808994122
196	FISH	2.41486478689	0.0942619627001
6448	FISH	1.40377157181	0.0553626330219
61641	FISH	6.06987389518	0.228057608166
7969	FISH	6.083598441	0.228539869643
7820	FISH	1.99896993282	0.0783604449958
5362588	FISH	0.597220593781	0.0237461547762
31260	FISH	1.31958180629	0.0520867537942
8103	FISH	1.19165156543	0.0470980492359
12580	FISH	1.44970682672	0.0571476131156
7136	FISH	1.05985697938	0.0419449604484
31246	FISH	0.733268166296	0.0291156537703
31252	FISH	1.63391205532	0.0642886147712
33032	FISH	2.12713189284	0.0832753996777
31266	FISH	0.738469870133	0.0293206597057
104721	FISH	0.0	0.0
31249	FISH	1.70002678977	0.0668450351565
261	FISH	3.03071904971	0.117554658805
7410	FISH	0.853862899612	0.0338628832439
93375	FISH	1.1263666785	0.0445471863822
7360	FISH	1.98199777309	0.0777085848547
61386	FISH	0.563491997856	0.0224126706216
61130	FISH	0.896541261141	0.0355401359525
8615	FISH	1.52298177789	0.0599914817174
61005	FISH	1.75322837318	0.0688996110357
638014	FISH	0.724183777251	0.0287575742328
61052	FISH	2.39791814079	0.0936167210678
8456	FISH	1.72384694242	0.0677652183845
61252	FISH	4.13860682013	0.15869304624
62900	FISH	0.89373679905	0.0354299657756
18635	FISH	8.30506806443	0.304613060355
5610	FISH	4.41644016641	0.168855629159
5365027	FISH	1.07698338946	0.0426153782897
7127	FISH	1.50426227387	0.0592653689592
61199	FISH	1.48666139025	0.0585823907744
7194	FISH	1.86531775035	0.07322094589
6276	FISH	1.44685216728	0.0570367342136
8797	GARLIC	1.41236092815	0.0556965317695
16220109	GARLIC	1.45320606685	0.0572835195247
7695	GARLIC	2.09335935537	0.0819815128584
7150	GARLIC	1.19254093484	0.047132775841
61192	GARLIC	8.67123200716	0.316773174478
220674	GARLIC	2.60359878486	0.101432460741
7799	GARLIC	1.91191894113	0.0750145840301
6999977	GARLIC	1.96477300942	0.0770467871855
7720	GARLIC	1.62873507185	0.0640882917002
5362798	GARLIC	2.34819247641	0.091722095894
1551246	GARLIC	3.31653039967	0.12826146643
98330	GARLIC	13.4636255776	0.466037337626
556940	GARLIC	13.4723504963	0.466292328695
2214	GARLIC	0.874827204697	0.0346869591326
8180	GARLIC	2.15515540183	0.0843483381506
6989	GARLIC	1.15316043969	0.0455945059879
379	GARLIC	2.01282905535	0.0788925698914
7632	GARLIC	1.03531318533	0.0409837780564
8118	GARLIC	11.4646534174	0.406010825505
8078	GARLIC	6.07354067916	0.228186468614
957	GARLIC	2.12795286397	0.0833068412023
14514	GARLIC	1.2795592979	0.0505274631174
440967	GARLIC	3.08569586142	0.119619226877
61918	GARLIC	1.55452038178	0.0612142018242
6590	GARLIC	2.694787252	0.104886738746
14257	GARLIC	2.85118418811	0.110795667014
7059	GARLIC	1.68503059161	0.0662654924264
8186	GARLIC	1.72711050015	0.0678912557342
8082	GARLIC	4.37152821122	0.167217024888
8159	GARLIC	1.63738761711	0.0644230894008
5363491	GARLIC	2.53368846159	0.0987797075756
9025	GARLIC	2.21454770911	0.0866202197422
6429333	GARLIC	1.33374684847	0.0526383216764
196	GARLIC	2.74395504167	0.106746485959
6448	GARLIC	1.59466409065	0.0627693822013
61641	GARLIC	16.8758982207	0.561117552525
7969	GARLIC	8.09266672602	0.297510167145
7820	GARLIC	2.23700428393	0.0874784960906
5362588	GARLIC	0.518955786538	0.0206505054182
31260	GARLIC	4.72512990923	0.180074455306
8103	GARLIC	3.23744102089	0.12530523109
12580	GARLIC	0.992277182348	0.0392972416913
7136	GARLIC	2.92600119284	0.113615454522
31246	GARLIC	0.947036597094	0.0375227125573
31252	GARLIC	2.31130401779	0.0903153102064
33032	GARLIC	3.13731023837	0.121555323322
31266	GARLIC	2.89910562841	0.112602299759
104721	GARLIC	1.30702096104	0.0515975169245
31249	GARLIC	2.45859177527	0.0959258016037
261	GARLIC	5.14047980342	0.195049379093
7410	GARLIC	1.15198295611	0.0455484923521
93375	GARLIC	0.826883047502	0.0328018276704
7360	GARLIC	4.43868997074	0.169666811367
61386	GARLIC	3.14910145001	0.121997322023
61130	GARLIC	0.0	0.0
8615	GARLIC	2.10853638044	0.0825630849504
61005	GARLIC	2.92978093978	0.113757791049
638014	GARLIC	0.699392993612	0.0277800595207
61052	GARLIC	2.05163427763	0.0803816898214
8456	GARLIC	1.41678463739	0.0558684740123
61252	GARLIC	9.78793815707	0.353196032936
62900	GARLIC	1.35561277217	0.0534894364917
18635	GARLIC	23.1387548727	0.711389404085
5610	GARLIC	1.75033597692	0.0687879686638
5365027	GARLIC	2.19515456878	0.0858787013187
7127	GARLIC	2.85768767266	0.111040955372
61199	GARLIC	1.96105392422	0.0769038639714
7194	GARLIC	1.95040278923	0.0764944831529
6276	GARLIC	4.9152012207	0.186944367612
8797	SPICES	8.8344825854	0.322160070395
16220109	SPICES	6.20391121606	0.232761042892
7695	SPICES	5.63473184216	0.212689192513
7150	SPICES	5.24036956438	0.198630193307
61192	SPICES	11.1835689737	0.397313872951
220674	SPICES	6.69286820763	0.249796934367
7799	SPICES	4.7645424209	0.181501351044
6999977	SPICES	6.09746291802	0.229026895106
7720	SPICES	5.56321122437	0.210148721324
5362798	SPICES	4.87902559111	0.185639067357
1551246	SPICES	6.1996469194	0.232611628006
98330	SPICES	9.77809538925	0.352879355793
556940	SPICES	6.99008811738	0.26005899194
2214	SPICES	9.63490940844	0.348263784614
8180	SPICES	3.74124534435	0.144051047083
6989	SPICES	18.421970251	0.601131214868
379	SPICES	3.42255790207	0.132216755046
7632	SPICES	6.06871884593	0.228017014465
8118	SPICES	9.31904335409	0.338023906549
8078	SPICES	8.57729864316	0.313663924921
957	SPICES	3.94969221518	0.15174766117
14514	SPICES	6.10987484992	0.229462765724
440967	SPICES	9.80591711589	0.353774280442
61918	SPICES	7.19222357457	0.266997711004
6590	SPICES	5.64289327439	0.212978833173
14257	SPICES	4.2750463882	0.16369144688
7059	SPICES	8.69564492741	0.317580100815
8186	SPICES	4.45252553046	0.170171027779
8082	SPICES	5.57065587537	0.210413352262
8159	SPICES	4.02412436134	0.154487543704
5363491	SPICES	9.30760633272	0.337651639051
9025	SPICES	5.72064535004	0.215735500713
6429333	SPICES	9.60181979629	0.347194814491
196	SPICES	4.07393873773	0.156318758774
6448	SPICES	6.16626715915	0.231441546095
61641	SPICES	8.44953204137	0.309423444968
7969	SPICES	8.02195778133	0.295137588595
7820	SPICES	4.18892914048	0.160538314682
5362588	SPICES	6.73348652218	0.251203524589
31260	SPICES	6.16763702488	0.231489582407
8103	SPICES	4.45292215965	0.170185480082
12580	SPICES	8.83860438007	0.322295804248
7136	SPICES	6.53602647412	0.244353202136
31246	SPICES	4.66647980117	0.177948778553
31252	SPICES	5.82276514208	0.219348768123
33032	SPICES	4.67397989982	0.178220760751
31266	SPICES	4.44114785088	0.169756396342
104721	SPICES	8.46331241659	0.309881433839
31249	SPICES	5.70409842945	0.215149241621
261	SPICES	5.08629892288	0.193103782222
7410	SPICES	5.16648550254	0.195982391123
93375	SPICES	5.76243917183	0.21721528479
7360	SPICES	6.57176923866	0.245595509176
61386	SPICES	4.07752177215	0.156450397365
61130	SPICES	9.67271617136	0.349484071602
8615	SPICES	4.21075499096	0.161338016601
61005	SPICES	4.40962314659	0.168607015346
638014	SPICES	8.70851983847	0.318005466428
61052	SPICES	4.4118631154	0.168688710156
8456	SPICES	9.70241501261	0.350441857674
61252	SPICES	8.04503395492	0.295912329662
62900	SPICES	7.23185600612	0.268354343727
18635	SPICES	9.48037544233	0.343264010282
5610	SPICES	7.35390261479	0.272524151124
5365027	SPICES	5.79793619806	0.21847102226
7127	SPICES	8.52101876342	0.31179764623
61199	SPICES	7.781416865	0.287036495229
7194	SPICES	4.0194842729	0.154316869388
6276	SPICES	4.86796682146	0.185239832468
8797	COLD	7.64289650687	0.282350313469
16220109	COLD	3.26344527256	0.126277780884
7695	COLD	4.92073047278	0.187143783557
7150	COLD	6.67116057317	0.249044669569
61192	COLD	2.19747874528	0.0859675846768
220674	COLD	6.90578961282	0.257155612442
7799	COLD	5.06850511432	0.192464306935
6999977	COLD	4.98113283401	0.189320639636
7720	COLD	6.05296515546	0.227463251349
5362798	COLD	5.99410163338	0.225392363579
1551246	COLD	5.37800906764	0.203551170093
98330	COLD	3.08701745601	0.119668827531
556940	COLD	1.97615386498	0.0774840809598
2214	COLD	4.80378075071	0.182920706228
8180	COLD	5.32492876058	0.201655203901
6989	COLD	7.27046183328	0.269674627223
379	COLD	4.41568208859	0.168827984221
7632	COLD	7.3602740683	0.272741508988
8118	COLD	3.44931036861	0.133213317937
8078	COLD	7.37519137206	0.273250275773
957	COLD	6.96248856024	0.259109043629
14514	COLD	3.87242028674	0.148898555919
440967	COLD	7.56584383989	0.279736956392
61918	COLD	4.31277876283	0.16507112625
6590	COLD	3.65726694416	0.140940437166
14257	COLD	6.21822520982	0.233262478489
7059	COLD	7.18861914069	0.266874267568
8186	COLD	6.35416115154	0.238016300486
