#oID	descriptor	value	sigma
5610	VALENCE/PLEASANTNESS	46.5045316432	0.995112680387
5365027	VALENCE/PLEASANTNESS	46.850641272	0.996032615841
7127	VALENCE/PLEASANTNESS	46.3947479195	0.994800862974
61199	VALENCE/PLEASANTNESS	41.5462120179	0.971413387501
7194	VALENCE/PLEASANTNESS	47.8376531188	0.998129702386
6276	VALENCE/PLEASANTNESS	40.8274874302	0.966346005263
8797	BAKERY	4.36941370263	0.167139837663
16220109	BAKERY	3.24622132334	0.125633671781
7695	BAKERY	4.27676600017	0.163754349039
7150	BAKERY	4.31266344735	0.16506691149
61192	BAKERY	3.92725992791	0.1509210489
220674	BAKERY	3.33408823245	0.128917071561
7799	BAKERY	3.15240284439	0.122121056298
6999977	BAKERY	3.2852770063	0.127093862249
7720	BAKERY	2.97344855985	0.115401383859
5362798	BAKERY	2.93440638803	0.113931959181
1551246	BAKERY	3.16212446397	0.122485366108
98330	BAKERY	4.02182014952	0.154402791055
556940	BAKERY	3.81735023668	0.146865144335
2214	BAKERY	10.8729400836	0.38762927292
8180	BAKERY	2.88855626982	0.112204747863
6989	BAKERY	5.55341622204	0.209800476188
379	BAKERY	2.99190734618	0.11609569002
7632	BAKERY	3.51038000157	0.135486092961
8118	BAKERY	2.98399873625	0.115798250067
8078	BAKERY	3.20126830353	0.123951484641
957	BAKERY	2.79113554465	0.108529246735
14514	BAKERY	4.72487098377	0.180065077025
440967	BAKERY	3.39158467956	0.131062248527
61918	BAKERY	4.74698205103	0.180865746604
6590	BAKERY	3.476371099	0.134220781553
14257	BAKERY	2.75383700204	0.107120032788
7059	BAKERY	4.68900619055	0.178765536
8186	BAKERY	2.89542131337	0.112463466702
8082	BAKERY	2.89645805369	0.112502534445
8159	BAKERY	3.0423468315	0.117991523563
5363491	BAKERY	3.43688907044	0.132750680225
9025	BAKERY	4.82410945215	0.183655565283
6429333	BAKERY	4.37044233326	0.167177386855
196	BAKERY	3.1572809	0.122303866928
6448	BAKERY	3.31264209018	0.12811624456
61641	BAKERY	3.28940620825	0.127248171049
7969	BAKERY	3.55236918401	0.137047036633
7820	BAKERY	3.33126470967	0.12881165856
5362588	BAKERY	3.3541415604	0.129665556173
31260	BAKERY	3.10755997143	0.120439627267
8103	BAKERY	2.88573515034	0.11209841907
12580	BAKERY	3.82742985767	0.147237506581
7136	BAKERY	5.85156605738	0.220366312166
31246	BAKERY	3.14860624291	0.121978761207
31252	BAKERY	4.06949561649	0.156155506831
33032	BAKERY	3.34833594519	0.129448896367
31266	BAKERY	3.20577773317	0.124120304977
104721	BAKERY	4.23234171858	0.162128582174
31249	BAKERY	3.4259782059	0.132344197569
261	BAKERY	3.60357131523	0.13894856212
7410	BAKERY	4.39492615577	0.168070895865
93375	BAKERY	3.88960735602	0.149532676087
7360	BAKERY	3.50563188863	0.13530949357
61386	BAKERY	2.93723930737	0.114038622395
61130	BAKERY	3.99099686667	0.153268652271
8615	BAKERY	3.34541162801	0.129339753536
61005	BAKERY	3.60680031788	0.139068409302
638014	BAKERY	3.53358549163	0.136348929095
61052	BAKERY	3.60242628201	0.138906061234
8456	BAKERY	6.69022197783	0.249705251068
61252	BAKERY	3.79223814484	0.145937097735
62900	BAKERY	3.30409684914	0.12779705157
18635	BAKERY	3.47948501298	0.134336674137
5610	BAKERY	3.5077476417	0.135388188261
5365027	BAKERY	2.93577583901	0.11398352165
7127	BAKERY	5.80791416909	0.218823819965
61199	BAKERY	4.32694667983	0.165588880165
7194	BAKERY	3.22684049012	0.124908619785
6276	BAKERY	2.96670831451	0.115147789291
8797	SWEET	16.2645702064	0.544768310656
16220109	SWEET	16.0244398112	0.538264523942
7695	SWEET	20.874109819	0.660673008465
7150	SWEET	13.758503072	0.474621560166
61192	SWEET	15.2508497882	0.516998623824
220674	SWEET	13.7894296953	0.475517839284
7799	SWEET	16.681928638	0.555962448287
6999977	SWEET	25.414434586	0.75821998931
7720	SWEET	13.0387392873	0.45354608261
5362798	SWEET	13.2472706768	0.459694754917
1551246	SWEET	19.9742912139	0.639382724757
98330	SWEET	11.5598636143	0.40894236586
556940	SWEET	15.259298273	0.517233457406
2214	SWEET	17.7700637107	0.584492482716
8180	SWEET	13.6240286443	0.470715483171
6989	SWEET	14.0318565837	0.482517063675
379	SWEET	22.1988240814	0.690837847017
7632	SWEET	17.8601818564	0.58681283588
8118	SWEET	12.9490702599	0.450891442158
8078	SWEET	13.6630497552	0.471850418763
957	SWEET	14.5236073864	0.496570226851
14514	SWEET	13.6443717489	0.471307317788
440967	SWEET	13.2971848578	0.461161344255
61918	SWEET	13.2007502126	0.458326086035
6590	SWEET	13.0759000312	0.454644336597
14257	SWEET	13.6506908754	0.471491090465
7059	SWEET	13.0611701896	0.454209140895
8186	SWEET	13.4694608152	0.466207882746
8082	SWEET	12.2364209644	0.429564839368
8159	SWEET	16.5111656499	0.551399189548
5363491	SWEET	24.0409789485	0.73045169042
9025	SWEET	13.999392953	0.481582516898
6429333	SWEET	13.7806439369	0.475263298551
196	SWEET	21.4190712315	0.673252204293
6448	SWEET	13.7556952042	0.474540147947
61641	SWEET	13.9132942823	0.479099868177
7969	SWEET	12.7522680394	0.445042585516
7820	SWEET	24.1816615557	0.733365359989
5362588	SWEET	25.2560981944	0.755095729374
31260	SWEET	11.4830177865	0.406576832465
8103	SWEET	12.6014662347	0.440539868883
12580	SWEET	14.0343024367	0.482587439515
7136	SWEET	16.5398838696	0.552168251416
31246	SWEET	14.4246673736	0.493758283409
31252	SWEET	12.2358419004	0.429547345213
33032	SWEET	19.0010510016	0.615626064399
31266	SWEET	18.6196417474	0.606109246374
104721	SWEET	13.1709335636	0.457447946169
31249	SWEET	23.9895046745	0.729381653169
261	SWEET	13.5154863766	0.467552106267
7410	SWEET	13.2025156513	0.458378058242
93375	SWEET	13.7873341013	0.475457131403
7360	SWEET	12.9154755153	0.449895217498
61386	SWEET	14.0928556132	0.484270792793
61130	SWEET	13.995120808	0.481459469747
8615	SWEET	14.971331675	0.509196958149
61005	SWEET	16.7124647236	0.55677599809
638014	SWEET	19.1681479817	0.61975876045
61052	SWEET	15.1491952862	0.514168564322
8456	SWEET	15.5612526636	0.525589072761
61252	SWEET	14.2230251821	0.488003229152
62900	SWEET	13.4247697956	0.464901014197
18635	SWEET	12.4941866856	0.43732558705
5610	SWEET	13.4076800111	0.464400847133
5365027	SWEET	13.585073471	0.469581250354
7127	SWEET	15.6033008479	0.526746834977
61199	SWEET	13.7233951545	0.473603176354
7194	SWEET	14.0014808636	0.481642647995
6276	SWEET	12.4026399022	0.43457540547
8797	FRUIT	5.38791308875	0.203904680569
16220109	FRUIT	7.87450355394	0.290177019669
7695	FRUIT	5.90310775999	0.222185637909
7150	FRUIT	5.37053467492	0.203284329919
61192	FRUIT	6.59996247878	0.246574697263
220674	FRUIT	6.2642393643	0.234873296647
7799	FRUIT	19.153747729	0.619403488333
6999977	FRUIT	11.3120134199	0.401295877752
7720	FRUIT	8.33240660807	0.30552466437
5362798	FRUIT	6.96986504951	0.259362994457
1551246	FRUIT	6.42822613626	0.240600208947
98330	FRUIT	4.02310541247	0.154450065635
556940	FRUIT	8.77323458258	0.320141525287
2214	FRUIT	5.20933716835	0.197518609241
8180	FRUIT	4.38841866204	0.16783345914
6989	FRUIT	4.26550870675	0.163342522459
379	FRUIT	6.50981818191	0.243441634172
7632	FRUIT	4.76089028678	0.181369180942
8118	FRUIT	7.19891187672	0.267226742185
8078	FRUIT	4.18656828951	0.160451789963
957	FRUIT	7.33306021934	0.271812899901
14514	FRUIT	5.25678306341	0.199217815266
440967	FRUIT	5.27660956302	0.199927339129
61918	FRUIT	5.62657648311	0.212399714156
6590	FRUIT	6.53592464425	0.244349661388
14257	FRUIT	7.44773807693	0.275722002092
7059	FRUIT	4.07301800666	0.156284929993
8186	FRUIT	6.89292299521	0.256711964841
8082	FRUIT	3.80467524791	0.14639678842
8159	FRUIT	10.7120299414	0.382582163471
5363491	FRUIT	7.09244939539	0.263576840445
9025	FRUIT	4.65563421144	0.177555396493
6429333	FRUIT	4.93264881485	0.187573542862
196	FRUIT	0.812315732229	0.0322286865496
6448	FRUIT	6.29393001527	0.235911778596
61641	FRUIT	8.3214386632	0.305159009958
7969	FRUIT	4.32402785021	0.165482227269
7820	FRUIT	7.72315429734	0.285067326973
5362588	FRUIT	9.26673826452	0.336320555356
31260	FRUIT	5.4151318862	0.20487581411
8103	FRUIT	8.42508484904	0.308610572076
12580	FRUIT	4.80804865497	0.183075013452
7136	FRUIT	5.45630189575	0.206343583679
31246	FRUIT	10.39763367	0.372661032426
31252	FRUIT	4.23239561758	0.162130555638
33032	FRUIT	3.08601435159	0.119631180232
31266	FRUIT	15.7995198782	0.532130863776
104721	FRUIT	5.26781170647	0.199612532189
31249	FRUIT	12.8913368191	0.449178846771
261	FRUIT	6.47089225996	0.242086711743
7410	FRUIT	5.05063270857	0.19182175204
93375	FRUIT	5.0626682432	0.192254485832
7360	FRUIT	5.09606921942	0.193454800181
61386	FRUIT	8.60461933988	0.314568984002
61130	FRUIT	5.39011573772	0.203983290442
8615	FRUIT	5.46138219341	0.206524609551
61005	FRUIT	6.29155712639	0.235828808626
638014	FRUIT	5.67191696759	0.214008421869
61052	FRUIT	6.89238065514	0.256693261767
8456	FRUIT	4.57905586562	0.174775133577
61252	FRUIT	5.10602715686	0.193812480944
62900	FRUIT	6.81389676483	0.253984194944
18635	FRUIT	5.44437965929	0.205918678422
5610	FRUIT	4.44384488007	0.169854692275
5365027	FRUIT	7.31801103367	0.271299127151
7127	FRUIT	4.890317847	0.186046630422
61199	FRUIT	5.17818212457	0.196401856937
7194	FRUIT	5.35855446859	0.202856536347
6276	FRUIT	8.36456779881	0.306596314168
8797	FISH	1.16754891379	0.0461566883651
16220109	FISH	1.17688494531	0.0465213745425
7695	FISH	1.18494944406	0.0468363356885
7150	FISH	1.25082495125	0.0494071728266
61192	FISH	4.03812496395	0.155002417268
220674	FISH	1.08258283914	0.0428345193243
7799	FISH	1.04709562921	0.0414452614656
6999977	FISH	1.15978117528	0.0458532100613
7720	FISH	1.25292963552	0.0494892523522
5362798	FISH	1.14482928082	0.0452689175998
1551246	FISH	1.18456044222	0.0468211443124
98330	FISH	3.55896194995	0.137291993934
556940	FISH	5.32389400588	0.201618221281
2214	FISH	1.16446842682	0.0460363423858
8180	FISH	1.06129870307	0.0420014061479
6989	FISH	1.22857146637	0.0485391035158
379	FISH	1.09726131448	0.0434088596222
7632	FISH	1.38492226565	0.0546296867532
8118	FISH	6.10907703287	0.229434752438
8078	FISH	1.11994885783	0.0442962401354
957	FISH	1.06203543196	0.0420302495751
14514	FISH	1.15764887577	0.0457698946628
440967	FISH	1.11352017234	0.0440448360238
61918	FISH	1.14932577259	0.0454446510111
6590	FISH	1.13951769402	0.0450613075306
14257	FISH	1.04058891796	0.0411904265999
7059	FISH	1.30246020691	0.0514198472403
8186	FISH	1.06458337503	0.0421299998963
8082	FISH	1.44333067466	0.0568999456119
8159	FISH	1.03538029156	0.0409864067231
5363491	FISH	1.10219262096	0.0436017734089
9025	FISH	1.25092182812	0.0494109509567
6429333	FISH	1.28448359468	0.0507193845452
196	FISH	1.20903792491	0.0477768079148
6448	FISH	1.05485169086	0.0417489827984
61641	FISH	6.30972587775	0.236463978849
7969	FISH	4.60456671709	0.175701854823
7820	FISH	1.17225468584	0.0463405150141
5362588	FISH	1.14566388123	0.0453015369579
31260	FISH	1.27291033683	0.0502682931831
8103	FISH	1.11917176937	0.0442658525952
12580	FISH	1.29936267916	0.0512991698177
7136	FISH	1.18469853929	0.0468265373199
31246	FISH	1.20485378784	0.0476134824536
31252	FISH	1.2340940334	0.0487545661027
33032	FISH	1.29560165925	0.0511526329063
31266	FISH	1.0906699664	0.0431509742659
104721	FISH	1.11250799733	0.0440052502757
31249	FISH	1.1470876999	0.0453571839196
261	FISH	1.24225825847	0.0490730481065
7410	FISH	1.2501940516	0.0493825679974
93375	FISH	1.15283981673	0.0455819768119
7360	FISH	1.29041125493	0.0509503857146
61386	FISH	1.04251784434	0.0412659763915
61130	FISH	1.13027535621	0.0447000052962
8615	FISH	1.31546438244	0.0519263966808
61005	FISH	1.24273987795	0.0490918341564
638014	FISH	1.08100688911	0.0427728452067
61052	FISH	1.26735305115	0.0500516485435
8456	FISH	1.20154513081	0.0474843209518
61252	FISH	3.52812606285	0.136145973108
62900	FISH	1.11721094287	0.0441891735986
18635	FISH	6.16893862662	0.231535223553
5610	FISH	1.48810986768	0.0586386063159
5365027	FISH	1.12614081085	0.0445383551836
7127	FISH	1.24535439108	0.0491938126196
61199	FISH	1.15364318375	0.0456133703119
7194	FISH	1.32294956499	0.0522179043789
6276	FISH	1.16585316859	0.0460904412993
8797	GARLIC	2.29189386979	0.0895746437873
16220109	GARLIC	2.46461142007	0.0961547330222
7695	GARLIC	2.3052886629	0.0900858041884
7150	GARLIC	2.26029254843	0.0883681329753
61192	GARLIC	2.67090804762	0.103982821985
220674	GARLIC	2.58978661656	0.100908666775
7799	GARLIC	2.34206500548	0.0914884928233
6999977	GARLIC	2.5639975906	0.0999302701661
7720	GARLIC	2.82560307721	0.109830509988
5362798	GARLIC	2.65301279935	0.103305121208
1551246	GARLIC	6.18319683574	0.232035104186
98330	GARLIC	4.51149150616	0.172318238002
556940	GARLIC	5.19587624852	0.197036197945
2214	GARLIC	2.32977518471	0.0910198664238
8180	GARLIC	2.45821288627	0.0959113912129
6989	GARLIC	2.29884784787	0.0898400333437
379	GARLIC	2.52651779888	0.0985073950798
7632	GARLIC	2.36009170986	0.0921756552427
8118	GARLIC	10.5316665953	0.376900263302
8078	GARLIC	8.1522669048	0.299506893917
957	GARLIC	2.84504264107	0.110563998591
14514	GARLIC	2.34790673449	0.091711202966
440967	GARLIC	6.11572518363	0.229668169537
61918	GARLIC	2.4300681746	0.0948406344509
6590	GARLIC	2.67474760613	0.104128194343
14257	GARLIC	5.5135795025	0.208383356528
7059	GARLIC	4.59582886684	0.175384497484
8186	GARLIC	2.37349446798	0.0926863883232
8082	GARLIC	8.08285177345	0.297181073821
8159	GARLIC	2.35645371294	0.092036998877
5363491	GARLIC	2.51366783799	0.0980193031198
9025	GARLIC	2.22330423226	0.0869549366066
6429333	GARLIC	2.25805081183	0.0882825150859
196	GARLIC	2.69883786437	0.105040024247
6448	GARLIC	2.50708532772	0.0977692223727
61641	GARLIC	8.40925780799	0.308084065567
7969	GARLIC	4.9058528494	0.186607157104
7820	GARLIC	2.61871919708	0.10200569179
5362588	GARLIC	2.49525220964	0.0973195749497
31260	GARLIC	4.20530466966	0.161138351841
8103	GARLIC	3.37220126315	0.130339353982
12580	GARLIC	2.40801349902	0.0940011283563
7136	GARLIC	2.34558806347	0.0916228091936
31246	GARLIC	2.51477333962	0.0980612996048
31252	GARLIC	4.81750750429	0.18341694875
33032	GARLIC	2.81807570353	0.109546407873
31266	GARLIC	2.4217474763	0.0945239547163
104721	GARLIC	2.44819209544	0.0955302260031
31249	GARLIC	2.45930981671	0.0959531107584
261	GARLIC	2.77268129451	0.107832147156
7410	GARLIC	2.25425904312	0.0881376881913
93375	GARLIC	2.4460096728	0.0954472015842
7360	GARLIC	3.3321967316	0.128846455241
61386	GARLIC	2.38752563566	0.093220913962
61130	GARLIC	2.36277472272	0.0922779071529
8615	GARLIC	2.2122903425	0.0865339222764
61005	GARLIC	2.30760200988	0.0901740695807
638014	GARLIC	2.38725483928	0.093210599304
61052	GARLIC	2.30423132144	0.0900454600644
8456	GARLIC	2.27574099395	0.0889580409294
61252	GARLIC	2.82443120726	0.109786283633
62900	GARLIC	2.42557775359	0.0946697391682
18635	GARLIC	9.78653636092	0.353150936859
5610	GARLIC	2.35879780584	0.0921263413982
5365027	GARLIC	2.56806982991	0.100084800136
7127	GARLIC	2.32769264661	0.0909404446416
61199	GARLIC	2.48086154292	0.0967725921189
7194	GARLIC	2.2372549393	0.0874880737067
6276	GARLIC	3.91313604287	0.150400388239
8797	SPICES	7.48371295028	0.276946134202
16220109	SPICES	5.64219708403	0.212954128187
7695	SPICES	7.06799509456	0.26273718192
7150	SPICES	6.40472919177	0.239780945263
61192	SPICES	7.68069986302	0.283630734367
220674	SPICES	5.98702243025	0.225143122178
7799	SPICES	5.0969161616	0.193485224721
6999977	SPICES	5.50327931922	0.208016739463
7720	SPICES	5.67253284274	0.214030262169
5362798	SPICES	5.37024117464	0.203273850876
1551246	SPICES	5.97081466487	0.22457233549
98330	SPICES	8.2055126521	0.301288330931
556940	SPICES	6.83036039667	0.254552886608
2214	SPICES	6.79203042838	0.253228546199
8180	SPICES	4.96288298659	0.188663236448
6989	SPICES	7.95516463334	0.292892727596
379	SPICES	5.11767449502	0.194230742906
7632	SPICES	6.76726495557	0.252372248231
8118	SPICES	7.05635309712	0.262337276272
8078	SPICES	6.778114909	0.252747459672
957	SPICES	5.03223833867	0.191160164468
14514	SPICES	6.65198614034	0.248379877769
440967	SPICES	6.60077635579	0.246602954832
61918	SPICES	6.13365569836	0.230297535044
6590	SPICES	6.1226233791	0.229910328347
14257	SPICES	4.92558602584	0.187318881954
7059	SPICES	7.19070561179	0.266945725593
8186	SPICES	4.96325476025	0.188676631284
8082	SPICES	6.61542276098	0.247111383117
8159	SPICES	5.134134879	0.194821658778
5363491	SPICES	5.89566553217	0.22192307246
9025	SPICES	6.9370148052	0.258231722445
6429333	SPICES	6.70279855111	0.250140938678
196	SPICES	5.43826957562	0.205700872634
6448	SPICES	6.00314096637	0.22571055807
61641	SPICES	7.49535811555	0.27734216731
7969	SPICES	7.11080470849	0.264206770899
7820	SPICES	5.57665266761	0.210626484714
5362588	SPICES	5.92663989366	0.223015571575
31260	SPICES	6.44635514746	0.241232008024
8103	SPICES	5.20204593356	0.197257324585
12580	SPICES	11.5767539863	0.409461666308
7136	SPICES	6.64343251522	0.248083222375
31246	SPICES	5.25777949052	0.199253481552
31252	SPICES	6.83199355968	0.254609287988
33032	SPICES	5.57400270512	0.210532305742
31266	SPICES	5.24942222287	0.198954315445
104721	SPICES	6.24916602163	0.234345810479
31249	SPICES	5.55988439606	0.210030450043
261	SPICES	5.53406539963	0.209112264046
7410	SPICES	6.49402043391	0.242891896798
93375	SPICES	6.50398454536	0.243238655828
7360	SPICES	6.45387432855	0.241493975603
61386	SPICES	5.09717034656	0.193494355646
61130	SPICES	6.49341331225	0.242870765913
8615	SPICES	6.22140066117	0.233373695972
61005	SPICES	6.49000526656	0.242752143319
638014	SPICES	6.26716434638	0.234975634277
61052	SPICES	6.23493745197	0.233847720067
8456	SPICES	6.96322769032	0.259134491666
61252	SPICES	7.08141737364	0.263198106138
62900	SPICES	5.88308158066	0.221479003672
18635	SPICES	7.76888198896	0.286613068615
5610	SPICES	9.7175799361	0.350930653518
5365027	SPICES	5.42589751227	0.205259754965
7127	SPICES	7.04371011206	0.261902863625
61199	SPICES	6.32872873327	0.237128026379
7194	SPICES	6.28925785455	0.235748408438
6276	SPICES	5.31764441439	0.201394839729
8797	COLD	5.06240208211	0.192244917348
16220109	COLD	4.8866793849	0.185915321232
7695	COLD	5.0531597843	0.19191262185
7150	COLD	4.862291092	0.185034893815
61192	COLD	3.14129334441	0.121704644226
220674	COLD	7.44171585317	0.275516980191
7799	COLD	4.90683131592	0.186642455212
6999977	COLD	4.81363311745	0.183276899182
7720	COLD	5.21472727216	0.197711738677
5362798	COLD	4.94832534573	0.188138644338
1551246	COLD	4.9346929167	0.187647238995
98330	COLD	4.2034781606	0.161071434965
556940	COLD	2.66530136637	0.103770522106
2214	COLD	5.01598678623	0.190575422073
8180	COLD	4.99430780948	0.189795068181
6989	COLD	5.30623775947	0.200987046715
379	COLD	4.90773158351	0.186674931622
7632	COLD	5.04817060227	0.191733213519
8118	COLD	2.8858020855	0.112100941949
8078	COLD	7.18682131109	0.266812692221
957	COLD	5.09209598232	0.193312062695
14514	COLD	4.98185954259	0.189346811903
440967	COLD	6.83649869558	0.254764862057
61918	COLD	4.93307958645	0.187589073776
6590	COLD	4.87181771949	0.185378865623
14257	COLD	5.14176125014	0.195095366504
7059	COLD	4.88872128388	0.185989013039
