#oID	descriptor	value	sigma
8077	VALENCE/PLEASANTNESS	24.7658057897	0.745294177023
556940	VALENCE/PLEASANTNESS	44.0928824642	0.986042384967
8892	VALENCE/PLEASANTNESS	35.6007987472	0.917065201313
6826	VALENCE/PLEASANTNESS	48.831373668	0.999453724999
2346	VALENCE/PLEASANTNESS	28.4416206004	0.814094511065
6943	VALENCE/PLEASANTNESS	35.3821306448	0.914527158206
61199	VALENCE/PLEASANTNESS	56.3993080937	0.983619542369
8697	VALENCE/PLEASANTNESS	42.5448150194	0.977768086762
637776	VALENCE/PLEASANTNESS	56.5186748845	0.9830027511
6057	VALENCE/PLEASANTNESS	45.2074885273	0.990812733514
14228	VALENCE/PLEASANTNESS	42.5215118462	0.977628885974
89440	VALENCE/PLEASANTNESS	47.8754212555	0.998194466063
61337	VALENCE/PLEASANTNESS	50.3431918146	0.999952887751
8193	VALENCE/PLEASANTNESS	35.8294249627	0.919677921245
241	VALENCE/PLEASANTNESS	41.2418326584	0.969317801926
176	VALENCE/PLEASANTNESS	35.6477061194	0.917604664146
61204	VALENCE/PLEASANTNESS	58.5926254071	0.970466715446
61177	VALENCE/PLEASANTNESS	40.683821654	0.96528352841
6213	VALENCE/PLEASANTNESS	34.7823149686	0.907368824914
31249	VALENCE/PLEASANTNESS	45.223395914	0.990873621362
8093	VALENCE/PLEASANTNESS	52.4027043297	0.997690804762
165675	VALENCE/PLEASANTNESS	43.0134170234	0.980475063324
61192	VALENCE/PLEASANTNESS	53.2257332649	0.995837857962
519539	VALENCE/PLEASANTNESS	33.858753366	0.89578406284
565690	VALENCE/PLEASANTNESS	47.8625201893	0.998172472024
7463	VALENCE/PLEASANTNESS	39.8441785863	0.958743716565
8857	VALENCE/PLEASANTNESS	51.5380289426	0.999053786789
5363491	VALENCE/PLEASANTNESS	42.3306713935	0.976472559491
61151	VALENCE/PLEASANTNESS	48.1532608901	0.998635821864
6050	VALENCE/PLEASANTNESS	51.4326664405	0.999178986748
263	VALENCE/PLEASANTNESS	47.265379089	0.997008739389
1001	VALENCE/PLEASANTNESS	41.2896950083	0.969652234781
5541	VALENCE/PLEASANTNESS	48.2484619581	0.998772845795
6997	VALENCE/PLEASANTNESS	31.08328285	0.856863124906
440967	VALENCE/PLEASANTNESS	42.007745989	0.97444955033
239	VALENCE/PLEASANTNESS	34.2381157056	0.900625201396
61130	VALENCE/PLEASANTNESS	46.2971041265	0.99451542486
10882	VALENCE/PLEASANTNESS	64.1346834513	0.920084289492
78925	VALENCE/PLEASANTNESS	25.0467280345	0.750933687286
23235	BAKERY	1.48544440671	0.0585351582343
7824	BAKERY	3.93462128129	0.151192353401
6276	BAKERY	1.51949406302	0.0598562176376
14104	BAKERY	2.9723219077	0.115358997299
8030	BAKERY	4.11597016325	0.157862322376
61185	BAKERY	2.85960796776	0.111113375619
13216	BAKERY	1.35926122036	0.0536314123883
14514	BAKERY	8.09580110992	0.297615246152
12810	BAKERY	3.85681541314	0.148322606473
7519	BAKERY	3.28349797366	0.127027375369
170833	BAKERY	4.0055613319	0.153804644643
8091	BAKERY	3.53421052631	0.136372163435
93375	BAKERY	3.77422276609	0.145271007649
62572	BAKERY	6.42907782232	0.240629896235
325	BAKERY	1.37650443134	0.0543022714738
12580	BAKERY	1.85837514507	0.0729535825309
6501	BAKERY	3.22017622655	0.12465923509
22386	BAKERY	1.18210667246	0.0467253164242
61918	BAKERY	7.49207176716	0.277230414941
7151	BAKERY	4.64564865341	0.177193125572
8063	BAKERY	1.96528856481	0.0770665989353
159055	BAKERY	0.303934239701	0.0121204191792
62374	BAKERY	9.09831166636	0.330820756583
8078	BAKERY	1.86806654545	0.0733267927709
62444	BAKERY	0.823227483869	0.0326580179587
8918	BAKERY	1.969583175	0.0772316238467
7991	BAKERY	1.46927027054	0.0579073087704
61138	BAKERY	1.87724876314	0.0736803253582
379	BAKERY	2.98445285965	0.115815330837
6114390	BAKERY	4.26637284172	0.163374138779
8077	BAKERY	1.56471637482	0.0616093200594
556940	BAKERY	1.5632399024	0.0615521084991
8892	BAKERY	2.81734609946	0.109518868361
6826	BAKERY	3.36980176094	0.130249844874
2346	BAKERY	1.74323305706	0.0685137776857
6943	BAKERY	1.79970276611	0.0706925386259
61199	BAKERY	13.5866268684	0.469626502872
8697	BAKERY	2.86897862947	0.111466729828
637776	BAKERY	9.82604627901	0.35442137697
6057	BAKERY	5.92164584983	0.222839478165
14228	BAKERY	4.07684163354	0.15642541026
89440	BAKERY	3.23178694696	0.12509369913
61337	BAKERY	3.8335773007	0.14746456606
8193	BAKERY	1.13219804566	0.0447751728604
241	BAKERY	3.69960544937	0.142509385782
176	BAKERY	5.072506556	0.192608133136
61204	BAKERY	2.95546555348	0.114724711484
61177	BAKERY	4.07080461641	0.156203604566
6213	BAKERY	4.68321928771	0.17855575435
31249	BAKERY	5.13951475222	0.195014745334
8093	BAKERY	2.89227350751	0.112344841884
165675	BAKERY	3.34036147793	0.129151253196
61192	BAKERY	2.74037226274	0.106611034454
519539	BAKERY	3.94896826517	0.151720990463
565690	BAKERY	1.74070100069	0.068416024038
7463	BAKERY	2.76533469314	0.10755455734
8857	BAKERY	3.41170211696	0.131812200145
5363491	BAKERY	3.50727825071	0.135370729737
61151	BAKERY	3.28266436592	0.126996220501
6050	BAKERY	3.58102814148	0.138111620639
263	BAKERY	5.3773283859	0.203526871208
1001	BAKERY	2.03824276914	0.0798679373311
5541	BAKERY	4.24967120181	0.162762965943
6997	BAKERY	1.99793300774	0.0783206257884
440967	BAKERY	3.59260448877	0.138541456746
239	BAKERY	3.4297940613	0.132486367531
61130	BAKERY	2.58998705885	0.100916269168
10882	BAKERY	10.4728938212	0.375043150853
78925	BAKERY	2.81055540518	0.109262527533
23235	SWEET	12.9842796093	0.451934577582
7824	SWEET	28.3195853178	0.811983847683
6276	SWEET	11.3280011384	0.401790601618
14104	SWEET	9.14881101383	0.332472143366
8030	SWEET	6.46015586511	0.241712789084
61185	SWEET	15.2289735622	0.516390288184
13216	SWEET	11.6115469466	0.410530668866
14514	SWEET	13.2021279205	0.458366644169
12810	SWEET	17.1504163998	0.568361942918
7519	SWEET	12.4984048636	0.437452144891
170833	SWEET	8.59680086007	0.314310040392
8091	SWEET	32.9540395651	0.883774093141
93375	SWEET	14.5701050361	0.497889017138
62572	SWEET	35.7447927037	0.918715625975
325	SWEET	6.31295286527	0.236576765059
12580	SWEET	8.04236471918	0.295822736657
6501	SWEET	20.6381736422	0.655153261173
22386	SWEET	12.3342044087	0.432515136991
61918	SWEET	13.3294188964	0.462107392609
7151	SWEET	15.4644931882	0.522919507701
8063	SWEET	6.01059806962	0.225973007123
159055	SWEET	6.44650960706	0.241237389837
62374	SWEET	18.450648067	0.601855357043
8078	SWEET	2.66383696395	0.10371506761
62444	SWEET	16.0910291165	0.540072677448
8918	SWEET	9.93229336992	0.357831554162
7991	SWEET	22.8778053097	0.705754622072
61138	SWEET	8.92980973376	0.325295788598
379	SWEET	23.105573414	0.710675927445
6114390	SWEET	25.6850397155	0.763513082545
8077	SWEET	1.96212592271	0.0769450616537
556940	SWEET	17.3409965463	0.573355797363
8892	SWEET	21.49199253	0.674917404036
6826	SWEET	15.1142371985	0.513193421503
2346	SWEET	8.18158244463	0.300487981266
6943	SWEET	5.24928040458	0.198949238277
61199	SWEET	19.3136928388	0.623340221124
8697	SWEET	25.4805314727	0.759518265256
637776	SWEET	19.7527091807	0.634040559236
6057	SWEET	15.0163024108	0.510456361194
14228	SWEET	10.1343018296	0.364290443754
89440	SWEET	9.10842326579	0.331151580876
61337	SWEET	22.3204014507	0.693535929661
8193	SWEET	10.2053512447	0.366554372177
241	SWEET	5.75148761457	0.216827660671
176	SWEET	13.5297378219	0.467967990664
61204	SWEET	17.9241223003	0.588455227918
61177	SWEET	9.83439960165	0.354689817856
6213	SWEET	10.2713906631	0.368655040064
31249	SWEET	42.7774665583	0.979134004273
8093	SWEET	26.8156456611	0.784994285556
165675	SWEET	13.513816856	0.467503375832
61192	SWEET	21.1024240496	0.665972041677
519539	SWEET	6.23334333438	0.233791905726
565690	SWEET	13.3164619398	0.461727214155
7463	SWEET	7.24103351642	0.268668314102
8857	SWEET	26.3871771915	0.776973839606
5363491	SWEET	13.5573218943	0.468772484994
61151	SWEET	17.1056460734	0.567184591901
6050	SWEET	18.7278985656	0.608822268749
263	SWEET	10.1556134575	0.364969944421
1001	SWEET	10.4523113278	0.374392128273
5541	SWEET	13.4465328755	0.465537616471
6997	SWEET	7.05542584565	0.262305420281
440967	SWEET	6.17660046794	0.231803861382
239	SWEET	12.5464134826	0.438891542795
61130	SWEET	14.3286285928	0.491021304773
10882	SWEET	50.7261054422	0.999789108355
78925	SWEET	1.29192924688	0.0510095374035
23235	FRUIT	3.30361264152	0.127778963067
7824	FRUIT	22.5394642116	0.698367589686
6276	FRUIT	5.1316795213	0.194733526968
14104	FRUIT	0.995001845159	0.0394040623376
8030	FRUIT	1.81078170789	0.071119696158
61185	FRUIT	12.2051287625	0.428619083256
13216	FRUIT	3.69231758761	0.142239419837
14514	FRUIT	2.56809317961	0.100085686153
12810	FRUIT	11.6884326898	0.412889524095
7519	FRUIT	1.83186094575	0.0719321520202
170833	FRUIT	3.929139117	0.150990311
8091	FRUIT	17.949250849	0.589099791544
93375	FRUIT	6.80230667182	0.25358371645
62572	FRUIT	16.7454203646	0.557653173308
325	FRUIT	4.95216391539	0.188276985638
12580	FRUIT	2.77444622913	0.107898828414
6501	FRUIT	7.79995960522	0.287662636272
22386	FRUIT	2.55367907801	0.0995386523872
61918	FRUIT	1.20177184288	0.0474931714902
7151	FRUIT	4.54401078049	0.17350121763
8063	FRUIT	8.19777715423	0.301029666061
159055	FRUIT	5.06313847734	0.192271390597
62374	FRUIT	1.59974690401	0.0629662000975
8078	FRUIT	1.34452826141	0.0530580279582
62444	FRUIT	8.13651318275	0.298979388601
8918	FRUIT	12.7821420192	0.445932418928
7991	FRUIT	9.02093946485	0.328286639063
61138	FRUIT	1.17986171279	0.0466376390472
379	FRUIT	16.1373525605	0.541328443355
6114390	FRUIT	4.63566168906	0.176830723844
8077	FRUIT	0.943757575758	0.0373940316856
556940	FRUIT	3.38353740103	0.130762165904
8892	FRUIT	11.7561696816	0.414963777031
6826	FRUIT	3.32641240894	0.128630488552
2346	FRUIT	3.24127793195	0.125448764225
6943	FRUIT	1.18437483411	0.0468138958652
61199	FRUIT	2.8918097535	0.11232736468
8697	FRUIT	18.2234518164	0.596100394215
637776	FRUIT	3.60737144833	0.139089606427
6057	FRUIT	2.49135927359	0.0971716225315
14228	FRUIT	8.02564839054	0.295261522786
89440	FRUIT	3.26909113581	0.126488862691
61337	FRUIT	4.08997701923	0.156907915962
8193	FRUIT	4.99941293674	0.189978865585
241	FRUIT	2.10638890455	0.0824808064951
176	FRUIT	0.987119633002	0.0390950232521
61204	FRUIT	9.51184744504	0.344283801075
61177	FRUIT	7.73744875289	0.285550704834
6213	FRUIT	1.77723903136	0.0698261298247
31249	FRUIT	11.2303588386	0.398765969687
8093	FRUIT	18.4484306724	0.601799389187
165675	FRUIT	3.03629105342	0.117764016792
61192	FRUIT	4.29099102004	0.164274599228
519539	FRUIT	2.20243067743	0.0861569467417
565690	FRUIT	5.30818872771	0.201056802081
7463	FRUIT	2.20103330498	0.0861035131552
8857	FRUIT	12.7251366072	0.44423382362
5363491	FRUIT	17.4684681295	0.576679773664
61151	FRUIT	2.94835092927	0.11445692789
6050	FRUIT	5.95215342216	0.223914884742
263	FRUIT	3.84597368592	0.147922342
1001	FRUIT	0.71991695576	0.0285893660611
5541	FRUIT	10.3643466224	0.371605992531
6997	FRUIT	2.95249963561	0.114613083785
440967	FRUIT	2.53697935357	0.0989046684466
239	FRUIT	0.612567191822	0.0243525922471
61130	FRUIT	2.78301145507	0.108222397099
10882	FRUIT	22.5682019021	0.698998581247
78925	FRUIT	0.915920357505	0.0363012502597
23235	FISH	0.809951767303	0.032135661946
7824	FISH	0.0518405160314	0.00207254566562
6276	FISH	0.981443201956	0.0388724357748
14104	FISH	0.948639595396	0.0375856169831
8030	FISH	1.98281770574	0.0777400818078
61185	FISH	1.17992629524	0.0466401613849
13216	FISH	2.70130308543	0.105133308074
14514	FISH	2.42626133084	0.0946957556153
12810	FISH	0.607634634256	0.0241576974307
7519	FISH	1.12998907917	0.0446888130392
170833	FISH	0.327118842157	0.0130419509915
8091	FISH	0.934064109752	0.0370135740856
93375	FISH	0.877543394212	0.034793702805
62572	FISH	1.29024541211	0.0509439231951
325	FISH	2.25449686558	0.0881467721765
12580	FISH	0.0302181971813	0.00120836263147
6501	FISH	0.393911281503	0.015694384821
22386	FISH	0.717657442918	0.0285002848346
61918	FISH	0.697988027262	0.027724646176
7151	FISH	1.30789148543	0.0516314273619
8063	FISH	4.37329272309	0.167281433227
159055	FISH	0.665967094526	0.0264612789127
62374	FISH	0.222474421855	0.00887917892685
8078	FISH	6.75203999376	0.25184558212
62444	FISH	6.64555310653	0.248156773825
8918	FISH	0.0599988454873	0.00239851387491
7991	FISH	1.04008141371	0.0411705488094
61138	FISH	1.29365279726	0.0510766968664
379	FISH	0.516073069679	0.0205363902219
6114390	FISH	0.978947707759	0.0387745728645
8077	FISH	6.94418250058	0.258478631783
556940	FISH	4.71676203691	0.179771343831
8892	FISH	0.683074881337	0.0271363587361
6826	FISH	0.522646653775	0.0207966023411
2346	FISH	9.11845013665	0.331479552308
6943	FISH	1.70781067334	0.0671457800153
61199	FISH	0.235961835728	0.00941620223394
8697	FISH	0.936089916508	0.0370930909276
637776	FISH	0.41858607152	0.0166733571411
6057	FISH	1.63709304575	0.0644116923737
14228	FISH	1.03609623331	0.0410144511707
89440	FISH	0.315547707435	0.0125820801551
61337	FISH	1.17088867947	0.0462871550591
8193	FISH	0.551917052748	0.0219548371367
241	FISH	1.23625190149	0.0488387485541
176	FISH	1.33675669892	0.0527555005679
61204	FISH	0.362485030662	0.0144468430675
61177	FISH	0.381938965316	0.0152192076633
6213	FISH	1.55085756797	0.0610722390405
31249	FISH	1.37024759495	0.0540588724092
8093	FISH	0.443660323697	0.0176676791548
165675	FISH	0.363771032553	0.0144979095565
61192	FISH	2.70250204462	0.105178674864
519539	FISH	2.85222880984	0.11083506872
565690	FISH	1.92596373328	0.0755548148106
7463	FISH	2.25305482298	0.0880916905052
8857	FISH	1.29327070628	0.0510618086032
5363491	FISH	0.43922966084	0.0174920173556
61151	FISH	0.274632998193	0.0109551506142
6050	FISH	1.76502853694	0.0693550111831
263	FISH	1.24231174942	0.0490751345838
1001	FISH	0.299129539472	0.0119293901863
5541	FISH	2.34541080475	0.0916160514527
6997	FISH	0.216758133321	0.00865153169748
440967	FISH	2.71884731189	0.105797040194
239	FISH	1.33368347339	0.0526358542927
61130	FISH	0.467655098214	0.0186187234122
10882	FISH	0.339722302348	0.0135427275969
78925	FISH	8.67337301587	0.316843960846
23235	GARLIC	2.40621634463	0.0939327029464
7824	GARLIC	1.818376173	0.0714124501573
6276	GARLIC	4.6868716315	0.178688158984
14104	GARLIC	2.11736492562	0.0829013033334
8030	GARLIC	13.2080318184	0.458540430929
61185	GARLIC	2.33093136544	0.0910639582054
13216	GARLIC	3.59526636089	0.138640278353
14514	GARLIC	1.90315329687	0.0746773348861
12810	GARLIC	1.23898538941	0.0489453816583
7519	GARLIC	1.81856817195	0.0714198507996
170833	GARLIC	2.24567837906	0.0878099066097
8091	GARLIC	2.23005707448	0.087213021157
93375	GARLIC	2.36916330168	0.0925213581672
62572	GARLIC	2.43903641279	0.0951818970625
325	GARLIC	2.6758236323	0.104168932448
12580	GARLIC	0.606336269092	0.0241063932952
6501	GARLIC	0.767658112073	0.0304706048921
22386	GARLIC	2.25690272891	0.0882386651852
61918	GARLIC	1.56866223844	0.0617622090504
7151	GARLIC	2.67794129016	0.104249103785
8063	GARLIC	3.55488278291	0.137140434676
159055	GARLIC	4.82465367269	0.183675233683
62374	GARLIC	1.18303100583	0.0467614152889
8078	GARLIC	3.82286977148	0.147069057543
62444	GARLIC	11.3002855715	0.400932841261
8918	GARLIC	1.62747703513	0.0640396088052
7991	GARLIC	2.80311221784	0.108981513471
61138	GARLIC	4.34828979787	0.166368542248
379	GARLIC	1.9497964927	0.076471177163
6114390	GARLIC	1.76214719994	0.069243822896
8077	GARLIC	11.7885240401	0.415953241985
556940	GARLIC	4.94861692915	0.188149153361
8892	GARLIC	1.91640267978	0.0751870674987
6826	GARLIC	1.56265554077	0.0615294646951
2346	GARLIC	9.25085738868	0.335802950577
6943	GARLIC	1.60410668781	0.063135004206
61199	GARLIC	3.45716173258	0.133505682405
8697	GARLIC	1.53874139342	0.0606025657065
637776	GARLIC	1.42650910187	0.0562463927875
6057	GARLIC	2.80216650901	0.108945805503
14228	GARLIC	1.53737123732	0.0605494453641
89440	GARLIC	2.1916609302	0.0857450861547
61337	GARLIC	3.89426865611	0.149704614898
8193	GARLIC	2.06332534769	0.0808300893115
241	GARLIC	6.21290421376	0.233076097043
176	GARLIC	7.40212371615	0.274168374442
61204	GARLIC	1.06385576201	0.0421015148475
61177	GARLIC	2.51039062144	0.0978948004285
6213	GARLIC	8.25564669094	0.302963586723
31249	GARLIC	1.97509046172	0.0774432255359
8093	GARLIC	1.5792547197	0.0621725706
165675	GARLIC	0.517286851795	0.020584439797
61192	GARLIC	5.74692579663	0.21666616942
519539	GARLIC	5.98336678434	0.225014400143
565690	GARLIC	1.66639458283	0.0655450349509
7463	GARLIC	3.89347171948	0.149675219967
8857	GARLIC	3.96563164904	0.152334772211
5363491	GARLIC	2.65907872121	0.10353486899
61151	GARLIC	1.83229133878	0.0719487369312
6050	GARLIC	3.08266605362	0.119505510146
263	GARLIC	5.01547136941	0.190556873553
1001	GARLIC	1.36346651708	0.053795044306
5541	GARLIC	6.31058629775	0.236494052142
6997	GARLIC	1.56948563741	0.0617941114301
440967	GARLIC	2.62178634303	0.10212194827
239	GARLIC	4.81495259663	0.183324596462
61130	GARLIC	2.82134986425	0.109669988547
10882	GARLIC	0.994710274817	0.0393926315803
78925	GARLIC	21.2587060356	0.669575208501
23235	SPICES	4.85465913032	0.184759279104
7824	SPICES	3.81418175768	0.146748077315
6276	SPICES	5.67329291303	0.21405721553
14104	SPICES	18.8408154875	0.611642088206
8030	SPICES	11.931222033	0.420307257639
61185	SPICES	5.32572876076	0.201683795697
13216	SPICES	6.04805958758	0.227290773593
14514	SPICES	6.90200010856	0.257024962143
12810	SPICES	5.03370310364	0.191212857371
7519	SPICES	7.80032825541	0.28767508186
170833	SPICES	6.96541429718	0.259209773355
8091	SPICES	3.62637151899	0.139794632602
93375	SPICES	11.1865858917	0.397407554102
62572	SPICES	4.08073469438	0.156568429517
325	SPICES	22.6066390759	0.699841510912
12580	SPICES	5.0934425342	0.193360438628
6501	SPICES	5.64996458224	0.213229743377
22386	SPICES	2.67228772392	0.104035060285
61918	SPICES	4.87137321789	0.185362817905
7151	SPICES	5.84737615732	0.220218323123
8063	SPICES	4.29490577499	0.164417744753
159055	SPICES	8.11884882257	0.298387670421
62374	SPICES	9.33674776971	0.338599967222
8078	SPICES	3.2800965259	0.126900247748
62444	SPICES	4.56644672053	0.174316894561
8918	SPICES	4.21110520095	0.161350845232
7991	SPICES	3.90239341918	0.150004267008
61138	SPICES	5.77205564633	0.2175555753
379	SPICES	4.470614199	0.170830011434
6114390	SPICES	6.79661631555	0.253387055286
8077	SPICES	7.18435233937	0.26672812616
556940	SPICES	5.60464129867	0.211620850312
8892	SPICES	4.99590541166	0.189852588113
6826	SPICES	5.33715575205	0.202092137473
2346	SPICES	9.74059059988	0.351671981902
6943	SPICES	15.9351076018	0.535833242361
61199	SPICES	8.32081568317	0.305138237873
8697	SPICES	4.89385381941	0.186174230694
637776	SPICES	9.24103589465	0.335482738024
6057	SPICES	4.12496742401	0.158192554461
14228	SPICES	5.61688785247	0.21205574244
89440	SPICES	8.17242603602	0.300181622515
61337	SPICES	7.09695162134	0.263731375927
8193	SPICES	2.38820821592	0.0932469132438
241	SPICES	12.6558843981	0.442166811963
176	SPICES	5.45050595238	0.20613703204
61204	SPICES	4.85300043851	0.184699372238
61177	SPICES	3.1429063164	0.12176510861
6213	SPICES	5.56763635564	0.21030602439
31249	SPICES	3.95383153947	0.151900148042
8093	SPICES	4.32258837628	0.165429626943
165675	SPICES	10.9621080125	0.39041719567
61192	SPICES	7.14299314578	0.265310785399
519539	SPICES	8.5284051143	0.312042727055
565690	SPICES	10.6221433752	0.379753763056
7463	SPICES	19.7794393305	0.634687085129
8857	SPICES	9.07520631275	0.330064504662
5363491	SPICES	6.90446117665	0.25710981341
61151	SPICES	5.37558349452	0.203464580618
6050	SPICES	4.79353175988	0.182550091702
263	SPICES	5.88973342126	0.221713752941
1001	SPICES	5.21760278024	0.197814759701
5541	SPICES	6.10720102348	0.229368879203
6997	SPICES	5.09971800936	0.193585870864
440967	SPICES	8.14483372072	0.299258022294
239	SPICES	7.35138633356	0.272438300932
61130	SPICES	6.58866697146	0.246182465874
10882	SPICES	4.15137711956	0.159161511987
78925	SPICES	13.0583154757	0.454124777803
23235	COLD	4.1247930465	0.15818615479
7824	COLD	5.12661269317	0.194551644645
6276	COLD	6.11212922981	0.229541919704
14104	COLD	4.91793149416	0.187042839694
8030	COLD	2.32677388347	0.0909054046567
61185	COLD	4.86672374198	0.185194949687
13216	COLD	6.92261587165	0.257735590664
14514	COLD	3.87799828988	0.149104383301
12810	COLD	3.99877682338	0.153554986502
7519	COLD	6.56218609784	0.245262529361
170833	COLD	9.18756568358	0.333738082067
8091	COLD	6.05232279903	0.227440667456
93375	COLD	4.34648977086	0.166302801503
62572	COLD	5.6898413547	0.214643936331
325	COLD	2.74437204956	0.106762250804
12580	COLD	5.46345255854	0.206598376798
6501	COLD	4.97536534155	0.189112909549
22386	COLD	4.22425105696	0.161832323482
61918	COLD	4.26353131863	0.163270173023
7151	COLD	5.55820322862	0.209970679893
8063	COLD	2.56080798453	0.0998092243677
159055	COLD	11.5258854536	0.407897003947
62374	COLD	4.33974372991	0.16605639894
