#oID	descriptor	value	sigma
62444	BAKERY	0.766610833534	0.0304293564733
8918	BAKERY	1.30080732405	0.0513554530843
7991	BAKERY	1.68982350911	0.0664507389678
61138	BAKERY	1.38453902438	0.0546147816513
379	BAKERY	2.77027481867	0.107741223718
6114390	BAKERY	7.08168057856	0.263207143216
8077	BAKERY	0.997827496085	0.0395148359586
556940	BAKERY	1.07635383301	0.0425907382909
8892	BAKERY	2.42742230987	0.0947399407665
6826	BAKERY	3.0012875652	0.116448411789
2346	BAKERY	1.81838311938	0.0714127179075
6943	BAKERY	2.25572517322	0.0881936885059
61199	BAKERY	13.3545963205	0.462845755666
8697	BAKERY	4.19096435507	0.160612901313
637776	BAKERY	14.2212456543	0.487952294988
6057	BAKERY	4.56486181964	0.174259287413
14228	BAKERY	2.10496556223	0.0824262704818
89440	BAKERY	2.83051300294	0.110015798574
61337	BAKERY	3.60905269213	0.139152003151
8193	BAKERY	1.84227433413	0.0723333834764
241	BAKERY	3.63723167222	0.140197485194
176	BAKERY	5.53026000077	0.20897688976
61204	BAKERY	2.0229036525	0.0792792904252
61177	BAKERY	4.02824188947	0.154638982491
6213	BAKERY	3.46032949557	0.133623627735
31249	BAKERY	5.27015710045	0.199696461673
8093	BAKERY	2.4035425527	0.0938308953871
165675	BAKERY	2.1497196564	0.0841402684155
61192	BAKERY	3.47705606502	0.134246275049
519539	BAKERY	2.53460678211	0.0988145786683
565690	BAKERY	1.50771812772	0.0593994395279
7463	BAKERY	1.25502535471	0.0495709787319
8857	BAKERY	2.35930851064	0.0921458057663
5363491	BAKERY	5.02525190432	0.190908813492
61151	BAKERY	2.96143189384	0.114949244209
6050	BAKERY	3.27735315894	0.126797708866
263	BAKERY	3.55971838445	0.137320097388
1001	BAKERY	2.92210000046	0.113468532653
5541	BAKERY	2.9303949679	0.113780912849
6997	BAKERY	1.6587403809	0.0652490473757
440967	BAKERY	4.295804182	0.164450593852
239	BAKERY	3.20116727311	0.12394770216
61130	BAKERY	3.1085533881	0.120476893857
10882	BAKERY	10.3415097454	0.370881660291
78925	BAKERY	5.69301473739	0.214756422776
23235	SWEET	13.0880145295	0.455002131451
7824	SWEET	27.9430253623	0.805395947933
6276	SWEET	10.9122536648	0.388859234573
14104	SWEET	8.48529784966	0.310611802147
8030	SWEET	6.08796011356	0.228693101205
61185	SWEET	17.8111809826	0.585551972107
13216	SWEET	14.7145927832	0.501976015018
14514	SWEET	11.7958138841	0.416176065287
12810	SWEET	19.6859595274	0.632423580091
7519	SWEET	12.8754057937	0.448705802008
170833	SWEET	11.3378699753	0.402095880781
8091	SWEET	28.3316615706	0.812193243884
93375	SWEET	10.2665934077	0.36850256023
62572	SWEET	40.1465674393	0.961163946709
325	SWEET	6.76835128241	0.252409819663
12580	SWEET	10.9692569143	0.390640437672
6501	SWEET	16.5855649998	0.553390213447
22386	SWEET	7.95463232346	0.292874822778
61918	SWEET	11.6562752948	0.411903510293
7151	SWEET	16.0564530235	0.539134247462
8063	SWEET	11.1282209615	0.395593917754
159055	SWEET	10.4507760084	0.374343552665
62374	SWEET	25.2245496408	0.754470823799
8078	SWEET	2.76328493461	0.107477099933
62444	SWEET	10.8099104467	0.385654752322
8918	SWEET	12.7485663886	0.444932277559
7991	SWEET	18.9845976204	0.615217926092
61138	SWEET	6.55390441559	0.244974711388
379	SWEET	19.2044940854	0.620654726185
6114390	SWEET	33.4468296485	0.890397020526
8077	SWEET	3.11459142022	0.120703384923
556940	SWEET	26.2213623323	0.773830556267
8892	SWEET	21.5027545482	0.675162800664
6826	SWEET	16.1480516101	0.541618236084
2346	SWEET	9.33921076485	0.33868008751
6943	SWEET	4.9588784063	0.188518946233
61199	SWEET	23.6022622782	0.721263777267
8697	SWEET	26.0714215476	0.770969253299
637776	SWEET	23.7968291461	0.72535753488
6057	SWEET	11.7076234642	0.413477559696
14228	SWEET	16.1140420498	0.540696741518
89440	SWEET	14.599209139	0.498713602565
61337	SWEET	18.2987757537	0.598012952513
8193	SWEET	9.18443012542	0.333635702325
241	SWEET	5.90194897008	0.222144758145
176	SWEET	13.5520457161	0.468618651408
61204	SWEET	16.1410788452	0.541429383292
61177	SWEET	11.220573946	0.398462445968
6213	SWEET	10.2954550606	0.369419644463
31249	SWEET	39.177349923	0.953148098124
8093	SWEET	27.4960500263	0.797428894232
165675	SWEET	12.13664306	0.426546480493
61192	SWEET	21.5523056892	0.676291475359
519539	SWEET	4.90320549722	0.18651165023
565690	SWEET	15.9264122845	0.535596248077
7463	SWEET	6.67447989735	0.249159723134
8857	SWEET	28.1979905557	0.809868953675
5363491	SWEET	14.1010934052	0.484507402118
61151	SWEET	26.6944577765	0.782740680667
6050	SWEET	11.6360470754	0.4112828464
263	SWEET	9.00492139212	0.327761411973
1001	SWEET	10.1804197995	0.365760413062
5541	SWEET	18.0093896126	0.590640338816
6997	SWEET	9.38521051834	0.340175550144
440967	SWEET	9.08891494273	0.330513247775
239	SWEET	6.0546176637	0.227521348527
61130	SWEET	10.3458815193	0.371020355006
10882	SWEET	41.1313524105	0.968538835974
78925	SWEET	1.78140870726	0.0699869814974
23235	FRUIT	3.43442233051	0.132658790523
7824	FRUIT	19.4395534887	0.626423643612
6276	FRUIT	4.80247665119	0.182873553254
14104	FRUIT	1.0236492888	0.0405268284054
8030	FRUIT	2.14341912973	0.0838990669628
61185	FRUIT	13.0439454437	0.453700012652
13216	FRUIT	3.6421911758	0.140381424408
14514	FRUIT	4.82456506251	0.183672031283
12810	FRUIT	12.5864090317	0.440089284342
7519	FRUIT	2.83448881002	0.110165821675
170833	FRUIT	3.1202450055	0.120915428662
8091	FRUIT	18.2664647248	0.597193095576
93375	FRUIT	6.34688950215	0.237762377545
62572	FRUIT	26.1756405855	0.772959959396
325	FRUIT	2.97157058187	0.115330730585
12580	FRUIT	2.93574599602	0.11398239802
6501	FRUIT	7.62476568945	0.28173580685
22386	FRUIT	1.99065620929	0.0780411635143
61918	FRUIT	1.28913130937	0.0509005085616
7151	FRUIT	2.77528199475	0.10793040373
8063	FRUIT	7.7802196162	0.286996057737
159055	FRUIT	5.97853268835	0.224844166292
62374	FRUIT	1.97285977479	0.077357520715
8078	FRUIT	1.76236070488	0.0692520620935
62444	FRUIT	9.63068988644	0.348127520382
8918	FRUIT	11.3419249694	0.402221293973
7991	FRUIT	8.64467784724	0.315894931857
61138	FRUIT	1.46644397419	0.0577975757959
379	FRUIT	19.6241544878	0.630923203768
6114390	FRUIT	6.0083152665	0.225892669723
8077	FRUIT	0.726181917929	0.028836340646
556940	FRUIT	4.09483018151	0.157086153574
8892	FRUIT	13.4883122689	0.466758663611
6826	FRUIT	4.45468568033	0.170249737409
2346	FRUIT	9.43220095923	0.341701472395
6943	FRUIT	0.962120791774	0.0381145611038
61199	FRUIT	2.34077933764	0.0914394743426
8697	FRUIT	13.061878882	0.454230083308
637776	FRUIT	3.37443271016	0.13042258996
6057	FRUIT	2.11952675301	0.0829841126576
14228	FRUIT	8.85576593541	0.322860801295
89440	FRUIT	3.1455800827	0.121865333685
61337	FRUIT	5.24363219024	0.198747016191
8193	FRUIT	3.85007740861	0.148073857923
241	FRUIT	2.51266432065	0.0979811800305
176	FRUIT	0.380455323327	0.0151603144319
61204	FRUIT	9.46436446245	0.342744900627
61177	FRUIT	7.09100633296	0.263527304993
6213	FRUIT	1.38987574636	0.0548223280184
31249	FRUIT	12.0255296992	0.423175842149
8093	FRUIT	18.7052132193	0.608254528139
165675	FRUIT	2.80610092049	0.109094355869
61192	FRUIT	3.23139002924	0.125078848561
519539	FRUIT	1.31401251188	0.0518698489226
565690	FRUIT	4.80036438373	0.182797176062
7463	FRUIT	2.91712281936	0.113281070557
8857	FRUIT	17.5069394109	0.577680405422
5363491	FRUIT	21.2395725501	0.669135125159
61151	FRUIT	4.46877758689	0.170763114227
6050	FRUIT	6.14125899244	0.230564334893
263	FRUIT	5.47371194048	0.206963868656
1001	FRUIT	1.58345636093	0.0623353208185
5541	FRUIT	13.2821931524	0.460721064122
6997	FRUIT	1.06862052216	0.0422880409582
440967	FRUIT	3.89095961094	0.14958255776
239	FRUIT	0.777327527289	0.0308514058577
61130	FRUIT	2.73474895937	0.106398417626
10882	FRUIT	21.0570173228	0.664921501498
78925	FRUIT	3.13478376781	0.121460603004
23235	FISH	1.21338640123	0.0479465334258
7824	FISH	0.253885797914	0.0101296487172
6276	FISH	1.40967906236	0.0555922844709
14104	FISH	1.27554390718	0.0503709513837
8030	FISH	2.44678589484	0.0954767313076
61185	FISH	1.58379269963	0.0623483482591
13216	FISH	4.85759625194	0.184865353539
14514	FISH	2.2399176016	0.0875898117192
12810	FISH	0.066699917172	0.0026662171353
7519	FISH	1.3324719018	0.0525886835245
170833	FISH	0.194498781485	0.007764819349
8091	FISH	0.734738347801	0.0291735977361
93375	FISH	0.520165484623	0.0206983905324
62572	FISH	0.799403238803	0.0317205113368
325	FISH	1.53256432936	0.0603630718048
12580	FISH	0.12153597638	0.00485553065779
6501	FISH	0.101394393223	0.00405166339972
22386	FISH	0.894670250545	0.0354666360789
61918	FISH	0.734845057526	0.0291778033976
7151	FISH	0.773463915821	0.0306992580612
8063	FISH	3.74660291845	0.144249303366
159055	FISH	0.0541988922072	0.00216678068032
62374	FISH	1.14647451939	0.0453332192462
8078	FISH	6.51203455612	0.243518744621
62444	FISH	7.33027059771	0.271717677094
8918	FISH	0.248139804119	0.00990096281979
7991	FISH	1.99852174181	0.0783432340114
61138	FISH	1.70831468457	0.0671652517582
379	FISH	0.589957129022	0.0234590653953
6114390	FISH	0.606260394874	0.0241033951284
8077	FISH	7.34130029671	0.27209413585
556940	FISH	5.52549482076	0.208807355625
8892	FISH	0.836032844064	0.033161733396
6826	FISH	0.201309930236	0.00803618693422
2346	FISH	7.99986135217	0.294395341425
6943	FISH	0.943092085579	0.0373679143504
61199	FISH	0.668450945463	0.0265593071519
8697	FISH	1.72529312514	0.0678210704586
637776	FISH	0.883464080668	0.035026359714
6057	FISH	1.23970537397	0.048973467193
14228	FISH	1.2881283324	0.0508614234555
89440	FISH	0.436358178247	0.017378163746
61337	FISH	0.99443622839	0.0393818877706
8193	FISH	0.0270626997441	0.00108221503388
241	FISH	1.5036831675	0.0592429014726
176	FISH	1.7793246965	0.0699065893099
61204	FISH	0.205533298613	0.0082044343698
61177	FISH	0.549921209034	0.0218758830269
6213	FISH	1.81380113635	0.0712360956291
31249	FISH	3.44142005356	0.132919453348
8093	FISH	0.525227455468	0.0208987526667
165675	FISH	0.237646168887	0.00948325647484
61192	FISH	2.37707025569	0.0928226250273
519539	FISH	2.41729547062	0.0943544918678
565690	FISH	0.708776075977	0.0281500976287
7463	FISH	2.17208096899	0.0849960644653
8857	FISH	0.634549886097	0.0252209340207
5363491	FISH	0.330024545785	0.0131574153511
61151	FISH	0.115521374045	0.00461551688667
6050	FISH	3.27075078966	0.126550907295
263	FISH	2.65511045039	0.103384573414
1001	FISH	0.128215988511	0.00512206380457
5541	FISH	1.78677788613	0.0701940853596
6997	FISH	0.102271259054	0.00408666659797
440967	FISH	1.21161811922	0.0478775173821
239	FISH	1.7571557971	0.0690511932859
61130	FISH	1.32325950942	0.052229974085
10882	FISH	0.778549896569	0.0308995398862
78925	FISH	7.71103624208	0.284657417712
23235	GARLIC	5.82931725266	0.219580314254
7824	GARLIC	1.75025718654	0.0687849273739
6276	GARLIC	1.51600513829	0.0597208968997
14104	GARLIC	1.94066264225	0.0761200370937
8030	GARLIC	15.6892537503	0.529109076715
61185	GARLIC	2.23861766509	0.0875401429835
13216	GARLIC	3.68520490157	0.141975901996
14514	GARLIC	1.84085108681	0.0722785503829
12810	GARLIC	1.03095612741	0.0408130968816
7519	GARLIC	1.89419346547	0.0743325510648
170833	GARLIC	3.07392864944	0.119177531041
8091	GARLIC	2.0913206595	0.0819033775397
93375	GARLIC	0.510819476377	0.0203284044401
62572	GARLIC	3.69001291007	0.142154038292
325	GARLIC	3.57964706535	0.138060333369
12580	GARLIC	1.6364473239	0.0643867090183
6501	GARLIC	2.80559202736	0.109075142445
22386	GARLIC	0.612700957307	0.0243578773071
61918	GARLIC	1.95314614885	0.0765999340026
7151	GARLIC	2.74558203203	0.106807993003
8063	GARLIC	3.41366596021	0.131885392293
159055	GARLIC	5.35632609779	0.202776952205
62374	GARLIC	1.18495058606	0.0468363802859
8078	GARLIC	3.13807938065	0.121584158346
62444	GARLIC	10.8772246634	0.387763379984
8918	GARLIC	2.40600754709	0.0939247529569
7991	GARLIC	1.88183196069	0.0738567618165
61138	GARLIC	3.28864970406	0.127219901412
379	GARLIC	2.54928955739	0.0993720313968
6114390	GARLIC	2.79885199126	0.108820650663
8077	GARLIC	15.9366127581	0.535874259842
556940	GARLIC	6.54064906832	0.244513926639
8892	GARLIC	2.0825092804	0.0815656332549
6826	GARLIC	1.36228192695	0.0537489522588
2346	GARLIC	10.3238892765	0.370322495143
6943	GARLIC	1.51962629423	0.0598613461397
61199	GARLIC	1.70600598971	0.0670760570135
8697	GARLIC	2.2544254579	0.088144044658
637776	GARLIC	2.58072555058	0.100564964276
6057	GARLIC	3.49886427066	0.135057750353
14228	GARLIC	2.14023604583	0.0837771977005
89440	GARLIC	1.04061050037	0.0411912719294
61337	GARLIC	5.19736858174	0.1970896872
8193	GARLIC	1.58201160234	0.0622793598095
241	GARLIC	7.32976411711	0.271700387879
176	GARLIC	8.12775348511	0.298685988719
61204	GARLIC	0.901540039284	0.0357364917944
61177	GARLIC	2.2654826374	0.0885663408639
6213	GARLIC	7.54310394348	0.278964790898
31249	GARLIC	1.26582268603	0.0499919846123
8093	GARLIC	1.63478939577	0.0643225612835
165675	GARLIC	1.43166962545	0.0564469138516
61192	GARLIC	11.0526595745	0.393241869511
519539	GARLIC	8.25238920479	0.302854797157
565690	GARLIC	1.68928439544	0.0664299031103
7463	GARLIC	3.68492541956	0.141965546643
8857	GARLIC	5.83281739941	0.21970399245
5363491	GARLIC	2.31970603232	0.0906358268621
61151	GARLIC	1.13698724272	0.0449623937126
6050	GARLIC	5.02508379256	0.190902764853
263	GARLIC	5.0208792419	0.190751478331
1001	GARLIC	1.55291038939	0.0611518033046
5541	GARLIC	5.0520557064	0.191872921512
6997	GARLIC	1.10642261546	0.0437672362167
440967	GARLIC	6.70871827545	0.250345970658
239	GARLIC	4.81712008381	0.183402944992
61130	GARLIC	1.8077322685	0.0710021323581
10882	GARLIC	1.05641080042	0.0418100305052
78925	GARLIC	23.525676221	0.719644072178
23235	SPICES	5.53009824362	0.208971135111
7824	SPICES	2.74529355736	0.106797087608
6276	SPICES	7.01150701135	0.260795788226
14104	SPICES	18.4297359173	0.601327370301
8030	SPICES	11.2865004353	0.400505980582
61185	SPICES	4.65184118532	0.177417796847
13216	SPICES	5.76977258925	0.217474793277
14514	SPICES	8.05655135964	0.296298846461
12810	SPICES	5.18864547417	0.196777002224
7519	SPICES	6.18644843515	0.23214907971
170833	SPICES	8.51927697968	0.311739847085
8091	SPICES	3.87029291608	0.148820049741
93375	SPICES	11.9812775988	0.421830698791
62572	SPICES	4.11828660295	0.157947350301
325	SPICES	22.6370476914	0.700507536384
12580	SPICES	6.0465523407	0.227237775544
6501	SPICES	6.58791114231	0.246156216405
22386	SPICES	2.66626179433	0.103806890991
61918	SPICES	6.17882742238	0.231881933569
7151	SPICES	7.20924749339	0.267580599967
8063	SPICES	5.64294359133	0.212980618703
159055	SPICES	7.30157502538	0.270737801875
62374	SPICES	7.06732924094	0.262714312598
8078	SPICES	4.58766886241	0.17508807226
62444	SPICES	6.88243157475	0.256350117238
8918	SPICES	5.02709913134	0.190975274983
7991	SPICES	4.38427962025	0.167682421695
61138	SPICES	5.10933196857	0.193931169477
379	SPICES	4.11939883024	0.157988174521
6114390	SPICES	8.32702802404	0.305345362677
8077	SPICES	7.17648538138	0.266458638284
556940	SPICES	5.2339637078	0.198400797874
8892	SPICES	5.0360340482	0.191296706354
6826	SPICES	6.38991638978	0.239264243004
2346	SPICES	8.75926280442	0.319680638226
6943	SPICES	18.733374222	0.608959244985
61199	SPICES	7.38035530502	0.273426354429
8697	SPICES	4.43390916623	0.169492546451
637776	SPICES	12.2032933817	0.428563587524
6057	SPICES	4.15605120463	0.159332943539
14228	SPICES	5.36268366695	0.203003996233
89440	SPICES	8.03587001472	0.295604717832
61337	SPICES	6.19683589297	0.232513125685
8193	SPICES	2.33800340189	0.0913336321129
241	SPICES	11.8612690641	0.418174881039
176	SPICES	7.1734271946	0.266353864698
61204	SPICES	4.88076210564	0.185701748733
61177	SPICES	3.34988038541	0.129506535978
6213	SPICES	6.23758997358	0.233940587472
31249	SPICES	4.90939642259	0.18673498761
8093	SPICES	3.94126915399	0.151437325142
165675	SPICES	12.3116340644	0.431834829242
61192	SPICES	7.29733055932	0.270592809056
519539	SPICES	9.27979840028	0.336746072671
565690	SPICES	11.3606272929	0.402799550719
7463	SPICES	21.192182031	0.668043849546
8857	SPICES	8.84781082644	0.322598930489
5363491	SPICES	5.87492494054	0.221191100399
61151	SPICES	6.64272463398	0.248058669134
6050	SPICES	4.78124775317	0.182105778096
263	SPICES	6.83375132619	0.254669990172
1001	SPICES	5.65741596311	0.213494096372
5541	SPICES	5.37179866105	0.2033294581
6997	SPICES	6.9421033429	0.258407014186
440967	SPICES	8.80809924777	0.321290924967
239	SPICES	6.3624130934	0.238304403587
61130	SPICES	7.60600929972	0.281099821002
10882	SPICES	4.76403544799	0.18148300442
78925	SPICES	14.2730679594	0.489434530787
23235	COLD	1.9206093266	0.07534887699
7824	COLD	6.04878508483	0.227316282992
6276	COLD	3.96993587633	0.152493278708
14104	COLD	4.03871505649	0.155024114537
8030	COLD	2.74039078992	0.106611734924
61185	COLD	3.89670312478	0.149794406894
13216	COLD	6.35258382873	0.237961224629
14514	COLD	3.72860698517	0.143583275387
12810	COLD	4.0827366029	0.156641968849
7519	COLD	7.10657186699	0.264061529199
170833	COLD	9.01304152149	0.328027693872
8091	COLD	8.17045816844	0.300115772065
93375	COLD	5.78161085848	0.217893624692
62572	COLD	3.12494720726	0.121091770271
325	COLD	4.76009142664	0.18134026891
12580	COLD	5.55472971804	0.209847179825
6501	COLD	6.17315951153	0.231683221119
22386	COLD	4.35351708575	0.166559439024
61918	COLD	3.75879287647	0.144700305504
7151	COLD	3.8047827362	0.14640076078
8063	COLD	4.04937171508	0.155415904088
159055	COLD	11.8602858829	0.418144882826
