#oID	descriptor	value	sigma
6997	INTENSITY/STRENGTH	54.3857142857	0.992306204082
440967	INTENSITY/STRENGTH	53.0	0.9964
239	INTENSITY/STRENGTH	47.4959183673	0.997491830071
10882	INTENSITY/STRENGTH	16.6387755102	0.554811480217
78925	INTENSITY/STRENGTH	60.6367346939	0.954743950021
23235	VALENCE/PLEASANTNESS	47.0448168565	0.996506757035
7824	VALENCE/PLEASANTNESS	46.9065520693	0.99617223196
6276	VALENCE/PLEASANTNESS	45.8159722563	0.992997564736
14104	VALENCE/PLEASANTNESS	46.2850283034	0.994479594117
8030	VALENCE/PLEASANTNESS	45.9976317706	0.993592419422
61185	VALENCE/PLEASANTNESS	46.6708162138	0.995566614127
13216	VALENCE/PLEASANTNESS	42.0262764332	0.974567892992
14514	VALENCE/PLEASANTNESS	46.1415717594	0.994045012605
12810	VALENCE/PLEASANTNESS	46.1868712356	0.994184019611
7519	VALENCE/PLEASANTNESS	46.9239863894	0.996215256107
170833	VALENCE/PLEASANTNESS	44.8968158637	0.989583004669
8091	VALENCE/PLEASANTNESS	46.822690431	0.995961881561
93375	VALENCE/PLEASANTNESS	33.1160773784	0.885973262763
62572	VALENCE/PLEASANTNESS	46.2300145765	0.994314883963
325	VALENCE/PLEASANTNESS	45.6233444926	0.992337954628
12580	VALENCE/PLEASANTNESS	46.1535831021	0.994082030819
6501	VALENCE/PLEASANTNESS	46.9800174508	0.996351882161
22386	VALENCE/PLEASANTNESS	44.8015932435	0.989190626878
61918	VALENCE/PLEASANTNESS	45.6767744223	0.992523888242
7151	VALENCE/PLEASANTNESS	46.4032624375	0.994825391563
8063	VALENCE/PLEASANTNESS	31.4133869381	0.861815125955
159055	VALENCE/PLEASANTNESS	45.2557941677	0.990997004408
62374	VALENCE/PLEASANTNESS	45.7205236872	0.992674432995
8078	VALENCE/PLEASANTNESS	42.0896121746	0.974970305781
62444	VALENCE/PLEASANTNESS	23.65616345	0.722400910331
8918	VALENCE/PLEASANTNESS	46.5875466275	0.995342064792
7991	VALENCE/PLEASANTNESS	45.6475926391	0.992422620066
61138	VALENCE/PLEASANTNESS	45.7451929478	0.992758646779
379	VALENCE/PLEASANTNESS	45.8849142588	0.993226427737
6114390	VALENCE/PLEASANTNESS	47.3679041025	0.997228828475
8077	VALENCE/PLEASANTNESS	45.1785217018	0.990701338808
556940	VALENCE/PLEASANTNESS	22.6606212943	0.701023348795
8892	VALENCE/PLEASANTNESS	45.9523836396	0.99344672072
6826	VALENCE/PLEASANTNESS	46.8310414493	0.995983080682
2346	VALENCE/PLEASANTNESS	22.7959044101	0.703974873254
6943	VALENCE/PLEASANTNESS	45.5624620772	0.992123302873
61199	VALENCE/PLEASANTNESS	45.5514653588	0.992084215818
8697	VALENCE/PLEASANTNESS	45.6304227542	0.992362717877
637776	VALENCE/PLEASANTNESS	47.5324864741	0.9975645508
6057	VALENCE/PLEASANTNESS	45.894955533	0.99325944397
14228	VALENCE/PLEASANTNESS	46.5450731194	0.9952253921
89440	VALENCE/PLEASANTNESS	46.4112039054	0.994848217037
61337	VALENCE/PLEASANTNESS	47.1017759873	0.996640119029
8193	VALENCE/PLEASANTNESS	44.9581710549	0.989831984355
241	VALENCE/PLEASANTNESS	46.458172923	0.994982184383
176	VALENCE/PLEASANTNESS	45.024037909	0.990095920508
61204	VALENCE/PLEASANTNESS	46.2755168314	0.994451290051
61177	VALENCE/PLEASANTNESS	47.0152741134	0.996436564553
6213	VALENCE/PLEASANTNESS	45.0013062027	0.990005224128
31249	VALENCE/PLEASANTNESS	47.1192784838	0.996680577418
8093	VALENCE/PLEASANTNESS	46.5869338483	0.995340391778
165675	VALENCE/PLEASANTNESS	43.9859443063	0.985532453645
61192	VALENCE/PLEASANTNESS	46.3278271458	0.994606058612
519539	VALENCE/PLEASANTNESS	25.7905076936	0.765560192907
565690	VALENCE/PLEASANTNESS	45.9230615426	0.993351429126
7463	VALENCE/PLEASANTNESS	45.6927191475	0.992578932663
8857	VALENCE/PLEASANTNESS	46.775754338	0.995841695964
5363491	VALENCE/PLEASANTNESS	47.0634169295	0.996550591948
61151	VALENCE/PLEASANTNESS	46.891539882	0.996134990278
6050	VALENCE/PLEASANTNESS	46.6227452476	0.995437660135
263	VALENCE/PLEASANTNESS	45.4660527325	0.99177732887
1001	VALENCE/PLEASANTNESS	46.7101708817	0.995670809749
5541	VALENCE/PLEASANTNESS	46.862143898	0.996061543633
6997	VALENCE/PLEASANTNESS	45.9965271861	0.993588882171
440967	VALENCE/PLEASANTNESS	44.7295696853	0.988889025719
239	VALENCE/PLEASANTNESS	45.2655783632	0.991034100706
61130	VALENCE/PLEASANTNESS	33.15317428	0.886473785264
10882	VALENCE/PLEASANTNESS	47.0310791704	0.996474203643
78925	VALENCE/PLEASANTNESS	43.9318818833	0.985271177009
23235	BAKERY	5.81386588906	0.219034220932
7824	BAKERY	1.23260310085	0.0486963998724
6276	BAKERY	1.30703264501	0.0515979720663
14104	BAKERY	3.68968424579	0.142141861898
8030	BAKERY	3.80938954765	0.146571002416
61185	BAKERY	2.72684472137	0.106099516001
13216	BAKERY	3.61641148597	0.139425086624
14514	BAKERY	3.46621047431	0.133842572951
12810	BAKERY	1.67300337483	0.0658005588763
7519	BAKERY	1.945282006	0.0762976314068
170833	BAKERY	2.80040648738	0.108879348898
8091	BAKERY	1.99495155603	0.0782061295568
93375	BAKERY	0.835034013605	0.0331224478227
62572	BAKERY	3.35490929706	0.129694205326
325	BAKERY	6.32302982732	0.236928910614
12580	BAKERY	8.98725609755	0.327181935037
6501	BAKERY	1.68977024466	0.0664486803947
22386	BAKERY	0.790710102102	0.0313783150979
61918	BAKERY	7.2070326586	0.267504778447
7151	BAKERY	8.20658346919	0.301324133873
8063	BAKERY	7.00198833209	0.260468397042
159055	BAKERY	3.01964385116	0.117138454451
62374	BAKERY	1.47147034252	0.0579927237134
8078	BAKERY	0.551266345033	0.021929095968
62444	BAKERY	1.40780905725	0.0555195917532
8918	BAKERY	0.797551020408	0.0316476057643
7991	BAKERY	2.07361111111	0.0812244992284
61138	BAKERY	1.91311719743	0.0750606809327
379	BAKERY	3.52885615205	0.136173115785
6114390	BAKERY	2.51186217871	0.0979507065063
8077	BAKERY	2.0032314018	0.0785240816523
556940	BAKERY	2.09410569106	0.0820101161842
8892	BAKERY	0.196426094793	0.00784161050742
6826	BAKERY	5.1689291475	0.196070034487
2346	BAKERY	4.63188625385	0.176693702046
6943	BAKERY	1.6602191527	0.0653062350541
61199	BAKERY	0.824468423735	0.0327068376767
8697	BAKERY	5.87502854866	0.221194757767
637776	BAKERY	1.26595744681	0.0499972385694
6057	BAKERY	9.26182082944	0.336160303147
14228	BAKERY	4.94514739229	0.188024102599
89440	BAKERY	2.56448565913	0.0999487916867
61337	BAKERY	3.65698942799	0.140930148449
8193	BAKERY	6.85257073844	0.255319739248
241	BAKERY	3.49202660085	0.134803364122
176	BAKERY	4.24537125488	0.162605579359
61204	BAKERY	0.964577037722	0.0382109179642
61177	BAKERY	1.37174132631	0.0541169833457
6213	BAKERY	0.903455626154	0.0358117322188
31249	BAKERY	2.78360368796	0.108244767722
8093	BAKERY	1.7558740371	0.0690017240302
165675	BAKERY	1.97071097974	0.0772749584832
61192	BAKERY	2.36964285714	0.0925396313774
519539	BAKERY	1.43924940898	0.0567414008148
565690	BAKERY	4.35930292211	0.166770708098
7463	BAKERY	2.53806597306	0.0989459273688
8857	BAKERY	4.28501694387	0.164056129671
5363491	BAKERY	2.24006410256	0.0875954092291
61151	BAKERY	4.62193377698	0.176332442344
6050	BAKERY	2.75328917698	0.107099326562
263	BAKERY	6.24295704876	0.234128476865
1001	BAKERY	2.17969208211	0.0852872602553
5541	BAKERY	3.86841554362	0.148750766218
6997	BAKERY	9.26896439427	0.336393095394
440967	BAKERY	1.96755953501	0.077153865191
239	BAKERY	5.6460273563	0.213090044289
61130	BAKERY	6.74369565218	0.251556853667
10882	BAKERY	5.33035714286	0.201849202806
78925	BAKERY	5.60251795562	0.211545435248
23235	SWEET	9.18296942507	0.333588006018
7824	SWEET	22.7766862447	0.703556475273
6276	SWEET	2.35325203252	0.0919149632494
14104	SWEET	5.81127450981	0.218942615821
8030	SWEET	7.3016873706	0.270741639441
61185	SWEET	6.91674307583	0.257533189122
13216	SWEET	10.5579282221	0.377729189548
14514	SWEET	20.0498624011	0.641195703123
12810	SWEET	19.9047029968	0.637709239315
7519	SWEET	20.058622076	0.641405555205
170833	SWEET	9.0199967734	0.328255734219
8091	SWEET	24.5961967073	0.741858711307
93375	SWEET	5.06212735094	0.192235040711
62572	SWEET	8.61428571429	0.314889061225
325	SWEET	23.2630974917	0.714055217705
12580	SWEET	10.828147509	0.386226388969
6501	SWEET	21.6280991602	0.678014097095
22386	SWEET	4.22907634199	0.162009018997
61918	SWEET	8.61428571429	0.314889061225
7151	SWEET	19.1816395386	0.620091463388
8063	SWEET	7.24848484849	0.2689231809
159055	SWEET	14.4035089334	0.493155929498
62374	SWEET	6.24409937888	0.234168464334
8078	SWEET	1.94576895366	0.0763163514181
62444	SWEET	6.47929196281	0.242379188777
8918	SWEET	6.2239692759	0.233463653617
7991	SWEET	14.2091030077	0.487604676995
61138	SWEET	6.68861415557	0.249649542494
379	SWEET	35.9809015751	0.921385951742
6114390	SWEET	8.04391546118	0.295874788069
8077	SWEET	5.98689057725	0.225138479576
556940	SWEET	16.6555306076	0.555258544376
8892	SWEET	15.8295081887	0.53295099575
6826	SWEET	12.6552631579	0.442148252078
2346	SWEET	14.7680753968	0.503484595503
6943	SWEET	8.0201633987	0.295077327571
61199	SWEET	22.3698224963	0.694629316445
8697	SWEET	22.0559833609	0.68765277363
637776	SWEET	21.5898145304	0.677144544634
6057	SWEET	32.9304522443	0.883452215767
14228	SWEET	17.7727945551	0.584562891685
89440	SWEET	16.5064539007	0.551272947878
61337	SWEET	14.7924986153	0.504172738498
8193	SWEET	4.42604041617	0.169205683141
241	SWEET	6.56896567485	0.245498102979
176	SWEET	23.8835386747	0.727172179137
61204	SWEET	11.6762451745	0.412515926431
61177	SWEET	16.0775	0.5397055975
6213	SWEET	12.499898374	0.437496951215
31249	SWEET	16.0311423309	0.538446683462
8093	SWEET	15.0544446116	0.511523263439
165675	SWEET	9.0199967734	0.328255734219
61192	SWEET	3.25175552105	0.125840655255
519539	SWEET	3.78432000354	0.145644368986
565690	SWEET	15.7595238095	0.5310359161
7463	SWEET	16.9858292722	0.564025812461
8857	SWEET	19.2209603992	0.621060288502
5363491	SWEET	38.5591212721	0.947642517573
61151	SWEET	9.62590371252	0.347972939588
6050	SWEET	20.4169108759	0.64993633515
263	SWEET	29.3403650315	0.829271793188
1001	SWEET	3.8408266129	0.147732284888
5541	SWEET	20.9354673204	0.662101176046
6997	SWEET	6.21337024171	0.233092421764
440967	SWEET	15.9874415498	0.53725834707
239	SWEET	13.9215309945	0.479337629688
61130	SWEET	11.2758236997	0.400175267946
10882	SWEET	6.2462982057	0.234245431718
78925	SWEET	13.953775341	0.480267875132
23235	FRUIT	8.29213288931	0.304181528431
7824	FRUIT	11.9309581856	0.420299222132
6276	FRUIT	3.55267457182	0.137058384227
14104	FRUIT	1.34543178974	0.0530931969093
8030	FRUIT	4.30380434783	0.164743081167
61185	FRUIT	10.1061509598	0.363392323503
13216	FRUIT	2.12496433189	0.0831923839109
14514	FRUIT	2.52443602071	0.0984283299393
12810	FRUIT	10.9073556231	0.388706062248
7519	FRUIT	7.40048849836	0.274112647929
170833	FRUIT	2.67547585675	0.104155765846
8091	FRUIT	17.0993255048	0.567018247105
93375	FRUIT	0.00638297872341	0.000255302851969
62572	FRUIT	22.2383352274	0.691715987621
325	FRUIT	2.0107683265	0.0788134573549
12580	FRUIT	1.85806668821	0.0729417028014
6501	FRUIT	5.7572188629	0.217030526902
22386	FRUIT	2.84969181594	0.110739375259
61918	FRUIT	1.18112296748	0.0466868981135
7151	FRUIT	0.907022311213	0.0359518166593
8063	FRUIT	0.558380902958	0.0222105204252
159055	FRUIT	9.0752708001	0.330066615966
62374	FRUIT	1.88919774807	0.0741402826701
8078	FRUIT	1.33478431356	0.0526787128768
62444	FRUIT	5.96840624907	0.224487500701
8918	FRUIT	2.00219190655	0.0784841672898
7991	FRUIT	5.92992652535	0.223131449576
61138	FRUIT	1.08961993632	0.0431098888106
379	FRUIT	22.6392648464	0.700556068741
6114390	FRUIT	3.13948675152	0.121636919236
8077	FRUIT	2.89581203056	0.112478190296
556940	FRUIT	3.35091632963	0.129545197086
8892	FRUIT	11.8465857117	0.417726791259
6826	FRUIT	5.04684300926	0.191685470626
2346	FRUIT	3.52583333333	0.136060733056
6943	FRUIT	8.88985568268	0.323982413684
61199	FRUIT	1.12519587977	0.0445014088837
8697	FRUIT	11.5994541786	0.410159232247
637776	FRUIT	4.62610691902	0.17648393067
6057	FRUIT	8.16646161075	0.299982026334
14228	FRUIT	9.14428155536	0.332324108149
89440	FRUIT	3.20340393863	0.124031438828
61337	FRUIT	4.01714918946	0.154230972534
8193	FRUIT	4.69835851194	0.179104511395
241	FRUIT	2.65712091362	0.103460719925
176	FRUIT	0.36225075654	0.0144375400173
61204	FRUIT	13.6622217911	0.471826349937
61177	FRUIT	4.37692687747	0.167414079543
6213	FRUIT	1.19654610893	0.0472891553209
31249	FRUIT	3.35163398693	0.129571979324
8093	FRUIT	11.9417402672	0.420627546444
165675	FRUIT	2.55304989239	0.0995147701942
61192	FRUIT	3.12912170485	0.121248307136
519539	FRUIT	2.29797238505	0.0898066245689
565690	FRUIT	4.48810804579	0.171467076299
7463	FRUIT	1.0965492808	0.0433810031018
8857	FRUIT	2.05051851852	0.080338890263
5363491	FRUIT	23.8214901676	0.725874249183
61151	FRUIT	5.0426984394	0.191536414556
6050	FRUIT	1.9723493187	0.0773379080139
263	FRUIT	3.34034164942	0.129150513043
1001	FRUIT	6.94937639326	0.258657522828
5541	FRUIT	12.6471933888	0.441907135308
6997	FRUIT	1.79698571213	0.0705877654254
440967	FRUIT	16.6133321639	0.554132164321
239	FRUIT	2.05430555556	0.0804841536961
61130	FRUIT	0.385091728181	0.0153443508716
10882	FRUIT	12.0448000315	0.42376111814
78925	FRUIT	2.75280714058	0.107081106762
23235	FISH	1.15540960218	0.0456823955477
7824	FISH	1.03356043513	0.0409151185361
6276	FISH	1.03433442856	0.0409454380586
14104	FISH	1.36790737995	0.0539678269579
8030	FISH	1.55504366975	0.0612344824642
61185	FISH	1.02279760267	0.0404934581325
13216	FISH	0.307601345595	0.0122662063887
14514	FISH	1.21164844181	0.0478787008939
12810	FISH	0.360804211303	0.0143800965806
7519	FISH	1.40949348976	0.0555850708315
170833	FISH	0.450537052708	0.017940288654
8091	FISH	1.01501993137	0.0401886910702
93375	FISH	0.0198742746615	0.000794812991744
62572	FISH	1.12976008436	0.0446798602352
325	FISH	1.32544667718	0.0523151435296
12580	FISH	1.27056923538	0.0501770309425
6501	FISH	1.23078937655	0.0486256380662
22386	FISH	1.19224708847	0.047121302291
61918	FISH	1.14309263377	0.0452010410429
7151	FISH	1.22480891993	0.048392294041
8063	FISH	1.11598345198	0.0441411704533
159055	FISH	0.245309477756	0.00978830841431
62374	FISH	1.92611693862	0.0755607069602
8078	FISH	13.190942029	0.458037300515
62444	FISH	6.99089642518	0.260086803876
8918	FISH	0.979568915896	0.0387989345315
7991	FISH	1.05088085881	0.0415934941207
61138	FISH	1.08706713306	0.0430099993416
379	FISH	0.993142530035	0.0393311683674
6114390	FISH	1.22944758431	0.0485732868273
8077	FISH	7.73468861484	0.285457381406
556940	FISH	6.25194076894	0.234442925406
8892	FISH	1.01452934277	0.0401694657959
6826	FISH	1.26134208604	0.0498172898984
2346	FISH	1.4004604118	0.055233900726
6943	FISH	1.37692416278	0.0543185984512
61199	FISH	1.16410953541	0.0460223210121
8697	FISH	1.07006955281	0.0423447625732
637776	FISH	1.30103945229	0.0513644966291
6057	FISH	1.22954905641	0.0485772459036
14228	FISH	1.02693353619	0.0406555044525
89440	FISH	0.174673913043	0.00697475213138
61337	FISH	1.22369402211	0.0483487900606
8193	FISH	0.940265877903	0.0372569951477
241	FISH	1.44912346129	0.0571249549293
176	FISH	1.04020183721	0.0411752655436
61204	FISH	0.344680851064	0.0137397120869
61177	FISH	1.03521372145	0.0409798818784
6213	FISH	1.14833446645	0.0454059098392
31249	FISH	1.07439523584	0.0425140793847
8093	FISH	0.987846340925	0.0391235174797
165675	FISH	0.480367910343	0.019122415082
61192	FISH	1.275	0.0503497500001
519539	FISH	4.17424242424	0.159999977043
565690	FISH	0.827570921985	0.032828887427
7463	FISH	1.37228483511	0.0541381271367
8857	FISH	1.04657870501	0.0414250174061
5363491	FISH	1.03959320851	0.0411514267246
61151	FISH	1.30910698793	0.051678775075
6050	FISH	1.07843578148	0.0426722217651
263	FISH	1.0815506037	0.0427941234645
1001	FISH	1.36506961352	0.0538574185207
5541	FISH	1.06793783264	0.0422613168198
6997	FISH	1.34962045592	0.0532562280868
440967	FISH	0.424602407049	0.0169119814003
239	FISH	1.07225000981	0.0424301123589
61130	FISH	0.428386112258	0.0170620386258
10882	FISH	1.04697060926	0.0414403653877
78925	FISH	7.70577470258	0.284479402597
23235	GARLIC	2.24466539476	0.0877712066967
7824	GARLIC	2.30442811263	0.0900529689347
6276	GARLIC	2.34411291824	0.0915665705802
14104	GARLIC	2.37735444029	0.0928334519575
8030	GARLIC	2.51331398951	0.0980058606963
61185	GARLIC	2.30432413918	0.090049001672
13216	GARLIC	7.73684210526	0.285530193906
14514	GARLIC	2.38513696267	0.0931299271746
12810	GARLIC	1.14509070295	0.0452791350308
7519	GARLIC	2.23469081576	0.0873900954137
170833	GARLIC	2.96292566827	0.115005455325
8091	GARLIC	2.30752967533	0.0901713097321
93375	GARLIC	3.18463576699	0.123328668692
62572	GARLIC	2.41841703911	0.0943971851742
325	GARLIC	2.4265798687	0.0947078788044
12580	GARLIC	2.3357787452	0.0912488048694
6501	GARLIC	1.37942194498	0.0544157558384
22386	GARLIC	2.47683083738	0.0966193570963
61918	GARLIC	2.50522726257	0.0976986250481
7151	GARLIC	2.41360303374	0.0942139295079
8063	GARLIC	2.350811418	0.0918219309909
159055	GARLIC	1.31576609743	0.0519381477278
62374	GARLIC	5.29967433782	0.200752354278
8078	GARLIC	1.5462602372	0.0608940411996
62444	GARLIC	11.7716520477	0.415437365136
8918	GARLIC	2.31536637822	0.0904702865425
7991	GARLIC	2.40478027658	0.0938780237917
61138	GARLIC	2.44215238523	0.0953004521001
379	GARLIC	2.35423751948	0.09195252706
6114390	GARLIC	2.24521597776	0.0877922411958
8077	GARLIC	15.6316427649	0.527526408385
556940	GARLIC	11.2759785226	0.400180064246
8892	GARLIC	2.35777195423	0.0920872427341
6826	GARLIC	2.26586835949	0.0885810706106
2346	GARLIC	2.22309867191	0.0869470797943
6943	GARLIC	2.32437757436	0.0908140105311
61199	GARLIC	3.11477783395	0.120710376976
8697	GARLIC	2.38076036027	0.0929632064535
637776	GARLIC	2.30572569003	0.0901024792182
6057	GARLIC	2.36854455733	0.0924977809651
14228	GARLIC	2.30998003233	0.0902647981931
89440	GARLIC	4.52391751962	0.172770368895
61337	GARLIC	2.33523954355	0.0912282442517
8193	GARLIC	2.34213841467	0.0914912916454
241	GARLIC	2.31615874103	0.0905005131158
176	GARLIC	2.49496666243	0.0973087230384
61204	GARLIC	1.26036764706	0.0497792952401
61177	GARLIC	2.29116824076	0.0895469488674
6213	GARLIC	2.489903506	0.0971162924522
31249	GARLIC	2.31761716831	0.0905561469968
8093	GARLIC	2.31034548148	0.0902787407616
165675	GARLIC	2.98226077408	0.115732879233
61192	GARLIC	2.57218568513	0.100240971726
519539	GARLIC	2.67130060197	0.103997685316
565690	GARLIC	3.18463576699	0.123328668692
7463	GARLIC	2.40324533773	0.0938195782478
8857	GARLIC	2.34545365646	0.0916176851167
5363491	GARLIC	2.34038749941	0.0914245345173
61151	GARLIC	2.26321887338	0.0884798910675
6050	GARLIC	2.33828349708	0.091344311998
263	GARLIC	2.40803980079	0.0940021297587
1001	GARLIC	2.24818931223	0.0879058304157
5541	GARLIC	2.35762302961	0.0920815666444
6997	GARLIC	2.28615796678	0.0893557113717
440967	GARLIC	2.43570112519	0.0950549890191
239	GARLIC	2.47810182584	0.0966676775701
61130	GARLIC	0.31531328551	0.0125727624332
10882	GARLIC	2.29728689887	0.0897804651164
78925	GARLIC	14.510251523	0.496191101217
23235	SPICES	10.1525750064	0.36487308855
7824	SPICES	4.69694690861	0.179053352239
6276	SPICES	13.8614058957	0.477600806465
14104	SPICES	9.1236698935	0.33165025481
8030	SPICES	13.3706702898	0.463316881994
61185	SPICES	4.13988891301	0.158740084436
13216	SPICES	5.74053762005	0.216439995935
14514	SPICES	3.45092109072	0.133273301079
12810	SPICES	6.82965298884	0.254528455575
7519	SPICES	7.07467312917	0.262966525213
170833	SPICES	6.32557514766	0.237017845527
8091	SPICES	5.17467305527	0.196276025719
93375	SPICES	6.09011218066	0.228768700677
62572	SPICES	4.51417634926	0.172415938726
325	SPICES	4.59641553641	0.175405807143
12580	SPICES	6.43058067734	0.240682279955
6501	SPICES	6.7317612947	0.251143807736
22386	SPICES	2.56296744036	0.0998911767744
61918	SPICES	21.0995833333	0.665906366597
7151	SPICES	6.9060796967	0.257165613157
8063	SPICES	6.27672239109	0.235309998054
159055	SPICES	5.81210191056	0.218971864975
62374	SPICES	9.57446985608	0.346310605033
8078	SPICES	8.00571124817	0.294591884891
62444	SPICES	9.58402519196	0.346619592126
8918	SPICES	8.6505269244	0.316088430548
7991	SPICES	4.96004383997	0.188560939641
61138	SPICES	7.23911803078	0.268602789286
379	SPICES	4.51874727906	0.172582260374
6114390	SPICES	9.51026340738	0.344232492264
8077	SPICES	5.8675474539	0.220930652907
556940	SPICES	7.46952795177	0.276463578942
8892	SPICES	5.51803526521	0.208541925333
6826	SPICES	3.72401863321	0.143413419416
2346	SPICES	8.53296467456	0.312193992528
6943	SPICES	4.86451850552	0.185115324105
61199	SPICES	6.73625937134	0.251299498726
8697	SPICES	6.38348285384	0.239039772816
637776	SPICES	8.05837387281	0.296359999123
6057	SPICES	6.29010886015	0.235778166617
14228	SPICES	8.0896877461	0.297410290712
89440	SPICES	5.11272153598	0.194052892837
61337	SPICES	6.71739382811	0.250646401188
8193	SPICES	2.4922177471	0.0972042501645
241	SPICES	12.5697669278	0.439591060863
176	SPICES	3.70738008972	0.142797336737
61204	SPICES	6.57943298619	0.24586174408
61177	SPICES	3.89288025927	0.149653403686
6213	SPICES	7.50188080165	0.277563945841
31249	SPICES	6.18915303033	0.23224387512
8093	SPICES	6.14240214944	0.230604444311
165675	SPICES	3.52403376842	0.135993825136
61192	SPICES	6.69284261238	0.249796047602
519539	SPICES	6.25390047323	0.234511510478
565690	SPICES	8.98990234269	0.327268756055
7463	SPICES	7.93960964449	0.292369425257
8857	SPICES	6.40929487178	0.23994017057
5363491	SPICES	6.85257092199	0.255319745583
61151	SPICES	11.7289622232	0.414131066995
6050	SPICES	4.58490129127	0.17498752371
263	SPICES	11.843659297	0.417637465664
1001	SPICES	6.46710487846	0.241954816935
5541	SPICES	7.07195525517	0.262873189754
6997	SPICES	6.30686954021	0.236364140249
440967	SPICES	7.20435576697	0.267413133872
239	SPICES	3.35507011761	0.129700206507
61130	SPICES	5.48557412191	0.207386355498
10882	SPICES	8.17980820526	0.3004286233
78925	SPICES	11.7576870748	0.415010200853
23235	COLD	5.72270959312	0.21580862169
7824	COLD	4.36634053982	0.167027649709
6276	COLD	5.59730301184	0.211360200071
14104	COLD	5.92471617189	0.222947742189
8030	COLD	4.53938425572	0.17333296646
61185	COLD	3.42865459304	0.132443914794
13216	COLD	6.86121121523	0.255617960873
14514	COLD	3.94275013145	0.151491893818
12810	COLD	8.68751581368	0.317311460142
7519	COLD	5.13616711899	0.19489459969
170833	COLD	8.10006493508	0.297758176622
8091	COLD	4.47818755797	0.171105836797
93375	COLD	7.55890974823	0.279501543297
62572	COLD	4.14833877854	0.159050065293
325	COLD	8.7333015708	0.318823840301
12580	COLD	4.99430254399	0.189794878599
6501	COLD	4.68684301402	0.178687121586
22386	COLD	4.6689364179	0.178037869806
61918	COLD	2.92675869998	0.113643981404
7151	COLD	4.13650465216	0.158615917791
8063	COLD	4.38734042553	0.167794114618
159055	COLD	9.06593560203	0.329760948745
