#oID	descriptor	value	sigma
6054	FRUIT	4.47579059545	0.171018543236
5367706	FRUIT	6.30191683141	0.236191010956
6569	FRUIT	7.10705774795	0.264078201985
2758	FRUIT	5.54867778889	0.209631981474
104721	FRUIT	5.44876962635	0.206075148878
11419	FRUIT	5.1683499748	0.196049262407
7122	FRUIT	5.06328227984	0.192276560215
7969	FRUIT	4.195938165	0.160795167766
240	FRUIT	4.79869677945	0.182736874865
650	FRUIT	6.28382688656	0.235558483326
643820	FRUIT	6.38604563457	0.239129193844
2214	FRUIT	5.35895661812	0.202870898311
5610	FRUIT	4.58106800881	0.174848246712
7194	FRUIT	5.44118299202	0.20580473074
12748	FRUIT	4.33379120636	0.165838949766
8467	FRUIT	5.39656378522	0.204213391134
31260	FRUIT	5.04466374933	0.191607097036
126	FRUIT	4.70312629416	0.179277292991
6386	FRUIT	5.08617016072	0.193099155667
9261	FRUIT	3.69672023045	0.142402513033
7768	FRUIT	5.11703775858	0.194207880174
7894	FRUIT	5.41439207117	0.204849426247
325	FRUIT	4.58192654579	0.174879441483
61252	FRUIT	5.28271759742	0.200145861811
61199	FRUIT	5.35651485698	0.202783693714
6137	FRUIT	5.60366658695	0.211586231791
8914	FRUIT	7.12474052031	0.26468484982
1549778	FRUIT	7.0391895284	0.261747505449
638024	FRUIT	5.3776326092	0.203537731376
8785	FRUIT	5.67758808077	0.214209520665
31210	FRUIT	7.39296788162	0.273856325625
7803	FRUIT	10.9429698871	0.389819359503
7915	FRUIT	6.47039336455	0.242069338465
1551246	FRUIT	6.58594082123	0.246087786249
244	FRUIT	4.31603954261	0.165190302771
61130	FRUIT	5.664707535	0.213752736817
165675	FRUIT	5.05943578313	0.192138275148
638014	FRUIT	5.83875367486	0.219913729204
356	FRUIT	9.84336394566	0.35497783232
7921	FRUIT	5.39215868989	0.204056197461
93375	FRUIT	5.37024933755	0.203274142323
14296	FRUIT	4.98850481941	0.189586120643
2346	FRUIT	4.49437478502	0.171695229518
7410	FRUIT	5.08972204712	0.193226773678
7695	FRUIT	5.92761242506	0.223049861378
6287	FRUIT	5.57008291888	0.210392987266
7916	FRUIT	6.77305765301	0.252572582132
10895	FISH	1.2917793394	0.0510036960313
62444	FISH	3.57194708734	0.137774361096
5541	FISH	1.29925181311	0.051294850415
24020	FISH	1.28953359028	0.0509161848589
14328	FISH	1.39185928049	0.0548994623171
8048	FISH	1.11738723519	0.0441960677143
9609	FISH	3.8526505305	0.148168854776
2345	FISH	1.48196966906	0.0584002931225
887	FISH	1.56464412204	0.06160652039
8125	FISH	1.24484609536	0.049173987094
61386	FISH	1.10534729019	0.0437251745549
7136	FISH	1.41616273344	0.0558443025826
61204	FISH	1.24515937005	0.0491862060595
5363491	FISH	1.28410809796	0.0507047504757
520108	FISH	1.42723944513	0.0562747728318
6374	FISH	1.2828617642	0.0506561768456
8892	FISH	1.23535059705	0.048803587443
11525	FISH	1.49311580001	0.0588328740834
6050	FISH	1.22790599953	0.0485131387237
33032	FISH	1.38280833246	0.0545474697448
89440	FISH	1.33737996485	0.0527797645257
18827	FISH	1.27311714003	0.0502763547002
6054	FISH	1.7151356037	0.0674287480922
5367706	FISH	1.44156899754	0.0568315114316
6569	FISH	1.30634789915	0.0515712980326
2758	FISH	1.49175859868	0.0587802064607
104721	FISH	1.35425883362	0.0534367465492
11419	FISH	1.55877333781	0.061379023785
7122	FISH	1.44503798504	0.0569662654902
7969	FISH	1.7465912972	0.0686434194241
240	FISH	1.60743854608	0.0632639983714
650	FISH	1.28976387934	0.0509251588277
643820	FISH	1.35409035416	0.0534301898914
2214	FISH	1.41025016338	0.0556144843259
5610	FISH	1.70726462861	0.0671246841396
7194	FISH	1.49083254753	0.0587442692272
12748	FISH	1.69641778264	0.0667055779883
8467	FISH	1.4491793273	0.0571271248031
31260	FISH	1.49235683579	0.0588034218613
126	FISH	1.50982087983	0.0594810115576
6386	FISH	1.43247673361	0.0564782735076
9261	FISH	1.66326734999	0.0654241106885
7768	FISH	1.82682154203	0.0717379509025
7894	FISH	1.5622760612	0.0615147598516
325	FISH	1.50808285489	0.0594135886367
61252	FISH	2.10798342468	0.0825418993396
61199	FISH	1.39027854338	0.054837991964
6137	FISH	3.53704244337	0.136477430036
8914	FISH	1.13368210605	0.0448331901952
1549778	FISH	1.28672867727	0.0508068788152
638024	FISH	1.46481515526	0.0577343328346
8785	FISH	1.48498464328	0.0585173139749
31210	FISH	1.39673494331	0.0550890503317
7803	FISH	1.26704495677	0.050039637102
7915	FISH	1.25211548606	0.0494575021661
1551246	FISH	1.38984494896	0.0548211303654
244	FISH	1.69824023426	0.0667760014132
61130	FISH	1.45635469549	0.05740580022
165675	FISH	1.44015988855	0.0567767713401
638014	FISH	1.34139148094	0.0529359267954
356	FISH	1.18090460843	0.0466783700595
7921	FISH	1.45398230053	0.057313666209
93375	FISH	1.50432359617	0.0592677480538
14296	FISH	1.45887733309	0.0575037640943
2346	FISH	1.72864614034	0.0679505586222
7410	FISH	1.48743131885	0.0586122719827
7695	FISH	1.39889894247	0.0551731903982
6287	FISH	1.31814468369	0.0520307851848
7916	FISH	1.28409884011	0.0507043896721
10895	GARLIC	2.93531193644	0.113966054992
62444	GARLIC	3.30893360618	0.127977727603
5541	GARLIC	2.8999356625	0.112633575761
24020	GARLIC	2.93910735452	0.114108953364
14328	GARLIC	2.70726179107	0.105358765081
8048	GARLIC	2.65095922157	0.103227334945
9609	GARLIC	3.78130920916	0.145533048632
2345	GARLIC	2.66379173784	0.103713354945
887	GARLIC	3.75056681506	0.144395972029
8125	GARLIC	2.86290295894	0.111237633016
61386	GARLIC	2.64229049072	0.102898940014
7136	GARLIC	2.80394217497	0.109012850311
61204	GARLIC	2.84184349519	0.110443310027
5363491	GARLIC	2.89686097524	0.112517717606
520108	GARLIC	2.98473321076	0.115825875494
6374	GARLIC	2.99644580755	0.116266357311
8892	GARLIC	2.88760950665	0.112169064801
11525	GARLIC	3.62358198431	0.139691140814
6050	GARLIC	2.74806025465	0.106901676121
33032	GARLIC	3.06463718601	0.118828687008
89440	GARLIC	2.74709079401	0.106865028628
18827	GARLIC	3.0040117462	0.116550835219
6054	GARLIC	3.00533483364	0.116600578361
5367706	GARLIC	2.70963659806	0.105448611725
6569	GARLIC	3.07733475629	0.119305394571
2758	GARLIC	3.54784661217	0.136878978253
104721	GARLIC	2.84607282187	0.110602860672
11419	GARLIC	4.40674682701	0.168502106042
7122	GARLIC	2.66438687429	0.103735892005
7969	GARLIC	2.7430441659	0.106712050118
240	GARLIC	2.65735158737	0.103469456511
650	GARLIC	2.98300511647	0.115760876849
643820	GARLIC	3.12127192407	0.120953941593
2214	GARLIC	2.75706575294	0.107242065491
5610	GARLIC	2.93150628029	0.113822759583
7194	GARLIC	2.6964134407	0.104948279451
12748	GARLIC	3.27437084864	0.126686232164
8467	GARLIC	2.80875210604	0.109194448884
31260	GARLIC	3.57195155518	0.137774527042
126	GARLIC	2.69088030283	0.104738877392
6386	GARLIC	3.41856755542	0.132068060565
9261	GARLIC	3.0648830877	0.118837920171
7768	GARLIC	2.9496607886	0.114506232037
7894	GARLIC	3.41394311977	0.131895721741
325	GARLIC	3.02375317644	0.117292893749
61252	GARLIC	2.83788532837	0.11029397588
61199	GARLIC	3.01921490338	0.117122332682
6137	GARLIC	3.635087588	0.140117958811
8914	GARLIC	2.85193246558	0.110823891108
1549778	GARLIC	2.87315915447	0.111624348768
638024	GARLIC	2.64771166408	0.103104315741
8785	GARLIC	2.75671015801	0.107228625962
31210	GARLIC	2.71697923088	0.105726378779
7803	GARLIC	2.90225244413	0.112720870065
7915	GARLIC	2.88581691455	0.112101500876
1551246	GARLIC	3.08174006475	0.119470753859
244	GARLIC	2.92128921036	0.113437996154
61130	GARLIC	2.92394466632	0.113538005688
165675	GARLIC	3.42651202106	0.13236408699
638014	GARLIC	2.82664120332	0.109869687936
356	GARLIC	2.84977221983	0.110742408111
7921	GARLIC	3.09709815547	0.120047119425
93375	GARLIC	3.07139575485	0.119082441441
14296	GARLIC	2.99648830375	0.116267955288
2346	GARLIC	2.79827717299	0.108798944865
7410	GARLIC	2.72740479017	0.106120696851
7695	GARLIC	2.74828060321	0.106910005619
6287	GARLIC	3.03945243267	0.11788278887
7916	GARLIC	2.9465586361	0.114389462326
10895	SPICES	5.92256381068	0.222871847591
62444	SPICES	5.73261956806	0.216159611877
5541	SPICES	5.89992608112	0.22207339214
24020	SPICES	5.84269296761	0.220052894259
14328	SPICES	6.95100561172	0.258713632863
8048	SPICES	5.17467295826	0.19627602224
9609	SPICES	5.95197159834	0.223908477571
2345	SPICES	6.60328490303	0.246690047517
887	SPICES	6.39984902176	0.23961073387
8125	SPICES	5.27399181932	0.199833676889
61386	SPICES	5.25874859775	0.199288169184
7136	SPICES	6.82904996146	0.254507629108
61204	SPICES	5.60797181103	0.211739133308
5363491	SPICES	6.01533798738	0.226139803054
520108	SPICES	6.47878287517	0.242361463989
6374	SPICES	6.79136236367	0.253205453445
8892	SPICES	5.38734805887	0.203884514712
11525	SPICES	6.6974726275	0.249956449261
6050	SPICES	5.57382408411	0.210525957396
33032	SPICES	5.72284329302	0.215813357578
89440	SPICES	6.87055990779	0.255940558933
18827	SPICES	5.58289044736	0.210848151595
6054	SPICES	6.87062957049	0.255942962541
5367706	SPICES	6.28367673652	0.235553232129
6569	SPICES	5.78840153642	0.218133824518
2758	SPICES	6.79353576056	0.25328057917
104721	SPICES	6.56105564463	0.245223245316
11419	SPICES	6.65451101189	0.248467433753
7122	SPICES	6.83649219986	0.254764637755
7969	SPICES	7.30418608563	0.270826989676
240	SPICES	7.10934346418	0.264156632771
650	SPICES	5.91173137995	0.222489828035
643820	SPICES	5.98061396428	0.224917461215
2214	SPICES	6.94090609923	0.258365772978
5610	SPICES	7.15590518512	0.265753415798
7194	SPICES	6.51216094715	0.243523141805
12748	SPICES	7.22029627087	0.267958779539
8467	SPICES	6.97086229996	0.259397323516
31260	SPICES	6.29568526018	0.235973149249
126	SPICES	7.45283591893	0.275895531463
6386	SPICES	6.49135819566	0.242799235336
9261	SPICES	7.77908980125	0.286957896796
7768	SPICES	6.39175766021	0.239328480014
7894	SPICES	6.18190378741	0.231989777722
325	SPICES	7.4850227456	0.276990683623
61252	SPICES	6.60087494763	0.246606377876
61199	SPICES	6.55799384962	0.245116840652
6137	SPICES	6.02718075663	0.226556467116
8914	SPICES	5.07645499422	0.192750041646
1549778	SPICES	5.78103415795	0.217873223944
638024	SPICES	7.2033506808	0.26737872282
8785	SPICES	6.48665042688	0.242635363571
31210	SPICES	6.10279446269	0.229214138406
7803	SPICES	5.57937427191	0.21072320397
7915	SPICES	6.16652176521	0.231450474336
1551246	SPICES	5.97316084149	0.224654973484
244	SPICES	7.02532257246	0.261270839999
61130	SPICES	6.81305754362	0.253955200508
165675	SPICES	7.14218052897	0.265282924076
638014	SPICES	6.57739912709	0.245791093373
356	SPICES	5.20784161672	0.197465018947
7921	SPICES	6.62427525975	0.247418601303
93375	SPICES	6.85613963269	0.255442925042
14296	SPICES	7.06562191609	0.262655671419
2346	SPICES	7.03435414828	0.261581310618
7410	SPICES	6.64902733327	0.248277267539
7695	SPICES	6.63007147785	0.247619719994
6287	SPICES	6.15433300703	0.231022994377
7916	SPICES	5.93389730909	0.223271437454
10895	COLD	4.63593936041	0.176840800915
62444	COLD	4.56315491438	0.174197243466
5541	COLD	4.75870001058	0.181289910107
24020	COLD	4.67259245181	0.178170449984
14328	COLD	4.77094392317	0.18173299456
8048	COLD	4.75036403888	0.180988178154
9609	COLD	4.56403755685	0.174229326746
2345	COLD	4.58192545551	0.174879401868
887	COLD	4.70432375612	0.179320685444
8125	COLD	4.72671503786	0.180131867495
61386	COLD	4.75846857496	0.181281533727
7136	COLD	4.7459473621	0.180828287938
61204	COLD	4.93370950222	0.187611784308
5363491	COLD	4.73330815459	0.180370643749
520108	COLD	4.62546147664	0.176460501517
6374	COLD	5.1108601718	0.193986050194
8892	COLD	4.59733802927	0.175439314389
11525	COLD	5.42384382618	0.205186520307
6050	COLD	4.73487272578	0.180427301139
33032	COLD	4.49915841269	0.171869365939
89440	COLD	4.95174583886	0.188261918813
18827	COLD	4.71894702052	0.179850496428
6054	COLD	4.54809237876	0.173649637436
