#oID	descriptor	value	sigma
2214	VALENCE/PLEASANTNESS	42.3976817561	0.976881902927
5610	VALENCE/PLEASANTNESS	42.2489965016	0.975968777907
7194	VALENCE/PLEASANTNESS	46.8207551564	0.99595696089
12748	VALENCE/PLEASANTNESS	41.1451838004	0.968636892029
8467	VALENCE/PLEASANTNESS	56.0304454993	0.985453490832
31260	VALENCE/PLEASANTNESS	40.2081635614	0.961647975664
126	VALENCE/PLEASANTNESS	53.6772022039	0.994591273581
6386	VALENCE/PLEASANTNESS	43.0243061397	0.980535878067
9261	VALENCE/PLEASANTNESS	42.6532236978	0.978409951186
7768	VALENCE/PLEASANTNESS	43.1505718764	0.981234133752
7894	VALENCE/PLEASANTNESS	40.5868503171	0.964557045219
325	VALENCE/PLEASANTNESS	41.7585236441	0.97283122699
61252	VALENCE/PLEASANTNESS	42.6369578927	0.97831424437
61199	VALENCE/PLEASANTNESS	46.6203695376	0.995431239175
6137	VALENCE/PLEASANTNESS	28.4365676479	0.814007354078
8914	VALENCE/PLEASANTNESS	43.0721566156	0.980801994416
1549778	VALENCE/PLEASANTNESS	45.6974943462	0.99259537804
638024	VALENCE/PLEASANTNESS	49.2793431971	0.999792261509
8785	VALENCE/PLEASANTNESS	47.3765279691	0.997246957801
31210	VALENCE/PLEASANTNESS	48.4572241537	0.999047937075
7803	VALENCE/PLEASANTNESS	50.1837822489	0.999986489634
7915	VALENCE/PLEASANTNESS	46.6900654122	0.99561773321
1551246	VALENCE/PLEASANTNESS	44.3353388416	0.987164645584
244	VALENCE/PLEASANTNESS	42.8518061424	0.97956132983
61130	VALENCE/PLEASANTNESS	35.9334315521	0.92085266084
165675	VALENCE/PLEASANTNESS	42.6836567492	0.978588448575
638014	VALENCE/PLEASANTNESS	43.8083472237	0.984665374359
356	VALENCE/PLEASANTNESS	45.0016498212	0.990006598196
7921	VALENCE/PLEASANTNESS	46.6312591417	0.995460634012
93375	VALENCE/PLEASANTNESS	36.6550417159	0.928764835358
14296	VALENCE/PLEASANTNESS	43.686305414	0.98405490427
2346	VALENCE/PLEASANTNESS	28.1624121648	0.809247903017
7410	VALENCE/PLEASANTNESS	42.700791375	0.978688621379
7695	VALENCE/PLEASANTNESS	48.173651062	0.998665779823
6287	VALENCE/PLEASANTNESS	30.4730796175	0.84747975215
7916	VALENCE/PLEASANTNESS	47.1847404498	0.996829725466
10895	BAKERY	3.53565875658	0.136425997126
62444	BAKERY	3.10363231542	0.120292279197
5541	BAKERY	4.11583354163	0.157857307368
24020	BAKERY	4.36839021521	0.167102475379
14328	BAKERY	6.59874512354	0.246532430059
8048	BAKERY	3.16187503877	0.122476020046
9609	BAKERY	2.68348831617	0.10445908883
2345	BAKERY	2.53753681176	0.098925835242
887	BAKERY	3.57789117342	0.137995124837
8125	BAKERY	2.47475403856	0.096540398522
61386	BAKERY	2.82271684925	0.109721581806
7136	BAKERY	8.13882402782	0.299056778491
61204	BAKERY	2.89031798261	0.112271144088
5363491	BAKERY	3.41456702885	0.131918973956
520108	BAKERY	4.31391287719	0.165112577363
6374	BAKERY	2.82389597421	0.109766083579
8892	BAKERY	2.89551785321	0.112467104673
11525	BAKERY	3.0562705533	0.118514506254
6050	BAKERY	3.22102176429	0.124690878089
33032	BAKERY	4.35096049818	0.166466077025
89440	BAKERY	3.22782003967	0.124945272704
18827	BAKERY	2.65785098198	0.103488370542
6054	BAKERY	3.20308008566	0.124019314612
5367706	BAKERY	3.37736377242	0.130531916476
6569	BAKERY	3.35006384336	0.129513382633
2758	BAKERY	2.98361000977	0.115783628915
104721	BAKERY	6.0741972533	0.228209541223
11419	BAKERY	3.08835211033	0.11971891691
7122	BAKERY	4.04134120951	0.155120672872
7969	BAKERY	3.13767581562	0.121569028815
240	BAKERY	4.54173791347	0.173418563229
650	BAKERY	3.13409938573	0.121434943845
643820	BAKERY	2.86851660607	0.111449309235
2214	BAKERY	10.8562499886	0.387106734018
5610	BAKERY	3.31695358002	0.12827727078
7194	BAKERY	2.7844371966	0.108276251663
12748	BAKERY	4.62049656777	0.176280267298
8467	BAKERY	15.811184926	0.532449969533
31260	BAKERY	2.73329917441	0.106343597226
126	BAKERY	5.76676595383	0.217368402327
6386	BAKERY	2.3765915935	0.0928043886989
9261	BAKERY	4.92304052012	0.18722708962
7768	BAKERY	3.44833120026	0.133176852784
7894	BAKERY	2.62386439746	0.102200710148
325	BAKERY	3.18815704065	0.1234605435
61252	BAKERY	3.07531552725	0.119229594853
61199	BAKERY	8.84040705926	0.322355163581
6137	BAKERY	4.52524395189	0.172818624946
8914	BAKERY	2.3798368914	0.0929280262043
1549778	BAKERY	2.63624289998	0.102669805348
638024	BAKERY	3.73448171017	0.143800726949
8785	BAKERY	3.88024077544	0.149187123627
31210	BAKERY	3.42200472357	0.132196142411
7803	BAKERY	3.66341688128	0.141168425953
7915	BAKERY	4.29086275644	0.16426990898
1551246	BAKERY	2.4800287503	0.0967409329709
244	BAKERY	2.88482496118	0.112064112425
61130	BAKERY	2.94923421174	0.114490175495
165675	BAKERY	2.81703356185	0.109507071239
638014	BAKERY	2.96395853553	0.115044321341
356	BAKERY	2.48605800441	0.0969701264158
7921	BAKERY	3.57248147521	0.137794209452
93375	BAKERY	3.09987688315	0.12015138065
14296	BAKERY	6.04659798572	0.227239380548
2346	BAKERY	2.68134635115	0.104378006744
7410	BAKERY	4.42074707493	0.169012681117
7695	BAKERY	4.24424622475	0.162564398583
6287	BAKERY	4.53425266631	0.173146327756
7916	BAKERY	4.14928808259	0.159084886667
10895	SWEET	25.0702024565	0.751402077777
62444	SWEET	15.6269947903	0.527398605141
5541	SWEET	17.3432490926	0.573414648068
24020	SWEET	33.4802263372	0.890838831252
14328	SWEET	13.6630848554	0.47185143911
8048	SWEET	24.7486969592	0.744948677896
9609	SWEET	10.184563772	0.365892415191
2345	SWEET	12.8031983505	0.44655917882
887	SWEET	10.1143465055	0.363653858126
8125	SWEET	13.4103947289	0.464480314442
61386	SWEET	15.46056544	0.522810984111
7136	SWEET	16.2845659942	0.545307803921
61204	SWEET	14.830058606	0.505230088938
5363491	SWEET	22.8481763605	0.705111389221
520108	SWEET	14.581354895	0.49820783157
6374	SWEET	8.77078525233	0.320060740516
8892	SWEET	18.4008339111	0.600597080994
11525	SWEET	14.5669627775	0.497799949277
6050	SWEET	13.5444913278	0.468398354981
33032	SWEET	15.2554069008	0.517125300148
89440	SWEET	11.420135204	0.404637612928
18827	SWEET	16.2810589491	0.545213205762
6054	SWEET	11.4373787096	0.405169695686
5367706	SWEET	13.9713961096	0.480775880683
6569	SWEET	13.659409487	0.471744592466
2758	SWEET	12.6101583727	0.440799897234
104721	SWEET	13.0560990523	0.454059273105
11419	SWEET	14.4479523397	0.494420762864
7122	SWEET	17.0532884282	0.565805678642
7969	SWEET	11.7555006964	0.414943309206
240	SWEET	12.7910425921	0.446197395446
650	SWEET	12.1717920066	0.427610672002
643820	SWEET	18.5744426267	0.60497373751
2214	SWEET	11.7186520971	0.413815361093
5610	SWEET	11.1809285782	0.397231877578
7194	SWEET	13.6413837792	0.471220410603
12748	SWEET	11.5102645124	0.407416104839
8467	SWEET	12.946612367	0.450818585967
31260	SWEET	8.57517740299	0.313593629122
126	SWEET	12.8777481657	0.448775367501
6386	SWEET	11.0571953398	0.39338318608
9261	SWEET	11.8760336958	0.418625277294
7768	SWEET	13.8725847431	0.477923946742
7894	SWEET	8.90212740937	0.32438594741
325	SWEET	10.3368503493	0.370733823916
61252	SWEET	13.1498861112	0.456827642553
61199	SWEET	12.3457102126	0.432861784242
6137	SWEET	17.9841534454	0.589994227757
8914	SWEET	11.1135657878	0.395138093703
1549778	SWEET	15.332185178	0.519257046187
638024	SWEET	15.2829964045	0.517891864541
8785	SWEET	19.810307719	0.635432991991
31210	SWEET	16.980688023	0.563890014627
7803	SWEET	21.5878527101	0.67709995455
7915	SWEET	13.6897172759	0.472625347398
1551246	SWEET	17.7082004507	0.582895872747
244	SWEET	12.5969263612	0.44040403295
61130	SWEET	11.5618618605	0.409003814547
165675	SWEET	10.7429647367	0.383554072933
638014	SWEET	17.2028680684	0.569739254824
356	SWEET	14.5703300074	0.497895393687
7921	SWEET	13.1527585013	0.456912317574
93375	SWEET	13.5700756387	0.469144244413
14296	SWEET	13.0780543091	0.454707970558
2346	SWEET	16.79425152	0.558951307153
7410	SWEET	11.5149286534	0.407559713377
7695	SWEET	21.2818752304	0.670107723886
6287	SWEET	10.5398249025	0.377157832509
7916	SWEET	15.6181164698	0.527154433967
10895	FRUIT	10.7450393388	0.383619225397
62444	FRUIT	6.58161847973	0.245937658464
5541	FRUIT	10.0864777504	0.362764296653
24020	FRUIT	16.6384223973	0.554802055942
14328	FRUIT	6.40516011607	0.239795974198
8048	FRUIT	15.6628853283	0.528385022409
9609	FRUIT	3.52252231189	0.1359376271
2345	FRUIT	5.15119478493	0.195433868312
887	FRUIT	2.63932261702	0.10278649513
8125	FRUIT	9.68932745752	0.350019871669
61386	FRUIT	7.54859308157	0.279151220258
7136	FRUIT	7.09458811569	0.263650252415
61204	FRUIT	9.10576852577	0.331064732853
5363491	FRUIT	9.38443110661	0.340150225387
520108	FRUIT	2.98592926723	0.115870861254
6374	FRUIT	3.73596669354	0.143855688887
8892	FRUIT	10.4899647862	0.375582846961
11525	FRUIT	3.08106142871	0.119445281337
6050	FRUIT	8.14272267711	0.299187334046
33032	FRUIT	4.34228062986	0.166149064767
89440	FRUIT	5.32016052003	0.201484777618
18827	FRUIT	8.492111444	0.310838075049
6054	FRUIT	4.43008379935	0.169353094986
5367706	FRUIT	7.57606553364	0.280083913758
6569	FRUIT	5.11527639426	0.194144634734
2758	FRUIT	3.17626736845	0.123015224979
104721	FRUIT	6.19748491648	0.232535868943
11419	FRUIT	3.0533674441	0.118405476664
7122	FRUIT	5.85931411119	0.220639939706
7969	FRUIT	2.95997860034	0.114894554688
240	FRUIT	3.13392803257	0.121428519337
650	FRUIT	4.0092737347	0.153941239036
643820	FRUIT	9.45645432609	0.342488361675
2214	FRUIT	6.85352269994	0.255352598638
5610	FRUIT	4.60366953136	0.175669271993
7194	FRUIT	5.86722384157	0.22091922742
12748	FRUIT	2.74164513396	0.106659158142
8467	FRUIT	6.60350964632	0.246697849993
31260	FRUIT	2.87566854686	0.111718954038
126	FRUIT	3.10321578324	0.120276652051
6386	FRUIT	2.60505588115	0.101487708789
9261	FRUIT	2.82589132452	0.109841388269
7768	FRUIT	3.49896467258	0.135061485391
7894	FRUIT	3.04706158056	0.118168629512
325	FRUIT	5.00596702145	0.19021479853
61252	FRUIT	3.46645617366	0.133851719585
61199	FRUIT	2.92454677655	0.113560681523
6137	FRUIT	7.06375107524	0.262591411308
8914	FRUIT	6.85093171239	0.255263162364
1549778	FRUIT	7.81706541625	0.288240011961
638024	FRUIT	5.33737343035	0.20209991516
8785	FRUIT	6.46859823823	0.242006824262
31210	FRUIT	8.04601076193	0.295945114805
7803	FRUIT	13.8747927415	0.477987760213
7915	FRUIT	4.50957707781	0.172248568944
1551246	FRUIT	9.57683967645	0.346387243783
244	FRUIT	2.72614545922	0.106073070743
61130	FRUIT	3.12828258752	0.121216842722
165675	FRUIT	4.51208825917	0.172339954184
638014	FRUIT	5.60845712657	0.211756368527
356	FRUIT	9.22791624239	0.335054874425
7921	FRUIT	3.03145887687	0.117582457906
93375	FRUIT	2.9691988947	0.115241498958
14296	FRUIT	2.89180632564	0.112327235495
2346	FRUIT	4.6806559192	0.178462820834
7410	FRUIT	3.02751007632	0.117434076148
7695	FRUIT	7.0026114277	0.260489830385
6287	FRUIT	0.0	0.0
7916	FRUIT	4.16589459329	0.159693912626
10895	FISH	1.04963380392	0.0415446597077
62444	FISH	5.8329280603	0.219707902509
5541	FISH	1.0365890337	0.041033754618
24020	FISH	1.1360016017	0.0449238642125
14328	FISH	1.06701969254	0.0422253752918
8048	FISH	0.902653700697	0.0357802345465
9609	FISH	5.5911573782	0.211141878797
2345	FISH	1.49090608767	0.0587471231219
887	FISH	1.26822604002	0.0500856826854
8125	FISH	1.05298173991	0.0416757613785
61386	FISH	0.909612743519	0.0360535516035
7136	FISH	1.0664312231	0.0422023387027
61204	FISH	1.03570256473	0.040999030668
5363491	FISH	1.05407024205	0.0417183840519
520108	FISH	3.58367192657	0.138209795272
6374	FISH	1.32560369522	0.052321257746
8892	FISH	1.05673619343	0.0418227711841
11525	FISH	1.33002410983	0.0524933787403
6050	FISH	1.00033767916	0.0396132369776
33032	FISH	1.15928574155	0.0458338522898
89440	FISH	1.01668663518	0.0402540047215
18827	FISH	1.05999917842	0.0419505278334
6054	FISH	4.05710009888	0.15569997947
5367706	FISH	1.36013862741	0.0536655542621
6569	FISH	1.17175259252	0.0463209020457
2758	FISH	1.24183857741	0.0490566778754
104721	FISH	1.05292149353	0.0416734022727
11419	FISH	1.52720971443	0.0601554407725
7122	FISH	1.15505541251	0.0456685552982
7969	FISH	5.86390514011	0.220802052207
240	FISH	1.98659897376	0.0778853287573
650	FISH	1.14080632558	0.0451116773944
643820	FISH	1.10839811539	0.0438445060626
2214	FISH	1.0742944685	0.0425101352981
5610	FISH	2.51465969725	0.0980569825329
7194	FISH	1.69237281824	0.0665492624274
12748	FISH	3.73384953807	0.143777328574
8467	FISH	1.12084558586	0.0443313055036
31260	FISH	1.26020433281	0.0497729273281
126	FISH	1.13424965286	0.0448553772045
6386	FISH	1.23830356797	0.048918784428
9261	FISH	1.17465078591	0.0464341096489
7768	FISH	2.60992272324	0.101672230281
7894	FISH	1.31938092367	0.0520789305381
325	FISH	1.19476490582	0.0472196109608
61252	FISH	4.67662846416	0.17831679705
61199	FISH	1.12558780923	0.0445167332029
6137	FISH	5.78199957494	0.217907375364
8914	FISH	0.907118856548	0.035955608414
1549778	FISH	1.05072096624	0.04158723283
638024	FISH	1.20374890208	0.0475703515156
8785	FISH	2.29648377373	0.0897498158602
31210	FISH	1.75317331652	0.0688974859899
7803	FISH	1.05696780548	0.0418318398424
7915	FISH	1.05800614944	0.0418724951727
1551246	FISH	1.19479173081	0.0472206583205
244	FISH	3.2919410222	0.12734289061
61130	FISH	1.227667572	0.0485038358132
165675	FISH	1.0988146837	0.0434696298644
638014	FISH	1.08379989797	0.0428821470314
356	FISH	1.01220874092	0.0400785230225
7921	FISH	1.41379375175	0.0557522249611
93375	FISH	1.24213654279	0.0490683004351
14296	FISH	1.12818619815	0.0446183262868
2346	FISH	3.78349845005	0.145613993794
7410	FISH	1.86086336969	0.0730494097952
7695	FISH	1.10875688387	0.0438585386238
6287	FISH	1.11797350698	0.0442189943741
7916	FISH	1.09564303413	0.0433455479018
10895	GARLIC	2.39716589736	0.0935880741585
62444	GARLIC	12.4388634607	0.435664408751
5541	GARLIC	2.48864797102	0.0970685713515
24020	GARLIC	2.40051439874	0.0937155881981
14328	GARLIC	2.29940046472	0.08986112159
8048	GARLIC	2.32017826269	0.0906538396395
9609	GARLIC	11.8149397985	0.416760470964
2345	GARLIC	2.36194483784	0.0922462801467
887	GARLIC	3.19755788664	0.12381256489
8125	GARLIC	2.45455396644	0.095772224588
61386	GARLIC	2.37400157795	0.0927057097213
7136	GARLIC	2.34363013367	0.0915481644654
61204	GARLIC	2.15827855932	0.0844678758368
5363491	GARLIC	2.51290235336	0.0979902228394
520108	GARLIC	6.41837889436	0.240256920722
6374	GARLIC	2.98464638933	0.115822609946
8892	GARLIC	2.50367562609	0.0976396683874
11525	GARLIC	2.72862176734	0.106166719994
6050	GARLIC	2.39150763874	0.093372582035
33032	GARLIC	2.73612218284	0.106450341474
89440	GARLIC	2.3559925975	0.0920194234522
18827	GARLIC	2.57411575256	0.100314201339
6054	GARLIC	2.74591038159	0.106820405734
5367706	GARLIC	2.28260033914	0.0892199078421
6569	GARLIC	2.45628674377	0.0958381319239
2758	GARLIC	2.91129769952	0.113061646263
104721	GARLIC	2.37112450026	0.0925960874522
11419	GARLIC	3.38464125504	0.130803331631
7122	GARLIC	2.32175072908	0.0907138185839
7969	GARLIC	7.01056916583	0.260763534621
240	GARLIC	2.49046016462	0.0971374498522
650	GARLIC	2.57457931101	0.100331788989
643820	GARLIC	2.67603945797	0.104177103446
2214	GARLIC	2.31376776817	0.0904093022128
5610	GARLIC	2.4002425106	0.0937052347802
7194	GARLIC	2.35512753605	0.0919864511577
12748	GARLIC	7.02279290652	0.261183868178
8467	GARLIC	2.22958154923	0.0871948484155
31260	GARLIC	3.8980639958	0.149844598666
126	GARLIC	2.30442918459	0.0900530098371
6386	GARLIC	2.75057857632	0.106996870051
9261	GARLIC	2.70893103494	0.105421918457
7768	GARLIC	2.52336081655	0.0983874927379
7894	GARLIC	2.76455926542	0.107525255444
325	GARLIC	2.47221856315	0.0964439966764
61252	GARLIC	6.92623746357	0.257860392382
61199	GARLIC	2.24404703216	0.0877475824535
6137	GARLIC	12.7311125093	0.444412010082
8914	GARLIC	2.59264132644	0.101016937439
1549778	GARLIC	2.43773618581	0.0951324243479
638024	GARLIC	2.34318795967	0.0915313064612
8785	GARLIC	2.39037996654	0.0933296321079
31210	GARLIC	2.2727440114	0.0888436143193
7803	GARLIC	2.33045441942	0.0910457696563
7915	GARLIC	2.53888117902	0.0989768801042
1551246	GARLIC	2.58650719419	0.100784279982
244	GARLIC	2.62597522243	0.10228071055
61130	GARLIC	2.34376805862	0.0915534228598
165675	GARLIC	2.83865678105	0.110323082314
638014	GARLIC	2.32095203644	0.0906833541153
356	GARLIC	2.43383249187	0.0949838834355
7921	GARLIC	2.30537304994	0.0900890240377
93375	GARLIC	2.38172381781	0.0929999093748
14296	GARLIC	2.43721302756	0.0951125181656
2346	GARLIC	2.4671879003	0.0962527095579
7410	GARLIC	2.47301209934	0.0964741684361
7695	GARLIC	2.28202306797	0.0891978710057
6287	GARLIC	2.68477303065	0.104507718735
7916	GARLIC	2.60893987193	0.101634967975
10895	SPICES	5.46769822696	0.206749639518
62444	SPICES	6.71946516245	0.25071812167
5541	SPICES	5.19144389442	0.196877319893
24020	SPICES	5.28836014484	0.200347704585
14328	SPICES	7.50797435585	0.277771102663
8048	SPICES	4.87244970884	0.185401681888
9609	SPICES	6.85955949089	0.255560957072
2345	SPICES	6.6054195874	0.246764156326
887	SPICES	5.00894394617	0.190321950065
8125	SPICES	5.1977377903	0.197102920357
61386	SPICES	5.02086104469	0.190750823535
7136	SPICES	7.08210292327	0.263221644204
61204	SPICES	5.45622417769	0.206340814197
5363491	SPICES	6.65972796183	0.248648327863
520108	SPICES	7.05769886645	0.262383509342
6374	SPICES	6.73290528448	0.251183405951
8892	SPICES	5.270369152	0.199704049681
11525	SPICES	6.73328438719	0.251196528032
6050	SPICES	5.17779633665	0.196388023505
33032	SPICES	5.79590174595	0.218399079019
89440	SPICES	6.93300669545	0.258093635082
18827	SPICES	5.55675851474	0.209919314513
6054	SPICES	7.13555252628	0.265055657109
5367706	SPICES	6.29945811812	0.236105055692
6569	SPICES	5.3274481742	0.201745245349
2758	SPICES	6.7270573611	0.250980974148
104721	SPICES	6.68342971598	0.249469895532
11419	SPICES	6.96699390545	0.259264154587
7122	SPICES	7.2712181521	0.269700480718
7969	SPICES	7.16686185127	0.266128910533
240	SPICES	7.19065288829	0.266943919948
650	SPICES	5.66140761745	0.213635690214
643820	SPICES	6.08069474801	0.228437850473
2214	SPICES	8.48123100318	0.310476728396
5610	SPICES	7.5758878644	0.280077883802
7194	SPICES	6.53584867263	0.244347019757
12748	SPICES	7.46417157158	0.276281319963
8467	SPICES	8.24320864314	0.302548150232
31260	SPICES	6.58094784772	0.245914364079
126	SPICES	8.06896927728	0.296715465012
6386	SPICES	5.91702354732	0.222676474829
9261	SPICES	7.40168628793	0.274153467555
7768	SPICES	6.27506786404	0.235252123882
7894	SPICES	5.88931595596	0.221699021267
325	SPICES	9.99610420208	0.359875328396
61252	SPICES	6.88036396667	0.256278795341
61199	SPICES	6.85642866838	0.255452901101
6137	SPICES	7.53175747685	0.278579350798
8914	SPICES	5.00865614095	0.190311591103
1549778	SPICES	5.73264682674	0.216160577214
638024	SPICES	8.31692744809	0.305008585053
8785	SPICES	6.54013065618	0.244495902647
31210	SPICES	6.09815924406	0.229051351296
7803	SPICES	4.91064544064	0.186780042168
7915	SPICES	5.7183654963	0.215654738272
1551246	SPICES	6.06853402251	0.228010518827
244	SPICES	7.25207499538	0.26904596312
61130	SPICES	6.86034557719	0.255588086512
165675	SPICES	7.10952760298	0.264162951024
638014	SPICES	6.5754880965	0.245724706377
356	SPICES	4.9112057708	0.186800253983
7921	SPICES	6.30428192625	0.236273688808
93375	SPICES	6.75180582819	0.251837480351
14296	SPICES	6.85112387296	0.255269795589
2346	SPICES	7.12859152733	0.264816934228
7410	SPICES	6.97495616731	0.259538241278
7695	SPICES	6.61026300298	0.246932289332
6287	SPICES	6.19321287654	0.232386160768
7916	SPICES	5.4864739378	0.207418399004
10895	COLD	4.49869370304	0.171852450108
62444	COLD	2.87377902804	0.111647718761
5541	COLD	4.92298577938	0.187225115582
24020	COLD	4.81798669893	0.183434269625
14328	COLD	5.14414541532	0.195180923791
8048	COLD	4.8811031509	0.185714058848
9609	COLD	3.12323276569	0.121027477464
2345	COLD	4.64845099424	0.177294801111
887	COLD	4.64207575724	0.177063483355
8125	COLD	4.8023880058	0.182870348009
61386	COLD	4.90016990504	0.186402130162
7136	COLD	4.96413803469	0.188708454817
61204	COLD	5.15393669904	0.195532242563
5363491	COLD	4.77548915801	0.181897447641
520108	COLD	2.9015909263	0.112695945091
6374	COLD	5.12235066278	0.194398635986
8892	COLD	4.62109513761	0.176301997396
11525	COLD	6.00512947217	0.225780546896
6050	COLD	4.74064636644	0.180636363469
33032	COLD	4.57814195239	0.174741924601
89440	COLD	6.56971458015	0.24552412334
