#oID	descriptor	value	sigma
6569	VALENCE/PLEASANTNESS	44.7322834026	0.98890046474
2758	VALENCE/PLEASANTNESS	44.1410415967	0.986269042572
104721	VALENCE/PLEASANTNESS	43.8505310349	0.984873612579
11419	VALENCE/PLEASANTNESS	44.0450763445	0.985815553703
7122	VALENCE/PLEASANTNESS	44.2706685354	0.986869904387
7969	VALENCE/PLEASANTNESS	43.1693580836	0.981336932404
240	VALENCE/PLEASANTNESS	44.262780103	0.986833723142
650	VALENCE/PLEASANTNESS	44.4476412573	0.987668524957
643820	VALENCE/PLEASANTNESS	44.4655864549	0.987748106685
2214	VALENCE/PLEASANTNESS	44.673285382	0.988650444551
5610	VALENCE/PLEASANTNESS	43.5257300001	0.983233531187
7194	VALENCE/PLEASANTNESS	44.541936277	0.988083816158
12748	VALENCE/PLEASANTNESS	42.3255648626	0.976441218129
8467	VALENCE/PLEASANTNESS	44.911050105	0.989641035587
31260	VALENCE/PLEASANTNESS	42.0845835792	0.974938473154
126	VALENCE/PLEASANTNESS	44.5903771576	0.988294392281
6386	VALENCE/PLEASANTNESS	43.2709473809	0.98188794034
9261	VALENCE/PLEASANTNESS	42.4894209583	0.977436480983
7768	VALENCE/PLEASANTNESS	43.9748849507	0.985479195457
7894	VALENCE/PLEASANTNESS	42.3046593367	0.976312692831
325	VALENCE/PLEASANTNESS	43.3307577059	0.982208482889
61252	VALENCE/PLEASANTNESS	44.1933254226	0.986513012141
61199	VALENCE/PLEASANTNESS	43.9333482119	0.985278294433
6137	VALENCE/PLEASANTNESS	43.0740768631	0.980812635481
8914	VALENCE/PLEASANTNESS	44.3946743277	0.987432129643
1549778	VALENCE/PLEASANTNESS	45.1567773438	0.990617277721
638024	VALENCE/PLEASANTNESS	45.2282565092	0.990892185623
8785	VALENCE/PLEASANTNESS	44.5246293316	0.988008126417
31210	VALENCE/PLEASANTNESS	45.567545314	0.992141338183
7803	VALENCE/PLEASANTNESS	48.0322803002	0.998451231673
7915	VALENCE/PLEASANTNESS	44.5717273508	0.988213542418
1551246	VALENCE/PLEASANTNESS	44.4811928782	0.987817107181
244	VALENCE/PLEASANTNESS	43.2081783634	0.981548463543
61130	VALENCE/PLEASANTNESS	36.4011430109	0.926028435436
165675	VALENCE/PLEASANTNESS	43.8602215041	0.984921248008
638014	VALENCE/PLEASANTNESS	44.7051670951	0.988785897804
356	VALENCE/PLEASANTNESS	46.926603656	0.996221693965
7921	VALENCE/PLEASANTNESS	44.5596185228	0.988160899753
93375	VALENCE/PLEASANTNESS	36.0058848471	0.921665896435
14296	VALENCE/PLEASANTNESS	43.3600811228	0.982364590922
2346	VALENCE/PLEASANTNESS	43.3452838316	0.982285901087
7410	VALENCE/PLEASANTNESS	43.9867604181	0.985536379892
7695	VALENCE/PLEASANTNESS	45.0411087197	0.990163758908
6287	VALENCE/PLEASANTNESS	29.824578184	0.837180941818
7916	VALENCE/PLEASANTNESS	44.972068239	0.989887960883
10895	BAKERY	4.18646128366	0.160447868115
62444	BAKERY	3.31469111819	0.128192773844
5541	BAKERY	3.24778245444	0.125692061829
24020	BAKERY	4.60109066756	0.17557561257
14328	BAKERY	5.2755164642	0.199888228982
8048	BAKERY	3.08498559355	0.119592569297
9609	BAKERY	2.97882586148	0.115603673054
2345	BAKERY	3.26222260919	0.126232065827
887	BAKERY	3.38402387419	0.130780307935
8125	BAKERY	2.5749976131	0.100347659441
61386	BAKERY	2.74422472303	0.106756681189
7136	BAKERY	4.95244858547	0.188287244622
61204	BAKERY	2.9567738762	0.114773950346
5363491	BAKERY	3.32279094727	0.128495262019
520108	BAKERY	3.70047983339	0.142541772937
6374	BAKERY	2.84706813354	0.110640406559
8892	BAKERY	3.07330178604	0.119153997894
11525	BAKERY	3.50914890509	0.135440305788
6050	BAKERY	2.98488158431	0.115831456143
33032	BAKERY	3.56235879766	0.137418191825
89440	BAKERY	3.57841620994	0.138014623369
18827	BAKERY	2.8275865036	0.10990536197
6054	BAKERY	3.32498827598	0.128577312225
5367706	BAKERY	3.34222558894	0.129220834803
6569	BAKERY	3.50069432514	0.135125828702
2758	BAKERY	3.11072039552	0.120558183269
104721	BAKERY	3.70347064877	0.142652548012
11419	BAKERY	3.49687359778	0.134983693928
7122	BAKERY	3.783939396	0.145630296899
7969	BAKERY	3.54784160509	0.136878792182
240	BAKERY	4.9423228157	0.187922290702
650	BAKERY	3.40064502186	0.131400046248
643820	BAKERY	3.01138226352	0.116827921286
2214	BAKERY	9.17126703517	0.333205825795
5610	BAKERY	3.61621640359	0.139417847713
7194	BAKERY	3.19726621697	0.123801644174
12748	BAKERY	3.86217102227	0.148520294889
8467	BAKERY	14.0562945538	0.483220015518
31260	BAKERY	3.1959621638	0.123752816891
126	BAKERY	6.44779877333	0.241282307325
6386	BAKERY	3.15708082161	0.122296369139
9261	BAKERY	4.11455844317	0.157810501254
7768	BAKERY	3.52418103072	0.135999300454
7894	BAKERY	3.0368608349	0.117785423904
325	BAKERY	3.63487578082	0.140110102456
61252	BAKERY	3.67614247991	0.141640089783
61199	BAKERY	6.43382219302	0.240795260516
6137	BAKERY	3.68422558132	0.141939615999
8914	BAKERY	2.46025212156	0.0959889486616
1549778	BAKERY	3.01875632799	0.117105097212
638024	BAKERY	3.92814918346	0.150953824935
8785	BAKERY	3.60044995389	0.138832702207
31210	BAKERY	3.30613219689	0.127873083834
7803	BAKERY	3.76953703573	0.145097717644
7915	BAKERY	3.57411031644	0.137854706836
1551246	BAKERY	3.02068279062	0.117177501816
244	BAKERY	3.44952410532	0.133221277592
61130	BAKERY	3.68717795558	0.142049005713
165675	BAKERY	3.12657047276	0.121152641742
638014	BAKERY	3.39414465774	0.131157699127
356	BAKERY	2.55733580691	0.0996774457046
7921	BAKERY	3.71050944304	0.142913225591
93375	BAKERY	3.68516550058	0.141974442116
14296	BAKERY	3.75386872717	0.144518136919
2346	BAKERY	3.32607208862	0.128617781329
7410	BAKERY	3.66888761308	0.141371209996
7695	BAKERY	3.93263022384	0.151118976763
6287	BAKERY	3.95756501411	0.152037672228
7916	BAKERY	3.34445970884	0.129304224056
10895	SWEET	15.8224517072	0.532758077077
62444	SWEET	15.6820298942	0.528910771127
5541	SWEET	14.8323914381	0.505295723214
24020	SWEET	17.6189611628	0.58058732953
14328	SWEET	14.2101171394	0.487633713929
8048	SWEET	25.3744376281	0.757432671148
9609	SWEET	12.7661937435	0.445457468661
2345	SWEET	13.5480994114	0.468503577392
887	SWEET	11.7613712239	0.415122907728
8125	SWEET	15.2548304592	0.517109277433
61386	SWEET	15.8827795272	0.534406106884
7136	SWEET	15.1496840797	0.514182192101
61204	SWEET	16.4282182258	0.549174187403
5363491	SWEET	17.3066153327	0.572457039599
520108	SWEET	13.0047351814	0.4525401524
6374	SWEET	9.53982723942	0.345189768074
8892	SWEET	21.6163754173	0.67774794222
11525	SWEET	13.6138490573	0.470419207829
6050	SWEET	15.8728327804	0.534134583025
33032	SWEET	12.7923765887	0.446237104032
89440	SWEET	15.3868899794	0.520773045881
18827	SWEET	14.2481177818	0.488721167143
6054	SWEET	12.0458243604	0.423792220607
5367706	SWEET	14.292654844	0.489994200764
6569	SWEET	14.5775973841	0.498101357167
2758	SWEET	12.9412814983	0.450660553203
104721	SWEET	13.3443498479	0.46254532477
11419	SWEET	13.5086275585	0.467351894934
7122	SWEET	18.5273180197	0.603788115586
7969	SWEET	12.2792079881	0.430856739996
240	SWEET	13.2906459316	0.460969329553
650	SWEET	14.0766188255	0.483804273996
643820	SWEET	15.6741930321	0.5286955904
2214	SWEET	13.9414430389	0.479912187955
5610	SWEET	12.5808780472	0.439923724913
7194	SWEET	14.0432931128	0.482846091931
12748	SWEET	12.0142543062	0.422833249633
8467	SWEET	14.1953385403	0.487210487102
31260	SWEET	11.2717368665	0.400048653865
126	SWEET	13.7342399828	0.47391786015
6386	SWEET	12.3249660258	0.432236726016
9261	SWEET	11.8218717819	0.416972210304
7768	SWEET	13.5299099553	0.467973012853
7894	SWEET	11.6910396742	0.412969423503
325	SWEET	12.1865642961	0.428057632106
61252	SWEET	13.7626773109	0.47474257773
61199	SWEET	13.8332799331	0.476787343841
6137	SWEET	12.3857092428	0.434066052332
8914	SWEET	13.6420633759	0.471240177774
1549778	SWEET	15.4339025771	0.522073963581
638024	SWEET	15.1582742474	0.514421658631
8785	SWEET	19.2766718142	0.622430842074
31210	SWEET	15.5315321489	0.524769889598
7803	SWEET	19.1708191557	0.619824643387
7915	SWEET	13.8427157772	0.477060319053
1551246	SWEET	15.7249774378	0.530089131345
244	SWEET	12.0635860658	0.424331399124
61130	SWEET	13.702344889	0.472992093376
165675	SWEET	12.4527367506	0.436081208991
638014	SWEET	18.5071832683	0.603280997722
356	SWEET	16.9381450291	0.562765498353
7921	SWEET	14.5816512349	0.498216228302
93375	SWEET	13.630429966	0.470901750217
14296	SWEET	12.9707733388	0.451534549148
2346	SWEET	17.4225348247	0.5754835051
7410	SWEET	12.9843957603	0.451938017107
7695	SWEET	20.2430993134	0.645810744611
6287	SWEET	12.7605329682	0.445288838076
7916	SWEET	14.5480919396	0.497264885949
10895	FRUIT	7.61959921726	0.281560651798
62444	FRUIT	6.93614074085	0.258201610283
5541	FRUIT	9.91176961899	0.357173513968
24020	FRUIT	9.31135785879	0.337773760282
14328	FRUIT	5.99534242883	0.225436044818
8048	FRUIT	15.6612795386	0.528340910831
9609	FRUIT	5.14103898098	0.195069446517
2345	FRUIT	6.44741573175	0.241268961423
887	FRUIT	4.17104728078	0.159882837064
8125	FRUIT	8.91061046067	0.324664826914
61386	FRUIT	8.42883074208	0.308735154612
7136	FRUIT	7.14999484805	0.265550823391
61204	FRUIT	9.38280504725	0.340097389668
5363491	FRUIT	9.57948040892	0.346472638395
520108	FRUIT	4.49070270321	0.171561543821
6374	FRUIT	4.20373416611	0.161080814269
8892	FRUIT	9.17626576304	0.33336908918
11525	FRUIT	4.52787232738	0.17291424197
6050	FRUIT	9.20002359528	0.33414477015
33032	FRUIT	3.29643440431	0.12751078426
89440	FRUIT	6.29823942734	0.23606244914
18827	FRUIT	8.01331051675	0.294847162495
6054	FRUIT	4.21849763413	0.16162161645
5367706	FRUIT	8.4246473724	0.308596021556
6569	FRUIT	5.8462798104	0.220179597367
2758	FRUIT	4.76938929479	0.181676742094
104721	FRUIT	5.34424510618	0.202345421945
11419	FRUIT	4.43542147693	0.169547673606
7122	FRUIT	5.5286336511	0.208919030025
7969	FRUIT	3.80868151837	0.146544838772
240	FRUIT	4.26759909913	0.163419003137
650	FRUIT	5.27381194978	0.199827240999
643820	FRUIT	10.2724198799	0.368687751119
2214	FRUIT	5.42770030426	0.205324039933
5610	FRUIT	4.59226929485	0.175255196883
7194	FRUIT	6.39068569942	0.239291082493
12748	FRUIT	3.83778143153	0.147619830735
8467	FRUIT	5.84995038337	0.22030924754
31260	FRUIT	4.22241735478	0.161765170864
126	FRUIT	4.14268824531	0.158842783453
6386	FRUIT	4.45662962752	0.170320566046
9261	FRUIT	3.43622520067	0.132725950575
7768	FRUIT	4.63035144175	0.17663799588
7894	FRUIT	4.56861893933	0.174395845968
325	FRUIT	4.82125290464	0.183552324357
61252	FRUIT	4.76832637877	0.181638280569
61199	FRUIT	4.4367871749	0.169597454822
6137	FRUIT	5.75153939323	0.216829493572
8914	FRUIT	8.12526110664	0.298602497045
1549778	FRUIT	7.89026661272	0.290708141621
638024	FRUIT	5.89904624096	0.222042351017
8785	FRUIT	5.98198894551	0.224965881123
31210	FRUIT	8.12256990631	0.298512339499
7803	FRUIT	9.98247973289	0.359439228669
7915	FRUIT	5.32162666881	0.201537182591
1551246	FRUIT	10.5936308804	0.378855229124
244	FRUIT	3.88573018749	0.149389647864
61130	FRUIT	4.59417633264	0.175324470835
165675	FRUIT	4.85681294849	0.184837065133
638014	FRUIT	5.93085701655	0.223164254682
356	FRUIT	9.40029631014	0.340665624118
7921	FRUIT	4.58871189123	0.175125964921
93375	FRUIT	4.48661852713	0.171412842762
14296	FRUIT	4.35800455871	0.166723300855
2346	FRUIT	4.82363806	0.183638528747
7410	FRUIT	4.40036496542	0.168269313885
7695	FRUIT	7.05234903931	0.262199710783
6287	FRUIT	0.265036207197	0.0105733506114
7916	FRUIT	5.58934257017	0.21107740266
10895	FISH	1.09723280999	0.0434077444638
62444	FISH	5.82642894406	0.219478248066
5541	FISH	1.1299544062	0.0446874574641
24020	FISH	1.101840932	0.0435880159042
14328	FISH	1.18165867744	0.0467078202058
8048	FISH	0.992656205854	0.0393121016969
9609	FISH	6.09946636198	0.229097258519
2345	FISH	1.29441470392	0.0511063843866
887	FISH	1.29992156547	0.0513209441883
8125	FISH	1.08570016707	0.0429565087418
61386	FISH	0.987192738237	0.0390978897285
7136	FISH	1.21070826189	0.0478420046773
61204	FISH	1.08597797875	0.0429673798819
5363491	FISH	1.11683785504	0.0441745834836
520108	FISH	3.50686831586	0.13535548248
6374	FISH	1.24730666479	0.0492699570251
8892	FISH	1.08563140259	0.0429538178869
11525	FISH	1.28212420108	0.0506274310563
6050	FISH	1.0912115912	0.0431721665534
33032	FISH	1.23078224913	0.0486253599874
89440	FISH	1.13723376716	0.04497203043
18827	FISH	1.09998529285	0.0435154246561
6054	FISH	1.47135799334	0.0579883619958
5367706	FISH	1.254390454	0.0495462199954
6569	FISH	1.12055813946	0.0443200653607
2758	FISH	1.25585490493	0.0496033275805
104721	FISH	1.14148898378	0.0451383605111
11419	FISH	1.47505131769	0.0581317421518
7122	FISH	1.23381085865	0.048743518652
7969	FISH	4.46105774033	0.170481895148
240	FISH	1.39088426373	0.0548615469353
650	FISH	1.12464876912	0.0444800168231
643820	FISH	1.15755035534	0.0457660450834
2214	FISH	1.19588733332	0.0472634347272
5610	FISH	1.47366967188	0.0580781059543
7194	FISH	1.30072186732	0.0513521237423
12748	FISH	3.67532776731	0.141609897014
8467	FISH	1.22312107576	0.048326432964
31260	FISH	1.19630217544	0.0472796314597
126	FISH	1.29186000371	0.0510068392409
6386	FISH	1.20154502603	0.0474843168614
9261	FISH	1.41589805234	0.0558340151756
7768	FISH	2.53728799942	0.0989163878201
7894	FISH	1.287594681	0.0508406272148
325	FISH	1.25898648209	0.0497254404989
61252	FISH	4.13304851316	0.158489104521
61199	FISH	1.16544536916	0.0460745096028
6137	FISH	6.02054241643	0.226322924262
8914	FISH	0.983077784577	0.0389365346109
1549778	FISH	1.12480322216	0.0444860559708
638024	FISH	1.31884324924	0.0520579909633
8785	FISH	1.28698497664	0.0508168669336
31210	FISH	1.22191674499	0.0482794375869
7803	FISH	1.09248571945	0.0432220187592
7915	FISH	1.07194539514	0.0424181890337
1551246	FISH	1.19377338394	0.0471808974006
244	FISH	1.46374250416	0.0576926833189
61130	FISH	1.22200137496	0.0482827400542
165675	FISH	1.19492550671	0.0472258814819
638014	FISH	1.16931444336	0.0462256592273
356	FISH	1.01991755343	0.040380609411
7921	FISH	1.21584262358	0.0480423956289
93375	FISH	1.24971584316	0.0493639178509
14296	FISH	1.21256744281	0.0479145697909
2346	FISH	1.51144989401	0.0595442034475
7410	FISH	1.2802523276	0.0505544746952
7695	FISH	1.19596188222	0.0472663453594
6287	FISH	1.14040302797	0.0450959134923
7916	FISH	1.11964393244	0.0442843162834
10895	GARLIC	2.75790580418	0.107273814397
62444	GARLIC	7.90333337809	0.291148263729
5541	GARLIC	2.74170138762	0.106661284905
24020	GARLIC	2.74969165691	0.106963344593
14328	GARLIC	2.6019210609	0.101368845153
8048	GARLIC	2.50054133516	0.097520570619
9609	GARLIC	8.45854776486	0.309723098478
2345	GARLIC	2.58959365552	0.1009013481
887	GARLIC	3.62582684929	0.139774425835
8125	GARLIC	2.66884358005	0.10390465278
61386	GARLIC	2.5311574092	0.0986835932359
7136	GARLIC	2.66795759494	0.103871104706
61204	GARLIC	2.68626922578	0.10456435209
5363491	GARLIC	2.7211460569	0.105883987931
520108	GARLIC	2.87973070746	0.111872088719
6374	GARLIC	2.99693771109	0.116284854186
8892	GARLIC	2.87244739362	0.111597514133
11525	GARLIC	3.51434976875	0.135633729031
6050	GARLIC	2.61268173068	0.101776826897
33032	GARLIC	2.94872899187	0.114471158608
89440	GARLIC	2.66521088728	0.103767095862
18827	GARLIC	2.87418554866	0.111663044919
6054	GARLIC	3.10595967002	0.120379592612
5367706	GARLIC	2.58033918129	0.100550307135
6569	GARLIC	2.84694658011	0.110635821272
2758	GARLIC	3.38569133554	0.130842491094
104721	GARLIC	2.72668055405	0.106093307424
11419	GARLIC	4.30590160855	0.164819748877
7122	GARLIC	2.58536987882	0.100741140189
7969	GARLIC	2.70731131427	0.10536063875
240	GARLIC	2.61132389328	0.101725350741
650	GARLIC	2.77943708592	0.108087375231
643820	GARLIC	3.00099645015	0.116437466128
2214	GARLIC	2.63040752711	0.102448683581
5610	GARLIC	2.82312562156	0.109737009552
7194	GARLIC	2.60558184387	0.101507651057
12748	GARLIC	3.1377168952	0.121570568882
8467	GARLIC	2.67101123904	0.103986729146
31260	GARLIC	4.66082252293	0.177743594281
126	GARLIC	2.62125049351	0.102101638081
6386	GARLIC	3.14235913826	0.121744597149
9261	GARLIC	3.05074406406	0.118306946825
7768	GARLIC	2.93762386383	0.114053100967
7894	GARLIC	3.21461378211	0.124451054577
325	GARLIC	2.91015543114	0.113018615392
61252	GARLIC	3.31704397612	0.128280646749
61199	GARLIC	2.81671247785	0.109494951441
6137	GARLIC	8.99342722711	0.327384395769
8914	GARLIC	2.89024947214	0.112268562081
1549778	GARLIC	2.69363084795	0.10484297506
638024	GARLIC	2.62323464933	0.102176841963
8785	GARLIC	2.64072374637	0.102839581093
31210	GARLIC	2.58443329682	0.100705613686
7803	GARLIC	2.70675295221	0.105339513471
7915	GARLIC	2.72109431477	0.105882030883
1551246	GARLIC	2.8595423891	0.111110902494
244	GARLIC	2.8662794047	0.111364953138
61130	GARLIC	2.76560646456	0.107564826936
165675	GARLIC	3.25073429749	0.125802462511
638014	GARLIC	2.7202766132	0.105851102587
356	GARLIC	2.63544878835	0.102639715408
7921	GARLIC	2.95564683749	0.114731534209
93375	GARLIC	2.9032534084	0.112758584195
14296	GARLIC	2.84682580219	0.110631265228
2346	GARLIC	2.71895381849	0.105801068793
7410	GARLIC	2.6298638411	0.102428080115
7695	GARLIC	2.61166908836	0.101738437364
6287	GARLIC	2.86705701157	0.1113942741
7916	GARLIC	2.76607760033	0.107582629897
10895	SPICES	5.98370684268	0.225026374676
62444	SPICES	5.66738447957	0.213847680447
5541	SPICES	5.82229394653	0.219332115141
24020	SPICES	5.83249255712	0.219692514513
14328	SPICES	7.34620791142	0.272261608186
8048	SPICES	5.13086903695	0.194704434648
9609	SPICES	5.88591795602	0.221579106167
2345	SPICES	6.45481320431	0.241526682771
887	SPICES	6.30352758248	0.236247319306
8125	SPICES	5.24134749386	0.198665210334
61386	SPICES	5.21194157647	0.19761192906
7136	SPICES	6.94009084926	0.258337689572
61204	SPICES	5.55764331475	0.209950772904
5363491	SPICES	6.77875963175	0.252769752412
520108	SPICES	6.36708112174	0.238467356065
6374	SPICES	6.69563217846	0.249892691031
8892	SPICES	5.34400498944	0.202336843847
11525	SPICES	6.6121451355	0.246997620103
6050	SPICES	5.51514560028	0.208439091614
33032	SPICES	5.6670853959	0.213837073082
89440	SPICES	6.86250343842	0.25566255616
18827	SPICES	5.54479247992	0.209493809739
6054	SPICES	6.84516376763	0.255064043903
5367706	SPICES	6.1840457781	0.23206486225
6569	SPICES	5.71917496793	0.215683413792
2758	SPICES	6.71247757925	0.250476161069
104721	SPICES	6.62506011509	0.247445835992
11419	SPICES	6.57331174696	0.245649098949
7122	SPICES	6.86779543472	0.255845171735
7969	SPICES	7.18465471724	0.266738483327
240	SPICES	6.98719870606	0.259959569939
650	SPICES	5.83193768421	0.219672908507
643820	SPICES	5.9925868613	0.225339035536
2214	SPICES	7.87548895915	0.290210227828
5610	SPICES	7.24990239391	0.268971661868
7194	SPICES	6.3695311867	0.238552876453
12748	SPICES	7.09790836791	0.263764213437
8467	SPICES	7.60021430919	0.280903269349
31260	SPICES	6.51085288699	0.243477633353
126	SPICES	7.60247877394	0.280980077554
6386	SPICES	6.43460581437	0.24082257178
9261	SPICES	7.59516812252	0.280732093377
7768	SPICES	6.34690942166	0.237763073184
7894	SPICES	6.2101795476	0.232980649899
325	SPICES	9.5090742482	0.344193972705
61252	SPICES	6.54298024808	0.244594973713
61199	SPICES	6.7446598688	0.251590220054
6137	SPICES	5.96438492674	0.224345842048
8914	SPICES	5.04751323763	0.191709573551
1549778	SPICES	5.7152753802	0.215545266139
638024	SPICES	7.05382324951	0.262250361006
8785	SPICES	6.4420963611	0.241083612234
31210	SPICES	6.02494275478	0.226477736112
7803	SPICES	5.51243714587	0.20834270052
7915	SPICES	6.30222595958	0.236201817565
1551246	SPICES	5.90643151524	0.222302887312
244	SPICES	7.02670464411	0.261318354502
61130	SPICES	6.69099569369	0.249732058398
165675	SPICES	7.12137557077	0.264569426823
638014	SPICES	6.48921944406	0.242724790165
356	SPICES	5.1618254131	0.195815239886
7921	SPICES	6.53111213886	0.244182315246
93375	SPICES	6.74474667517	0.251593223922
14296	SPICES	6.98446362054	0.259865451995
2346	SPICES	6.88306770691	0.256372059853
7410	SPICES	6.6583884463	0.248601883171
7695	SPICES	6.6495481252	0.2482953289
6287	SPICES	6.25121403682	0.234417490699
7916	SPICES	5.84913440988	0.220280427057
10895	COLD	4.42848315781	0.169294741081
62444	COLD	4.42131607567	0.169033428691
5541	COLD	4.78326642578	0.182178801951
24020	COLD	4.67728826385	0.178340720353
14328	COLD	4.90047045217	0.186412973826
8048	COLD	4.78555075396	0.182261431751
9609	COLD	4.50360847597	0.172031343317
2345	COLD	4.52306391266	0.172739313643
887	COLD	4.56847511982	0.174390618825
8125	COLD	4.71014345885	0.179531557793
61386	COLD	4.8112842178	0.183191986382
7136	COLD	4.75876757132	0.181292355334
61204	COLD	4.95652981972	0.188434317647
5363491	COLD	4.66801297896	0.17800438109
520108	COLD	4.44388497627	0.169856153578
6374	COLD	5.11340675643	0.194077498795
8892	COLD	4.55473482664	0.173891149329
11525	COLD	5.43946388132	0.205743448326
6050	COLD	4.67516448021	0.178263714042
33032	COLD	4.5107003014	0.172289445172
89440	COLD	6.03792498341	0.226934384094
18827	COLD	4.74310310224	0.180725313274
