#oID	descriptor	value	sigma
6374	VALENCE/PLEASANTNESS	21.5331096375	0.675854461235
8892	VALENCE/PLEASANTNESS	45.5562539726	0.992101248497
11525	VALENCE/PLEASANTNESS	43.755064112	0.984400310302
6050	VALENCE/PLEASANTNESS	34.8232808503	0.90786687834
33032	VALENCE/PLEASANTNESS	44.779459155	0.989098381314
89440	VALENCE/PLEASANTNESS	58.2753293969	0.972607569349
18827	VALENCE/PLEASANTNESS	32.8368253401	0.882170174238
6054	VALENCE/PLEASANTNESS	42.744402279	0.978942520684
5367706	VALENCE/PLEASANTNESS	51.6954067023	0.998850238446
6569	VALENCE/PLEASANTNESS	38.6419233405	0.948397637839
2758	VALENCE/PLEASANTNESS	53.8161711545	0.994174735088
104721	VALENCE/PLEASANTNESS	42.7229236274	0.978817663787
11419	VALENCE/PLEASANTNESS	37.2216067391	0.934685066267
7122	VALENCE/PLEASANTNESS	53.1069975119	0.996138626584
7969	VALENCE/PLEASANTNESS	20.015096776	0.640362231459
240	VALENCE/PLEASANTNESS	40.2886979212	0.962276244774
650	VALENCE/PLEASANTNESS	35.753246357	0.918812004255
643820	VALENCE/PLEASANTNESS	59.7860144367	0.961693568578
2214	VALENCE/PLEASANTNESS	60.3585588683	0.957080103269
5610	VALENCE/PLEASANTNESS	34.128364038	0.899236468756
7194	VALENCE/PLEASANTNESS	51.6337979871	0.998932281655
12748	VALENCE/PLEASANTNESS	47.4409044256	0.997380411936
8467	VALENCE/PLEASANTNESS	70.9441020146	0.824537836322
31260	VALENCE/PLEASANTNESS	26.9918615802	0.788250226582
126	VALENCE/PLEASANTNESS	52.2268700113	0.998016419981
6386	VALENCE/PLEASANTNESS	55.4205531553	0.988247041396
9261	VALENCE/PLEASANTNESS	53.5991486127	0.994818451705
7768	VALENCE/PLEASANTNESS	31.7640474709	0.866980014143
7894	VALENCE/PLEASANTNESS	35.7814672993	0.919133331135
325	VALENCE/PLEASANTNESS	46.2662656248	0.994423691046
61252	VALENCE/PLEASANTNESS	28.3662615804	0.812792544796
61199	VALENCE/PLEASANTNESS	51.8223179134	0.998671662969
6137	VALENCE/PLEASANTNESS	30.062323775	0.840995626699
8914	VALENCE/PLEASANTNESS	42.4946903353	0.977468130735
1549778	VALENCE/PLEASANTNESS	45.6299642801	0.992361115123
638024	VALENCE/PLEASANTNESS	33.3533265247	0.889155304883
8785	VALENCE/PLEASANTNESS	56.0447385184	0.985384454498
31210	VALENCE/PLEASANTNESS	34.0017353329	0.897622211056
7803	VALENCE/PLEASANTNESS	51.2658219509	0.999359077915
7915	VALENCE/PLEASANTNESS	35.0104032644	0.910124795881
1551246	VALENCE/PLEASANTNESS	51.7607764698	0.998759866489
244	VALENCE/PLEASANTNESS	34.0290177117	0.897971089898
61130	VALENCE/PLEASANTNESS	45.6642512587	0.992480513141
165675	VALENCE/PLEASANTNESS	55.0748638832	0.989698302627
638014	VALENCE/PLEASANTNESS	54.3906008766	0.992289049577
356	VALENCE/PLEASANTNESS	43.4722307047	0.982955291211
7921	VALENCE/PLEASANTNESS	47.94469014	0.998310280552
93375	VALENCE/PLEASANTNESS	40.8243445664	0.966322938945
14296	VALENCE/PLEASANTNESS	40.449534688	0.96351544493
2346	VALENCE/PLEASANTNESS	26.0945532517	0.771411846306
7410	VALENCE/PLEASANTNESS	40.3880616607	0.963044256545
7695	VALENCE/PLEASANTNESS	51.1252254355	0.999493547088
6287	VALENCE/PLEASANTNESS	31.7113251833	0.866209749379
7916	VALENCE/PLEASANTNESS	35.2780250959	0.913305381969
10895	BAKERY	5.34224718878	0.202274045541
62444	BAKERY	0.597441281394	0.0237548768219
5541	BAKERY	7.81425679507	0.288145228099
24020	BAKERY	8.60454200986	0.314566423115
14328	BAKERY	13.1007308659	0.455377574947
8048	BAKERY	2.66869135801	0.103898888895
9609	BAKERY	2.7002782249	0.105094527999
2345	BAKERY	1.21358412189	0.0479542503071
887	BAKERY	4.60400345251	0.175681398984
8125	BAKERY	0.0	0.0
61386	BAKERY	4.66700275897	0.177967744458
7136	BAKERY	8.17646016515	0.300316606273
61204	BAKERY	4.84383192899	0.184368194057
5363491	BAKERY	2.2107398334	0.0864746450914
520108	BAKERY	10.9875334849	0.391210982565
6374	BAKERY	1.82910459983	0.0718259345382
8892	BAKERY	2.80737348067	0.109142400883
11525	BAKERY	1.84630400621	0.072488624855
6050	BAKERY	6.16618119387	0.231438531549
33032	BAKERY	8.15080933671	0.299458096331
89440	BAKERY	3.54006962768	0.13658994792
18827	BAKERY	1.90966850095	0.0749280065247
6054	BAKERY	3.69086746322	0.142185697477
5367706	BAKERY	1.80850159703	0.0710317926705
6569	BAKERY	1.09814389014	0.0434433876043
2758	BAKERY	0.0	0.0
104721	BAKERY	10.4224963367	0.373448481512
11419	BAKERY	2.67595180237	0.104173784875
7122	BAKERY	4.86298783667	0.185060053187
7969	BAKERY	1.69295009826	0.0665715719162
240	BAKERY	6.98828099481	0.259996811287
650	BAKERY	6.52013558576	0.243800556208
643820	BAKERY	2.38571425355	0.0931519171423
2214	BAKERY	21.1749861676	0.667647431024
5610	BAKERY	0.0	0.0
7194	BAKERY	1.54581907733	0.0608769404453
12748	BAKERY	7.96300869511	0.293156544813
8467	BAKERY	31.0565657947	0.856458520204
31260	BAKERY	1.54695253087	0.0609208763817
126	BAKERY	17.2546863449	0.571097773452
6386	BAKERY	1.78674343736	0.07019275665
9261	BAKERY	8.97330840249	0.326724230625
7768	BAKERY	2.61320698516	0.101796739107
7894	BAKERY	1.92490165112	0.0755139674981
325	BAKERY	0.0	0.0
61252	BAKERY	3.23727991376	0.125299204054
61199	BAKERY	11.2934734925	0.400721922291
6137	BAKERY	6.32959739848	0.237158374649
8914	BAKERY	0.270245562926	0.0107806094513
1549778	BAKERY	2.09374319985	0.0819962237594
638024	BAKERY	1.4604779109	0.0575659181448
8785	BAKERY	1.41660929087	0.0558616588815
31210	BAKERY	2.84436584213	0.110538466868
7803	BAKERY	2.16034241042	0.0845468646847
7915	BAKERY	2.9125481394	0.11310875091
1551246	BAKERY	3.45415540636	0.133393740426
244	BAKERY	3.0898788878	0.119776214896
61130	BAKERY	1.64483770389	0.0647113117268
165675	BAKERY	1.72056435114	0.0676384373712
638014	BAKERY	2.92355079242	0.113523172003
356	BAKERY	0.342804424295	0.0136651710225
7921	BAKERY	6.98059597036	0.259732350774
93375	BAKERY	4.26789444956	0.16342980877
14296	BAKERY	7.16508002795	0.266067852395
2346	BAKERY	3.37636531179	0.130494675384
7410	BAKERY	5.8063218808	0.218767525719
7695	BAKERY	2.84221404087	0.110457289373
6287	BAKERY	2.96323462532	0.115017081235
7916	BAKERY	3.02281292857	0.117257557942
10895	SWEET	35.900291051	0.920479283021
62444	SWEET	8.24550167169	0.302624747741
5541	SWEET	14.3907952889	0.492793815936
24020	SWEET	45.4603551961	0.991756650022
14328	SWEET	23.7242592217	0.72383417862
8048	SWEET	32.0715514429	0.871428292934
9609	SWEET	0.0	0.0
2345	SWEET	8.37815664726	0.307048862368
887	SWEET	7.28502661489	0.270172419484
8125	SWEET	3.86810097044	0.148739156771
61386	SWEET	18.0258207333	0.591060744088
7136	SWEET	17.7191153311	0.583177793996
61204	SWEET	25.6760484131	0.76333815168
5363491	SWEET	22.5050869694	0.697611902976
520108	SWEET	6.57049912829	0.245551381614
6374	SWEET	0.0	0.0
8892	SWEET	14.2375964461	0.488420196818
11525	SWEET	12.1678384201	0.427491020077
6050	SWEET	12.8124718489	0.446835100005
33032	SWEET	16.5726055024	0.55304371884
89440	SWEET	14.969973477	0.509158896718
18827	SWEET	8.77637968115	0.320245251123
6054	SWEET	14.1552390943	0.486061246244
5367706	SWEET	16.6551908734	0.555249481723
6569	SWEET	10.4491842785	0.374293190306
2758	SWEET	10.8382027636	0.386541454886
104721	SWEET	18.8098289766	0.610869292612
11419	SWEET	8.55653609868	0.312975719944
7122	SWEET	18.5108288361	0.603372839765
7969	SWEET	0.0	0.0
240	SWEET	17.4027565676	0.574967888242
650	SWEET	6.48326218986	0.242517412145
643820	SWEET	19.7906181031	0.634957298164
2214	SWEET	35.4476370448	0.915291492968
5610	SWEET	5.32606024211	0.201695642603
7194	SWEET	19.6202223704	0.630827644469
12748	SWEET	13.3142239131	0.461661533161
8467	SWEET	48.2589127238	0.998787446039
31260	SWEET	3.47352344549	0.134114791769
126	SWEET	30.6046546846	0.849528232039
6386	SWEET	16.9348327672	0.562677886346
9261	SWEET	10.2192246428	0.366995964791
7768	SWEET	9.67959280954	0.349705905598
7894	SWEET	7.97181231545	0.293452575981
325	SWEET	6.1486015662	0.23082194216
61252	SWEET	4.81047389423	0.183162692134
61199	SWEET	24.2083181422	0.733915658779
6137	SWEET	8.03476924083	0.295567762932
8914	SWEET	10.7935483857	0.385141660726
1549778	SWEET	9.73295785202	0.351426126661
638024	SWEET	12.9921883336	0.452168750266
8785	SWEET	22.7689058394	0.703387004327
31210	SWEET	9.6836995912	0.349838368539
7803	SWEET	22.4982789698	0.697462136152
7915	SWEET	6.65954232302	0.24864189134
1551246	SWEET	14.442433739	0.494263792637
244	SWEET	9.11022603395	0.331210554002
61130	SWEET	15.18145984	0.515067704451
165675	SWEET	12.2954225864	0.431345936826
638014	SWEET	17.4271052591	0.57560261128
356	SWEET	8.92054069502	0.324991209284
7921	SWEET	14.9695028984	0.509145709125
93375	SWEET	15.8116250678	0.532462007798
14296	SWEET	8.47610946038	0.310306605781
2346	SWEET	3.16760998318	0.122690898125
7410	SWEET	9.95724076785	0.35863097323
7695	SWEET	21.6144121496	0.677703360954
6287	SWEET	5.69780226028	0.214926110172
7916	SWEET	9.36117862919	0.339394479037
10895	FRUIT	16.2771575876	0.545107959852
62444	FRUIT	4.27620889495	0.163733970793
5541	FRUIT	4.69720168841	0.179062586056
24020	FRUIT	21.492023108	0.674918101411
14328	FRUIT	0.0	0.0
8048	FRUIT	17.9014535464	0.587873326226
9609	FRUIT	0.0	0.0
2345	FRUIT	3.4510950712	0.133279779972
887	FRUIT	1.63304121032	0.0642549189749
8125	FRUIT	3.99495921442	0.153414488927
61386	FRUIT	10.2231799102	0.367121833416
7136	FRUIT	4.27818186827	0.163806138692
61204	FRUIT	11.7885459877	0.415953912906
5363491	FRUIT	14.949359665	0.508581044842
520108	FRUIT	0.194925352627	0.00778181574784
6374	FRUIT	0.185039089362	0.00738786778864
8892	FRUIT	8.0743480716	0.296895884151
11525	FRUIT	4.36095485736	0.166831023387
6050	FRUIT	4.3002102482	0.164611686656
33032	FRUIT	5.95941421418	0.224170721457
89440	FRUIT	3.6080688387	0.13911548925
18827	FRUIT	6.72022256879	0.250744346202
6054	FRUIT	0.749419947331	0.0297521457903
5367706	FRUIT	11.2284718312	0.398707441382
6569	FRUIT	1.48977241722	0.0587031279469
2758	FRUIT	3.20927966143	0.124251396079
104721	FRUIT	5.2782959464	0.199987674617
11419	FRUIT	2.04700171898	0.0802039823441
7122	FRUIT	4.30033610139	0.164616287822
7969	FRUIT	1.47824724398	0.0582558037936
240	FRUIT	9.01100452602	0.327960900014
650	FRUIT	0.0	0.0
643820	FRUIT	9.7046296077	0.350513249979
2214	FRUIT	0.786757015157	0.0312226859659
5610	FRUIT	3.36418412281	0.130040270988
7194	FRUIT	4.5937854574	0.175310272365
12748	FRUIT	0.305695292705	0.0121904318634
8467	FRUIT	7.23463901758	0.268449560017
31260	FRUIT	1.77191001521	0.0696205345676
126	FRUIT	6.12804032728	0.23010046179
6386	FRUIT	5.02560186468	0.190921404946
9261	FRUIT	1.82191497261	0.0715488492375
7768	FRUIT	4.38980004313	0.167883863958
7894	FRUIT	1.77512595077	0.0697446091744
325	FRUIT	0.0	0.0
61252	FRUIT	0.312270331337	0.0124518081496
61199	FRUIT	5.37412207389	0.20341240773
6137	FRUIT	5.69561849797	0.214848711889
8914	FRUIT	5.65602952485	0.213444912999
1549778	FRUIT	4.78368955852	0.182194108024
638024	FRUIT	1.453800452	0.0573066037784
8785	FRUIT	8.6964395717	0.317606358378
31210	FRUIT	3.68064532589	0.141806953029
7803	FRUIT	12.6609447132	0.442317980117
7915	FRUIT	1.02782910927	0.0406905912995
1551246	FRUIT	14.1497695172	0.485904389733
244	FRUIT	1.16272552884	0.0459682488914
61130	FRUIT	8.08290779919	0.297182952571
165675	FRUIT	2.53543243574	0.098845930375
638014	FRUIT	4.2196011529	0.16166203256
356	FRUIT	4.06506594355	0.155992733292
7921	FRUIT	3.635439712	0.14013101972
93375	FRUIT	4.31681062926	0.165218483567
14296	FRUIT	1.03475535111	0.0409619265899
2346	FRUIT	0.0448187822987	0.00179194780265
7410	FRUIT	2.22388570653	0.0869771612071
7695	FRUIT	3.72816758634	0.143567010033
6287	FRUIT	5.17689796128	0.196355809451
7916	FRUIT	0.0	0.0
10895	FISH	0.0	0.0
62444	FISH	5.31995614227	0.201477472349
5541	FISH	1.7054118173	0.0670531009054
24020	FISH	0.130970635892	0.00523196411268
14328	FISH	0.715394687754	0.0284110716864
8048	FISH	1.09301624248	0.0432427758968
9609	FISH	7.17043933059	0.266251493146
2345	FISH	0.954608462231	0.0378198275628
887	FISH	1.24631545096	0.0492312971572
8125	FISH	0.665474553932	0.0264418396045
61386	FISH	0.635461532541	0.0252569367579
7136	FISH	1.63850811078	0.0644664408995
61204	FISH	0.557822504791	0.0221884338129
5363491	FISH	0.0374892603084	0.00149900823448
520108	FISH	0.368813418327	0.0146981273981
6374	FISH	2.15033164602	0.0841636953655
8892	FISH	2.02191981429	0.0792415286775
11525	FISH	0.796138566898	0.0315920080288
6050	FISH	1.85431324027	0.0727971385738
33032	FISH	1.92425795998	0.0754892109207
89440	FISH	0.0	0.0
18827	FISH	0.247199597969	0.00986354086225
6054	FISH	4.41259533909	0.168715414513
5367706	FISH	0.631765529745	0.025110970116
6569	FISH	0.4643705703	0.0184885668014
2758	FISH	0.417506246425	0.0166305252707
104721	FISH	0.0	0.0
11419	FISH	0.899838620048	0.0356696609851
7122	FISH	0.0	0.0
7969	FISH	5.61767393499	0.212083653224
240	FISH	1.22422990437	0.0483697006313
650	FISH	0.812914881756	0.0322522630283
643820	FISH	0.526699833549	0.0209570282561
2214	FISH	0.0	0.0
5610	FISH	10.5588035409	0.377756808751
7194	FISH	1.21124892738	0.0478631075094
12748	FISH	2.66992747226	0.103945693808
8467	FISH	0.0	0.0
31260	FISH	1.72981177282	0.0679955714051
126	FISH	0.826076315491	0.032770091788
6386	FISH	0.412890645252	0.0164474343361
9261	FISH	0.0	0.0
7768	FISH	5.4114925935	0.204746002904
7894	FISH	4.53680207302	0.173239053701
325	FISH	1.09798645823	0.0434372286242
61252	FISH	5.49002439678	0.20754482872
61199	FISH	1.03000634962	0.0407758887528
6137	FISH	6.87869793604	0.256221323323
8914	FISH	0.403108779516	0.0160593525054
1549778	FISH	0.891529314893	0.035343242788
638024	FISH	2.85540196593	0.110954750483
8785	FISH	1.77042882318	0.0695633856402
31210	FISH	1.08358526871	0.0428737479348
7803	FISH	0.0	0.0
7915	FISH	0.717692562159	0.0285016694408
1551246	FISH	3.04956066611	0.118262498542
244	FISH	3.15596422571	0.122254524951
61130	FISH	1.63757612327	0.064430382707
165675	FISH	0.0	0.0
638014	FISH	0.880083139629	0.0348935070521
356	FISH	0.570616099016	0.0226944028677
7921	FISH	1.45671225739	0.0574196860553
93375	FISH	3.09387451171	0.119926156671
14296	FISH	0.975409499029	0.0386358104848
2346	FISH	3.76921114564	0.145085664762
7410	FISH	0.994944072008	0.0394017973977
7695	FISH	1.55336503701	0.0611694243052
6287	FISH	0.304418834694	0.012139685057
7916	FISH	1.76077645627	0.0691909247593
10895	GARLIC	0.299985881298	0.0119634386403
62444	GARLIC	10.3933046256	0.372523872607
5541	GARLIC	4.11542473365	0.157842301051
24020	GARLIC	1.23855527926	0.0489286034983
14328	GARLIC	2.10765708624	0.0825293960923
8048	GARLIC	1.32735854815	0.0523895896399
9609	GARLIC	12.8378642953	0.447590267947
2345	GARLIC	2.24385824494	0.0877403698682
887	GARLIC	6.84297821238	0.254988588169
8125	GARLIC	1.20308382038	0.0475443885438
61386	GARLIC	3.05942906883	0.118633120262
7136	GARLIC	3.04505800788	0.118093369007
61204	GARLIC	0.695809494868	0.0276387194534
5363491	GARLIC	2.76813216358	0.107660264273
520108	GARLIC	5.76440754649	0.217284944115
6374	GARLIC	4.89044121935	0.186051082646
8892	GARLIC	2.36155790114	0.0922315337575
11525	GARLIC	0.288035339106	0.0114882278216
6050	GARLIC	3.63612518661	0.140156444915
33032	GARLIC	3.76543669148	0.144946062268
89440	GARLIC	2.48759342048	0.0970284884089
18827	GARLIC	4.20891879391	0.161270752791
6054	GARLIC	2.76248515919	0.107446876666
5367706	GARLIC	0.540194077629	0.0214910392486
6569	GARLIC	2.66477011898	0.103750404844
2758	GARLIC	0.0	0.0
104721	GARLIC	1.19172285891	0.0471008330075
11419	GARLIC	1.83180897649	0.071930149409
7122	GARLIC	0.0	0.0
7969	GARLIC	7.92155004924	0.291761619896
240	GARLIC	2.88155908018	0.111941010114
650	GARLIC	2.04265878753	0.0800373695322
643820	GARLIC	2.47602140715	0.0965885834824
2214	GARLIC	0.790335834384	0.0313635810829
5610	GARLIC	2.56457829221	0.0999523069617
7194	GARLIC	1.76632759401	0.0694051384928
12748	GARLIC	6.616492738	0.247148519059
8467	GARLIC	1.27540502438	0.0503655377848
31260	GARLIC	5.35112170921	0.20259106695
126	GARLIC	2.91709756305	0.113280119245
6386	GARLIC	3.74881274177	0.144331070882
9261	GARLIC	6.86852311536	0.2558702807
7768	GARLIC	1.11878028929	0.0442505438374
7894	GARLIC	4.18326592073	0.160330751324
325	GARLIC	4.28825177914	0.164174429837
61252	GARLIC	8.41469099897	0.308264830115
61199	GARLIC	2.3211546024	0.0906910806207
6137	GARLIC	11.8303909164	0.417232376961
8914	GARLIC	1.1878990923	0.0469515219907
1549778	GARLIC	1.73759091516	0.0682959477311
638024	GARLIC	3.57566529382	0.137912458835
8785	GARLIC	1.56113967552	0.0614707241861
31210	GARLIC	2.35835894048	0.0921096148623
7803	GARLIC	0.794294581088	0.0315194216909
7915	GARLIC	3.78816852251	0.145786652598
1551246	GARLIC	3.22734430648	0.12492747175
244	GARLIC	2.80722044617	0.109136623194
61130	GARLIC	0.354076556387	0.0141129141724
165675	GARLIC	0.134558448989	0.00537509556908
638014	GARLIC	2.8298089389	0.109989230104
356	GARLIC	1.32350803665	0.0522396520569
7921	GARLIC	2.454417655	0.0957670397899
93375	GARLIC	1.20876753144	0.0477662536796
14296	GARLIC	2.09229884787	0.0819408681274
2346	GARLIC	5.8860391523	0.221583383331
7410	GARLIC	0.625088126145	0.0248472309796
7695	GARLIC	2.44724476006	0.0954941876361
6287	GARLIC	2.67344263466	0.104078787178
7916	GARLIC	6.53120879063	0.244185676318
10895	SPICES	4.50890096191	0.172223963323
62444	SPICES	5.9955160793	0.225442157949
5541	SPICES	3.63417249893	0.140084016056
24020	SPICES	3.65164014304	0.140731815428
14328	SPICES	9.7212620616	0.351049308036
8048	SPICES	4.92859648157	0.187427433952
9609	SPICES	7.50240704508	0.277581837215
2345	SPICES	5.21429804692	0.197696360228
887	SPICES	7.73924168356	0.285611322608
8125	SPICES	2.58913304556	0.100883877851
61386	SPICES	5.11206290439	0.19402924132
7136	SPICES	11.2042469841	0.397955819172
61204	SPICES	5.36415170267	0.203056418711
5363491	SPICES	7.89228887556	0.290776265544
520108	SPICES	8.63104988425	0.315443986528
6374	SPICES	6.9035935421	0.257079900166
8892	SPICES	3.83095493515	0.14736771112
11525	SPICES	5.71096105021	0.215392411561
6050	SPICES	4.20981215049	0.161303478683
33032	SPICES	5.49639855522	0.207771783378
89440	SPICES	10.5585443236	0.377748629649
18827	SPICES	6.13764927011	0.230437675379
6054	SPICES	7.51818811182	0.278118263479
5367706	SPICES	4.1790858516	0.160177530642
6569	SPICES	5.68904830992	0.214615824128
2758	SPICES	6.51206182429	0.24351969329
104721	SPICES	7.4353988211	0.275301890592
11419	SPICES	6.52377707793	0.243927216172
7122	SPICES	5.08551189464	0.193075503293
7969	SPICES	7.16887826014	0.266198004202
240	SPICES	7.97206330851	0.293461014982
650	SPICES	5.74633918589	0.21664540182
643820	SPICES	5.43033875784	0.205418118704
2214	SPICES	11.4899769982	0.406791251361
5610	SPICES	9.04830841246	0.329183582447
7194	SPICES	4.59930945332	0.175510919154
12748	SPICES	9.08047468223	0.330236979107
8467	SPICES	12.5388282955	0.438664245811
31260	SPICES	5.40697510762	0.204584852379
126	SPICES	8.46832450083	0.310047972093
6386	SPICES	2.60570949611	0.101512491053
9261	SPICES	11.5234063329	0.407820695911
7768	SPICES	3.45730081631	0.133510861079
7894	SPICES	5.16678090419	0.195992986203
325	SPICES	21.9552786269	0.685397441242
61252	SPICES	7.46191935976	0.276204678178
61199	SPICES	9.65880909425	0.349035326522
6137	SPICES	6.55764751516	0.245104804233
8914	SPICES	1.87475092518	0.0735841605946
1549778	SPICES	4.2245305359	0.161842558136
638024	SPICES	11.7600812345	0.415083445123
8785	SPICES	5.75547879431	0.216968937312
31210	SPICES	5.64590334273	0.213085643887
7803	SPICES	3.69565345374	0.14236299637
7915	SPICES	5.65572915777	0.213434257389
1551246	SPICES	4.82146430963	0.183559965149
244	SPICES	7.64985945542	0.282586238342
61130	SPICES	9.13371333366	0.331978645642
165675	SPICES	13.5880645926	0.469668383955
638014	SPICES	9.09465278578	0.330701027714
356	SPICES	2.530022394	0.0986404904345
7921	SPICES	6.81923440841	0.25416859317
93375	SPICES	6.56213127112	0.245260624117
14296	SPICES	2.06285112168	0.080811902967
2346	SPICES	9.99539132054	0.359852513761
7410	SPICES	3.44190024184	0.132937338764
7695	SPICES	3.77983689373	0.145478608972
6287	SPICES	4.70194544959	0.179234501579
7916	SPICES	5.48283949856	0.207288968356
10895	COLD	5.14642483534	0.195262717979
62444	COLD	1.30322330511	0.0514495758112
5541	COLD	5.25212260075	0.199050987305
24020	COLD	5.31052169572	0.201140211557
14328	COLD	3.14694014019	0.121916312709
8048	COLD	5.26454275015	0.199495545859
9609	COLD	2.27511015503	0.088933955714
2345	COLD	4.26467529473	0.163312029641
887	COLD	6.75833968585	0.25206352531
8125	COLD	4.25983907448	0.163135071403
61386	COLD	5.42308264531	0.205159375661
7136	COLD	3.98164012688	0.152924221835
61204	COLD	2.82930804971	0.109970328372
5363491	COLD	5.51424733066	0.208407123777
520108	COLD	2.85537808024	0.110953849617
6374	COLD	7.60679728285	0.281126545353
8892	COLD	3.43715226121	0.132760484182
11525	COLD	8.97173852035	0.326672703983
6050	COLD	5.99236318038	0.225331160621
33032	COLD	5.77148461551	0.217535370754
89440	COLD	4.37946530347	0.167506725601
18827	COLD	5.32753846463	0.201748472148
6054	COLD	4.15672322465	0.1593575898
5367706	COLD	5.82446940896	0.2194089988
6569	COLD	3.82407133762	0.147113444867
2758	COLD	12.5490939311	0.438971853846
104721	COLD	5.70844396912	0.215303225745
