#oID	descriptor	value	sigma
8186	INTENSITY/STRENGTH	41.8578042328	0.973481859236
31249	INTENSITY/STRENGTH	58.1099877823	0.973691239269
4133	INTENSITY/STRENGTH	60.2777776856	0.957746914338
519539	INTENSITY/STRENGTH	45.8432059272	0.993088425215
6998	INTENSITY/STRENGTH	78.293877551	0.679782597251
1060	INTENSITY/STRENGTH	28.9635788754	0.822987594507
2879	VALENCE/PLEASANTNESS	44.8600523073	0.989432375086
16255	VALENCE/PLEASANTNESS	46.1596267481	0.994100613314
15606	VALENCE/PLEASANTNESS	46.1778297511	0.994156405835
11527	VALENCE/PLEASANTNESS	45.0404729926	0.990161236745
10430	VALENCE/PLEASANTNESS	44.6785523983	0.988672878169
7151	VALENCE/PLEASANTNESS	45.71679399	0.99266165851
5367698	VALENCE/PLEASANTNESS	46.1692527258	0.994130150128
641423	VALENCE/PLEASANTNESS	46.1729941413	0.994141610463
6943	VALENCE/PLEASANTNESS	44.966318225	0.989864819115
61204	VALENCE/PLEASANTNESS	46.1017100447	0.99392133417
6137	VALENCE/PLEASANTNESS	18.353190734	0.599391785312
660	VALENCE/PLEASANTNESS	45.7055194998	0.992622974893
8193	VALENCE/PLEASANTNESS	44.7824818157	0.989111001599
10882	VALENCE/PLEASANTNESS	46.4008596067	0.994818475372
11124	VALENCE/PLEASANTNESS	46.0083508056	0.993626694683
8363	VALENCE/PLEASANTNESS	46.2303042823	0.994315757678
10448	VALENCE/PLEASANTNESS	44.1955145051	0.986523179256
8375	VALENCE/PLEASANTNESS	45.7064029983	0.992626009915
8785	VALENCE/PLEASANTNESS	46.190963125	0.994196495234
31404	VALENCE/PLEASANTNESS	45.5877696997	0.992212889511
5780	VALENCE/PLEASANTNESS	44.1952897124	0.986522135391
7991	VALENCE/PLEASANTNESS	44.8328334078	0.989320155764
61653	VALENCE/PLEASANTNESS	45.088303739	0.990350095936
6997	VALENCE/PLEASANTNESS	44.9793152708	0.98991708994
24197	VALENCE/PLEASANTNESS	46.3061994876	0.99454233511
12580	VALENCE/PLEASANTNESS	45.090001	0.990356763928
7997	VALENCE/PLEASANTNESS	46.2546046048	0.994388805333
7601	VALENCE/PLEASANTNESS	46.2601227881	0.994405327376
650	VALENCE/PLEASANTNESS	45.8898099827	0.993242535209
6569	VALENCE/PLEASANTNESS	45.5878701124	0.992213243942
22386	VALENCE/PLEASANTNESS	44.4745978962	0.987787972636
14104	VALENCE/PLEASANTNESS	45.7613169226	0.992813426308
14296	VALENCE/PLEASANTNESS	45.3785488981	0.991456875885
244	VALENCE/PLEASANTNESS	44.9496133662	0.98979743794
24473	VALENCE/PLEASANTNESS	46.1154735941	0.993964181841
11525	VALENCE/PLEASANTNESS	45.1099770581	0.990435070251
61027	VALENCE/PLEASANTNESS	45.9529170071	0.9934484477
15380	VALENCE/PLEASANTNESS	44.1481611984	0.986302393056
228769	VALENCE/PLEASANTNESS	46.0970689506	0.993906851689
62902	VALENCE/PLEASANTNESS	46.1210513225	0.993981502863
326	VALENCE/PLEASANTNESS	60.9014637055	0.952463235631
8180	VALENCE/PLEASANTNESS	44.903751325	0.989611299777
5280450	VALENCE/PLEASANTNESS	45.108054598	0.990427548073
8163	VALENCE/PLEASANTNESS	45.748134157	0.992768654741
9256	VALENCE/PLEASANTNESS	43.4675258592	0.98293071264
101010	VALENCE/PLEASANTNESS	18.7943719199	0.610483510452
27458	VALENCE/PLEASANTNESS	44.6757863199	0.988661099476
24834	VALENCE/PLEASANTNESS	61.5077876042	0.947028329782
2682	VALENCE/PLEASANTNESS	44.8013597953	0.989189656009
520191	VALENCE/PLEASANTNESS	19.8773018888	0.6370492234
16324	VALENCE/PLEASANTNESS	46.1246498294	0.993992664422
10400	VALENCE/PLEASANTNESS	44.4415205526	0.987641322493
8294	VALENCE/PLEASANTNESS	46.5793525115	0.995319668304
8918	VALENCE/PLEASANTNESS	46.2445301212	0.994358578396
14286	VALENCE/PLEASANTNESS	45.4315807496	0.991651818221
31272	VALENCE/PLEASANTNESS	46.3376155169	0.994634775959
10285	VALENCE/PLEASANTNESS	45.0466927626	0.990185898965
7463	VALENCE/PLEASANTNESS	45.208628516	0.990817103721
11980	VALENCE/PLEASANTNESS	45.8809688238	0.993213432868
6584	VALENCE/PLEASANTNESS	46.2569737865	0.994395901906
61024	VALENCE/PLEASANTNESS	46.0402782567	0.993728241486
62725	VALENCE/PLEASANTNESS	20.6549047264	0.655546153354
61527	VALENCE/PLEASANTNESS	46.1566082163	0.994091335839
8186	VALENCE/PLEASANTNESS	44.6089997722	0.988374846618
31249	VALENCE/PLEASANTNESS	46.5624129113	0.995273198003
4133	VALENCE/PLEASANTNESS	45.9552558892	0.993456018031
519539	VALENCE/PLEASANTNESS	20.9688524401	0.662876988543
6998	VALENCE/PLEASANTNESS	59.1494066799	0.966515342962
1060	VALENCE/PLEASANTNESS	45.0916813096	0.990363363054
2879	BAKERY	1.65167958656	0.0649759652798
16255	BAKERY	6.17791353383	0.2318498951
15606	BAKERY	2.27627399883	0.0889783906263
11527	BAKERY	1.72889352164	0.0679601117421
10430	BAKERY	0.716533506198	0.0284559721417
7151	BAKERY	14.0589153171	0.483295372727
5367698	BAKERY	1.71439440994	0.0674001171203
641423	BAKERY	1.41216088585	0.055688756087
6943	BAKERY	1.67616659067	0.0659228498508
61204	BAKERY	1.18624811949	0.0468870509393
6137	BAKERY	5.35878486998	0.202864764686
660	BAKERY	13.7841870563	0.475365957129
8193	BAKERY	6.43189325575	0.240728029889
10882	BAKERY	5.56097843392	0.2100693449
11124	BAKERY	0.999521482574	0.0395812420253
8363	BAKERY	7.66057316543	0.282949174128
10448	BAKERY	1.87272707146	0.0735062401846
8375	BAKERY	11.2488095238	0.399338094671
8785	BAKERY	11.8777596681	0.418677916831
31404	BAKERY	2.95340255643	0.114647067593
5780	BAKERY	1.83339840284	0.0719913962323
7991	BAKERY	2.11067131881	0.0826448793861
61653	BAKERY	6.14638372841	0.230744135962
6997	BAKERY	2.41323098903	0.0941997660387
24197	BAKERY	14.2945304475	0.490047777615
12580	BAKERY	11.2979166666	0.400859498263
7997	BAKERY	2.29991073871	0.089880593786
7601	BAKERY	2.74814089176	0.106904724326
650	BAKERY	4.08150468196	0.156596715091
6569	BAKERY	3.40505928552	0.131564599926
22386	BAKERY	1.12113787962	0.0443427351266
14104	BAKERY	1.65167958656	0.0649759652798
14296	BAKERY	2.71424887557	0.10562309624
244	BAKERY	1.35543154762	0.0534823840327
24473	BAKERY	0.80084625323	0.0317773082407
11525	BAKERY	2.56363312866	0.0999164392191
61027	BAKERY	1.40217391305	0.0553005198489
15380	BAKERY	4.08150468196	0.156596715091
228769	BAKERY	6.17791353383	0.2318498951
62902	BAKERY	2.11095811334	0.082655866871
326	BAKERY	3.52958025763	0.136200035587
8180	BAKERY	3.75393106783	0.144520443328
5280450	BAKERY	2.11023978386	0.0826283465761
8163	BAKERY	3.37886845641	0.130588037438
9256	BAKERY	6.31303191489	0.236579527812
101010	BAKERY	0.971595607234	0.0384862250798
27458	BAKERY	1.71559256662	0.0674463995231
24834	BAKERY	23.1623255814	0.71189569272
2682	BAKERY	4.67857142857	0.178387244898
520191	BAKERY	7.76578920346	0.286508575357
16324	BAKERY	5.56097843392	0.2100693449
10400	BAKERY	0.329336734695	0.0131300843139
8294	BAKERY	1.75573242042	0.0689962582839
8918	BAKERY	3.8198210258	0.146956427964
14286	BAKERY	7.76154386463	0.28636512932
31272	BAKERY	2.97496669926	0.115458497226
10285	BAKERY	13.7841870563	0.475365957129
7463	BAKERY	0.814228784779	0.0323039639856
11980	BAKERY	5.52509146342	0.208793004265
6584	BAKERY	4.86399543099	0.185096436618
61024	BAKERY	1.87921706256	0.0737560997951
62725	BAKERY	4.14732697687	0.159012950654
61527	BAKERY	7.79188838877	0.287390125686
8186	BAKERY	7.76319024113	0.286420760557
31249	BAKERY	3.03029397217	0.117538686264
4133	BAKERY	11.2488095238	0.399338094671
519539	BAKERY	5.56097843392	0.2100693449
6998	BAKERY	2.86908380373	0.1114706954
1060	BAKERY	7.00705932629	0.260642820891
2879	SWEET	28.9077002584	0.822045956645
16255	SWEET	15.6504699248	0.528043913445
15606	SWEET	11.5809404695	0.409590345917
11527	SWEET	25.6410824766	0.762657254835
10430	SWEET	7.04685519812	0.262010940652
7151	SWEET	9.12745675377	0.331774083434
5367698	SWEET	3.73657467533	0.143878190891
641423	SWEET	12.1844685749	0.427994233216
6943	SWEET	26.1725429397	0.772900916016
61204	SWEET	17.0697453256	0.566239330832
6137	SWEET	26.631303192	0.781561603798
660	SWEET	9.43085919928	0.341657925877
8193	SWEET	12.4184125473	0.435049713815
10882	SWEET	2.32094359674	0.0906830321978
11124	SWEET	12.709771937	0.443775556404
8363	SWEET	17.9567086409	0.589290991551
10448	SWEET	7.85866016919	0.289642990906
8375	SWEET	12.9872826808	0.45202350266
8785	SWEET	22.2376712875	0.691701241783
31404	SWEET	12.6872571683	0.443103688949
5780	SWEET	18.0914285715	0.592737227756
7991	SWEET	17.9633985337	0.589462466596
61653	SWEET	12.8528355042	0.44803526797
6997	SWEET	5.02452271231	0.190882577098
24197	SWEET	7.99731300733	0.294309714158
12580	SWEET	26.6121527778	0.781203440924
7997	SWEET	17.8237487663	0.585875542619
7601	SWEET	7.02183083743	0.261150790173
650	SWEET	4.95264003265	0.188294143989
6569	SWEET	12.2056551868	0.428635000057
22386	SWEET	5.00584123252	0.190210270723
14104	SWEET	28.9077002584	0.822045956645
14296	SWEET	19.7354671844	0.63362322138
244	SWEET	5.49494047619	0.207719870713
24473	SWEET	9.44016481596	0.341959907937
11525	SWEET	6.44542217239	0.241199500103
61027	SWEET	3.88695652174	0.149434888469
15380	SWEET	4.95264003265	0.188294143989
228769	SWEET	15.6504699248	0.528043913445
62902	SWEET	14.3542834343	0.491753156208
326	SWEET	22.1076856274	0.688807519577
8180	SWEET	24.8780855804	0.747555766358
5280450	SWEET	18.2803624342	0.597545837078
8163	SWEET	10.3047654338	0.369715341095
9256	SWEET	5.70620567374	0.215223913673
101010	SWEET	9.44016481596	0.341959907937
27458	SWEET	12.0110641655	0.422736301664
24834	SWEET	44.1082687339	0.986115001075
2682	SWEET	2.62063492064	0.10207830587
520191	SWEET	10.8996511086	0.388465086628
16324	SWEET	2.3209520102	0.0906833531145
10400	SWEET	7.741707483	0.285694685419
8294	SWEET	10.5810377695	0.378458166667
8918	SWEET	24.8973985671	0.74794376052
14286	SWEET	10.8846827039	0.387996781131
31272	SWEET	11.6607999309	0.412042295226
10285	SWEET	9.36174089069	0.339412758626
7463	SWEET	16.6435500567	0.554938898872
11980	SWEET	14.6522662602	0.500215087784
6584	SWEET	6.24675522822	0.234261428776
61024	SWEET	9.83574312713	0.35473298794
62725	SWEET	16.6831597762	0.555995263001
61527	SWEET	10.9916727783	0.391340162945
8186	SWEET	37.5374446632	0.937873885791
31249	SWEET	11.6149297659	0.410634553249
4133	SWEET	10.5105533845	0.3762334424
519539	SWEET	2.32088104265	0.0906806461803
6998	SWEET	16.9086191923	0.561984206497
1060	SWEET	12.219682461	0.42905904266
2879	FRUIT	2.06017635315	0.0807093234836
16255	FRUIT	10.4846231638	0.375413997399
15606	FRUIT	21.2188367574	0.668657856962
11527	FRUIT	14.1152284421	0.484913268096
10430	FRUIT	7.29910714286	0.270653499681
7151	FRUIT	6.78729813446	0.253064958992
5367698	FRUIT	3.28626510877	0.127130789005
641423	FRUIT	0.151572033898	0.00605369172335
6943	FRUIT	11.2574905411	0.399607184332
61204	FRUIT	4.38705253081	0.167783609269
6137	FRUIT	29.5565908789	0.832826809403
660	FRUIT	2.51909770921	0.0982255670609
8193	FRUIT	3.74814188242	0.144306248269
10882	FRUIT	14.3645252356	0.492045175327
11124	FRUIT	3.85340497901	0.148196707188
8363	FRUIT	1.0004571376	0.0396179197103
10448	FRUIT	9.41793838751	0.341238510112
8375	FRUIT	11.522079122	0.407779841961
8785	FRUIT	10.7145451734	0.382661215627
31404	FRUIT	2.78775236031	0.108401469123
5780	FRUIT	3.54464810307	0.136760112053
7991	FRUIT	0.225384199134	0.00899504875048
61653	FRUIT	3.16251118462	0.122499856588
6997	FRUIT	1.47011588146	0.0579401389764
24197	FRUIT	8.15599800896	0.299631798949
12580	FRUIT	6.76704931973	0.252364790191
7997	FRUIT	9.27553305199	0.33660711672
7601	FRUIT	7.01758536177	0.261004812747
650	FRUIT	13.5805537588	0.469449574193
6569	FRUIT	3.48482142857	0.134535264987
22386	FRUIT	23.6230468275	0.721702536535
14104	FRUIT	2.8956711116	0.11247287999
14296	FRUIT	4.12975536368	0.158368262802
244	FRUIT	2.06017635315	0.0807093234836
24473	FRUIT	6.76704931973	0.252364790191
11525	FRUIT	1.53540254989	0.0604731175993
61027	FRUIT	4.79305344555	0.182532793289
15380	FRUIT	1.57694196428	0.0620829801879
228769	FRUIT	10.491297314	0.375624964828
62902	FRUIT	10.6565159574	0.380836105356
326	FRUIT	6.4515356781	0.241412502082
8180	FRUIT	2.34187813476	0.0914813681113
5280450	FRUIT	0.823677804162	0.0326757341165
8163	FRUIT	4.10812925501	0.15757447981
9256	FRUIT	2.30323549111	0.0900074621533
101010	FRUIT	3.10174885535	0.120221615829
27458	FRUIT	12.1097826087	0.425732570416
24834	FRUIT	5.86269214069	0.220759221973
2682	FRUIT	0.483794326241	0.0192581502696
520191	FRUIT	1.08878674646	0.0430772872269
16324	FRUIT	18.495479249	0.6029860689
10400	FRUIT	3.55312202381	0.137075010506
8294	FRUIT	12.7845210577	0.446003250839
8918	FRUIT	3.50357365708	0.135232934935
14286	FRUIT	4.30518707483	0.164793628693
31272	FRUIT	6.02056190748	0.226323610026
10285	FRUIT	2.52941736202	0.0986175136045
7463	FRUIT	5.17562564504	0.196310185475
11980	FRUIT	24.0433375281	0.730500669328
6584	FRUIT	6.46939102564	0.242034432929
61024	FRUIT	23.5581806956	0.720332076749
62725	FRUIT	5.69310788994	0.214759724619
61527	FRUIT	1.08878674646	0.0430772872269
8186	FRUIT	2.48649891775	0.0969868859629
31249	FRUIT	3.48482142857	0.134535264987
4133	FRUIT	10.7250648027	0.382991786098
519539	FRUIT	4.76858503914	0.181647640255
6998	FRUIT	10.6271468122	0.379911372741
1060	FRUIT	2.28540109292	0.0893268204545
2879	FISH	1.22217224355	0.0482894077449
16255	FISH	0.919436835724	0.036439327791
15606	FISH	0.911033691916	0.0361093547215
11527	FISH	0.985835288093	0.0390446630376
10430	FISH	1.0087450143	0.0399427739703
7151	FISH	1.09551331076	0.0433404726649
5367698	FISH	1.11662840939	0.0441663927737
641423	FISH	1.11980005133	0.0442904211912
6943	FISH	1.16764030787	0.0461602587594
61204	FISH	0.99146018388	0.0392652100367
6137	FISH	6.82918014327	0.254512125159
660	FISH	1.2070942607	0.0477009398061
8193	FISH	0.870935486361	0.0345340080059
10882	FISH	0.966496913925	0.0382862300432
11124	FISH	0.991566143688	0.0392693643806
8363	FISH	1.14370650499	0.0452250343719
10448	FISH	6.61648066306	0.247148099977
8375	FISH	1.12172877302	0.0443658407448
8785	FISH	1.14508310729	0.0452788381626
31404	FISH	1.0557761938	0.0417851824035
5780	FISH	1.05745125895	0.041850769092
7991	FISH	1.01197751225	0.040069461096
61653	FISH	3.11411040262	0.120685342665
6997	FISH	1.19560085339	0.0472522495753
24197	FISH	0.986412941638	0.039067313469
12580	FISH	1.18333935386	0.046773457344
7997	FISH	0.986499510554	0.0390707079084
7601	FISH	1.13059165974	0.0447123713891
650	FISH	0.963355756468	0.0381630085333
6569	FISH	0.989362978064	0.0391829834816
22386	FISH	1.0406816661	0.0411940593119
14104	FISH	1.11937253072	0.0442737032836
14296	FISH	1.04575281069	0.0413926728513
244	FISH	1.29592770658	0.0511653368148
24473	FISH	1.05315261377	0.0416824523795
11525	FISH	1.12645247798	0.0445505410451
61027	FISH	0.935643915492	0.037075584805
15380	FISH	11.4045224866	0.404155646204
228769	FISH	0.902805000252	0.0357861772627
62902	FISH	0.969833912367	0.0384171253677
326	FISH	1.113146843	0.0440302353623
8180	FISH	0.907601936846	0.0359745809635
5280450	FISH	0.941190576166	0.0372932871664
8163	FISH	0.900461324337	0.0356941207348
9256	FISH	2.87379364502	0.111648269835
101010	FISH	6.96253846657	0.259110761903
27458	FISH	1.12953582872	0.0446710926735
24834	FISH	1.10937539217	0.0438827301826
2682	FISH	0.87831991765	0.0348242183549
520191	FISH	2.23113805766	0.0872543314936
16324	FISH	1.01274511241	0.0400995434312
10400	FISH	1.41452828279	0.0557807752066
8294	FISH	1.00137915009	0.0396540619226
8918	FISH	0.891512293188	0.03534257406
14286	FISH	1.1189565071	0.044257434818
31272	FISH	0.965298324051	0.0382392126203
10285	FISH	1.21580153443	0.0480407920287
7463	FISH	1.16571085684	0.0460848815528
11980	FISH	1.11664225824	0.0441669343566
6584	FISH	0.968679040948	0.0383718260042
61024	FISH	0.899352939592	0.0356505832997
62725	FISH	2.60214680759	0.1013774051
61527	FISH	1.00462769903	0.0397813972358
8186	FISH	0.939055671235	0.0372094966279
31249	FISH	0.982767119605	0.0389243522996
4133	FISH	1.11993869157	0.0442958425935
519539	FISH	2.60371671801	0.101436932421
6998	FISH	1.2098226269	0.0478074367605
1060	FISH	0.985616664444	0.0390360904941
2879	GARLIC	1.38180488833	0.0545084416333
16255	GARLIC	0.505544760457	0.0201195602164
15606	GARLIC	2.72506747219	0.106032301796
11527	GARLIC	5.44958933111	0.206104363693
10430	GARLIC	3.83709323495	0.147594415601
7151	GARLIC	1.76783210619	0.0694631921052
5367698	GARLIC	4.84090457782	0.18426244026
641423	GARLIC	6.76889952153	0.252428780568
6943	GARLIC	4.37118685684	0.167204564459
61204	GARLIC	1.96145838352	0.0769194077446
6137	GARLIC	3.58437799043	0.138236013386
660	GARLIC	10.1801714128	0.365752500515
8193	GARLIC	3.45752275787	0.133519124866
10882	GARLIC	2.41056127138	0.094098128598
11124	GARLIC	2.57693725586	0.100421247986
8363	GARLIC	3.05252416675	0.118373805155
10448	GARLIC	5.05679731243	0.192043412874
8375	GARLIC	4.37285361859	0.167265405236
8785	GARLIC	0.934421768707	0.0370276131316
31404	GARLIC	3.8955377952	0.149751425922
5780	GARLIC	3.1393765665	0.121632788569
7991	GARLIC	3.70633714236	0.142758711689
61653	GARLIC	1.72321070234	0.0677406460438
6997	GARLIC	2.62025603477	0.102063944716
24197	GARLIC	8.00881637213	0.294696199012
12580	GARLIC	6.48935956704	0.242729667645
7997	GARLIC	2.70272826388	0.105187234528
7601	GARLIC	1.8027523241	0.070810126587
650	GARLIC	3.2472760603	0.125673121687
6569	GARLIC	3.29996747732	0.127642784952
22386	GARLIC	4.75927014242	0.181310544781
14104	GARLIC	2.30848311013	0.0902076866974
14296	GARLIC	2.71419301123	0.105620982968
244	GARLIC	1.76040900927	0.0691767444189
24473	GARLIC	0.626850832871	0.0249168565282
11525	GARLIC	1.6083668759	0.063299937433
61027	GARLIC	2.73652759742	0.10646567058
15380	GARLIC	1.36973443223	0.0540389083234
228769	GARLIC	0.503310795443	0.020031103115
62902	GARLIC	2.49272131826	0.0972233889021
326	GARLIC	2.51436275238	0.0980457020749
8180	GARLIC	0.152454274727	0.00608887406671
5280450	GARLIC	4.96277325606	0.188659282886
8163	GARLIC	2.77308729966	0.107847486718
9256	GARLIC	7.13997197148	0.265207198958
101010	GARLIC	2.5414604511	0.099074809554
27458	GARLIC	2.22367753623	0.0869692047353
24834	GARLIC	3.26516540195	0.126342094037
2682	GARLIC	1.12021170297	0.044306518415
520191	GARLIC	2.85606037248	0.110979582559
16324	GARLIC	2.42649757304	0.094704746733
10400	GARLIC	1.04583333333	0.0413958263889
8294	GARLIC	1.28797704931	0.0508555280206
8918	GARLIC	12.3420535714	0.432751628313
14286	GARLIC	2.93521928927	0.11396256666
31272	GARLIC	1.57957618617	0.0621850230754
10285	GARLIC	3.41721009782	0.132017473972
7463	GARLIC	2.75222207821	0.107058992581
11980	GARLIC	1.67636170783	0.0659303928829
6584	GARLIC	2.13100932387	0.0834238926595
61024	GARLIC	2.95311497205	0.114636243667
62725	GARLIC	2.89567312207	0.112472955751
61527	GARLIC	2.85606037248	0.110979582559
8186	GARLIC	2.52457545923	0.0984336258695
31249	GARLIC	1.36010638298	0.05366429957
4133	GARLIC	0.871628594591	0.0345612492209
519539	GARLIC	2.82025087674	0.109628509067
6998	GARLIC	1.19609130297	0.0472713983569
1060	GARLIC	1.85677689176	0.0728920275
2879	SPICES	14.3192015904	0.49075224994
16255	SPICES	9.01670120762	0.328147688038
15606	SPICES	4.21080418886	0.161339818788
11527	SPICES	9.33501725328	0.338543671284
10430	SPICES	6.60083333333	0.246604933056
7151	SPICES	6.13427051672	0.23031911076
5367698	SPICES	8.2225735617	0.301858656077
641423	SPICES	4.47979672501	0.171164437522
6943	SPICES	28.1835047172	0.80961621343
61204	SPICES	4.4113877622	0.168671373693
6137	SPICES	7.70026530898	0.284292978028
660	SPICES	12.6920250809	0.443246002975
8193	SPICES	4.12307949338	0.158123265932
10882	SPICES	4.83455824053	0.184033148269
11124	SPICES	3.34019510582	0.129145042895
8363	SPICES	6.14085194419	0.230550052727
10448	SPICES	8.81580882622	0.321544958945
8375	SPICES	7.89121895076	0.290740223419
8785	SPICES	4.86446476965	0.185113383788
31404	SPICES	5.8858974359	0.221578381986
5780	SPICES	3.44646506297	0.133107353947
7991	SPICES	6.04447646375	0.227164780262
61653	SPICES	12.6259742383	0.441272879346
6997	SPICES	7.87152168669	0.290076526002
24197	SPICES	6.46148578811	0.241759112089
12580	SPICES	8.30242376125	0.304524854326
7997	SPICES	6.22090800487	0.233356441633
7601	SPICES	9.7544400527	0.352117961811
650	SPICES	8.27088541667	0.303472398436
6569	SPICES	6.54055555556	0.244510675432
22386	SPICES	5.58164606887	0.21080393362
14104	SPICES	26.8359074215	0.785369926006
14296	SPICES	8.39548319369	0.307625672525
244	SPICES	5.42075605687	0.205076403783
24473	SPICES	6.60274630503	0.246671348694
11525	SPICES	4.23774480528	0.162326399797
61027	SPICES	2.68005773536	0.104329225629
15380	SPICES	8.92282271058	0.325066202373
228769	SPICES	8.51419501134	0.311571193777
62902	SPICES	4.32208926851	0.165411388482
326	SPICES	7.57750335761	0.28013271145
8180	SPICES	2.91020263796	0.113020393761
5280450	SPICES	1.28286384063	0.0506562577719
8163	SPICES	4.16213153523	0.159555925843
9256	SPICES	10.7886205648	0.384987089116
101010	SPICES	3.88471147647	0.149352065757
27458	SPICES	7.23387849976	0.268423540731
24834	SPICES	12.8850751353	0.448992940916
2682	SPICES	5.26060249059	0.199354524198
520191	SPICES	10.3993100524	0.37271414227
16324	SPICES	2.0837507764	0.0816132241366
10400	SPICES	0.512289855072	0.0203866178446
8294	SPICES	7.51161761349	0.277894944871
8918	SPICES	3.07192434815	0.119102286246
14286	SPICES	3.99440624076	0.153394137144
31272	SPICES	3.62552612074	0.139763268969
10285	SPICES	9.23012980051	0.335127073567
7463	SPICES	21.1598142739	0.667297474913
11980	SPICES	9.48250742957	0.343333118322
6584	SPICES	5.63	0.21252124
61024	SPICES	6.3937622089	0.239398410282
62725	SPICES	9.99419129721	0.359814108014
61527	SPICES	8.65966742882	0.316390761162
8186	SPICES	2.84939168541	0.110728054226
31249	SPICES	5.04351425369	0.191565755737
4133	SPICES	10.0074097758	0.360237090863
519539	SPICES	8.78380031089	0.320489953275
6998	SPICES	6.5475410489	0.244753524441
1060	SPICES	7.84795386905	0.28928200279
2879	COLD	4.78636990218	0.182291061351
16255	COLD	3.14274140907	0.121758926937
15606	COLD	5.72507936508	0.215892561109
11527	COLD	8.62563826713	0.315264876479
10430	COLD	5.31637156003	0.201349339776
7151	COLD	3.2256874877	0.124865475601
5367698	COLD	5.36468500444	0.203075462099
641423	COLD	3.35028500635	0.129521636404
6943	COLD	7.50009881422	0.27750335968
61204	COLD	10.230330753	0.367349363194
6137	COLD	2.3292063492	0.0909981730813
660	COLD	2.15505653767	0.0843445540344
8193	COLD	8.58820549987	0.314025310512
10882	COLD	4.74166780416	0.18067334674
11124	COLD	4.25055558675	0.162795334351
8363	COLD	3.42127420199	0.132168921214
10448	COLD	4.57159635988	0.174504057084
8375	COLD	3.2094386883	0.124257348854
8785	COLD	5.96936810057	0.224521381815
31404	COLD	5.41237906884	0.20477762388
5780	COLD	6.88429478093	0.256414385385
7991	COLD	2.96092189315	0.114930052343
61653	COLD	3.53493275885	0.13639901051
6997	COLD	3.32241816155	0.128481341486
24197	COLD	2.61989852555	0.102050393708
