#oID	descriptor	value	sigma
61024	INTENSITY/STRENGTH	23.4959183673	0.719013462724
8186	INTENSITY/STRENGTH	48.4800742115	0.999075930239
31249	INTENSITY/STRENGTH	46.1020408163	0.993922365681
4133	INTENSITY/STRENGTH	44.7666666667	0.989044888889
519539	INTENSITY/STRENGTH	71.9448979592	0.807368581424
6998	INTENSITY/STRENGTH	48.7530612245	0.999378057476
1060	INTENSITY/STRENGTH	29.186270872	0.826715471914
2879	VALENCE/PLEASANTNESS	45.1794576146	0.990704948444
16255	VALENCE/PLEASANTNESS	46.8286311934	0.995976967957
15606	VALENCE/PLEASANTNESS	46.9551477825	0.996291549989
11527	VALENCE/PLEASANTNESS	45.8186610596	0.993006561866
10430	VALENCE/PLEASANTNESS	45.1042582217	0.990412684976
7151	VALENCE/PLEASANTNESS	46.0779792831	0.993847101398
5367698	VALENCE/PLEASANTNESS	46.7969454719	0.995896176676
641423	VALENCE/PLEASANTNESS	46.6133083268	0.995412127804
6943	VALENCE/PLEASANTNESS	45.23747363	0.99092733703
61204	VALENCE/PLEASANTNESS	46.9687879993	0.996324701523
6137	VALENCE/PLEASANTNESS	18.353190734	0.599391785312
660	VALENCE/PLEASANTNESS	46.0642351246	0.993803901938
8193	VALENCE/PLEASANTNESS	45.6612601532	0.992470134617
10882	VALENCE/PLEASANTNESS	47.1060337564	0.996649983752
11124	VALENCE/PLEASANTNESS	46.5825038466	0.995328288017
8363	VALENCE/PLEASANTNESS	46.5208982909	0.995158340519
10448	VALENCE/PLEASANTNESS	45.026792531	0.990106882988
8375	VALENCE/PLEASANTNESS	46.051458689	0.993763608606
8785	VALENCE/PLEASANTNESS	46.5774481005	0.995314455398
31404	VALENCE/PLEASANTNESS	45.895544147	0.99326137686
5780	VALENCE/PLEASANTNESS	44.7456289537	0.988956633963
7991	VALENCE/PLEASANTNESS	45.5741431242	0.992164716366
61653	VALENCE/PLEASANTNESS	45.4591687162	0.991752340501
6997	VALENCE/PLEASANTNESS	45.434857876	0.991663790955
24197	VALENCE/PLEASANTNESS	46.8267129997	0.995972099845
12580	VALENCE/PLEASANTNESS	45.6618719561	0.99247225803
7997	VALENCE/PLEASANTNESS	46.9160546563	0.996195712447
7601	VALENCE/PLEASANTNESS	46.6242726601	0.995441785971
650	VALENCE/PLEASANTNESS	46.3404929932	0.994643203387
6569	VALENCE/PLEASANTNESS	46.2180543047	0.994278754703
22386	VALENCE/PLEASANTNESS	45.1603111049	0.990630964559
14104	VALENCE/PLEASANTNESS	46.0419715928	0.993733604451
14296	VALENCE/PLEASANTNESS	45.7487334315	0.992770693025
244	VALENCE/PLEASANTNESS	45.236573409	0.990923906845
24473	VALENCE/PLEASANTNESS	46.5387013156	0.995207764567
11525	VALENCE/PLEASANTNESS	45.6459163519	0.992416782234
61027	VALENCE/PLEASANTNESS	46.828184215	0.99597583385
15380	VALENCE/PLEASANTNESS	44.837593023	0.989339821681
228769	VALENCE/PLEASANTNESS	46.8119206616	0.995934460053
62902	VALENCE/PLEASANTNESS	46.7358052604	0.995738013081
326	VALENCE/PLEASANTNESS	60.9014637055	0.952463235631
8180	VALENCE/PLEASANTNESS	45.6788446425	0.992531046551
5280450	VALENCE/PLEASANTNESS	46.0243703496	0.993677747553
8163	VALENCE/PLEASANTNESS	46.5744115194	0.995306137425
9256	VALENCE/PLEASANTNESS	43.6092202997	0.983663173929
101010	VALENCE/PLEASANTNESS	18.7943719199	0.610483510452
27458	VALENCE/PLEASANTNESS	45.2304110054	0.990900408329
24834	VALENCE/PLEASANTNESS	61.5077876042	0.947028329782
2682	VALENCE/PLEASANTNESS	45.6556561715	0.99245067068
520191	VALENCE/PLEASANTNESS	19.8773018888	0.6370492234
16324	VALENCE/PLEASANTNESS	46.9103155975	0.996181540117
10400	VALENCE/PLEASANTNESS	44.8196907052	0.989265758244
8294	VALENCE/PLEASANTNESS	47.2802444738	0.997041171951
8918	VALENCE/PLEASANTNESS	47.025743343	0.996461518935
14286	VALENCE/PLEASANTNESS	45.7993180576	0.992941708488
31272	VALENCE/PLEASANTNESS	47.042131483	0.996500405534
10285	VALENCE/PLEASANTNESS	45.3589052664	0.991384095869
7463	VALENCE/PLEASANTNESS	45.5089378596	0.99193214434
11980	VALENCE/PLEASANTNESS	46.3630849114	0.994709139455
6584	VALENCE/PLEASANTNESS	46.6756353491	0.995579439867
61024	VALENCE/PLEASANTNESS	46.7689947765	0.995824242098
62725	VALENCE/PLEASANTNESS	20.6549047264	0.655546153354
61527	VALENCE/PLEASANTNESS	46.5742802506	0.995305777679
8186	VALENCE/PLEASANTNESS	31.295393483	0.860055078017
31249	VALENCE/PLEASANTNESS	47.1476513826	0.996745642946
4133	VALENCE/PLEASANTNESS	46.2851128296	0.994479845324
519539	VALENCE/PLEASANTNESS	20.9688524401	0.662876988543
6998	VALENCE/PLEASANTNESS	59.1494066799	0.966515342962
1060	VALENCE/PLEASANTNESS	45.5085245349	0.991930659259
2879	BAKERY	5.81046914043	0.218914144965
16255	BAKERY	1.4792277018	0.0582938622343
15606	BAKERY	3.65162588787	0.140731286865
11527	BAKERY	1.38387166405	0.054588826249
10430	BAKERY	2.39853534257	0.093640224987
7151	BAKERY	8.37303710202	0.306878383956
5367698	BAKERY	1.14765624725	0.0453794039452
641423	BAKERY	2.61549310711	0.101883402607
6943	BAKERY	3.42642881887	0.132360986975
61204	BAKERY	9.29303551059	0.337177216823
6137	BAKERY	6.12069480519	0.229842630248
660	BAKERY	14.6632385372	0.500525315729
8193	BAKERY	3.72287314477	0.14337101201
10882	BAKERY	1.63022072134	0.0641457810136
11124	BAKERY	3.57447101892	0.137868103531
8363	BAKERY	8.72275293096	0.31847554976
10448	BAKERY	1.716316522	0.0674743639185
8375	BAKERY	8.69660942868	0.317611970925
8785	BAKERY	14.267381411	0.489271987508
31404	BAKERY	6.80555272109	0.253695889708
5780	BAKERY	5.87757575758	0.221284671589
7991	BAKERY	4.63830598865	0.176926686568
61653	BAKERY	1.92073769216	0.0753538143737
6997	BAKERY	1.76067616557	0.0691870543986
24197	BAKERY	10.7885464853	0.384984765305
12580	BAKERY	8.87659653754	0.323546275065
7997	BAKERY	1.90267756193	0.0746590297152
7601	BAKERY	1.30914753711	0.051680354575
650	BAKERY	3.29109710551	0.127311356157
6569	BAKERY	2.8014201834	0.108917625318
22386	BAKERY	1.74352433914	0.068525022717
14104	BAKERY	9.56436274509	0.345983695916
14296	BAKERY	3.05468514937	0.11845496543
244	BAKERY	2.14464285715	0.083945917092
24473	BAKERY	2.66284670686	0.103677567241
11525	BAKERY	0.717307692307	0.0284864955621
61027	BAKERY	1.64821144855	0.0648418175505
15380	BAKERY	4.6720961718	0.178152453817
228769	BAKERY	1.50191330631	0.0591742348204
62902	BAKERY	3.06742571059	0.118933388228
326	BAKERY	2.22121146331	0.0868749463864
8180	BAKERY	1.74286621755	0.0684996156411
5280450	BAKERY	1.49311688312	0.0588329161139
8163	BAKERY	3.37821885276	0.130563809064
9256	BAKERY	3.66333303534	0.141165317842
101010	BAKERY	0.50303030303	0.0200199963269
27458	BAKERY	3.33554901466	0.128971605695
24834	BAKERY	25.465	0.75921351
2682	BAKERY	0.869494571604	0.0344773745401
520191	BAKERY	3.41856731402	0.132068051569
16324	BAKERY	1.67287040899	0.0657954181973
10400	BAKERY	0.590539965988	0.0234821036589
8294	BAKERY	2.36321628001	0.092294734726
8918	BAKERY	3.32412698413	0.128545151282
14286	BAKERY	6.2526143581	0.2344664998
31272	BAKERY	3.43669351019	0.132743395495
10285	BAKERY	12.3812066874	0.433930555883
7463	BAKERY	1.06344851395	0.0420855714614
11980	BAKERY	7.7618427188	0.286375227795
6584	BAKERY	4.76918463037	0.1816693364
61024	BAKERY	3.16262212629	0.122504013566
62725	BAKERY	3.25188977782	0.125845676262
61527	BAKERY	7.55075187357	0.2792245334
8186	BAKERY	1.66722629769	0.0655771944966
31249	BAKERY	3.66236047159	0.141129265174
4133	BAKERY	9.26593302215	0.336294314978
519539	BAKERY	6.20336969894	0.232742069709
6998	BAKERY	2.32674469095	0.0909042912952
1060	BAKERY	5.55621135266	0.209899860268
2879	SWEET	9.95432422969	0.35853754084
16255	SWEET	9.82768979107	0.354474196991
15606	SWEET	10.9146803748	0.388935115918
11527	SWEET	25.6410824766	0.762657254835
10430	SWEET	9.40956611914	0.340966670945
7151	SWEET	9.12745675377	0.331774083434
5367698	SWEET	2.63701923077	0.102699221061
641423	SWEET	9.63870268542	0.348386271634
6943	SWEET	10.7727369281	0.384488732755
61204	SWEET	7.06759659329	0.262723495089
6137	SWEET	18.6801982749	0.607628007959
660	SWEET	9.43085919928	0.341657925877
8193	SWEET	10.5264510309	0.376735572713
10882	SWEET	2.32094359674	0.0906830321978
11124	SWEET	16.5083245336	0.551323069783
8363	SWEET	20.2365641305	0.645655154098
10448	SWEET	7.85866016919	0.289642990906
8375	SWEET	5.09752496743	0.19350709438
8785	SWEET	30.5380853504	0.848493551269
31404	SWEET	12.6872571683	0.443103688949
5780	SWEET	18.0914285715	0.592737227756
7991	SWEET	19.2636298422	0.622110219809
61653	SWEET	12.8528355042	0.44803526797
6997	SWEET	2.4324359531	0.0949307402578
24197	SWEET	9.28721752346	0.336987737207
12580	SWEET	7.83468137255	0.288834362018
7997	SWEET	19.2636298422	0.622110219809
7601	SWEET	10.9888435552	0.391251869136
650	SWEET	4.95264003265	0.188294143989
6569	SWEET	12.2056551868	0.428635000057
22386	SWEET	5.00584123252	0.190210270723
14104	SWEET	9.95432422969	0.35853754084
14296	SWEET	19.7354671844	0.63362322138
244	SWEET	5.49494047619	0.207719870713
24473	SWEET	10.461624409	0.374686742249
11525	SWEET	5.89101191598	0.221758868081
61027	SWEET	6.37700987008	0.23881389285
15380	SWEET	4.95264003265	0.188294143989
228769	SWEET	8.06351554186	0.296532508517
62902	SWEET	19.1831420373	0.620128506123
326	SWEET	21.7793530178	0.681438033562
8180	SWEET	15.8939210186	0.534710150605
5280450	SWEET	18.3398643627	0.599054324571
8163	SWEET	5.19444444444	0.196984876543
9256	SWEET	5.70620567374	0.215223913673
101010	SWEET	10.8814340601	0.387895119522
27458	SWEET	2.04282770097	0.0800438500326
24834	SWEET	44.1082687339	0.986115001075
2682	SWEET	2.83684807256	0.110254840108
520191	SWEET	10.8996511086	0.388465086628
16324	SWEET	2.3209520102	0.0906833531145
10400	SWEET	7.741707483	0.285694685419
8294	SWEET	26.7816299373	0.784362916653
8918	SWEET	19.1227100047	0.618637185018
14286	SWEET	10.8846827039	0.387996781131
31272	SWEET	11.6607999309	0.412042295226
10285	SWEET	9.36174089069	0.339412758626
7463	SWEET	12.9771938495	0.451724729896
11980	SWEET	7.45999149662	0.276139070613
6584	SWEET	5.20825641026	0.197479882476
61024	SWEET	8.83209069046	0.322081297232
62725	SWEET	16.6831597762	0.555995263001
61527	SWEET	10.9916727783	0.391340162945
8186	SWEET	22.804793211	0.704168291081
31249	SWEET	10.7376767161	0.383387988141
4133	SWEET	5.91593766585	0.222638179248
519539	SWEET	2.32088104265	0.0906806461803
6998	SWEET	16.2519539731	0.544427755746
1060	SWEET	12.219682461	0.42905904266
2879	FRUIT	2.06017635315	0.0807093234836
16255	FRUIT	10.4846231638	0.375413997399
15606	FRUIT	21.2188367574	0.668657856962
11527	FRUIT	14.1152284421	0.484913268096
10430	FRUIT	1.77142857143	0.0696019591836
7151	FRUIT	6.78729813446	0.253064958992
5367698	FRUIT	7.29150577554	0.270393808432
641423	FRUIT	0.1175	0.0046944775
6943	FRUIT	11.2574905411	0.399607184332
61204	FRUIT	4.38705253081	0.167783609269
6137	FRUIT	29.5565908789	0.832826809403
660	FRUIT	2.51909770921	0.0982255670609
8193	FRUIT	3.6570367181	0.140931901701
10882	FRUIT	15.9222675737	0.535483261072
11124	FRUIT	4.6519865393	0.177423070067
8363	FRUIT	1.0004571376	0.0396179197103
10448	FRUIT	9.41793838751	0.341238510112
8375	FRUIT	11.522079122	0.407779841961
8785	FRUIT	10.7145451734	0.382661215627
31404	FRUIT	2.78775236031	0.108401469123
5780	FRUIT	3.54464810307	0.136760112053
7991	FRUIT	0.401360544217	0.0159899856541
61653	FRUIT	3.16251118462	0.122499856588
6997	FRUIT	1.47011588146	0.0579401389764
24197	FRUIT	8.15599800896	0.299631798949
12580	FRUIT	6.76704931973	0.252364790191
7997	FRUIT	9.27553305199	0.33660711672
7601	FRUIT	7.01758536177	0.261004812747
650	FRUIT	13.5805537588	0.469449574193
6569	FRUIT	4.65444664568	0.177512316396
22386	FRUIT	23.6230468275	0.721702536535
14104	FRUIT	2.95311792011	0.114636354625
14296	FRUIT	4.12975536368	0.158368262802
244	FRUIT	2.06017635315	0.0807093234836
24473	FRUIT	6.76704931973	0.252364790191
11525	FRUIT	1.53540254989	0.0604731175993
61027	FRUIT	5.25821145192	0.199268943007
15380	FRUIT	1.63333652211	0.0642663456065
228769	FRUIT	10.491297314	0.375624964828
62902	FRUIT	10.6565159574	0.380836105356
326	FRUIT	6.4515356781	0.241412502082
8180	FRUIT	0.988394214932	0.0391449993476
5280450	FRUIT	2.2234962406	0.0869622754113
8163	FRUIT	4.10812925501	0.15757447981
9256	FRUIT	2.30323549111	0.0900074621533
101010	FRUIT	3.10174885535	0.120221615829
27458	FRUIT	12.1097826087	0.425732570416
24834	FRUIT	5.86269214069	0.220759221973
2682	FRUIT	0.483794326241	0.0192581502696
520191	FRUIT	8.43924418605	0.309081430469
16324	FRUIT	18.495479249	0.6029860689
10400	FRUIT	3.55312202381	0.137075010506
8294	FRUIT	12.7845210577	0.446003250839
8918	FRUIT	3.50357365708	0.135232934935
14286	FRUIT	4.30518707483	0.164793628693
31272	FRUIT	11.2156495343	0.39830966358
10285	FRUIT	2.52941736202	0.0986175136045
7463	FRUIT	5.17562564504	0.196310185475
11980	FRUIT	24.0433375281	0.730500669328
6584	FRUIT	6.46939102564	0.242034432929
61024	FRUIT	23.5581806956	0.720332076749
62725	FRUIT	5.69310788994	0.214759724619
61527	FRUIT	8.43924418605	0.309081430469
8186	FRUIT	2.48649891775	0.0969868859629
31249	FRUIT	6.12858999289	0.230119753595
4133	FRUIT	10.7250648027	0.382991786098
519539	FRUIT	4.76858503914	0.181647640255
6998	FRUIT	10.6271468122	0.379911372741
1060	FRUIT	2.28540109292	0.0893268204545
2879	FISH	3.04633899483	0.118141487285
16255	FISH	0.928265731833	0.0367859583657
15606	FISH	0.909735418396	0.0360583693232
11527	FISH	0.136607142857	0.00545682110969
10430	FISH	1.15961811556	0.045846838953
7151	FISH	0.721326148827	0.0286449213879
5367698	FISH	2.36514159727	0.0923681059806
641423	FISH	0.763699226305	0.0303146744489
6943	FISH	0.0434782608696	0.00173837429112
61204	FISH	1.02777777778	0.040688580247
6137	FISH	2.87158333333	0.111564936997
660	FISH	1.22370957757	0.0483493970508
8193	FISH	0.0368328527924	0.00147277144808
10882	FISH	0.770372231206	0.0305774998984
11124	FISH	1.61819955407	0.063680554244
8363	FISH	1.20996330512	0.047812927725
10448	FISH	6.37175000001	0.238630320775
8375	FISH	12.8160408968	0.446941274164
8785	FISH	0.0908438966608	0.00363045482101
31404	FISH	0.928079381859	0.0367786427387
5780	FISH	1.34084261373	0.0529145609834
7991	FISH	1.47334125933	0.0580653565865
61653	FISH	3.29071797699	0.127297189158
6997	FISH	2.85092587852	0.110785923795
24197	FISH	1.6190708921	0.0637142794626
12580	FISH	1.60798242594	0.0632850540447
7997	FISH	1.5867978052	0.0624647412981
7601	FISH	0.285015698587	0.0113681343641
650	FISH	1.37009378199	0.0540528884911
6569	FISH	0.846856700537	0.033587401513
22386	FISH	0.136607142857	0.00545682110969
14104	FISH	0.131578882148	0.00525623008503
14296	FISH	9.06569519414	0.329753076024
244	FISH	1.19973802599	0.0474137725072
24473	FISH	0.618632349571	0.0245922115893
11525	FISH	1.04347889621	0.0413036165657
61027	FISH	2.94777202201	0.114435136923
15380	FISH	6.68540074211	0.249538196451
228769	FISH	0.930817291535	0.0368861233293
62902	FISH	0.798197229708	0.0316730416613
326	FISH	0.922222222224	0.0365486913581
8180	FISH	1.13069908815	0.0447165713548
5280450	FISH	1.52013297872	0.0598809974397
8163	FISH	0.97491484065	0.0386164100474
9256	FISH	3.5231531836	0.135961084002
101010	FISH	2.8195	0.1096001679
27458	FISH	3.35434583752	0.129673179102
24834	FISH	1.05030125067	0.0415707969397
2682	FISH	0.501335034014	0.019952866634
520191	FISH	3.06227877304	0.118740130408
16324	FISH	3.08744460783	0.119684858631
10400	FISH	2.72826728152	0.106153314317
8294	FISH	0.0760748002938	0.00304067706165
8918	FISH	1.13069908815	0.0447165713548
14286	FISH	1.04178049839	0.0412370972928
31272	FISH	1.01295012476	0.0401075778085
10285	FISH	0.293588054458	0.0117090446
7463	FISH	0.422611787515	0.0168330312114
11980	FISH	0.143692774407	0.00573945193091
6584	FISH	0.42863761884	0.0170720126703
61024	FISH	0.278300504757	0.0111010397219
62725	FISH	4.29873842496	0.16455787618
61527	FISH	0.522300891398	0.0207829163674
8186	FISH	1.44588229594	0.0569990615922
31249	FISH	1.31645047409	0.0519648022233
4133	FISH	1.23699348943	0.04886767842
519539	FISH	4.30221643005	0.164685030718
6998	FISH	0.831599385473	0.0329873524038
1060	FISH	1.33990162472	0.0528779304433
2879	GARLIC	1.38180488833	0.0545084416333
16255	GARLIC	0.505544760457	0.0201195602164
15606	GARLIC	2.72506747219	0.106032301796
11527	GARLIC	5.44958933111	0.206104363693
10430	GARLIC	3.83709323495	0.147594415601
7151	GARLIC	1.76783210619	0.0694631921052
5367698	GARLIC	4.94532798179	0.188030611733
641423	GARLIC	1.74787743052	0.0686930670159
6943	GARLIC	3.94306185684	0.151503379551
61204	GARLIC	2.05399660187	0.0804723032587
6137	GARLIC	4.95579787234	0.188407941873
660	GARLIC	3.16589320163	0.12262657616
8193	GARLIC	3.45752275787	0.133519124866
10882	GARLIC	2.41056127138	0.094098128598
11124	GARLIC	2.57693725586	0.100421247986
8363	GARLIC	3.05252416675	0.118373805155
10448	GARLIC	5.79324468085	0.218305113661
8375	GARLIC	3.87337445192	0.148933766219
8785	GARLIC	0.934421768707	0.0370276131316
31404	GARLIC	3.8955377952	0.149751425922
5780	GARLIC	3.1393765665	0.121632788569
7991	GARLIC	3.70633714236	0.142758711689
61653	GARLIC	2.75619366141	0.107209105057
6997	GARLIC	2.62025603477	0.102063944716
24197	GARLIC	1.63832791181	0.0644594691336
12580	GARLIC	2.14319481324	0.0838904789266
7997	GARLIC	2.70272826388	0.105187234528
7601	GARLIC	1.8027523241	0.070810126587
650	GARLIC	3.2472760603	0.125673121687
6569	GARLIC	3.29996747732	0.127642784952
22386	GARLIC	1.33386958793	0.0526431002862
14104	GARLIC	2.30848311013	0.0902076866974
14296	GARLIC	2.71419301123	0.105620982968
244	GARLIC	1.76040900927	0.0691767444189
24473	GARLIC	0.940245893991	0.0372562108232
11525	GARLIC	2.89662774114	0.112508928737
61027	GARLIC	2.73652759742	0.10646567058
15380	GARLIC	1.36973443223	0.0540389083234
228769	GARLIC	0.503310795443	0.020031103115
62902	GARLIC	1.83248195655	0.0719560822137
326	GARLIC	2.51436275238	0.0980457020749
8180	GARLIC	0.152454274727	0.00608887406671
5280450	GARLIC	4.96277325606	0.188659282886
8163	GARLIC	2.77308729966	0.107847486718
9256	GARLIC	14.1301241655	0.485340803046
101010	GARLIC	26.038885468	0.770345996153
27458	GARLIC	2.22367753623	0.0869692047353
24834	GARLIC	3.26516540195	0.126342094037
2682	GARLIC	1.12021170297	0.044306518415
520191	GARLIC	9.19894968583	0.334109717304
16324	GARLIC	2.42649757304	0.094704746733
10400	GARLIC	1.04583333333	0.0413958263889
8294	GARLIC	1.28797704931	0.0508555280206
8918	GARLIC	4.57462322695	0.174614058011
14286	GARLIC	2.93521928927	0.11396256666
31272	GARLIC	1.38647194572	0.0546899560462
10285	GARLIC	3.41721009782	0.132017473972
7463	GARLIC	2.75222207821	0.107058992581
11980	GARLIC	1.67636170783	0.0659303928829
6584	GARLIC	2.13100932387	0.0834238926595
61024	GARLIC	1.53344849826	0.0603973542117
62725	GARLIC	9.52708333333	0.344777206597
61527	GARLIC	2.85606037248	0.110979582559
8186	GARLIC	2.26796172978	0.0886610090282
31249	GARLIC	1.00312002447	0.0397223010655
4133	GARLIC	0.71130952381	0.0282499964569
519539	GARLIC	11.2649822695	0.399839360567
6998	GARLIC	1.19609130297	0.0472713983569
1060	GARLIC	1.85677689176	0.0728920275
2879	SPICES	13.9971271223	0.48151725782
16255	SPICES	6.54547206762	0.24468160087
15606	SPICES	4.87126370678	0.185358864231
11527	SPICES	6.93818215386	0.258271937514
10430	SPICES	5.41778455638	0.204970426455
7151	SPICES	5.31159161719	0.201178462485
5367698	SPICES	8.13884057971	0.299057332796
641423	SPICES	5.30517172311	0.20094893012
6943	SPICES	23.5257717207	0.719646094806
61204	SPICES	4.06486900083	0.155985496036
6137	SPICES	6.44655317664	0.241238907922
660	SPICES	17.7383843538	0.583675262358
8193	SPICES	2.86308266007	0.111244409475
10882	SPICES	3.4429926249	0.13297802571
11124	SPICES	9.40618351062	0.340856825131
8363	SPICES	6.0007052255	0.225624823739
10448	SPICES	9.342348633	0.338782154128
8375	SPICES	11.1888366471	0.397477439678
8785	SPICES	4.48786582968	0.171458257305
31404	SPICES	7.82122945883	0.288380526254
5780	SPICES	7.23081673829	0.26831878525
7991	SPICES	5.09152796441	0.193291655772
61653	SPICES	10.0868055832	0.362774764578
6997	SPICES	4.98178458596	0.189344112374
24197	SPICES	7.02993355482	0.261429355879
12580	SPICES	5.53184041533	0.209033113261
7997	SPICES	3.66565542267	0.141251405036
7601	SPICES	8.36695871762	0.306675949432
650	SPICES	3.57187896825	0.137771830985
6569	SPICES	5.01538690476	0.190553833869
22386	SPICES	5.87270549887	0.221112752004
14104	SPICES	27.5318605308	0.798073083517
14296	SPICES	9.28780826184	0.33700697755
244	SPICES	6.60850205902	0.246871162575
24473	SPICES	5.59363438992	0.211229877322
11525	SPICES	5.14111492499	0.195072171931
61027	SPICES	4.68279531138	0.178540383684
15380	SPICES	11.3154036615	0.40140080245
228769	SPICES	8.21257832318	0.301524555841
62902	SPICES	3.9225195713	0.150746318937
326	SPICES	3.31448216092	0.128184969639
8180	SPICES	5.22954275142	0.198242463101
5280450	SPICES	4.02740645567	0.154608257123
8163	SPICES	3.30435561937	0.127806718351
9256	SPICES	12.0422136585	0.423682582421
101010	SPICES	4.04979108707	0.155431320343
27458	SPICES	7.7980138719	0.287596946738
24834	SPICES	12.9741870041	0.451635668798
2682	SPICES	4.51381618381	0.172402832736
520191	SPICES	9.35210113342	0.339099327093
16324	SPICES	3.07965871858	0.119392629614
10400	SPICES	7.32576530612	0.271563877317
8294	SPICES	6.27740493746	0.235333872399
8918	SPICES	5.03948786192	0.191420939313
14286	SPICES	5.6747966578	0.214110539469
31272	SPICES	4.55468426501	0.173889311099
10285	SPICES	6.32683972374	0.237062028594
7463	SPICES	18.3415860735	0.599097931063
11980	SPICES	6.83436668603	0.254691240242
6584	SPICES	7.73084810875	0.285327519358
61024	SPICES	6.20370594954	0.232753850978
62725	SPICES	10.1498190302	0.364785230669
61527	SPICES	8.23121280522	0.302147366511
8186	SPICES	3.62702680614	0.139818942865
31249	SPICES	3.5583172147	0.137268040028
4133	SPICES	8.70224124018	0.317798048566
519539	SPICES	11.0733985261	0.393887879077
6998	SPICES	5.65805372976	0.213516720387
1060	SPICES	3.85906099034	0.148405498923
2879	COLD	4.98821996043	0.189575863068
16255	COLD	4.00717706148	0.153864095258
15606	COLD	6.30270113924	0.23621842891
11527	COLD	5.4837072642	0.207319872424
10430	COLD	6.01926169591	0.226277863291
7151	COLD	1.76304347826	0.0692784102079
5367698	COLD	5.77481347187	0.217653150621
641423	COLD	3.27290538569	0.126631451562
6943	COLD	6.64769532329	0.248231071687
61204	COLD	5.84286462935	0.220058958343
6137	COLD	2.69926020408	0.105056005904
660	COLD	3.56660162311	0.137575806069
8193	COLD	8.74241443109	0.31912465321
10882	COLD	3.65704074911	0.140932051148
11124	COLD	4.15128839548	0.159158257682
8363	COLD	3.00979568178	0.116768279253
10448	COLD	3.14218618512	0.121738113796
8375	COLD	4.38888820134	0.167850592196
8785	COLD	7.47451659024	0.276633304306
31404	COLD	5.16139534884	0.195799813175
5780	COLD	5.55158875223	0.209735495019
7991	COLD	3.59630008172	0.138678653558
61653	COLD	2.4766207698	0.0966113706171
6997	COLD	7.34811492108	0.272326679686
24197	COLD	3.59510388938	0.138634246785
12580	COLD	5.78118156864	0.217878438614
