#oID	descriptor	value	sigma
637776	VALENCE/PLEASANTNESS	46.2859783198	0.994482417184
6057	VALENCE/PLEASANTNESS	45.0029484618	0.99001179037
14228	VALENCE/PLEASANTNESS	46.3808806736	0.994760790121
89440	VALENCE/PLEASANTNESS	45.7901033812	0.992910708184
61337	VALENCE/PLEASANTNESS	45.9895684005	0.993566575354
8193	VALENCE/PLEASANTNESS	44.9327433083	0.989729163848
241	VALENCE/PLEASANTNESS	45.3442040897	0.991329425777
176	VALENCE/PLEASANTNESS	44.5101894023	0.987944791841
61204	VALENCE/PLEASANTNESS	46.0066136266	0.993621146109
61177	VALENCE/PLEASANTNESS	46.5231143113	0.995164506363
6213	VALENCE/PLEASANTNESS	40.6065764246	0.964705437413
31249	VALENCE/PLEASANTNESS	46.662848558	0.995545368101
8093	VALENCE/PLEASANTNESS	46.3131330972	0.994562804976
165675	VALENCE/PLEASANTNESS	44.077189165	0.985968124725
61192	VALENCE/PLEASANTNESS	41.7119343431	0.972523187067
519539	VALENCE/PLEASANTNESS	31.2438308201	0.859282447078
565690	VALENCE/PLEASANTNESS	45.4895120784	0.991862199484
7463	VALENCE/PLEASANTNESS	44.9762356413	0.989904716667
8857	VALENCE/PLEASANTNESS	46.3622890907	0.994706823736
5363491	VALENCE/PLEASANTNESS	46.4879348074	0.995066159233
61151	VALENCE/PLEASANTNESS	46.0872036189	0.993876009792
6050	VALENCE/PLEASANTNESS	46.1782938078	0.994157824712
263	VALENCE/PLEASANTNESS	45.2783179288	0.991082287367
1001	VALENCE/PLEASANTNESS	45.802872045	0.992953646772
5541	VALENCE/PLEASANTNESS	46.309794612	0.994552953678
6997	VALENCE/PLEASANTNESS	45.1995829972	0.99078239864
440967	VALENCE/PLEASANTNESS	44.8159792215	0.989250371427
239	VALENCE/PLEASANTNESS	44.6414674804	0.988514451695
61130	VALENCE/PLEASANTNESS	36.9566664596	0.931948580062
10882	VALENCE/PLEASANTNESS	46.7204946074	0.995697937752
78925	VALENCE/PLEASANTNESS	38.6724310731	0.948674472883
23235	BAKERY	3.3524080718	0.12960086692
7824	BAKERY	3.03773726026	0.117818351346
6276	BAKERY	2.84683252563	0.110631518854
14104	BAKERY	5.56465117885	0.210199910057
8030	BAKERY	3.77804750325	0.145412442955
61185	BAKERY	2.87403127809	0.111657228809
13216	BAKERY	3.5273488676	0.13611707869
14514	BAKERY	4.25121668643	0.162819530131
12810	BAKERY	3.18809542851	0.123458236156
7519	BAKERY	4.23923010049	0.162380775282
170833	BAKERY	3.29753279274	0.127551822702
8091	BAKERY	2.89108172569	0.11229992761
93375	BAKERY	3.85441543957	0.14823401023
62572	BAKERY	3.34266993962	0.129237420655
325	BAKERY	4.02689055213	0.154589283078
12580	BAKERY	4.45682095034	0.17032753682
6501	BAKERY	3.73272148724	0.143735575609
22386	BAKERY	2.96637849995	0.115135379436
61918	BAKERY	3.88155487942	0.149235607864
7151	BAKERY	4.07153365275	0.156230391596
8063	BAKERY	3.33548901638	0.128969365864
159055	BAKERY	3.39370939443	0.131141470396
62374	BAKERY	3.7978379183	0.14614408759
8078	BAKERY	3.19777289888	0.12382061535
62444	BAKERY	3.05605342043	0.118506351814
8918	BAKERY	2.85239307517	0.110841264505
7991	BAKERY	3.05775033072	0.118570078395
61138	BAKERY	3.15049293924	0.122049475266
379	BAKERY	2.83813034361	0.110303220205
6114390	BAKERY	4.71477998823	0.179699539394
8077	BAKERY	2.96910774162	0.115238069352
556940	BAKERY	3.662355215	0.141129070312
8892	BAKERY	2.98990977846	0.116020566945
6826	BAKERY	4.16590900188	0.15969444095
2346	BAKERY	3.34684334308	0.129393189578
6943	BAKERY	4.66341477201	0.177837615946
61199	BAKERY	9.9229303246	0.357531394493
8697	BAKERY	2.99130527193	0.116073047985
637776	BAKERY	7.0814369401	0.263198777949
6057	BAKERY	5.80458992674	0.218706291383
14228	BAKERY	2.86211854026	0.111208052595
89440	BAKERY	3.72401321617	0.143413218873
61337	BAKERY	3.90495791794	0.150098838181
8193	BAKERY	2.66921548089	0.103918734722
241	BAKERY	3.39494943389	0.131187704692
176	BAKERY	3.31808446747	0.128319504886
61204	BAKERY	3.10048202335	0.120174085423
61177	BAKERY	3.19210546569	0.123608403706
6213	BAKERY	3.36081774005	0.129914671249
31249	BAKERY	3.19974270565	0.123894366873
8093	BAKERY	2.91156658361	0.113071775356
165675	BAKERY	3.21644773618	0.124519695031
61192	BAKERY	3.55527283907	0.137154927579
519539	BAKERY	3.60922640681	0.13915845017
565690	BAKERY	3.19247177586	0.123622120618
7463	BAKERY	3.84483073143	0.147880139916
8857	BAKERY	3.41365382746	0.131884940117
5363491	BAKERY	3.30047291503	0.127661668016
61151	BAKERY	4.88738960985	0.185940953515
6050	BAKERY	3.05262401811	0.118377555366
263	BAKERY	2.92537743432	0.11359196412
1001	BAKERY	3.33455717389	0.128934578337
5541	BAKERY	3.16126290965	0.122453083112
6997	BAKERY	5.2648728415	0.199507359245
440967	BAKERY	3.44958865408	0.13322368141
239	BAKERY	3.06388924498	0.118800602877
61130	BAKERY	3.96339661245	0.152252459415
10882	BAKERY	3.16117976197	0.122449967484
78925	BAKERY	2.98736561804	0.115924883387
23235	SWEET	15.7191309241	0.529928806162
7824	SWEET	17.3529189581	0.573667239777
6276	SWEET	14.6077663477	0.498955918841
14104	SWEET	14.6478273479	0.50008955551
8030	SWEET	12.8992532789	0.449413837095
61185	SWEET	15.9766997795	0.536966016841
13216	SWEET	11.56501982	0.409100919426
14514	SWEET	14.4667909881	0.494956422928
12810	SWEET	17.9504964241	0.589131728216
7519	SWEET	13.8488655146	0.477238190168
170833	SWEET	13.5100058062	0.467392129494
8091	SWEET	18.3478759624	0.599257217562
93375	SWEET	13.8843401217	0.478263644623
62572	SWEET	19.1284458376	0.618778857438
325	SWEET	13.59353742	0.469827792964
12580	SWEET	14.8441707247	0.505627067187
6501	SWEET	16.4925147156	0.550899371967
22386	SWEET	15.8543121634	0.533628800865
61918	SWEET	14.0870026321	0.48410264802
7151	SWEET	14.166204715	0.486375646188
8063	SWEET	15.7099149688	0.52967602742
159055	SWEET	13.5891609894	0.469700321017
62374	SWEET	13.8347888208	0.476831000144
8078	SWEET	10.8365705523	0.386490317558
62444	SWEET	16.0018001971	0.537648964065
8918	SWEET	16.2375994735	0.544040124274
7991	SWEET	16.3996335651	0.548406150177
61138	SWEET	14.0146745713	0.482022541515
379	SWEET	18.6181461746	0.606071700194
6114390	SWEET	15.5444493883	0.525126012818
8077	SWEET	13.8108372373	0.476137799413
556940	SWEET	16.5310685974	0.551932252308
8892	SWEET	15.9352828546	0.535838018322
6826	SWEET	14.7182367679	0.502078873293
2346	SWEET	18.6983228112	0.608082002067
6943	SWEET	13.8875500337	0.478356382974
61199	SWEET	15.0510868012	0.51142938649
8697	SWEET	17.4583256868	0.576415773157
637776	SWEET	17.4283122455	0.57563406273
6057	SWEET	19.9881029559	0.639714414325
14228	SWEET	15.9526505352	0.536311197767
89440	SWEET	16.1387577674	0.541366509786
61337	SWEET	17.8764400706	0.587230758984
8193	SWEET	13.3210385775	0.461861515585
241	SWEET	12.8241877818	0.447183594367
176	SWEET	13.6386250357	0.471140164281
61204	SWEET	16.1755440449	0.542362471737
61177	SWEET	17.636012706	0.581028930574
6213	SWEET	13.6601485374	0.471766078271
31249	SWEET	17.7209791682	0.583225925656
8093	SWEET	16.358835595	0.54730882299
165675	SWEET	12.5186517233	0.438059412546
61192	SWEET	16.5470116673	0.552359028644
519539	SWEET	12.9771883657	0.451724567476
565690	SWEET	18.4317589637	0.60137846315
7463	SWEET	13.2535741752	0.459880075642
8857	SWEET	19.2992540705	0.622985679748
5363491	SWEET	18.8071314302	0.610801980154
61151	SWEET	14.9739147974	0.509269342151
6050	SWEET	16.5357695624	0.552058112489
263	SWEET	14.7606291893	0.503274697946
1001	SWEET	13.2366988785	0.459383876261
5541	SWEET	15.9347136315	0.535822505853
6997	SWEET	15.1654279833	0.514621036965
440967	SWEET	13.11320784	0.455745825659
239	SWEET	13.8717886884	0.477900938969
61130	SWEET	14.228568114	0.488161864331
10882	SWEET	20.8809906848	0.6608333186
78925	SWEET	12.0714940222	0.424571373716
23235	FRUIT	7.71340554265	0.28473757168
7824	FRUIT	16.3969586779	0.548334245562
6276	FRUIT	8.48713461117	0.310672802884
14104	FRUIT	4.46732166304	0.170710081385
8030	FRUIT	3.55985251273	0.137325080544
61185	FRUIT	10.8245030994	0.386112177037
13216	FRUIT	3.78666234872	0.145730969252
14514	FRUIT	5.01159168704	0.190417246986
12810	FRUIT	8.43538151492	0.308952996076
7519	FRUIT	5.28149649243	0.200102177617
170833	FRUIT	5.42584776316	0.205257980947
8091	FRUIT	13.5353680681	0.46813224723
93375	FRUIT	4.92326711073	0.187235260812
62572	FRUIT	9.7585124236	0.352249071055
325	FRUIT	4.35791522365	0.166720038908
12580	FRUIT	4.65668963102	0.177593681913
6501	FRUIT	6.55973258641	0.245177266814
22386	FRUIT	5.82821669957	0.219541424024
61918	FRUIT	5.28125932569	0.200093693002
7151	FRUIT	5.00610304863	0.190219694852
8063	FRUIT	7.36140265332	0.272780006523
159055	FRUIT	5.17126550839	0.196153825552
62374	FRUIT	4.8413332017	0.1842779252
8078	FRUIT	3.45666937747	0.133487349825
62444	FRUIT	7.84804752031	0.28928516086
8918	FRUIT	9.22760087177	0.335044587731
7991	FRUIT	9.02309247892	0.328357220004
61138	FRUIT	6.14944102974	0.230851391198
379	FRUIT	12.3575367821	0.433217985157
6114390	FRUIT	5.18852597873	0.196772718416
8077	FRUIT	6.21145844435	0.233025451372
556940	FRUIT	8.55974219154	0.313082013107
8892	FRUIT	12.3539987488	0.433111435917
6826	FRUIT	5.23949923444	0.198599028487
2346	FRUIT	6.56458939577	0.245346042257
6943	FRUIT	4.37264641338	0.167257841873
61199	FRUIT	5.0444024555	0.191597699767
8697	FRUIT	8.99262980439	0.327358235856
637776	FRUIT	5.10552473385	0.193794436231
6057	FRUIT	7.17285825242	0.266334371893
14228	FRUIT	10.2993578759	0.369543605974
89440	FRUIT	6.33063957708	0.237194784101
61337	FRUIT	7.14337639002	0.265323925101
8193	FRUIT	6.2272538988	0.233578679504
241	FRUIT	3.98349033234	0.152992335202
176	FRUIT	5.45175668297	0.206181606947
61204	FRUIT	7.48842406107	0.277106364475
61177	FRUIT	10.1743036024	0.365565562579
6213	FRUIT	5.52758563769	0.208881744315
31249	FRUIT	11.5517476845	0.408692757555
8093	FRUIT	12.1992686582	0.42844188401
165675	FRUIT	5.06136110689	0.192207493774
61192	FRUIT	7.23230149108	0.2683695857
519539	FRUIT	4.84445377111	0.184390657908
565690	FRUIT	8.773426525	0.320147855804
7463	FRUIT	4.29025633072	0.164247733475
8857	FRUIT	9.53562775936	0.345053831669
5363491	FRUIT	9.19216495115	0.33388823945
61151	FRUIT	5.17561482258	0.196309797387
6050	FRUIT	8.31624674511	0.304985885834
263	FRUIT	6.97569068244	0.259563523099
1001	FRUIT	5.03191039483	0.191148366904
5541	FRUIT	7.13878796741	0.265166601239
6997	FRUIT	4.50804986763	0.172192989262
440967	FRUIT	5.11416536792	0.194104739753
239	FRUIT	6.10075535431	0.229142527815
61130	FRUIT	5.16748836344	0.196018360143
10882	FRUIT	20.267091022	0.646381649483
78925	FRUIT	4.94760970583	0.188112851513
23235	FISH	0.994101375446	0.03936876
7824	FISH	1.01268047241	0.0400970102007
6276	FISH	1.02846369019	0.0407154525827
14104	FISH	1.12363599861	0.0444404168013
8030	FISH	4.15763260408	0.159390940615
61185	FISH	0.97459008214	0.0386036729543
13216	FISH	1.76387531041	0.0693105099721
14514	FISH	1.04040766778	0.041183327465
12810	FISH	1.04522456338	0.0413719847802
7519	FISH	1.08127334433	0.0427832729553
170833	FISH	1.15552633876	0.0456869571027
8091	FISH	0.974235213832	0.0385897548525
93375	FISH	1.13846579413	0.0450201900194
62572	FISH	1.06721535377	0.0422330347061
325	FISH	1.09550526808	0.0433401580064
12580	FISH	1.07301135633	0.0424599129048
6501	FISH	1.02673958573	0.0406479057583
22386	FISH	1.0955523543	0.0433420001874
61918	FISH	1.0463984132	0.0414179566722
7151	FISH	1.04662225051	0.0414267227665
8063	FISH	1.77964207184	0.0699188325121
159055	FISH	1.08276257931	0.0428415532513
62374	FISH	1.07226796098	0.0424308150072
8078	FISH	2.53327743942	0.0987640997427
62444	FISH	5.43582555411	0.205613742382
8918	FISH	0.933533449082	0.036992744083
7991	FISH	1.09497559916	0.0433194353415
61138	FISH	1.13677992341	0.0449542894987
379	FISH	0.982431542394	0.0389111930016
6114390	FISH	1.05148691424	0.0416172266775
8077	FISH	5.97439338631	0.224698384919
556940	FISH	4.98949293437	0.189621701478
8892	FISH	1.03897911932	0.0411273737285
6826	FISH	1.03722411889	0.0410586312064
2346	FISH	4.84547182992	0.184427434295
6943	FISH	1.0814332737	0.0427895317778
61199	FISH	1.06412048557	0.0421118784597
8697	FISH	1.04827607217	0.0414914897973
637776	FISH	1.08415266527	0.0428959518101
6057	FISH	1.08806301686	0.0430489682229
14228	FISH	0.977898410402	0.0387334222956
89440	FISH	1.03082120573	0.040807811286
61337	FISH	1.08787677098	0.0430416804916
8193	FISH	0.908868979669	0.0360243420579
241	FISH	1.14689958346	0.0453498318767
176	FISH	1.03671537051	0.0410387033167
61204	FISH	1.01743142912	0.0402831904795
61177	FISH	1.06431819776	0.04211961862
6213	FISH	4.39630331961	0.168121139633
31249	FISH	1.03970364904	0.0411557524905
8093	FISH	0.976386893289	0.0386741431854
165675	FISH	1.18627610417	0.0468881437688
61192	FISH	4.05581155547	0.155652619269
519539	FISH	3.86258810057	0.148535689289
565690	FISH	1.10386416764	0.0436671602654
7463	FISH	1.1122368688	0.043994646411
8857	FISH	1.00926306329	0.0399630777591
5363491	FISH	1.05498198919	0.0417540847688
61151	FISH	1.053208997	0.0416846602035
6050	FISH	1.04055318584	0.0411890270606
263	FISH	1.0888745211	0.043080721755
1001	FISH	1.06422302796	0.0421158928572
5541	FISH	1.03416542498	0.0409388177487
6997	FISH	1.07987374292	0.0427284987967
440967	FISH	1.17275823825	0.0463601847758
239	FISH	1.08572176751	0.0429573539978
61130	FISH	1.10979966782	0.0438993245917
10882	FISH	1.02068887348	0.0404108326286
78925	FISH	6.01399955944	0.226092706097
23235	GARLIC	2.17014625928	0.0849220364566
7824	GARLIC	2.24713133965	0.0878654138829
6276	GARLIC	2.26673082777	0.0886140056525
14104	GARLIC	2.22836853252	0.0871484907741
8030	GARLIC	6.40496096626	0.239789028659
61185	GARLIC	2.2569592058	0.0882408222892
13216	GARLIC	3.70159987671	0.142583258409
14514	GARLIC	2.23378910188	0.0873556385745
12810	GARLIC	2.50856133219	0.0978253013047
7519	GARLIC	2.15844586861	0.0844742793175
170833	GARLIC	2.73145753767	0.106273957395
8091	GARLIC	2.25394795651	0.0881258057042
93375	GARLIC	2.46181834774	0.0960485140785
62572	GARLIC	2.32607384131	0.0908787058463
325	GARLIC	2.26635607813	0.088599695176
12580	GARLIC	2.17689655949	0.0851803109273
6501	GARLIC	2.18816865032	0.0856115131959
22386	GARLIC	2.35833422283	0.0921086727906
61918	GARLIC	2.32434854862	0.0908129034745
7151	GARLIC	2.29660042384	0.0897542675507
8063	GARLIC	2.26438350643	0.0885243671916
159055	GARLIC	2.60945967069	0.101654674918
62374	GARLIC	2.28011649682	0.0891250873771
8078	GARLIC	3.43350795465	0.132624727436
62444	GARLIC	10.0025018674	0.360080057253
8918	GARLIC	2.25830940745	0.0882923917461
7991	GARLIC	2.34001417791	0.0914103005751
61138	GARLIC	2.47244415088	0.0964525740037
379	GARLIC	2.30088419914	0.0899177407265
6114390	GARLIC	2.20055416314	0.0860851910756
8077	GARLIC	12.2873781348	0.43110326082
556940	GARLIC	8.91950393813	0.324957137324
8892	GARLIC	2.30270493908	0.0899872175485
6826	GARLIC	2.18850323678	0.0856243109041
2346	GARLIC	7.01788111925	0.261014982608
6943	GARLIC	2.19982573501	0.0860573360945
61199	GARLIC	2.2937149829	0.089644147947
8697	GARLIC	2.30896112153	0.0902259242771
637776	GARLIC	2.20744163102	0.086348545819
6057	GARLIC	2.2985935858	0.089830330443
14228	GARLIC	2.2635227037	0.0884914941359
89440	GARLIC	2.26020622288	0.0883648360474
61337	GARLIC	2.29816334111	0.0898139117473
8193	GARLIC	2.30285629449	0.0899929929344
241	GARLIC	2.30800366601	0.0901893942713
176	GARLIC	2.48033623756	0.096752622362
61204	GARLIC	2.43763040828	0.0951283995284
61177	GARLIC	2.22884004409	0.0871665105869
6213	GARLIC	7.20515641911	0.267440545155
31249	GARLIC	2.27041129901	0.0887545449736
8093	GARLIC	2.24555619921	0.087805238911
165675	GARLIC	2.69065363966	0.104730298783
61192	GARLIC	7.36410471923	0.272872173443
519539	GARLIC	6.89860070724	0.256907751602
565690	GARLIC	2.471133693	0.0964027470286
7463	GARLIC	2.22420534557	0.0869893780549
8857	GARLIC	2.27589128036	0.0889637787665
5363491	GARLIC	2.32250231352	0.0907424857424
61151	GARLIC	2.18894477511	0.0856411993129
6050	GARLIC	2.31782700539	0.0905641514048
263	GARLIC	2.31708746464	0.0905359408581
1001	GARLIC	2.15128081558	0.0842000289641
5541	GARLIC	2.34015967084	0.0914158479194
6997	GARLIC	2.16473761507	0.0847150690258
440967	GARLIC	2.60864273481	0.101623702625
239	GARLIC	2.47887121443	0.096696927578
61130	GARLIC	2.31959313178	0.0906315203526
10882	GARLIC	2.22627509895	0.0870684836314
78925	GARLIC	11.5713207785	0.409294645317
23235	SPICES	5.91650917673	0.222658334734
7824	SPICES	5.42571650896	0.205253300504
6276	SPICES	5.35804322286	0.202838278043
14104	SPICES	11.3680273861	0.403028276784
8030	SPICES	7.40373504158	0.274223284637
61185	SPICES	5.13249504036	0.194762799479
13216	SPICES	7.07419979963	0.262950270863
14514	SPICES	7.4280361202	0.275051156567
12810	SPICES	5.64711915422	0.213128784272
7519	SPICES	7.09458132439	0.263650019308
170833	SPICES	6.33274445038	0.237268317106
8091	SPICES	5.25672379577	0.199215693805
93375	SPICES	6.56349286887	0.245307939299
62572	SPICES	5.7654612541	0.217322232775
325	SPICES	9.62392301639	0.347908962966
12580	SPICES	7.19864117082	0.26721747295
6501	SPICES	6.42029867186	0.24032385286
22386	SPICES	5.820147881	0.219256266697
61918	SPICES	6.44361654635	0.241136584175
7151	SPICES	6.66543419669	0.248846162656
8063	SPICES	5.40229580632	0.204417912261
159055	SPICES	6.40048044692	0.239632757896
62374	SPICES	6.89598239439	0.256817466502
8078	SPICES	6.56030745803	0.245197244744
62444	SPICES	5.59612192143	0.211318244633
8918	SPICES	5.17030106766	0.196119237454
7991	SPICES	5.40361632013	0.204465025071
61138	SPICES	5.75782784293	0.21705208113
379	SPICES	5.16954783076	0.196092223321
6114390	SPICES	7.27223464867	0.269735227233
8077	SPICES	5.63118022398	0.212563132673
556940	SPICES	6.01581733662	0.226156670174
8892	SPICES	5.32864166483	0.201787897796
6826	SPICES	7.03892558758	0.261738434132
2346	SPICES	6.81328890297	0.253963193849
6943	SPICES	10.4487277642	0.374278745813
61199	SPICES	6.73755507663	0.251344343701
8697	SPICES	5.4838191722	0.207323857802
637776	SPICES	8.44933876717	0.309417020446
6057	SPICES	7.02444301005	0.261240600561
14228	SPICES	5.11239607263	0.194041205464
89440	SPICES	6.76456076433	0.252278717639
61337	SPICES	6.59039035385	0.246242316148
8193	SPICES	4.86924608054	0.185286020265
241	SPICES	7.04679511037	0.262008875884
176	SPICES	5.85475939516	0.220479092776
61204	SPICES	5.53018172787	0.208974105137
61177	SPICES	5.25065275701	0.19899836853
6213	SPICES	5.90162079007	0.222133180423
31249	SPICES	5.45741499158	0.206383248307
8093	SPICES	5.3227294447	0.201576598291
165675	SPICES	6.64432717585	0.248114253586
61192	SPICES	6.25915391711	0.234695353581
519539	SPICES	6.60143781287	0.246625920036
565690	SPICES	6.09690192844	0.229007191888
7463	SPICES	10.9736816975	0.390778591901
8857	SPICES	5.80080233375	0.218572370264
5363491	SPICES	6.85209768741	0.255303410409
61151	SPICES	7.42149792806	0.274828464524
6050	SPICES	5.38938320823	0.203957147783
263	SPICES	5.47879261923	0.207144837343
1001	SPICES	6.65732339305	0.248564953818
5541	SPICES	5.76003973967	0.217130366466
6997	SPICES	7.77267028893	0.286741050189
440967	SPICES	6.57970858935	0.245871317526
239	SPICES	5.51107300138	0.208294149805
61130	SPICES	6.52824318747	0.244082543853
10882	SPICES	5.35912064952	0.202876756326
78925	SPICES	6.05792116538	0.227637483077
23235	COLD	4.80012456065	0.182788504107
7824	COLD	4.79984605357	0.182778433288
6276	COLD	5.05050894101	0.191817301415
14104	COLD	4.78199276284	0.1821327286
8030	COLD	4.46752644227	0.170717540686
61185	COLD	4.94305403192	0.187948648012
13216	COLD	5.91008560798	0.222431779562
14514	COLD	4.697021089	0.179056040716
12810	COLD	5.05940385618	0.192137127295
7519	COLD	4.70552882877	0.179364352527
170833	COLD	5.43616385427	0.20562580319
8091	COLD	4.91049325222	0.186774552497
93375	COLD	5.14593762555	0.195245235404
62572	COLD	4.59451612008	0.175336813452
325	COLD	4.74844351667	0.180918654334
12580	COLD	4.73066191236	0.180274811643
6501	COLD	4.70164017219	0.179223438764
22386	COLD	4.86705076424	0.185206757313
61918	COLD	4.39911521298	0.168223722656
7151	COLD	4.24854456872	0.162721730368
8063	COLD	4.84540669003	0.184425081204
159055	COLD	6.65233223711	0.248391879807
62374	COLD	5.16794552975	0.196034756791
8078	COLD	6.64620392709	0.248179346427
