#oID	descriptor	value	sigma
7463	INTENSITY/STRENGTH	50.0516078737	0.999998934651
8857	INTENSITY/STRENGTH	49.7260806057	0.999969987266
5363491	INTENSITY/STRENGTH	47.8528201066	0.998155847402
61151	INTENSITY/STRENGTH	51.3325511345	0.99928972299
6050	INTENSITY/STRENGTH	48.1505589022	0.99863182705
1001	INTENSITY/STRENGTH	49.4795809945	0.999891665623
5541	INTENSITY/STRENGTH	46.4387097015	0.994926884564
6997	INTENSITY/STRENGTH	51.7953804477	0.998710643619
440967	INTENSITY/STRENGTH	50.8990122011	0.999676710825
239	INTENSITY/STRENGTH	51.7425079227	0.998785466456
10882	INTENSITY/STRENGTH	50.688562366	0.999810352747
78925	INTENSITY/STRENGTH	46.9496110224	0.996278050834
23235	VALENCE/PLEASANTNESS	46.7265737091	0.995713872127
7824	VALENCE/PLEASANTNESS	46.4498625406	0.994958609608
6276	VALENCE/PLEASANTNESS	45.4444130998	0.991698651198
14104	VALENCE/PLEASANTNESS	46.0406019854	0.993729266945
8030	VALENCE/PLEASANTNESS	45.5336659801	0.992020744169
61185	VALENCE/PLEASANTNESS	46.4523424381	0.994965650329
13216	VALENCE/PLEASANTNESS	42.3560647595	0.976628101615
14514	VALENCE/PLEASANTNESS	45.8740483791	0.993190609289
12810	VALENCE/PLEASANTNESS	45.7847662291	0.992892721703
7519	VALENCE/PLEASANTNESS	46.57162449	0.995298496545
170833	VALENCE/PLEASANTNESS	44.6532346493	0.988564840114
8091	VALENCE/PLEASANTNESS	46.4866912218	0.995062664572
93375	VALENCE/PLEASANTNESS	36.4092140471	0.926116214873
62572	VALENCE/PLEASANTNESS	45.785742634	0.992896013941
325	VALENCE/PLEASANTNESS	45.4003574993	0.991537315546
12580	VALENCE/PLEASANTNESS	45.8827213485	0.993219206602
6501	VALENCE/PLEASANTNESS	46.5593892877	0.995264879171
22386	VALENCE/PLEASANTNESS	44.3166828288	0.987079962372
61918	VALENCE/PLEASANTNESS	45.3625221472	0.991397519666
7151	VALENCE/PLEASANTNESS	46.0457965304	0.993745709968
8063	VALENCE/PLEASANTNESS	31.8211580422	0.867811882029
159055	VALENCE/PLEASANTNESS	44.9699773581	0.989879548889
62374	VALENCE/PLEASANTNESS	45.4061179088	0.991558498933
8078	VALENCE/PLEASANTNESS	41.6493568509	0.972106703599
62444	VALENCE/PLEASANTNESS	30.397031347	0.846289447995
8918	VALENCE/PLEASANTNESS	46.4121770544	0.994851010604
7991	VALENCE/PLEASANTNESS	45.217790489	0.990852188877
61138	VALENCE/PLEASANTNESS	45.0363837216	0.990145005376
379	VALENCE/PLEASANTNESS	45.6356461855	0.992380966313
6114390	VALENCE/PLEASANTNESS	46.9118717947	0.996185385675
8077	VALENCE/PLEASANTNESS	44.5487654981	0.988113616962
556940	VALENCE/PLEASANTNESS	29.4745854804	0.83148294352
8892	VALENCE/PLEASANTNESS	45.5535453734	0.992091616502
6826	VALENCE/PLEASANTNESS	46.4637088617	0.994997857994
2346	VALENCE/PLEASANTNESS	29.0718170365	0.824804463139
6943	VALENCE/PLEASANTNESS	45.3458574968	0.991335583024
61199	VALENCE/PLEASANTNESS	45.2265047229	0.990885497136
8697	VALENCE/PLEASANTNESS	45.2350734815	0.990918190109
637776	VALENCE/PLEASANTNESS	47.2442116381	0.996962252202
6057	VALENCE/PLEASANTNESS	45.5457847986	0.992063986776
14228	VALENCE/PLEASANTNESS	46.3462536027	0.994660054906
89440	VALENCE/PLEASANTNESS	46.0184291066	0.993658837288
61337	VALENCE/PLEASANTNESS	46.3966192944	0.994806258996
8193	VALENCE/PLEASANTNESS	44.8560984654	0.989416110801
241	VALENCE/PLEASANTNESS	45.8167486032	0.993000163101
176	VALENCE/PLEASANTNESS	44.5233819965	0.988002662097
61204	VALENCE/PLEASANTNESS	45.9270722607	0.993364503852
61177	VALENCE/PLEASANTNESS	46.6445526733	0.995496389295
6213	VALENCE/PLEASANTNESS	44.4093281891	0.987497755481
31249	VALENCE/PLEASANTNESS	46.6387504695	0.995480800638
8093	VALENCE/PLEASANTNESS	46.2126749744	0.99426246766
165675	VALENCE/PLEASANTNESS	43.7826971555	0.984538058136
61192	VALENCE/PLEASANTNESS	46.1348402615	0.994024216078
519539	VALENCE/PLEASANTNESS	32.0979870704	0.871807173227
565690	VALENCE/PLEASANTNESS	45.3979007766	0.991528273095
7463	VALENCE/PLEASANTNESS	45.4821246923	0.991835521082
8857	VALENCE/PLEASANTNESS	46.3310786215	0.994615606367
5363491	VALENCE/PLEASANTNESS	46.5530311455	0.995247362286
61151	VALENCE/PLEASANTNESS	46.5628011809	0.995274265711
6050	VALENCE/PLEASANTNESS	46.1559140136	0.994089201172
263	VALENCE/PLEASANTNESS	45.0552496939	0.990219777764
1001	VALENCE/PLEASANTNESS	46.1855014454	0.994179840311
5541	VALENCE/PLEASANTNESS	46.2900769203	0.994494588297
6997	VALENCE/PLEASANTNESS	45.7131065675	0.992649017879
440967	VALENCE/PLEASANTNESS	44.5699959719	0.988206022502
239	VALENCE/PLEASANTNESS	44.6184302805	0.988415482942
61130	VALENCE/PLEASANTNESS	36.850260595	0.930833741433
10882	VALENCE/PLEASANTNESS	46.6522595217	0.995517053476
78925	VALENCE/PLEASANTNESS	43.3442166757	0.982280219336
23235	BAKERY	3.45206596985	0.13331593501
7824	BAKERY	3.15559685645	0.12224075765
6276	BAKERY	2.98924214357	0.115995458306
14104	BAKERY	5.76467665144	0.217294467299
8030	BAKERY	3.80167246428	0.146285813161
61185	BAKERY	2.95096854927	0.114555455819
13216	BAKERY	3.75409107991	0.144526363262
14514	BAKERY	4.41892164793	0.168946118505
12810	BAKERY	3.30892854321	0.127977538487
7519	BAKERY	4.33116263649	0.165742917546
170833	BAKERY	3.49272370975	0.134829300825
8091	BAKERY	2.98580939552	0.115866352722
93375	BAKERY	3.99613623901	0.153457807624
62572	BAKERY	3.55191037584	0.137029988106
325	BAKERY	4.21090064713	0.161343352181
12580	BAKERY	4.64530263406	0.177180570738
6501	BAKERY	3.87000451976	0.148809406797
22386	BAKERY	3.15736286602	0.122306938534
61918	BAKERY	4.0051875985	0.15379089286
7151	BAKERY	4.1895846876	0.160562339562
8063	BAKERY	3.46471945529	0.13378706585
159055	BAKERY	3.50447119799	0.135266320569
62374	BAKERY	3.92399811063	0.150800819956
8078	BAKERY	3.19754548538	0.123812100563
62444	BAKERY	3.19574016182	0.1237445044
8918	BAKERY	2.93608063222	0.113994997497
7991	BAKERY	3.2633890094	0.126275677245
61138	BAKERY	3.36113385835	0.129926466009
379	BAKERY	2.98042328082	0.115663762059
6114390	BAKERY	4.85431109829	0.184746709436
8077	BAKERY	3.05484806032	0.118461083744
556940	BAKERY	3.78521921623	0.145677614843
8892	BAKERY	3.16721643832	0.122676153546
6826	BAKERY	4.30120043185	0.164647887212
2346	BAKERY	3.4066213091	0.131622824867
6943	BAKERY	4.8700250764	0.185314145358
61199	BAKERY	4.42881317541	0.169306772559
8697	BAKERY	3.18535729977	0.12335569154
637776	BAKERY	7.29294243244	0.270442893568
6057	BAKERY	4.2828261701	0.163976006803
14228	BAKERY	2.93493985812	0.113952045537
89440	BAKERY	3.84151013408	0.147757525319
61337	BAKERY	4.04186541633	0.155139946236
8193	BAKERY	2.73806531619	0.106523811977
241	BAKERY	3.41777954141	0.132038694859
176	BAKERY	3.57110108789	0.137742938324
61204	BAKERY	3.20713122553	0.124170972742
61177	BAKERY	3.29196491353	0.127343783345
6213	BAKERY	3.48734704975	0.134629246212
31249	BAKERY	3.32601064207	0.128615486966
8093	BAKERY	3.01500976971	0.116964277224
165675	BAKERY	3.43251877502	0.132587876944
61192	BAKERY	3.67774003631	0.141699292743
519539	BAKERY	3.70879446279	0.142849715965
565690	BAKERY	3.3455966511	0.129346659263
7463	BAKERY	3.95202791087	0.151833706591
8857	BAKERY	3.57188447104	0.137772035372
5363491	BAKERY	3.41730330823	0.132020947569
61151	BAKERY	5.05587724339	0.192010331855
6050	BAKERY	3.14871815351	0.121982955736
263	BAKERY	3.09423440057	0.119939661413
1001	BAKERY	3.40880623468	0.131704265409
5541	BAKERY	3.29298522015	0.127381908142
6997	BAKERY	5.49532007067	0.207733385755
440967	BAKERY	3.54107015296	0.136627134987
239	BAKERY	3.31280018419	0.128122149343
61130	BAKERY	4.09878981331	0.157231561359
10882	BAKERY	3.2862711169	0.127131013534
78925	BAKERY	3.17957627662	0.123139168945
23235	SWEET	15.8521930917	0.533570913342
7824	SWEET	15.9549593545	0.53637408298
6276	SWEET	14.7273711758	0.502336662333
14104	SWEET	14.9406339806	0.508336341728
8030	SWEET	12.908047455	0.449674822558
61185	SWEET	16.4330763138	0.549304653699
13216	SWEET	11.6501585575	0.411715864534
14514	SWEET	14.8399567823	0.50550854437
12810	SWEET	17.3790129581	0.574348481765
7519	SWEET	14.1088581747	0.484730375391
170833	SWEET	14.0648854907	0.483467018082
8091	SWEET	18.0277992948	0.591111352827
93375	SWEET	14.165505666	0.486355606331
62572	SWEET	15.5853443609	0.526252590897
325	SWEET	13.9436670434	0.47997634149
12580	SWEET	15.1662758359	0.514644664344
6501	SWEET	16.3981753852	0.548366953022
22386	SWEET	13.7977077431	0.475757614137
61918	SWEET	14.4520568432	0.494537494927
7151	SWEET	14.6302778836	0.499593102963
8063	SWEET	15.2349876737	0.51655756718
159055	SWEET	13.9417852377	0.479922059261
62374	SWEET	14.248561964	0.488733871343
8078	SWEET	10.881184997	0.387887325104
62444	SWEET	15.01680116	0.510470319569
8918	SWEET	16.3716230592	0.547652905731
7991	SWEET	14.9846685813	0.509570626256
61138	SWEET	14.7741229444	0.503655034265
379	SWEET	18.6093052886	0.605849714215
6114390	SWEET	15.9707133205	0.536803059235
8077	SWEET	14.4105158599	0.493355447456
556940	SWEET	16.5676881362	0.552912209377
8892	SWEET	15.1479537496	0.514133948863
6826	SWEET	15.1015112249	0.512838192486
2346	SWEET	18.8325819844	0.611436821695
6943	SWEET	14.1792232508	0.486748781233
61199	SWEET	15.0372330503	0.511041970888
8697	SWEET	14.8884070388	0.506870415889
637776	SWEET	17.7377878386	0.58365986658
6057	SWEET	20.2994295571	0.647150446146
14228	SWEET	16.5649613018	0.552839274899
89440	SWEET	16.6194968001	0.554296802448
61337	SWEET	18.318538307	0.598513993998
8193	SWEET	14.2919324957	0.489973566044
241	SWEET	12.8351890321	0.447510730289
176	SWEET	14.3345562351	0.491190448421
61204	SWEET	15.9194453811	0.535406318747
61177	SWEET	17.9096652859	0.588084167174
6213	SWEET	14.4481417713	0.494426150594
31249	SWEET	16.7754253876	0.558451056731
8093	SWEET	15.4676598843	0.523006994455
165675	SWEET	13.0800423133	0.454766689766
61192	SWEET	16.821814346	0.559683198682
519539	SWEET	13.4376550066	0.465277971433
565690	SWEET	18.8868848176	0.61278962546
7463	SWEET	13.5437755918	0.468377480758
8857	SWEET	16.0972716824	0.540242005049
5363491	SWEET	19.2447138603	0.621644949786
61151	SWEET	15.3363343453	0.519372113352
6050	SWEET	17.1015209636	0.567076030836
263	SWEET	14.5365728028	0.49693813257
1001	SWEET	13.4983551474	0.46705196922
5541	SWEET	16.2470493263	0.544295328328
6997	SWEET	15.4804370903	0.52335991061
440967	SWEET	13.4951499023	0.466958367739
239	SWEET	14.6474065702	0.500077655114
61130	SWEET	14.5860940283	0.498342105531
10882	SWEET	16.5396685122	0.552162486692
78925	SWEET	12.8764892636	0.448737980241
23235	FRUIT	7.17591625297	0.266439140491
7824	FRUIT	8.23718676579	0.302346972306
6276	FRUIT	7.53736850939	0.278769970757
14104	FRUIT	5.1808099773	0.196496082284
8030	FRUIT	3.86604182679	0.148663161309
61185	FRUIT	8.83863701508	0.322296878889
13216	FRUIT	3.80017806624	0.146230581315
14514	FRUIT	5.87948226299	0.221351965847
12810	FRUIT	9.06092269907	0.3295967799
7519	FRUIT	6.11809789399	0.229751467023
170833	FRUIT	6.12624796335	0.230037552891
8091	FRUIT	9.96360668005	0.358834883972
93375	FRUIT	5.68548860162	0.214489631809
62572	FRUIT	7.58951383244	0.280540265213
325	FRUIT	5.07933240632	0.192853449175
12580	FRUIT	5.57138640537	0.210439317624
6501	FRUIT	6.90158667058	0.257010707395
22386	FRUIT	6.69504445989	0.249872330268
61918	FRUIT	6.1115587238	0.229521888938
7151	FRUIT	5.8380247433	0.219887976571
8063	FRUIT	7.4915304193	0.277212005563
159055	FRUIT	5.85017783668	0.220317281179
62374	FRUIT	5.55770553645	0.209952985126
8078	FRUIT	3.46033148505	0.133623701808
62444	FRUIT	7.45005752036	0.275800957992
8918	FRUIT	8.80198551451	0.321089440981
7991	FRUIT	7.38695695044	0.273651424822
61138	FRUIT	7.14320580153	0.265318076412
379	FRUIT	10.4766458789	0.375161791607
6114390	FRUIT	5.99261616427	0.225340067174
8077	FRUIT	7.20022968398	0.267271864358
556940	FRUIT	7.76544150472	0.286496827484
8892	FRUIT	7.6740316346	0.283404960773
6826	FRUIT	5.98139003583	0.224944790729
2346	FRUIT	6.91525120591	0.25748176854
6943	FRUIT	5.03155998174	0.19113576093
61199	FRUIT	5.95507118165	0.224017698155
8697	FRUIT	7.46312931011	0.276245852765
637776	FRUIT	5.81085686477	0.21892785159
6057	FRUIT	7.82714670208	0.288580177885
14228	FRUIT	8.96369574765	0.326408693323
89440	FRUIT	7.12445988529	0.264675223949
61337	FRUIT	8.08001432564	0.297085920424
8193	FRUIT	7.53879181393	0.278818319752
241	FRUIT	4.33747872991	0.165973660503
176	FRUIT	6.42182679707	0.240377128118
61204	FRUIT	8.0905254837	0.297438378307
61177	FRUIT	9.73794680894	0.351586829136
6213	FRUIT	6.51364306176	0.243574704096
31249	FRUIT	8.70951967173	0.318038493704
8093	FRUIT	8.05260154623	0.296166305184
165675	FRUIT	5.59101734842	0.21113690394
61192	FRUIT	8.05062185083	0.296099869159
519539	FRUIT	5.74530901308	0.216608930261
565690	FRUIT	9.88539696138	0.356327449221
7463	FRUIT	4.93076954797	0.187505786585
8857	FRUIT	7.78951205828	0.287309883089
5363491	FRUIT	10.1709244914	0.365457897653
61151	FRUIT	5.89711198746	0.221974107581
6050	FRUIT	9.09835391806	0.330822139115
263	FRUIT	7.23154144712	0.268343581204
1001	FRUIT	5.7654751699	0.217322725222
5541	FRUIT	8.14821844262	0.299371352189
6997	FRUIT	5.29127603173	0.200452000452
440967	FRUIT	5.60990565499	0.211807809616
239	FRUIT	6.9849460153	0.259882052277
61130	FRUIT	5.93422045031	0.223282829071
10882	FRUIT	8.58812176873	0.314022536543
78925	FRUIT	5.90395003638	0.222215351042
23235	FISH	1.2236895442	0.0483486153278
7824	FISH	1.18291265304	0.0467567931836
6276	FISH	1.22536362928	0.0484139387615
14104	FISH	1.43497191757	0.056575218941
8030	FISH	1.63053025886	0.0641577587844
61185	FISH	1.12125185872	0.0443471920565
13216	FISH	2.05832764482	0.0806384207155
14514	FISH	1.33508354604	0.0526903626115
12810	FISH	1.28975723252	0.0509248998134
7519	FISH	1.44440549622	0.0569416969537
170833	FISH	1.43179784413	0.0564518957388
8091	FISH	1.14424949098	0.0452462568802
93375	FISH	1.49394643971	0.0588651072025
62572	FISH	1.27441452636	0.0503269281004
325	FISH	1.41496736694	0.0557978416178
12580	FISH	1.36968020014	0.0540367984652
6501	FISH	1.30742120322	0.0516131080478
22386	FISH	1.35981966234	0.053653142688
61918	FISH	1.3176731483	0.0520124209215
7151	FISH	1.33969542936	0.052869903637
8063	FISH	1.33386836522	0.0526430526825
159055	FISH	1.41102392659	0.0556445616549
62374	FISH	1.39104309113	0.0548677232925
8078	FISH	2.78592099507	0.108332297486
62444	FISH	3.17896582769	0.123116303614
8918	FISH	1.08265052725	0.0428371682244
7991	FISH	1.22558506737	0.0484225791917
61138	FISH	1.31051999134	0.0517338145946
379	FISH	1.1328167702	0.044799361274
6114390	FISH	1.31543859765	0.0519253924245
8077	FISH	4.68170542125	0.178500870589
556940	FISH	2.71326945847	0.105586045877
8892	FISH	1.17938717494	0.0466191053543
6826	FISH	1.34165560828	0.0529462084226
2346	FISH	1.45060090991	0.0571823391965
6943	FISH	1.42616575275	0.0562330506084
61199	FISH	1.35550203228	0.0534851269872
8697	FISH	1.22781380024	0.0485095413182
637776	FISH	1.37367460208	0.0541921913181
6057	FISH	1.34994262758	0.053268767064
14228	FISH	1.12001063181	0.0442986557464
89440	FISH	1.2825894197	0.0506455625402
61337	FISH	1.34289569201	0.0529944801446
8193	FISH	1.06334059331	0.0420813464453
241	FISH	1.50135706433	0.0591526533592
176	FISH	1.27447957585	0.0503294637584
61204	FISH	1.2468003745	0.0492502105106
61177	FISH	1.17763109752	0.0465505179001
6213	FISH	1.40621933087	0.0554577921122
31249	FISH	1.21985929449	0.0481991491002
8093	FISH	1.12995691726	0.0446875556365
165675	FISH	1.49877042329	0.0590522918191
61192	FISH	1.32961642624	0.0524775051131
519539	FISH	1.45744529879	0.057448153232
565690	FISH	1.34579924264	0.0531074994652
7463	FISH	1.43389779354	0.0565334865885
8857	FISH	1.21552080785	0.0480298359803
5363491	FISH	1.21985222052	0.0481988730449
61151	FISH	1.36752848286	0.0539530856537
6050	FISH	1.19960725944	0.0474086673468
263	FISH	1.29227691126	0.0510230846041
1001	FISH	1.42318213841	0.0561171065766
5541	FISH	1.23320431199	0.0487198553297
6997	FISH	1.42028241271	0.0560044156556
440967	FISH	1.52922730875	0.0602336778854
239	FISH	1.29815217091	0.0512520072129
61130	FISH	1.43721908937	0.0566625240906
10882	FISH	1.183923246	0.0467962601391
78925	FISH	3.68353995882	0.141914211702
23235	GARLIC	2.47491471185	0.0965465073417
7824	GARLIC	2.53749841896	0.098924377468
6276	GARLIC	2.67684568446	0.104207626251
14104	GARLIC	2.63126461471	0.102481163199
8030	GARLIC	2.95108932457	0.114560001702
61185	GARLIC	2.46413392444	0.0961365745784
13216	GARLIC	4.62950320943	0.176607208391
14514	GARLIC	2.63348597726	0.102565339733
12810	GARLIC	2.84084778733	0.110405745033
7519	GARLIC	2.60911397801	0.10164156882
170833	GARLIC	3.28488719336	0.127079294185
8091	GARLIC	2.51368936838	0.098020121039
93375	GARLIC	2.96456360885	0.115067089398
62572	GARLIC	2.64561923817	0.103025049065
325	GARLIC	2.71703977383	0.1057286689
12580	GARLIC	2.6116864822	0.101739096776
6501	GARLIC	2.55788677336	0.0996983570362
22386	GARLIC	2.76446203049	0.107521581092
61918	GARLIC	2.73370745879	0.106359035764
7151	GARLIC	2.69587950064	0.104928073513
8063	GARLIC	2.64899707473	0.103153008789
159055	GARLIC	3.01780027321	0.117069163533
62374	GARLIC	2.72512269262	0.106034390229
8078	GARLIC	4.37192375826	0.167231463391
62444	GARLIC	6.56383900857	0.245319967331
8918	GARLIC	2.47270639291	0.0964625449541
7991	GARLIC	2.65965519848	0.103556701629
61138	GARLIC	2.81282480187	0.109348198728
379	GARLIC	2.55614456084	0.0996322324273
6114390	GARLIC	2.52814059531	0.0985690258647
8077	GARLIC	10.1336974203	0.364271167448
556940	GARLIC	5.25213105907	0.199051290098
8892	GARLIC	2.59210324376	0.10099653006
6826	GARLIC	2.56705837753	0.100046419616
2346	GARLIC	2.62780692484	0.1023501293
6943	GARLIC	2.64164111068	0.102874337324
61199	GARLIC	2.73558684153	0.106430099514
8697	GARLIC	2.61851362149	0.101997899425
637776	GARLIC	2.58832532422	0.100853241775
6057	GARLIC	2.64566017875	0.103026600038
14228	GARLIC	2.46271154794	0.0960824826502
89440	GARLIC	2.6301929956	0.102440553746
61337	GARLIC	2.69188461109	0.10477688734
8193	GARLIC	2.54774547389	0.0993134161556
241	GARLIC	2.72275786418	0.105944950412
176	GARLIC	2.79675920444	0.108741623359
61204	GARLIC	2.76428980942	0.107515073116
61177	GARLIC	2.52169100809	0.0983240701074
6213	GARLIC	2.85990558305	0.111124599344
31249	GARLIC	2.54631491152	0.0992591086092
8093	GARLIC	2.51859027431	0.0982062921846
165675	GARLIC	3.27575391461	0.126737931101
61192	GARLIC	2.74593859149	0.10682147216
519539	GARLIC	2.9191424175	0.113357139719
565690	GARLIC	2.87080059093	0.111535425224
7463	GARLIC	2.65437719409	0.103356800448
8857	GARLIC	2.58804510362	0.100842613161
5363491	GARLIC	2.61757792586	0.101962431355
61151	GARLIC	2.56643482781	0.100022758022
6050	GARLIC	2.53531943276	0.09884163946
263	GARLIC	2.78397097091	0.10825864109
1001	GARLIC	2.63019248967	0.102440534574
5541	GARLIC	2.61712848132	0.101945394658
6997	GARLIC	2.62760014971	0.10234229297
440967	GARLIC	3.21566969261	0.124490575076
239	GARLIC	2.80666044533	0.109115480671
61130	GARLIC	2.81261191351	0.10934016223
10882	GARLIC	2.51123971492	0.0979270586346
78925	GARLIC	7.53881711436	0.278819179181
23235	SPICES	6.02530980392	0.226490648863
7824	SPICES	5.52273729807	0.208709241017
6276	SPICES	5.42598619052	0.205262917165
14104	SPICES	7.69051377887	0.283962950282
8030	SPICES	7.63609536195	0.282119833527
61185	SPICES	5.19460020177	0.196990459568
13216	SPICES	7.10524051364	0.264015843443
14514	SPICES	6.94020598633	0.2583416558
12810	SPICES	5.72380405418	0.215847389027
7519	SPICES	7.10247621598	0.26392098128
170833	SPICES	6.44024199299	0.241018992948
8091	SPICES	5.34060564598	0.202215398373
93375	SPICES	6.6860389926	0.24956031274
62572	SPICES	5.77234009992	0.217565639905
325	SPICES	7.22856120083	0.268241609219
12580	SPICES	6.74996230299	0.251773695683
6501	SPICES	6.51240286943	0.243531558324
22386	SPICES	5.71180256704	0.215422227256
61918	SPICES	6.51850717726	0.243743912763
7151	SPICES	6.78222622822	0.252889612085
8063	SPICES	5.48296118485	0.207293302052
159055	SPICES	6.51743966536	0.243706778698
62374	SPICES	6.78896587462	0.253122611926
8078	SPICES	6.56232640491	0.245267405059
62444	SPICES	5.69349427338	0.214773420119
8918	SPICES	5.24382777714	0.198754019183
7991	SPICES	5.48974691892	0.207534948263
61138	SPICES	5.8350541547	0.219783023393
379	SPICES	5.23905281122	0.198583042705
6114390	SPICES	7.42732147836	0.275026817397
8077	SPICES	5.72382815413	0.21584824267
556940	SPICES	6.14578749922	0.230723218374
8892	SPICES	5.40787642608	0.204617006067
6826	SPICES	6.93086348671	0.258019792
2346	SPICES	6.99098907484	0.260089991696
6943	SPICES	7.14819854521	0.265489244832
61199	SPICES	6.45352278843	0.241481728985
8697	SPICES	5.54062921333	0.209345739701
637776	SPICES	8.14140635171	0.299143255115
6057	SPICES	6.85191155898	0.255296985554
14228	SPICES	5.17156772662	0.196164663964
89440	SPICES	6.76436253976	0.252271861363
61337	SPICES	6.76569559019	0.25231796888
8193	SPICES	4.91444348332	0.186917037432
241	SPICES	7.26944423006	0.269639841437
176	SPICES	5.97465982298	0.224707768919
61204	SPICES	5.60076569626	0.211483197297
61177	SPICES	5.32036507845	0.201492089311
6213	SPICES	6.03563494891	0.226853842262
31249	SPICES	5.54489680863	0.209497520098
8093	SPICES	5.40426325766	0.204488105763
165675	SPICES	6.6134088058	0.247041481819
61192	SPICES	6.35048760528	0.237888027081
519539	SPICES	6.53188944419	0.244209345883
565690	SPICES	6.1892835871	0.232248450955
7463	SPICES	7.30760867526	0.27094388919
8857	SPICES	5.9261029151	0.2229966383
5363491	SPICES	6.95703340768	0.258921210773
61151	SPICES	7.34781188147	0.272316339481
6050	SPICES	5.47397272031	0.206973157875
263	SPICES	5.55342742473	0.209800874524
1001	SPICES	6.78047076744	0.252828917166
5541	SPICES	5.87175715631	0.221079273411
6997	SPICES	6.92041220855	0.257659646288
440967	SPICES	6.70742115066	0.25030104663
239	SPICES	5.57992931176	0.210742928021
61130	SPICES	6.69225312121	0.249775624113
10882	SPICES	5.45012489201	0.206123451145
78925	SPICES	6.15095420393	0.23090447311
23235	COLD	4.8022381743	0.182864930379
7824	COLD	4.8052714954	0.182974606158
6276	COLD	5.05499740136	0.191978696563
14104	COLD	4.79447116618	0.182584065142
8030	COLD	4.4674782015	0.170715783468
61185	COLD	4.94586352971	0.188049914767
13216	COLD	6.02930783225	0.226631292116
14514	COLD	4.70686934421	0.179412926159
12810	COLD	5.09075938409	0.193264042921
7519	COLD	4.70851607992	0.179472593727
170833	COLD	5.48874199193	0.207499164216
8091	COLD	4.91453123946	0.186920202657
93375	COLD	5.19079159138	0.196853936717
62572	COLD	4.6026009961	0.175630465472
325	COLD	4.75677740462	0.181220323674
12580	COLD	4.73509199648	0.180435241373
6501	COLD	4.64229948038	0.177071601429
22386	COLD	4.87993552443	0.185671912688
61918	COLD	4.40450424133	0.168420306608
7151	COLD	4.25153438462	0.162831157535
8063	COLD	4.84996538376	0.184589749661
159055	COLD	5.63538085896	0.212712227388
62374	COLD	5.0129648142	0.190466666076
8078	COLD	6.94959331225	0.258664993608
62444	COLD	4.44379349792	0.169852819656
