#oID	descriptor	value	sigma
7991	BAKERY	1.80664415762	0.0709601810601
61138	BAKERY	1.66998879026	0.0656840065866
379	BAKERY	2.73879479016	0.106551392845
6114390	BAKERY	6.95207898565	0.258750598537
8077	BAKERY	2.68734291326	0.104604991757
556940	BAKERY	4.75810735698	0.181268460031
8892	BAKERY	2.22794630309	0.0871323542316
6826	BAKERY	0.0	0.0
2346	BAKERY	3.14348008544	0.121786616599
6943	BAKERY	0.0	0.0
61199	BAKERY	12.3650481432	0.433444159496
8697	BAKERY	3.35861533965	0.129832494786
637776	BAKERY	6.64003939426	0.247965526507
6057	BAKERY	3.83064158019	0.147356137241
14228	BAKERY	3.92944792369	0.151001692554
89440	BAKERY	2.23753140022	0.087498637302
61337	BAKERY	4.54407432658	0.173503528469
8193	BAKERY	2.14894127911	0.084110471716
241	BAKERY	2.2539259461	0.0881249649759
176	BAKERY	4.27722271102	0.163771054793
61204	BAKERY	3.46626358075	0.133844549945
61177	BAKERY	4.07251565036	0.156266472526
6213	BAKERY	3.78055387633	0.145505120008
31249	BAKERY	4.68041025266	0.178453914053
8093	BAKERY	3.31363661809	0.128153389669
165675	BAKERY	0.737318247359	0.0292752746152
61192	BAKERY	3.32204866959	0.128467543838
519539	BAKERY	3.56755536763	0.137611234185
565690	BAKERY	0.42800716622	0.0170470105951
7463	BAKERY	0.0	0.0
8857	BAKERY	3.77874054172	0.145438069636
5363491	BAKERY	3.91460335704	0.150454486505
61151	BAKERY	0.0	0.0
6050	BAKERY	8.33172973618	0.305502101289
263	BAKERY	3.22284357084	0.124759054561
1001	BAKERY	2.19162425692	0.0857436835233
5541	BAKERY	9.74785571843	0.351905952294
6997	BAKERY	0.311176783987	0.0124083389631
440967	BAKERY	2.31701156048	0.0905330453907
239	BAKERY	1.84564900952	0.0724633922743
61130	BAKERY	3.05168936842	0.118342451536
10882	BAKERY	6.30856077997	0.236423255553
78925	BAKERY	3.63060477337	0.139951674527
23235	SWEET	16.9426924718	0.562885767593
7824	SWEET	34.8524545597	0.908220746853
6276	SWEET	12.4928924605	0.437286753607
14104	SWEET	4.83135986675	0.183917579405
8030	SWEET	2.59354751067	0.101051304951
61185	SWEET	14.4472659646	0.494401241044
13216	SWEET	12.5020189524	0.437560566942
14514	SWEET	10.3180941312	0.370138538648
12810	SWEET	19.7100069837	0.633006529229
7519	SWEET	16.1350443679	0.541265912015
170833	SWEET	15.031131788	0.510871302389
8091	SWEET	34.3450609426	0.901969153243
93375	SWEET	11.9065000153	0.419554103568
62572	SWEET	30.7462854553	0.851717790492
325	SWEET	7.20897967305	0.267571431751
12580	SWEET	9.53595134431	0.345064306556
6501	SWEET	17.6440299671	0.581236481292
22386	SWEET	10.6782392857	0.381519653732
61918	SWEET	10.6986458818	0.38216142579
7151	SWEET	10.4659739973	0.374824315208
8063	SWEET	2.12579377527	0.0832241513407
159055	SWEET	11.9643100921	0.421314517291
62374	SWEET	11.8783834605	0.418696940966
8078	SWEET	4.81250483844	0.18323611241
62444	SWEET	4.53648476524	0.173227513
8918	SWEET	14.6018399837	0.498788106984
7991	SWEET	6.50662426912	0.243330507013
61138	SWEET	2.21464911177	0.0866240961954
379	SWEET	18.5958004703	0.60551050076
6114390	SWEET	13.6339967038	0.471005521704
8077	SWEET	4.51527156024	0.172455791504
556940	SWEET	12.2594324161	0.430259823377
8892	SWEET	15.6083159897	0.526884828375
6826	SWEET	13.7024097222	0.472993976009
2346	SWEET	7.00971712143	0.260734231208
6943	SWEET	0.0	0.0
61199	SWEET	25.2956107845	0.755877261396
8697	SWEET	17.408265101	0.575111526509
637776	SWEET	22.2078527987	0.691038621576
6057	SWEET	6.09247300046	0.228851629114
14228	SWEET	11.2764009154	0.400193149573
89440	SWEET	10.4858142178	0.375451648789
61337	SWEET	16.9109522996	0.562045968913
8193	SWEET	3.91138187473	0.150335711721
241	SWEET	7.31747506586	0.271280826099
176	SWEET	9.26836729072	0.336373638734
61204	SWEET	15.5479900716	0.525223604758
61177	SWEET	24.1961521946	0.733664575374
6213	SWEET	12.0901245936	0.425136538669
31249	SWEET	30.4588686486	0.847257674203
8093	SWEET	25.5598999278	0.761072603384
165675	SWEET	12.4667747912	0.43650280217
61192	SWEET	4.74980583699	0.180967971284
519539	SWEET	3.71502908015	0.143080586779
565690	SWEET	15.8862601871	0.534501102392
7463	SWEET	0.0	0.0
8857	SWEET	21.5971975642	0.677312325517
5363491	SWEET	25.075392474	0.75150557587
61151	SWEET	14.6681357101	0.500663746319
6050	SWEET	10.765072441	0.384248183775
263	SWEET	16.2411703211	0.544136567485
1001	SWEET	10.8647060535	0.387371507089
5541	SWEET	18.3948166401	0.600444953914
6997	SWEET	7.52596103646	0.278382405649
440967	SWEET	8.30575325435	0.304635915325
239	SWEET	11.1568036191	0.396482437967
61130	SWEET	14.7801928554	0.503826073878
10882	SWEET	42.476911371	0.977361254992
78925	SWEET	10.9117217059	0.388842600001
23235	FRUIT	4.996582692	0.189876972241
7824	FRUIT	21.8443404846	0.6829035349
6276	FRUIT	4.91663511854	0.186996084386
14104	FRUIT	1.75489719244	0.0689640220352
8030	FRUIT	0.409948208463	0.0163307053251
61185	FRUIT	9.09691074718	0.33077491583
13216	FRUIT	2.94746759644	0.114423677765
14514	FRUIT	5.69564922257	0.214849800876
12810	FRUIT	10.2327916947	0.367427657442
7519	FRUIT	7.0036826346	0.260526677205
170833	FRUIT	5.15747507525	0.195659183349
8091	FRUIT	22.2935752017	0.692941609958
93375	FRUIT	6.18411541501	0.232067303214
62572	FRUIT	17.1105777288	0.567314361066
325	FRUIT	0.0	0.0
12580	FRUIT	1.69146646294	0.0665142349994
6501	FRUIT	4.59435735028	0.175331046226
22386	FRUIT	2.76881855915	0.107686199881
61918	FRUIT	0.0	0.0
7151	FRUIT	6.83191758449	0.254606664227
8063	FRUIT	3.20653043742	0.124148482518
159055	FRUIT	2.66584910413	0.103791263587
62374	FRUIT	1.04794787205	0.0414786369851
8078	FRUIT	0.875281404974	0.0347048091838
62444	FRUIT	1.07058414119	0.0423649054864
8918	FRUIT	8.57185493995	0.313483518753
7991	FRUIT	3.65270912498	0.140771451419
61138	FRUIT	0.732181816614	0.0290728365795
379	FRUIT	12.5754729371	0.439761909647
6114390	FRUIT	0.0	0.0
8077	FRUIT	0.203110387295	0.00810791396001
556940	FRUIT	5.2179889548	0.197828594699
8892	FRUIT	7.7029647763	0.284384324514
6826	FRUIT	4.09492377376	0.157089590665
2346	FRUIT	1.23845068807	0.04892452348
6943	FRUIT	0.541602232789	0.0215467561202
61199	FRUIT	4.82200025841	0.18357933574
8697	FRUIT	9.95707824015	0.358625766774
637776	FRUIT	2.48021954624	0.0967481862506
6057	FRUIT	0.0	0.0
14228	FRUIT	5.82078125301	0.219278652362
89440	FRUIT	2.99914230013	0.116367750191
61337	FRUIT	8.64829356546	0.316014549981
8193	FRUIT	0.821331564121	0.0325834283495
241	FRUIT	2.54570336054	0.0992358921815
176	FRUIT	1.63563558272	0.0643553018049
61204	FRUIT	8.28070487429	0.303800165686
61177	FRUIT	15.507396626	0.524104124994
6213	FRUIT	3.39975508463	0.131366869531
31249	FRUIT	21.9145048204	0.684481984207
8093	FRUIT	14.3579035456	0.491856384133
165675	FRUIT	4.4224464955	0.169074646618
61192	FRUIT	0.471812699113	0.0187834650753
519539	FRUIT	0.949103509277	0.0376038213826
565690	FRUIT	8.01867295819	0.295027271924
7463	FRUIT	0.0	0.0
8857	FRUIT	13.3815047381	0.463634321903
5363491	FRUIT	17.0062288354	0.564564425736
61151	FRUIT	3.39311059643	0.131119144049
6050	FRUIT	0.106178116475	0.00424261514202
263	FRUIT	4.79654471806	0.18265905223
1001	FRUIT	2.51361180684	0.0980171745475
5541	FRUIT	3.27056934267	0.126544124177
6997	FRUIT	0.247043173582	0.00985731481142
440967	FRUIT	4.64792421062	0.177275688638
239	FRUIT	3.44605111782	0.13309193739
61130	FRUIT	9.70118391047	0.350402168713
10882	FRUIT	27.5414720699	0.798245809285
78925	FRUIT	2.60712700613	0.101566235755
23235	FISH	0.843882056462	0.0334704274884
7824	FISH	0.592645559981	0.0235653308954
6276	FISH	1.17228176467	0.0463415727725
14104	FISH	1.76732608108	0.0694436666526
8030	FISH	4.4131384361	0.168735221101
61185	FISH	1.50136851099	0.0591530974774
13216	FISH	0.780196618048	0.0309643820168
14514	FISH	0.487658944163	0.0194112332682
12810	FISH	0.317496215214	0.0126595270699
7519	FISH	2.20316542546	0.0861850418616
170833	FISH	0.230196875479	0.00918667877858
8091	FISH	0.145718889285	0.00582026197353
93375	FISH	0.981449961337	0.0388727008428
62572	FISH	0.709800929369	0.028190510231
325	FISH	0.843478016959	0.0334545386123
12580	FISH	0.567235553648	0.0225607196766
6501	FISH	0.58346584405	0.0232024608056
22386	FISH	0.97219137249	0.0385095924737
61918	FISH	0.623057685238	0.0247670270579
7151	FISH	0.211619564336	0.00844686943742
8063	FISH	3.55039028326	0.136973502865
159055	FISH	0.0	0.0
62374	FISH	0.919064949431	0.0364247258247
8078	FISH	3.79458435509	0.146023826033
62444	FISH	5.65824939645	0.213523661365
8918	FISH	0.821885722764	0.0326052304541
7991	FISH	1.55107700812	0.0610807443708
61138	FISH	2.28435320898	0.0892868205259
379	FISH	0.751547883506	0.0298359856517
6114390	FISH	1.68621079244	0.066311108963
8077	FISH	5.8874604845	0.221633542998
556940	FISH	6.3103530134	0.236485898474
8892	FISH	0.958186852135	0.0379602252679
6826	FISH	0.897885990243	0.0355929599091
2346	FISH	4.58437288191	0.174968325388
6943	FISH	0.811996643008	0.032216130301
61199	FISH	0.796257654673	0.0315966956859
8697	FISH	0.684712862856	0.0272009818324
637776	FISH	1.42590835436	0.0562230483203
6057	FISH	1.18077806698	0.046673427942
14228	FISH	1.48418692969	0.0584863528506
89440	FISH	0.575902257427	0.022903424933
61337	FISH	0.998118899279	0.0395262594363
8193	FISH	0.504754875759	0.0200882840365
241	FISH	1.50456044648	0.0592769370044
176	FISH	0.715643029561	0.0284208632041
61204	FISH	0.552884916132	0.0219931239531
61177	FISH	1.2292161153	0.0485642557087
6213	FISH	3.58368490569	0.138210277226
31249	FISH	1.66914883803	0.0656515303838
8093	FISH	0.237924169626	0.00949432362086
165675	FISH	0.0	0.0
61192	FISH	3.44378593311	0.133007572703
519539	FISH	3.89455031337	0.149715003677
565690	FISH	0.803859364618	0.0318958986335
7463	FISH	1.42777902158	0.0562957396896
8857	FISH	0.879549356561	0.0348725314342
5363491	FISH	0.696390376736	0.0276616312467
61151	FISH	1.20194523578	0.0474999404913
6050	FISH	2.25545964389	0.0881835464735
263	FISH	1.53849546309	0.0605930312075
1001	FISH	0.646687266767	0.0257002089023
5541	FISH	1.24781711177	0.0492898654529
6997	FISH	1.04390097888	0.0413201474536
440967	FISH	0.613394092573	0.0243852627778
239	FISH	2.06916730568	0.0810541108916
61130	FISH	0.739282922835	0.0293527012174
10882	FISH	0.57652089554	0.0229278852844
78925	FISH	8.57966469816	0.313742329393
23235	GARLIC	2.54708773655	0.0992884470869
7824	GARLIC	1.47434533755	0.0581043358322
6276	GARLIC	3.64611173646	0.140526817141
14104	GARLIC	2.33367072164	0.0911684212507
8030	GARLIC	8.89641869607	0.324198241597
61185	GARLIC	2.79300809124	0.10859996597
13216	GARLIC	0.941624115039	0.037310302212
14514	GARLIC	1.08535239813	0.0429428999941
12810	GARLIC	1.19003352803	0.0470348692019
7519	GARLIC	1.65259841404	0.0650115039544
170833	GARLIC	2.89718732896	0.112530015391
8091	GARLIC	1.58827122217	0.0625218066968
93375	GARLIC	1.17229966482	0.0463422719912
62572	GARLIC	1.99503353738	0.0782092779692
325	GARLIC	2.59586238393	0.101139094751
12580	GARLIC	0.520079701533	0.0206949949029
6501	GARLIC	1.33977980263	0.0528731881375
22386	GARLIC	1.95305984065	0.0765966165294
61918	GARLIC	2.1218641859	0.0830736443865
7151	GARLIC	2.84722904253	0.110646476413
8063	GARLIC	2.3877705332	0.0932302420802
159055	GARLIC	1.52727954115	0.0601581485273
62374	GARLIC	1.67222780375	0.065770573819
8078	GARLIC	5.05910037083	0.192126216208
62444	GARLIC	10.1276083067	0.364076952262
8918	GARLIC	2.35359413107	0.0919280031094
7991	GARLIC	3.46833195094	0.133921547429
61138	GARLIC	5.24400695062	0.198760434466
379	GARLIC	2.50575047005	0.0977185046348
6114390	GARLIC	2.01160496734	0.0788455768758
8077	GARLIC	12.6477362389	0.441923356768
556940	GARLIC	8.28453044135	0.3039278398
8892	GARLIC	2.75950781728	0.107334359334
6826	GARLIC	2.09883534738	0.0821913699692
2346	GARLIC	5.90634356153	0.222299784755
6943	GARLIC	0.915755540736	0.0362947783453
61199	GARLIC	1.91896617634	0.0752856745792
8697	GARLIC	1.30857646314	0.0516581095817
637776	GARLIC	2.57729939183	0.100434986811
6057	GARLIC	3.50118058836	0.135143917329
14228	GARLIC	2.20881591256	0.086401089408
89440	GARLIC	1.84265716332	0.0723481323642
61337	GARLIC	3.03447937727	0.117695949054
8193	GARLIC	2.7476931185	0.10688779775
241	GARLIC	7.33816679189	0.271987194929
176	GARLIC	3.47380684833	0.134125340325
61204	GARLIC	1.56433302886	0.0615944660245
61177	GARLIC	2.08269261177	0.0815726610647
6213	GARLIC	5.68688778686	0.214539234394
31249	GARLIC	2.20109308841	0.0861057992229
8093	GARLIC	1.35119508313	0.053317512064
165675	GARLIC	0.75690890576	0.0300471917937
61192	GARLIC	8.46953825749	0.310088298982
519539	GARLIC	4.69502255623	0.178983607528
565690	GARLIC	1.44748813282	0.0570614365548
7463	GARLIC	1.45506187476	0.0573555929666
8857	GARLIC	3.16347409945	0.122535936627
5363491	GARLIC	2.38556078141	0.0931460711596
61151	GARLIC	1.98638745526	0.0778772041616
6050	GARLIC	3.13936508251	0.121632358052
263	GARLIC	5.57320859148	0.210504082058
1001	GARLIC	0.841138811727	0.0333625466689
5541	GARLIC	2.30803445502	0.0901905689828
6997	GARLIC	0.273614235265	0.0109146235107
440967	GARLIC	2.99843573837	0.116341182784
239	GARLIC	5.09272461361	0.193334646948
61130	GARLIC	1.22182610414	0.0482759005542
10882	GARLIC	1.43412757684	0.0565424143109
78925	GARLIC	17.7234427695	0.58328954134
23235	SPICES	4.84969609221	0.184580022814
7824	SPICES	4.16464174997	0.159647973637
6276	SPICES	5.90896152382	0.222392130437
14104	SPICES	13.771679177	0.475003508138
8030	SPICES	13.3688115607	0.463262413409
61185	SPICES	4.32512062861	0.165522157763
13216	SPICES	7.22669847974	0.268177870823
14514	SPICES	3.9701465859	0.152501037871
12810	SPICES	6.40518934468	0.239796993571
7519	SPICES	5.0729141942	0.192622784399
170833	SPICES	10.2388023456	0.367618864434
8091	SPICES	4.0224948901	0.154427609548
93375	SPICES	6.08764994436	0.228682205036
62572	SPICES	4.47484852345	0.170984233215
325	SPICES	20.0658637243	0.64157899417
12580	SPICES	7.7884966087	0.287275592579
6501	SPICES	6.32979318101	0.237165214555
22386	SPICES	4.29125505394	0.164284254182
61918	SPICES	6.56590287375	0.245391682731
7151	SPICES	6.55230932703	0.244919270074
8063	SPICES	5.09675101105	0.193479292094
159055	SPICES	9.05621439786	0.329442568226
62374	SPICES	8.92060985675	0.324993482184
8078	SPICES	5.69879371493	0.214961248675
62444	SPICES	6.77676539442	0.252700796092
8918	SPICES	5.00917528163	0.190330276465
7991	SPICES	4.37760980332	0.167439005097
61138	SPICES	5.47530355684	0.207020562658
379	SPICES	3.64586850167	0.140517797214
6114390	SPICES	9.32294827728	0.338150985259
8077	SPICES	6.14917885362	0.230842193915
556940	SPICES	6.9633936226	0.259140204607
8892	SPICES	4.10242977793	0.157365219084
6826	SPICES	5.79350305638	0.218314251189
2346	SPICES	11.021297964	0.392264315035
6943	SPICES	10.1092068146	0.363489847615
61199	SPICES	8.95176374213	0.326016920047
8697	SPICES	4.12869410266	0.158329318109
637776	SPICES	14.1071589081	0.48468158334
6057	SPICES	5.71431135917	0.215511112643
14228	SPICES	4.93336569537	0.187599388981
89440	SPICES	6.93199710795	0.258058850756
61337	SPICES	7.52671837512	0.278408139206
8193	SPICES	3.01217262602	0.116857631469
241	SPICES	10.7052600446	0.382369364735
176	SPICES	6.12435999697	0.22997128573
61204	SPICES	5.80693089797	0.218789057337
61177	SPICES	3.741459697	0.144058979614
6213	SPICES	4.99871052894	0.189953578377
31249	SPICES	5.25861202118	0.199283280691
8093	SPICES	4.55489008842	0.17389679405
165675	SPICES	11.6482279758	0.411656633041
61192	SPICES	9.69427188108	0.350179312321
519539	SPICES	7.21072649521	0.267631229173
565690	SPICES	8.20635195235	0.301316393148
7463	SPICES	13.7811698933	0.475278538281
8857	SPICES	6.35724631986	0.238124020486
5363491	SPICES	8.60283786058	0.314509986721
61151	SPICES	7.53686349837	0.278752815378
6050	SPICES	3.23449420204	0.125194986984
263	SPICES	6.46145873821	0.241758169918
1001	SPICES	3.43699551629	0.13275464538
5541	SPICES	3.35888874079	0.129842696203
6997	SPICES	7.05738742251	0.262372810008
440967	SPICES	8.85883031645	0.322961662828
239	SPICES	5.32126125783	0.201524121763
61130	SPICES	8.9365906158	0.325518563898
10882	SPICES	4.11026522829	0.157652897033
78925	SPICES	11.7656402287	0.415253493153
23235	COLD	5.8462400477	0.22017819283
7824	COLD	4.9453366032	0.18803092248
6276	COLD	5.31872825294	0.201433582026
14104	COLD	3.90496134445	0.150098964537
8030	COLD	4.19800229786	0.160870802597
61185	COLD	2.96076564971	0.114924172696
13216	COLD	9.24790416082	0.335706673886
14514	COLD	4.26180151368	0.163206879691
12810	COLD	5.2698639515	0.199685971633
7519	COLD	6.03436840379	0.226809295339
170833	COLD	9.2484119771	0.335723229445
8091	COLD	6.13324705752	0.230283194514
93375	COLD	5.85024327484	0.220319592444
62572	COLD	4.72648568684	0.180123560695
325	COLD	3.77734643665	0.145386519025
12580	COLD	4.17892619824	0.160171678261
6501	COLD	6.22052082054	0.23334288111
22386	COLD	4.54061502403	0.173377727043
61918	COLD	3.48465283176	0.134528991127
7151	COLD	5.17283925202	0.19621026371
8063	COLD	3.36325538057	0.130005620521
159055	COLD	11.3275752276	0.40177742489
62374	COLD	5.53465065163	0.209133082931
8078	COLD	6.96833887846	0.259310456449
62444	COLD	1.37364552072	0.0541910600223
8918	COLD	5.5530807874	0.209788549003
7991	COLD	1.2622949654	0.0498544431842
