#oID	descriptor	value	sigma
8093	VALENCE/PLEASANTNESS	46.4253546098	0.994888764134
165675	VALENCE/PLEASANTNESS	44.1816728822	0.98645882782
61192	VALENCE/PLEASANTNESS	41.9537218873	0.974102963413
519539	VALENCE/PLEASANTNESS	31.3189596403	0.860407492432
565690	VALENCE/PLEASANTNESS	45.6428202696	0.992405993919
7463	VALENCE/PLEASANTNESS	45.7726944908	0.992851955253
8857	VALENCE/PLEASANTNESS	46.6220739495	0.995435846239
5363491	VALENCE/PLEASANTNESS	46.7612510651	0.995804202135
61151	VALENCE/PLEASANTNESS	46.7666455144	0.995818167508
6050	VALENCE/PLEASANTNESS	46.2935759996	0.994504968452
263	VALENCE/PLEASANTNESS	45.3903458497	0.991500435446
1001	VALENCE/PLEASANTNESS	46.3330370288	0.994621353027
5541	VALENCE/PLEASANTNESS	46.4853751567	0.995058964884
6997	VALENCE/PLEASANTNESS	45.9446379252	0.993421615377
440967	VALENCE/PLEASANTNESS	45.0054186455	0.990021662837
239	VALENCE/PLEASANTNESS	44.7781926329	0.989093091128
61130	VALENCE/PLEASANTNESS	37.244576368	0.934919667187
10882	VALENCE/PLEASANTNESS	46.88223225	0.996111809703
78925	VALENCE/PLEASANTNESS	38.769291552	0.949548475102
23235	BAKERY	3.42465197632	0.132294782589
7824	BAKERY	3.11650247132	0.120775063791
6276	BAKERY	2.93612977738	0.113996847868
14104	BAKERY	5.72066561692	0.215736218637
8030	BAKERY	3.79899814597	0.146186971074
61185	BAKERY	2.92717367373	0.113659608663
13216	BAKERY	3.66742074023	0.141316839655
14514	BAKERY	4.36965790551	0.167148752136
12810	BAKERY	3.26745264516	0.126427607091
7519	BAKERY	4.31466434105	0.165140042292
170833	BAKERY	3.41738994482	0.132024176179
8091	BAKERY	2.95596776428	0.114743612402
93375	BAKERY	3.95346409423	0.151886612431
62572	BAKERY	3.47249823557	0.134076631824
325	BAKERY	4.1553652924	0.159307787411
12580	BAKERY	4.59499606629	0.175354247112
6501	BAKERY	3.82782921576	0.147252258028
22386	BAKERY	3.08662445919	0.119654078147
61918	BAKERY	3.96966091586	0.152483153519
7151	BAKERY	4.1626657257	0.15957551465
8063	BAKERY	3.42596474787	0.132343696133
159055	BAKERY	3.47250954552	0.134077052803
62374	BAKERY	3.89084340097	0.14957827109
8078	BAKERY	3.19756930241	0.123812992319
62444	BAKERY	3.14984881726	0.122025333662
8918	BAKERY	2.90963006016	0.112998823572
7991	BAKERY	3.18905510354	0.12349417516
61138	BAKERY	3.29283586298	0.127376327311
379	BAKERY	2.93319324637	0.113886280807
6114390	BAKERY	4.82370329286	0.183640886331
8077	BAKERY	3.0284027203	0.117467619597
556940	BAKERY	3.74950237217	0.144356587671
8892	BAKERY	3.10494663832	0.120341588082
6826	BAKERY	4.26891894633	0.163467290265
2346	BAKERY	3.39487503365	0.131184930748
6943	BAKERY	4.81661034446	0.183384519694
61199	BAKERY	7.11212577292	0.264252097713
8697	BAKERY	3.11438991616	0.120695826827
637776	BAKERY	7.25477875599	0.26913842432
6057	BAKERY	4.65232719167	0.177435428347
14228	BAKERY	2.91276636319	0.113116971373
89440	BAKERY	3.81024523881	0.14660262204
61337	BAKERY	4.00369221392	0.153735868019
8193	BAKERY	2.71595054588	0.105687466888
241	BAKERY	3.41516300994	0.131941185044
176	BAKERY	3.48981567191	0.134721101507
61204	BAKERY	3.17128851026	0.122828712084
61177	BAKERY	3.26326876054	0.12627118122
6213	BAKERY	3.4538620801	0.133382817897
31249	BAKERY	3.28402072314	0.127046912081
8093	BAKERY	2.98091789692	0.115682367273
165675	BAKERY	3.34902682479	0.129474680722
61192	BAKERY	3.64021871008	0.1403082715
519539	BAKERY	3.68106713454	0.141822583282
565690	BAKERY	3.29230096607	0.127356340382
7463	BAKERY	3.92710636503	0.15091538884
8857	BAKERY	3.51880524719	0.13579941374
5363491	BAKERY	3.38316208715	0.130748169203
61151	BAKERY	5.01654302415	0.190595439401
6050	BAKERY	3.12027163974	0.120916427547
263	BAKERY	3.02981396426	0.117520649507
1001	BAKERY	3.39314776859	0.131120530032
5541	BAKERY	3.25190839387	0.125846372474
6997	BAKERY	5.43587127126	0.205615372259
440967	BAKERY	3.51223941329	0.135555246253
239	BAKERY	3.22950505761	0.125008321138
61130	BAKERY	4.06118826748	0.155850230642
10882	BAKERY	3.24282766868	0.125506734232
78925	BAKERY	3.11211239789	0.120610398485
23235	SWEET	15.6767952179	0.528767045395
7824	SWEET	16.9461839168	0.562978096935
6276	SWEET	14.2780807574	0.48957779425
14104	SWEET	14.7080347859	0.501790876531
8030	SWEET	12.9004685899	0.449449907662
61185	SWEET	16.0517265391	0.539005891611
13216	SWEET	11.6427956417	0.411489949527
14514	SWEET	14.4801208354	0.495335273653
12810	SWEET	16.7817556856	0.558619297868
7519	SWEET	13.8891977629	0.478403984717
170833	SWEET	13.5685591047	0.469100045716
8091	SWEET	18.1755957932	0.594882918753
93375	SWEET	13.7794084243	0.475227498361
62572	SWEET	19.1939962552	0.62039605331
325	SWEET	13.6416702047	0.471228741799
12580	SWEET	14.8369524786	0.505424035603
6501	SWEET	16.4858199171	0.550719893348
22386	SWEET	15.8009765088	0.532170716898
61918	SWEET	14.1121012594	0.484823489593
7151	SWEET	14.2434679458	0.488588166182
8063	SWEET	15.2157989389	0.516023742617
159055	SWEET	13.488573466	0.466766292982
62374	SWEET	13.8502948989	0.477279528442
8078	SWEET	10.8773487065	0.387767262306
62444	SWEET	15.8511130774	0.533541408779
8918	SWEET	16.2265205497	0.543740834327
7991	SWEET	15.8609263545	0.533809460252
61138	SWEET	14.1295872896	0.485325396793
379	SWEET	18.4528247773	0.601910294188
6114390	SWEET	15.6037503461	0.526759203899
8077	SWEET	13.8761449726	0.478026839182
556940	SWEET	16.574363241	0.553090722902
8892	SWEET	15.5580943501	0.52550205408
6826	SWEET	14.7823682106	0.503887364459
2346	SWEET	18.7223936949	0.608684537529
6943	SWEET	13.9316517767	0.479629702576
61199	SWEET	14.5824076786	0.498237661662
8697	SWEET	17.0661649088	0.566145002475
637776	SWEET	17.4727894951	0.576792230707
6057	SWEET	20.0377247284	0.640904824219
14228	SWEET	16.0501713126	0.538963652839
89440	SWEET	16.1903618373	0.542763346922
61337	SWEET	17.9396505457	0.588853597147
8193	SWEET	13.4507095692	0.465659747603
241	SWEET	12.8256066501	0.447225791626
176	SWEET	13.7644002493	0.474792524283
61204	SWEET	15.266855553	0.51744347073
61177	SWEET	17.4948131209	0.577365130381
6213	SWEET	13.7598356773	0.474660195945
31249	SWEET	17.8137547339	0.585618246268
8093	SWEET	15.9521101534	0.536296478798
165675	SWEET	12.5720704812	0.439660036775
61192	SWEET	16.6140307643	0.554150823277
519539	SWEET	13.027310245	0.453208084913
565690	SWEET	18.4668564597	0.602264343386
7463	SWEET	13.3056320694	0.461409344869
8857	SWEET	19.35801238	0.624427437879
5363491	SWEET	18.9100347741	0.6133656249
61151	SWEET	15.0352039588	0.51098521512
6050	SWEET	16.6695537937	0.555632542276
263	SWEET	14.2915181673	0.489961730083
1001	SWEET	13.275896815	0.460536098104
5541	SWEET	16.0530704927	0.539042390811
6997	SWEET	15.194800957	0.515439247831
440967	SWEET	13.1534834619	0.456933687602
239	SWEET	14.0037919896	0.481709203549
61130	SWEET	14.2062963988	0.487524313005
10882	SWEET	20.516547694	0.652290416047
78925	SWEET	12.1833738309	0.427961114075
23235	FRUIT	7.91865695036	0.291664226855
7824	FRUIT	16.3913368679	0.548183104988
6276	FRUIT	8.50064490061	0.311121410534
14104	FRUIT	4.65997151563	0.177712726815
8030	FRUIT	3.85884210123	0.148397419104
61185	FRUIT	10.8335821314	0.386396684538
13216	FRUIT	3.78849616998	0.145798765507
14514	FRUIT	5.26028115122	0.199343022933
12810	FRUIT	8.46854517964	0.310055304202
7519	FRUIT	5.95404013778	0.223981367926
170833	FRUIT	5.43503727199	0.20558563882
8091	FRUIT	13.5407346037	0.468288786705
93375	FRUIT	5.111425032	0.194006334937
62572	FRUIT	9.78000691535	0.352940862508
325	FRUIT	4.55819243234	0.174016849994
12580	FRUIT	4.88577335406	0.185882621655
6501	FRUIT	6.8124665757	0.25393478269
22386	FRUIT	5.84629801166	0.22018024029
61918	FRUIT	5.38511062065	0.203804658267
7151	FRUIT	5.20606618616	0.197401397393
8063	FRUIT	7.46400144165	0.276275530658
159055	FRUIT	5.23596690079	0.198472536277
62374	FRUIT	4.97335388899	0.189040455998
8078	FRUIT	3.45666937747	0.133487349825
62444	FRUIT	7.87465843022	0.290182239052
8918	FRUIT	9.24095878708	0.335480223762
7991	FRUIT	9.04631349993	0.329118224822
61138	FRUIT	6.20202814871	0.232695064686
379	FRUIT	12.3634263327	0.433395329034
6114390	FRUIT	5.41493714586	0.204868868117
8077	FRUIT	6.22956720756	0.233659685265
556940	FRUIT	8.64221652548	0.31581349843
8892	FRUIT	12.362600291	0.433370457257
6826	FRUIT	5.52382337156	0.208747885006
2346	FRUIT	6.76769344356	0.252387067924
6943	FRUIT	4.71588064378	0.179739413653
61199	FRUIT	5.15459483883	0.195555854372
8697	FRUIT	9.01037293729	0.327940189304
637776	FRUIT	5.33212102803	0.201912235258
6057	FRUIT	7.19838833708	0.267208815623
14228	FRUIT	10.3091596792	0.36985487785
89440	FRUIT	6.41342677236	0.240084253708
61337	FRUIT	7.26003027115	0.269317995031
8193	FRUIT	6.23669779715	0.233909352121
241	FRUIT	4.32847205495	0.165644614066
176	FRUIT	5.50182362676	0.207964919782
61204	FRUIT	7.52455865438	0.278334752998
61177	FRUIT	10.2223509198	0.367095453461
6213	FRUIT	5.59034842068	0.211113138641
31249	FRUIT	11.5647134348	0.409091498662
8093	FRUIT	12.2053473013	0.428625690955
165675	FRUIT	5.07044320278	0.192533970402
61192	FRUIT	7.29564638045	0.270535272775
519539	FRUIT	4.93847917083	0.187783736225
565690	FRUIT	8.79019790487	0.320700884512
7463	FRUIT	4.53403166507	0.173138289347
8857	FRUIT	9.5614113857	0.345888220353
5363491	FRUIT	9.22531788811	0.33497011947
61151	FRUIT	5.45411819032	0.206265765519
6050	FRUIT	8.32977567719	0.305436961955
263	FRUIT	6.99486127325	0.260223217237
1001	FRUIT	5.53955113322	0.209307394626
5541	FRUIT	7.15788856389	0.265821395078
6997	FRUIT	4.89241152884	0.186122184926
440967	FRUIT	5.15600780984	0.195606545779
239	FRUIT	6.12724921104	0.230072695284
61130	FRUIT	5.38088435472	0.203653807613
10882	FRUIT	20.2507867773	0.645993725053
78925	FRUIT	4.97228740864	0.189002039516
23235	FISH	1.0073790522	0.0398892370663
7824	FISH	1.0008168759	0.0396320212682
6276	FISH	1.01279366847	0.0401014463328
14104	FISH	1.12747387018	0.0445904758761
8030	FISH	4.15750521947	0.159386268919
61185	FISH	0.996963860299	0.0394809796365
13216	FISH	1.76318057442	0.0692837006814
14514	FISH	1.05077123047	0.0415892011472
12810	FISH	1.05602750991	0.0417950227557
7519	FISH	1.08609167365	0.0429718288967
170833	FISH	1.15957167221	0.0458450243033
8091	FISH	0.984199979987	0.0389805393593
93375	FISH	1.14907586599	0.0454348845013
62572	FISH	1.06663666145	0.0422103809512
325	FISH	1.10494563902	0.0437094636145
12580	FISH	1.08230312519	0.0428235729856
6501	FISH	1.03859420522	0.0411122970394
22386	FISH	1.09829572972	0.0434493277848
61918	FISH	1.05836903575	0.0418867034237
7151	FISH	1.05663135766	0.0418186663761
8063	FISH	1.09489508844	0.0433162854355
159055	FISH	1.09392972666	0.0432785161678
62374	FISH	1.08294414739	0.0428486586849
8078	FISH	2.53301551266	0.0987541534714
62444	FISH	5.39717025398	0.204235031459
8918	FISH	0.952892161605	0.0377524850755
7991	FISH	1.03680294924	0.0410421338272
61138	FISH	1.12272841292	0.0444049288812
379	FISH	0.984359704829	0.0389868025818
6114390	FISH	1.06248021526	0.0420476629271
8077	FISH	5.96453287618	0.224351054075
556940	FISH	4.98992995538	0.189637437831
8892	FISH	1.00902240501	0.0399536457147
6826	FISH	1.04558823588	0.0413862275317
2346	FISH	4.84786608032	0.184513921
6943	FISH	1.08626017702	0.0429784226117
61199	FISH	1.07384237505	0.0424924400234
8697	FISH	1.03495871078	0.040969892618
637776	FISH	1.09404247195	0.0432829273057
6057	FISH	1.09651799247	0.0433797790156
14228	FISH	1.00062436824	0.0396244750793
89440	FISH	1.03821987534	0.0410976348098
61337	FISH	1.10127703246	0.0435659568575
8193	FISH	0.935425999421	0.0370670312567
241	FISH	1.1468212394	0.0453467699941
176	FISH	1.05449513793	0.0417350215188
61204	FISH	1.03261749098	0.0408781800863
61177	FISH	1.00738990927	0.0398896625991
6213	FISH	4.4069046378	0.168507862117
31249	FISH	1.05064912055	0.0415844193923
8093	FISH	0.96550411073	0.0382472851541
165675	FISH	1.1913425671	0.047085983839
61192	FISH	4.05807261976	0.155735723436
519539	FISH	3.86463870271	0.148611375187
565690	FISH	1.11734042912	0.044194237311
7463	FISH	1.11698772631	0.0441804444203
8857	FISH	1.00838429523	0.0399286362545
5363491	FISH	1.03471987144	0.0409605367726
61151	FISH	1.06098820345	0.0419892497507
6050	FISH	1.06296911121	0.042066803116
263	FISH	1.05064766422	0.0415843623631
1001	FISH	1.07361171928	0.0424834119217
5541	FISH	1.05419013271	0.0417230785742
6997	FISH	1.08868082901	0.0430731427813
440967	FISH	1.17747575698	0.0465444506159
239	FISH	1.10409189647	0.0436760682925
61130	FISH	1.121890943	0.0443721820046
10882	FISH	1.00970899243	0.0399805547975
78925	FISH	6.02884939243	0.226615165699
23235	GARLIC	2.17278663416	0.0850230646634
7824	GARLIC	2.24970095759	0.0879635765442
6276	GARLIC	2.26637526704	0.0886004279413
14104	GARLIC	2.23231724423	0.0872993936576
8030	GARLIC	6.42964757779	0.240649755922
61185	GARLIC	2.25880591792	0.0883113550469
13216	GARLIC	3.7661375317	0.144971984505
14514	GARLIC	2.23165498029	0.0872740856311
12810	GARLIC	2.34943067219	0.0917692970941
7519	GARLIC	2.16238237857	0.0846249361223
170833	GARLIC	2.73722487605	0.106492035033
8091	GARLIC	2.2562756286	0.0882147132592
93375	GARLIC	2.35895748169	0.0921324271074
62572	GARLIC	2.3289215424	0.0909873114756
325	GARLIC	2.26977285086	0.0887301665164
12580	GARLIC	2.18026441744	0.0853091555258
6501	GARLIC	2.19234915438	0.0857714082495
22386	GARLIC	2.35785389453	0.0920903657861
61918	GARLIC	2.32577951933	0.0908674806243
7151	GARLIC	2.29733602832	0.089782340002
8063	GARLIC	2.26665789958	0.0886112207699
159055	GARLIC	2.40843260241	0.0940170850563
62374	GARLIC	2.23562989666	0.0874259794524
8078	GARLIC	3.57587054079	0.137920081582
62444	GARLIC	10.0133787743	0.360428049181
8918	GARLIC	2.26044244661	0.0883738578427
7991	GARLIC	2.34225661487	0.0914957981749
61138	GARLIC	2.47514079415	0.0965551029858
379	GARLIC	2.30328905657	0.0900095060715
6114390	GARLIC	2.20417135425	0.0862235056266
8077	GARLIC	12.2871012814	0.431094908098
556940	GARLIC	8.93354277661	0.325418436448
8892	GARLIC	2.30516099362	0.0900809328623
6826	GARLIC	2.19089263243	0.0857157010866
2346	GARLIC	7.02682903006	0.261322630715
6943	GARLIC	2.20363034722	0.086202819206
61199	GARLIC	2.27227285919	0.0888256247888
8697	GARLIC	2.31162090917	0.0903273998758
637776	GARLIC	2.21108562541	0.0864878651593
6057	GARLIC	2.3013697573	0.0899362691879
14228	GARLIC	2.26526248498	0.0885579337488
89440	GARLIC	2.26851405734	0.0886820998823
61337	GARLIC	2.3005834864	0.0899062657049
8193	GARLIC	2.30269969338	0.0899870173839
241	GARLIC	2.30778536095	0.0901810651292
176	GARLIC	2.48190108302	0.0968121101265
61204	GARLIC	2.31881851031	0.0906019726988
61177	GARLIC	2.23145068338	0.0872662784743
6213	GARLIC	7.23155819126	0.268344154101
31249	GARLIC	2.27322525491	0.0888619889725
8093	GARLIC	2.24810013286	0.0879024236316
165675	GARLIC	2.69660907555	0.104955682819
61192	GARLIC	7.38703749417	0.273654170591
519539	GARLIC	6.91880286861	0.25760418149
565690	GARLIC	2.47045494161	0.0963769386169
7463	GARLIC	2.22846822431	0.0871523007218
8857	GARLIC	2.27845344011	0.0890615975728
5363491	GARLIC	2.3262260477	0.0908845108578
61151	GARLIC	2.19115820236	0.0857258583874
6050	GARLIC	2.31973748582	0.0906370266317
263	GARLIC	2.31668184763	0.0905204679921
1001	GARLIC	2.15451294096	0.0843237472332
5541	GARLIC	2.343352213	0.0915375686823
6997	GARLIC	2.16843063791	0.0848563889438
440967	GARLIC	2.51301743159	0.097994594619
239	GARLIC	2.48111131746	0.0967820873504
61130	GARLIC	2.28432738194	0.0892858346425
10882	GARLIC	2.22886470196	0.0871674529347
78925	GARLIC	11.5709884742	0.409284429261
23235	SPICES	5.97045654607	0.224559721295
7824	SPICES	5.47438005977	0.206987667575
6276	SPICES	5.39314009137	0.204091219637
14104	SPICES	10.7117847541	0.382574457116
8030	SPICES	7.53518256954	0.278695712239
61185	SPICES	5.16437268088	0.19590660916
13216	SPICES	7.09137998963	0.263540131522
14514	SPICES	7.18377667354	0.266708408023
12810	SPICES	5.68710724967	0.214547014439
7519	SPICES	7.09758518538	0.26375312123
170833	SPICES	6.38953785011	0.239251036429
8091	SPICES	5.29896241999	0.200726895708
93375	SPICES	6.6270372382	0.247514440506
62572	SPICES	5.76871758101	0.217437462229
325	SPICES	8.04486105605	0.295906526478
12580	SPICES	6.97211982526	0.259440611067
6501	SPICES	6.4665731224	0.241936297717
22386	SPICES	5.76494591885	0.217303996175
61918	SPICES	6.48073516547	0.242429435305
7151	SPICES	6.72377745351	0.250867424843
8063	SPICES	5.44480999863	0.205934017577
159055	SPICES	6.4619500295	0.241775281906
62374	SPICES	6.83919848409	0.254858085002
8078	SPICES	6.56131616686	0.245232298738
62444	SPICES	5.64633082778	0.213100812384
8918	SPICES	5.20759301445	0.197456110576
7991	SPICES	5.44757195659	0.206032462175
61138	SPICES	5.79820143447	0.218480401429
379	SPICES	5.20512586315	0.197367700426
6114390	SPICES	7.35018988985	0.272397479027
8077	SPICES	5.68011245644	0.21429902725
556940	SPICES	6.08135978785	0.228461216766
8892	SPICES	5.36909809624	0.203233038103
6826	SPICES	6.98361116373	0.259836116595
2346	SPICES	6.90774423371	0.257222997189
6943	SPICES	9.35071487501	0.339054247531
61199	SPICES	6.59352345579	0.246351117607
8697	SPICES	5.51271366698	0.208352541889
637776	SPICES	8.28912463964	0.304081150669
6057	SPICES	6.93453579208	0.258146317022
14228	SPICES	5.1428139515	0.195133143924
89440	SPICES	6.74072506097	0.2514540527
61337	SPICES	6.67986162572	0.249346244493
8193	SPICES	4.8928780312	0.186139019077
241	SPICES	7.17093867002	0.266268602237
176	SPICES	5.91640004077	0.222654485854
61204	SPICES	5.56693230981	0.210280998256
61177	SPICES	5.28676776213	0.200290745137
6213	SPICES	5.97254514084	0.22463328745
31249	SPICES	5.50239211266	0.207985156922
8093	SPICES	5.36427908591	0.203060967392
165675	SPICES	6.62803005391	0.247548889198
61192	SPICES	6.30416838911	0.236269719933
519539	SPICES	6.56517529879	0.24536640127
565690	SPICES	6.14539814236	0.230709558363
7463	SPICES	8.98413923634	0.327079666327
8857	SPICES	5.86388759524	0.220801432718
5363491	SPICES	6.90624730099	0.257171391327
61151	SPICES	7.38266327967	0.273505044346
6050	SPICES	5.43370797025	0.205538245888
263	SPICES	5.51738250649	0.20851869637
1001	SPICES	6.72157489341	0.250791168117
5541	SPICES	5.81791861889	0.219177473933
6997	SPICES	7.34938485116	0.27237001097
440967	SPICES	6.64788783617	0.248237748374
239	SPICES	5.54707885302	0.2095751206
61130	SPICES	6.61507365951	0.247099266572
10882	SPICES	5.40524931684	0.204523284603
78925	SPICES	6.10715255284	0.229367177192
23235	COLD	4.80160672418	0.182842098114
7824	COLD	4.80487409407	0.182960237739
6276	COLD	5.05499740136	0.191978696563
14104	COLD	4.79400106671	0.182567064177
8030	COLD	4.4674782015	0.170715783468
61185	COLD	4.94568154172	0.188043355304
13216	COLD	5.95441894427	0.223994715785
14514	COLD	4.7049466557	0.179343257015
12810	COLD	5.07362098616	0.192648187482
7519	COLD	4.70793424485	0.179451511853
170833	COLD	5.48269479957	0.207283815077
8091	COLD	4.91424622623	0.18690992266
93375	COLD	5.17721911737	0.196367325579
62572	COLD	4.6021129871	0.175612741906
325	COLD	4.75632969441	0.181204118912
12580	COLD	4.7346513239	0.180419283693
6501	COLD	4.64145127265	0.177040822939
22386	COLD	4.87993552443	0.185671912688
61918	COLD	4.40297798799	0.168364633454
7151	COLD	4.24999297723	0.162774742967
8063	COLD	4.84921446017	0.184562626054
159055	COLD	5.61552929744	0.212007504181
62374	COLD	5.00395997432	0.190142552803
8078	COLD	6.67054204206	0.249023229228
