#oID	descriptor	value	sigma
61337	FISH	0.885773658183	0.0351171083379
8193	FISH	0.651133067481	0.0258757329906
241	FISH	1.59348502176	0.0627237230645
176	FISH	0.753173657208	0.0299000380651
61204	FISH	0.726995079838	0.0288683944551
61177	FISH	1.19831870883	0.0473583612621
6213	FISH	3.68249152199	0.141875363356
31249	FISH	1.59945555106	0.0629549188185
8093	FISH	0.311952911254	0.0124391906026
165675	FISH	0.0	0.0
61192	FISH	3.71351501081	0.143024522938
519539	FISH	3.95035220057	0.151771975019
565690	FISH	0.77849403975	0.030897340402
7463	FISH	1.29575279966	0.0511585218591
8857	FISH	1.16111402161	0.0459052865561
5363491	FISH	0.780593333262	0.0309800029497
61151	FISH	1.24425519483	0.0491509393973
6050	FISH	2.10048742326	0.0822546779641
263	FISH	1.59718182612	0.0628668771307
1001	FISH	0.720253598594	0.0286026378453
5541	FISH	1.42122369214	0.0560409969725
6997	FISH	1.18539979028	0.0468539225461
440967	FISH	0.724200546599	0.0287582352913
239	FISH	2.07054173325	0.0811068121022
61130	FISH	0.643116920408	0.025559237067
10882	FISH	0.59665764627	0.0237239057121
78925	FISH	8.41576855807	0.308300678154
23235	GARLIC	3.47136795486	0.134034560003
7824	GARLIC	1.57506202629	0.0620101528969
6276	GARLIC	3.66178817385	0.141108049902
14104	GARLIC	1.96345372073	0.0769960886238
8030	GARLIC	9.89278859516	0.356564637331
61185	GARLIC	2.88404014306	0.112034530704
13216	GARLIC	0.953937458311	0.0377934996627
14514	GARLIC	0.914048185843	0.0362277337993
12810	GARLIC	1.49628782765	0.0589559622008
7519	GARLIC	1.43849735899	0.0567121844989
170833	GARLIC	2.81638281814	0.109482507854
8091	GARLIC	1.90432527071	0.0747224289338
93375	GARLIC	1.0478229914	0.0414737464477
62572	GARLIC	2.35223614086	0.0918762396896
325	GARLIC	1.73756441976	0.0682949247451
12580	GARLIC	1.28912287365	0.0509001798327
6501	GARLIC	1.98219796826	0.0777162752163
22386	GARLIC	2.37158025289	0.0926134529572
61918	GARLIC	1.86154588265	0.0730756940768
7151	GARLIC	2.63825317437	0.10274597505
8063	GARLIC	2.42880032539	0.0947923846074
159055	GARLIC	1.77300984835	0.0696629683651
62374	GARLIC	1.38737096382	0.0547249192762
8078	GARLIC	4.99632066089	0.189867538377
62444	GARLIC	10.1574151604	0.365027373319
8918	GARLIC	1.83801633685	0.0721693318521
7991	GARLIC	3.07024507644	0.119039241126
61138	GARLIC	4.58219945272	0.174889357379
379	GARLIC	2.12200882263	0.083079184328
6114390	GARLIC	2.2709132757	0.0887737121855
8077	GARLIC	12.6315507455	0.441439600124
556940	GARLIC	8.83121114191	0.322052329583
8892	GARLIC	2.48347196024	0.0968718252187
6826	GARLIC	2.22267195496	0.0869307699507
2346	GARLIC	5.90711869791	0.222327127392
6943	GARLIC	1.59197680726	0.0626653162286
61199	GARLIC	2.07739552945	0.0813695923039
8697	GARLIC	1.75953227464	0.0691429094554
637776	GARLIC	1.99676100519	0.0782756184029
6057	GARLIC	3.2506848208	0.12580061211
14228	GARLIC	2.58375951804	0.100680055423
89440	GARLIC	1.60599131853	0.063207969495
61337	GARLIC	3.32862127547	0.128712963181
8193	GARLIC	2.20785991477	0.0863645384295
241	GARLIC	7.2632813304	0.269429150942
176	GARLIC	3.41361316698	0.131883424738
61204	GARLIC	1.52109851125	0.0599184441778
61177	GARLIC	1.82420401109	0.0716370723342
6213	GARLIC	6.03639325638	0.226880512837
31249	GARLIC	1.72987636234	0.0679980656019
8093	GARLIC	1.35668572125	0.0535311903915
165675	GARLIC	1.1945248731	0.0472102390552
61192	GARLIC	8.3988200855	0.307736731889
519539	GARLIC	4.81790364205	0.18343126748
565690	GARLIC	1.34729977639	0.0531659043806
7463	GARLIC	1.92638822267	0.0755711402731
8857	GARLIC	3.13899429892	0.121618457873
5363491	GARLIC	2.16608968103	0.0847668094388
61151	GARLIC	2.0103688813	0.0787981220363
6050	GARLIC	2.79031170689	0.108498132507
263	GARLIC	5.22845921135	0.198203654164
1001	GARLIC	1.60025446928	0.0629858530248
5541	GARLIC	2.68646675842	0.104571828879
6997	GARLIC	0.962942958426	0.0381468146806
440967	GARLIC	3.43663101074	0.132741067348
239	GARLIC	4.65703707076	0.177606285119
61130	GARLIC	0.89693205897	0.0355554875115
10882	GARLIC	1.5492118455	0.0610084508833
78925	GARLIC	16.4637065814	0.550126809497
23235	SPICES	3.87948363735	0.149159188177
7824	SPICES	4.06248413572	0.155897854487
6276	SPICES	5.45043339682	0.206134446188
14104	SPICES	13.7602674156	0.474672712885
8030	SPICES	12.6734554369	0.442691628392
61185	SPICES	4.83654082127	0.184104782005
13216	SPICES	7.07735100902	0.263058481439
14514	SPICES	4.85064228187	0.184614199056
12810	SPICES	6.15872080045	0.231176895259
7519	SPICES	5.44632679185	0.205988081465
170833	SPICES	9.89309769148	0.356574554886
8091	SPICES	3.39512090054	0.13119409765
93375	SPICES	6.19078309118	0.232301005535
62572	SPICES	4.91273774699	0.186855513011
325	SPICES	17.4055118311	0.575039736404
12580	SPICES	7.65354786552	0.282711196649
6501	SPICES	5.17591524028	0.196320570181
22386	SPICES	4.7012684465	0.179209967858
61918	SPICES	6.99469094686	0.260217357298
7151	SPICES	6.58295136196	0.245983955025
8063	SPICES	5.11704496516	0.194208138936
159055	SPICES	8.15108882738	0.299467453467
62374	SPICES	9.38109604379	0.340041856559
8078	SPICES	4.56210360833	0.1741590286
62444	SPICES	6.63904457504	0.247931017854
8918	SPICES	4.38013072991	0.167531011112
7991	SPICES	4.51105066635	0.172302195408
61138	SPICES	5.57940447462	0.210724277268
379	SPICES	3.67909956072	0.141749672998
6114390	SPICES	9.75151691522	0.35202384375
8077	SPICES	6.61114761877	0.246962995616
556940	SPICES	6.60874322694	0.246879534262
8892	SPICES	4.15870692494	0.159430339682
6826	SPICES	5.86318641186	0.220776674514
2346	SPICES	9.09208724997	0.330617069774
6943	SPICES	9.6747529942	0.349549781568
61199	SPICES	7.63793335914	0.282182123966
8697	SPICES	3.95755811717	0.152037418187
637776	SPICES	13.7386962401	0.474047139854
6057	SPICES	7.34623435161	0.272262510405
14228	SPICES	4.76416425252	0.181487665691
89440	SPICES	6.29268609559	0.235868284505
61337	SPICES	7.46663158	0.276365028339
8193	SPICES	3.74627962451	0.144237340571
241	SPICES	9.76767980768	0.352544164777
176	SPICES	6.52075864389	0.243822228439
61204	SPICES	5.24786251885	0.198898476347
61177	SPICES	3.88731697692	0.149448185765
6213	SPICES	5.71990032887	0.215709109246
31249	SPICES	5.85837236586	0.220606683923
8093	SPICES	4.70823951643	0.17946257292
165675	SPICES	10.9009112986	0.388504505087
61192	SPICES	10.598865405	0.379020237052
519539	SPICES	6.96535366313	0.259207685864
565690	SPICES	7.00413066491	0.260542088048
7463	SPICES	14.0886736624	0.484150656269
8857	SPICES	5.99390815482	0.225385552205
5363491	SPICES	8.79075605083	0.320719285255
61151	SPICES	7.89107808236	0.290735477974
6050	SPICES	2.65704332487	0.103457781303
263	SPICES	6.10739530826	0.22937570135
1001	SPICES	4.83482288598	0.184042710504
5541	SPICES	2.35655864792	0.0920409984526
6997	SPICES	6.90057825269	0.256975938019
440967	SPICES	9.04872693536	0.329197293754
239	SPICES	6.02209549166	0.226377566022
61130	SPICES	9.2306734877	0.335144806293
10882	SPICES	4.1662358239	0.15970642458
78925	SPICES	11.3639876074	0.402903418558
23235	COLD	5.83766182701	0.219875154838
7824	COLD	5.01850923519	0.19066619543
6276	COLD	5.27915167769	0.200018290133
14104	COLD	4.11375193303	0.157780895335
8030	COLD	4.12465996434	0.158181270645
61185	COLD	3.1206683256	0.120931304705
13216	COLD	9.31286072115	0.337822678921
14514	COLD	4.26531119033	0.163335295793
12810	COLD	5.26680813695	0.199576618297
7519	COLD	5.772794378	0.217581713148
170833	COLD	8.85758672952	0.322920732112
8091	COLD	6.21766597361	0.233242890881
93375	COLD	5.87312241389	0.2211274698
62572	COLD	4.68176868949	0.178503164355
325	COLD	3.85733043173	0.148341618045
12580	COLD	4.22888204568	0.162001904485
6501	COLD	5.81397177295	0.219037963807
22386	COLD	4.66728836777	0.177978102428
61918	COLD	3.42684840445	0.132376620183
7151	COLD	6.09984969636	0.229110721327
8063	COLD	3.49299430761	0.134839368611
159055	COLD	11.2061446184	0.398014713854
62374	COLD	5.86364966682	0.220793031707
8078	COLD	7.01702552264	0.260985562031
62444	COLD	1.41169508189	0.055670650074
