#oID	descriptor	value	sigma
10882	INTENSITY/STRENGTH	56.0759645771	0.985233061783
78925	INTENSITY/STRENGTH	43.1253252492	0.981095538829
23235	VALENCE/PLEASANTNESS	48.2670092516	0.998798697226
7824	VALENCE/PLEASANTNESS	51.3538151398	0.999266873827
6276	VALENCE/PLEASANTNESS	45.0392656141	0.990156445741
14104	VALENCE/PLEASANTNESS	44.3879016867	0.987401741009
8030	VALENCE/PLEASANTNESS	38.2545855013	0.944818095301
61185	VALENCE/PLEASANTNESS	43.9255045379	0.985240201952
13216	VALENCE/PLEASANTNESS	42.9829484659	0.980304395107
14514	VALENCE/PLEASANTNESS	42.8009964573	0.979269739197
12810	VALENCE/PLEASANTNESS	49.5805041997	0.999929609309
7519	VALENCE/PLEASANTNESS	43.7195171086	0.98422221386
170833	VALENCE/PLEASANTNESS	43.5049234076	0.983125592023
8091	VALENCE/PLEASANTNESS	53.0287906303	0.996330570927
93375	VALENCE/PLEASANTNESS	35.4948464932	0.915840208697
62572	VALENCE/PLEASANTNESS	46.6393086093	0.995482301351
325	VALENCE/PLEASANTNESS	42.653341319	0.97841064249
12580	VALENCE/PLEASANTNESS	44.1976758567	0.986533213815
6501	VALENCE/PLEASANTNESS	48.5685088073	0.999180333186
22386	VALENCE/PLEASANTNESS	43.0833849923	0.980864174734
61918	VALENCE/PLEASANTNESS	42.7568062684	0.979014457827
7151	VALENCE/PLEASANTNESS	43.6668747177	0.983956609664
8063	VALENCE/PLEASANTNESS	31.666115876	0.865547477171
159055	VALENCE/PLEASANTNESS	40.9726921743	0.967403085368
62374	VALENCE/PLEASANTNESS	43.5040666259	0.98312113984
8078	VALENCE/PLEASANTNESS	38.379219362	0.945982982945
62444	VALENCE/PLEASANTNESS	30.9745536001	0.855212955713
8918	VALENCE/PLEASANTNESS	49.24943598	0.999774661461
7991	VALENCE/PLEASANTNESS	44.7200230812	0.988848737495
61138	VALENCE/PLEASANTNESS	42.6394848495	0.978329126688
379	VALENCE/PLEASANTNESS	37.8809815808	0.941251757022
6114390	VALENCE/PLEASANTNESS	46.5575965915	0.995259943509
8077	VALENCE/PLEASANTNESS	31.2790248697	0.859810036068
556940	VALENCE/PLEASANTNESS	34.1800499774	0.899891672513
8892	VALENCE/PLEASANTNESS	47.4311041035	0.997360309549
6826	VALENCE/PLEASANTNESS	44.3518178616	0.987239215412
2346	VALENCE/PLEASANTNESS	35.9177724354	0.920676346727
6943	VALENCE/PLEASANTNESS	43.456238242	0.982871672822
61199	VALENCE/PLEASANTNESS	43.6363127479	0.983801393823
8697	VALENCE/PLEASANTNESS	44.0445004761	0.985812810168
637776	VALENCE/PLEASANTNESS	48.5847978477	0.999198881147
6057	VALENCE/PLEASANTNESS	52.0505712848	0.998318062962
14228	VALENCE/PLEASANTNESS	43.9049488411	0.985140140548
89440	VALENCE/PLEASANTNESS	42.8570076316	0.97959106401
61337	VALENCE/PLEASANTNESS	50.0513616718	0.999998944791
8193	VALENCE/PLEASANTNESS	41.023634118	0.967769942221
241	VALENCE/PLEASANTNESS	39.4676669917	0.955627984561
176	VALENCE/PLEASANTNESS	42.335936177	0.976504850287
61204	VALENCE/PLEASANTNESS	47.7970702289	0.99805884017
61177	VALENCE/PLEASANTNESS	50.5584829543	0.999875238716
6213	VALENCE/PLEASANTNESS	39.5744098492	0.956522828003
31249	VALENCE/PLEASANTNESS	49.8255845244	0.999987831697
8093	VALENCE/PLEASANTNESS	47.8165752095	0.998093062474
165675	VALENCE/PLEASANTNESS	42.717751311	0.978787541613
61192	VALENCE/PLEASANTNESS	46.1235723976	0.993989323617
519539	VALENCE/PLEASANTNESS	31.492616662	0.862990704793
565690	VALENCE/PLEASANTNESS	51.0679970359	0.999543752933
7463	VALENCE/PLEASANTNESS	38.8388154209	0.950171183517
8857	VALENCE/PLEASANTNESS	46.565458936	0.995281571072
5363491	VALENCE/PLEASANTNESS	51.9515222391	0.99847662438
61151	VALENCE/PLEASANTNESS	44.5942400086	0.988311103566
6050	VALENCE/PLEASANTNESS	43.1368357466	0.981158790572
263	VALENCE/PLEASANTNESS	43.7055767586	0.984152094423
1001	VALENCE/PLEASANTNESS	43.2773655085	0.981922474197
5541	VALENCE/PLEASANTNESS	48.3972157502	0.998972433059
6997	VALENCE/PLEASANTNESS	44.0741378048	0.985953662898
440967	VALENCE/PLEASANTNESS	37.6742871404	0.939230721001
239	VALENCE/PLEASANTNESS	41.6642547451	0.972206140418
61130	VALENCE/PLEASANTNESS	34.7576860032	0.907068745609
10882	VALENCE/PLEASANTNESS	54.3045386869	0.992588378677
78925	VALENCE/PLEASANTNESS	37.9383715226	0.941806847389
23235	BAKERY	3.25926959325	0.126121648417
7824	BAKERY	2.92337039033	0.113516377838
6276	BAKERY	2.80095679282	0.108900128131
14104	BAKERY	5.34943656669	0.202530874035
8030	BAKERY	3.53039808883	0.136230439287
61185	BAKERY	2.96221756862	0.114978809575
13216	BAKERY	3.5251089095	0.136033799251
14514	BAKERY	4.41071375668	0.16864679193
12810	BAKERY	3.16969967457	0.122769188572
7519	BAKERY	4.11109434573	0.157683335141
170833	BAKERY	3.17568566228	0.122993434721
8091	BAKERY	2.85344807361	0.110881056581
93375	BAKERY	3.71210527684	0.142972320839
62572	BAKERY	3.23699202066	0.12528843389
325	BAKERY	3.90459705067	0.150085530775
12580	BAKERY	4.36242938176	0.166884859226
6501	BAKERY	3.64241637393	0.140389776141
22386	BAKERY	2.90711292771	0.112903994879
61918	BAKERY	7.08173758619	0.263209100552
7151	BAKERY	4.08327136885	0.156661612725
8063	BAKERY	3.2476346712	0.125686534465
159055	BAKERY	3.2746238542	0.126695689614
62374	BAKERY	3.7020069032	0.142598334083
8078	BAKERY	3.19159364857	0.123589237936
62444	BAKERY	2.96456739458	0.115067231848
8918	BAKERY	2.8423736902	0.11046331233
7991	BAKERY	2.99103329327	0.116062819666
61138	BAKERY	3.04602921258	0.118129850918
379	BAKERY	2.7799134552	0.108105370681
6114390	BAKERY	5.79556327134	0.218387109401
8077	BAKERY	2.90212376731	0.112716021748
556940	BAKERY	3.52181157915	0.135911200446
8892	BAKERY	2.91377767109	0.113155066717
6826	BAKERY	3.82532407153	0.14715972116
2346	BAKERY	3.17838305765	0.123094474761
6943	BAKERY	4.49419176236	0.171688566656
61199	BAKERY	9.80909867222	0.353876580184
8697	BAKERY	2.89110299019	0.112300729008
637776	BAKERY	6.76897230299	0.252431297704
6057	BAKERY	6.70496184612	0.250215868502
14228	BAKERY	2.94499154202	0.114330471608
89440	BAKERY	3.5857478774	0.13828687996
61337	BAKERY	3.7424200656	0.144094519445
8193	BAKERY	2.63870192578	0.10276297789
241	BAKERY	3.17655645217	0.123026053729
176	BAKERY	3.33632169897	0.129000450967
61204	BAKERY	3.07723430217	0.119301623706
61177	BAKERY	3.11168827833	0.120594489557
6213	BAKERY	3.22031269209	0.12466434215
31249	BAKERY	3.46303327002	0.133724291029
8093	BAKERY	2.85262463505	0.110849998479
165675	BAKERY	3.1540980932	0.122184589815
61192	BAKERY	3.65564936481	0.140880465681
519539	BAKERY	4.06201678476	0.155880679247
565690	BAKERY	3.12049300431	0.120924729536
7463	BAKERY	3.72848464887	0.143578746844
8857	BAKERY	3.36122496443	0.129929865273
5363491	BAKERY	3.15954631281	0.122388759351
61151	BAKERY	4.50049601564	0.171918054871
6050	BAKERY	3.23111222434	0.125068454491
263	BAKERY	2.87765578699	0.111793870348
1001	BAKERY	3.1957939165	0.123746517157
5541	BAKERY	3.31206019728	0.128094510791
6997	BAKERY	5.1574376561	0.195657840973
440967	BAKERY	3.35363651309	0.129646709379
239	BAKERY	2.95898616586	0.114857206982
61130	BAKERY	3.80663571187	0.146469238298
10882	BAKERY	3.06629577238	0.11889096299
78925	BAKERY	2.93313185473	0.113883969198
23235	SWEET	15.469948985	0.523070230761
7824	SWEET	25.5775166182	0.761416922185
6276	SWEET	14.8704828634	0.506366810301
14104	SWEET	13.7436985761	0.474192242823
8030	SWEET	11.4545186484	0.405698346948
61185	SWEET	17.7811997054	0.584779563032
13216	SWEET	11.4685288324	0.406130291864
14514	SWEET	13.3518509617	0.462765268826
12810	SWEET	16.5938533858	0.553611747355
7519	SWEET	12.4289656179	0.435366950184
170833	SWEET	12.1921268393	0.428225890825
8091	SWEET	21.8548098087	0.683139307637
93375	SWEET	12.2233968916	0.429171303036
62572	SWEET	23.5015042678	0.719131889572
325	SWEET	12.098394741	0.425387327516
12580	SWEET	12.9450187683	0.450771346367
6501	SWEET	15.903617553	0.534974681612
22386	SWEET	14.1377524476	0.485559680196
61918	SWEET	13.033814822	0.453400461353
7151	SWEET	12.7931503934	0.446260136941
8063	SWEET	14.7413286011	0.502730436474
159055	SWEET	12.1728905979	0.427643917712
62374	SWEET	12.2867435404	0.431084114885
8078	SWEET	10.8201236907	0.385974916955
62444	SWEET	16.4526117688	0.549829097147
8918	SWEET	16.4029149367	0.548494350099
7991	SWEET	17.6167909444	0.580531108504
61138	SWEET	12.4722391319	0.436666865692
379	SWEET	20.0796912967	0.641910050839
6114390	SWEET	14.8548949931	0.505928637621
8077	SWEET	12.5238555928	0.438215440147
556940	SWEET	17.2467198722	0.570889056348
8892	SWEET	20.1752637437	0.644194042898
6826	SWEET	13.6417050342	0.471229754872
2346	SWEET	17.746320463	0.583880062531
6943	SWEET	12.4601194574	0.436302947539
61199	SWEET	13.4697668489	0.466216826372
8697	SWEET	18.9226747654	0.613679942505
637776	SWEET	17.0408688922	0.565478270647
6057	SWEET	18.7886977933	0.610341845826
14228	SWEET	17.0009019966	0.564423812384
89440	SWEET	14.5604219838	0.497614524013
61337	SWEET	16.4383010513	0.54944494547
8193	SWEET	11.1920918953	0.397578507415
241	SWEET	11.4871331835	0.40670363583
176	SWEET	12.2370971064	0.429585266021
61204	SWEET	14.8679420919	0.506295402856
61177	SWEET	17.3398181325	0.573325008154
6213	SWEET	11.862271904	0.41820547827
31249	SWEET	24.7340117592	0.744651935286
8093	SWEET	20.3062439754	0.647312341261
165675	SWEET	11.3755607707	0.403261077689
61192	SWEET	15.7191237138	0.529928608421
519539	SWEET	11.5772587425	0.409477181703
565690	SWEET	16.8301547972	0.55990454769
7463	SWEET	11.7748160179	0.415534123814
8857	SWEET	23.3656478933	0.716244515144
5363491	SWEET	17.6267372719	0.580788744135
61151	SWEET	14.5172461425	0.496389671475
6050	SWEET	15.7112254525	0.529711976011
263	SWEET	13.7510863268	0.474406503005
1001	SWEET	11.6352863784	0.411259499494
5541	SWEET	15.3755599465	0.520459260392
6997	SWEET	13.3390877591	0.462391005465
440967	SWEET	11.9563870056	0.421073404133
239	SWEET	12.5532814769	0.43909730874
61130	SWEET	12.4925464725	0.437276371954
10882	SWEET	34.0510612388	0.898252540957
78925	SWEET	10.4095333441	0.373037979986
23235	FRUIT	7.23519202496	0.268468479543
7824	FRUIT	13.312860691	0.461621523729
6276	FRUIT	6.31131508505	0.236519524161
14104	FRUIT	3.40950937553	0.131730473348
8030	FRUIT	3.36380713545	0.13002620604
61185	FRUIT	9.2610383533	0.336134801579
13216	FRUIT	3.60250412346	0.138908950555
14514	FRUIT	6.90229260497	0.257035046917
12810	FRUIT	8.60589713934	0.314611299345
7519	FRUIT	4.50836832019	0.172204578843
170833	FRUIT	3.89767404618	0.149830216659
8091	FRUIT	16.7566623789	0.557952201523
93375	FRUIT	5.23053094309	0.198277856145
62572	FRUIT	12.4660500344	0.436481039993
325	FRUIT	3.32467386501	0.128565572077
12580	FRUIT	3.40453639413	0.131545108542
6501	FRUIT	7.25982841033	0.269311092994
22386	FRUIT	6.12452972081	0.229977243112
61918	FRUIT	4.08323123293	0.156660138397
7151	FRUIT	3.78018254926	0.145491389928
8063	FRUIT	5.76095662684	0.217162816571
159055	FRUIT	3.80537610628	0.146422689327
62374	FRUIT	3.51496121378	0.135656467617
8078	FRUIT	3.33681948923	0.129019033848
62444	FRUIT	7.3196338086	0.271354536707
8918	FRUIT	8.57114142401	0.313459870836
7991	FRUIT	4.92295391247	0.187223966409
61138	FRUIT	1.63909566791	0.0644891728728
379	FRUIT	14.2080618579	0.487574865613
6114390	FRUIT	4.57348080618	0.174572541573
8077	FRUIT	4.84127562738	0.184275845215
556940	FRUIT	8.62522500532	0.315251197656
8892	FRUIT	6.67252312013	0.24909189889
6826	FRUIT	4.18720275191	0.160475043322
2346	FRUIT	7.57106471054	0.279914180081
6943	FRUIT	3.54994108651	0.136956810773
61199	FRUIT	6.09768124957	0.229034563334
8697	FRUIT	8.8700827926	0.323331964205
637776	FRUIT	4.79239194791	0.182508869683
6057	FRUIT	5.62076072374	0.212193248504
14228	FRUIT	8.96242512953	0.3263669795
89440	FRUIT	6.64186226381	0.24802875682
61337	FRUIT	7.64132832879	0.2822971737
8193	FRUIT	5.12055606856	0.194334204962
241	FRUIT	3.76891665472	0.145074773089
176	FRUIT	4.18906063297	0.160543133724
61204	FRUIT	7.09924142736	0.263809965557
61177	FRUIT	9.53397160623	0.345000218414
6213	FRUIT	3.87237192675	0.148896771334
31249	FRUIT	17.5971293721	0.580021590029
8093	FRUIT	9.79746300397	0.353502407633
165675	FRUIT	3.81705090426	0.146854085128
61192	FRUIT	7.79891433378	0.287627347437
519539	FRUIT	3.83443504665	0.147496245015
565690	FRUIT	9.72355224737	0.351123102572
7463	FRUIT	3.37083707127	0.130288465827
8857	FRUIT	11.898677881	0.419315701114
5363491	FRUIT	15.4443343184	0.522362387721
61151	FRUIT	4.17491749704	0.160024725439
6050	FRUIT	8.31014733232	0.304782473819
263	FRUIT	5.3629593496	0.20301384079
1001	FRUIT	4.26811428516	0.163437851586
5541	FRUIT	11.1846060628	0.397346077399
6997	FRUIT	3.5183677104	0.135783143878
440967	FRUIT	3.81368834355	0.146729846229
239	FRUIT	4.82356013869	0.183635712583
61130	FRUIT	3.71323966359	0.143014327024
10882	FRUIT	19.1440470964	0.619164068165
78925	FRUIT	3.44980721779	0.133231820775
23235	FISH	0.963845627037	0.0381822257244
7824	FISH	0.988355935225	0.0391434984271
6276	FISH	1.0391755446	0.0411350674589
14104	FISH	1.08926248871	0.0430959024407
8030	FISH	4.52421717729	0.172781270665
61185	FISH	0.937951614587	0.037166163291
13216	FISH	1.57814090803	0.062129424831
14514	FISH	1.0025978447	0.0397018328128
12810	FISH	0.990726670947	0.0392364511033
7519	FISH	1.04503254562	0.0413644646162
170833	FISH	1.08207017942	0.0428144568276
8091	FISH	0.940963300322	0.0372843672399
93375	FISH	1.12844751713	0.0446285431657
62572	FISH	1.11700152198	0.0441809839193
325	FISH	1.06387564636	0.0421022932979
12580	FISH	1.05822129321	0.0418809188062
6501	FISH	0.988951423031	0.0391668469544
22386	FISH	1.27119023929	0.0502012397218
61918	FISH	1.01012545272	0.0399968767368
7151	FISH	1.01184531038	0.0400642800423
8063	FISH	1.79188031774	0.0703908786803
159055	FISH	1.15203333521	0.0455504610861
62374	FISH	1.06831596522	0.0422761190083
8078	FISH	2.49306259499	0.0972363593588
62444	FISH	5.41037750938	0.204706226458
8918	FISH	0.896702316109	0.0355464626269
7991	FISH	1.12330990096	0.044427665985
61138	FISH	1.13596244322	0.0449223334598
379	FISH	0.954084007557	0.0377992497849
6114390	FISH	1.00741015144	0.0398904559724
8077	FISH	6.81162877154	0.253905836253
556940	FISH	5.70158450876	0.215060153986
8892	FISH	1.03828867586	0.0411003296846
6826	FISH	0.998846541264	0.0395547838854
2346	FISH	4.15386001946	0.159252579554
6943	FISH	1.04653517836	0.0414233127825
61199	FISH	1.04337661212	0.041299610583
8697	FISH	1.11060972134	0.0439310072723
637776	FISH	1.04235821062	0.0412597241693
6057	FISH	1.05384171783	0.0417094357666
14228	FISH	0.940523009297	0.0372670869595
89440	FISH	0.963278007948	0.0381599585097
61337	FISH	1.05520708977	0.0417628987897
8193	FISH	0.860673491929	0.0341306361333
241	FISH	1.08267870138	0.0428382707869
176	FISH	1.06035669907	0.041964525431
61204	FISH	0.956247248722	0.0378841264286
61177	FISH	1.02846975552	0.0407156902054
6213	FISH	3.73579831935	0.143849457141
31249	FISH	1.00140990915	0.0396552676435
8093	FISH	0.95675282505	0.0379039626147
165675	FISH	1.08691504734	0.0430040481654
61192	FISH	4.76697494696	0.18158937782
519539	FISH	3.9831446485	0.152979609424
565690	FISH	1.01759561002	0.0402896240706
7463	FISH	1.0733626061	0.0424736613302
8857	FISH	0.999554212297	0.0395825250425
5363491	FISH	1.00819417043	0.039921184623
61151	FISH	1.01958904262	0.0403677369783
6050	FISH	0.993116422377	0.0393301448037
263	FISH	1.13437342536	0.0448602157871
1001	FISH	1.03050243107	0.0407953231384
5541	FISH	0.986180177953	0.0390581865808
6997	FISH	1.05223291351	0.0416464388985
440967	FISH	1.18406136755	0.0468016541733
239	FISH	1.11951093697	0.0442791155835
61130	FISH	1.13026750313	0.0446996982739
10882	FISH	1.00954890923	0.039974280769
78925	FISH	6.26553626468	0.234918672714
23235	GARLIC	2.14636351468	0.0840117900522
7824	GARLIC	2.26881612387	0.0886936343132
6276	GARLIC	3.76435847395	0.14490618107
14104	GARLIC	2.21886712961	0.086785336649
8030	GARLIC	6.51127833743	0.243492435262
61185	GARLIC	2.22542862947	0.0870361321449
13216	GARLIC	3.69245794305	0.142244619458
14514	GARLIC	2.18197678918	0.0853746624836
12810	GARLIC	2.39186747127	0.0933862868506
7519	GARLIC	2.17447523425	0.0850876723523
170833	GARLIC	2.70704505806	0.105350565144
8091	GARLIC	2.23269547869	0.0873138475073
93375	GARLIC	2.37949444817	0.0929149803953
62572	GARLIC	2.30859085446	0.0902117974853
325	GARLIC	2.24639284584	0.0878372015063
12580	GARLIC	2.13445980558	0.0835560247584
6501	GARLIC	2.15729479033	0.0844302232881
22386	GARLIC	2.42383537075	0.0946034236684
61918	GARLIC	2.22641401104	0.0870737927022
7151	GARLIC	2.29142763665	0.0895568492205
8063	GARLIC	2.46110430346	0.0960213583814
159055	GARLIC	2.528235163	0.0985726173042
62374	GARLIC	2.17664730012	0.0851707746171
8078	GARLIC	3.44020986253	0.132874376942
62444	GARLIC	9.77553649036	0.352797014145
8918	GARLIC	2.22923051675	0.0871814331914
7991	GARLIC	2.66236908759	0.10365947984
61138	GARLIC	2.74330656577	0.106721970265
379	GARLIC	2.3437705999	0.091553519746
6114390	GARLIC	2.19610229735	0.0859149457739
8077	GARLIC	13.1478562464	0.456767800305
556940	GARLIC	8.79930091793	0.32100095806
8892	GARLIC	2.48455267801	0.0969129063166
6826	GARLIC	2.16361067574	0.0846719425671
2346	GARLIC	7.30468805196	0.270844135064
6943	GARLIC	2.17827567687	0.0852330731052
61199	GARLIC	2.18275525767	0.0854044421009
8697	GARLIC	2.4132687036	0.0942012018097
637776	GARLIC	2.20330517962	0.0861903856991
6057	GARLIC	2.27163679256	0.0888013382154
14228	GARLIC	2.23267687181	0.0873131364667
89440	GARLIC	2.24465288871	0.0877707289119
61337	GARLIC	2.34533616835	0.0916132060372
8193	GARLIC	2.35699526109	0.0920576397792
241	GARLIC	2.38874371966	0.0932673101632
176	GARLIC	2.4736134934	0.0964970342503
61204	GARLIC	2.32698949054	0.0909136275861
61177	GARLIC	2.22785085213	0.0871287063174
6213	GARLIC	6.29690930934	0.236015945634
31249	GARLIC	2.21697332119	0.086712944565
8093	GARLIC	2.2596148933	0.0883422519456
165675	GARLIC	2.65768473411	0.103482074106
61192	GARLIC	7.33935089391	0.272027607139
519539	GARLIC	6.88026975816	0.256275545549
565690	GARLIC	2.43934184631	0.095193518395
7463	GARLIC	2.20346892038	0.0861966467018
8857	GARLIC	2.18822340973	0.085613607713
5363491	GARLIC	2.30103800398	0.089923609801
61151	GARLIC	2.16451357698	0.0847064954693
6050	GARLIC	2.28194080061	0.0891947304976
263	GARLIC	4.5216059292	0.172686269096
1001	GARLIC	2.1664132733	0.0847791923437
5541	GARLIC	2.30240880264	0.089975917588
6997	GARLIC	2.08399562509	0.0816226098973
440967	GARLIC	2.53868209418	0.0989693210573
239	GARLIC	2.50089123696	0.0975338666869
61130	GARLIC	2.26632888921	0.0885986569146
10882	GARLIC	2.25184987354	0.0880456638003
78925	GARLIC	14.2802152005	0.489638789552
23235	SPICES	5.76797279355	0.217411107683
7824	SPICES	5.27388522058	0.199829862695
6276	SPICES	5.59010580919	0.211104519185
14104	SPICES	11.5115736763	0.407456415651
8030	SPICES	8.76178374146	0.319763807926
61185	SPICES	5.03684121051	0.191325740668
13216	SPICES	6.96476131772	0.259187292624
14514	SPICES	7.36745492745	0.272986440255
12810	SPICES	5.51397884685	0.208397568784
7519	SPICES	6.90992023689	0.257298010404
170833	SPICES	6.24377033486	0.234156946197
8091	SPICES	5.12389139091	0.194453950442
93375	SPICES	6.4086896466	0.239919064669
62572	SPICES	5.61116696664	0.211852600774
325	SPICES	9.5614941455	0.345890897702
12580	SPICES	7.06461118769	0.262620955014
6501	SPICES	6.26957320185	0.235059908821
22386	SPICES	5.66232362308	0.213668181398
61918	SPICES	6.22010182487	0.23332820631
7151	SPICES	6.44811833443	0.241293441355
8063	SPICES	5.24893656234	0.198936928479
159055	SPICES	6.26076235589	0.234751636125
62374	SPICES	6.75558523918	0.251968236798
8078	SPICES	6.2513828521	0.234423399059
62444	SPICES	7.6488538637	0.282552168377
8918	SPICES	5.0659803886	0.192373552625
7991	SPICES	5.30491986953	0.200939924852
61138	SPICES	5.58954988798	0.211084768339
379	SPICES	5.06117053773	0.192200642624
6114390	SPICES	7.43829141551	0.275400384948
8077	SPICES	7.50800897413	0.277772279463
556940	SPICES	7.66597635959	0.283132176965
8892	SPICES	5.22554418181	0.198099242474
6826	SPICES	6.91169671904	0.257359248147
2346	SPICES	8.41676494573	0.308333824969
6943	SPICES	10.4342695948	0.373821191003
61199	SPICES	6.5829106047	0.245982539376
8697	SPICES	5.35570731774	0.20275485236
637776	SPICES	9.15788840658	0.332768768236
6057	SPICES	6.88345712612	0.256385492242
14228	SPICES	5.02120323678	0.190763136693
89440	SPICES	6.68389125412	0.249485889246
61337	SPICES	6.41861616552	0.240265193229
8193	SPICES	4.78102706056	0.182097794521
241	SPICES	6.81873866466	0.254151467796
176	SPICES	5.69263966501	0.214743128058
61204	SPICES	5.40015300862	0.204341459338
61177	SPICES	5.11933618264	0.194290406125
6213	SPICES	7.34480374854	0.2722136931
31249	SPICES	5.32460758807	0.201643725136
8093	SPICES	5.1923346224	0.196909249364
165675	SPICES	6.65112839317	0.248350132166
61192	SPICES	8.22604979204	0.301974833609
519539	SPICES	8.37879448901	0.307070100725
565690	SPICES	6.04403074768	0.227149106836
7463	SPICES	10.9762896827	0.39086001323
8857	SPICES	5.6305908336	0.21254221209
5363491	SPICES	6.73862061532	0.251381221494
61151	SPICES	7.29686802793	0.27057700791
6050	SPICES	5.2997407077	0.200754727681
263	SPICES	5.86816924512	0.220952605689
1001	SPICES	6.42780190141	0.240585421143
5541	SPICES	5.6351622308	0.212704467885
6997	SPICES	7.63839268921	0.282197690418
440967	SPICES	6.39526828349	0.239450948773
239	SPICES	5.36421733462	0.203058762339
61130	SPICES	6.34378713831	0.23765403143
10882	SPICES	5.2176681269	0.197817100803
78925	SPICES	8.93120148962	0.325341515565
23235	COLD	4.8640889493	0.185099813449
7824	COLD	4.86442359361	0.185111896985
6276	COLD	5.28010147589	0.200052270397
14104	COLD	5.05095346038	0.191833286072
8030	COLD	3.20700692596	0.124166319669
61185	COLD	4.93338053884	0.187599924137
13216	COLD	6.17215851472	0.231648124296
14514	COLD	4.96492512612	0.188736812442
12810	COLD	5.18215270818	0.196544225651
7519	COLD	5.05984083364	0.192152837641
170833	COLD	5.78781451774	0.218113061953
8091	COLD	4.93113037961	0.187518796456
93375	COLD	5.53490129376	0.209141998818
62572	COLD	4.55566578819	0.173924995218
325	COLD	4.99985009161	0.189994603289
12580	COLD	5.01010217978	0.190363637651
6501	COLD	4.69029006214	0.178812074139
22386	COLD	5.08448557817	0.193038625689
61918	COLD	4.63198640142	0.176697336847
7151	COLD	4.4323441665	0.169435496736
8063	COLD	5.12118525415	0.194356794803
159055	COLD	7.04673040038	0.262006652281
62374	COLD	5.3831381978	0.203734257169
8078	COLD	7.22505429319	0.268121607912
