#oID	descriptor	value	sigma
7151	VALENCE/PLEASANTNESS	44.7319065296	0.988898876475
61527	BAKERY	4.06385771489	0.155948332785
520191	BAKERY	4.00108622711	0.153639972686
1110	BAKERY	3.39843807378	0.131317770415
12178	BAKERY	3.24780488386	0.125692900729
1549026	BAKERY	3.31007032873	0.128020186917
8078	BAKERY	2.84368362765	0.110512730477
7820	BAKERY	3.35054825385	0.129531460713
521238	BAKERY	3.11870086128	0.120857516426
7122	BAKERY	3.89888664946	0.149874939136
9589	BAKERY	3.87806916914	0.149106998573
24020	BAKERY	3.53956777229	0.136571294886
33032	BAKERY	3.45026856919	0.133249001488
8914	BAKERY	2.67780077927	0.104243784366
8082	BAKERY	2.5600207876	0.0997793489309
6943	BAKERY	4.21560105402	0.161515525262
660	BAKERY	3.9739682071	0.15264175896
170833	BAKERY	3.48217046577	0.13443661417
11428	BAKERY	3.38776908483	0.130919971644
7144	BAKERY	6.25472677176	0.234540428075
15037	BAKERY	3.5918739698	0.138514335346
11529	BAKERY	3.19261262993	0.123627395035
14328	BAKERY	4.56381904367	0.174221384042
7409	BAKERY	3.78232762934	0.145570704255
6213	BAKERY	3.61258861102	0.139283225852
7059	BAKERY	4.11368542043	0.157778453722
261	BAKERY	3.56994910056	0.13770014939
17617	BAKERY	3.26223713024	0.126232608772
7335	BAKERY	3.60471282458	0.138990931164
8697	BAKERY	3.24647163991	0.125643034353
263	BAKERY	3.15404065945	0.122182437386
7654	BAKERY	3.63030138986	0.139940420322
957	BAKERY	2.72857887168	0.106165097804
7136	BAKERY	4.5863828832	0.175041352147
31249	BAKERY	3.3979190876	0.131298421854
1183	BAKERY	14.0263088453	0.482357417883
10430	BAKERY	3.55781445902	0.137249360871
7915	BAKERY	3.53051698676	0.136234859393
31244	BAKERY	5.79008871902	0.218193497811
6501	BAKERY	3.80547973996	0.146426519178
8125	BAKERY	2.79072190505	0.108513624702
31265	BAKERY	3.18083900195	0.123186465376
21057	BAKERY	3.25378885441	0.125916697413
807	BAKERY	0.122448979592	0.00489196168264
1068	BAKERY	3.31140446949	0.128070018955
356	BAKERY	2.73643028055	0.10646199095
875	BAKERY	3.8961359178	0.149773486676
14257	BAKERY	2.62530859294	0.102255445634
13204	BAKERY	4.00755797138	0.153878110498
526618	BAKERY	3.91148431571	0.150339488808
16324	BAKERY	3.36032021406	0.129896107786
6106	BAKERY	3.56950886071	0.137683797026
61918	BAKERY	3.98361744164	0.152997014497
8122	BAKERY	2.91284463469	0.113119919841
4133	BAKERY	4.43679693137	0.169597810451
14514	BAKERY	4.11204786817	0.157718339659
98330	BAKERY	4.04868893418	0.155390804533
11583	BAKERY	3.20541381696	0.124106681583
22310	BAKERY	3.50196737846	0.135173184931
1551246	BAKERY	3.26954454316	0.126505813119
6050	BAKERY	3.17710410669	0.123046568066
31272	BAKERY	3.30704339056	0.127907121228
61052	BAKERY	3.47548845413	0.134187930167
439570	BAKERY	3.77559365578	0.14532170325
8091	BAKERY	2.91496537234	0.113199805645
61325	BAKERY	4.1826937759	0.160309780147
220674	BAKERY	3.46577705852	0.133826438093
15606	BAKERY	2.87117238216	0.111549442947
7792	BAKERY	3.16091546318	0.122440063901
7151	BAKERY	3.81839788227	0.146903850336
61527	SWEET	14.6269616353	0.499499262741
520191	SWEET	14.4597198344	0.494755394299
1110	SWEET	14.4074197979	0.493267293821
12178	SWEET	14.1866090644	0.486960411879
1549026	SWEET	16.9030026652	0.561835506969
8078	SWEET	11.6836853653	0.412744013126
7820	SWEET	15.4316934743	0.522012873578
521238	SWEET	16.9732460505	0.563693409424
7122	SWEET	19.3915319762	0.625248674094
9589	SWEET	13.6049401734	0.470159848088
24020	SWEET	15.5409776612	0.525030311782
33032	SWEET	14.0840023127	0.48401644405
8914	SWEET	14.801576863	0.504428403466
8082	SWEET	10.4412620594	0.37404250102
6943	SWEET	13.3231580006	0.46192370438
660	SWEET	13.4401082173	0.465349725135
170833	SWEET	13.9487518391	0.480123002416
11428	SWEET	13.760952166	0.474692564835
7144	SWEET	16.4095471046	0.548672589712
15037	SWEET	12.5302001164	0.438405638672
11529	SWEET	15.8352477526	0.533107881549
14328	SWEET	15.3029085338	0.518444737513
7409	SWEET	12.532716894	0.438481078662
6213	SWEET	14.2693315683	0.489327733369
7059	SWEET	12.7713709041	0.445611670257
261	SWEET	14.6672496934	0.50063870231
17617	SWEET	16.2736757816	0.545014021887
7335	SWEET	14.5163528416	0.496364313735
8697	SWEET	14.7629581415	0.503340352424
263	SWEET	14.2715107683	0.489390022887
7654	SWEET	15.5074699695	0.524106148838
957	SWEET	15.8682976419	0.534010757656
7136	SWEET	16.4947614531	0.550959595965
31249	SWEET	16.5144755338	0.55148786049
1183	SWEET	26.9150871066	0.786834718682
10430	SWEET	13.7675450961	0.474883684656
7915	SWEET	14.5834773234	0.4982679686
31244	SWEET	16.8982098174	0.561708594684
6501	SWEET	15.6347657892	0.527612271054
8125	SWEET	14.9000335529	0.507196942166
31265	SWEET	17.9960056245	0.590297737604
21057	SWEET	14.3220121389	0.490832472873
807	SWEET	2.77551020408	0.107939025406
1068	SWEET	12.5989425385	0.440464360306
356	SWEET	14.9592413811	0.508858094165
875	SWEET	14.3651411341	0.492062733444
14257	SWEET	14.923591717	0.507858232786
13204	SWEET	14.1505335757	0.485926302838
526618	SWEET	12.8365907519	0.447552405223
16324	SWEET	16.0855847007	0.539924973961
6106	SWEET	13.8388475575	0.476948421613
61918	SWEET	14.0124674427	0.481959000176
8122	SWEET	15.6996035915	0.529393122488
4133	SWEET	14.9775550339	0.509371339438
14514	SWEET	14.3283225587	0.491012571409
98330	SWEET	12.4353109047	0.43555765327
11583	SWEET	15.2094887131	0.515848129758
22310	SWEET	13.5853891545	0.469590446787
1551246	SWEET	16.9600472685	0.563344609401
6050	SWEET	16.6066714409	0.553954243098
31272	SWEET	15.5004204051	0.523911603111
61052	SWEET	15.791225155	0.53190388944
439570	SWEET	14.0102128294	0.481894087766
8091	SWEET	17.2785087065	0.571721603011
61325	SWEET	14.9078867193	0.507417434197
220674	SWEET	14.6175137417	0.499231866471
15606	SWEET	16.3922905883	0.548208747239
7792	SWEET	16.3724610231	0.547675448943
7151	SWEET	14.091445768	0.484230293188
61527	FRUIT	6.38225117934	0.238996795127
520191	FRUIT	6.3267703277	0.237059603996
1110	FRUIT	7.08035774728	0.263161723559
12178	FRUIT	8.87986562802	0.323653819692
1549026	FRUIT	8.21610618553	0.30164248708
8078	FRUIT	3.91018278162	0.150291499511
7820	FRUIT	7.80913295324	0.287972295137
521238	FRUIT	9.8486347007	0.355147145841
7122	FRUIT	5.58172908379	0.210806883526
9589	FRUIT	5.71966588208	0.215700804162
24020	FRUIT	16.1997059342	0.543016048425
33032	FRUIT	4.06001830168	0.155807232623
8914	FRUIT	7.56726868101	0.279785325124
8082	FRUIT	3.54510520242	0.136777099738
6943	FRUIT	4.90090236348	0.186428556949
660	FRUIT	5.05045169957	0.191815243035
170833	FRUIT	6.04925444077	0.227332785915
11428	FRUIT	6.91514040743	0.257477949556
7144	FRUIT	5.05949648233	0.192140457431
15037	FRUIT	4.82232909782	0.183591220742
11529	FRUIT	10.2991603546	0.36953733258
14328	FRUIT	6.17747488436	0.231834516995
7409	FRUIT	4.82855501691	0.183816223256
6213	FRUIT	6.27436443314	0.23522751771
7059	FRUIT	4.53857192621	0.173303422997
261	FRUIT	7.38032811975	0.273425427528
17617	FRUIT	7.93275109677	0.292138627885
7335	FRUIT	6.72414851682	0.250880271362
8697	FRUIT	3.06378511336	0.118796692846
263	FRUIT	7.37529216105	0.273253712658
7654	FRUIT	6.51592376921	0.243654045742
957	FRUIT	7.62653834837	0.281795899063
7136	FRUIT	6.23809317272	0.233958204336
31249	FRUIT	9.67100240477	0.349428781185
1183	FRUIT	5.43852898273	0.205710120311
10430	FRUIT	2.0085016699	0.0787264352129
7915	FRUIT	8.19885941077	0.301065858176
31244	FRUIT	5.66406061512	0.213729791544
6501	FRUIT	6.79492119824	0.253328466293
8125	FRUIT	8.14867992232	0.299386803102
31265	FRUIT	11.2842989815	0.400437797857
21057	FRUIT	7.58065247697	0.280239582288
807	FRUIT	2.04081632653	0.0799666805497
1068	FRUIT	5.35662432382	0.202787603294
356	FRUIT	8.46443064751	0.309918591426
875	FRUIT	6.49303550672	0.242857616232
14257	FRUIT	7.96391172281	0.293186912941
13204	FRUIT	5.789720797	0.218180485117
526618	FRUIT	4.91849587174	0.187063194214
16324	FRUIT	9.52843680066	0.344821028881
6106	FRUIT	4.37287246763	0.167266093258
61918	FRUIT	6.26379061539	0.234857595466
8122	FRUIT	8.43241471227	0.308854341339
4133	FRUIT	5.82016250595	0.2192567836
14514	FRUIT	6.08166231524	0.228471846003
98330	FRUIT	4.14734678642	0.15901367731
11583	FRUIT	9.48754887808	0.343496521637
22310	FRUIT	5.83388592952	0.219741747166
1551246	FRUIT	7.35733249943	0.272641163374
6050	FRUIT	8.33748808325	0.305694040315
31272	FRUIT	10.2197002734	0.367011101465
61052	FRUIT	6.91647099724	0.257523811467
439570	FRUIT	6.01842732308	0.226248505946
8091	FRUIT	9.00851248354	0.327879180475
61325	FRUIT	6.15578059004	0.231073769732
220674	FRUIT	6.96961294863	0.259354316084
15606	FRUIT	8.72084979251	0.318412703259
7792	FRUIT	7.02722512558	0.261336247837
7151	FRUIT	5.98931378009	0.225223799381
61527	FISH	1.06807349505	0.0422666274057
520191	FISH	4.04250325919	0.155163397327
1110	FISH	1.24370443494	0.0491294571089
12178	FISH	1.14970428725	0.0454594435109
1549026	FISH	1.11963254849	0.0442838711222
8078	FISH	1.22808028937	0.048519939096
7820	FISH	1.15131400434	0.0455223505988
521238	FISH	1.06656705545	0.0422076561046
7122	FISH	1.19048372277	0.0470524483132
9589	FISH	1.17822021544	0.0465735274671
24020	FISH	1.09357924292	0.0432648034927
33032	FISH	1.27037360507	0.0501694045644
8914	FISH	1.03983926176	0.0411610641945
8082	FISH	1.5467714486	0.0609138571784
6943	FISH	1.21686646563	0.0480823530272
660	FISH	1.24199300925	0.0490627017161
170833	FISH	1.05037690024	0.0415737593566
11428	FISH	1.16315046855	0.045984851137
7144	FISH	1.14662829317	0.0453392291496
15037	FISH	1.39979781934	0.0552081391996
11529	FISH	1.09463742118	0.0433062044137
14328	FISH	1.11753800698	0.0442019638002
7409	FISH	1.30901279831	0.05167510613
6213	FISH	4.61385486011	0.176039131736
7059	FISH	1.25174590551	0.0494430890955
261	FISH	1.23744205877	0.0488851772112
17617	FISH	1.14808014107	0.0453959704386
7335	FISH	1.06819133743	0.0422712404038
8697	FISH	1.11457824481	0.0440862159269
263	FISH	1.1760035462	0.0464869481117
7654	FISH	1.2558883841	0.0496046331106
957	FISH	1.0568091132	0.0418256263272
7136	FISH	1.15358184376	0.0456109733223
31249	FISH	1.12331607684	0.0444279074703
1183	FISH	1.14984106198	0.0454647886923
10430	FISH	1.14945965535	0.0454498832143
7915	FISH	1.05740380126	0.041848910931
31244	FISH	1.19274370772	0.0471406932877
6501	FISH	1.18958421438	0.0470173243341
8125	FISH	1.13010511741	0.0446933496659
31265	FISH	1.06473512608	0.0421359406876
21057	FISH	1.18600888285	0.0468777084861
807	FISH	3.02040816327	0.117167180342
1068	FISH	6.24161741571	0.234081581443
356	FISH	1.05164005384	0.0416232234323
875	FISH	1.20895363574	0.0477735178724
14257	FISH	1.01357449199	0.0401320463793
13204	FISH	1.09668935699	0.0433864832614
526618	FISH	5.65559206879	0.213429394092
16324	FISH	1.144721175	0.0452646923726
6106	FISH	1.16003089472	0.0458629671181
61918	FISH	1.13200467037	0.0447676129851
8122	FISH	1.01708513938	0.040269620703
4133	FISH	1.17851584211	0.0465850738483
14514	FISH	1.13252849064	0.0447880913126
98330	FISH	4.18778457999	0.160496367324
11583	FISH	1.10653771946	0.0437717384885
22310	FISH	1.07778861904	0.0426468934386
1551246	FISH	1.16439781256	0.0460335835959
6050	FISH	1.13480635232	0.0448771399098
31272	FISH	1.0829202472	0.0428477233833
61052	FISH	1.24476011923	0.0491706336673
439570	FISH	1.07744536367	0.0426334591422
8091	FISH	1.04974216889	0.041548903307
61325	FISH	1.06601722678	0.0421861319799
220674	FISH	1.04524289166	0.0413727025854
15606	FISH	1.04400338227	0.0413241580661
7792	FISH	1.16027595131	0.0458725419392
7151	FISH	1.1817806293	0.0467125829898
61527	GARLIC	2.93397215097	0.113915609006
520191	GARLIC	3.05512971909	0.118471661723
1110	GARLIC	3.25754008313	0.126056976368
12178	GARLIC	3.28521619664	0.127091589682
1549026	GARLIC	2.97803752336	0.115574017938
8078	GARLIC	4.29593249852	0.164455285528
7820	GARLIC	3.14727580991	0.121928894387
521238	GARLIC	2.89202318876	0.112335408301
7122	GARLIC	2.79127821221	0.108534634865
9589	GARLIC	3.02207394637	0.11722978548
24020	GARLIC	3.10523362693	0.120352354726
33032	GARLIC	3.21573137997	0.124492883876
8914	GARLIC	2.93250543109	0.113860382002
8082	GARLIC	4.66196238185	0.177784937974
6943	GARLIC	2.91476997902	0.113192445549
660	GARLIC	2.84742722881	0.110653952423
170833	GARLIC	3.53254668806	0.136310313081
11428	GARLIC	3.44802606581	0.133165489132
7144	GARLIC	2.89372840863	0.112399670704
15037	GARLIC	3.16892473492	0.122740155807
11529	GARLIC	2.95668851483	0.114770737804
14328	GARLIC	2.86485904588	0.111311394894
7409	GARLIC	2.95976312816	0.114886446016
6213	GARLIC	3.38252147507	0.130724278391
7059	GARLIC	2.95567047512	0.114732423822
261	GARLIC	3.30715670874	0.127911354151
17617	GARLIC	3.625824781	0.139774349103
7335	GARLIC	2.98637626228	0.115887673219
8697	GARLIC	3.09345675707	0.1199104804
263	GARLIC	3.4494312994	0.13321782146
7654	GARLIC	2.90671983119	0.112889185177
957	GARLIC	2.981912673	0.115719785644
7136	GARLIC	2.8724279835	0.111596782332
31249	GARLIC	2.96288868773	0.115004063759
1183	GARLIC	2.81742200124	0.109521733356
10430	GARLIC	3.33819946604	0.129070548372
7915	GARLIC	3.0730079268	0.119142965985
31244	GARLIC	2.79033537624	0.108499026445
6501	GARLIC	2.85093840566	0.110786396309
8125	GARLIC	2.95084740867	0.114550896175
31265	GARLIC	2.85893129734	0.111087856628
21057	GARLIC	3.19509824342	0.123720468623
807	GARLIC	1.16326530612	0.0459893377758
1068	GARLIC	4.8750580739	0.185495846467
356	GARLIC	2.95102260568	0.114557490459
875	GARLIC	3.06626141075	0.118889672814
14257	GARLIC	2.84036990789	0.11038771583
13204	GARLIC	3.68656807436	0.142026409308
526618	GARLIC	3.70715445065	0.142788980378
16324	GARLIC	3.01146154914	0.116830901701
6106	GARLIC	3.22799693924	0.124951891874
61918	GARLIC	3.08755485531	0.119688996219
8122	GARLIC	2.71025855251	0.105472141532
4133	GARLIC	2.86583775526	0.111348299795
14514	GARLIC	2.95903222177	0.114858940195
98330	GARLIC	5.46357531107	0.206602750371
11583	GARLIC	3.08335625274	0.119531415797
22310	GARLIC	3.32966197411	0.12875181942
1551246	GARLIC	3.27466580389	0.126697257705
6050	GARLIC	2.87843329871	0.111823180646
31272	GARLIC	2.98062368008	0.115671300194
61052	GARLIC	2.870102114	0.111509090102
439570	GARLIC	3.11194737818	0.120604208533
8091	GARLIC	2.85770184788	0.111041489975
61325	GARLIC	2.96769036355	0.115184740104
220674	GARLIC	3.13840831386	0.121596489857
15606	GARLIC	2.83208170098	0.110074993335
7792	GARLIC	3.26369216656	0.126287012039
7151	GARLIC	2.98418126388	0.115805115429
61527	SPICES	7.02024358466	0.261096215391
520191	SPICES	7.06284114747	0.262560155869
1110	SPICES	5.76865261499	0.217435163403
12178	SPICES	5.94734240635	0.223745343574
1549026	SPICES	5.9136267397	0.222556677101
8078	SPICES	6.73226284095	0.251161168454
7820	SPICES	5.92453774563	0.222941450826
521238	SPICES	5.62911038325	0.212489661847
7122	SPICES	7.03223117614	0.26150833692
9589	SPICES	6.84801084827	0.255162332899
24020	SPICES	5.97502173746	0.224720515593
33032	SPICES	5.81041890234	0.218912368965
8914	SPICES	5.2424997298	0.198706467825
8082	SPICES	6.56703962965	0.245431181387
6943	SPICES	9.93803328951	0.358015529315
660	SPICES	7.29151618311	0.270394164025
170833	SPICES	6.54998828418	0.244838592758
11428	SPICES	6.15204059061	0.230942582253
7144	SPICES	9.63880481824	0.3483895694
15037	SPICES	7.11357974718	0.264301983159
11529	SPICES	5.55899239851	0.209998737346
14328	SPICES	7.42082572678	0.274805567284
7409	SPICES	7.58582301945	0.280415036425
6213	SPICES	6.22887139081	0.233635320111
7059	SPICES	8.13806570423	0.299031382807
261	SPICES	5.85644463117	0.220538607759
17617	SPICES	5.8867399128	0.221608113792
7335	SPICES	6.5245907916	0.243955517665
8697	SPICES	5.72618840081	0.215931842592
263	SPICES	5.79363621463	0.21831896035
7654	SPICES	6.52422005536	0.243942623282
957	SPICES	5.3000629097	0.200766249649
7136	SPICES	7.06994326337	0.262804091436
31249	SPICES	5.66655887613	0.213818399246
1183	SPICES	7.992103156	0.294134641098
10430	SPICES	6.39615927328	0.239482029551
7915	SPICES	6.3997196357	0.239606220862
31244	SPICES	7.31690933283	0.271261508439
6501	SPICES	6.53877234139	0.244448676162
8125	SPICES	5.39611432417	0.204197353047
31265	SPICES	5.44744940025	0.206028094023
21057	SPICES	5.83583153446	0.219810489499
807	SPICES	3.83673469388	0.147581174511
1068	SPICES	6.70393371003	0.250180257526
356	SPICES	5.3261165002	0.201697653219
875	SPICES	5.98463904308	0.225059199933
14257	SPICES	5.17924530626	0.196439979474
13204	SPICES	6.6751516317	0.249183005545
526618	SPICES	7.59881972985	0.280855964679
16324	SPICES	5.66895111757	0.213903241993
6106	SPICES	6.28747890387	0.235686199768
61918	SPICES	6.54020049997	0.244498330967
8122	SPICES	5.2007713512	0.197211644989
4133	SPICES	7.2434077373	0.268749527233
14514	SPICES	7.18451530485	0.266733708128
98330	SPICES	7.88976745131	0.290691325878
11583	SPICES	5.65364986978	0.213360492051
22310	SPICES	6.76880055898	0.252425357956
1551246	SPICES	6.17887541417	0.231883616013
6050	SPICES	5.65201723858	0.213302569997
31272	SPICES	5.62383967473	0.212302557914
61052	SPICES	6.29563293687	0.235971319844
439570	SPICES	6.77940445012	0.252792048126
8091	SPICES	5.3926618632	0.20407415374
61325	SPICES	6.8953244433	0.256794778061
220674	SPICES	6.36839377104	0.238513175152
15606	SPICES	5.34993224035	0.202548579623
7792	SPICES	6.19174470733	0.232334707285
7151	SPICES	6.75942148056	0.252100947722
61527	COLD	4.9113870729	0.186806793724
520191	COLD	2.68232794481	0.104415164511
1110	COLD	4.62910868671	0.176592888575
12178	COLD	4.92478605367	0.187290035077
1549026	COLD	4.81710074029	0.183402245795
8078	COLD	7.26600690066	0.269522333514
7820	COLD	4.77143028322	0.18175059255
521238	COLD	4.9229683631	0.187224487522
7122	COLD	4.82236680979	0.183592583732
9589	COLD	4.83092910039	0.183902013626
24020	COLD	4.87592220973	0.185527041431
33032	COLD	4.63633010477	0.176854981455
8914	COLD	5.01466972815	0.190528024133
8082	COLD	7.15213961784	0.265624344268
6943	COLD	4.96677790425	0.18880356307
660	COLD	5.01146230684	0.190412590492
170833	COLD	7.07435214331	0.262955502433
11428	COLD	4.93848848622	0.187784072037
7144	COLD	4.88050543019	0.185692483906
15037	COLD	4.68779908071	0.17872177914
11529	COLD	4.82881439457	0.1838255964
14328	COLD	4.87259429269	0.185406901651
7409	COLD	4.9085240102	0.186703517224
6213	COLD	3.08573544818	0.119620712625
7059	COLD	4.78884570198	0.182380610816
