#oID	descriptor	value	sigma
31249	VALENCE/PLEASANTNESS	49.9327366084	0.999998190254
1183	VALENCE/PLEASANTNESS	55.2927185401	0.988794852182
10430	VALENCE/PLEASANTNESS	43.4555830266	0.982868242591
7915	VALENCE/PLEASANTNESS	48.8090466439	0.999432652041
31244	VALENCE/PLEASANTNESS	53.8798925143	0.993978573631
6501	VALENCE/PLEASANTNESS	49.8815860172	0.999994391251
8125	VALENCE/PLEASANTNESS	44.1346906727	0.986239258598
31265	VALENCE/PLEASANTNESS	47.7813584596	0.998031051886
21057	VALENCE/PLEASANTNESS	44.9007534105	0.989599073688
807	VALENCE/PLEASANTNESS	31.5306122449	0.863552686381
1068	VALENCE/PLEASANTNESS	41.783095576	0.972992992675
356	VALENCE/PLEASANTNESS	44.3405422057	0.98718821499
875	VALENCE/PLEASANTNESS	43.8352655291	0.984798419561
14257	VALENCE/PLEASANTNESS	43.9752948336	0.985481171063
13204	VALENCE/PLEASANTNESS	47.9332631751	0.998291439559
526618	VALENCE/PLEASANTNESS	43.3987144622	0.982569211699
16324	VALENCE/PLEASANTNESS	44.8389662988	0.989345492454
6106	VALENCE/PLEASANTNESS	35.608391758	0.917152644884
61918	VALENCE/PLEASANTNESS	43.9623940976	0.985418925987
8122	VALENCE/PLEASANTNESS	46.7211522903	0.995699663079
4133	VALENCE/PLEASANTNESS	44.5349324119	0.988053214503
14514	VALENCE/PLEASANTNESS	44.3137659442	0.987066696905
98330	VALENCE/PLEASANTNESS	43.4320741373	0.982744939945
11583	VALENCE/PLEASANTNESS	44.4081581239	0.987492521773
22310	VALENCE/PLEASANTNESS	51.8657572733	0.998607579919
1551246	VALENCE/PLEASANTNESS	44.6892878187	0.988718534451
6050	VALENCE/PLEASANTNESS	44.9420908271	0.989767021919
31272	VALENCE/PLEASANTNESS	46.5200287474	0.995155920032
61052	VALENCE/PLEASANTNESS	46.5242223524	0.995167587898
439570	VALENCE/PLEASANTNESS	44.2709970583	0.986871410117
8091	VALENCE/PLEASANTNESS	45.0425965519	0.990169660421
61325	VALENCE/PLEASANTNESS	49.2280645521	0.999761646266
220674	VALENCE/PLEASANTNESS	46.9641816376	0.996313522748
15606	VALENCE/PLEASANTNESS	44.9185628213	0.989671598479
7792	VALENCE/PLEASANTNESS	44.7687077798	0.989053432683
7151	VALENCE/PLEASANTNESS	44.5466435607	0.988104361418
61527	BAKERY	3.86555267642	0.148645108059
520191	BAKERY	3.8347897671	0.147509345661
1110	BAKERY	3.13906436601	0.121621084603
12178	BAKERY	3.06262151806	0.118753000497
1549026	BAKERY	3.21183082104	0.124346889952
8078	BAKERY	2.84148428995	0.11042975841
7820	BAKERY	3.21104883442	0.12431761953
521238	BAKERY	3.00216939191	0.116481567253
7122	BAKERY	3.78778610008	0.145772514587
9589	BAKERY	3.77806985217	0.145413269364
24020	BAKERY	3.37457139767	0.13042776306
33032	BAKERY	4.88541869262	0.185869821384
8914	BAKERY	2.58389662729	0.10068525638
8082	BAKERY	2.55599506492	0.0996265582879
6943	BAKERY	4.02955145313	0.15468714416
660	BAKERY	3.85138097417	0.148121984803
170833	BAKERY	3.28040049681	0.126911608905
11428	BAKERY	3.18364166374	0.123291436852
7144	BAKERY	8.11442818612	0.29823954953
15037	BAKERY	3.51093896474	0.135506881624
11529	BAKERY	3.04911715807	0.118245840145
14328	BAKERY	4.41311746656	0.168734456353
7409	BAKERY	3.65775880501	0.14095867241
6213	BAKERY	3.48009708762	0.134359453209
7059	BAKERY	4.02509873121	0.15452338133
261	BAKERY	3.42927610029	0.132467070183
17617	BAKERY	3.16683488226	0.122661858022
7335	BAKERY	3.46944537459	0.133962994501
8697	BAKERY	3.04371005611	0.118042733882
263	BAKERY	2.97048156533	0.115289758321
7654	BAKERY	3.51968608508	0.135832167348
957	BAKERY	2.62452793053	0.102225858478
7136	BAKERY	4.43774950579	0.169632531961
31249	BAKERY	3.26772145758	0.126437656894
1183	BAKERY	15.6073343889	0.526857820865
10430	BAKERY	3.30445867593	0.127810568181
7915	BAKERY	3.38957865803	0.13098744893
31244	BAKERY	5.62584676187	0.21237380976
6501	BAKERY	3.65839726146	0.140982342249
8125	BAKERY	2.72736448381	0.106119172541
31265	BAKERY	3.06392082217	0.118801788565
21057	BAKERY	3.09128075506	0.11982882352
807	BAKERY	0.122448979592	0.00489196168264
1068	BAKERY	3.23542981712	0.125229990244
356	BAKERY	2.66448650608	0.103739664907
875	BAKERY	7.35087539193	0.272420868066
14257	BAKERY	2.5723938367	0.100248869448
13204	BAKERY	3.78771833828	0.145770009447
526618	BAKERY	3.77067538719	0.145139818337
16324	BAKERY	3.23646704019	0.125268794047
6106	BAKERY	5.27483800051	0.199863953648
61918	BAKERY	3.84182700521	0.147769226313
8122	BAKERY	2.85435156134	0.110915133319
4133	BAKERY	4.24173648971	0.162472528209
14514	BAKERY	3.93248943397	0.151113788099
98330	BAKERY	3.64476765817	0.140476973814
11583	BAKERY	3.05749451873	0.118560471656
22310	BAKERY	5.02790581205	0.19100429774
1551246	BAKERY	3.18889405374	0.123488144035
6050	BAKERY	3.08199220619	0.119480217864
31272	BAKERY	3.15086921272	0.122063577791
61052	BAKERY	3.36769100421	0.130171103088
439570	BAKERY	3.61048381356	0.139205115195
8091	BAKERY	2.81723370393	0.10951462586
61325	BAKERY	3.87864808617	0.149128359056
220674	BAKERY	3.32067986484	0.128416428688
15606	BAKERY	2.78203454587	0.108185495349
7792	BAKERY	3.02005407779	0.117153872459
7151	BAKERY	3.71983572071	0.143258557713
61527	SWEET	13.5832352958	0.469527699392
520191	SWEET	13.389388908	0.463865262189
1110	SWEET	12.5541845369	0.439124361723
12178	SWEET	14.4941503086	0.495733855077
1549026	SWEET	15.4486312257	0.522481166328
8078	SWEET	12.1939837242	0.428282053341
7820	SWEET	23.5568263077	0.720303426032
521238	SWEET	17.1469491112	0.56827081892
7122	SWEET	18.9467400952	0.614278019714
9589	SWEET	12.7234980879	0.44418496208
24020	SWEET	34.790208972	0.907464902754
33032	SWEET	18.3194454001	0.598536984098
8914	SWEET	13.1027452529	0.45543703685
8082	SWEET	10.873631696	0.387650921335
6943	SWEET	12.7627826187	0.445355856679
660	SWEET	13.3179719006	0.461771525805
170833	SWEET	12.9455671245	0.45078760171
11428	SWEET	12.5056210378	0.437668618496
7144	SWEET	15.8319937304	0.533018939023
15037	SWEET	12.3457535103	0.432863088516
11529	SWEET	27.2494463501	0.79296492345
14328	SWEET	14.4796913803	0.495323070225
7409	SWEET	12.0987035474	0.425396690884
6213	SWEET	12.768745939	0.445533488418
7059	SWEET	12.5794818537	0.439881928666
261	SWEET	13.4491348778	0.465613703529
17617	SWEET	14.7533835933	0.503070412751
7335	SWEET	13.3409894138	0.462446777137
8697	SWEET	20.3787815132	0.649033366142
263	SWEET	12.7970550116	0.446376353675
7654	SWEET	14.7453758352	0.50284459
957	SWEET	14.0630419475	0.483414018374
7136	SWEET	15.6020596093	0.526712678751
31249	SWEET	23.3082512834	0.715020220181
1183	SWEET	26.6522085689	0.781952254116
10430	SWEET	12.9754013603	0.451671638229
7915	SWEET	14.0888432673	0.484155528848
31244	SWEET	16.4407510664	0.549510724406
6501	SWEET	15.0243578921	0.510681783656
8125	SWEET	13.086237224	0.454949647087
31265	SWEET	26.625069494	0.781445049535
21057	SWEET	13.016255458	0.452881055862
807	SWEET	2.77551020408	0.107939025406
1068	SWEET	11.2844109741	0.40044126655
356	SWEET	13.4820543349	0.466575857761
875	SWEET	18.1755087757	0.594880703326
14257	SWEET	13.2614804743	0.460112473224
13204	SWEET	14.761635579	0.503303069172
526618	SWEET	18.6488282072	0.606841610887
16324	SWEET	25.6986918871	0.7637785696
6106	SWEET	20.1282707485	0.643071916609
61918	SWEET	12.8620757965	0.448309834343
8122	SWEET	13.9386003691	0.479830182664
4133	SWEET	14.2473305465	0.48869865078
14514	SWEET	13.3453247732	0.462573913607
98330	SWEET	11.8450204478	0.417679014148
11583	SWEET	14.8998750431	0.507192491203
22310	SWEET	12.78397091	0.44598687151
1551246	SWEET	19.3941716889	0.625313309357
6050	SWEET	15.0036676529	0.5101026889
31272	SWEET	15.6996251395	0.529393713772
61052	SWEET	14.8843505594	0.506756465747
439570	SWEET	13.0174343762	0.452915935953
8091	SWEET	15.9533740994	0.536330905913
61325	SWEET	17.6234912085	0.58070467139
220674	SWEET	13.4663368663	0.466116583212
15606	SWEET	14.8751467402	0.50649787339
7792	SWEET	15.065786196	0.511840282359
7151	SWEET	13.1817070527	0.457765321779
61527	FRUIT	5.46587760496	0.206684777001
520191	FRUIT	5.3989154259	0.204297301926
1110	FRUIT	6.09137880525	0.228813193911
12178	FRUIT	8.03510854458	0.295579154054
1549026	FRUIT	8.37812149357	0.307047691838
8078	FRUIT	3.84264239984	0.147799335748
7820	FRUIT	7.32285700839	0.27146458643
521238	FRUIT	11.4295662655	0.404928656614
7122	FRUIT	7.05341160323	0.262236218031
9589	FRUIT	4.92970695128	0.187467473801
24020	FRUIT	15.5267812123	0.524638874566
33032	FRUIT	3.07729843683	0.119304031205
8914	FRUIT	6.86288417697	0.255675695388
8082	FRUIT	3.47875804337	0.134309618725
6943	FRUIT	4.35376761316	0.166568587555
660	FRUIT	4.65361878788	0.177482284386
170833	FRUIT	5.18272870267	0.196564877385
11428	FRUIT	6.07252609359	0.228150814481
7144	FRUIT	4.42011709811	0.16898970986
15037	FRUIT	4.44672004123	0.169959473999
11529	FRUIT	13.1335533364	0.456346044161
14328	FRUIT	5.31026881368	0.201131170598
7409	FRUIT	4.38139630743	0.167577198856
6213	FRUIT	5.31455568527	0.201284426558
7059	FRUIT	4.16224377005	0.159560041522
261	FRUIT	6.56569576408	0.245384486217
17617	FRUIT	7.39296003736	0.273856058249
7335	FRUIT	5.64101521097	0.212912187395
8697	FRUIT	4.33708548928	0.165959295355
263	FRUIT	7.41093187548	0.274468510514
7654	FRUIT	6.38079111488	0.238945846495
957	FRUIT	7.83438663608	0.288824419858
7136	FRUIT	5.86366675518	0.220793635081
31249	FRUIT	12.3208530583	0.432112754299
1183	FRUIT	4.7933513214	0.1825435661
10430	FRUIT	1.08024677626	0.0427430978112
7915	FRUIT	7.03396034385	0.261567774506
31244	FRUIT	4.98704501229	0.18953355331
6501	FRUIT	6.75101720487	0.251810194875
8125	FRUIT	7.38202082318	0.273483140354
31265	FRUIT	21.3575026335	0.671842937845
21057	FRUIT	6.8321111474	0.254613348804
807	FRUIT	2.04081632653	0.0799666805497
1068	FRUIT	4.52433586607	0.172785588631
356	FRUIT	8.3219364334	0.305175606935
875	FRUIT	5.53766621856	0.209240349883
14257	FRUIT	7.20058483781	0.26728402471
13204	FRUIT	5.10142992717	0.193647362166
526618	FRUIT	4.34856023764	0.166378419049
16324	FRUIT	10.6967587853	0.382102092008
6106	FRUIT	3.3782233344	0.130563976217
61918	FRUIT	5.41230035925	0.204774816299
8122	FRUIT	8.15111457711	0.299468315545
4133	FRUIT	5.12350636192	0.194440127501
14514	FRUIT	5.30624606781	0.200987343779
98330	FRUIT	4.03385637212	0.154845455992
11583	FRUIT	12.578959144	0.439866280501
22310	FRUIT	5.15065461573	0.195414487441
1551246	FRUIT	7.92586514038	0.291906870326
6050	FRUIT	8.08425626484	0.297228170851
31272	FRUIT	11.8014290164	0.416347669925
61052	FRUIT	7.2466265607	0.268859623824
439570	FRUIT	5.12532795957	0.194505523706
8091	FRUIT	11.775913917	0.415567697248
61325	FRUIT	5.27970226173	0.20003798808
220674	FRUIT	5.80069212392	0.21856847331
15606	FRUIT	10.1184275459	0.363784071435
7792	FRUIT	7.60090193115	0.280926593179
7151	FRUIT	5.19736384732	0.197089517508
61527	FISH	1.01474882856	0.0401780670683
520191	FISH	3.96194914784	0.152199149493
1110	FISH	1.32976283308	0.0524832056463
12178	FISH	1.14082015172	0.0451122178213
1549026	FISH	1.10131523431	0.0435674512741
8078	FISH	1.32249582163	0.052200234786
7820	FISH	1.11507937004	0.0441058140012
521238	FISH	1.01676664924	0.0402571402021
7122	FISH	1.16613893821	0.0461016055192
9589	FISH	1.16955881652	0.0462352055307
24020	FISH	1.07018083176	0.0423491184652
33032	FISH	1.2747628981	0.0503405077456
8914	FISH	1.02447888283	0.0405593325206
8082	FISH	1.61354931227	0.0635005559377
6943	FISH	1.21514360273	0.0480151145191
660	FISH	1.3370293835	0.0527661163112
170833	FISH	1.03666284022	0.041036645671
11428	FISH	1.18701731094	0.0469170883989
7144	FISH	1.11134551135	0.0439597849158
15037	FISH	1.44496426351	0.0569634018514
11529	FISH	1.07778218842	0.0426466417585
14328	FISH	1.0844694025	0.0429083465459
7409	FISH	1.33167005843	0.0525574642795
6213	FISH	4.78568507197	0.182266290235
7059	FISH	1.23903193555	0.0489471973669
261	FISH	1.42337810099	0.0561247219523
17617	FISH	1.12304479566	0.0444172999814
7335	FISH	1.03050141957	0.0407952835124
8697	FISH	1.0854056534	0.0429449839629
263	FISH	1.24478270095	0.0491715144489
7654	FISH	1.28128750206	0.0505948210172
957	FISH	1.04598392876	0.0414017241988
7136	FISH	1.12330833817	0.0444276048778
31249	FISH	1.08528033394	0.0429400799962
1183	FISH	1.11390906819	0.0440600453629
10430	FISH	1.18964489432	0.0470196937832
7915	FISH	1.05801337374	0.0418727780301
31244	FISH	1.16312581686	0.045983888008
6501	FISH	1.17507918534	0.0464508429769
8125	FISH	1.12893203399	0.0446474863448
31265	FISH	1.03665906341	0.0410364977308
21057	FISH	1.17928150587	0.0466149782867
807	FISH	3.02040816327	0.117167180342
1068	FISH	6.06772444869	0.227982065953
356	FISH	1.04371908698	0.041313023666
875	FISH	1.21171443873	0.047881276797
14257	FISH	0.990211929485	0.0392162693133
13204	FISH	1.22699914871	0.048477755184
526618	FISH	5.52703118435	0.208862017889
16324	FISH	1.13373341135	0.0448351958748
6106	FISH	1.16717911612	0.0461422418091
61918	FISH	1.09704088786	0.0434002360304
8122	FISH	0.97101517838	0.0384634589445
4133	FISH	1.15744165757	0.0457617978266
14514	FISH	1.10247014753	0.0436126297308
98330	FISH	4.92815099036	0.187411370741
11583	FISH	1.12627118906	0.0445434528461
22310	FISH	1.05509201866	0.0417583930792
1551246	FISH	1.16933886943	0.0462266134207
6050	FISH	1.10545806914	0.0437295077485
31272	FISH	1.06302742187	0.0420690859547
61052	FISH	1.24855555232	0.0493186657057
439570	FISH	1.08964830735	0.0431109989205
8091	FISH	1.02258198148	0.0404850096956
61325	FISH	1.02610725317	0.0406231316889
220674	FISH	0.993064776555	0.039328120002
15606	FISH	1.01515575689	0.0401940137915
7792	FISH	1.1440177658	0.0452371999726
7151	FISH	1.15765160321	0.0457700012347
61527	GARLIC	2.77994224544	0.108106458262
520191	GARLIC	2.89242122132	0.112350408644
1110	GARLIC	3.11294906122	0.120641781706
12178	GARLIC	3.17389959979	0.122926528524
1549026	GARLIC	2.78355918771	0.108243086808
8078	GARLIC	4.27539452636	0.163704181712
7820	GARLIC	2.89742402632	0.112538934657
521238	GARLIC	2.673230941	0.104070772174
7122	GARLIC	2.70609335775	0.105314557806
9589	GARLIC	2.9124505091	0.113105073177
24020	GARLIC	2.85626154268	0.110987169707
33032	GARLIC	3.03429454091	0.117689004292
8914	GARLIC	2.95837122138	0.114834064742
8082	GARLIC	4.6427016945	0.17708619617
6943	GARLIC	2.78464987504	0.108284285031
660	GARLIC	2.79437786832	0.108651695664
170833	GARLIC	3.34891132099	0.129470370025
11428	GARLIC	3.42597293983	0.13234400136
7144	GARLIC	2.76119396865	0.107398081893
15037	GARLIC	3.04113813433	0.117946116912
11529	GARLIC	2.72023450406	0.10584950986
14328	GARLIC	2.74732494544	0.106873880075
7409	GARLIC	2.85954193968	0.111110885545
6213	GARLIC	3.06072704228	0.11868186168
7059	GARLIC	2.88000523501	0.111882437339
261	GARLIC	3.12262627901	0.121004733209
17617	GARLIC	3.48705742017	0.134618469026
7335	GARLIC	2.86466180012	0.111303957113
8697	GARLIC	2.90805424176	0.112939457881
263	GARLIC	5.02863756054	0.191030624135
7654	GARLIC	2.77620651924	0.107965331715
957	GARLIC	3.11058370326	0.12055305574
7136	GARLIC	2.72921493447	0.106189151716
31249	GARLIC	2.72542166107	0.10604569715
1183	GARLIC	2.7075449006	0.105369476268
10430	GARLIC	3.16273994224	0.122508428113
7915	GARLIC	2.87243496938	0.111597045714
31244	GARLIC	2.68584648101	0.104548350713
6501	GARLIC	2.70525130095	0.105282698197
8125	GARLIC	2.73217783162	0.106301194983
31265	GARLIC	2.62875187679	0.1023859405
21057	GARLIC	3.05939328186	0.118631776373
807	GARLIC	1.16326530612	0.0459893377758
1068	GARLIC	8.98104733492	0.326978208904
356	GARLIC	2.71292569262	0.105573041379
875	GARLIC	2.97915089719	0.11561589986
14257	GARLIC	2.63946114277	0.102791743661
13204	GARLIC	3.52099291691	0.135880760228
526618	GARLIC	6.91289234604	0.257400461606
16324	GARLIC	2.78764759474	0.108397512145
6106	GARLIC	3.02062505501	0.117175331911
61918	GARLIC	2.89810668414	0.112564658424
8122	GARLIC	2.58940412762	0.10089415961
4133	GARLIC	2.75063534576	0.106999015908
14514	GARLIC	2.79710659196	0.108754741564
98330	GARLIC	7.00092319664	0.260431757623
11583	GARLIC	2.8804169904	0.111897958801
22310	GARLIC	3.12031222765	0.120917949747
1551246	GARLIC	3.01025885894	0.116785690998
6050	GARLIC	2.71539891134	0.105666599954
31272	GARLIC	2.77925872868	0.108080637515
61052	GARLIC	2.72051174554	0.105859996159
439570	GARLIC	2.95377823639	0.114661207108
8091	GARLIC	2.64730080643	0.103088751633
61325	GARLIC	2.79507109134	0.108677874691
220674	GARLIC	3.02076474945	0.117180582109
15606	GARLIC	2.63589976698	0.102656803647
7792	GARLIC	3.2244616428	0.124819604558
7151	GARLIC	2.87350504987	0.111637389486
61527	SPICES	6.9165153732	0.257525340965
520191	SPICES	6.93216701025	0.258064704627
1110	SPICES	5.71149827269	0.2154114459
12178	SPICES	5.92852152035	0.223081913847
1549026	SPICES	5.8233480145	0.219369367741
8078	SPICES	6.7131084591	0.250498008291
7820	SPICES	5.83586224743	0.219811574629
521238	SPICES	5.55104318945	0.209716095382
7122	SPICES	7.09420908392	0.263637242346
9589	SPICES	6.8152629187	0.254031393288
24020	SPICES	5.91545882467	0.222621291744
33032	SPICES	5.74226485709	0.216501152008
8914	SPICES	5.20271815489	0.197281415716
8082	SPICES	6.55051771015	0.244856995498
6943	SPICES	10.6412429153	0.380355296298
660	SPICES	7.26757302402	0.269575873897
170833	SPICES	6.47501691789	0.242230339081
11428	SPICES	6.14264354213	0.230612913811
7144	SPICES	9.6622544583	0.349146513845
15037	SPICES	6.94533370004	0.25851828392
11529	SPICES	5.48469811601	0.207355159271
14328	SPICES	7.43698171429	0.275355789764
7409	SPICES	8.01309095829	0.294839787649
6213	SPICES	6.12887321799	0.230129693951
7059	SPICES	8.08961622393	0.297407892697
261	SPICES	5.76682824267	0.217370606515
17617	SPICES	5.84061618135	0.219979528303
7335	SPICES	6.39870377034	0.239570786837
8697	SPICES	5.68430164866	0.214447551853
263	SPICES	5.77402184247	0.217625142404
7654	SPICES	6.57698917632	0.245776852403
957	SPICES	5.26223030755	0.199412785178
7136	SPICES	7.22473168193	0.268110568127
31249	SPICES	5.59083420605	0.211130397394
1183	SPICES	8.16698255301	0.299999460512
10430	SPICES	6.54354431766	0.244614583811
7915	SPICES	6.34571690295	0.237721426913
31244	SPICES	7.72355525277	0.285080887814
6501	SPICES	6.50978425923	0.243440453928
8125	SPICES	5.33943360692	0.20217352378
31265	SPICES	5.37706374282	0.203517423915
21057	SPICES	5.77168147798	0.217542336286
807	SPICES	3.83673469388	0.147581174511
1068	SPICES	6.61164115356	0.246980126645
356	SPICES	5.27443045628	0.199849371596
875	SPICES	5.91242868239	0.222514422126
14257	SPICES	5.13170665124	0.194734500788
13204	SPICES	6.5950326578	0.246403524009
526618	SPICES	7.57164718763	0.279933951052
16324	SPICES	5.58672165784	0.210984282761
6106	SPICES	6.34747189116	0.237782715883
61918	SPICES	6.50115587172	0.243140223801
8122	SPICES	5.1550669464	0.195572791767
4133	SPICES	7.33518426991	0.271885399487
14514	SPICES	7.30508054974	0.270857541254
98330	SPICES	7.86148860637	0.289738343012
11583	SPICES	5.58415917862	0.210893233652
22310	SPICES	6.67331845428	0.249119466494
1551246	SPICES	6.08980921931	0.228758058241
6050	SPICES	5.57861246236	0.210696131692
31272	SPICES	5.54780856845	0.209601070773
61052	SPICES	6.27478445426	0.235242210191
439570	SPICES	6.66777455318	0.24892729513
8091	SPICES	5.32297714498	0.201585451525
61325	SPICES	6.74387928387	0.251563208237
220674	SPICES	6.26945011661	0.235055602759
15606	SPICES	5.28294413851	0.200153966032
7792	SPICES	6.22158595007	0.233380185309
7151	SPICES	6.68937352571	0.249675853762
61527	COLD	4.84414274377	0.184379422182
520191	COLD	2.73886005692	0.106553860512
1110	COLD	4.5514991498	0.173773508188
12178	COLD	4.96909111665	0.188886898056
1549026	COLD	4.95470210807	0.188368455131
8078	COLD	7.13776417551	0.26513149605
7820	COLD	4.73545462674	0.180448372861
521238	COLD	4.96088892419	0.1885913894
7122	COLD	4.81233077158	0.183229819881
9589	COLD	4.82646758999	0.183740787841
24020	COLD	4.86608815478	0.185172000619
33032	COLD	4.64096826132	0.177023295892
8914	COLD	5.01888950045	0.190679879291
8082	COLD	6.83375150058	0.254669996194
6943	COLD	5.10226164166	0.193677236122
660	COLD	4.95392031369	0.188340281958
170833	COLD	7.6477910444	0.282516158632
11428	COLD	4.97678467927	0.189164032873
7144	COLD	4.83650717042	0.184103566173
15037	COLD	4.66063678858	0.177736857433
11529	COLD	4.7328703619	0.180354789731
14328	COLD	4.96724221385	0.18882029047
7409	COLD	4.94643648967	0.188070566008
6213	COLD	2.94930729351	0.114492926336
7059	COLD	4.72918546088	0.180221340386
