#oID	descriptor	value	sigma
1549026	VALENCE/PLEASANTNESS	44.5175216301	0.98797697237
8078	VALENCE/PLEASANTNESS	43.7537624868	0.984393806772
7820	VALENCE/PLEASANTNESS	43.7136831509	0.984192888189
521238	VALENCE/PLEASANTNESS	47.0140734732	0.996433697111
7122	VALENCE/PLEASANTNESS	43.8173842382	0.984710104937
9589	VALENCE/PLEASANTNESS	43.2685965464	0.981875283018
24020	VALENCE/PLEASANTNESS	46.2390376515	0.994342064885
33032	VALENCE/PLEASANTNESS	43.7064158153	0.984156319244
8914	VALENCE/PLEASANTNESS	44.104248443	0.986096045431
8082	VALENCE/PLEASANTNESS	43.6215642495	0.983726222951
6943	VALENCE/PLEASANTNESS	42.6185722664	0.978205809846
660	VALENCE/PLEASANTNESS	43.5882201105	0.983555631459
170833	VALENCE/PLEASANTNESS	45.6151725506	0.992309315295
11428	VALENCE/PLEASANTNESS	44.9489065266	0.989794581889
7144	VALENCE/PLEASANTNESS	43.8275659828	0.984760423321
15037	VALENCE/PLEASANTNESS	42.5377929665	0.977726186475
11529	VALENCE/PLEASANTNESS	45.5903207524	0.992221891573
14328	VALENCE/PLEASANTNESS	44.5365398856	0.988060241431
7409	VALENCE/PLEASANTNESS	44.7456174087	0.988956585434
6213	VALENCE/PLEASANTNESS	42.8986609382	0.979828393412
7059	VALENCE/PLEASANTNESS	43.2128791952	0.981573996472
261	VALENCE/PLEASANTNESS	42.1721405797	0.975489846759
17617	VALENCE/PLEASANTNESS	44.4008635978	0.98745986862
7335	VALENCE/PLEASANTNESS	45.8374781711	0.99306936481
8697	VALENCE/PLEASANTNESS	42.5602775307	0.977860211832
263	VALENCE/PLEASANTNESS	43.8393915196	0.984818761261
7654	VALENCE/PLEASANTNESS	45.4920402732	0.991871319641
957	VALENCE/PLEASANTNESS	44.2548436869	0.986797271575
7136	VALENCE/PLEASANTNESS	44.4104315335	0.987502689743
31249	VALENCE/PLEASANTNESS	49.3806915024	0.999846582794
1183	VALENCE/PLEASANTNESS	44.3895713	0.987409235921
10430	VALENCE/PLEASANTNESS	42.0451100399	0.974687890289
7915	VALENCE/PLEASANTNESS	48.3873420904	0.998959733787
31244	VALENCE/PLEASANTNESS	44.5273451391	0.988020019509
6501	VALENCE/PLEASANTNESS	49.1472500327	0.999709126997
8125	VALENCE/PLEASANTNESS	42.9771823909	0.980272013132
31265	VALENCE/PLEASANTNESS	46.8702522822	0.996081871689
21057	VALENCE/PLEASANTNESS	43.9650167264	0.985431590755
807	VALENCE/PLEASANTNESS	31.5306122449	0.863552686381
1068	VALENCE/PLEASANTNESS	40.7872400696	0.966050021786
356	VALENCE/PLEASANTNESS	43.0628161268	0.980750191964
875	VALENCE/PLEASANTNESS	42.9303189033	0.980007843676
14257	VALENCE/PLEASANTNESS	42.7039489264	0.978707055493
13204	VALENCE/PLEASANTNESS	47.6029145626	0.997701592562
526618	VALENCE/PLEASANTNESS	42.5128206291	0.977576858027
16324	VALENCE/PLEASANTNESS	43.6502878068	0.983872462026
6106	VALENCE/PLEASANTNESS	43.9971267544	0.985586205119
61918	VALENCE/PLEASANTNESS	43.067227923	0.980774668532
8122	VALENCE/PLEASANTNESS	45.9325111171	0.993382213675
4133	VALENCE/PLEASANTNESS	43.5516658632	0.983367594744
14514	VALENCE/PLEASANTNESS	43.5886190323	0.983557677635
98330	VALENCE/PLEASANTNESS	43.2045423214	0.981528701975
11583	VALENCE/PLEASANTNESS	43.0458259481	0.980655785303
22310	VALENCE/PLEASANTNESS	51.7856229932	0.998724620211
1551246	VALENCE/PLEASANTNESS	43.8273333753	0.984759274696
6050	VALENCE/PLEASANTNESS	44.0257321189	0.985723249314
31272	VALENCE/PLEASANTNESS	45.6207649055	0.992328919995
61052	VALENCE/PLEASANTNESS	45.4303284441	0.991647240749
439570	VALENCE/PLEASANTNESS	43.7455009215	0.984352496511
8091	VALENCE/PLEASANTNESS	43.6674901271	0.983959727484
61325	VALENCE/PLEASANTNESS	48.9010338858	0.999516909392
220674	VALENCE/PLEASANTNESS	46.4743803297	0.995028002376
15606	VALENCE/PLEASANTNESS	43.5612658933	0.983417081241
7792	VALENCE/PLEASANTNESS	43.8206622104	0.984726313793
7151	VALENCE/PLEASANTNESS	43.5915933108	0.983572929482
61527	BAKERY	4.03992702197	0.155068676742
520191	BAKERY	3.99381480522	0.153372369529
1110	BAKERY	3.38964071717	0.13098976301
12178	BAKERY	3.23327436857	0.125149349486
1549026	BAKERY	3.31592098286	0.128238706529
8078	BAKERY	2.84439212456	0.110539458359
7820	BAKERY	3.35720434935	0.129779845557
521238	BAKERY	3.12216394723	0.120987394804
7122	BAKERY	3.9000469313	0.149917730825
9589	BAKERY	3.88268557011	0.14927732391
24020	BAKERY	3.54093461987	0.136622097602
33032	BAKERY	3.43847543406	0.132809772038
8914	BAKERY	2.68031099383	0.104338812944
8082	BAKERY	2.56090835505	0.0998130335609
6943	BAKERY	4.2020719382	0.161019914099
660	BAKERY	3.96022127842	0.152135510107
170833	BAKERY	3.49384567465	0.134871043947
11428	BAKERY	3.36777214485	0.130174130106
7144	BAKERY	6.24149108505	0.234077159016
15037	BAKERY	3.59445003152	0.138609972849
11529	BAKERY	3.19986728463	0.12389903113
14328	BAKERY	4.56431434054	0.174239387462
7409	BAKERY	3.77828823426	0.145421344578
6213	BAKERY	3.62394522421	0.139704617373
7059	BAKERY	4.11815848458	0.157942647662
261	BAKERY	3.57503481294	0.137889042952
17617	BAKERY	3.26578229059	0.126365158036
7335	BAKERY	3.61105596517	0.139226348533
8697	BAKERY	3.23917207196	0.125369988594
263	BAKERY	3.14833517224	0.121968601147
7654	BAKERY	3.63365311437	0.140064750593
957	BAKERY	2.73033802909	0.106231622862
7136	BAKERY	4.58479674067	0.174983725166
31249	BAKERY	3.40528115424	0.131572870274
1183	BAKERY	14.012453672	0.481958603717
10430	BAKERY	3.5390280708	0.136551234958
7915	BAKERY	3.5361157254	0.136442983247
31244	BAKERY	5.79396701313	0.218330659025
6501	BAKERY	3.80348807462	0.146352914371
8125	BAKERY	2.79707182623	0.108753428729
31265	BAKERY	3.18810841997	0.12345872268
21057	BAKERY	3.24572723699	0.125615191361
807	BAKERY	0.122448979592	0.00489196168264
1068	BAKERY	3.3219122766	0.128462450595
356	BAKERY	2.74458892677	0.10677044972
875	BAKERY	3.86494505861	0.148622682222
14257	BAKERY	2.63128510742	0.10248193977
13204	BAKERY	3.95768488231	0.152042087441
526618	BAKERY	3.91476921013	0.150460601218
16324	BAKERY	3.3661152387	0.130112316828
6106	BAKERY	3.560109411	0.137334624833
61918	BAKERY	3.98055858446	0.152884404721
8122	BAKERY	2.91716660052	0.113282719631
4133	BAKERY	4.42617881289	0.169210728962
14514	BAKERY	4.10267376207	0.157374177683
98330	BAKERY	4.05605127217	0.155661430118
11583	BAKERY	3.21193888791	0.124350934949
22310	BAKERY	3.50936248275	0.135448249296
1551246	BAKERY	3.27582041402	0.126740416807
6050	BAKERY	3.18172998571	0.123219837147
31272	BAKERY	3.31406213507	0.128169282269
61052	BAKERY	3.48005915763	0.134358041609
439570	BAKERY	3.76099979939	0.144781944179
8091	BAKERY	2.92156066837	0.113448220039
61325	BAKERY	4.04937896614	0.155416170641
220674	BAKERY	3.47206026884	0.134060329749
15606	BAKERY	2.87747858114	0.111787190051
7792	BAKERY	3.1605650152	0.122426932122
7151	BAKERY	3.82329392471	0.147084726415
61527	SWEET	15.3315014613	0.519238083628
520191	SWEET	15.1748800481	0.514884408134
1110	SWEET	14.8819252496	0.506688330331
12178	SWEET	14.6986975316	0.501527217613
1549026	SWEET	16.1336639823	0.541228513893
8078	SWEET	11.792855277	0.416085636847
7820	SWEET	16.0635716224	0.53932753159
521238	SWEET	15.9578002219	0.536451453707
7122	SWEET	14.931937815	0.508092405836
9589	SWEET	14.397759142	0.492992178355
24020	SWEET	16.1834861505	0.542577356426
33032	SWEET	14.5198383448	0.496463251569
8914	SWEET	14.7948341506	0.504238519007
8082	SWEET	10.5512138641	0.37751730896
6943	SWEET	14.1109476035	0.484790367233
660	SWEET	14.228253783	0.488152869035
170833	SWEET	14.4840189283	0.495446035406
11428	SWEET	14.2415432305	0.488533107786
7144	SWEET	17.165548109	0.568759507608
15037	SWEET	13.2551923581	0.459927644544
11529	SWEET	16.5653424746	0.552849470463
14328	SWEET	16.1900434946	0.54275473644
7409	SWEET	13.4036603252	0.464283168963
6213	SWEET	14.6789516819	0.500969418286
7059	SWEET	13.5464506656	0.468455496369
261	SWEET	15.2062740259	0.515758653136
17617	SWEET	16.3321627809	0.546590694795
7335	SWEET	15.3010557796	0.518393307996
8697	SWEET	15.3740460799	0.52041732605
263	SWEET	14.8088517841	0.504633234899
7654	SWEET	15.304130565	0.51847865766
957	SWEET	14.9456289338	0.50847642766
7136	SWEET	16.3383584915	0.546757556381
31249	SWEET	16.9355326431	0.562696399362
1183	SWEET	27.6018455123	0.799329070218
10430	SWEET	14.3561356307	0.49180597313
7915	SWEET	15.2855247722	0.517962083863
31244	SWEET	17.8280620531	0.585986563496
6501	SWEET	15.5342085322	0.524843687399
8125	SWEET	15.4792090839	0.523325997811
31265	SWEET	17.0915142669	0.566812626701
21057	SWEET	14.8083818935	0.50462000602
807	SWEET	2.77551020408	0.107939025406
1068	SWEET	12.9166622514	0.449930424569
356	SWEET	15.5845750198	0.526231409373
875	SWEET	14.7192976448	0.502108816529
14257	SWEET	15.1164960854	0.513256461857
13204	SWEET	14.6672081877	0.5006375291
526618	SWEET	13.4540199276	0.46575653622
16324	SWEET	16.6888335772	0.55614647662
6106	SWEET	14.3833661278	0.492582156646
61918	SWEET	14.7431733708	0.502782470416
8122	SWEET	16.1194376234	0.540842997219
4133	SWEET	15.7753466588	0.531469241469
14514	SWEET	15.0988915303	0.512765051036
98330	SWEET	12.6007075792	0.440517170568
11583	SWEET	15.8772166099	0.534254261486
22310	SWEET	14.0656303752	0.483488431867
1551246	SWEET	15.2985188797	0.518322883223
6050	SWEET	16.3166188887	0.546171934764
31272	SWEET	16.3696557758	0.547599978946
61052	SWEET	15.5660060401	0.525720023988
439570	SWEET	14.6933863697	0.501377213584
8091	SWEET	16.3267869476	0.54644588909
61325	SWEET	15.5238598358	0.524558303752
220674	SWEET	15.3692395494	0.520284172245
15606	SWEET	16.1583540299	0.541897199214
7792	SWEET	14.371878504	0.492254783467
7151	SWEET	14.8620495237	0.50612977453
61527	FRUIT	6.26073882199	0.234750812641
520191	FRUIT	6.20527640791	0.232808874197
1110	FRUIT	6.48288620202	0.242504322677
12178	FRUIT	8.6899200423	0.317390917555
1549026	FRUIT	8.01386043245	0.294865633686
8078	FRUIT	3.90885119308	0.150242400663
7820	FRUIT	7.55840842833	0.279484521945
521238	FRUIT	9.5990701745	0.347105947694
7122	FRUIT	5.47062113005	0.206853766983
9589	FRUIT	5.58703308269	0.210995347841
24020	FRUIT	16.0203782727	0.538154122908
33032	FRUIT	6.47378078492	0.242187296336
8914	FRUIT	7.24218656561	0.268707756124
8082	FRUIT	3.54321209272	0.136706742935
6943	FRUIT	4.82378701837	0.183643912255
660	FRUIT	4.99467342623	0.189808231995
170833	FRUIT	5.9507796902	0.22386647604
11428	FRUIT	6.76149340793	0.252172619075
7144	FRUIT	5.00948060039	0.190341265661
15037	FRUIT	4.77748565865	0.181969678658
11529	FRUIT	10.0651507917	0.362083127483
14328	FRUIT	6.07599871499	0.228272844446
7409	FRUIT	4.741341953	0.180661548714
6213	FRUIT	6.17133277241	0.231619171621
7059	FRUIT	4.51011707773	0.172268220687
261	FRUIT	7.2034403392	0.26738179248
17617	FRUIT	7.72011789418	0.284964627647
7335	FRUIT	6.60716057103	0.246824594517
8697	FRUIT	9.22269590436	0.334884588277
263	FRUIT	7.1518552729	0.265614597378
7654	FRUIT	6.36335531823	0.238337296367
957	FRUIT	7.31601158428	0.271230853171
7136	FRUIT	6.12425323271	0.229967538245
31249	FRUIT	9.42366602218	0.341424448368
1183	FRUIT	5.36241127271	0.202994269045
10430	FRUIT	6.94089491605	0.258365387748
7915	FRUIT	8.01178381227	0.294795880549
31244	FRUIT	5.6023817653	0.211540598034
6501	FRUIT	6.6597875083	0.24865039247
8125	FRUIT	7.88963794321	0.290686962979
31265	FRUIT	10.998750403	0.39156101195
21057	FRUIT	7.3536491382	0.272515503269
807	FRUIT	2.04081632653	0.0799666805497
1068	FRUIT	5.33598902188	0.202050449338
356	FRUIT	8.21097995923	0.301471121613
875	FRUIT	5.99420168763	0.225395885956
14257	FRUIT	7.6661742576	0.283138879205
13204	FRUIT	5.7331774756	0.216179369437
526618	FRUIT	4.89368534058	0.186168151138
16324	FRUIT	9.25811689932	0.336039584564
6106	FRUIT	6.63797893469	0.247894051653
61918	FRUIT	6.13352680578	0.2302930118
8122	FRUIT	8.11407399965	0.298227681237
4133	FRUIT	5.67888060108	0.214255350091
14514	FRUIT	5.95485259476	0.22400999602
98330	FRUIT	4.08746407874	0.156815618112
11583	FRUIT	9.18676942714	0.333712084083
22310	FRUIT	5.76824988173	0.21742091259
1551246	FRUIT	7.20019223853	0.267270582232
6050	FRUIT	8.09857199732	0.297708132535
31272	FRUIT	9.98368093438	0.359477683375
61052	FRUIT	6.74472416592	0.251592445007
439570	FRUIT	5.93332903045	0.223251403865
8091	FRUIT	8.67134213963	0.316776815784
61325	FRUIT	6.11122274266	0.229510092342
220674	FRUIT	6.84012210809	0.254889976142
15606	FRUIT	8.37471729916	0.30693433603
7792	FRUIT	6.8448207173	0.255052200431
7151	FRUIT	5.8630796671	0.220772905411
61527	FISH	1.34130839118	0.0529326923672
520191	FISH	1.36237062144	0.0537524033736
1110	FISH	1.48490003209	0.0585140300416
12178	FISH	1.45254181508	0.0572577215134
1549026	FISH	1.34020711849	0.0528898226915
8078	FISH	1.46553793588	0.0577623968586
7820	FISH	1.42461267651	0.0561726985491
521238	FISH	1.27980784919	0.0505371507153
7122	FISH	1.50731019568	0.0593836142169
9589	FISH	1.5098921297	0.0594837754908
24020	FISH	1.3537270355	0.0534160506653
33032	FISH	1.51710092294	0.0597633988333
8914	FISH	1.24120795407	0.0490320792888
8082	FISH	1.76395911438	0.0693137438724
6943	FISH	1.59260050019	0.0626894694662
660	FISH	1.61980676226	0.0637427609114
170833	FISH	1.32477614167	0.0522890329364
11428	FISH	1.49591736221	0.0589415869867
7144	FISH	1.49183571936	0.0587831992489
15037	FISH	1.81896498785	0.0714351460632
11529	FISH	1.31961760594	0.0520881479874
14328	FISH	1.40428950516	0.0553827686009
7409	FISH	1.69966878314	0.0668312017366
6213	FISH	1.45786665779	0.0574645162348
7059	FISH	1.61929007433	0.0637227628353
261	FISH	1.57259850978	0.0619147139622
17617	FISH	1.39237105405	0.054919363301
7335	FISH	1.32787985088	0.052409888076
8697	FISH	1.35437301095	0.0534411899369
263	FISH	1.48270977501	0.0584290196898
7654	FISH	1.58646253871	0.0624517561938
957	FISH	1.27131535368	0.0502061170559
7136	FISH	1.43966594602	0.0567575826263
31249	FISH	1.35780418003	0.0535747143247
1183	FISH	1.46906277572	0.0578992528532
10430	FISH	1.43109510972	0.0564245911036
7915	FISH	1.30427181615	0.051490422658
31244	FISH	1.51831093504	0.0598103301633
6501	FISH	1.50952416156	0.0594695011848
8125	FISH	1.34977820391	0.0532623676766
31265	FISH	1.27648313765	0.0504075618256
21057	FISH	1.45115212024	0.0572037478193
807	FISH	3.02040816327	0.117167180342
1068	FISH	3.90792364505	0.150208198916
356	FISH	1.27954427947	0.0505268777535
875	FISH	1.36163379289	0.0537237330812
14257	FISH	1.20469548785	0.0476073030267
13204	FISH	1.45302332372	0.0572764222371
526618	FISH	3.43466516495	0.13266783668
16324	FISH	1.38164505794	0.0545022250911
6106	FISH	1.44390345752	0.056922195423
61918	FISH	1.43304335772	0.0565002890026
8122	FISH	1.17137884537	0.046306302455
4133	FISH	1.50748424237	0.0593903661983
14514	FISH	1.44137504276	0.0568239769048
98330	FISH	2.2037915722	0.0862089839704
11583	FISH	1.34972781643	0.053260406586
22310	FISH	1.34371116502	0.0530262227229
1551246	FISH	1.43402321189	0.0565383594466
6050	FISH	1.33279516233	0.0526012693155
31272	FISH	1.31423743842	0.0518786095192
61052	FISH	1.54611810115	0.0608885315728
439570	FISH	1.39005372179	0.0548292491317
8091	FISH	1.25350306637	0.0495116146799
61325	FISH	1.37057652094	0.0540716688375
220674	FISH	1.28257848898	0.050645136527
15606	FISH	1.23842346546	0.0489234615464
7792	FISH	1.45439689879	0.057329767816
7151	FISH	1.51165266499	0.0595520690877
61527	GARLIC	2.9727226237	0.115374073029
520191	GARLIC	3.04658387479	0.118150685669
1110	GARLIC	3.2749484732	0.126707823927
12178	GARLIC	3.3367501151	0.129016444072
1549026	GARLIC	3.00460658977	0.116573199287
8078	GARLIC	4.31511822453	0.165156630864
7820	GARLIC	3.17555659153	0.122988599795
521238	GARLIC	2.92881839626	0.113721544971
7122	GARLIC	2.81663445451	0.10949200632
9589	GARLIC	3.05739948401	0.118556902719
24020	GARLIC	3.09994399624	0.120153898738
33032	GARLIC	3.23337905244	0.125153266059
8914	GARLIC	2.96495766493	0.115081917015
8082	GARLIC	4.6768611065	0.178325232336
6943	GARLIC	2.9603874872	0.114909941858
660	GARLIC	2.86281905166	0.111234468898
170833	GARLIC	3.56182854411	0.137398492733
11428	GARLIC	3.50551381617	0.135305101801
7144	GARLIC	2.93879481462	0.1140971866
15037	GARLIC	3.17703067185	0.123043817318
11529	GARLIC	2.99847398726	0.116342620989
14328	GARLIC	2.85638249961	0.110991731591
7409	GARLIC	2.97966656213	0.115635297357
6213	GARLIC	3.40878024877	0.131703296837
7059	GARLIC	2.97579412916	0.115489624887
261	GARLIC	3.32050386893	0.12840985638
17617	GARLIC	3.65559550758	0.140878468897
7335	GARLIC	3.01681760184	0.117032228696
8697	GARLIC	3.10751493113	0.120437937626
263	GARLIC	3.4834665475	0.134484846225
7654	GARLIC	2.91524144831	0.113210204852
957	GARLIC	3.01716607249	0.117045326456
7136	GARLIC	2.92296536629	0.113501124038
31249	GARLIC	3.0051815636	0.116594816052
1183	GARLIC	2.84722286129	0.110646243243
10430	GARLIC	3.31105240203	0.128056868878
7915	GARLIC	3.06220783884	0.118737466814
31244	GARLIC	2.81860625049	0.109566433542
6501	GARLIC	2.89089055431	0.112292722894
8125	GARLIC	2.97261574217	0.115370051947
31265	GARLIC	2.90018591412	0.11264300523
21057	GARLIC	3.21695162363	0.124538553846
807	GARLIC	1.16326530612	0.0459893377758
1068	GARLIC	4.9571996372	0.188458454191
356	GARLIC	2.99393264584	0.116171852759
875	GARLIC	3.07416565787	0.119186428518
14257	GARLIC	2.87062437333	0.111528781216
13204	GARLIC	3.69176619859	0.142218992877
526618	GARLIC	3.5640695787	0.137481746363
16324	GARLIC	3.03721227983	0.11779862782
6106	GARLIC	3.27345762754	0.126652095166
61918	GARLIC	3.13495885958	0.121467167563
8122	GARLIC	2.73633101141	0.106458237495
4133	GARLIC	2.8544509955	0.110918883626
14514	GARLIC	2.97267750465	0.115372375568
98330	GARLIC	4.00630991314	0.153832188878
11583	GARLIC	3.13684132947	0.121537743768
22310	GARLIC	3.31409886779	0.128170654189
1551246	GARLIC	3.21657588588	0.124524491263
6050	GARLIC	2.89824455166	0.112569853474
31272	GARLIC	3.03277147194	0.117631777757
61052	GARLIC	2.8641406962	0.111284307077
439570	GARLIC	3.13446328073	0.121448587206
8091	GARLIC	2.88628913044	0.11211929924
61325	GARLIC	2.98947243621	0.11600411927
220674	GARLIC	3.18425313696	0.123314338262
15606	GARLIC	2.85947000068	0.111108172553
7792	GARLIC	3.29426441123	0.127429705245
7151	GARLIC	3.00583461592	0.116619367942
61527	SPICES	6.75313401004	0.251883432818
520191	SPICES	6.79632810568	0.253377093939
1110	SPICES	5.7987823823	0.218500944445
12178	SPICES	5.97188325992	0.224609974529
1549026	SPICES	5.97675915035	0.224781706037
8078	SPICES	6.73305408302	0.251188556407
7820	SPICES	5.99335624513	0.225366122173
521238	SPICES	5.67652639132	0.214171874904
7122	SPICES	6.99048107218	0.260072512639
9589	SPICES	6.88978450775	0.256603728085
24020	SPICES	5.9824644158	0.224982624437
33032	SPICES	5.85504927696	0.220489330264
8914	SPICES	5.27344817837	0.199814224859
8082	SPICES	6.56779806776	0.245457534127
6943	SPICES	7.41249371513	0.274521723375
660	SPICES	7.34828914339	0.272332624402
170833	SPICES	6.60884615146	0.246883107077
11428	SPICES	6.17324781839	0.231686317285
7144	SPICES	7.57376544099	0.280005848457
15037	SPICES	7.24004445489	0.268634480712
11529	SPICES	5.61401847147	0.2119538575
14328	SPICES	7.06709317403	0.262706204589
7409	SPICES	7.25679866558	0.269207495874
6213	SPICES	6.30514236322	0.236303766441
7059	SPICES	7.68425637107	0.283751136452
261	SPICES	5.90623103037	0.222295815221
17617	SPICES	5.90120693631	0.22211858013
7335	SPICES	6.58600562649	0.246090037015
8697	SPICES	5.76106416146	0.217166622349
263	SPICES	5.83854577225	0.219906384196
7654	SPICES	6.57028998073	0.245544115057
957	SPICES	5.33313485067	0.201948463093
7136	SPICES	6.96822350471	0.259306484664
31249	SPICES	5.71893399949	0.215674877544
1183	SPICES	7.40527293943	0.274275690654
10430	SPICES	6.26359981167	0.234850919427
7915	SPICES	6.27409951022	0.235218250543
31244	SPICES	7.31099748559	0.27105962573
6501	SPICES	6.59375452955	0.246359141664
8125	SPICES	5.42610007827	0.205266978307
31265	SPICES	5.49778227714	0.207821047099
21057	SPICES	5.88426425701	0.221520743942
807	SPICES	3.83673469388	0.147581174511
1068	SPICES	6.77800376183	0.252743616475
356	SPICES	5.36452563209	0.203069771181
875	SPICES	6.03543636891	0.226846857891
14257	SPICES	5.21082217988	0.197571820079
13204	SPICES	6.73677687202	0.251317409831
526618	SPICES	7.47839000637	0.27676507342
16324	SPICES	5.71590006688	0.215567397245
6106	SPICES	6.23213915773	0.233749742917
61918	SPICES	6.58222129239	0.245958596839
8122	SPICES	5.22825611302	0.198196379728
4133	SPICES	6.89607675617	0.256820720396
14514	SPICES	6.87843525426	0.256212261552
98330	SPICES	7.91069915265	0.291396301672
11583	SPICES	5.70761603429	0.215273889054
22310	SPICES	6.84057955249	0.254905770654
1551246	SPICES	6.23916977709	0.233995895281
6050	SPICES	5.70396429105	0.215144488189
31272	SPICES	5.68335245743	0.214413900235
61052	SPICES	6.36502752166	0.238395670726
439570	SPICES	6.82490022003	0.254364303596
8091	SPICES	5.44356649044	0.205889693163
61325	SPICES	6.86852491549	0.255870342814
220674	SPICES	6.4172613944	0.240217958255
15606	SPICES	5.39749998712	0.20424679704
7792	SPICES	6.15862487539	0.231173530873
7151	SPICES	6.82903052151	0.254506957715
61527	COLD	4.91987814795	0.187113045522
520191	COLD	2.68171840094	0.104392090605
1110	COLD	4.63324285564	0.176742938482
12178	COLD	4.91555381198	0.186957084768
1549026	COLD	4.8256761023	0.183712184154
8078	COLD	7.30731555854	0.270933878073
7820	COLD	4.77965314741	0.182048092212
521238	COLD	4.92544196224	0.18731368708
7122	COLD	4.82625737088	0.183733190751
9589	COLD	4.83651334034	0.184103789097
24020	COLD	4.85412280131	0.184739908784
33032	COLD	4.64319754594	0.177104188457
8914	COLD	5.01920463713	0.190691219409
8082	COLD	7.1922203598	0.266997600911
6943	COLD	4.92453429359	0.18728095654
660	COLD	5.01963168457	0.190706586483
170833	COLD	5.59372086128	0.211232949221
11428	COLD	4.9239890472	0.187261294633
7144	COLD	4.88660196381	0.185912527051
15037	COLD	4.68849491795	0.17874700288
11529	COLD	4.83568761284	0.184073954638
14328	COLD	4.87981742258	0.185667649672
7409	COLD	4.90081977944	0.186425577373
6213	COLD	3.09289405889	0.119889364892
7059	COLD	4.79304368639	0.182532440344
