#oID	descriptor	value	sigma
1183	VALENCE/PLEASANTNESS	56.0576101309	0.985322143801
10430	VALENCE/PLEASANTNESS	38.2847588316	0.945101249746
7915	VALENCE/PLEASANTNESS	44.1431805888	0.986279066554
31244	VALENCE/PLEASANTNESS	57.7258550099	0.976124465746
6501	VALENCE/PLEASANTNESS	52.7575799868	0.996958301047
8125	VALENCE/PLEASANTNESS	44.637471414	0.988497314866
31265	VALENCE/PLEASANTNESS	60.5089064351	0.955825154215
21057	VALENCE/PLEASANTNESS	45.4563897832	0.991742242479
807	VALENCE/PLEASANTNESS	31.5306122449	0.863552686381
1068	VALENCE/PLEASANTNESS	29.7456608963	0.835904698989
356	VALENCE/PLEASANTNESS	44.7511241763	0.988979721035
875	VALENCE/PLEASANTNESS	44.6137088084	0.98839514688
14257	VALENCE/PLEASANTNESS	43.0505080353	0.980681824573
13204	VALENCE/PLEASANTNESS	44.1918873214	0.986506330845
526618	VALENCE/PLEASANTNESS	33.5261125466	0.891444412869
16324	VALENCE/PLEASANTNESS	52.4379877941	0.997622486206
6106	VALENCE/PLEASANTNESS	34.8913740798	0.908691769121
61918	VALENCE/PLEASANTNESS	40.1812290272	0.961436694634
8122	VALENCE/PLEASANTNESS	42.6317561919	0.978283593274
4133	VALENCE/PLEASANTNESS	46.3017823615	0.994529274519
14514	VALENCE/PLEASANTNESS	41.4076370845	0.970468519811
98330	VALENCE/PLEASANTNESS	32.9788172304	0.88411173485
11583	VALENCE/PLEASANTNESS	39.4226743836	0.955248073122
22310	VALENCE/PLEASANTNESS	52.5070479302	0.99748588427
1551246	VALENCE/PLEASANTNESS	52.9957174668	0.996410270744
6050	VALENCE/PLEASANTNESS	46.154572434	0.994085074734
31272	VALENCE/PLEASANTNESS	48.5579320269	0.999168175984
61052	VALENCE/PLEASANTNESS	49.0829460552	0.999663604825
439570	VALENCE/PLEASANTNESS	44.220089867	0.986637055542
8091	VALENCE/PLEASANTNESS	50.1476307944	0.999991282059
61325	VALENCE/PLEASANTNESS	47.9254263351	0.998278457644
220674	VALENCE/PLEASANTNESS	46.3977166099	0.994809421751
15606	VALENCE/PLEASANTNESS	47.1538666487	0.996759809979
7792	VALENCE/PLEASANTNESS	46.5556453885	0.995254568524
7151	VALENCE/PLEASANTNESS	46.2751194141	0.994450105848
61527	BAKERY	4.87619381098	0.185536846006
520191	BAKERY	4.65369364713	0.177485000061
1110	BAKERY	3.16505388056	0.122595128796
12178	BAKERY	3.22271773781	0.124754345665
1549026	BAKERY	2.6703742753	0.103962611504
8078	BAKERY	2.49676863035	0.0973772037767
7820	BAKERY	3.25727751295	0.126047157799
521238	BAKERY	3.41661615414	0.131995339788
7122	BAKERY	3.8643054897	0.148599076821
9589	BAKERY	5.51049997452	0.208273754993
24020	BAKERY	4.63461577742	0.176792765735
33032	BAKERY	5.87962701874	0.221357075198
8914	BAKERY	2.1710432148	0.0849563571359
8082	BAKERY	2.3745282464	0.0927257760988
6943	BAKERY	2.47012328495	0.0963643277808
660	BAKERY	3.7987518207	0.14617786667
170833	BAKERY	2.890331396	0.112271649609
11428	BAKERY	3.51769104127	0.135757981546
7144	BAKERY	7.39192411312	0.273820747687
15037	BAKERY	4.69735961277	0.179068309578
11529	BAKERY	3.19787013486	0.123824256035
14328	BAKERY	6.29001802221	0.235774990201
7409	BAKERY	3.39675465938	0.131255009489
6213	BAKERY	3.25152005488	0.125831849128
7059	BAKERY	4.24366479181	0.162543115326
261	BAKERY	2.79974032931	0.108854194808
17617	BAKERY	2.54927685102	0.0993715490556
7335	BAKERY	3.60436387616	0.138977979466
8697	BAKERY	2.66865994458	0.103897699423
263	BAKERY	2.59216833669	0.100998998793
7654	BAKERY	3.91819271144	0.150586814808
957	BAKERY	2.178269073	0.0852328204581
7136	BAKERY	7.90561622234	0.291225141752
31249	BAKERY	5.11324865665	0.194071821536
1183	BAKERY	16.3934735726	0.548240552594
10430	BAKERY	3.60429907626	0.138975574318
7915	BAKERY	4.68805137	0.178730924541
31244	BAKERY	6.13771514468	0.230439986908
6501	BAKERY	4.77384479261	0.181837954063
8125	BAKERY	1.85449695878	0.0728042147632
31265	BAKERY	3.74601021994	0.14422737177
21057	BAKERY	2.75791090537	0.10727400719
807	BAKERY	0.122448979592	0.00489196168264
1068	BAKERY	2.3442081	0.0915701993536
356	BAKERY	1.75608185312	0.0690097447348
875	BAKERY	7.56946672213	0.279859938302
14257	BAKERY	1.78192051088	0.0700067241525
13204	BAKERY	6.63790185642	0.247891377835
526618	BAKERY	3.55727750759	0.137229410997
16324	BAKERY	2.8959404563	0.112483029802
6106	BAKERY	6.09172121799	0.228825221761
61918	BAKERY	8.77316191602	0.320139128639
8122	BAKERY	2.79975899748	0.108854899722
4133	BAKERY	2.40392534746	0.0938454710678
14514	BAKERY	5.55065673594	0.209702353357
98330	BAKERY	4.15534838498	0.159307167319
11583	BAKERY	2.97868407405	0.115598339437
22310	BAKERY	5.55311780756	0.209789865349
1551246	BAKERY	2.48822501184	0.0970524949899
6050	BAKERY	3.85623590944	0.148301214222
31272	BAKERY	3.67177441999	0.141478205843
61052	BAKERY	3.12541144136	0.121109178983
439570	BAKERY	3.4794579208	0.134335665863
8091	BAKERY	2.29114499299	0.0895460615681
61325	BAKERY	6.5096923644	0.243437256704
220674	BAKERY	3.27711513662	0.126788812017
15606	BAKERY	2.20099444419	0.0861020271503
7792	BAKERY	2.65581876974	0.103411401454
7151	BAKERY	4.10007443143	0.15727873312
61527	SWEET	9.9908915131	0.359708495233
520191	SWEET	4.59620481808	0.175398153231
1110	SWEET	10.9792349795	0.390951958886
12178	SWEET	13.1448829779	0.456680139715
1549026	SWEET	16.3427954066	0.546877031583
8078	SWEET	11.7187242226	0.413817569942
7820	SWEET	25.5561161473	0.760998616878
521238	SWEET	20.3653739108	0.648715574622
7122	SWEET	17.2818517079	0.571809108933
9589	SWEET	11.5589764577	0.408915083607
24020	SWEET	32.1483381286	0.872527267372
33032	SWEET	16.2980391574	0.545671134145
8914	SWEET	12.6566149678	0.442188637734
8082	SWEET	10.2527323881	0.368061886955
6943	SWEET	9.06821472487	0.329835581676
660	SWEET	16.0062481046	0.537769932831
170833	SWEET	11.1295394337	0.395634918146
11428	SWEET	10.7151131456	0.382679065933
7144	SWEET	12.6869517549	0.443094572262
15037	SWEET	8.58249022222	0.313835953523
11529	SWEET	30.5163382029	0.84815476919
14328	SWEET	15.851122444	0.533541664667
7409	SWEET	12.2646784992	0.430418204493
6213	SWEET	8.88201871262	0.32372464594
7059	SWEET	13.812758465	0.476193420034
261	SWEET	12.4929099781	0.437287279235
17617	SWEET	15.5093996154	0.524159394043
7335	SWEET	16.1864698607	0.542658071806
8697	SWEET	18.5214047592	0.603639216667
263	SWEET	13.2622372131	0.460134714166
7654	SWEET	17.0893001623	0.566754334476
957	SWEET	14.2773217719	0.489556104084
7136	SWEET	18.8453683998	0.611755571942
31249	SWEET	35.4736101992	0.915593599742
1183	SWEET	32.8386390707	0.882195076422
10430	SWEET	11.1983340554	0.397772287969
7915	SWEET	12.6550366545	0.44214148509
31244	SWEET	26.4083376578	0.777373387172
6501	SWEET	16.2789417486	0.545156092163
8125	SWEET	15.0236339922	0.510661528355
31265	SWEET	46.2869035971	0.994485166041
21057	SWEET	12.3898549756	0.434190796497
807	SWEET	2.77551020408	0.107939025406
1068	SWEET	5.13555499482	0.194872629751
356	SWEET	17.2223179321	0.570249423303
875	SWEET	17.7225171938	0.583265641478
14257	SWEET	12.7898542319	0.446162020765
13204	SWEET	15.002886384	0.510080815419
526618	SWEET	7.46179443023	0.276200426762
16324	SWEET	27.3399411457	0.794608693088
6106	SWEET	11.5760183926	0.409439054973
61918	SWEET	11.2837685101	0.400421367688
8122	SWEET	15.1901941543	0.515310966793
4133	SWEET	18.3675178193	0.599754428436
14514	SWEET	11.3898335363	0.403702018259
98330	SWEET	7.9848266354	0.293890082857
11583	SWEET	19.9195150302	0.638065769593
22310	SWEET	10.3437855641	0.370953862647
1551246	SWEET	18.3160889696	0.598451912727
6050	SWEET	16.7169678928	0.556895909501
31272	SWEET	19.9971700046	0.639932076907
61052	SWEET	17.5112779106	0.5777931748
439570	SWEET	11.9295700469	0.420256945273
8091	SWEET	24.1465364029	0.732639368013
61325	SWEET	17.5619790225	0.579109918025
220674	SWEET	13.2012919281	0.458342033697
15606	SWEET	20.1906637414	0.644561388728
7792	SWEET	12.6506545157	0.442010556756
7151	SWEET	15.9688737261	0.536752977811
61527	FRUIT	4.49709326823	0.171794191584
520191	FRUIT	2.76307822822	0.107469288611
1110	FRUIT	1.20786792713	0.0477311391136
12178	FRUIT	4.46013222961	0.170448177382
1549026	FRUIT	10.0144912404	0.360463635695
8078	FRUIT	2.33559726013	0.0912418845806
7820	FRUIT	15.3949391047	0.520995904174
521238	FRUIT	12.248842021	0.429940028498
7122	FRUIT	6.74104656391	0.251465179046
9589	FRUIT	5.36747552033	0.203175103428
24020	FRUIT	16.3484527029	0.547029345805
33032	FRUIT	4.67696873069	0.178329134624
8914	FRUIT	7.71586788446	0.284820868494
8082	FRUIT	2.10138531176	0.082289084379
6943	FRUIT	2.66037671354	0.103584026838
660	FRUIT	3.30938454165	0.127994571248
170833	FRUIT	3.47691270583	0.134240939447
11428	FRUIT	3.01660684114	0.117024306912
7144	FRUIT	2.33758838117	0.0913178074709
15037	FRUIT	3.00802272801	0.116701628827
11529	FRUIT	18.130805042	0.593741765091
14328	FRUIT	6.29954865883	0.236108221031
7409	FRUIT	4.93969031308	0.187827396367
6213	FRUIT	1.77716825261	0.0698233993051
7059	FRUIT	2.4334943805	0.0949710172601
261	FRUIT	3.46489358382	0.133793548334
17617	FRUIT	10.6362270071	0.380197350304
7335	FRUIT	7.50846922316	0.277787924896
8697	FRUIT	9.29015608621	0.337083443406
263	FRUIT	4.34525778645	0.166257805366
7654	FRUIT	8.75605554183	0.319574818213
957	FRUIT	8.72220062986	0.318457311663
7136	FRUIT	6.1106333313	0.229489397368
31249	FRUIT	23.2552442999	0.713887217016
1183	FRUIT	5.93515804342	0.223315881337
10430	FRUIT	0.0	0.0
7915	FRUIT	3.93984795315	0.151384957368
31244	FRUIT	8.76426137045	0.31984554387
6501	FRUIT	7.2597704195	0.269309110162
8125	FRUIT	7.72801828335	0.285231824699
31265	FRUIT	33.301694792	0.888466641273
21057	FRUIT	3.82075063607	0.146990771274
807	FRUIT	2.04081632653	0.0799666805497
1068	FRUIT	1.46184127264	0.057618858943
356	FRUIT	7.94171755821	0.292440351219
875	FRUIT	5.54792807595	0.209605320663
14257	FRUIT	7.56762437622	0.279797399569
13204	FRUIT	6.13973109369	0.230510724587
526618	FRUIT	5.02941845037	0.191058718035
16324	FRUIT	18.7491461116	0.609353652499
6106	FRUIT	4.80836983528	0.183086625222
61918	FRUIT	3.65930010689	0.141015813367
8122	FRUIT	5.58732574729	0.211005746289
4133	FRUIT	4.65315540171	0.177465473991
14514	FRUIT	7.09516054862	0.26366990066
98330	FRUIT	3.0728037879	0.119135302268
11583	FRUIT	9.57914368168	0.346461749798
22310	FRUIT	3.31430926544	0.128178512255
1551246	FRUIT	13.3436439566	0.462524624648
6050	FRUIT	5.99701843013	0.225495045185
31272	FRUIT	10.9113187538	0.388829999374
61052	FRUIT	7.71566185835	0.284813899169
439570	FRUIT	3.64316167427	0.140417416177
8091	FRUIT	15.9789605093	0.53702754879
61325	FRUIT	6.08654357825	0.228643338038
220674	FRUIT	3.97840215994	0.152805012899
15606	FRUIT	11.7102790801	0.413558908751
7792	FRUIT	7.40494891292	0.274264649156
7151	FRUIT	4.1485103956	0.159056360423
61527	FISH	0.728699665585	0.0289355853423
520191	FISH	3.62709255313	0.13982138197
1110	FISH	2.00124951244	0.0784479806532
12178	FISH	1.68183262147	0.0661418804722
1549026	FISH	0.934412535855	0.0370272507193
8078	FISH	0.969116194558	0.0383889733029
7820	FISH	1.15536371694	0.0456806025504
521238	FISH	0.812569486426	0.0322386717889
7122	FISH	0.808781714738	0.0320896174447
9589	FISH	0.875431770853	0.03471071852
24020	FISH	1.05890050832	0.0419075122184
33032	FISH	1.30164919596	0.0513882515869
8914	FISH	0.972305982038	0.0385140877124
8082	FISH	1.777269471	0.069827304131
6943	FISH	1.13324977175	0.044816288852
660	FISH	1.08239829307	0.042827297297
170833	FISH	0.726257854012	0.0288393339723
11428	FISH	0.629570557709	0.0250242786735
7144	FISH	0.874058108984	0.0346567333282
15037	FISH	1.20344471071	0.0475584767599
11529	FISH	1.0426509678	0.0412711902958
14328	FISH	0.79091522284	0.0313863901577
7409	FISH	1.73736900478	0.0682873797676
6213	FISH	3.41743148878	0.132025724359
7059	FISH	0.913718876856	0.0362148021999
261	FISH	2.24769216388	0.0878868385299
17617	FISH	0.879214596487	0.0348593765368
7335	FISH	0.697177268043	0.0276926682645
8697	FISH	0.993594834458	0.0393489011003
263	FISH	1.08792012278	0.0430433768337
7654	FISH	2.56179148654	0.0998465492132
957	FISH	1.05042271744	0.0415755535434
7136	FISH	0.824629229904	0.0327131638494
31249	FISH	1.32223389515	0.0521900348167
1183	FISH	0.82157949802	0.0325931827722
10430	FISH	1.23095509839	0.0486321037541
7915	FISH	1.24107156958	0.049026759327
31244	FISH	0.893109310823	0.0354053147365
6501	FISH	1.11846227093	0.0442381076964
8125	FISH	1.22971953449	0.0485838973263
31265	FISH	0.941940189415	0.0373227070484
21057	FISH	1.27182399892	0.0502259454432
807	FISH	3.02040816327	0.117167180342
1068	FISH	4.68889070372	0.178761349736
356	FISH	1.05807596856	0.0418752288402
875	FISH	1.50510904662	0.0592982205678
14257	FISH	0.813746740442	0.0322849961147
13204	FISH	1.06908413847	0.0423061891807
526618	FISH	5.55602395823	0.20989319744
16324	FISH	1.27790631071	0.050463034613
6106	FISH	1.08620496303	0.0429762620324
61918	FISH	0.771322594097	0.0306149283462
8122	FISH	0.751166050681	0.029820941853
4133	FISH	1.02265812829	0.0404879932726
14514	FISH	0.889673489751	0.0352703320227
98330	FISH	7.3949969634	0.273925486501
11583	FISH	2.17119863593	0.0849623040304
22310	FISH	0.805380025705	0.0319557462339
1551246	FISH	0.921623284078	0.036525175572
6050	FISH	1.35066523419	0.0532968907376
31272	FISH	1.2700080387	0.0501551533808
61052	FISH	1.98142704235	0.0776866604445
439570	FISH	0.758538513863	0.0301113882837
8091	FISH	0.870098878469	0.0345011263154
61325	FISH	0.827751755762	0.0328360010428
220674	FISH	0.659580205352	0.0262091897952
15606	FISH	0.843842982164	0.0334688908951
7792	FISH	0.976657056837	0.0386847386708
7151	FISH	0.871734941234	0.0345654289262
61527	GARLIC	1.60109353603	0.0630183412366
520191	GARLIC	6.11084342108	0.229496773917
1110	GARLIC	2.74357471782	0.10673210782
12178	GARLIC	2.88666660676	0.112133526631
1549026	GARLIC	2.31442360365	0.090434321499
8078	GARLIC	7.39653982938	0.273978072596
7820	GARLIC	1.98199150433	0.077708344044
521238	GARLIC	1.93315190476	0.0758312456756
7122	GARLIC	1.36880376202	0.0540027009851
9589	GARLIC	1.38191306192	0.0545126489924
24020	GARLIC	1.97886642248	0.0775882919719
33032	GARLIC	2.07879570669	0.0814232716316
8914	GARLIC	2.48998005529	0.0971192019412
8082	GARLIC	6.91359731531	0.257424761477
6943	GARLIC	1.71213178581	0.0673127133316
660	GARLIC	1.88194043711	0.0738609375608
170833	GARLIC	1.70925178771	0.0672014548388
11428	GARLIC	3.00139178708	0.116452330419
7144	GARLIC	1.43249175418	0.0564788571167
15037	GARLIC	3.41028414178	0.1317593505
11529	GARLIC	2.02846019217	0.0794925473863
14328	GARLIC	1.93062581111	0.0757341060355
7409	GARLIC	1.48380890592	0.058471680689
6213	GARLIC	5.66004430194	0.213587331478
7059	GARLIC	2.73584731957	0.10643994856
261	GARLIC	3.03506964224	0.117718126596
17617	GARLIC	2.39117775251	0.0933600176828
7335	GARLIC	1.53439650073	0.0604341109806
8697	GARLIC	2.09159868585	0.0819140334091
263	GARLIC	5.86786689263	0.220941930957
7654	GARLIC	2.12104432124	0.0830422412447
957	GARLIC	2.68111554663	0.104369269635
7136	GARLIC	2.10261687648	0.0823362759676
31249	GARLIC	2.64172952305	0.102877686973
1183	GARLIC	1.6816712746	0.0661356436737
10430	GARLIC	2.98415301686	0.115804052983
7915	GARLIC	3.12088217499	0.120939324779
31244	GARLIC	1.42799448194	0.0563041119816
6501	GARLIC	2.21027536418	0.0864568876929
8125	GARLIC	4.23115378197	0.162085086348
31265	GARLIC	2.05097085355	0.0803562415652
21057	GARLIC	2.7136348283	0.105599867539
807	GARLIC	1.16326530612	0.0459893377758
1068	GARLIC	12.7094312842	0.443765393942
356	GARLIC	4.14558632092	0.158949098459
875	GARLIC	2.56437090126	0.0999444368027
14257	GARLIC	3.61061350192	0.139209928133
13204	GARLIC	1.80898412685	0.0710503956456
526618	GARLIC	9.98376886149	0.359480498188
16324	GARLIC	2.17196205713	0.0849915146143
6106	GARLIC	1.60560159669	0.0631928812728
61918	GARLIC	1.8626186953	0.0731170084505
8122	GARLIC	2.90000151114	0.11263605694
4133	GARLIC	1.93742691407	0.0759956273437
14514	GARLIC	1.52272000709	0.0599813297956
98330	GARLIC	15.7312304171	0.53026057251
11583	GARLIC	2.40441883823	0.0938642615493
22310	GARLIC	1.72110531288	0.0676593311158
1551246	GARLIC	3.43243780321	0.132584860419
6050	GARLIC	3.70957092899	0.142878470569
31272	GARLIC	2.65968492019	0.103557827258
61052	GARLIC	2.3602106248	0.0921801873144
439570	GARLIC	0.99515305102	0.0394099902028
8091	GARLIC	1.9720552508	0.0773266092671
61325	GARLIC	2.12433372033	0.0831682313111
220674	GARLIC	1.62218812863	0.0638349274154
15606	GARLIC	2.01019070424	0.0787912815025
7792	GARLIC	2.48250165884	0.0968349405593
7151	GARLIC	2.28469778768	0.0892999739147
61527	SPICES	7.42906863786	0.275086321184
520191	SPICES	8.75315939983	0.319479256202
1110	SPICES	4.61233215759	0.175983843131
12178	SPICES	5.96902744673	0.224509382405
1549026	SPICES	5.35268490417	0.202646901893
8078	SPICES	6.76897267475	0.252431310562
7820	SPICES	5.19341491068	0.196947973054
521238	SPICES	4.55201513886	0.173792268825
7122	SPICES	7.00506476955	0.260574217812
9589	SPICES	6.62457167727	0.247428887128
24020	SPICES	5.61951291541	0.212148946454
33032	SPICES	4.78647056868	0.182294702545
8914	SPICES	5.14543909967	0.195227346575
8082	SPICES	6.41193186578	0.240032126531
6943	SPICES	11.2436202498	0.399177211463
660	SPICES	6.81358358317	0.253973374829
170833	SPICES	7.14032093047	0.265219164023
11428	SPICES	6.17887001255	0.231883426649
7144	SPICES	11.6167773692	0.410691288188
15037	SPICES	6.93112706982	0.258028873809
11529	SPICES	4.60593235332	0.175751448995
14328	SPICES	8.95695795921	0.326187480015
7409	SPICES	8.0687851417	0.296709288203
6213	SPICES	5.41271644312	0.204789658008
7059	SPICES	8.35716641008	0.306349764241
261	SPICES	6.19009411744	0.232276858625
17617	SPICES	5.38894610514	0.203941548156
7335	SPICES	5.54900014308	0.209643444688
8697	SPICES	5.01566963376	0.1905640086
263	SPICES	6.7537645171	0.251905246623
7654	SPICES	5.46449333583	0.206635458466
957	SPICES	5.39536130314	0.204170482689
7136	SPICES	8.08197418997	0.297151644876
31249	SPICES	5.0198515411	0.190714497846
1183	SPICES	9.55407628362	0.345650901891
10430	SPICES	6.07719726158	0.228314959841
7915	SPICES	6.23950053434	0.234007474606
31244	SPICES	9.83019277113	0.354554634878
6501	SPICES	5.53349641772	0.209092023667
8125	SPICES	5.70845638516	0.215303665686
31265	SPICES	4.52338157114	0.17275087051
21057	SPICES	6.1132955668	0.229582869597
807	SPICES	3.83673469388	0.147581174511
1068	SPICES	8.0167245953	0.294961834517
356	SPICES	5.28955634927	0.200390491422
875	SPICES	5.8891782983	0.22169416352
14257	SPICES	4.95536678848	0.188392407536
13204	SPICES	6.41133188718	0.24001120486
526618	SPICES	9.53178454061	0.344929415013
16324	SPICES	4.92064851047	0.187140827713
6106	SPICES	6.12440512893	0.229972869884
61918	SPICES	6.24017686495	0.234031151676
8122	SPICES	5.7930167768	0.218297053721
4133	SPICES	6.32414410983	0.236967844904
14514	SPICES	7.63025604793	0.281921918974
98330	SPICES	11.0736223852	0.393894850317
11583	SPICES	5.22901028794	0.198223392081
22310	SPICES	6.0683186182	0.228002948387
1551246	SPICES	7.35064781655	0.272413103333
6050	SPICES	5.06017074225	0.192164698514
31272	SPICES	4.71367061408	0.1796593483
61052	SPICES	5.09942755603	0.193575437681
439570	SPICES	6.89966388342	0.256944410655
8091	SPICES	4.60535060528	0.175730322532
61325	SPICES	7.39370113426	0.273881318785
220674	SPICES	5.55244292883	0.209765868162
15606	SPICES	4.59242115753	0.175260713466
7792	SPICES	6.37753748001	0.238832305477
7151	SPICES	6.2062208614	0.232841963504
61527	COLD	4.80555491296	0.18298485331
520191	COLD	2.3871566071	0.0932068576172
1110	COLD	4.46057286572	0.170464230513
12178	COLD	5.14988744378	0.195386961478
1549026	COLD	4.88073048249	0.185700607282
8078	COLD	6.77884840479	0.252772821913
7820	COLD	4.44933522479	0.170054775415
521238	COLD	4.90285849246	0.18649913114
7122	COLD	4.96026140811	0.18856877903
9589	COLD	4.82600841713	0.183724193788
24020	COLD	4.85608644988	0.184810827752
33032	COLD	4.6240611691	0.176409670086
8914	COLD	5.23483314115	0.19843193444
8082	COLD	6.3693348717	0.238546024185
6943	COLD	5.34525890153	0.202381638972
660	COLD	4.83449489095	0.184030859298
170833	COLD	8.72932631775	0.318692597525
11428	COLD	5.12897874528	0.194636580624
7144	COLD	4.74921473811	0.180946573273
15037	COLD	4.68375396799	0.178575138227
11529	COLD	4.66462139536	0.17788137871
14328	COLD	4.73587658739	0.180463652675
