#oID	descriptor	value	sigma
14257	INTENSITY/STRENGTH	42.0323591438	0.974606679674
13204	INTENSITY/STRENGTH	46.9642663396	0.996313728457
16324	INTENSITY/STRENGTH	77.1599942859	0.704933884156
6106	INTENSITY/STRENGTH	34.5073031474	0.903990537693
61918	INTENSITY/STRENGTH	87.6231899805	0.433798230277
8122	INTENSITY/STRENGTH	24.5052032437	0.740006135343
4133	INTENSITY/STRENGTH	63.9152093956	0.922546778991
14514	INTENSITY/STRENGTH	67.0968484113	0.883079109761
98330	INTENSITY/STRENGTH	62.4645867756	0.937853630605
11583	INTENSITY/STRENGTH	68.2389217482	0.866936693386
22310	INTENSITY/STRENGTH	35.024841131	0.91029784674
1551246	INTENSITY/STRENGTH	77.2779830379	0.702364656555
6050	INTENSITY/STRENGTH	35.3380601145	0.914011007518
31272	INTENSITY/STRENGTH	50.5977621581	0.999857072161
61052	INTENSITY/STRENGTH	31.9574678281	0.86978681313
439570	INTENSITY/STRENGTH	52.1472749135	0.998155684178
8091	INTENSITY/STRENGTH	43.0656376877	0.980765847729
61325	INTENSITY/STRENGTH	52.7700625892	0.996930701301
220674	INTENSITY/STRENGTH	34.3912907077	0.902547277691
15606	INTENSITY/STRENGTH	27.2973298914	0.793835507975
7792	INTENSITY/STRENGTH	52.2372795349	0.997997832113
7151	INTENSITY/STRENGTH	53.3977713238	0.995382060012
61527	VALENCE/PLEASANTNESS	37.4203538754	0.936701001352
520191	VALENCE/PLEASANTNESS	37.3918162548	0.936413481059
1110	VALENCE/PLEASANTNESS	26.7975451032	0.784658434705
12178	VALENCE/PLEASANTNESS	29.7811681378	0.836479535251
1549026	VALENCE/PLEASANTNESS	51.6337523269	0.998932341334
8078	VALENCE/PLEASANTNESS	44.209263441	0.986586948042
7820	VALENCE/PLEASANTNESS	48.8826628056	0.999500623038
521238	VALENCE/PLEASANTNESS	47.2462076803	0.996966651144
7122	VALENCE/PLEASANTNESS	57.6042368925	0.976870232513
9589	VALENCE/PLEASANTNESS	55.9388360432	0.985892090581
24020	VALENCE/PLEASANTNESS	63.6929876028	0.925000836204
33032	VALENCE/PLEASANTNESS	50.2849003696	0.999967532712
8914	VALENCE/PLEASANTNESS	40.4703759412	0.963674506119
8082	VALENCE/PLEASANTNESS	47.5485468488	0.997596150979
6943	VALENCE/PLEASANTNESS	25.1701993163	0.753392399203
660	VALENCE/PLEASANTNESS	45.5160395911	0.991957639621
170833	VALENCE/PLEASANTNESS	47.0586623626	0.996539413161
11428	VALENCE/PLEASANTNESS	40.108181418	0.960860770056
7144	VALENCE/PLEASANTNESS	44.8483282334	0.989384111204
15037	VALENCE/PLEASANTNESS	35.7846227668	0.919169220047
11529	VALENCE/PLEASANTNESS	51.1727809613	0.999449833927
14328	VALENCE/PLEASANTNESS	52.9770131492	0.996454957084
7409	VALENCE/PLEASANTNESS	45.8155557727	0.992996170603
6213	VALENCE/PLEASANTNESS	42.5862886884	0.978014753835
7059	VALENCE/PLEASANTNESS	42.3709618697	0.976719110883
261	VALENCE/PLEASANTNESS	38.4775477257	0.946893237435
17617	VALENCE/PLEASANTNESS	46.6899537838	0.995617437619
7335	VALENCE/PLEASANTNESS	51.6285310683	0.998939154624
8697	VALENCE/PLEASANTNESS	33.9414715193	0.896849465214
263	VALENCE/PLEASANTNESS	45.4758927609	0.991812981476
7654	VALENCE/PLEASANTNESS	61.1645961636	0.950140717002
957	VALENCE/PLEASANTNESS	43.4218119994	0.982690977052
7136	VALENCE/PLEASANTNESS	49.5353921165	0.999913655806
31249	VALENCE/PLEASANTNESS	54.6516031605	0.991345035215
1183	VALENCE/PLEASANTNESS	63.8982759371	0.922735170391
10430	VALENCE/PLEASANTNESS	31.9074462572	0.869063799626
7915	VALENCE/PLEASANTNESS	39.5714890162	0.956498463464
31244	VALENCE/PLEASANTNESS	67.3013518515	0.880265289645
6501	VALENCE/PLEASANTNESS	55.5001541936	0.987899321539
8125	VALENCE/PLEASANTNESS	43.2629656024	0.98184494701
31265	VALENCE/PLEASANTNESS	71.5219476582	0.814722307599
21057	VALENCE/PLEASANTNESS	40.5757934702	0.964473732513
807	VALENCE/PLEASANTNESS	31.5306122449	0.863552686381
1068	VALENCE/PLEASANTNESS	24.7429386478	0.74483234074
356	VALENCE/PLEASANTNESS	50.4024475111	0.9999352144
875	VALENCE/PLEASANTNESS	46.3767413299	0.994748798644
14257	VALENCE/PLEASANTNESS	48.7508532594	0.999375852968
13204	VALENCE/PLEASANTNESS	47.754300108	0.997982732798
526618	VALENCE/PLEASANTNESS	31.347569305	0.860834731668
16324	VALENCE/PLEASANTNESS	52.1713602285	0.998114077903
6106	VALENCE/PLEASANTNESS	44.9957090391	0.989982828791
61918	VALENCE/PLEASANTNESS	42.9909109222	0.98034906812
8122	VALENCE/PLEASANTNESS	55.4279015142	0.988215154061
4133	VALENCE/PLEASANTNESS	47.0377203095	0.996489959614
14514	VALENCE/PLEASANTNESS	43.09824149	0.980946291788
98330	VALENCE/PLEASANTNESS	30.9561309582	0.854932420767
11583	VALENCE/PLEASANTNESS	37.8421610877	0.940874781193
22310	VALENCE/PLEASANTNESS	56.1710078747	0.984767464724
1551246	VALENCE/PLEASANTNESS	51.3785415428	0.999239849286
6050	VALENCE/PLEASANTNESS	35.593612839	0.916982403587
31272	VALENCE/PLEASANTNESS	50.4206986096	0.999929205072
61052	VALENCE/PLEASANTNESS	53.3285298485	0.995568355619
439570	VALENCE/PLEASANTNESS	39.3419783646	0.954562629928
8091	VALENCE/PLEASANTNESS	60.9698673536	0.951864804098
61325	VALENCE/PLEASANTNESS	44.6407583413	0.988511411537
220674	VALENCE/PLEASANTNESS	52.9972614983	0.996406569404
15606	VALENCE/PLEASANTNESS	49.5348256406	0.999913445126
7792	VALENCE/PLEASANTNESS	48.9166238192	0.99953051842
7151	VALENCE/PLEASANTNESS	52.5904865335	0.997315751808
61527	BAKERY	0.314158346093	0.0125268556572
520191	BAKERY	5.27704600111	0.199942954245
1110	BAKERY	0.0	0.0
12178	BAKERY	0.0	0.0
1549026	BAKERY	1.31727751097	0.0519970124224
8078	BAKERY	0.663833666132	0.0263770765908
7820	BAKERY	1.76117155081	0.06920617194
521238	BAKERY	1.49257488951	0.0588118836599
7122	BAKERY	2.70323870959	0.105206548575
9589	BAKERY	6.5198206749	0.243789602343
24020	BAKERY	10.1392776468	0.364449125391
33032	BAKERY	7.44475329976	0.275620391313
8914	BAKERY	0.0	0.0
8082	BAKERY	0.0	0.0
6943	BAKERY	0.0	0.0
660	BAKERY	4.85605069008	0.184809536281
170833	BAKERY	1.5904259187	0.0626052549069
11428	BAKERY	0.94090483759	0.0372820727382
7144	BAKERY	6.94694223218	0.258573686736
15037	BAKERY	2.38470185289	0.0931133529449
11529	BAKERY	4.42325037319	0.169103957382
14328	BAKERY	6.65675507053	0.248545247593
7409	BAKERY	2.880719353	0.111909356524
6213	BAKERY	6.68156998443	0.249405448394
7059	BAKERY	5.59900820253	0.21142077096
261	BAKERY	3.99750722588	0.153508263427
17617	BAKERY	0.0	0.0
7335	BAKERY	5.0102088195	0.190367475814
8697	BAKERY	4.88809826173	0.185966528623
263	BAKERY	3.97850830953	0.152808921034
7654	BAKERY	2.30627071525	0.0901232747651
957	BAKERY	0.113587101835	0.00453832326153
7136	BAKERY	7.47303551007	0.276582916509
31249	BAKERY	4.04052846471	0.155090790479
1183	BAKERY	21.5842206881	0.677017394438
10430	BAKERY	6.03061078295	0.226677124752
7915	BAKERY	5.13132653394	0.194720856558
31244	BAKERY	10.8901553976	0.388168022071
6501	BAKERY	7.78050723396	0.287005772231
8125	BAKERY	0.0	0.0
31265	BAKERY	5.76310078138	0.217238699009
21057	BAKERY	2.57056453183	0.100179460468
807	BAKERY	0.122448979592	0.00489196168264
1068	BAKERY	0.0	0.0
356	BAKERY	0.0	0.0
875	BAKERY	13.3101560492	0.461542140347
14257	BAKERY	0.392579581238	0.0156415357585
13204	BAKERY	9.60537779039	0.347309798617
526618	BAKERY	6.6829437734	0.249453055945
16324	BAKERY	5.08480563041	0.193050125897
6106	BAKERY	8.15823519527	0.29970668721
61918	BAKERY	9.70060299474	0.350383440405
8122	BAKERY	5.0250443489	0.190901345673
4133	BAKERY	2.77393437248	0.107879490138
14514	BAKERY	3.36897914319	0.130219157541
98330	BAKERY	9.00963192338	0.327915889977
11583	BAKERY	0.612231474822	0.0243393280414
22310	BAKERY	7.69669826504	0.284172264928
1551246	BAKERY	2.33473662796	0.0912090670696
6050	BAKERY	3.81475938103	0.146769419587
31272	BAKERY	5.38449690228	0.203782753335
61052	BAKERY	0.0	0.0
439570	BAKERY	1.3561703454	0.0535111346135
8091	BAKERY	0.474387085698	0.0188854661851
61325	BAKERY	8.99076467612	0.32729704726
220674	BAKERY	4.16216073996	0.159556996788
15606	BAKERY	0.0	0.0
7792	BAKERY	4.61781180386	0.176182797812
7151	BAKERY	5.53700533109	0.209216842029
61527	SWEET	10.5572202502	0.377706850243
520191	SWEET	16.6117570004	0.554090091761
1110	SWEET	1.40690988232	0.0554846371258
12178	SWEET	2.49723388583	0.097394884601
1549026	SWEET	18.1072043539	0.593139834351
8078	SWEET	9.17439444845	0.33330797254
7820	SWEET	23.103904011	0.71064000822
521238	SWEET	14.8274892081	0.505157793837
7122	SWEET	24.9338245188	0.748674738699
9589	SWEET	16.5394456894	0.552156522091
24020	SWEET	47.2551333937	0.996986282926
33032	SWEET	20.2930097728	0.646997892655
8914	SWEET	10.9709663768	0.390693813775
8082	SWEET	5.83549346743	0.219798545094
6943	SWEET	0.0	0.0
660	SWEET	17.6388917738	0.581103469749
170833	SWEET	12.2126814573	0.428847422942
11428	SWEET	5.81860326259	0.219201672933
7144	SWEET	11.5313365142	0.408064771845
15037	SWEET	4.08970250242	0.156897833473
11529	SWEET	28.1418796326	0.808889029601
14328	SWEET	21.8698048935	0.683476849308
7409	SWEET	8.24238932125	0.302520780161
6213	SWEET	16.620981484	0.554336449164
7059	SWEET	11.3354729078	0.402021737893
261	SWEET	16.8734435667	0.56105250355
17617	SWEET	18.1809768955	0.595019907471
7335	SWEET	21.4425053684	0.673787800146
8697	SWEET	13.9487643936	0.4801233645
263	SWEET	18.7978211468	0.610569613926
7654	SWEET	23.1694852922	0.712049392205
957	SWEET	10.0779304573	0.362491345372
7136	SWEET	20.5419636824	0.652889638524
31249	SWEET	27.7251143375	0.801531787489
1183	SWEET	33.8208387425	0.895293896402
10430	SWEET	11.4010780261	0.404049288982
7915	SWEET	9.05277008373	0.329329744874
31244	SWEET	37.9786006504	0.942194383071
6501	SWEET	27.2112166976	0.792268542238
8125	SWEET	7.41542975849	0.274621750938
31265	SWEET	53.9197676357	0.993854168673
21057	SWEET	5.06455001401	0.192322133822
807	SWEET	2.77551020408	0.107939025406
1068	SWEET	0.0	0.0
356	SWEET	14.2400328365	0.488489899385
875	SWEET	26.2615115907	0.774593667216
14257	SWEET	17.3382131186	0.573283071085
13204	SWEET	22.6189325049	0.700110857133
526618	SWEET	4.83671659319	0.184111132767
16324	SWEET	34.1288754414	0.899242962098
6106	SWEET	17.3618829194	0.573901325374
61918	SWEET	14.9217027479	0.507805224757
8122	SWEET	21.6214870081	0.677864000148
4133	SWEET	21.9609809007	0.68552536318
14514	SWEET	12.2662976528	0.430467082868
98330	SWEET	8.37648634146	0.306993244287
11583	SWEET	16.5085333222	0.551328663907
22310	SWEET	14.4044999443	0.493184150314
1551246	SWEET	18.8665272111	0.61228274884
6050	SWEET	11.6431580985	0.411501071737
31272	SWEET	23.2629807539	0.714052720733
61052	SWEET	18.7775319056	0.610062994437
439570	SWEET	10.8925127373	0.388241775999
8091	SWEET	30.5469341283	0.848631291276
61325	SWEET	18.3163518992	0.598458577211
220674	SWEET	17.5983636975	0.580053585969
15606	SWEET	19.5617520806	0.629405225438
7792	SWEET	17.9917122371	0.590187805795
7151	SWEET	13.6436748086	0.471287047431
61527	FRUIT	7.33739548079	0.271960870255
520191	FRUIT	5.47701952003	0.207081683672
1110	FRUIT	0.880348703937	0.0349039426213
12178	FRUIT	0.814279079025	0.0323059429936
1549026	FRUIT	15.9830907477	0.537139953967
8078	FRUIT	3.28156839796	0.126955259458
7820	FRUIT	14.1704793433	0.486498179804
521238	FRUIT	10.651826944	0.380688510862
7122	FRUIT	6.56388883859	0.24532169887
9589	FRUIT	6.24406991689	0.234167433025
24020	FRUIT	23.5684786642	0.72054987195
33032	FRUIT	6.8721436248	0.255995201792
8914	FRUIT	5.77765958234	0.217753843194
8082	FRUIT	1.45752743596	0.0574513429479
6943	FRUIT	0.0	0.0
660	FRUIT	3.23153324551	0.125084206974
170833	FRUIT	3.64019942416	0.140307556227
11428	FRUIT	0.315279718694	0.0125714282274
7144	FRUIT	0.910951430381	0.0361061242118
15037	FRUIT	3.0173332751	0.117051610967
11529	FRUIT	15.0559460937	0.511565238637
14328	FRUIT	4.89094666636	0.186069322937
7409	FRUIT	3.54794262706	0.136882546329
6213	FRUIT	1.84808707571	0.0725573126928
7059	FRUIT	3.11507702377	0.120721599005
261	FRUIT	4.34889447411	0.166390625706
17617	FRUIT	12.4876161824	0.437128424127
7335	FRUIT	9.83991664236	0.354867081883
8697	FRUIT	5.90382529106	0.222210950416
263	FRUIT	5.61720311157	0.212066936144
7654	FRUIT	12.5518722913	0.439055092445
957	FRUIT	3.10074438928	0.120183929264
7136	FRUIT	3.80793334352	0.146517191201
31249	FRUIT	24.1326540428	0.732352165252
1183	FRUIT	4.40948336456	0.168601917165
10430	FRUIT	0.992955332985	0.0393238292021
7915	FRUIT	2.68518490133	0.104523308871
31244	FRUIT	11.6202010028	0.410796411573
6501	FRUIT	10.0598041617	0.36191230256
8125	FRUIT	6.79834735437	0.253446883475
31265	FRUIT	40.162178844	0.961286909961
21057	FRUIT	2.3716317117	0.0926154136775
807	FRUIT	2.04081632653	0.0799666805497
1068	FRUIT	0.0	0.0
356	FRUIT	6.93202293522	0.258059740619
875	FRUIT	2.36823583029	0.0924860168326
14257	FRUIT	9.84980192836	0.355184637923
13204	FRUIT	7.358929398	0.272695639166
526618	FRUIT	0.587567931392	0.0233646228261
16324	FRUIT	25.337309273	0.756700674442
6106	FRUIT	7.79956786164	0.287649410934
61918	FRUIT	2.69992520499	0.105081169754
8122	FRUIT	17.2664166251	0.571405007775
4133	FRUIT	8.42850754279	0.308724405952
14514	FRUIT	9.81610100589	0.354101704653
98330	FRUIT	2.82097568518	0.109655865881
11583	FRUIT	9.18788690758	0.333748569973
22310	FRUIT	0.0	0.0
1551246	FRUIT	21.403095393	0.672886818759
6050	FRUIT	3.82450556524	0.147129485482
31272	FRUIT	13.6644581578	0.471891359614
61052	FRUIT	3.70595205042	0.142744449777
439570	FRUIT	6.05515268368	0.227540157738
8091	FRUIT	18.804221769	0.610729368226
61325	FRUIT	2.44765536829	0.0955098080108
220674	FRUIT	2.70634245264	0.105323982317
15606	FRUIT	13.6919847693	0.472691212003
7792	FRUIT	6.58593940359	0.246087737013
7151	FRUIT	8.93993309866	0.325628362423
61527	FISH	0.0	0.0
520191	FISH	1.73055058503	0.0680241012702
1110	FISH	0.472646560376	0.0188165045066
12178	FISH	1.79799364303	0.0706266332652
1549026	FISH	0.553144965644	0.0220034108845
8078	FISH	0.983509837624	0.0389534768647
7820	FISH	2.80936172003	0.109217463492
521238	FISH	0.0	0.0
7122	FISH	0.0	0.0
9589	FISH	0.0	0.0
24020	FISH	0.35013543759	0.0139563795737
33032	FISH	1.62214068616	0.0638330912841
8914	FISH	0.303516252848	0.0121038012676
8082	FISH	2.32081560139	0.0906781500334
6943	FISH	1.21955166111	0.0481871439427
660	FISH	1.16385952536	0.0460125534167
170833	FISH	0.0	0.0
11428	FISH	0.189838796696	0.00757913636034
7144	FISH	1.1874989356	0.0469358959351
15037	FISH	1.76468162165	0.0693416243758
11529	FISH	0.713528660723	0.028337497169
14328	FISH	1.27963647263	0.0505304711043
7409	FISH	2.39510476819	0.0935095799874
6213	FISH	1.82241556301	0.0715681431267
7059	FISH	2.42565026419	0.0946724988858
261	FISH	3.33979757194	0.129130203749
17617	FISH	1.50023551249	0.0591091378625
7335	FISH	0.884052581396	0.0350494836692
8697	FISH	0.451184643535	0.0179659587084
263	FISH	0.71891056761	0.0285496897427
7654	FISH	0.0	0.0
957	FISH	0.0757538766658	0.0030278596067
7136	FISH	1.50012940213	0.0591050207959
31249	FISH	2.30743102793	0.0901675459376
1183	FISH	0.496784657302	0.0197726682938
10430	FISH	2.62483881141	0.102237640942
7915	FISH	1.05988133561	0.0419459140461
31244	FISH	0.226724586592	0.00904842184842
6501	FISH	0.0	0.0
8125	FISH	1.16853543424	0.0461952273452
31265	FISH	0.0	0.0
21057	FISH	1.24331169442	0.0491141381892
807	FISH	3.02040816327	0.117167180342
1068	FISH	5.6613129085	0.213632330801
356	FISH	0.0	0.0
875	FISH	2.75869360744	0.10730358813
14257	FISH	0.0	0.0
13204	FISH	0.700687075839	0.0278310980823
526618	FISH	6.42491456389	0.240484771694
16324	FISH	1.77737347674	0.0698313164793
6106	FISH	2.08869238092	0.0818026408921
61918	FISH	0.536909742467	0.0213610808701
8122	FISH	0.0	0.0
4133	FISH	0.489926796675	0.0195010605606
14514	FISH	0.0	0.0
98330	FISH	9.61377014615	0.347580975277
11583	FISH	2.44231944506	0.0953068080938
22310	FISH	0.201305719703	0.00803601919102
1551246	FISH	3.56640864555	0.137568637571
6050	FISH	1.72486338093	0.067804473764
31272	FISH	0.145222193398	0.00580045194175
61052	FISH	1.2898969984	0.0509303462295
439570	FISH	0.521797513171	0.0207629914689
8091	FISH	0.117781139343	0.00470569661501
61325	FISH	1.24321789899	0.049110479662
220674	FISH	0.678054310427	0.0269382693579
15606	FISH	1.22595120557	0.0484368656794
7792	FISH	1.52589321026	0.0601043883748
7151	FISH	0.0	0.0
61527	GARLIC	0.778157753927	0.0308840983611
520191	GARLIC	1.02753838112	0.0406792011948
1110	GARLIC	0.847374551592	0.0336077646114
12178	GARLIC	2.56112567239	0.0998212810118
1549026	GARLIC	1.97532061548	0.0774520680058
8078	GARLIC	5.72338023772	0.21583237697
7820	GARLIC	1.57833951382	0.0621371183044
521238	GARLIC	0.858000600648	0.0340255580136
7122	GARLIC	0.0	0.0
9589	GARLIC	0.857034751167	0.0339875866208
24020	GARLIC	0.890424082657	0.0352998212875
33032	GARLIC	3.8032818309	0.146345292162
8914	GARLIC	0.921624728352	0.0365252322781
8082	GARLIC	3.25386550987	0.125919564092
6943	GARLIC	2.37354198228	0.0926881986745
660	GARLIC	1.45734674264	0.0574443258944
170833	GARLIC	2.90206668523	0.112713870991
11428	GARLIC	1.70790512752	0.0671494291308
7144	GARLIC	2.37737978789	0.0928344176531
15037	GARLIC	1.95422799587	0.0766415170108
11529	GARLIC	1.95555831511	0.0766926492748
14328	GARLIC	2.91467138624	0.113188731734
7409	GARLIC	2.01930821345	0.0791412862737
6213	GARLIC	6.06726839016	0.227966037319
7059	GARLIC	1.400704997	0.0552434100847
261	GARLIC	2.89757850832	0.112544755848
17617	GARLIC	4.98426261135	0.189433354943
7335	GARLIC	2.66324769042	0.103692752313
8697	GARLIC	2.66832269333	0.103884929335
263	GARLIC	6.91863050513	0.257598240979
7654	GARLIC	0.682136792642	0.0270993474641
957	GARLIC	2.18810127193	0.0856089360068
7136	GARLIC	3.38438728794	0.130793860592
31249	GARLIC	3.21918897019	0.124622287757
1183	GARLIC	2.30211129652	0.089964565292
10430	GARLIC	4.5013920249	0.171950668931
7915	GARLIC	3.87917989281	0.149147981056
31244	GARLIC	0.905965666262	0.0359103171351
6501	GARLIC	2.07713364452	0.0813595521101
8125	GARLIC	0.574576744057	0.0228510143883
31265	GARLIC	0.0	0.0
21057	GARLIC	1.66197204628	0.0653740214182
807	GARLIC	1.16326530612	0.0459893377758
1068	GARLIC	16.5047641978	0.551227671422
356	GARLIC	1.14177974445	0.045149725384
875	GARLIC	4.31927038501	0.165308376737
14257	GARLIC	1.97676751553	0.0775076566969
13204	GARLIC	0.936537519392	0.0371106597656
526618	GARLIC	10.4134110848	0.373160791222
16324	GARLIC	1.22709037432	0.048481314658
6106	GARLIC	3.41630899163	0.131983892815
61918	GARLIC	1.40064097269	0.0552409208539
8122	GARLIC	2.62443896516	0.102222486654
4133	GARLIC	0.0	0.0
14514	GARLIC	0.520994089246	0.0207311896334
98330	GARLIC	26.0836129988	0.771202573123
11583	GARLIC	3.23913694325	0.125368674475
22310	GARLIC	1.19753117498	0.0473276146331
1551246	GARLIC	5.09954202396	0.193579549417
6050	GARLIC	3.14158394182	0.121715537808
31272	GARLIC	1.49968408537	0.0590877424723
61052	GARLIC	1.41930214195	0.0559663182498
439570	GARLIC	1.59963369461	0.0629618166017
8091	GARLIC	2.27810486878	0.0890482900339
61325	GARLIC	2.58087103121	0.100570483137
220674	GARLIC	4.12008137216	0.158013226681
15606	GARLIC	3.08013078499	0.119410349139
7792	GARLIC	3.30234077383	0.127731449119
7151	GARLIC	0.953225514289	0.0377655650191
61527	SPICES	4.12213269233	0.15808851652
520191	SPICES	4.90363437638	0.186527123016
1110	SPICES	3.41750115601	0.13202832058
12178	SPICES	3.41865181189	0.132071200391
1549026	SPICES	3.88816817343	0.149479586239
8078	SPICES	5.21712629884	0.197797689226
7820	SPICES	2.29273436503	0.0896067222537
521238	SPICES	4.98840395538	0.189582488606
7122	SPICES	7.05326781356	0.262231277802
9589	SPICES	8.36130793377	0.306487729206
24020	SPICES	2.32452642348	0.0908196877017
33032	SPICES	4.37345694375	0.167287427494
8914	SPICES	1.72395368324	0.0677693408089
8082	SPICES	2.99156041658	0.116082643173
6943	SPICES	11.3568463304	0.402682669788
660	SPICES	7.37675459767	0.273303580549
170833	SPICES	7.98721679905	0.293970419084
11428	SPICES	3.96028237749	0.152137760496
7144	SPICES	12.0552464472	0.424078271128
15037	SPICES	4.35780562145	0.166716036924
11529	SPICES	3.18992513929	0.123526756614
14328	SPICES	8.94100920177	0.325663709852
7409	SPICES	7.57157269563	0.279931422591
6213	SPICES	5.69158158611	0.214705623064
7059	SPICES	7.35747950097	0.272646178196
261	SPICES	6.62025102501	0.247278951547
17617	SPICES	5.03395073797	0.191221765506
7335	SPICES	8.40000529273	0.307776176142
8697	SPICES	4.77522736631	0.181887976092
263	SPICES	7.58855187356	0.280507627127
7654	SPICES	4.63171463574	0.176687473243
957	SPICES	2.95341371544	0.114647487588
7136	SPICES	12.7534343924	0.445077340176
31249	SPICES	3.28348900829	0.127027040304
1183	SPICES	6.68913555293	0.249667608339
10430	SPICES	6.35015315771	0.237876348258
7915	SPICES	7.27369677061	0.26978520494
31244	SPICES	7.49094952546	0.277192251101
6501	SPICES	5.49859356667	0.207849930182
8125	SPICES	2.97315462426	0.115390325603
31265	SPICES	3.57496766939	0.137886549241
21057	SPICES	4.31699826003	0.16522534081
807	SPICES	3.83673469388	0.147581174511
1068	SPICES	7.70089139009	0.284314164323
356	SPICES	3.00003358533	0.116401262808
875	SPICES	8.01990064441	0.295068503238
14257	SPICES	3.14852535612	0.121975729478
13204	SPICES	6.10481295659	0.22928502177
526618	SPICES	7.7553339412	0.286155275832
16324	SPICES	3.25683635615	0.126030661026
6106	SPICES	3.1587616261	0.12235935504
61918	SPICES	5.46437276568	0.206631162738
8122	SPICES	7.21818293962	0.267886451605
4133	SPICES	5.78567502564	0.218037386825
14514	SPICES	4.75233518408	0.181059531482
98330	SPICES	12.311877271	0.431842162064
11583	SPICES	5.07555117343	0.192717559052
22310	SPICES	7.15818555744	0.265831574108
1551246	SPICES	5.97799588628	0.224825261525
6050	SPICES	5.03694506664	0.191329476424
31272	SPICES	3.67804201288	0.141710483296
61052	SPICES	4.38433889187	0.167684584667
439570	SPICES	11.7985016411	0.416258209253
8091	SPICES	2.73111127131	0.106260863342
61325	SPICES	6.49722943324	0.243003581206
220674	SPICES	4.51508212117	0.172448898222
15606	SPICES	2.42156766359	0.0945171105639
7792	SPICES	8.00813983832	0.294673472065
7151	SPICES	10.1692951445	0.365405980286
61527	COLD	6.31584877285	0.236677972625
520191	COLD	1.40112647616	0.0552597968855
1110	COLD	5.14321064111	0.195147379365
12178	COLD	7.34437805281	0.272199166519
1549026	COLD	5.59342353211	0.211222386561
8078	COLD	9.42867975748	0.341587189512
7820	COLD	3.21133251805	0.124328238105
521238	COLD	4.19564654412	0.160784481795
7122	COLD	4.15821985603	0.159412477293
9589	COLD	6.91505484586	0.257475000426
24020	COLD	4.5438596697	0.173495722509
33032	COLD	4.75421975575	0.181127748036
8914	COLD	7.94443539632	0.292531794346
8082	COLD	7.51121416526	0.277881231316
6943	COLD	5.37696735268	0.203513982943
660	COLD	2.04766261866	0.0802293358666
170833	COLD	14.5843098546	0.498291556609
11428	COLD	4.88975977864	0.186026490869
7144	COLD	4.90344096414	0.18652014525
15037	COLD	6.43672145252	0.240896304878
11529	COLD	5.59547692036	0.211295332028
14328	COLD	4.17913737947	0.160179419484
7409	COLD	6.75641960108	0.251997101713
6213	COLD	5.61610720792	0.212028024248
7059	COLD	4.54195608367	0.17342649732
261	COLD	2.5129830398	0.0979932880887
17617	COLD	4.37851723678	0.167472124194
7335	COLD	5.66738148351	0.213847574188
8697	COLD	4.54973812672	0.17370947826
263	COLD	5.15702434126	0.195643013628
7654	COLD	2.76425846018	0.107513888473
