#oID	descriptor	value	sigma
8082	INTENSITY/STRENGTH	19.181632653	0.620091293627
7593	INTENSITY/STRENGTH	64.3653061224	0.917455192003
8137	INTENSITY/STRENGTH	55.6122448979	0.987401082882
8175	INTENSITY/STRENGTH	64.9469387755	0.910635608496
62900	INTENSITY/STRENGTH	43.6612244898	0.983927970012
8184	INTENSITY/STRENGTH	55.7224489796	0.98690143107
16324	INTENSITY/STRENGTH	50.9755102041	0.999619351937
7059	INTENSITY/STRENGTH	56.1367346939	0.984936194919
8908	INTENSITY/STRENGTH	52.8224489796	0.996813512703
638014	INTENSITY/STRENGTH	54.6734693877	0.991263473553
5541	INTENSITY/STRENGTH	48.2204081633	0.998733221158
637566	INTENSITY/STRENGTH	65.5775510204	0.902935961683
2969	INTENSITY/STRENGTH	51.7469387755	0.998779281966
7047	INTENSITY/STRENGTH	12.7346938775	0.444518783839
98330	INTENSITY/STRENGTH	33.1632653061	0.886609745939
61386	INTENSITY/STRENGTH	13.0897959184	0.455054733861
7654	INTENSITY/STRENGTH	38.4326530612	0.946478593919
243	INTENSITY/STRENGTH	72.212244898	0.802646470637
61192	INTENSITY/STRENGTH	51.1653061224	0.999456824656
62580	INTENSITY/STRENGTH	55.6102040816	0.987410244065
12810	INTENSITY/STRENGTH	66.712244898	0.888280348188
8658	VALENCE/PLEASANTNESS	62.5329725896	0.937169839227
7720	VALENCE/PLEASANTNESS	45.3761604836	0.991448043251
325	VALENCE/PLEASANTNESS	44.7758417806	0.98908326836
521238	VALENCE/PLEASANTNESS	46.5572224641	0.995258913135
8051	VALENCE/PLEASANTNESS	46.5478017241	0.995232930825
62444	VALENCE/PLEASANTNESS	21.6384937661	0.678249985658
101604	VALENCE/PLEASANTNESS	46.7963031629	0.99589453063
778574	VALENCE/PLEASANTNESS	46.0402296931	0.993728087647
7820	VALENCE/PLEASANTNESS	46.979560191	0.996350777344
61199	VALENCE/PLEASANTNESS	45.1444278617	0.990569367684
31265	VALENCE/PLEASANTNESS	47.4535582526	0.997406253771
8615	VALENCE/PLEASANTNESS	46.5481852725	0.995233990035
1551246	VALENCE/PLEASANTNESS	46.3444764318	0.994654858977
6584	VALENCE/PLEASANTNESS	46.7951477508	0.995891568824
5960	VALENCE/PLEASANTNESS	46.0639795646	0.993803097253
61918	VALENCE/PLEASANTNESS	45.5716035262	0.992155721868
8797	VALENCE/PLEASANTNESS	46.0545393231	0.993773336019
31260	VALENCE/PLEASANTNESS	44.2905371737	0.986960813694
18554	VALENCE/PLEASANTNESS	44.7367127821	0.988919123065
12748	VALENCE/PLEASANTNESS	43.7327565504	0.984288663817
11525	VALENCE/PLEASANTNESS	45.1006744398	0.990398643622
8063	VALENCE/PLEASANTNESS	45.0643645527	0.990255801093
440967	VALENCE/PLEASANTNESS	45.4692657406	0.991788978828
31234	VALENCE/PLEASANTNESS	45.141934273	0.990559678957
7409	VALENCE/PLEASANTNESS	44.6605803291	0.988596239031
6106	VALENCE/PLEASANTNESS	34.0234983265	0.897900557711
8918	VALENCE/PLEASANTNESS	46.9469869862	0.996271644615
10748	VALENCE/PLEASANTNESS	45.8303644242	0.993045655666
62725	VALENCE/PLEASANTNESS	23.1108531868	0.710789513462
7122	VALENCE/PLEASANTNESS	45.964435705	0.993485688328
24197	VALENCE/PLEASANTNESS	47.0096912206	0.996423221362
1032	VALENCE/PLEASANTNESS	45.7711206111	0.992846631646
11980	VALENCE/PLEASANTNESS	46.3840548969	0.994769976404
11086	VALENCE/PLEASANTNESS	45.9668411906	0.993493452007
7937	VALENCE/PLEASANTNESS	44.5104930866	0.987946125539
7792	VALENCE/PLEASANTNESS	45.081477533	0.990323254697
13436	VALENCE/PLEASANTNESS	21.2119144282	0.668498451644
326	VALENCE/PLEASANTNESS	63.2515546231	0.929758520028
62332	VALENCE/PLEASANTNESS	46.2943795711	0.994507350895
13561	VALENCE/PLEASANTNESS	46.7049400072	0.995657031858
7361	VALENCE/PLEASANTNESS	44.3969303126	0.987442244031
93375	VALENCE/PLEASANTNESS	45.1087489906	0.990430265425
7147	VALENCE/PLEASANTNESS	44.8560073223	0.989415735733
641423	VALENCE/PLEASANTNESS	46.30818769	0.994548208747
17617	VALENCE/PLEASANTNESS	47.2472398628	0.996968924651
8082	VALENCE/PLEASANTNESS	44.6323706651	0.988475422129
7593	VALENCE/PLEASANTNESS	45.8306023733	0.993046449372
8137	VALENCE/PLEASANTNESS	46.9209943025	0.996207889566
8175	VALENCE/PLEASANTNESS	45.735946126	0.992727137824
62900	VALENCE/PLEASANTNESS	45.8887071746	0.993238908522
8184	VALENCE/PLEASANTNESS	45.7005311227	0.992605826949
16324	VALENCE/PLEASANTNESS	46.8745037059	0.996092509166
7059	VALENCE/PLEASANTNESS	44.6497290987	0.988549840513
8908	VALENCE/PLEASANTNESS	47.0281132145	0.996467155574
638014	VALENCE/PLEASANTNESS	46.1708734013	0.994135115796
12587	VALENCE/PLEASANTNESS	31.2279209651	0.859043619483
5541	VALENCE/PLEASANTNESS	46.7518609194	0.995779837005
61670	VALENCE/PLEASANTNESS	44.5143527101	0.987963069524
637566	VALENCE/PLEASANTNESS	46.2476234208	0.994367868003
2969	VALENCE/PLEASANTNESS	28.1080343676	0.808296736299
7047	VALENCE/PLEASANTNESS	44.7892906973	0.989139403425
98330	VALENCE/PLEASANTNESS	44.9031225696	0.989608736184
61386	VALENCE/PLEASANTNESS	46.7993211907	0.995902262064
7654	VALENCE/PLEASANTNESS	46.3260628097	0.994600874209
243	VALENCE/PLEASANTNESS	35.3005948862	0.91357099572
61192	VALENCE/PLEASANTNESS	46.1983149593	0.994218876341
61130	VALENCE/PLEASANTNESS	45.4600563559	0.991755564683
62580	VALENCE/PLEASANTNESS	46.5528261031	0.99524679685
12810	VALENCE/PLEASANTNESS	46.1533482405	0.994081308096
8658	BAKERY	4.44871453426	0.170032156967
7720	BAKERY	0.89584349288	0.0355127254897
325	BAKERY	4.0714159812	0.156226068011
521238	BAKERY	2.33121143548	0.0910746387163
8051	BAKERY	1.46952380952	0.0579171522901
62444	BAKERY	1.81826530612	0.0714081767555
101604	BAKERY	2.02358631446	0.0793054919494
778574	BAKERY	3.91272768073	0.150385332068
7820	BAKERY	4.92484255042	0.187292072358
61199	BAKERY	2.25434216509	0.0881408631645
31265	BAKERY	3.50052361854	0.1351194785
8615	BAKERY	10.3837868481	0.3722222622
1551246	BAKERY	3.41343548899	0.131876802825
6584	BAKERY	4.73146432851	0.180303871263
5960	BAKERY	4.36366830065	0.166930091611
61918	BAKERY	9.64367504553	0.348546814468
8797	BAKERY	3.19941671604	0.123882161713
31260	BAKERY	2.02066342395	0.0791933046887
18554	BAKERY	4.28497370168	0.164054548217
12748	BAKERY	4.46285612969	0.170547411254
11525	BAKERY	3.95178571429	0.151824784439
8063	BAKERY	1.86415991219	0.0731763596164
440967	BAKERY	1.83414580589	0.0720201959006
31234	BAKERY	1.88938040709	0.0741473129546
7409	BAKERY	2.09671498599	0.0821101139467
6106	BAKERY	6.20681643837	0.232862829415
8918	BAKERY	0.999634846269	0.0395856859204
10748	BAKERY	1.83877360771	0.0721985089563
62725	BAKERY	2.45818686402	0.0959104014972
7122	BAKERY	2.00136002219	0.0784522241121
24197	BAKERY	4.36685665382	0.167046491339
1032	BAKERY	6.91539417104	0.257486696225
11980	BAKERY	3.87923876008	0.14915015306
11086	BAKERY	6.12382694086	0.229952575074
7937	BAKERY	3.40711020763	0.131641048319
7792	BAKERY	0.132427142921	0.00529007093755
13436	BAKERY	3.23462972908	0.12520005737
326	BAKERY	3.91816590198	0.150585826465
62332	BAKERY	2.39392022584	0.0934644674144
13561	BAKERY	0.79473289671	0.0315366757176
7361	BAKERY	2.2576669976	0.0882678557953
93375	BAKERY	0.548279769032	0.0218109464792
7147	BAKERY	1.96758436576	0.0771548193359
641423	BAKERY	2.64674641372	0.103067749917
17617	BAKERY	0.526095558138	0.020933111711
8082	BAKERY	1.95121430974	0.0765256774767
7593	BAKERY	0.972207657767	0.0385102312188
8137	BAKERY	4.00066757457	0.153624566566
8175	BAKERY	3.06931666062	0.11900438452
62900	BAKERY	3.61384397881	0.139329811831
8184	BAKERY	0.328563879154	0.0130993734771
16324	BAKERY	0.759971139971	0.0301678231454
7059	BAKERY	4.99462314759	0.189806421749
8908	BAKERY	2.41782089439	0.0943744926245
638014	BAKERY	1.47317865905	0.0580590442173
12587	BAKERY	2.2693301001	0.0887132603625
5541	BAKERY	1.21893757503	0.0481631794765
61670	BAKERY	13.2926987343	0.461029613516
637566	BAKERY	4.78633540373	0.18228981351
2969	BAKERY	3.17052009456	0.122799924714
7047	BAKERY	2.01987541577	0.0791630579526
98330	BAKERY	12.1022537711	0.425504332307
61386	BAKERY	2.27388888889	0.088887327284
7654	BAKERY	3.2641765192	0.126305121428
243	BAKERY	2.47894736508	0.0966998225876
61192	BAKERY	4.80262755102	0.182879009483
61130	BAKERY	1.89476564211	0.074354570949
62580	BAKERY	3.04043932526	0.117919864494
12810	BAKERY	2.34626361233	0.0916485633178
8658	SWEET	28.2610498383	0.810967218348
7720	SWEET	10.3831632653	0.372202498855
325	SWEET	14.1642198189	0.486318743525
521238	SWEET	11.9649837211	0.421335014666
8051	SWEET	25.2992248062	0.75594868193
62444	SWEET	7.37873947861	0.273371260627
101604	SWEET	17.4961437206	0.577399730788
778574	SWEET	5.57826086956	0.210683637051
7820	SWEET	15.5820096125	0.526160775075
61199	SWEET	20.2637843709	0.646302992023
31265	SWEET	17.3147956907	0.572670967702
8615	SWEET	8.34668599402	0.306000572928
1551246	SWEET	8.99814085518	0.327539018667
6584	SWEET	10.3812222222	0.372140978958
5960	SWEET	8.36889393939	0.306740403268
61918	SWEET	11.4974385623	0.407021105093
8797	SWEET	37.3764837732	0.936258735228
31260	SWEET	9.44920788432	0.342253303516
18554	SWEET	18.0660842405	0.592090009706
12748	SWEET	12.9783295844	0.451758367854
11525	SWEET	8.55724463573	0.312999211127
8063	SWEET	6.70721318129	0.250293843788
440967	SWEET	20.3066212004	0.647321302186
31234	SWEET	11.7540909091	0.414900175124
7409	SWEET	14.2651161529	0.489207230573
6106	SWEET	13.4708913604	0.466249688799
8918	SWEET	20.7238509317	0.657162838292
10748	SWEET	18.4490136054	0.601814103012
62725	SWEET	16.9110201164	0.562047764105
7122	SWEET	15.3646938775	0.520158227922
24197	SWEET	11.6796822708	0.412621299654
1032	SWEET	11.0095312218	0.391897337783
11980	SWEET	18.7226346372	0.608690566385
11086	SWEET	16.6410788482	0.554872951836
7937	SWEET	10.877373571	0.387768040519
7792	SWEET	10.9174426246	0.389021483598
13436	SWEET	7.97917258208	0.293700025245
326	SWEET	22.3666784267	0.69455981553
62332	SWEET	6.4627730454	0.241803947641
13561	SWEET	13.8159829609	0.476286764366
7361	SWEET	13.1018805871	0.455411513517
93375	SWEET	15.684046073	0.528966122431
7147	SWEET	27.3860893765	0.795444418524
641423	SWEET	8.14315052607	0.299201660847
17617	SWEET	9.86015722548	0.355517208815
8082	SWEET	8.79986579531	0.321019576606
7593	SWEET	8.55926408607	0.313066162765
8137	SWEET	14.3940269659	0.492885873719
8175	SWEET	7.53436384537	0.278667898393
62900	SWEET	7.46102782558	0.276174338538
8184	SWEET	6.82147495361	0.254245989927
16324	SWEET	13.3316370044	0.46217246209
7059	SWEET	14.0131415287	0.481978406947
8908	SWEET	28.1201923077	0.808509606139
638014	SWEET	23.8934046958	0.727378272649
12587	SWEET	15.6572173976	0.52822931325
5541	SWEET	10.2416213713	0.367708531528
61670	SWEET	13.8608954835	0.477586049899
637566	SWEET	15.9012055336	0.534908886376
2969	SWEET	15.3559333256	0.519915457703
7047	SWEET	4.22993667823	0.162040521408
98330	SWEET	13.2641083768	0.460189706659
61386	SWEET	8.93097687219	0.325334135731
7654	SWEET	16.704719729	0.55656972467
243	SWEET	13.4240110174	0.464878811979
61192	SWEET	9.84719851843	0.355101013273
61130	SWEET	6.75274051804	0.25186981892
62580	SWEET	21.1703555872	0.667540641214
12810	SWEET	7.37370512821	0.273199594201
8658	FRUIT	7.66685579197	0.283161960585
7720	FRUIT	9.24252468058	0.335531282235
325	FRUIT	1.68444755433	0.0662429567477
521238	FRUIT	20.2610016421	0.646236790667
8051	FRUIT	7.80969934051	0.287991412105
62444	FRUIT	5.24354256855	0.198743807275
101604	FRUIT	3.66662337662	0.141287284271
778574	FRUIT	3.20668578434	0.124154297886
7820	FRUIT	0.886487997818	0.0351451755246
61199	FRUIT	2.34312560236	0.0915289290592
31265	FRUIT	18.4726998014	0.602411736875
8615	FRUIT	6.22857142857	0.233624816327
1551246	FRUIT	2.53419013301	0.0987987574684
6584	FRUIT	6.96642571183	0.259244593594
5960	FRUIT	6.82158415274	0.254249761969
61918	FRUIT	5.72571428571	0.215915049796
8797	FRUIT	4.74217421588	0.180691682118
31260	FRUIT	1.59969076335	0.0629640263185
18554	FRUIT	1.36971982728	0.0540383401291
12748	FRUIT	0.920038106902	0.0364629362288
11525	FRUIT	1.2536015246	0.0495154542711
8063	FRUIT	3.37796449759	0.130554322245
440967	FRUIT	2.41651780976	0.0943248890605
31234	FRUIT	3.48977272728	0.134719503616
7409	FRUIT	5.24076654299	0.198644408136
6106	FRUIT	1.08547747748	0.0429477945575
8918	FRUIT	14.1103605764	0.484773512817
10748	FRUIT	2.21777320799	0.0867435211189
62725	FRUIT	2.26765683428	0.0886493663641
7122	FRUIT	1.18658491765	0.0469002031995
24197	FRUIT	25.5861247948	0.761585078985
1032	FRUIT	7.001344543	0.260446251556
11980	FRUIT	8.12013605441	0.29843079836
11086	FRUIT	3.7306122449	0.143657502707
7937	FRUIT	1.18037381273	0.046657639574
7792	FRUIT	16.1071789687	0.540510673016
13436	FRUIT	1.98598751279	0.0778618419513
326	FRUIT	6.92368794326	0.257772535836
62332	FRUIT	6.22857142857	0.233624816327
13561	FRUIT	3.38117450638	0.130674043838
7361	FRUIT	1.33261904762	0.0525944124943
93375	FRUIT	1.50131535132	0.059151034939
7147	FRUIT	3.81997365617	0.146962066753
641423	FRUIT	2.75675539933	0.10723033584
17617	FRUIT	16.9217369133	0.562331404466
8082	FRUIT	0.599233166242	0.0238256944947
7593	FRUIT	3.40624193522	0.13160868376
8137	FRUIT	14.7061315445	0.501737139778
8175	FRUIT	12.9986811488	0.45236096131
62900	FRUIT	8.97201665125	0.326681832934
8184	FRUIT	3.66662337662	0.141287284271
16324	FRUIT	19.2894696508	0.622745330269
7059	FRUIT	4.66467563837	0.17788334601
8908	FRUIT	12.4419523907	0.435757223911
638014	FRUIT	3.7306122449	0.143657502707
12587	FRUIT	1.04488348531	0.0413586268132
5541	FRUIT	6.89133306793	0.256657134136
61670	FRUIT	4.65352073048	0.177478727143
637566	FRUIT	16.1071789687	0.540510673016
2969	FRUIT	5.40775916218	0.204612822825
7047	FRUIT	2.04129793527	0.0799851585064
98330	FRUIT	0.838586011226	0.0332621498497
61386	FRUIT	1.02016298829	0.0403902265225
7654	FRUIT	5.72571428571	0.215915049796
243	FRUIT	3.47955587605	0.134339311404
61192	FRUIT	13.8138117284	0.476223911349
61130	FRUIT	2.64308344743	0.102928981853
62580	FRUIT	2.8139794658	0.109391786459
12810	FRUIT	8.41461038961	0.308262148381
8658	FISH	1.17203850836	0.0463320706285
7720	FISH	0.985641393492	0.0390370601571
325	FISH	1.11721116749	0.0441891823826
521238	FISH	0.956370809908	0.0378889743459
8051	FISH	0.967697503295	0.0383333247486
62444	FISH	6.8649790665	0.255747987627
101604	FISH	2.08469240275	0.0816493191445
778574	FISH	1.14452542889	0.0452570417726
7820	FISH	1.01372909417	0.0401381050963
61199	FISH	1.05359761472	0.0416998774152
31265	FISH	0.950932775445	0.0376756017604
8615	FISH	1.23015648575	0.0486009454381
1551246	FISH	1.0637129613	0.0420959243465
6584	FISH	0.943657941765	0.0373901215462
5960	FISH	1.05814932078	0.0418781008373
61918	FISH	1.06477900169	0.0421376583385
8797	FISH	1.05481835356	0.0417476774388
31260	FISH	1.03643717659	0.0410278062552
18554	FISH	1.26281537763	0.049874734034
12748	FISH	4.48487639159	0.171349409164
11525	FISH	1.42035974646	0.0560074211346
8063	FISH	1.08416822603	0.0428965607445
440967	FISH	0.554037812238	0.0220387293305
31234	FISH	1.33445617862	0.0526659378278
7409	FISH	1.2494605573	0.0493539616182
6106	FISH	1.01832629586	0.0403182564566
8918	FISH	0.906152640112	0.0359176605616
10748	FISH	1.12069165183	0.0443252861617
62725	FISH	2.11725340136	0.0828970312682
7122	FISH	1.12050762165	0.0443180899341
24197	FISH	0.993692076832	0.0393527134958
1032	FISH	1.03304212996	0.0408948147815
11980	FISH	1.13226115806	0.0447776401903
11086	FISH	1.13784721927	0.044996010253
7937	FISH	1.17915581001	0.0466100690309
7792	FISH	0.985881105797	0.03904645961
13436	FISH	10.5223601638	0.376606381184
326	FISH	1.06339860564	0.042083617588
62332	FISH	1.20740164599	0.0477129383457
13561	FISH	0.947937890416	0.037558081119
7361	FISH	1.32872187578	0.052442674302
93375	FISH	0.0613072211478	0.00245078541576
7147	FISH	1.23963796207	0.0489708375719
641423	FISH	1.20227777618	0.0475129223066
17617	FISH	1.3624686666	0.0537562183171
8082	FISH	0.25	0.009975
7593	FISH	1.2463762422	0.0492336681933
8137	FISH	0.951160718953	0.0376845460728
8175	FISH	0.951197011888	0.0376859701733
62900	FISH	0.90283882784	0.035787505934
8184	FISH	0.866829168875	0.0343726096318
16324	FISH	1.03077667198	0.0408060666601
7059	FISH	1.21500040078	0.0480095256418
8908	FISH	0.939749986063	0.037236747428
638014	FISH	1.96064779635	0.0768882559416
12587	FISH	1.03337188375	0.04090773237
5541	FISH	1.00808393061	0.0399168639401
61670	FISH	1.23311483235	0.048716364418
637566	FISH	1.03628718758	0.0410219310492
2969	FISH	0.927050567669	0.0367382536047
7047	FISH	1.30217916933	0.0514088985377
98330	FISH	6.24706685059	0.234272336329
61386	FISH	0.90172967967	0.0357439406207
7654	FISH	1.21742487212	0.0481041455572
243	FISH	1.21493319682	0.0480069028039
61192	FISH	3.11061138304	0.120554094051
61130	FISH	0.288149374359	0.0114927629496
62580	FISH	0.0779545454546	0.00311575105372
12810	FISH	0.975044326241	0.0386214884744
8658	GARLIC	1.94881271695	0.0764333602757
7720	GARLIC	1.92975882106	0.0757007651993
325	GARLIC	0.667585901004	0.0265251676661
521238	GARLIC	1.92200781977	0.0754026671671
8051	GARLIC	1.97014958154	0.0772533875122
62444	GARLIC	8.94869565217	0.325916164537
101604	GARLIC	3.28339348569	0.127023470315
778574	GARLIC	2.36106295782	0.0922126709966
7820	GARLIC	3.89002895175	0.149548227972
61199	GARLIC	1.93136915755	0.0757626915728
31265	GARLIC	1.32307703316	0.0522228681921
8615	GARLIC	4.00096905706	0.153635660924
1551246	GARLIC	3.60133333333	0.138865492622
6584	GARLIC	5.8448161989	0.220127897397
5960	GARLIC	2.96148802006	0.114951356285
61918	GARLIC	3.81792131014	0.146886243153
8797	GARLIC	1.53781474718	0.0605666402087
31260	GARLIC	2.02962427111	0.0795372209717
18554	GARLIC	1.83577590768	0.0720830070339
12748	GARLIC	3.89219620958	0.14962817185
11525	GARLIC	0.9125	0.0361669375
8063	GARLIC	3.44326200827	0.132988059028
440967	GARLIC	1.82300242824	0.0715907619884
31234	GARLIC	2.51639065056	0.0981227372598
7409	GARLIC	1.855328432	0.0728362398439
6106	GARLIC	1.98753465518	0.0779212686049
8918	GARLIC	2.72966868042	0.106206310775
10748	GARLIC	2.29908745341	0.089849176889
62725	GARLIC	5.88249066435	0.221458148008
7122	GARLIC	1.74195763628	0.0684645388884
24197	GARLIC	3.83688521539	0.147586733353
1032	GARLIC	2.43720755008	0.0951123097463
11980	GARLIC	1.54692119807	0.0609196618456
11086	GARLIC	2.08342192075	0.0816006180699
7937	GARLIC	2.04353468562	0.0800709738204
7792	GARLIC	3.09697571791	0.120042525277
13436	GARLIC	17.972405558	0.589693277703
326	GARLIC	2.19003451474	0.0856828801195
62332	GARLIC	2.37451167248	0.092725144626
13561	GARLIC	2.1106263956	0.0826431583113
7361	GARLIC	2.6960334408	0.104933899106
93375	GARLIC	2.28497323793	0.0893104884381
7147	GARLIC	1.84957248253	0.0726145319539
641423	GARLIC	2.54182309283	0.099088577859
17617	GARLIC	3.50834167399	0.135410282439
8082	GARLIC	0.171875	0.00686318359375
7593	GARLIC	1.65043859343	0.0649279647168
8137	GARLIC	1.48784425394	0.0586282979482
8175	GARLIC	1.85394004027	0.0727827641415
62900	GARLIC	1.04945556452	0.041537679788
8184	GARLIC	2.19803901123	0.0859890102514
16324	GARLIC	1.58097681908	0.0622392776821
7059	GARLIC	1.92982721696	0.0757033954433
8908	GARLIC	1.88281960668	0.0738947803988
638014	GARLIC	3.04580081209	0.118121271449
12587	GARLIC	2.73148410346	0.106274961976
5541	GARLIC	3.93162794821	0.151082038599
61670	GARLIC	1.48002620949	0.0583248573473
637566	GARLIC	1.95575622428	0.0767002560077
2969	GARLIC	2.27581780324	0.0889609734601
7047	GARLIC	0.917255835414	0.0363536901095
98330	GARLIC	30.620135468	0.849768340288
61386	GARLIC	2.02724408808	0.079445876086
7654	GARLIC	1.87154195795	0.0734606105978
243	GARLIC	1.90523973436	0.0747576139962
61192	GARLIC	16.2813829787	0.545221946469
61130	GARLIC	1.05528911565	0.0417661105788
62580	GARLIC	1.81742339365	0.0713757246293
12810	GARLIC	1.23954783089	0.0489673217054
8658	SPICES	7.56380773827	0.27966783453
7720	SPICES	5.97687030517	0.224785620749
325	SPICES	8.31128211177	0.304820320334
521238	SPICES	5.97113828502	0.224583734433
8051	SPICES	3.57113095238	0.137744047584
62444	SPICES	11.7699021128	0.415383846214
101604	SPICES	8.39935115349	0.30775440622
778574	SPICES	3.14217181467	0.121737575102
7820	SPICES	4.50396270396	0.172044236143
61199	SPICES	7.08097752506	0.263183003918
31265	SPICES	2.74520942268	0.106793906998
8615	SPICES	5.19965534022	0.197171647346
1551246	SPICES	8.59641567001	0.314297281852
6584	SPICES	9.90569490361	0.356978679535
5960	SPICES	3.04433126294	0.118066069382
61918	SPICES	5.79914998641	0.218513943231
8797	SPICES	4.5104012249	0.172278561312
31260	SPICES	4.11630833219	0.157874735573
18554	SPICES	8.03859126984	0.295696070952
12748	SPICES	7.73607203179	0.285504157079
11525	SPICES	6.88406930705	0.256406608192
8063	SPICES	3.69365769853	0.142289065064
440967	SPICES	7.74169448628	0.285694246044
31234	SPICES	7.48770331719	0.277081852301
7409	SPICES	5.82810130599	0.219537346306
6106	SPICES	4.73454689274	0.180415501998
8918	SPICES	5.05204271669	0.191872454423
10748	SPICES	7.01734458305	0.260996533323
62725	SPICES	3.64893159601	0.140631383123
7122	SPICES	5.78474212	0.218004388242
24197	SPICES	6.63698412697	0.247859541758
1032	SPICES	9.25786736269	0.336031451266
11980	SPICES	7.84909920583	0.289320624896
11086	SPICES	4.74711270872	0.180870476721
7937	SPICES	3.65466044038	0.140843800441
7792	SPICES	5.80943332959	0.218877526939
13436	SPICES	12.3688521081	0.433558683334
326	SPICES	7.25800954189	0.269248900671
62332	SPICES	6.65116849027	0.248351522696
13561	SPICES	7.34263168656	0.272139571429
7361	SPICES	5.46158683082	0.206531900949
93375	SPICES	4.91747062572	0.187026218087
7147	SPICES	4.58743686478	0.175079643796
641423	SPICES	10.2303214406	0.367349066911
17617	SPICES	3.86226613228	0.14852380542
8082	SPICES	2.01315789474	0.0789051939058
7593	SPICES	5.94634193571	0.223710084462
8137	SPICES	4.24256284565	0.162502778026
8175	SPICES	3.1247872699	0.121085772603
62900	SPICES	10.1127014275	0.363601365035
8184	SPICES	5.6921081651	0.214724288459
16324	SPICES	5.43345050801	0.205529066551
7059	SPICES	4.75703812013	0.181229760135
8908	SPICES	4.59356866538	0.175302397382
638014	SPICES	6.85105364559	0.255267371402
12587	SPICES	3.89373358553	0.149684878927
5541	SPICES	4.23077097506	0.162071069785
61670	SPICES	5.78864996047	0.218142611073
637566	SPICES	9.13811507937	0.332122544293
2969	SPICES	7.34319589534	0.272158825431
7047	SPICES	9.07586322408	0.330086011658
98330	SPICES	14.9022497042	0.50725916967
61386	SPICES	3.70111111111	0.142565155062
7654	SPICES	6.34039716312	0.23753563205
243	SPICES	2.93683353039	0.114023344741
61192	SPICES	8.90822845155	0.324586524404
61130	SPICES	5.34000103071	0.202193796825
62580	SPICES	17.1265115248	0.567733502189
12810	SPICES	5.20795708047	0.197469156438
8658	COLD	5.14859017686	0.195340414751
7720	COLD	5.12344276841	0.194437844416
325	COLD	2.436804496	0.0950969733793
521238	COLD	1.86335015457	0.0731451766635
8051	COLD	7.27625	0.269872474375
62444	COLD	3.92777777778	0.150940135803
101604	COLD	2.64784437953	0.103109343238
778574	COLD	4.84453702326	0.184393665343
7820	COLD	5.00629691471	0.190226673069
61199	COLD	4.29011892033	0.164242708673
31265	COLD	5.75545412852	0.216968064251
8615	COLD	4.74413485448	0.180762667972
1551246	COLD	5.5527473387	0.209776692345
6584	COLD	5.19895033448	0.197146379547
5960	COLD	2.98966981022	0.116011542179
61918	COLD	5.17653195132	0.196342684835
8797	COLD	4.24218750434	0.162489038245
31260	COLD	4.84676243098	0.184474054814
18554	COLD	3.65102446169	0.140708986619
12748	COLD	2.78151269797	0.108165782763
