#oID	descriptor	value	sigma
31265	FRUIT	21.1006319143	0.665930609699
8615	FRUIT	2.40514213736	0.0938918020142
1551246	FRUIT	12.8035007079	0.446568176166
6584	FRUIT	1.81357478889	0.0712273701497
5960	FRUIT	4.70049495051	0.179181936909
61918	FRUIT	4.72386983485	0.180028814907
8797	FRUIT	9.28978995021	0.337071519081
31260	FRUIT	0.871740855154	0.0345656613587
18554	FRUIT	2.52726101879	0.0985356214487
12748	FRUIT	2.7975776692	0.108772530442
11525	FRUIT	2.22497560297	0.0870188175452
8063	FRUIT	4.41547267559	0.168820347444
440967	FRUIT	2.87538186074	0.111708146091
31234	FRUIT	1.42686499337	0.0562602222511
7409	FRUIT	5.11560281721	0.194156355815
6106	FRUIT	4.75577812284	0.181184154692
8918	FRUIT	7.43218847821	0.275192568898
10748	FRUIT	2.10746859168	0.0825221741211
62725	FRUIT	0.502107423682	0.0199834522013
7122	FRUIT	2.56327791903	0.0999029592852
24197	FRUIT	13.3159621529	0.461712546894
1032	FRUIT	2.3775708061	0.0928416950688
11980	FRUIT	21.0025688334	0.663659594296
11086	FRUIT	1.56569963091	0.0616474191029
7937	FRUIT	1.95502786221	0.0766722609115
7792	FRUIT	7.40399622236	0.27423218487
13436	FRUIT	2.58196796192	0.100612095054
326	FRUIT	7.10821485513	0.264117906835
62332	FRUIT	1.62740299214	0.0640367434862
13561	FRUIT	9.78086170997	0.352968366083
7361	FRUIT	1.01311607358	0.0401140812718
93375	FRUIT	2.59479996544	0.101098803873
7147	FRUIT	2.29687813551	0.0897648657526
641423	FRUIT	3.35190690076	0.129582164082
17617	FRUIT	6.00935795761	0.225929365079
8082	FRUIT	0.870933014354	0.034533910848
7593	FRUIT	2.1765628566	0.0851675439165
8137	FRUIT	12.7641945016	0.445397915556
8175	FRUIT	7.19472568662	0.267083396383
62900	FRUIT	12.4387009842	0.435659526499
8184	FRUIT	2.71927891156	0.105813365343
16324	FRUIT	18.2767104501	0.597453160054
7059	FRUIT	2.7535368721	0.107108688761
8908	FRUIT	22.6660293101	0.701141618529
638014	FRUIT	2.57812943262	0.100466476756
12587	FRUIT	3.83217910023	0.147412925347
5541	FRUIT	6.98743396033	0.259967665073
61670	FRUIT	2.61295921044	0.101787346083
637566	FRUIT	14.8608695652	0.506096604916
2969	FRUIT	4.14299661662	0.158854096279
7047	FRUIT	3.63217490792	0.140009918492
98330	FRUIT	2.91260305158	0.113110819449
61386	FRUIT	2.74381364731	0.10674114056
7654	FRUIT	5.26136481272	0.199381808632
243	FRUIT	2.31081103116	0.0902965021976
61192	FRUIT	4.30497014125	0.164785698483
61130	FRUIT	2.85283596952	0.110857969553
62580	FRUIT	3.22136601926	0.124703761158
12810	FRUIT	11.1089944833	0.39499587596
8658	FISH	2.93489976842	0.113950536076
7720	FISH	0.0432199546485	0.00172805100015
325	FISH	0.922248199449	0.0365497112814
521238	FISH	1.34699461339	0.0531540267403
8051	FISH	0.806615220682	0.0320043575816
62444	FISH	3.75522751323	0.144568407059
101604	FISH	0.516910268908	0.0205695322659
778574	FISH	0.82533771494	0.0327410356601
7820	FISH	0.141711150716	0.00566041320853
61199	FISH	1.46833318859	0.0578709266026
31265	FISH	0.644079285793	0.0255972361812
8615	FISH	2.06124778024	0.080750414245
1551246	FISH	1.04452900869	0.0413447440077
6584	FISH	1.63216083903	0.0642208539595
5960	FISH	3.29319465625	0.127389733833
61918	FISH	0.0869898314279	0.00347656636481
8797	FISH	0.853325786849	0.0338417655146
31260	FISH	0.126552795031	0.00505570555727
18554	FISH	1.35086366526	0.0533046135537
12748	FISH	3.05833163194	0.118591908329
11525	FISH	1.1769036002	0.0465221031743
8063	FISH	1.60860535074	0.0633091695599
440967	FISH	0.684627659576	0.0271976203701
31234	FISH	0.657015306122	0.0261079445999
7409	FISH	2.51426971243	0.0980421676226
6106	FISH	1.98380290338	0.0777779265514
8918	FISH	0.428975334325	0.017085405438
10748	FISH	1.43161995257	0.0564449838272
62725	FISH	1.95839835934	0.0768018047202
7122	FISH	0.431601296007	0.0171895399688
24197	FISH	0.941163003663	0.0372922050267
1032	FISH	1.57619726934	0.0620541316408
11980	FISH	0.666805555556	0.0264943703627
11086	FISH	0.653818540093	0.0259817501304
7937	FISH	0.939879589486	0.0372418341224
7792	FISH	1.66196624161	0.0653737969493
13436	FISH	9.83745017627	0.354787836662
326	FISH	1.13453835589	0.044866663323
62332	FISH	0.956155700752	0.0378805345404
13561	FISH	2.19494296004	0.0858706085624
7361	FISH	2.78146084919	0.108163824185
93375	FISH	2.21384073932	0.0865931932452
7147	FISH	1.31871356592	0.0520529404493
641423	FISH	0.799721802862	0.0317330501297
17617	FISH	0.754524246353	0.0299532471188
8082	FISH	0.0821025413711	0.00328140532393
7593	FISH	1.37301822501	0.054166657382
8137	FISH	1.31826864625	0.0520356129604
8175	FISH	0.449961746688	0.0179174836381
62900	FISH	0.552801341287	0.0219898179223
8184	FISH	0.581298027384	0.0231167581367
16324	FISH	0.823492268159	0.0326684349201
7059	FISH	0.756049682635	0.0300133428564
8908	FISH	0.406166113371	0.0161806561702
638014	FISH	1.30531522666	0.05153106993
12587	FISH	2.92178456355	0.113456652528
5541	FISH	1.08869702649	0.0430737765733
61670	FISH	0.453530681468	0.0180589512271
637566	FISH	0.547396455836	0.0217760010815
2969	FISH	0.486318270639	0.0193581286414
7047	FISH	0.571581663267	0.0227325842916
98330	FISH	8.94862694503	0.325913908121
61386	FISH	0.0216928769658	0.000867526846266
7654	FISH	0.562250921704	0.0223635864286
243	FISH	1.32427504105	0.0522695198883
61192	FISH	2.4616638322	0.0960426377588
61130	FISH	0.479073045107	0.0190711174113
62580	FISH	0.624061733554	0.0248066881232
12810	FISH	0.521187177622	0.0207388326752
8658	GARLIC	1.18222156936	0.0467298036386
7720	GARLIC	0.629471825077	0.0250203790916
325	GARLIC	0.935450887416	0.0370680081515
521238	GARLIC	1.54163570925	0.060714772106
8051	GARLIC	2.16271678004	0.0846377336533
62444	GARLIC	11.0011183239	0.391634891206
101604	GARLIC	3.90545742293	0.150117257844
778574	GARLIC	2.34961909861	0.0917764799811
7820	GARLIC	0.969737508868	0.0384133440203
61199	GARLIC	3.38902484679	0.130966798107
31265	GARLIC	1.85296876484	0.0727453532963
8615	GARLIC	3.1373356009	0.121556274167
1551246	GARLIC	3.2222670159	0.124737478747
6584	GARLIC	4.37717316522	0.167423068642
5960	GARLIC	1.43395652174	0.0565357683471
61918	GARLIC	1.312388985	0.0518066134609
8797	GARLIC	1.52534985675	0.0600833173957
31260	GARLIC	0.774139492753	0.0307258629284
18554	GARLIC	3.92247795581	0.150744784907
12748	GARLIC	3.11369646841	0.120669816458
11525	GARLIC	0.883534511255	0.0350291271572
8063	GARLIC	3.07639112222	0.119269971954
440967	GARLIC	1.56673160173	0.0616874049045
31234	GARLIC	1.53433860643	0.0604318662737
7409	GARLIC	1.08082161072	0.0427655942872
6106	GARLIC	1.41906994739	0.0559572940894
8918	GARLIC	1.93399252639	0.0758635702186
10748	GARLIC	1.65352422181	0.0650473119316
62725	GARLIC	3.65934753142	0.141017571515
7122	GARLIC	1.27643463155	0.0504056711144
24197	GARLIC	3.61160904255	0.139246873752
1032	GARLIC	4.89185966423	0.18610227018
11980	GARLIC	4.55714466885	0.173978759741
11086	GARLIC	1.82080467125	0.0715060549897
7937	GARLIC	1.15592304723	0.0457024586528
7792	GARLIC	1.63968555727	0.0645119948001
13436	GARLIC	11.567328037	0.409171890313
326	GARLIC	2.25534887682	0.0881793156502
62332	GARLIC	1.26736194133	0.050051995137
13561	GARLIC	2.5325102926	0.0987349683513
7361	GARLIC	4.46244597	0.170532469186
93375	GARLIC	0.866331718094	0.0343530564655
7147	GARLIC	1.60371693635	0.0631199142494
641423	GARLIC	3.85584725654	0.148286867035
17617	GARLIC	2.51209284258	0.0979594695231
8082	GARLIC	0.939329146731	0.0372202301709
7593	GARLIC	2.30294007578	0.089996189834
8137	GARLIC	0.944219623676	0.0374121646679
8175	GARLIC	1.29865816198	0.0512717212705
62900	GARLIC	1.27645832664	0.0504065947219
8184	GARLIC	2.75427954716	0.107136759557
16324	GARLIC	1.9562094548	0.0767176760195
7059	GARLIC	0.300405117383	0.0119801074015
8908	GARLIC	2.05316282115	0.0804403218178
638014	GARLIC	3.47881466087	0.134311725857
12587	GARLIC	1.08055637559	0.0427552141913
5541	GARLIC	3.69801959816	0.142450644347
61670	GARLIC	1.16414617491	0.0460237524699
637566	GARLIC	2.79365904258	0.108624549365
2969	GARLIC	3.22366837858	0.124789920017
7047	GARLIC	1.06225253331	0.0420387491547
98330	GARLIC	25.2144234005	0.754270077053
61386	GARLIC	1.95092488059	0.0765145520677
7654	GARLIC	1.71235425477	0.0673213073531
243	GARLIC	1.23472803979	0.0487793002588
61192	GARLIC	5.49852322806	0.207847426046
61130	GARLIC	0.890457611799	0.0353011385686
62580	GARLIC	1.92153114416	0.0753843329913
12810	GARLIC	2.06722098985	0.0809794785455
8658	SPICES	7.61723445882	0.281480474033
7720	SPICES	5.41690020263	0.204938884983
325	SPICES	10.4802612695	0.37527610027
521238	SPICES	4.32010671135	0.165338939655
8051	SPICES	2.95525006908	0.114716601575
62444	SPICES	10.7274039935	0.383065281164
101604	SPICES	4.7015453309	0.179220001836
778574	SPICES	4.06203605201	0.155881387325
7820	SPICES	3.70257588804	0.142619408239
61199	SPICES	3.26239623387	0.12623855768
31265	SPICES	3.3643183851	0.130045280126
8615	SPICES	4.38642247031	0.167760617977
1551246	SPICES	7.22607633986	0.268156581887
6584	SPICES	7.58331447294	0.28032991556
5960	SPICES	3.19546621442	0.123734246846
61918	SPICES	4.12131125188	0.158058367501
8797	SPICES	8.02662424481	0.295294291085
31260	SPICES	3.32723295313	0.128661126475
18554	SPICES	5.80876952925	0.218854059792
12748	SPICES	8.73901927439	0.319012587824
11525	SPICES	8.33948950758	0.305760746204
8063	SPICES	4.73853584117	0.180559944879
440967	SPICES	7.89098344895	0.290732290041
31234	SPICES	10.5695173874	0.378094816374
7409	SPICES	7.50394942524	0.277634274219
6106	SPICES	5.61274059193	0.211908480896
8918	SPICES	5.42759440328	0.205320263728
10748	SPICES	7.40173827792	0.274155239303
62725	SPICES	5.6212300159	0.212209909879
7122	SPICES	6.1261465587	0.230033993685
24197	SPICES	5.41383233823	0.204829461295
1032	SPICES	7.6409995634	0.282286032805
11980	SPICES	4.40473598902	0.168428759908
11086	SPICES	6.84004095284	0.254887174019
7937	SPICES	4.07818877552	0.156474901545
7792	SPICES	5.54799023957	0.209607531304
13436	SPICES	11.6999181467	0.413241492013
326	SPICES	9.15233559675	0.33258732512
62332	SPICES	5.63100256506	0.212556826647
13561	SPICES	7.42861667901	0.275070928855
7361	SPICES	9.89053751401	0.356492407634
93375	SPICES	7.21214440321	0.267679765371
7147	SPICES	5.64902937023	0.213196561679
641423	SPICES	8.54907518231	0.312728332703
17617	SPICES	3.73246273951	0.14372599834
8082	SPICES	2.01315789474	0.0789051939058
7593	SPICES	4.39655106219	0.168130177991
8137	SPICES	4.09439775911	0.15707027316
8175	SPICES	3.47913509598	0.134323651433
62900	SPICES	6.24932475182	0.234351366131
8184	SPICES	4.89782148104	0.186317397138
16324	SPICES	3.88881284686	0.149503367731
7059	SPICES	6.17063499098	0.231594705162
8908	SPICES	3.91786220474	0.150574630488
638014	SPICES	8.28892120799	0.304074362403
12587	SPICES	2.54205153538	0.0990972510119
5541	SPICES	4.45525208493	0.170270374941
61670	SPICES	4.25005184676	0.16277689759
637566	SPICES	8.37142857143	0.306824816327
2969	SPICES	3.65224661985	0.140754302645
7047	SPICES	7.53002213915	0.2785203922
98330	SPICES	12.355923115	0.433169390189
61386	SPICES	3.71367346939	0.143030390521
7654	SPICES	7.08630733417	0.263365992713
243	SPICES	6.13885896617	0.230480122884
61192	SPICES	7.85464892928	0.28950775325
61130	SPICES	4.9926553953	0.189735572653
62580	SPICES	20.413535628	0.649856450386
12810	SPICES	5.53286405334	0.209069528281
8658	COLD	5.57244589926	0.21047697465
7720	COLD	5.98549398711	0.225089304177
325	COLD	5.20836898263	0.197483916322
521238	COLD	2.26935377594	0.0887141644133
8051	COLD	5.11723144609	0.194214834775
62444	COLD	2.6900314775	0.10470675136
101604	COLD	8.55004403173	0.312760460091
778574	COLD	3.3795265454	0.130612581948
7820	COLD	3.64481671075	0.140478792888
61199	COLD	2.51618247651	0.0981148293582
31265	COLD	4.68232923658	0.178523486631
8615	COLD	4.08657895452	0.15678310716
1551246	COLD	3.73803972695	0.143932412678
6584	COLD	5.76843719912	0.217427540877
5960	COLD	4.91395054574	0.186899257843
61918	COLD	4.17708220819	0.160104082018
8797	COLD	4.33704920003	0.165957969696
31260	COLD	7.02290174049	0.261187610077
18554	COLD	5.43296580195	0.205511785116
