#oID	descriptor	value	sigma
8615	BAKERY	4.71753673003	0.179799408081
1551246	BAKERY	3.35198920128	0.129585235409
6584	BAKERY	3.20332757165	0.124028579854
5960	BAKERY	4.30226190476	0.164686693192
61918	BAKERY	7.46105072464	0.276175117819
8797	BAKERY	4.681247702	0.178484276061
31260	BAKERY	1.62228417277	0.0638386445361
18554	BAKERY	2.32797447834	0.090951193065
12748	BAKERY	7.18091114929	0.266610251998
11525	BAKERY	3.48561507936	0.134564798182
8063	BAKERY	1.62134880255	0.0638024433261
440967	BAKERY	2.35991961541	0.0921690963798
31234	BAKERY	1.5344771065	0.0604372362638
7409	BAKERY	0.69489679674	0.0276027192463
6106	BAKERY	3.76681702994	0.144997116983
8918	BAKERY	1.81224441316	0.0711760846014
10748	BAKERY	4.30598811618	0.164822911185
62725	BAKERY	5.61437444543	0.211966497652
7122	BAKERY	2.88409811742	0.112036715917
24197	BAKERY	10.6731554336	0.38135971858
1032	BAKERY	2.74669733257	0.106850154808
11980	BAKERY	3.27101660127	0.126560844209
11086	BAKERY	3.19446988684	0.12369694033
7937	BAKERY	2.36577347461	0.092392185331
7792	BAKERY	0.917267751998	0.0363541580284
13436	BAKERY	1.97895960138	0.0775918716138
326	BAKERY	3.60513855895	0.139006732746
62332	BAKERY	4.38456438934	0.16769281362
13561	BAKERY	2.33981291697	0.0914026268841
7361	BAKERY	4.71935974677	0.179865447303
93375	BAKERY	0.5859586688	0.0233010077274
7147	BAKERY	0.891445826239	0.0353399627851
641423	BAKERY	2.34214996815	0.0914917321366
17617	BAKERY	1.44986498178	0.0571537558849
8082	BAKERY	1.95121430974	0.0765256774767
7593	BAKERY	0.941768464268	0.0373159674346
8137	BAKERY	4.15043601214	0.159126992849
8175	BAKERY	2.94150205278	0.114199108381
62900	BAKERY	3.78409305297	0.145635978026
8184	BAKERY	0.0257371314343	0.0010292202974
16324	BAKERY	1.45908138618	0.0575116880506
7059	BAKERY	2.64943577976	0.10316962721
8908	BAKERY	1.63989943257	0.0645202692431
638014	BAKERY	1.62736362355	0.0640352199967
12587	BAKERY	2.66044435623	0.10358658858
5541	BAKERY	1.91486559163	0.0751279395715
61670	BAKERY	11.7041910029	0.413372405302
637566	BAKERY	4.34972826087	0.166421076057
2969	BAKERY	3.18499404724	0.123342087057
7047	BAKERY	1.88171813765	0.0738523802463
98330	BAKERY	5.15492358413	0.195567648502
61386	BAKERY	2.27388888889	0.088887327284
7654	BAKERY	2.68728726085	0.104602885305
243	BAKERY	3.0697613446	0.119021079899
61192	BAKERY	5.70457573455	0.215166155657
61130	BAKERY	1.82519747901	0.0716753608256
62580	BAKERY	2.84220460289	0.110456933314
12810	BAKERY	2.64801707776	0.103115885333
8658	SWEET	25.6903185325	0.76361575478
7720	SWEET	11.8888181862	0.419015128302
325	SWEET	7.36016829631	0.272737900912
521238	SWEET	18.2582166596	0.59698367615
8051	SWEET	24.7522949629	0.745021356144
62444	SWEET	24.7556628306	0.745089376351
101604	SWEET	14.7044968462	0.501690982847
778574	SWEET	17.0832191046	0.566594214192
7820	SWEET	16.9313384441	0.562585449161
61199	SWEET	15.327596623	0.519129777626
31265	SWEET	37.5887296986	0.938384147802
8615	SWEET	14.9949523975	0.509858656938
1551246	SWEET	10.8608335131	0.387250258686
6584	SWEET	10.6588678399	0.380910128144
5960	SWEET	16.9495923521	0.563068221723
61918	SWEET	14.9211049479	0.507788448771
8797	SWEET	21.873600634	0.683562263482
31260	SWEET	7.72624909703	0.285171993837
18554	SWEET	6.65813505977	0.248593097401
12748	SWEET	11.3474398745	0.402391838299
11525	SWEET	11.2456111011	0.399238936429
8063	SWEET	4.72212814728	0.179965728195
440967	SWEET	14.4879793305	0.495558555187
31234	SWEET	11.6892983156	0.41291605458
7409	SWEET	12.7619352829	0.44533061445
6106	SWEET	13.8922419347	0.478491922998
8918	SWEET	17.9675725027	0.589569435452
10748	SWEET	12.4444196634	0.435831354233
62725	SWEET	8.68025626378	0.317071511029
7122	SWEET	21.1156646606	0.6662780688
24197	SWEET	22.1310248404	0.689328089422
1032	SWEET	13.2527401974	0.459855558799
11980	SWEET	26.1530124188	0.772528473321
11086	SWEET	14.2374034293	0.48841467461
7937	SWEET	10.2297449879	0.367330726509
7792	SWEET	4.41622929607	0.168847939364
13436	SWEET	2.96051399114	0.114914702409
326	SWEET	30.7750898888	0.852161132486
62332	SWEET	10.0687101955	0.36219683782
13561	SWEET	9.61992868413	0.34777993621
7361	SWEET	6.27987282514	0.235420191926
93375	SWEET	5.49426703257	0.207695893213
7147	SWEET	12.5534688332	0.439102921429
641423	SWEET	7.0308050422	0.261459313871
17617	SWEET	31.748966786	0.866759914649
8082	SWEET	10.1354385965	0.364326697642
7593	SWEET	14.8013738732	0.504422687516
8137	SWEET	12.7872201191	0.446083605413
8175	SWEET	6.67935620581	0.249328728503
62900	SWEET	3.14197579032	0.121730226866
8184	SWEET	10.1282830524	0.364098475059
16324	SWEET	25.0883640683	0.751764158082
7059	SWEET	8.77946515378	0.320347002797
8908	SWEET	24.2446033039	0.734663816411
638014	SWEET	15.3101922026	0.518646893991
12587	SWEET	4.19831128606	0.16088212438
5541	SWEET	10.0119357728	0.360381887745
61670	SWEET	11.8993886232	0.419337365085
637566	SWEET	13.8704884361	0.477863357662
2969	SWEET	6.40629842008	0.239835673024
7047	SWEET	3.42418234499	0.132277283907
98330	SWEET	12.9880160939	0.452045218933
61386	SWEET	4.61006235828	0.175901424352
7654	SWEET	15.0604337669	0.511690684576
243	SWEET	18.9983159568	0.615558234595
61192	SWEET	8.39334157603	0.307554389917
61130	SWEET	20.0385459184	0.640924507726
62580	SWEET	26.7262444638	0.783332921297
12810	SWEET	18.9917493755	0.615395357283
8658	FRUIT	7.04907801419	0.262087320227
7720	FRUIT	6.60454849012	0.246733915301
325	FRUIT	0.370877659574	0.0147800862876
521238	FRUIT	13.41459129	0.46460314781
8051	FRUIT	16.4753142731	0.550438178764
62444	FRUIT	3.84908158666	0.148037091842
101604	FRUIT	3.23072214947	0.125053859736
778574	FRUIT	4.96350564468	0.188685670473
7820	FRUIT	4.17931871911	0.160186066782
61199	FRUIT	3.44035680716	0.132879850302
31265	FRUIT	17.8633276155	0.586893715221
8615	FRUIT	2.72103761784	0.105879886427
1551246	FRUIT	3.26086249385	0.126181210073
6584	FRUIT	2.96504525877	0.115085212996
5960	FRUIT	3.98908045976	0.153198113225
61918	FRUIT	3.17749793099	0.123061319999
8797	FRUIT	2.85683080808	0.111008639417
31260	FRUIT	1.08441053841	0.0429060430501
18554	FRUIT	1.60362888399	0.0631165051205
12748	FRUIT	0.920038106902	0.0364629362288
11525	FRUIT	1.2536015246	0.0495154542711
8063	FRUIT	4.98368138394	0.189412423303
440967	FRUIT	1.64352438848	0.0646605065729
31234	FRUIT	2.90999572147	0.113012598819
7409	FRUIT	4.10688008074	0.157528617631
6106	FRUIT	0.575545743939	0.0228893285962
8918	FRUIT	8.70988367728	0.318050517623
10748	FRUIT	2.36614013679	0.092406157813
62725	FRUIT	0.709006211181	0.0281591725242
7122	FRUIT	2.46645837058	0.0962249680658
24197	FRUIT	7.11703535073	0.264420537156
1032	FRUIT	7.05049600893	0.262136042768
11980	FRUIT	10.6953304908	0.382057181909
11086	FRUIT	1.84075203252	0.0722747340827
7937	FRUIT	1.18037381273	0.046657639574
7792	FRUIT	9.6012852572	0.347177538852
13436	FRUIT	1.98598751279	0.0778618419513
326	FRUIT	7.09439668066	0.263643681521
62332	FRUIT	3.01104806333	0.116815358357
13561	FRUIT	6.29435400041	0.235926603103
7361	FRUIT	1.33261904762	0.0525944124943
93375	FRUIT	1.66241858445	0.0653912891582
7147	FRUIT	1.09261363636	0.0432270236312
641423	FRUIT	1.6527584085	0.0650176921974
17617	FRUIT	9.25318478196	0.335878819835
8082	FRUIT	0.599233166242	0.0238256944947
7593	FRUIT	3.01779960393	0.117069138378
8137	FRUIT	11.1351888112	0.395810580503
8175	FRUIT	13.050706221	0.453899875694
62900	FRUIT	4.85657583743	0.184828501951
8184	FRUIT	3.39967730682	0.131363969957
16324	FRUIT	17.8273707687	0.585968771338
7059	FRUIT	4.66467563837	0.17788334601
8908	FRUIT	18.7013083311	0.608156759926
638014	FRUIT	3.49060391654	0.134750430381
12587	FRUIT	0.91484867999	0.0362591679567
5541	FRUIT	1.72208037825	0.0676969907984
61670	FRUIT	4.65352073048	0.177478727143
637566	FRUIT	14.9616847826	0.508926586692
2969	FRUIT	1.91438791243	0.0751095640653
7047	FRUIT	2.04129793527	0.0799851585064
98330	FRUIT	0.838586011226	0.0332621498497
61386	FRUIT	5.36550002261	0.203104564707
7654	FRUIT	3.61013260013	0.139192081049
243	FRUIT	3.2635194619	0.126280554765
61192	FRUIT	9.30733182162	0.33764270261
61130	FRUIT	1.70732592824	0.0671270523994
62580	FRUIT	2.80120134695	0.108909362283
12810	FRUIT	7.16166731087	0.265950900966
8658	FISH	1.17203850836	0.0463320706285
7720	FISH	0.985641393492	0.0390370601571
325	FISH	1.11721116749	0.0441891823826
521238	FISH	0.956370809908	0.0378889743459
8051	FISH	0.967697503295	0.0383333247486
62444	FISH	6.83569906922	0.254737250063
101604	FISH	1.77360278315	0.0696858445931
778574	FISH	1.14452542889	0.0452570417726
7820	FISH	1.01372909417	0.0401381050963
61199	FISH	1.05359761472	0.0416998774152
31265	FISH	0.950932775445	0.0376756017604
8615	FISH	1.23015648575	0.0486009454381
1551246	FISH	1.0637129613	0.0420959243465
6584	FISH	0.943657941765	0.0373901215462
5960	FISH	1.05814932078	0.0418781008373
61918	FISH	1.06477900169	0.0421376583385
8797	FISH	1.05481835356	0.0417476774388
31260	FISH	1.03643717659	0.0410278062552
18554	FISH	1.26281537763	0.049874734034
12748	FISH	3.69932880715	0.142499138837
11525	FISH	1.42035974646	0.0560074211346
8063	FISH	1.08416822603	0.0428965607445
440967	FISH	0.554037812238	0.0220387293305
31234	FISH	1.33445617862	0.0526659378278
7409	FISH	1.2494605573	0.0493539616182
6106	FISH	1.01832629586	0.0403182564566
8918	FISH	0.906152640112	0.0359176605616
10748	FISH	1.12069165183	0.0443252861617
62725	FISH	2.11725340136	0.0828970312682
7122	FISH	1.12050762165	0.0443180899341
24197	FISH	0.993692076832	0.0393527134958
1032	FISH	1.03304212996	0.0408948147815
11980	FISH	1.13226115806	0.0447776401903
11086	FISH	1.13784721927	0.044996010253
7937	FISH	1.17915581001	0.0466100690309
7792	FISH	0.985881105797	0.03904645961
13436	FISH	11.5438681822	0.408450370244
326	FISH	1.06339860564	0.042083617588
62332	FISH	1.20740164599	0.0477129383457
13561	FISH	0.947937890416	0.037558081119
7361	FISH	1.32872187578	0.052442674302
93375	FISH	0.0613072211478	0.00245078541576
7147	FISH	1.23963796207	0.0489708375719
641423	FISH	1.20227777618	0.0475129223066
17617	FISH	1.54464257965	0.0608313349063
8082	FISH	0.25	0.009975
7593	FISH	1.2463762422	0.0492336681933
8137	FISH	0.951160718953	0.0376845460728
8175	FISH	0.951197011888	0.0376859701733
62900	FISH	0.90283882784	0.035787505934
8184	FISH	0.866829168875	0.0343726096318
16324	FISH	1.03077667198	0.0408060666601
7059	FISH	1.21500040078	0.0480095256418
8908	FISH	0.939749986063	0.037236747428
638014	FISH	1.96064779635	0.0768882559416
12587	FISH	1.03337188375	0.04090773237
5541	FISH	1.00808393061	0.0399168639401
61670	FISH	1.23311483235	0.048716364418
637566	FISH	1.03628718758	0.0410219310492
2969	FISH	0.927050567669	0.0367382536047
7047	FISH	1.30217916933	0.0514088985377
98330	FISH	6.26117211981	0.234765974267
61386	FISH	0.90172967967	0.0357439406207
7654	FISH	1.21742487212	0.0481041455572
243	FISH	1.21493319682	0.0480069028039
61192	FISH	2.69431407724	0.104868831751
61130	FISH	0.288149374359	0.0114927629496
62580	FISH	0.0779545454546	0.00311575105372
12810	FISH	0.975044326241	0.0386214884744
8658	GARLIC	1.90732417258	0.0748378127034
7720	GARLIC	1.21382246377	0.0479635525614
325	GARLIC	6.35688536283	0.238111417907
521238	GARLIC	1.37891757199	0.0543961374116
8051	GARLIC	0.452582001486	0.0180213478722
62444	GARLIC	12.6496069703	0.441979256212
101604	GARLIC	2.36727991058	0.092449590753
778574	GARLIC	1.69689664276	0.066724082424
7820	GARLIC	1.70893681887	0.0671892867346
61199	GARLIC	2.62970798075	0.102422173604
31265	GARLIC	1.58749351549	0.0624916863549
8615	GARLIC	4.0011921399	0.15364387018
1551246	GARLIC	2.61850580658	0.101997603199
6584	GARLIC	1.13088884709	0.0447239900499
5960	GARLIC	0.499527186761	0.0198812765063
61918	GARLIC	1.07582286993	0.0425699568582
8797	GARLIC	2.12554967873	0.0832148025744
31260	GARLIC	2.04677631579	0.0801953353168
18554	GARLIC	3.47114542626	0.134026276822
12748	GARLIC	3.69172062905	0.142217304681
11525	GARLIC	2.18757768063	0.0855889087817
8063	GARLIC	2.94689975763	0.114402303032
440967	GARLIC	1.79762195122	0.0706123001769
31234	GARLIC	2.32450828158	0.0908189957626
7409	GARLIC	2.90024965539	0.11264540699
6106	GARLIC	6.88223517269	0.256343342519
8918	GARLIC	1.54378876116	0.0607982369507
10748	GARLIC	0.875967741936	0.0347317818835
62725	GARLIC	2.72620771713	0.106075425278
7122	GARLIC	0.574425144748	0.0228450200911
24197	GARLIC	2.65194611936	0.103264717486
1032	GARLIC	1.33879227053	0.0528347449239
11980	GARLIC	1.55945042698	0.0614052628255
11086	GARLIC	2.33095199054	0.0910647447486
7937	GARLIC	1.97653043081	0.0774985482147
7792	GARLIC	3.25940011064	0.126126528793
13436	GARLIC	20.2152581232	0.645147660532
326	GARLIC	3.20616496599	0.124134801124
62332	GARLIC	2.04229595728	0.0800234491805
13561	GARLIC	2.24529216228	0.0877951517335
7361	GARLIC	2.33605543008	0.0912593552142
93375	GARLIC	1.33705943988	0.052767286417
7147	GARLIC	3.68803523035	0.14208076767
641423	GARLIC	1.43705521344	0.0566561574632
17617	GARLIC	2.8714855724	0.111561251139
8082	GARLIC	0.174255952381	0.00695809204046
7593	GARLIC	2.98152220534	0.115705098349
8137	GARLIC	0.524962980282	0.020888284759
8175	GARLIC	2.36508410699	0.0923659151464
62900	GARLIC	2.45691670285	0.0958620922401
8184	GARLIC	1.69723800714	0.0667372735444
16324	GARLIC	0.880555555556	0.0349120709877
7059	GARLIC	1.48018167088	0.0583308917236
8908	GARLIC	0.679734848484	0.0270045781537
638014	GARLIC	3.55956249395	0.137314305699
12587	GARLIC	2.08176942948	0.0815372715963
5541	GARLIC	1.46982263351	0.0579287539107
61670	GARLIC	1.34533419254	0.0530893980657
637566	GARLIC	3.28167874396	0.126959383607
2969	GARLIC	2.38379563935	0.0930788329139
7047	GARLIC	0.519239501675	0.020661736203
98330	GARLIC	24.8880048902	0.747755080643
61386	GARLIC	2.69517241379	0.104901314816
7654	GARLIC	3.26260321696	0.126246296778
243	GARLIC	1.89695618368	0.0744388702419
61192	GARLIC	9.13065023881	0.331878500039
61130	GARLIC	1.00155766801	0.0396610596156
62580	GARLIC	2.3211202779	0.0906897713782
12810	GARLIC	1.33637103941	0.0527404865543
8658	SPICES	9.90802216859	0.357053325426
7720	SPICES	6.82112607269	0.254233938548
325	SPICES	9.92524077519	0.357605469229
521238	SPICES	4.4048125937	0.168431554154
8051	SPICES	3.6960544139	0.142377849264
62444	SPICES	11.5059164616	0.407282213016
101604	SPICES	5.02085040045	0.19075044052
778574	SPICES	6.56601511882	0.245395582937
7820	SPICES	4.58458333333	0.174975971597
61199	SPICES	3.86249498486	0.148532252391
31265	SPICES	2.91348312952	0.113143971602
8615	SPICES	4.60210385715	0.175612410321
1551246	SPICES	8.60454938974	0.31456666751
6584	SPICES	7.69110952128	0.283983114584
5960	SPICES	3.82746550195	0.147238823211
61918	SPICES	4.08491034931	0.156721816948
8797	SPICES	7.4874077008	0.277071798401
31260	SPICES	2.93213141026	0.113846298568
18554	SPICES	5.9678884124	0.224469259655
12748	SPICES	8.43538340699	0.30895305899
11525	SPICES	8.90863212874	0.324599794587
8063	SPICES	4.97746667984	0.189188597374
440967	SPICES	8.23899097138	0.302407249965
31234	SPICES	7.97593885282	0.293591313879
7409	SPICES	7.1974264135	0.267175877749
6106	SPICES	4.22748067033	0.161950589686
8918	SPICES	4.55246723228	0.173808706131
10748	SPICES	7.50347990409	0.277618311895
62725	SPICES	6.77103198073	0.252502529596
7122	SPICES	5.57670447404	0.210628325845
24197	SPICES	6.04595162451	0.227216652562
1032	SPICES	7.53299255239	0.278621311378
11980	SPICES	6.15273739563	0.230967024841
11086	SPICES	5.8617067016	0.220724425882
7937	SPICES	6.80171768709	0.253563362086
7792	SPICES	4.99899677785	0.1899638836
13436	SPICES	12.4594204789	0.436281955687
326	SPICES	9.43388605443	0.341756159742
62332	SPICES	5.35242181932	0.20263750504
13561	SPICES	6.08024414484	0.228422018249
7361	SPICES	6.81726464693	0.254100546971
93375	SPICES	6.72721088435	0.250986288861
7147	SPICES	6.67510486401	0.249181384582
641423	SPICES	6.41286786258	0.240064764814
17617	SPICES	4.33981614239	0.166059044036
8082	SPICES	2.01315789474	0.0789051939058
7593	SPICES	5.87695168138	0.221262642829
8137	SPICES	4.46176890901	0.170507803642
8175	SPICES	2.93870339694	0.114093744815
62900	SPICES	4.16948238054	0.159825461893
8184	SPICES	4.92992753623	0.187475427244
16324	SPICES	4.23819656453	0.162342938533
7059	SPICES	6.09580458118	0.22896864985
8908	SPICES	3.79768455438	0.146138418985
638014	SPICES	9.36839795549	0.339629166119
12587	SPICES	3.5409404694	0.136622315013
5541	SPICES	4.77304725642	0.181809098212
61670	SPICES	4.58066099255	0.17483345765
637566	SPICES	8.64096714655	0.315772160571
2969	SPICES	4.62474254514	0.176434404362
7047	SPICES	5.7094333076	0.215338280826
98330	SPICES	15.6819537858	0.528908681617
61386	SPICES	3.70111111111	0.142565155062
7654	SPICES	7.60528141878	0.281075134568
243	SPICES	4.55174400858	0.173782410935
61192	SPICES	6.04584137446	0.227212775808
61130	SPICES	7.04739005314	0.262029319501
62580	SPICES	16.5525496032	0.552507224781
12810	SPICES	5.43731454106	0.205666825875
8658	COLD	4.77785324453	0.181982977131
7720	COLD	5.02797561446	0.191006809067
325	COLD	5.09167958078	0.19329710285
521238	COLD	2.74739664083	0.106876590312
8051	COLD	6.03042427046	0.226670564066
62444	COLD	3.40517943409	0.131569078572
101604	COLD	4.16901102186	0.159808179714
778574	COLD	3.36860893454	0.13020534692
7820	COLD	4.80075705706	0.182811374954
61199	COLD	3.5981099532	0.138745840034
31265	COLD	6.56040694259	0.245200702003
8615	COLD	2.40548884022	0.0939050029846
1551246	COLD	2.97489464308	0.115455786468
6584	COLD	3.79565165372	0.146063277558
5960	COLD	3.9587404617	0.152080968051
61918	COLD	6.03869614512	0.226961505352
8797	COLD	6.12697391377	0.230063032815
31260	COLD	8.33531259992	0.305621529541
18554	COLD	3.49948593475	0.135080876667
12748	COLD	3.63364535173	0.140064462652
