#oID	descriptor	value	sigma
1068	BAKERY	3.19829638904	0.123840215645
8205	BAKERY	2.96648041021	0.115139213999
6137	BAKERY	3.3698028195	0.130249884363
31260	BAKERY	3.1795277341	0.123137350719
778574	BAKERY	4.12719526125	0.15827431416
2345	BAKERY	3.6909726676	0.142189595011
14257	BAKERY	2.72394998055	0.105990037823
18827	BAKERY	3.11085977644	0.120563411638
31252	BAKERY	4.1507705141	0.15913926222
1060	BAKERY	3.52695439859	0.136102413012
326	BAKERY	6.0476209697	0.227275351031
14525	BAKERY	3.50049206359	0.135118304669
7341	BAKERY	3.39221158184	0.131085623507
13187	BAKERY	2.99957389479	0.116383978372
8180	BAKERY	2.90576422526	0.112853182717
61809	BAKERY	4.66594950116	0.177929546148
61052	BAKERY	3.75883247885	0.144701770512
6920	BAKERY	4.10288716764	0.157382013462
7824	BAKERY	3.20638935855	0.124143201255
10364	BAKERY	5.31769223903	0.201396549262
6998	BAKERY	6.16079396768	0.231249605782
6054	BAKERY	3.84821085777	0.148004943588
8363	BAKERY	4.14511199642	0.158931698471
8093	BAKERY	3.06329756195	0.118778385697
244	BAKERY	4.03943523683	0.15505059466
1550470	BAKERY	3.75284690458	0.144480332228
61209	BAKERY	3.94768871461	0.151673850109
8082	BAKERY	2.86617977162	0.111361196272
11428	BAKERY	3.28976858142	0.127261712329
7969	BAKERY	4.00449407735	0.153765373968
61138	BAKERY	3.35920617001	0.129854540363
8857	BAKERY	3.73779739891	0.143923444198
12206	BAKERY	3.27945234034	0.126876170553
31249	BAKERY	3.43125099097	0.132540646294
7136	BAKERY	5.03991027892	0.191436132909
8375	BAKERY	5.01561851698	0.190562169036
7127	SWEET	15.2335336827	0.516517127924
18635	SWEET	13.9464161199	0.480055635761
1549026	SWEET	16.0528694582	0.539036931192
7632	SWEET	13.814981742	0.476257781467
10882	SWEET	16.8595747896	0.560684886749
6106	SWEET	14.1413899359	0.485664033709
2969	SWEET	15.2569637784	0.517168573641
311	SWEET	14.4706093959	0.49506496132
6213	SWEET	14.3039916602	0.490317995442
8078	SWEET	12.5480862092	0.438941661363
356	SWEET	15.6370204505	0.527674254592
8051	SWEET	15.8019989821	0.532198690551
8615	SWEET	15.2739253253	0.517639895076
7047	SWEET	13.0011854924	0.452435090012
31210	SWEET	15.5494909782	0.525264971256
7409	SWEET	13.2242469074	0.459017593788
61331	SWEET	14.9952478298	0.509866930201
1030	SWEET	12.8105261769	0.446777214704
61945	SWEET	12.7851921437	0.446023230487
2879	SWEET	13.5406443021	0.468286152837
5366244	SWEET	14.9053437307	0.507346040536
23642	SWEET	14.357674604	0.491849856147
13436	SWEET	13.2562228927	0.459957937557
15606	SWEET	16.1986962531	0.542988746004
61177	SWEET	16.2486998624	0.54433989561
8174	SWEET	14.8443540505	0.505632223149
6276	SWEET	14.9302930977	0.508046263115
5363233	SWEET	15.8491448382	0.533487636688
7820	SWEET	15.6010028759	0.526683598742
11980	SWEET	15.7533980692	0.530868102479
8077	SWEET	14.4808880113	0.495357073414
454	SWEET	15.5347163173	0.524857688267
7761	SWEET	16.4124698612	0.548751127671
1068	SWEET	12.8770644604	0.44875506277
8205	SWEET	15.9677881991	0.536723423975
6137	SWEET	13.9668739111	0.480645529706
31260	SWEET	13.2160332566	0.458775916249
778574	SWEET	15.2371024716	0.516616382171
2345	SWEET	14.9355501882	0.508193743758
14257	SWEET	15.3249979254	0.519057692449
18827	SWEET	14.9347692651	0.508171837404
31252	SWEET	13.0008913926	0.452426384902
1060	SWEET	14.1960049288	0.487229574777
326	SWEET	31.7795800415	0.867206518614
14525	SWEET	14.308593762	0.490449408301
7341	SWEET	14.737979916	0.502635975837
13187	SWEET	15.8824865898	0.534398111483
8180	SWEET	15.1708545265	0.514772250235
61809	SWEET	14.6420488838	0.499926117146
61052	SWEET	15.5616158347	0.525599078434
6920	SWEET	14.3188655648	0.490742658168
7824	SWEET	16.3125117248	0.546061253482
10364	SWEET	14.2326969809	0.488280013897
6998	SWEET	30.6541492118	0.850295222913
6054	SWEET	13.4787971589	0.466480697217
8363	SWEET	15.2121736474	0.515922855066
8093	SWEET	15.8930636956	0.53468675837
244	SWEET	13.325652666	0.461996899049
1550470	SWEET	16.4757755414	0.550450549781
61209	SWEET	14.1919370635	0.487113051494
8082	SWEET	11.3903817581	0.403718951686
11428	SWEET	14.0941094021	0.48430680815
7969	SWEET	13.0839929778	0.454883370216
61138	SWEET	14.6762687807	0.500893605098
8857	SWEET	16.3752091246	0.547749375433
12206	SWEET	16.068609176	0.5394642867
31249	SWEET	16.5680235817	0.552921181108
7136	SWEET	15.7685451233	0.53128299881
8375	SWEET	15.1676736546	0.514683616548
7127	FRUIT	5.85026366374	0.220320312575
18635	FRUIT	6.77267953376	0.252559506124
1549026	FRUIT	8.35627230436	0.306319977445
7632	FRUIT	5.51361631225	0.208384666554
10882	FRUIT	8.987744088	0.327197946003
6106	FRUIT	4.00891172648	0.153927919767
2969	FRUIT	4.70563563755	0.179368222801
311	FRUIT	1.82444061702	0.0716461912548
6213	FRUIT	6.59117117711	0.24626943209
8078	FRUIT	4.19121783307	0.160622190553
356	FRUIT	8.70117515341	0.317762826516
8051	FRUIT	8.4940265288	0.310901666483
8615	FRUIT	6.3478779729	0.237796897013
7047	FRUIT	4.25277554633	0.162876581914
31210	FRUIT	7.20509321289	0.267438381233
7409	FRUIT	4.86712130216	0.185209304179
61331	FRUIT	5.96456060174	0.224352030801
1030	FRUIT	5.71379279285	0.215492740482
61945	FRUIT	5.08332356929	0.192996871368
2879	FRUIT	4.4721377381	0.170885503144
5366244	FRUIT	7.79273941552	0.287418861582
23642	FRUIT	5.14476620558	0.195203200499
13436	FRUIT	4.34895694218	0.166392907093
15606	FRUIT	8.84971979731	0.322661775696
61177	FRUIT	8.77023263061	0.320042513066
8174	FRUIT	8.23532851099	0.302284886166
6276	FRUIT	7.91955019381	0.291694297644
5363233	FRUIT	8.6016707891	0.314471335418
7820	FRUIT	7.81442715958	0.28815097765
11980	FRUIT	6.91444685389	0.257454044037
8077	FRUIT	7.25330583486	0.269088055181
454	FRUIT	8.54465030729	0.312581592742
7761	FRUIT	8.46594936179	0.309969055033
1068	FRUIT	5.80025766745	0.218553111094
8205	FRUIT	8.7661476373	0.319907767732
6137	FRUIT	6.93664821835	0.258219093332
31260	FRUIT	6.33610464065	0.237385696819
778574	FRUIT	6.56923886982	0.245507595061
2345	FRUIT	6.11429099898	0.229617818191
14257	FRUIT	8.59128331764	0.314127273088
18827	FRUIT	8.02799932412	0.295340463706
31252	FRUIT	4.91371917074	0.186890912394
1060	FRUIT	6.8034822675	0.253624342314
326	FRUIT	10.1798024313	0.365740746236
14525	FRUIT	6.15989398837	0.231218041955
7341	FRUIT	4.29194948581	0.164309647277
13187	FRUIT	8.71965226933	0.318373156494
8180	FRUIT	4.7063524915	0.17939419815
61809	FRUIT	6.17370719118	0.231702423454
61052	FRUIT	7.09324648945	0.263604201274
6920	FRUIT	6.00786402027	0.225876788776
7824	FRUIT	8.72790324536	0.31864561179
10364	FRUIT	4.97788372904	0.189203618594
6998	FRUIT	9.89600858065	0.356667948895
6054	FRUIT	5.11373671497	0.194089347323
8363	FRUIT	5.98881978623	0.225206406476
8093	FRUIT	8.65279830431	0.316163564774
244	FRUIT	4.79283533699	0.182524905253
1550470	FRUIT	8.22740713337	0.30202019408
61209	FRUIT	5.67377776969	0.214074409116
8082	FRUIT	3.84886322367	0.148029029701
11428	FRUIT	6.91685298339	0.257536977258
7969	FRUIT	4.46437354243	0.170602689247
61138	FRUIT	4.45802320398	0.170371339804
8857	FRUIT	8.17995254353	0.300433452295
12206	FRUIT	8.35914671243	0.306415734993
31249	FRUIT	8.69750061513	0.317641417825
7136	FRUIT	6.49831925343	0.243041508889
8375	FRUIT	5.72652745854	0.215943851648
7127	FISH	1.21516763449	0.0480160524275
18635	FISH	5.54810489444	0.20961160861
1549026	FISH	1.12645233424	0.0445505354251
7632	FISH	1.35731777091	0.0535557862238
10882	FISH	1.11029724049	0.0439187856348
6106	FISH	1.15110081818	0.0455140194899
2969	FISH	1.08454041052	0.0429111252602
311	FISH	1.25739474254	0.0496633730862
6213	FISH	4.19780566272	0.160863597556
8078	FISH	1.25863747276	0.0497118315951
356	FISH	1.0767831441	0.0426075409883
8051	FISH	1.08674541938	0.0429974105327
8615	FISH	1.27656761673	0.0504108547172
7047	FISH	1.31709698959	0.0519899817916
31210	FISH	1.23872371794	0.048935174138
7409	FISH	1.32250392658	0.052200550409
61331	FISH	1.25112900059	0.049419030513
1030	FISH	1.20029610683	0.0474355599755
61945	FISH	3.86198366865	0.148513379603
2879	FISH	1.25738434492	0.0496629676404
5366244	FISH	1.13555348514	0.0449063467187
23642	FISH	4.0813334717	0.156590425705
13436	FISH	4.60309933284	0.175648563926
15606	FISH	1.06688940193	0.0422202748788
61177	FISH	1.10892358266	0.0438650587015
8174	FISH	1.05338287804	0.0416914689263
6276	FISH	1.13514459025	0.0448903623138
5363233	FISH	1.09068470671	0.0431515510166
7820	FISH	1.16626473056	0.0461065198537
11980	FISH	1.22507649415	0.0484027347996
8077	FISH	5.82794719166	0.219531900279
454	FISH	1.13832442473	0.0450146639908
7761	FISH	1.15396875357	0.0456260925892
1068	FISH	5.49983830892	0.207894243787
8205	FISH	1.03910289587	0.0411322219035
6137	FISH	5.47734467255	0.207093265037
31260	FISH	1.19825168959	0.047355744739
778574	FISH	1.21601759562	0.0480492243078
2345	FISH	1.25639254495	0.0496242929071
14257	FISH	1.05411692359	0.0417202119483
18827	FISH	1.15003433404	0.0454723417738
31252	FISH	1.2226938601	0.0483097622939
1060	FISH	1.11334254198	0.0440378890328
326	FISH	1.17931396684	0.0466162461006
14525	FISH	1.05039652387	0.0415745278117
7341	FISH	1.13027351943	0.0446999334859
13187	FISH	1.06049022329	0.0419697531259
8180	FISH	1.07968680277	0.0427211826741
61809	FISH	3.74880601195	0.144330821872
61052	FISH	1.25999045657	0.0497645878825
6920	FISH	4.12183089746	0.15807743992
7824	FISH	1.09517635675	0.0433272897691
10364	FISH	1.19829998783	0.0473576303687
6998	FISH	1.27954799333	0.0505270225062
6054	FISH	1.44065631029	0.0567960561698
8363	FISH	1.25097800987	0.0494131420024
8093	FISH	1.0699561863	0.0423403249557
244	FISH	1.43224060032	0.0564690987579
1550470	FISH	1.10304302535	0.0436350394475
61209	FISH	1.09203436851	0.0432043591154
8082	FISH	1.54707505044	0.060925625533
11428	FISH	1.17372738175	0.0463980408833
7969	FISH	4.05093853245	0.155473500101
61138	FISH	1.24964005757	0.0493609621933
8857	FISH	1.07067587829	0.042368496397
12206	FISH	1.12028222491	0.0443092760909
31249	FISH	1.15720163257	0.0457524190556
7136	FISH	1.16028846517	0.0458730308778
8375	FISH	1.18766440702	0.0469423575832
7127	GARLIC	2.76256441113	0.107449871595
18635	GARLIC	7.32970010524	0.271698202756
1549026	GARLIC	2.8052652836	0.10906280602
7632	GARLIC	2.91233108827	0.113100574584
10882	GARLIC	2.82961866814	0.109982050003
6106	GARLIC	3.13134804634	0.121331785619
2969	GARLIC	2.72901136723	0.106181453472
311	GARLIC	3.12114702824	0.120949257621
6213	GARLIC	3.17752089995	0.12306218037
8078	GARLIC	4.16514103279	0.159666281382
356	GARLIC	2.82658504422	0.109867568564
8051	GARLIC	2.91547252348	0.113218908925
8615	GARLIC	2.54629314315	0.0992582822176
7047	GARLIC	2.58119318144	0.100582703962
31210	GARLIC	2.67088702061	0.103982025834
7409	GARLIC	2.77268392737	0.10783224663
61331	GARLIC	2.60980733993	0.101667855857
1030	GARLIC	4.22005321041	0.161678588777
61945	GARLIC	3.27964079387	0.12688321426
2879	GARLIC	2.77161628307	0.107791908594
5366244	GARLIC	2.82684536771	0.109877392815
23642	GARLIC	2.68596634175	0.104552887594
13436	GARLIC	2.65627159131	0.103428552146
15606	GARLIC	2.67786960176	0.104246389829
61177	GARLIC	2.73572816966	0.106435443339
8174	GARLIC	2.89595711799	0.112483657668
6276	GARLIC	4.67654580169	0.178313799813
5363233	GARLIC	2.72821306845	0.106151264119
7820	GARLIC	3.01512270084	0.116968522073
11980	GARLIC	2.84283083138	0.110480558401
8077	GARLIC	3.93331016589	0.151144035091
454	GARLIC	2.7441894891	0.106755349183
7761	GARLIC	2.87540059732	0.111708852455
1068	GARLIC	5.20824714757	0.197479550563
8205	GARLIC	2.57600996406	0.100386067628
6137	GARLIC	5.87776860776	0.221291478788
31260	GARLIC	5.20730387678	0.197445749605
778574	GARLIC	2.68600960065	0.104554524996
2345	GARLIC	2.53268084535	0.0987414449082
14257	GARLIC	2.65999396724	0.103569531527
18827	GARLIC	3.06623593919	0.118888716434
31252	GARLIC	3.04993126037	0.118276418138
1060	GARLIC	3.15607023135	0.122258497532
326	GARLIC	2.67591405759	0.104172355886
14525	GARLIC	3.12476225802	0.121084834653
7341	GARLIC	3.31536894974	0.128218089481
13187	GARLIC	2.76010798149	0.107357040832
8180	GARLIC	2.69394977544	0.104855044861
61809	GARLIC	3.15426823543	0.122190966177
61052	GARLIC	2.67161400885	0.104009551789
6920	GARLIC	2.96931776617	0.115245971448
7824	GARLIC	2.83454352956	0.110167886374
10364	GARLIC	2.78354305066	0.10824247726
6998	GARLIC	2.62307026886	0.1021706117
6054	GARLIC	3.18090759927	0.123189034709
8363	GARLIC	2.54128097291	0.0990679953232
8093	GARLIC	2.81858024287	0.109565451881
244	GARLIC	2.89269082177	0.112360568795
1550470	GARLIC	2.79669285953	0.108739118001
61209	GARLIC	3.18282231901	0.123260749595
8082	GARLIC	4.49913316188	0.171868446792
11428	GARLIC	3.72083315321	0.143295486387
7969	GARLIC	2.65886461463	0.10352676017
61138	GARLIC	3.25168659623	0.125838077561
8857	GARLIC	2.9275067809	0.113672152855
12206	GARLIC	2.96067433014	0.11492073621
31249	GARLIC	2.82534991755	0.109820955839
7136	GARLIC	2.7258339744	0.106061290634
8375	GARLIC	2.70614104417	0.105316362026
7127	SPICES	7.14163832604	0.26526433385
18635	SPICES	6.11247716934	0.229554135915
1549026	SPICES	5.81758921065	0.219165830736
7632	SPICES	6.88589016499	0.256469413254
10882	SPICES	5.51112739755	0.208296085825
6106	SPICES	6.14783560254	0.230795071063
2969	SPICES	5.23006983088	0.198261341061
311	SPICES	5.72088130156	0.215743858916
6213	SPICES	6.05401421127	0.227500133223
8078	SPICES	7.1414253968	0.265257033193
356	SPICES	5.2879998156	0.200334815804
8051	SPICES	5.53018647104	0.20897427388
8615	SPICES	6.32083257102	0.236852133084
7047	SPICES	7.07191392687	0.262871770439
31210	SPICES	6.08062760951	0.22843549153
7409	SPICES	7.48813731085	0.277096612279
61331	SPICES	6.55748188381	0.24509904789
1030	SPICES	6.29286440738	0.235874519315
61945	SPICES	6.76574359093	0.252319629102
2879	SPICES	8.41299017554	0.308208245544
5366244	SPICES	5.73465828461	0.216231809128
23642	SPICES	7.12060287917	0.264542921022
13436	SPICES	6.9204582613	0.257661233434
15606	SPICES	5.34577464534	0.20240006319
61177	SPICES	5.40854623578	0.204640900477
8174	SPICES	5.1550307312	0.195571492512
6276	SPICES	5.5568973856	0.209924252002
5363233	SPICES	5.53670021633	0.209205988939
7820	SPICES	5.81841923309	0.219195168375
11980	SPICES	6.31619184556	0.236689962051
8077	SPICES	5.86852770253	0.220965261143
454	SPICES	5.31864318009	0.201430541093
7761	SPICES	5.66729609135	0.213844545659
1068	SPICES	6.46025673684	0.241716302631
8205	SPICES	5.26396920519	0.19947501949
6137	SPICES	5.94524554877	0.223671444097
31260	SPICES	6.52813419948	0.244078753529
778574	SPICES	6.68625058382	0.249567644605
2345	SPICES	6.40131877462	0.239661998163
14257	SPICES	5.15009317741	0.195394343202
18827	SPICES	5.58824856941	0.211038533947
31252	SPICES	6.97429359962	0.259515435499
1060	SPICES	5.94710070143	0.223736825356
326	SPICES	9.58907730063	0.346782930634
14525	SPICES	6.57711894782	0.245781360451
7341	SPICES	5.91081266062	0.222457423901
13187	SPICES	5.38418902354	0.203771764365
8180	SPICES	5.20294117758	0.197289408344
61809	SPICES	6.53813921353	0.244426662791
61052	SPICES	6.13774866828	0.230441163245
6920	SPICES	6.6552250593	0.248492194136
7824	SPICES	5.53583103778	0.2091750714
10364	SPICES	10.0077947214	0.360249406782
6998	SPICES	7.31899149898	0.271332605334
6054	SPICES	6.96797954274	0.259298086147
8363	SPICES	6.60504701003	0.246751221999
8093	SPICES	5.45378351739	0.206253838834
244	SPICES	7.67990781436	0.28360391896
1550470	SPICES	5.93128157853	0.223179222676
61209	SPICES	6.67783863523	0.249276133874
8082	SPICES	6.97244710531	0.259451876758
11428	SPICES	5.94389680764	0.223623908602
7969	SPICES	7.04993728576	0.262116845137
61138	SPICES	5.7140053781	0.21550027214
8857	SPICES	5.76825830514	0.217421210656
12206	SPICES	5.61036036145	0.211823957104
31249	SPICES	5.60502246865	0.211634387996
7136	SPICES	6.82040641755	0.254209079222
8375	SPICES	7.23036284226	0.268303254958
7127	COLD	4.85979903384	0.184944902694
18635	COLD	4.48460668835	0.171339588674
1549026	COLD	5.10345111565	0.19371995931
7632	COLD	4.90220830033	0.186475673525
10882	COLD	4.75292232201	0.181080784641
6106	COLD	5.03495344297	0.19125783525
2969	COLD	4.96204885509	0.188633182668
311	COLD	4.7673035392	0.181601268354
6213	COLD	4.71669764184	0.179769011016
8078	COLD	6.66256354021	0.248746640438
356	COLD	4.98382808281	0.189417706369
8051	COLD	4.84440476382	0.184388887546
8615	COLD	4.81945137597	0.183487210413
7047	COLD	4.74607162428	0.180832786626
31210	COLD	4.77720800404	0.181959633636
7409	COLD	4.99424733941	0.189792890982
61331	COLD	4.79716236695	0.182681387968
1030	COLD	4.71870130337	0.179841595338
61945	COLD	4.42320158041	0.169102178328
2879	COLD	4.80576480233	0.182992441959
5366244	COLD	5.247361712	0.198880546505
23642	COLD	4.83457242042	0.184033660621
13436	COLD	4.80233389132	0.182868391331
15606	COLD	4.98816635546	0.189573932782
61177	COLD	4.89749135286	0.186305485494
