#oID	descriptor	value	sigma
7761	VALENCE/PLEASANTNESS	56.9232726353	0.980827318407
1068	VALENCE/PLEASANTNESS	31.1418611184	0.857748239169
8205	VALENCE/PLEASANTNESS	40.3288446353	0.962587501565
6137	VALENCE/PLEASANTNESS	23.6633447058	0.722552235165
31260	VALENCE/PLEASANTNESS	34.2902790895	0.901281867565
778574	VALENCE/PLEASANTNESS	49.4582624629	0.999882608176
2345	VALENCE/PLEASANTNESS	44.0490197141	0.985834333455
14257	VALENCE/PLEASANTNESS	44.301827955	0.987012334138
18827	VALENCE/PLEASANTNESS	38.6788942333	0.948733025688
31252	VALENCE/PLEASANTNESS	38.5666004348	0.947710949753
1060	VALENCE/PLEASANTNESS	38.3072887948	0.945312201869
326	VALENCE/PLEASANTNESS	58.2485534277	0.97278454654
14525	VALENCE/PLEASANTNESS	45.5534603389	0.992091314017
7341	VALENCE/PLEASANTNESS	31.0170185549	0.855858566182
13187	VALENCE/PLEASANTNESS	54.0448403194	0.993455706716
8180	VALENCE/PLEASANTNESS	27.4672961755	0.796910903344
61809	VALENCE/PLEASANTNESS	26.9966670686	0.788338669618
61052	VALENCE/PLEASANTNESS	48.0321228908	0.998450983873
6920	VALENCE/PLEASANTNESS	35.5160124903	0.916085642328
7824	VALENCE/PLEASANTNESS	52.7342214492	0.997009613227
10364	VALENCE/PLEASANTNESS	43.650825138	0.983875191429
6998	VALENCE/PLEASANTNESS	56.2316838379	0.984466446618
6054	VALENCE/PLEASANTNESS	36.208044065	0.923912780595
8363	VALENCE/PLEASANTNESS	48.0498882239	0.998478825624
8093	VALENCE/PLEASANTNESS	49.2344270262	0.999765559209
244	VALENCE/PLEASANTNESS	37.2895827842	0.93537811768
1550470	VALENCE/PLEASANTNESS	54.1499117425	0.993111293012
61209	VALENCE/PLEASANTNESS	36.2965367529	0.924886038014
8082	VALENCE/PLEASANTNESS	40.2175718921	0.961721640126
11428	VALENCE/PLEASANTNESS	40.3249797634	0.962557593369
7969	VALENCE/PLEASANTNESS	27.7672148599	0.802281305965
61138	VALENCE/PLEASANTNESS	29.6979000357	0.835129894815
8857	VALENCE/PLEASANTNESS	50.0626709668	0.99999842894
12206	VALENCE/PLEASANTNESS	48.7794234056	0.999404077111
31249	VALENCE/PLEASANTNESS	51.263164291	0.99936176639
7136	VALENCE/PLEASANTNESS	47.8995751098	0.998235286112
8375	VALENCE/PLEASANTNESS	41.5602749074	0.971508416145
7127	BAKERY	5.60922695905	0.211783707531
18635	BAKERY	1.96274220729	0.0769687455028
1549026	BAKERY	1.44451602281	0.0569459902965
7632	BAKERY	0.453490318809	0.0180573513647
10882	BAKERY	7.96554737303	0.293241916941
6106	BAKERY	6.53856027254	0.244441302727
2969	BAKERY	0.925475346235	0.0366764120028
311	BAKERY	4.22564031012	0.161883197993
6213	BAKERY	2.26801751582	0.0886631392522
8078	BAKERY	0.625586131588	0.0248669020603
356	BAKERY	2.16138803959	0.0845868822807
8051	BAKERY	2.11951511259	0.0829836667786
8615	BAKERY	2.39990564714	0.0936924070397
7047	BAKERY	4.31070038915	0.164995160428
31210	BAKERY	1.56375027543	0.0615718850477
7409	BAKERY	2.63483214076	0.102616349466
61331	BAKERY	3.98334180815	0.152986867542
1030	BAKERY	5.98977645138	0.22524008928
61945	BAKERY	8.7252033568	0.318556464825
2879	BAKERY	0.127835928963	0.00510690034862
5366244	BAKERY	1.04523670077	0.0413724601266
23642	BAKERY	2.56962921416	0.100143970847
13436	BAKERY	2.44129624831	0.0952678789836
15606	BAKERY	1.64962113581	0.0648963454758
61177	BAKERY	4.53845691701	0.173299240206
8174	BAKERY	0.91880390674	0.036414476022
6276	BAKERY	1.9362854365	0.0759517369433
5363233	BAKERY	2.20762588519	0.086355590588
7820	BAKERY	3.08084057749	0.119436991634
11980	BAKERY	3.88327850319	0.149299199354
8077	BAKERY	2.03524487768	0.0797529064224
454	BAKERY	3.36760112084	0.13016774991
7761	BAKERY	4.95111337712	0.188239125616
1068	BAKERY	0.387490914163	0.0154395768831
8205	BAKERY	2.36605792245	0.0924030248611
6137	BAKERY	7.305998874	0.270888907141
31260	BAKERY	1.38815707602	0.0547554910138
778574	BAKERY	2.4019423942	0.0937699648619
2345	BAKERY	0.766295082871	0.0304169200532
14257	BAKERY	2.41997748521	0.0944565829966
18827	BAKERY	3.14079625175	0.121686009632
31252	BAKERY	6.40081560645	0.239644448087
1060	BAKERY	4.7155950902	0.179729068786
326	BAKERY	8.55136436234	0.31280424151
14525	BAKERY	0.379477616683	0.0151215033627
7341	BAKERY	2.59583332351	0.101137992683
13187	BAKERY	3.05389061786	0.118425125552
8180	BAKERY	0.681969444477	0.0270927448498
61809	BAKERY	7.25646230681	0.269195994188
61052	BAKERY	1.82670530092	0.0717334711344
6920	BAKERY	7.41678059441	0.274667770022
7824	BAKERY	5.44825488179	0.206056802769
10364	BAKERY	2.89020724291	0.112266970554
6998	BAKERY	11.2508183957	0.399400369998
6054	BAKERY	2.54302849408	0.0991343421946
8363	BAKERY	2.2661450043	0.0885916348996
8093	BAKERY	4.13545528192	0.158577415121
244	BAKERY	4.49468248669	0.171706431205
1550470	BAKERY	4.71706666679	0.179782379496
61209	BAKERY	6.87967421664	0.256255001735
8082	BAKERY	1.14692999833	0.045351020565
11428	BAKERY	1.86149181563	0.0730736119132
7969	BAKERY	3.14816520341	0.121962230477
61138	BAKERY	1.94047822938	0.0761129468719
8857	BAKERY	4.96039562208	0.188573614992
12206	BAKERY	2.24564386087	0.0878085878949
31249	BAKERY	5.01703925569	0.19061329707
7136	BAKERY	8.41154076565	0.308160023405
8375	BAKERY	4.86524966836	0.185141725
7127	SWEET	15.179670113	0.515017850624
18635	SWEET	0.0	0.0
1549026	SWEET	16.1636183126	0.542039709721
7632	SWEET	17.586271743	0.579740088191
10882	SWEET	46.0879786288	0.993878435516
6106	SWEET	13.2473638457	0.459697494284
2969	SWEET	3.45559358089	0.133447292437
311	SWEET	4.84294277547	0.184336073128
6213	SWEET	13.775123599	0.475103331893
8078	SWEET	8.47824030462	0.31037738872
356	SWEET	12.6747168361	0.442729294693
8051	SWEET	21.997202444	0.686337331615
8615	SWEET	26.1209232179	0.771915876814
7047	SWEET	7.05820775809	0.262400991621
31210	SWEET	16.6339336135	0.554682245556
7409	SWEET	8.51581519064	0.311624964281
61331	SWEET	16.2349292556	0.543967999051
1030	SWEET	6.35668538619	0.238104435808
61945	SWEET	0.0	0.0
2879	SWEET	6.96323437134	0.25913472169
5366244	SWEET	6.08441020232	0.228568389089
23642	SWEET	0.887315855931	0.035177702466
13436	SWEET	0.0	0.0
15606	SWEET	21.1715739868	0.66756874144
61177	SWEET	25.9552549418	0.768740094035
8174	SWEET	14.2043868078	0.487469630479
6276	SWEET	10.7583380735	0.384036787698
5363233	SWEET	21.4687341813	0.674386748314
7820	SWEET	13.9429602153	0.479955952785
11980	SWEET	16.9185896308	0.562248115193
8077	SWEET	1.23246395315	0.0486909711677
454	SWEET	13.1852589256	0.457869935849
7761	SWEET	31.7824967855	0.867249030652
1068	SWEET	3.833486562	0.147461214792
8205	SWEET	8.54584665314	0.312621268118
6137	SWEET	6.31031941446	0.236484724133
31260	SWEET	5.29535197591	0.200597778017
778574	SWEET	16.0522691528	0.539020628132
2345	SWEET	12.6311446757	0.441427460701
14257	SWEET	12.4612341348	0.436336422927
18827	SWEET	12.4632049124	0.43639560582
31252	SWEET	7.08298965581	0.263252089247
1060	SWEET	7.00609224179	0.260609558271
326	SWEET	32.1322855592	0.872297912265
14525	SWEET	7.80008501498	0.287666870103
7341	SWEET	9.6291585011	0.348078062668
13187	SWEET	26.1067948475	0.771645899017
8180	SWEET	2.4451324105	0.0954138274181
61809	SWEET	6.90690522458	0.257194073071
61052	SWEET	15.9720022765	0.536838148371
6920	SWEET	9.28186712344	0.336813462019
7824	SWEET	32.7554324584	0.881049956121
10364	SWEET	11.1525991031	0.396351777422
6998	SWEET	33.8462678299	0.895622774791
6054	SWEET	9.63184903879	0.348164955189
8363	SWEET	17.0765906651	0.566419647108
8093	SWEET	25.2095953193	0.754174334307
244	SWEET	9.40198732414	0.340720546708
1550470	SWEET	24.5496714612	0.740912310906
61209	SWEET	9.17535681056	0.333339403382
8082	SWEET	6.98656589547	0.259937794614
11428	SWEET	7.41906260175	0.274745508114
7969	SWEET	6.52082847388	0.243824657361
61138	SWEET	1.42380547605	0.0561413302284
8857	SWEET	22.6647644021	0.701113957923
12206	SWEET	27.0619692026	0.789538697255
31249	SWEET	20.9542557293	0.662537895904
7136	SWEET	18.1816265182	0.595036443589
8375	SWEET	12.1927338878	0.428244251649
7127	FRUIT	4.98293077814	0.18938539147
18635	FRUIT	0.0	0.0
1549026	FRUIT	10.8832994757	0.387953496036
7632	FRUIT	7.91698733606	0.291608018051
10882	FRUIT	25.7146560814	0.764088828303
6106	FRUIT	4.84514312756	0.184415560332
2969	FRUIT	3.94273030005	0.151491163114
311	FRUIT	0.0	0.0
6213	FRUIT	1.03973759672	0.0411570821606
8078	FRUIT	0.644369655125	0.025608701304
356	FRUIT	6.39501050067	0.239441956305
8051	FRUIT	11.0798610571	0.394089113867
8615	FRUIT	12.5471035922	0.438912220266
7047	FRUIT	2.71124328487	0.105509395335
31210	FRUIT	6.66182557932	0.248721055153
7409	FRUIT	2.89325420612	0.112381800284
61331	FRUIT	1.75093439615	0.0688110673422
1030	FRUIT	0.50571518415	0.020126308227
61945	FRUIT	0.0	0.0
2879	FRUIT	3.62364688409	0.139693548667
5366244	FRUIT	0.352075817789	0.014033449759
23642	FRUIT	0.0	0.0
13436	FRUIT	0.0	0.0
15606	FRUIT	16.7626517998	0.558111473848
61177	FRUIT	15.0267353767	0.510748304635
8174	FRUIT	7.91866686337	0.291664560578
6276	FRUIT	3.70421833206	0.142680239902
5363233	FRUIT	14.129676416	0.485327954392
7820	FRUIT	7.0997639869	0.263827900008
11980	FRUIT	8.50675937125	0.31132439285
8077	FRUIT	1.04543877122	0.0413803739589
454	FRUIT	9.81105064562	0.353939339916
7761	FRUIT	16.3445160392	0.546923359745
1068	FRUIT	0.0	0.0
8205	FRUIT	6.25034337194	0.234387017971
6137	FRUIT	4.3585556339	0.16674342247
31260	FRUIT	1.8099941255	0.0710893335262
778574	FRUIT	6.47810756072	0.242337951401
2345	FRUIT	2.48094967887	0.0967759426313
14257	FRUIT	6.60819879431	0.24686063525
18827	FRUIT	7.66069697638	0.28295336779
31252	FRUIT	2.87706155887	0.11177146907
1060	FRUIT	1.91671658435	0.0751991423881
326	FRUIT	11.5994461128	0.410158984463
14525	FRUIT	2.82990829546	0.109992979434
7341	FRUIT	4.69979041105	0.179156404479
13187	FRUIT	16.7149610828	0.556842473712
8180	FRUIT	1.9521321033	0.0765609562324
61809	FRUIT	3.1415952357	0.121715961178
61052	FRUIT	7.01840927823	0.261033143611
6920	FRUIT	3.01587297547	0.116996723097
7824	FRUIT	19.8252422404	0.635793597661
10364	FRUIT	3.20692308721	0.124163181213
6998	FRUIT	12.4990994276	0.437472982503
6054	FRUIT	3.16681095359	0.122660961497
8363	FRUIT	1.93596965173	0.0759395946721
8093	FRUIT	15.0880011045	0.512460933249
244	FRUIT	4.66487888897	0.177890717539
1550470	FRUIT	11.9121765109	0.419727080746
61209	FRUIT	2.85187802941	0.110821837858
8082	FRUIT	1.09937180277	0.0434914247666
11428	FRUIT	2.48246171938	0.0968334222998
7969	FRUIT	3.59605503535	0.138669556687
61138	FRUIT	0.0454990055268	0.00181913215727
8857	FRUIT	10.9098047672	0.388782654665
12206	FRUIT	12.4137868528	0.434910632501
31249	FRUIT	16.1522465541	0.541731834666
7136	FRUIT	3.31416978464	0.128173302841
8375	FRUIT	1.17211206243	0.0463349438225
7127	FISH	0.929263690674	0.0368251352242
18635	FISH	7.1299413861	0.264863229776
1549026	FISH	1.39911231346	0.0551814864319
7632	FISH	3.26593122375	0.126370726247
10882	FISH	0.834530984833	0.0331026626075
6106	FISH	0.704952364141	0.0279993114313
2969	FISH	0.755985315169	0.0300108070881
311	FISH	1.80044943987	0.0707213303207
6213	FISH	3.29636494333	0.127508188998
8078	FISH	1.24118495696	0.0490311822396
356	FISH	0.506596560461	0.0201612063884
8051	FISH	0.735728940513	0.0292126387909
8615	FISH	1.51692184569	0.0597564530731
7047	FISH	0.894912385978	0.0354761481677
31210	FISH	2.17513536228	0.0851129289535
7409	FISH	1.75728490068	0.0690561759382
61331	FISH	0.935932955612	0.0370869300255
1030	FISH	1.19405892561	0.0471920463373
61945	FISH	4.13674323684	0.158624671631
2879	FISH	1.21374767543	0.0479606336493
5366244	FISH	1.0150381484	0.0401894049591
23642	FISH	4.90659031165	0.186633761071
13436	FISH	4.61068794648	0.175924140523
15606	FISH	0.405199792197	0.0161423169392
61177	FISH	1.31360228823	0.0518538711406
8174	FISH	0.0	0.0
6276	FISH	1.24826280504	0.0493072481895
5363233	FISH	0.316583218558	0.0126232387686
7820	FISH	1.20963355049	0.047800056689
11980	FISH	1.31383757629	0.0518630353809
8077	FISH	6.23447622916	0.233831571626
454	FISH	1.51421541104	0.0596514771173
7761	FISH	1.34977827041	0.0532623702648
1068	FISH	5.30371305653	0.200896773387
8205	FISH	0.512854500205	0.0204089721128
6137	FISH	5.82213437273	0.219326475448
31260	FISH	1.34757680286	0.0531766868185
778574	FISH	0.86126186966	0.0341537659831
2345	FISH	0.408100973096	0.0162574203621
14257	FISH	0.405324731642	0.0161472740104
18827	FISH	0.96697728189	0.0383050732501
31252	FISH	1.59072234084	0.0626167346073
1060	FISH	0.663831084846	0.0263769747102
326	FISH	0.213017977267	0.00850256842723
14525	FISH	0.553030144633	0.021998868849
7341	FISH	1.17237881221	0.0463453636567
13187	FISH	0.324411893222	0.0129343784983
8180	FISH	0.742827262243	0.0294923735531
61809	FISH	4.87642406046	0.185545157771
61052	FISH	2.49994472525	0.0974978995583
6920	FISH	2.9778585779	0.115567286432
7824	FISH	0.89135632497	0.0353364465596
10364	FISH	1.24946809715	0.0493542556756
6998	FISH	0.937768964841	0.0371589943411
6054	FISH	5.28212292193	0.200124587852
8363	FISH	0.876787536856	0.0347639989203
8093	FISH	0.542342621023	0.0215760506335
244	FISH	4.39241459531	0.167979261422
1550470	FISH	0.722300544071	0.0286833345324
61209	FISH	1.07563292272	0.0425625224349
8082	FISH	2.51454144034	0.0980524901515
11428	FISH	0.828747381449	0.0328751663691
7969	FISH	4.75793884207	0.181262360873
61138	FISH	2.54877704421	0.099352576
8857	FISH	0.804887396021	0.0319363583527
12206	FISH	1.16978561741	0.0462440653402
31249	FISH	1.7106690731	0.067256207453
7136	FISH	0.668343564751	0.0265550693418
8375	FISH	0.539952739695	0.0214814900034
7127	GARLIC	2.37016052826	0.0925593567583
18635	GARLIC	17.4082246591	0.57511047205
1549026	GARLIC	2.72403411273	0.10599321977
7632	GARLIC	1.53031122653	0.0602757080812
10882	GARLIC	1.44088002448	0.0568047468813
6106	GARLIC	2.00096763128	0.0784371566665
2969	GARLIC	1.93459949835	0.0758869098466
311	GARLIC	4.00450415733	0.153765744875
6213	GARLIC	7.15228745006	0.265629411695
8078	GARLIC	5.62703110881	0.212415852713
356	GARLIC	2.39357068237	0.09345115505
8051	GARLIC	1.56875111138	0.0617656524353
8615	GARLIC	2.22867084283	0.0871600442231
7047	GARLIC	1.91383786264	0.0750884043597
31210	GARLIC	1.86967271897	0.0733886383285
7409	GARLIC	1.8748413962	0.0735876437436
61331	GARLIC	2.55681618777	0.0996577239034
1030	GARLIC	3.02085649398	0.117184030176
61945	GARLIC	8.33601220895	0.305644848539
2879	GARLIC	0.73361966181	0.0291295073491
5366244	GARLIC	2.49486796556	0.0973049721561
23642	GARLIC	7.94296787506	0.292482419537
13436	GARLIC	9.49138277115	0.343620772083
15606	GARLIC	1.49307524549	0.0588313003442
61177	GARLIC	1.81165666382	0.0711534266057
8174	GARLIC	1.68126549336	0.0661199582709
6276	GARLIC	4.65594760331	0.177566764898
5363233	GARLIC	1.51108950764	0.0595302237057
7820	GARLIC	2.11718729497	0.0828944989821
11980	GARLIC	1.93525868444	0.0759122569073
8077	GARLIC	15.224889425	0.516276673799
454	GARLIC	1.68354395715	0.0662080301839
7761	GARLIC	1.86644736083	0.0732644441328
1068	GARLIC	14.4314374817	0.493950944153
8205	GARLIC	2.02884935266	0.0795074822279
6137	GARLIC	11.0084504276	0.391863624779
31260	GARLIC	4.98521135756	0.189467521391
778574	GARLIC	2.10893852493	0.0825784923164
2345	GARLIC	1.77974967169	0.0699229833099
14257	GARLIC	2.06718756317	0.0809781967582
18827	GARLIC	3.50673662449	0.135350584278
31252	GARLIC	2.581064345	0.100577816539
1060	GARLIC	5.60094525941	0.211489575257
326	GARLIC	1.01567244307	0.0402142615181
14525	GARLIC	1.74760524763	0.0686825602647
7341	GARLIC	2.1569491707	0.0844169949382
13187	GARLIC	1.65002461487	0.0649119521031
8180	GARLIC	1.82257592417	0.0715743237672
61809	GARLIC	7.53863318513	0.278812931285
61052	GARLIC	1.77536843905	0.0697539643242
6920	GARLIC	10.4128536755	0.373143138353
7824	GARLIC	1.444629907	0.0569504140527
10364	GARLIC	1.18873088783	0.0469840030635
6998	GARLIC	1.61308054843	0.0634824103949
6054	GARLIC	2.69646138442	0.104950093778
8363	GARLIC	1.93091637806	0.0757452798988
8093	GARLIC	1.62054146973	0.063771196927
244	GARLIC	2.25207781287	0.0880543707247
1550470	GARLIC	1.50013525207	0.0591052477729
61209	GARLIC	3.81723544223	0.146860903121
8082	GARLIC	4.43462276759	0.169518559067
11428	GARLIC	1.78698208039	0.0702019612334
7969	GARLIC	7.15441765394	0.265702429371
61138	GARLIC	4.89415134617	0.186184966887
8857	GARLIC	4.07950223335	0.156523153945
12206	GARLIC	1.18799024903	0.0469550816285
31249	GARLIC	2.16755929644	0.0848230465361
7136	GARLIC	2.56745711929	0.100061550348
8375	GARLIC	1.72586659729	0.0678432176868
7127	SPICES	8.72819589808	0.318655274469
18635	SPICES	10.3706649487	0.371806321355
1549026	SPICES	5.0162698769	0.190585609685
7632	SPICES	5.87022917093	0.22102533063
10882	SPICES	4.5021741707	0.171979137923
6106	SPICES	4.48981957757	0.171529391167
2969	SPICES	3.78878193411	0.145809329947
311	SPICES	5.9926008488	0.225339527979
6213	SPICES	5.05295064124	0.191905101576
8078	SPICES	5.5785165939	0.210692724801
356	SPICES	3.99415604251	0.153384928703
8051	SPICES	4.2136455342	0.161443897893
8615	SPICES	4.20397211573	0.161089532009
7047	SPICES	5.5333950001	0.209088415913
31210	SPICES	4.85989019844	0.184948194841
7409	SPICES	7.40140981303	0.274144045633
61331	SPICES	5.07455169393	0.192681637799
1030	SPICES	5.97794905519	0.224823612245
61945	SPICES	9.13427059072	0.331996863939
2879	SPICES	8.63723720545	0.315648741601
5366244	SPICES	5.45647621023	0.206349795356
23642	SPICES	8.47627241002	0.310312018813
13436	SPICES	8.18458822302	0.300588535169
15606	SPICES	4.71333488353	0.179647185051
61177	SPICES	3.66288416291	0.14114867836
8174	SPICES	3.37036073297	0.130270696731
6276	SPICES	5.31120364117	0.201164592
5363233	SPICES	4.3544186165	0.166592360065
7820	SPICES	4.00104552311	0.153638474813
11980	SPICES	5.55135346163	0.209727128363
8077	SPICES	6.92145544739	0.257695599692
454	SPICES	3.67199256156	0.141486290714
7761	SPICES	4.7172434049	0.17978878206
1068	SPICES	7.85683570558	0.289581481301
8205	SPICES	3.62555549383	0.139764358698
6137	SPICES	5.71545838732	0.215551749662
31260	SPICES	6.30954301491	0.236457587374
778574	SPICES	4.48302666633	0.171282055417
2345	SPICES	4.81234560021	0.183230355938
14257	SPICES	3.30980040647	0.128010104766
18827	SPICES	5.60311437046	0.211566618559
31252	SPICES	5.34004650611	0.20219542157
1060	SPICES	7.38078453431	0.273440989236
326	SPICES	11.084204467	0.394224343214
14525	SPICES	8.47732420068	0.310346957786
7341	SPICES	3.6617084277	0.141105093664
13187	SPICES	3.83212312201	0.147410857831
8180	SPICES	3.4234668115	0.132250622456
61809	SPICES	11.1904158274	0.39752647054
61052	SPICES	4.83612408307	0.184089724864
6920	SPICES	11.1387396609	0.395920977941
7824	SPICES	4.13344524382	0.158503661919
10364	SPICES	14.2415379552	0.488532956876
6998	SPICES	8.3598729399	0.306439927368
6054	SPICES	6.64299832689	0.248068162367
8363	SPICES	8.54206358013	0.312495803122
8093	SPICES	4.26480776688	0.16331687656
244	SPICES	7.81617243265	0.288209876707
1550470	SPICES	7.86199759604	0.289755501361
61209	SPICES	7.43717310098	0.275362306546
8082	SPICES	4.38968477525	0.16787965804
11428	SPICES	4.690145979	0.178806851438
7969	SPICES	8.66063092729	0.316422625868
61138	SPICES	4.53373019789	0.173127324113
8857	SPICES	6.4502876711	0.241369022428
12206	SPICES	4.03431094669	0.154862171942
31249	SPICES	6.4473388151	0.241266281485
7136	SPICES	6.09389711083	0.228901651634
8375	SPICES	7.46320075491	0.276248283993
7127	COLD	3.52856645878	0.13616234585
18635	COLD	0.735721397393	0.0292123415059
1549026	COLD	4.7763561579	0.181928815057
7632	COLD	6.75653395362	0.252001057718
10882	COLD	5.12632036002	0.194541150227
6106	COLD	3.88163044881	0.149238395976
2969	COLD	5.88740611445	0.221631624275
311	COLD	4.95999069926	0.188559024876
6213	COLD	4.91719557738	0.187016298157
8078	COLD	6.96323821888	0.259134854158
356	COLD	6.05674231331	0.227596041553
8051	COLD	6.90403795268	0.257095222086
8615	COLD	3.78679159908	0.145735747717
7047	COLD	3.84277451884	0.147804214352
31210	COLD	4.93932012806	0.187814051791
7409	COLD	6.02357467826	0.226429606369
61331	COLD	3.43941128155	0.132844631277
1030	COLD	4.4115678332	0.168677941029
61945	COLD	2.21108010922	0.0864876542689
2879	COLD	4.40626020636	0.168484356652
5366244	COLD	5.16199986826	0.195821497674
23642	COLD	2.35047407958	0.0918090718235
13436	COLD	2.59295277326	0.101028749297
15606	COLD	4.91714104355	0.187014331325
