#oID	descriptor	value	sigma
244	INTENSITY/STRENGTH	43.3738023944	0.982437402116
1550470	INTENSITY/STRENGTH	50.6068836142	0.999852676912
61209	INTENSITY/STRENGTH	45.0989687707	0.990391957156
8082	INTENSITY/STRENGTH	49.1739201877	0.999727036857
11428	INTENSITY/STRENGTH	35.800123823	0.919345406623
61138	INTENSITY/STRENGTH	34.9836412386	0.90980358782
8857	INTENSITY/STRENGTH	36.9243907709	0.931611377315
12206	INTENSITY/STRENGTH	51.0738795758	0.999538713063
31249	INTENSITY/STRENGTH	49.7544459165	0.999975881277
7136	INTENSITY/STRENGTH	51.7667866979	0.998751385906
8375	INTENSITY/STRENGTH	54.177187385	0.99302044222
7127	VALENCE/PLEASANTNESS	45.9652176269	0.993488212481
18635	VALENCE/PLEASANTNESS	34.5091210657	0.904013067937
1549026	VALENCE/PLEASANTNESS	46.7435037818	0.995758092952
7632	VALENCE/PLEASANTNESS	45.0003188263	0.990001275265
10882	VALENCE/PLEASANTNESS	46.8450434545	0.996018499678
6106	VALENCE/PLEASANTNESS	38.2973529751	0.945219221044
2969	VALENCE/PLEASANTNESS	37.7230915168	0.939711007238
311	VALENCE/PLEASANTNESS	34.5275379879	0.904241167714
6213	VALENCE/PLEASANTNESS	44.344809244	0.987207527005
8078	VALENCE/PLEASANTNESS	45.2159874939	0.990845289737
356	VALENCE/PLEASANTNESS	46.0559000246	0.993777630154
8051	VALENCE/PLEASANTNESS	46.2425868266	0.994352738498
8615	VALENCE/PLEASANTNESS	46.2130446193	0.994263587578
7047	VALENCE/PLEASANTNESS	44.3042684081	0.987023456653
31210	VALENCE/PLEASANTNESS	46.1879088859	0.994187184535
7409	VALENCE/PLEASANTNESS	44.4932857285	0.987870439173
61331	VALENCE/PLEASANTNESS	45.7951590857	0.992927725154
1030	VALENCE/PLEASANTNESS	43.2895755532	0.981988081498
61945	VALENCE/PLEASANTNESS	29.7724843745	0.836339044648
2879	VALENCE/PLEASANTNESS	44.5949273721	0.988314075955
5366244	VALENCE/PLEASANTNESS	45.4318324752	0.991652738186
23642	VALENCE/PLEASANTNESS	28.9187585308	0.822232503246
13436	VALENCE/PLEASANTNESS	29.9220363001	0.838750149466
15606	VALENCE/PLEASANTNESS	46.6696437441	0.995563490884
61177	VALENCE/PLEASANTNESS	46.6694956946	0.995563096429
8174	VALENCE/PLEASANTNESS	45.4279898043	0.991638689108
6276	VALENCE/PLEASANTNESS	45.3972331405	0.991525814895
5363233	VALENCE/PLEASANTNESS	46.5018737058	0.995105244972
7820	VALENCE/PLEASANTNESS	45.8062015515	0.992964821829
11980	VALENCE/PLEASANTNESS	46.2278856255	0.994308461258
8077	VALENCE/PLEASANTNESS	44.2964529581	0.986987820456
454	VALENCE/PLEASANTNESS	34.4982419649	0.903878199129
7761	VALENCE/PLEASANTNESS	46.3714829729	0.994733545674
1068	VALENCE/PLEASANTNESS	42.5201990788	0.977621031272
8205	VALENCE/PLEASANTNESS	46.3694819192	0.994727735386
6137	VALENCE/PLEASANTNESS	27.8116304737	0.803070503106
31260	VALENCE/PLEASANTNESS	43.7398659594	0.984324288718
778574	VALENCE/PLEASANTNESS	46.0124553026	0.993639794914
2345	VALENCE/PLEASANTNESS	45.8364762541	0.993066028007
14257	VALENCE/PLEASANTNESS	45.7151545318	0.992656039725
18827	VALENCE/PLEASANTNESS	45.2794573553	0.991086590856
31252	VALENCE/PLEASANTNESS	43.5347964881	0.98328045742
1060	VALENCE/PLEASANTNESS	44.8109636824	0.989229560838
326	VALENCE/PLEASANTNESS	57.737531687	0.976052241357
14525	VALENCE/PLEASANTNESS	45.631547049	0.992366647526
7341	VALENCE/PLEASANTNESS	37.9619708224	0.942034341408
13187	VALENCE/PLEASANTNESS	46.4588616799	0.994984135759
8180	VALENCE/PLEASANTNESS	37.7290355092	0.939769372186
61809	VALENCE/PLEASANTNESS	31.4126924497	0.861804799212
61052	VALENCE/PLEASANTNESS	46.2719347954	0.994440611932
6920	VALENCE/PLEASANTNESS	45.1891587115	0.990742322439
7824	VALENCE/PLEASANTNESS	46.6405797124	0.995485718132
10364	VALENCE/PLEASANTNESS	45.1775529102	0.990697601626
6998	VALENCE/PLEASANTNESS	56.2026620499	0.984610793398
6054	VALENCE/PLEASANTNESS	44.6583197715	0.988586580935
8363	VALENCE/PLEASANTNESS	46.1003411446	0.993917064324
8093	VALENCE/PLEASANTNESS	46.4105118387	0.994846229896
244	VALENCE/PLEASANTNESS	44.5598344089	0.988161839337
1550470	VALENCE/PLEASANTNESS	46.6471245668	0.995503290532
61209	VALENCE/PLEASANTNESS	45.0980052722	0.990388179076
8082	VALENCE/PLEASANTNESS	44.3408861616	0.987189772226
11428	VALENCE/PLEASANTNESS	44.3120011574	0.987058667667
7969	VALENCE/PLEASANTNESS	28.137704113	0.808816007419
61138	VALENCE/PLEASANTNESS	38.3566578061	0.945773033022
8857	VALENCE/PLEASANTNESS	46.5259644349	0.995172430757
12206	VALENCE/PLEASANTNESS	46.3147173266	0.994567476647
31249	VALENCE/PLEASANTNESS	46.4718474197	0.995020855748
7136	VALENCE/PLEASANTNESS	46.4296426023	0.994901019221
8375	VALENCE/PLEASANTNESS	46.0794471235	0.993851706057
7127	BAKERY	5.75102840333	0.216811405055
18635	BAKERY	3.37182218037	0.130325213288
1549026	BAKERY	3.12351959487	0.121038233931
7632	BAKERY	3.61640657549	0.139424904412
10882	BAKERY	3.26884286635	0.12647958118
6106	BAKERY	3.77797067203	0.145409601922
2969	BAKERY	2.79182581106	0.108555315899
311	BAKERY	3.64909685353	0.140637511002
6213	BAKERY	3.30244462728	0.127735328885
8078	BAKERY	3.13441008225	0.121446592665
356	BAKERY	2.72236972535	0.105930270245
8051	BAKERY	3.02062362216	0.11717527806
8615	BAKERY	3.43941005334	0.132844585528
7047	BAKERY	3.82866181969	0.147283012256
31210	BAKERY	3.59043348528	0.138460854366
7409	BAKERY	3.9510910429	0.151799193544
61331	BAKERY	4.11332676259	0.157765287681
1030	BAKERY	3.29583297986	0.127488313182
61945	BAKERY	3.89549524337	0.149749856459
2879	BAKERY	4.86753511026	0.18522424519
5366244	BAKERY	2.91274999417	0.113116354755
23642	BAKERY	5.34926725257	0.202524826047
13436	BAKERY	3.42299063922	0.132232879602
15606	BAKERY	2.878456925	0.111824071292
61177	BAKERY	3.22334811737	0.12477793546
8174	BAKERY	2.63417954615	0.102591621094
6276	BAKERY	2.91507266642	0.113203847197
5363233	BAKERY	2.98893974481	0.115984085473
7820	BAKERY	3.14786967107	0.121951153456
11980	BAKERY	4.40187301617	0.168324326226
8077	BAKERY	3.00152346188	0.116457281238
454	BAKERY	2.97094994032	0.115307380194
7761	BAKERY	3.29940500878	0.127621770986
1068	BAKERY	3.03971905057	0.11789280526
8205	BAKERY	2.83518689501	0.110192161909
6137	BAKERY	3.63190105324	0.139999760025
31260	BAKERY	3.01398464377	0.116925744378
778574	BAKERY	4.03715779868	0.154966854711
2345	BAKERY	3.4364770814	0.132735333364
14257	BAKERY	2.6385366695	0.102756716478
18827	BAKERY	2.96073163801	0.114922892787
31252	BAKERY	3.92805918469	0.150950507804
1060	BAKERY	3.7455005906	0.144208513754
326	BAKERY	6.86756779781	0.25583731693
14525	BAKERY	3.33868199003	0.129088560629
7341	BAKERY	3.28238896686	0.126985927742
13187	BAKERY	2.87654667806	0.111752058806
8180	BAKERY	2.77730225516	0.10800672708
61809	BAKERY	4.33465259558	0.165870418574
61052	BAKERY	3.60357376899	0.138948653196
6920	BAKERY	4.02515482898	0.1545254446
7824	BAKERY	3.09690823857	0.120039993288
10364	BAKERY	5.84172851805	0.220018823891
6998	BAKERY	6.91655167012	0.257526592003
6054	BAKERY	3.63891608286	0.140259959211
8363	BAKERY	4.03592762657	0.15492162034
8093	BAKERY	2.9422526806	0.114227366889
244	BAKERY	3.82858977081	0.147280350979
1550470	BAKERY	3.5417164675	0.136651156485
61209	BAKERY	3.79327371537	0.145975378423
8082	BAKERY	2.8634702026	0.111259023464
11428	BAKERY	3.1697095372	0.122769558068
7969	BAKERY	3.72218004007	0.143345351902
61138	BAKERY	3.17099957871	0.122817887817
8857	BAKERY	3.59018852037	0.13845175937
12206	BAKERY	3.17867345241	0.123105352129
31249	BAKERY	3.2454796295	0.12560592997
7136	BAKERY	5.72794379804	0.21599401586
8375	BAKERY	5.43715595141	0.20566117212
7127	SWEET	14.4771299653	0.4952502818
18635	SWEET	12.1739258314	0.427675245196
1549026	SWEET	16.0280614583	0.538362956689
7632	SWEET	17.768349121	0.584448272646
10882	SWEET	30.2721041725	0.844324050488
6106	SWEET	12.5272255217	0.43831646916
2969	SWEET	16.0802647901	0.539780625317
311	SWEET	12.7726364122	0.44564936012
6213	SWEET	12.7953331519	0.446325105889
8078	SWEET	12.3645947622	0.433430509036
356	SWEET	16.5527716915	0.552513167391
8051	SWEET	21.8543878585	0.683129806873
8615	SWEET	14.685345086	0.501150059323
7047	SWEET	12.0121440829	0.422769121129
31210	SWEET	15.3345097605	0.519321514583
7409	SWEET	11.9876700655	0.422025109181
61331	SWEET	13.5851495247	0.469583465945
1030	SWEET	11.3599230145	0.402777780221
61945	SWEET	11.628460289	0.411049976084
2879	SWEET	12.5341123123	0.43852290391
5366244	SWEET	13.730087476	0.4737973782
23642	SWEET	13.0531069202	0.453970836701
13436	SWEET	12.5336823167	0.4385100157
15606	SWEET	19.4174390703	0.625882786792
61177	SWEET	18.1633243669	0.594570433853
8174	SWEET	13.268261321	0.460311749447
6276	SWEET	15.6275987048	0.52741521168
5363233	SWEET	18.2093966094	0.595743014425
7820	SWEET	14.4373136418	0.494118135596
11980	SWEET	15.0401184314	0.511122672285
8077	SWEET	12.7561026703	0.445156844677
454	SWEET	16.8371677375	0.560090622531
7761	SWEET	19.230429288	0.621293407279
1068	SWEET	11.5368873477	0.40823558604
8205	SWEET	14.7934438589	0.504199361873
6137	SWEET	12.2176193454	0.428996684829
31260	SWEET	11.377752273	0.403328792206
778574	SWEET	15.6547913663	0.528162657563
2345	SWEET	13.3603532355	0.463014513988
14257	SWEET	14.3344984	0.491188798247
18827	SWEET	14.1441097239	0.485742053003
31252	SWEET	11.9534100868	0.420982798389
1060	SWEET	12.5293644063	0.438380587283
326	SWEET	31.1180652952	0.857389016722
14525	SWEET	13.0809985874	0.45479493388
7341	SWEET	14.1645999753	0.486329642028
13187	SWEET	21.7648489193	0.68111049738
8180	SWEET	15.1503719313	0.514201369389
61809	SWEET	13.1480862613	0.456774581518
61052	SWEET	15.6200169313	0.527206705679
6920	SWEET	12.7552890233	0.445132601706
7824	SWEET	25.1403559413	0.752799238911
10364	SWEET	13.0434495696	0.453685352115
6998	SWEET	30.1834222762	0.842921298927
6054	SWEET	12.0080630602	0.422645091023
8363	SWEET	13.9868217566	0.481220397122
8093	SWEET	20.1574773064	0.643769535713
244	SWEET	12.0306789542	0.423332263727
1550470	SWEET	17.0857282421	0.56666028586
61209	SWEET	13.3275890385	0.462053709709
8082	SWEET	11.1975461585	0.397747830351
11428	SWEET	12.5824213523	0.439969923256
7969	SWEET	11.9909626873	0.422125233025
61138	SWEET	12.9868355709	0.452010263579
8857	SWEET	17.7125173675	0.583007386103
12206	SWEET	20.2186580779	0.645228669328
31249	SWEET	19.4197106262	0.625938360725
7136	SWEET	15.1669595247	0.514663716499
8375	SWEET	13.7260784772	0.473681046944
7127	FRUIT	5.68385481331	0.214431710317
18635	FRUIT	4.49713147857	0.171795582529
1549026	FRUIT	9.50255970626	0.343982931862
7632	FRUIT	7.7360646182	0.285503906417
10882	FRUIT	18.9887046319	0.615319823837
6106	FRUIT	2.78795666271	0.108409185567
2969	FRUIT	6.22610260619	0.233538362782
311	FRUIT	0.0	0.0
6213	FRUIT	4.61360331106	0.176029998238
8078	FRUIT	3.95251367088	0.151851601108
356	FRUIT	7.57980697503	0.28021088949
8051	FRUIT	11.7276681745	0.414091446656
8615	FRUIT	6.23267359448	0.233768455725
7047	FRUIT	3.59097687541	0.138481029049
31210	FRUIT	7.25046612028	0.268990941227
7409	FRUIT	3.77744666664	0.145390225338
61331	FRUIT	4.93827403515	0.187776341227
1030	FRUIT	4.05380905025	0.155579014884
61945	FRUIT	3.71833576905	0.143203022406
2879	FRUIT	3.53584231661	0.136432820309
5366244	FRUIT	7.47672981788	0.276708597207
23642	FRUIT	3.9049677119	0.150099199344
13436	FRUIT	4.20900153883	0.161273783972
15606	FRUIT	11.982720836	0.421874593988
61177	FRUIT	11.3584856188	0.40273334653
8174	FRUIT	7.18071872116	0.266603660305
6276	FRUIT	6.76125963185	0.25216453255
5363233	FRUIT	11.5410295554	0.408363036937
7820	FRUIT	6.21233909503	0.233056300988
11980	FRUIT	6.47929043315	0.242379135519
8077	FRUIT	5.24528859985	0.198806322996
454	FRUIT	10.6419819742	0.380378566831
7761	FRUIT	13.1181698951	0.455892243246
1068	FRUIT	4.06237415711	0.155893812768
8205	FRUIT	7.87696854943	0.290260088566
6137	FRUIT	5.0773910314	0.192783681382
31260	FRUIT	4.65367687555	0.177484391637
778574	FRUIT	7.54094675663	0.278891519071
2345	FRUIT	4.78987005356	0.18241766009
14257	FRUIT	7.9234283094	0.291824845906
18827	FRUIT	5.99680857088	0.225487657621
31252	FRUIT	3.67303166375	0.141524801909
1060	FRUIT	4.75109872252	0.181014773273
326	FRUIT	9.6209528956	0.347813021976
14525	FRUIT	4.46052646376	0.170462540017
7341	FRUIT	5.43447988056	0.205565766594
13187	FRUIT	14.5266431964	0.496656382834
8180	FRUIT	5.32227237563	0.201560261729
61809	FRUIT	4.37721296476	0.167424521255
61052	FRUIT	7.78192550379	0.287053674333
6920	FRUIT	4.28932094504	0.164213528134
7824	FRUIT	14.0879807307	0.4841307488
10364	FRUIT	3.76805555645	0.145042925188
6998	FRUIT	9.43856185437	0.341907894223
6054	FRUIT	3.77275283428	0.145216647792
8363	FRUIT	5.22925828033	0.198232274348
8093	FRUIT	10.3964381904	0.372623156796
244	FRUIT	3.71037729681	0.142908331998
1550470	FRUIT	10.6793332536	0.381554066647
61209	FRUIT	4.29668325328	0.164482735339
8082	FRUIT	3.61810394039	0.139487887166
11428	FRUIT	6.14385614679	0.230655458531
7969	FRUIT	3.74294262864	0.144113857337
61138	FRUIT	2.41741099841	0.0943588895624
8857	FRUIT	11.4092665169	0.404302115694
12206	FRUIT	10.5919695454	0.378802854275
31249	FRUIT	11.6858904577	0.412811603992
7136	FRUIT	6.59526824141	0.246411704386
8375	FRUIT	4.18434742477	0.160370391642
7127	FISH	1.12336719077	0.0444299060928
18635	FISH	5.56609344747	0.210251179392
1549026	FISH	1.09697045897	0.0433974806836
7632	FISH	3.07367503021	0.119168009932
10882	FISH	1.07895060164	0.0426923703053
6106	FISH	1.1235389255	0.0444366211332
2969	FISH	1.05323109866	0.0416855256477
311	FISH	1.21188765649	0.047888037583
6213	FISH	4.30357713295	0.164734774862
8078	FISH	1.3880047915	0.0547495687396
356	FISH	1.05541674511	0.041771108002
8051	FISH	1.06349421356	0.0420873605656
8615	FISH	1.71133846958	0.0672820670404
7047	FISH	1.28888379899	0.0508908633807
31210	FISH	1.76717455097	0.0694378196815
7409	FISH	1.92365923695	0.0754661835339
61331	FISH	1.38987984888	0.0548224875576
1030	FISH	1.23206336239	0.0486753424441
61945	FISH	3.8919117906	0.14961768067
2879	FISH	1.17318934512	0.0463770245088
5366244	FISH	1.10491317354	0.0437081936932
23642	FISH	4.15948001477	0.159458690993
13436	FISH	4.74409418164	0.180761195424
15606	FISH	1.03472295864	0.040960657705
61177	FISH	1.08499027078	0.042928729276
8174	FISH	1.02662867163	0.0406435602934
6276	FISH	1.13247034088	0.044785818006
5363233	FISH	1.05697505537	0.0418321237076
7820	FISH	1.12225675696	0.0443864861869
11980	FISH	1.17891455814	0.0466006465116
8077	FISH	6.09050804809	0.22878260661
454	FISH	1.11969071137	0.0442861455392
7761	FISH	1.11778078513	0.0442114578518
1068	FISH	5.41978303196	0.205041702033
8205	FISH	1.00937422444	0.0399674344476
6137	FISH	5.42443872799	0.205207734914
31260	FISH	1.20314705084	0.0475468569033
778574	FISH	1.3291072937	0.0524576812688
2345	FISH	1.45996154761	0.0575458668162
14257	FISH	1.02939108434	0.0407517849717
18827	FISH	1.11518955994	0.0441101232957
31252	FISH	1.1465169837	0.0453348788705
1060	FISH	1.14942405256	0.0454484918414
326	FISH	1.11657207837	0.0441641898524
14525	FISH	1.15056525116	0.0454930898876
7341	FISH	1.10386235639	0.043667089415
13187	FISH	1.03111886849	0.0408194722911
8180	FISH	1.04672228256	0.0414306402877
61809	FISH	3.69807059294	0.142452533274
61052	FISH	2.10573597832	0.0824557895288
6920	FISH	4.13850195304	0.158689198756
7824	FISH	1.0622581885	0.0420389705562
10364	FISH	1.11214069464	0.0439908850158
6998	FISH	1.32197295843	0.0521798733359
6054	FISH	3.99734175941	0.15350217392
8363	FISH	1.43080978445	0.0564135047223
8093	FISH	1.04355700451	0.0413066756917
244	FISH	3.25223959151	0.125858758716
1550470	FISH	1.07288941063	0.0424551397503
61209	FISH	1.41442744053	0.0557768556273
8082	FISH	1.64279910748	0.064632448736
11428	FISH	1.1549970579	0.0456662750347
7969	FISH	4.89850770967	0.186342157274
61138	FISH	1.26671105258	0.0500266193468
8857	FISH	1.04936006472	0.0415339399706
12206	FISH	1.08848961016	0.0430656605538
31249	FISH	1.12315241338	0.0444215079978
7136	FISH	1.07488958662	0.0425334284154
8375	FISH	1.26308599556	0.0498852853293
7127	GARLIC	2.07053872965	0.0811066969336
18635	GARLIC	14.557577624	0.497533878448
1549026	GARLIC	2.48030043499	0.0967512613005
7632	GARLIC	1.9451017514	0.0762907017267
10882	GARLIC	2.38126984634	0.0929826154212
6106	GARLIC	2.35209793348	0.0918709714638
2969	GARLIC	2.41557447973	0.0942889791623
311	GARLIC	2.59214992062	0.10099830034
6213	GARLIC	7.93776479546	0.292307347839
8078	GARLIC	4.20820280058	0.161244523699
356	GARLIC	2.39088418859	0.0933488366622
8051	GARLIC	2.31348970879	0.0903986944984
8615	GARLIC	2.27834410415	0.0890574234232
7047	GARLIC	2.02194377456	0.0792424483314
31210	GARLIC	2.24965245734	0.0879617238221
7409	GARLIC	2.24371845908	0.0877350293539
61331	GARLIC	2.1830236262	0.0854147081868
1030	GARLIC	3.48842456714	0.134669340301
61945	GARLIC	9.32986761549	0.338376132731
2879	GARLIC	0.401683122033	0.0160027851491
5366244	GARLIC	2.47659151249	0.0966102582919
23642	GARLIC	8.78376388175	0.320488752098
13436	GARLIC	9.22483242121	0.334954283569
15606	GARLIC	2.36936753371	0.0925291403443
61177	GARLIC	2.40542831519	0.0939026984559
8174	GARLIC	2.44805437511	0.0955249869149
6276	GARLIC	3.48347440887	0.134485138772
5363233	GARLIC	2.37586267276	0.0927766175344
7820	GARLIC	2.24049844321	0.0876120044189
11980	GARLIC	2.34210400138	0.091489979594
8077	GARLIC	10.8302326477	0.386291730228
454	GARLIC	2.40085035736	0.0937283813188
7761	GARLIC	2.46625805848	0.0962173508148
1068	GARLIC	11.6679918409	0.412262860196
8205	GARLIC	2.3617326946	0.0922381952558
6137	GARLIC	12.83843325	0.447607182673
31260	GARLIC	4.12508944569	0.158197032654
778574	GARLIC	2.08755219664	0.0817589381962
2345	GARLIC	2.31658408405	0.0905167386346
14257	GARLIC	2.34463809135	0.0915865925423
18827	GARLIC	2.51996951853	0.0982586821914
31252	GARLIC	0.586750394836	0.0233323053831
1060	GARLIC	3.19612888556	0.123759059481
326	GARLIC	1.94966249729	0.0764660263503
14525	GARLIC	1.87343376011	0.073533448783
7341	GARLIC	2.59227964789	0.101003220406
13187	GARLIC	2.3685844073	0.0924992994541
8180	GARLIC	2.40074668825	0.0937244336656
61809	GARLIC	8.93518011928	0.325472227266
61052	GARLIC	2.36586955075	0.0923958465374
6920	GARLIC	8.71663601907	0.318273543367
7824	GARLIC	2.34299935164	0.0915241156808
10364	GARLIC	1.68589477432	0.0662988944968
6998	GARLIC	1.9282678429	0.0756434269663
6054	GARLIC	2.52131083456	0.0983096300528
8363	GARLIC	2.23556550315	0.0874235188784
8093	GARLIC	2.34969474082	0.0917793634828
244	GARLIC	2.07056649625	0.081107761604
1550470	GARLIC	2.44800300218	0.0955230326076
61209	GARLIC	3.28736361763	0.127171840883
8082	GARLIC	4.74038765895	0.180626996295
11428	GARLIC	3.16193844276	0.122478395824
7969	GARLIC	7.59315285419	0.280663726061
61138	GARLIC	2.49616660444	0.0973543250908
8857	GARLIC	2.91872270739	0.113341331399
12206	GARLIC	2.32046591748	0.0906648118693
31249	GARLIC	2.3651851046	0.0923697639523
7136	GARLIC	2.04418353555	0.0800958668912
8375	GARLIC	2.22675790547	0.0870869359111
7127	SPICES	7.21603355869	0.26781288622
18635	SPICES	6.0943661211	0.228918125477
1549026	SPICES	5.79593153212	0.218400132355
7632	SPICES	6.87503024883	0.256094793584
10882	SPICES	5.49204460221	0.207616762523
6106	SPICES	6.13169093026	0.230228583745
2969	SPICES	5.21687054184	0.197788526374
311	SPICES	5.71242304605	0.215444211019
6213	SPICES	6.03175771635	0.226717468195
8078	SPICES	7.12937220221	0.264843708889
356	SPICES	5.27675824585	0.1999326588
8051	SPICES	5.51187188337	0.208322582671
8615	SPICES	6.28627770562	0.235644193268
7047	SPICES	7.03087683183	0.261461781663
31210	SPICES	6.06507777564	0.227889043656
7409	SPICES	7.49787995278	0.277427916597
61331	SPICES	6.52962245033	0.244130510276
1030	SPICES	6.27417125189	0.235220760116
61945	SPICES	6.72832898981	0.251024995194
2879	SPICES	8.43820341568	0.309046825873
5366244	SPICES	5.72204220555	0.215784981421
23642	SPICES	7.14093307026	0.265240152765
13436	SPICES	6.8650403176	0.255750101279
15606	SPICES	5.3283782286	0.201778483325
61177	SPICES	5.39137504265	0.204028231766
8174	SPICES	5.14626849197	0.195257107922
6276	SPICES	5.54373493565	0.209456198611
5363233	SPICES	5.51777648839	0.208532716585
7820	SPICES	5.79529148658	0.218377498097
11980	SPICES	6.32626716096	0.237042023962
8077	SPICES	5.85381738393	0.220445824172
454	SPICES	5.30438765381	0.2009208948
7761	SPICES	5.6481684982	0.213166016974
1068	SPICES	6.44273503516	0.241105867513
8205	SPICES	5.24995637794	0.19897343833
6137	SPICES	5.92755216069	0.223047736581
31260	SPICES	6.51699462995	0.243691297595
778574	SPICES	6.75039731318	0.251788746973
2345	SPICES	6.35818240023	0.238156702635
14257	SPICES	5.14077429414	0.195059947628
18827	SPICES	5.57316729172	0.210502614204
31252	SPICES	6.95673469196	0.258910924649
1060	SPICES	5.92564365651	0.222980445163
326	SPICES	9.75057669892	0.351993569572
14525	SPICES	6.61380268333	0.24705515296
7341	SPICES	5.89240997346	0.22180820082
13187	SPICES	5.36793391329	0.203191470733
8180	SPICES	5.19039461861	0.196839706226
61809	SPICES	6.51039220977	0.243461605701
61052	SPICES	6.12011728976	0.229822357334
6920	SPICES	6.65363994056	0.248437227839
7824	SPICES	5.51500826984	0.208434204307
10364	SPICES	10.2220217513	0.367084978578
6998	SPICES	7.32726334287	0.271615018476
6054	SPICES	6.93936238913	0.258312595418
8363	SPICES	6.56651320708	0.245412890004
8093	SPICES	5.43654618191	0.205639433521
244	SPICES	7.64756593699	0.282508531575
1550470	SPICES	5.91694889748	0.222673842197
61209	SPICES	6.72129516849	0.250781483243
8082	SPICES	6.95437012676	0.258829499527
11428	SPICES	5.92662750279	0.223015134689
7969	SPICES	7.01657011311	0.260969902064
61138	SPICES	5.6967516035	0.214888872607
8857	SPICES	5.74356217623	0.21654708446
12206	SPICES	5.58810592393	0.21103346583
31249	SPICES	5.58698134099	0.210993509438
7136	SPICES	6.88385294532	0.256399145264
8375	SPICES	7.25782753571	0.269242677213
7127	COLD	5.16022513225	0.195757835924
18635	COLD	2.84770634128	0.110664481089
1549026	COLD	5.23934116032	0.198593368095
7632	COLD	5.21066122968	0.197566053007
10882	COLD	4.93665863547	0.187718106025
6106	COLD	4.82082396196	0.183536821009
2969	COLD	4.93526973092	0.18766803431
311	COLD	3.97280059507	0.152598765975
6213	COLD	3.20499743969	0.124091094152
8078	COLD	7.07103823231	0.262841696619
356	COLD	5.48277336103	0.20728661295
8051	COLD	5.1715190636	0.196162918774
8615	COLD	4.73138866278	0.18030113104
7047	COLD	5.09469642854	0.193405484462
31210	COLD	4.95909504547	0.188526752351
7409	COLD	5.26860228015	0.199640823211
61331	COLD	4.85966147297	0.184939935066
1030	COLD	4.76290444723	0.18144207438
61945	COLD	2.66534620892	0.103772220191
2879	COLD	5.13381547073	0.194810194314
5366244	COLD	5.4211515089	0.205090506883
23642	COLD	2.66468409612	0.103747147312
13436	COLD	2.67900328942	0.104289308127
