#oID	descriptor	value	sigma
356	VALENCE/PLEASANTNESS	50.5330221326	0.999886354962
8051	VALENCE/PLEASANTNESS	48.7878869273	0.99941231276
8615	VALENCE/PLEASANTNESS	71.6559403734	0.812408098618
7047	VALENCE/PLEASANTNESS	42.8961652993	0.979814213018
31210	VALENCE/PLEASANTNESS	38.8549689977	0.950315313583
7409	VALENCE/PLEASANTNESS	45.1086428386	0.990429850048
61331	VALENCE/PLEASANTNESS	46.9025792865	0.996162393969
1030	VALENCE/PLEASANTNESS	47.2559993654	0.996988184207
61945	VALENCE/PLEASANTNESS	21.8744422395	0.683581200265
2879	VALENCE/PLEASANTNESS	33.4843353269	0.890893128163
5366244	VALENCE/PLEASANTNESS	22.1403973182	0.689537015365
23642	VALENCE/PLEASANTNESS	21.2627387315	0.669667925916
13436	VALENCE/PLEASANTNESS	29.1474577838	0.826068593249
15606	VALENCE/PLEASANTNESS	52.9107471915	0.996611020315
61177	VALENCE/PLEASANTNESS	55.6817007308	0.987087310722
8174	VALENCE/PLEASANTNESS	50.0967075916	0.999996259057
6276	VALENCE/PLEASANTNESS	52.2413914351	0.997990465774
5363233	VALENCE/PLEASANTNESS	51.5694291959	0.9990147568
7820	VALENCE/PLEASANTNESS	46.4098604758	0.994844359279
11980	VALENCE/PLEASANTNESS	43.8943707255	0.985088516465
8077	VALENCE/PLEASANTNESS	25.0837706602	0.751672606195
454	VALENCE/PLEASANTNESS	36.5120083644	0.927229632655
7761	VALENCE/PLEASANTNESS	59.7114551324	0.962275055685
1068	VALENCE/PLEASANTNESS	25.3305619586	0.756567530688
8205	VALENCE/PLEASANTNESS	44.2580592339	0.986812046496
6137	VALENCE/PLEASANTNESS	19.9284784947	0.638281437743
31260	VALENCE/PLEASANTNESS	26.9987590147	0.788377165255
778574	VALENCE/PLEASANTNESS	47.3347444013	0.997158565037
2345	VALENCE/PLEASANTNESS	46.7352051801	0.995736445913
14257	VALENCE/PLEASANTNESS	51.8305229634	0.998659674272
18827	VALENCE/PLEASANTNESS	32.6567385803	0.879684513331
31252	VALENCE/PLEASANTNESS	38.8456154794	0.950231882386
1060	VALENCE/PLEASANTNESS	42.1153211749	0.97513273593
326	VALENCE/PLEASANTNESS	55.1918853081	0.989217730779
14525	VALENCE/PLEASANTNESS	45.433560043	0.991659050448
7341	VALENCE/PLEASANTNESS	26.221672626	0.773836458918
13187	VALENCE/PLEASANTNESS	51.8863318162	0.998576700912
8180	VALENCE/PLEASANTNESS	27.0205716325	0.788778348761
61809	VALENCE/PLEASANTNESS	35.0529957674	0.910634825788
61052	VALENCE/PLEASANTNESS	50.4513130298	0.99991852662
6920	VALENCE/PLEASANTNESS	33.436380944	0.890258609508
7824	VALENCE/PLEASANTNESS	58.7509118564	0.969368616673
10364	VALENCE/PLEASANTNESS	45.5277664061	0.991999650673
6998	VALENCE/PLEASANTNESS	52.2732553712	0.997932924007
6054	VALENCE/PLEASANTNESS	37.9504925824	0.941923748398
8363	VALENCE/PLEASANTNESS	49.0587646427	0.999645630401
8093	VALENCE/PLEASANTNESS	48.1526133971	0.998634865096
244	VALENCE/PLEASANTNESS	37.6634145905	0.939123464174
1550470	VALENCE/PLEASANTNESS	54.174400547	0.993029752029
61209	VALENCE/PLEASANTNESS	37.6924311142	0.939409499249
8082	VALENCE/PLEASANTNESS	47.2796514024	0.997039881403
11428	VALENCE/PLEASANTNESS	45.7931680871	0.992921026103
7969	VALENCE/PLEASANTNESS	29.7525227658	0.836015866261
61138	VALENCE/PLEASANTNESS	26.4560230056	0.778272458916
8857	VALENCE/PLEASANTNESS	55.2318366189	0.989051154237
12206	VALENCE/PLEASANTNESS	54.4384744531	0.992119977812
31249	VALENCE/PLEASANTNESS	54.2864947341	0.992650385158
7136	VALENCE/PLEASANTNESS	45.7955371436	0.992928996836
8375	VALENCE/PLEASANTNESS	42.0744938587	0.974874540962
7127	BAKERY	6.49969032396	0.243089223235
18635	BAKERY	0.685014750736	0.0272128919459
1549026	BAKERY	0.50949822149	0.0202760934845
7632	BAKERY	1.42424293991	0.0561583304157
10882	BAKERY	8.42959817162	0.308760676731
6106	BAKERY	7.64908372147	0.282559956148
2969	BAKERY	0.0	0.0
311	BAKERY	0.0	0.0
6213	BAKERY	7.43570537083	0.275312329088
8078	BAKERY	1.67412112799	0.0658437724991
356	BAKERY	0.70415886604	0.0279680187581
8051	BAKERY	4.51284391319	0.172367452454
8615	BAKERY	4.35138097298	0.16648143237
7047	BAKERY	2.4016173143	0.0937575862824
31210	BAKERY	1.55655743083	0.0612931488188
7409	BAKERY	4.1994570623	0.160924106645
61331	BAKERY	2.92498782116	0.113577291345
1030	BAKERY	6.96794216132	0.259296799267
61945	BAKERY	10.093472201	0.36298761561
2879	BAKERY	0.0	0.0
5366244	BAKERY	0.0	0.0
23642	BAKERY	2.63084073709	0.10246510029
13436	BAKERY	3.34583021876	0.129355376809
15606	BAKERY	0.512069649565	0.0203778998522
61177	BAKERY	4.60394452362	0.175679258874
8174	BAKERY	0.994181518684	0.0393719019905
6276	BAKERY	1.90147342653	0.0746126965844
5363233	BAKERY	2.80836243085	0.109179737417
7820	BAKERY	4.40957224779	0.168605158948
11980	BAKERY	1.42311771332	0.0561146029222
8077	BAKERY	3.34423762186	0.129295934766
454	BAKERY	1.73217385782	0.0680867838034
7761	BAKERY	6.98321066636	0.25982233417
1068	BAKERY	0.0	0.0
8205	BAKERY	1.15593034747	0.0457027439117
6137	BAKERY	5.43559188856	0.205605411871
31260	BAKERY	1.33856579554	0.0528259284661
778574	BAKERY	4.19597480489	0.16079651037
2345	BAKERY	1.87229034336	0.0734894252823
14257	BAKERY	1.55765923815	0.0613358486052
18827	BAKERY	3.08403664436	0.119556952965
31252	BAKERY	8.23264010041	0.302195058807
1060	BAKERY	4.41055590162	0.16864103472
326	BAKERY	10.7842522606	0.384850051695
14525	BAKERY	0.0271241728255	0.00108467262472
7341	BAKERY	0.380241746212	0.0151518363342
13187	BAKERY	3.51405979036	0.13562294513
8180	BAKERY	0.0	0.0
61809	BAKERY	4.9056601142	0.186600204106
61052	BAKERY	0.426498730156	0.0169871887395
6920	BAKERY	5.47122596096	0.206875313032
7824	BAKERY	5.97326266403	0.22465855982
10364	BAKERY	3.10893267399	0.120491122011
6998	BAKERY	8.16222475217	0.299840224925
6054	BAKERY	4.26860779199	0.163455906687
8363	BAKERY	3.26112997205	0.126191211404
8093	BAKERY	5.1203837093	0.19432801664
244	BAKERY	3.10701035532	0.120419008873
1550470	BAKERY	5.59278584149	0.211199732272
61209	BAKERY	8.59594715105	0.314281763072
8082	BAKERY	0.0	0.0
11428	BAKERY	2.08246439464	0.0815639126036
7969	BAKERY	4.8461949606	0.184453556186
61138	BAKERY	0.372321789418	0.0148374221708
8857	BAKERY	4.28378097688	0.164010927292
12206	BAKERY	2.52521102679	0.0984577647798
31249	BAKERY	5.20226863577	0.197265305847
7136	BAKERY	7.95526166556	0.292895991355
8375	BAKERY	0.664909651071	0.0264195441052
7127	SWEET	15.2728800033	0.517610854693
18635	SWEET	0.0	0.0
1549026	SWEET	17.8602804399	0.586815370638
7632	SWEET	14.2616356417	0.489107725198
10882	SWEET	48.8053409562	0.999429115908
6106	SWEET	16.9306416293	0.562567014781
2969	SWEET	3.43868520712	0.132817585903
311	SWEET	0.0	0.0
6213	SWEET	18.6002319152	0.605621825688
8078	SWEET	11.1965731417	0.397717625621
356	SWEET	10.8851338858	0.388010899548
8051	SWEET	23.7833274756	0.7250744327
8615	SWEET	28.7207428918	0.81887728677
7047	SWEET	5.23584683193	0.198468236458
31210	SWEET	11.2958253984	0.400794747363
7409	SWEET	9.28306613326	0.336852518597
61331	SWEET	17.7629882003	0.584310028091
1030	SWEET	10.5086780995	0.376174197821
61945	SWEET	1.1157993464	0.0441339705835
2879	SWEET	0.89354996147	0.0354226258453
5366244	SWEET	0.633748437774	0.025189282678
23642	SWEET	0.0	0.0
13436	SWEET	0.0	0.0
15606	SWEET	20.7760405124	0.658384076748
61177	SWEET	25.5786261361	0.76143859944
8174	SWEET	19.7939739731	0.635038396665
6276	SWEET	16.853214195	0.56051623632
5363233	SWEET	22.7018380484	0.701924141627
7820	SWEET	15.3237354756	0.519022671453
11980	SWEET	16.0630744506	0.539314033702
8077	SWEET	5.89662885023	0.22195706129
454	SWEET	7.06248921743	0.262548067119
7761	SWEET	31.4073203164	0.861724904873
1068	SWEET	0.436037512648	0.017365449021
8205	SWEET	13.5856987366	0.4695994654
6137	SWEET	5.52209058983	0.2086862298
31260	SWEET	1.7761736404	0.0697850284955
778574	SWEET	23.0087352379	0.708588650617
2345	SWEET	11.7096110136	0.413538444508
14257	SWEET	15.8465931618	0.533417920537
18827	SWEET	8.60994724573	0.314745413199
31252	SWEET	9.36681954476	0.339577858437
1060	SWEET	6.76737592198	0.252376086131
326	SWEET	32.2761599023	0.874346196876
14525	SWEET	4.20010879519	0.160947986251
7341	SWEET	8.84089843199	0.322371343246
13187	SWEET	23.2746071732	0.714301351301
8180	SWEET	3.11891549699	0.120865566329
61809	SWEET	7.22707933227	0.268190903021
61052	SWEET	17.448600291	0.576162550794
6920	SWEET	3.28815041163	0.127201243213
7824	SWEET	36.3417997933	0.925381426845
10364	SWEET	10.5322254542	0.376917908961
6998	SWEET	29.7233403554	0.835542829463
6054	SWEET	12.930259998	0.450333750472
8363	SWEET	15.6459025667	0.527918395816
8093	SWEET	23.6468239268	0.722204044343
244	SWEET	11.4795220608	0.406469111735
1550470	SWEET	21.6839074952	0.679279562103
61209	SWEET	12.964420807	0.451346349534
8082	SWEET	6.78510790236	0.252989240396
11428	SWEET	7.15453970711	0.265706612916
7969	SWEET	7.74426147625	0.285781024725
61138	SWEET	0.0	0.0
8857	SWEET	24.217690758	0.734109012059
12206	SWEET	30.1322249587	0.842108605964
31249	SWEET	23.6558814576	0.72239496729
7136	SWEET	18.927893582	0.613809681098
8375	SWEET	10.4068707299	0.372953645841
7127	FRUIT	6.15348491639	0.230993246009
18635	FRUIT	0.0	0.0
1549026	FRUIT	15.425459767	0.521840467071
7632	FRUIT	1.84520507428	0.0724462902646
10882	FRUIT	29.7472273977	0.835930080768
6106	FRUIT	7.40742035949	0.274348863827
2969	FRUIT	5.40982332751	0.204686457727
311	FRUIT	0.0	0.0
6213	FRUIT	3.69580611243	0.142368651369
8078	FRUIT	3.68892144279	0.142113601147
356	FRUIT	3.57055230166	0.137722554571
8051	FRUIT	10.0814087625	0.362602429445
8615	FRUIT	11.990607773	0.422114441015
7047	FRUIT	5.41523845691	0.204879615258
31210	FRUIT	2.38271651318	0.0930377253342
7409	FRUIT	3.27423230895	0.126681053473
61331	FRUIT	3.46984687732	0.133977940152
1030	FRUIT	1.13271721887	0.0447954694355
61945	FRUIT	0.0	0.0
2879	FRUIT	1.07600018031	0.0425768966573
5366244	FRUIT	0.0	0.0
23642	FRUIT	0.0	0.0
13436	FRUIT	0.0	0.0
15606	FRUIT	14.5408522926	0.497059537545
61177	FRUIT	16.4074421572	0.548616023032
8174	FRUIT	8.70305232449	0.317824845075
6276	FRUIT	5.84440722888	0.220113450812
5363233	FRUIT	14.3850776381	0.492630922063
7820	FRUIT	9.11970703793	0.331520658934
11980	FRUIT	7.46769342713	0.276401159036
8077	FRUIT	3.48876349739	0.134681951599
454	FRUIT	4.71879976833	0.179845162232
7761	FRUIT	18.8657693169	0.612263871907
1068	FRUIT	0.0	0.0
8205	FRUIT	10.0272635853	0.360872137409
6137	FRUIT	7.99611242892	0.294269371566
31260	FRUIT	2.23374120026	0.0873538081105
778574	FRUIT	8.51798685944	0.311697034323
2345	FRUIT	2.00719059853	0.0786760983017
14257	FRUIT	9.72840380852	0.351279416076
18827	FRUIT	6.21213577786	0.233049178745
31252	FRUIT	0.774983417737	0.0307590969904
1060	FRUIT	3.77186737514	0.145183901607
326	FRUIT	11.8323589112	0.417292469488
14525	FRUIT	2.45684279436	0.0958592811681
7341	FRUIT	4.34476312494	0.166239738353
13187	FRUIT	13.6579766429	0.471702935325
8180	FRUIT	4.34204098602	0.166140311471
61809	FRUIT	2.00602757258	0.0786314442544
61052	FRUIT	3.16309610722	0.122521773495
6920	FRUIT	2.36142979945	0.0922266516991
7824	FRUIT	23.0015006802	0.708432413791
10364	FRUIT	3.42415215337	0.132276158947
6998	FRUIT	12.04754233	0.423844382724
6054	FRUIT	0.0	0.0
8363	FRUIT	0.713214238273	0.0283250997111
8093	FRUIT	12.4693351569	0.436579678575
244	FRUIT	3.69824342324	0.142458935162
1550470	FRUIT	11.9768531301	0.421696120845
61209	FRUIT	3.15307937276	0.122146411098
8082	FRUIT	1.39316121175	0.0549500892052
11428	FRUIT	1.33614657017	0.0527317477441
7969	FRUIT	7.35100984744	0.272425455587
61138	FRUIT	0.324515180945	0.0129384831967
8857	FRUIT	12.4670678515	0.436511601735
12206	FRUIT	13.205381675	0.458462424928
31249	FRUIT	20.6882363506	0.656328204704
7136	FRUIT	7.12728161974	0.264772007475
8375	FRUIT	0.0	0.0
7127	FISH	1.43829681722	0.0567043935949
18635	FISH	8.66882194374	0.316693488193
1549026	FISH	1.23391403354	0.0487475438046
7632	FISH	3.3998182007	0.131369222509
10882	FISH	0.524437396876	0.0208674820417
6106	FISH	2.62504763646	0.102245555421
2969	FISH	0.835628786973	0.0331458412911
311	FISH	1.77654415581	0.0697993225774
6213	FISH	2.71487748583	0.105646875528
8078	FISH	0.70005845338	0.0278063053999
356	FISH	0.0	0.0
8051	FISH	0.0	0.0
8615	FISH	1.56550201607	0.061639762018
7047	FISH	0.928145163794	0.0367812251737
31210	FISH	0.877095819319	0.0347761139422
7409	FISH	2.51076622184	0.0979090700655
61331	FISH	1.3630740921	0.0537797752919
1030	FISH	0.768947259813	0.0305213784372
61945	FISH	3.60439137129	0.138978999988
2879	FISH	1.4053230501	0.055422948854
5366244	FISH	2.310070365	0.0902682445637
23642	FISH	5.19421528624	0.196976662474
13436	FISH	4.22512878737	0.161864466187
15606	FISH	1.078592073	0.0426783385762
61177	FISH	0.90506758434	0.0358750444407
8174	FISH	0.0	0.0
6276	FISH	1.68468451275	0.0662521157472
5363233	FISH	0.0	0.0
7820	FISH	3.22879227128	0.124981651039
11980	FISH	1.400944239	0.0552527116556
8077	FISH	8.08851576479	0.297370995681
454	FISH	2.30979543956	0.0902577555933
7761	FISH	1.38629977374	0.0546832601244
1068	FISH	6.72845398793	0.25102932229
8205	FISH	0.217169518965	0.0086679157186
6137	FISH	6.9713867514	0.259415376761
31260	FISH	1.60354698404	0.0631133341895
778574	FISH	0.571283227642	0.0227207832952
2345	FISH	0.0	0.0
14257	FISH	0.0	0.0
18827	FISH	0.184562280391	0.00736886592149
31252	FISH	4.67837382475	0.178380080333
1060	FISH	0.419904462676	0.0167256506039
326	FISH	0.234661765539	0.00936444416387
14525	FISH	0.66996412413	0.0266190241942
7341	FISH	1.99342942565	0.0781476726758
13187	FISH	0.475527766478	0.0189306599964
8180	FISH	0.395254538134	0.0157476910654
61809	FISH	3.07070594355	0.119056543745
61052	FISH	1.30894887445	0.0516726161157
6920	FISH	5.13514850892	0.194858040273
7824	FISH	0.337911846779	0.0134708001047
10364	FISH	0.632444277661	0.0251377768007
6998	FISH	0.814819873333	0.0323272223629
6054	FISH	4.62711638804	0.176520573094
8363	FISH	0.496345770789	0.0197552871819
8093	FISH	0.901944895365	0.0357523939769
244	FISH	2.75722716502	0.107248165945
1550470	FISH	0.0	0.0
61209	FISH	1.68997381883	0.06645654815
8082	FISH	2.2094120778	0.0864238824201
11428	FISH	0.00803985304906	0.000321568266268
7969	FISH	5.14875308537	0.195346260081
61138	FISH	4.2770637884	0.163765241676
8857	FISH	0.0	0.0
12206	FISH	0.337194380853	0.0134422952139
31249	FISH	2.42040147582	0.094472721711
7136	FISH	1.57594281211	0.0620442741857
8375	FISH	0.435411664337	0.0173406332465
7127	GARLIC	3.2183691964	0.124591607742
18635	GARLIC	21.8347456335	0.682687378588
1549026	GARLIC	2.55318400238	0.099519860675
7632	GARLIC	0.45732433743	0.0182093152773
10882	GARLIC	0.687339292254	0.0273045975691
6106	GARLIC	3.66354836442	0.141173299929
2969	GARLIC	3.18220647827	0.123237683903
311	GARLIC	3.01986114012	0.117146621082
6213	GARLIC	5.96907013551	0.224510886107
8078	GARLIC	3.98932172627	0.153206993916
356	GARLIC	2.64357279972	0.10294752113
8051	GARLIC	1.50892573315	0.0594462865786
8615	GARLIC	1.2360188766	0.0488296579987
7047	GARLIC	1.6319062966	0.0642110045996
31210	GARLIC	3.3949470409	0.131187615472
7409	GARLIC	1.75304582548	0.0688925651528
61331	GARLIC	2.3692168777	0.0925233996624
1030	GARLIC	4.8371254478	0.184125904873
61945	GARLIC	9.11507387704	0.331369126368
2879	GARLIC	2.77002005361	0.107731597705
5366244	GARLIC	4.24920294475	0.162745827524
23642	GARLIC	7.42707550098	0.27501843984
13436	GARLIC	8.41168286112	0.308164751022
15606	GARLIC	1.76864647746	0.0694946149536
61177	GARLIC	2.23377611122	0.0873551421627
8174	GARLIC	0.719305363317	0.0285652544504
6276	GARLIC	4.20377452353	0.161082292843
5363233	GARLIC	0.929746032906	0.036844070242
7820	GARLIC	2.83390067407	0.110143629751
11980	GARLIC	0.112056392408	0.00447723304228
8077	GARLIC	14.3781620806	0.492433865296
454	GARLIC	1.98001741135	0.0776325088742
7761	GARLIC	1.46373858415	0.0576925311088
1068	GARLIC	16.4578611401	0.549969968281
8205	GARLIC	0.774041773224	0.0307220146623
6137	GARLIC	13.6577478453	0.471696283329
31260	GARLIC	5.5141718999	0.208404439299
778574	GARLIC	2.53186543585	0.0987104803999
2345	GARLIC	0.933699451185	0.0369992601813
14257	GARLIC	2.62346414334	0.102185540089
18827	GARLIC	5.83289749907	0.219706822669
31252	GARLIC	3.37005309904	0.130259220806
1060	GARLIC	7.84096288159	0.289046235699
326	GARLIC	0.410153077958	0.0163388328994
14525	GARLIC	3.19184888656	0.123598795736
7341	GARLIC	3.24101570597	0.125438955116
13187	GARLIC	2.53062960523	0.0986635497295
8180	GARLIC	2.57814723961	0.100467152309
61809	GARLIC	6.51927404574	0.243770588196
61052	GARLIC	1.74725681498	0.0686691100483
6920	GARLIC	11.7286173377	0.414120507646
7824	GARLIC	0.370140614932	0.0147508229674
10364	GARLIC	1.63858393029	0.0644693742928
6998	GARLIC	1.71531110212	0.067435527214
6054	GARLIC	2.6855097294	0.104535604173
8363	GARLIC	0.0	0.0
8093	GARLIC	2.81520766023	0.109438148741
244	GARLIC	2.30908973299	0.0902308311616
1550470	GARLIC	1.24365628252	0.0491275789213
61209	GARLIC	5.66143592527	0.213636694316
8082	GARLIC	2.20933185405	0.0864208152654
11428	GARLIC	1.82555544122	0.0716891565814
7969	GARLIC	8.16843823589	0.30004817615
61138	GARLIC	6.15042098756	0.230885768173
8857	GARLIC	3.43671760177	0.132744292921
12206	GARLIC	0.0	0.0
31249	GARLIC	4.06754661829	0.156083890535
7136	GARLIC	4.07984165029	0.156535622855
8375	GARLIC	2.02850199389	0.0794941516198
7127	SPICES	11.4136653922	0.404437912615
18635	SPICES	13.3611338962	0.463037396251
1549026	SPICES	4.07253000127	0.156266999806
7632	SPICES	7.70882341458	0.284582553208
10882	SPICES	4.0360872775	0.154927490895
6106	SPICES	3.1468919712	0.121914507217
2969	SPICES	3.62955803934	0.139912844949
311	SPICES	5.7519905452	0.216845463715
6213	SPICES	4.0522743801	0.155522604143
8078	SPICES	5.27627963513	0.19991553469
356	SPICES	4.77779042698	0.181980704533
8051	SPICES	5.37333128621	0.203384175804
8615	SPICES	2.76678424535	0.10760933179
7047	SPICES	3.17799827965	0.12308006196
31210	SPICES	5.63429496514	0.212673686704
7409	SPICES	6.59453136362	0.246386116982
61331	SPICES	4.64346426715	0.177113866526
1030	SPICES	5.82919764418	0.219576087697
61945	SPICES	8.36399912134	0.306577372333
2879	SPICES	9.04298223888	0.329009078446
5366244	SPICES	5.75948437624	0.217110710938
23642	SPICES	8.74642748602	0.319257101934
13436	SPICES	8.32887756663	0.305407022057
15606	SPICES	3.57368673281	0.137838974567
61177	SPICES	3.90000465777	0.149916171779
8174	SPICES	3.4826213224	0.134453392386
6276	SPICES	5.78984173709	0.218184762547
5363233	SPICES	3.81827295513	0.146899234861
7820	SPICES	3.7496404163	0.144361695351
11980	SPICES	5.18636347628	0.196695192608
8077	SPICES	6.15282459677	0.230970083663
454	SPICES	3.02660567242	0.117400090138
7761	SPICES	6.14847561699	0.230817523714
1068	SPICES	7.95496239633	0.292885925162
8205	SPICES	5.58426609504	0.210897032673
6137	SPICES	6.25575348424	0.234576358707
31260	SPICES	4.53032045774	0.17300329693
778574	SPICES	2.30074033379	0.0899122509183
2345	SPICES	4.91194793077	0.186827024241
14257	SPICES	4.88904934059	0.186000852242
18827	SPICES	8.01207004531	0.294805495248
31252	SPICES	4.92050177694	0.187135535983
1060	SPICES	10.4679798938	0.374887754529
326	SPICES	13.6497428526	0.471463522128
14525	SPICES	7.3870888166	0.27365592019
7341	SPICES	5.15994707219	0.195747861372
13187	SPICES	4.39696934529	0.168145438042
8180	SPICES	2.8897497333	0.112249727924
61809	SPICES	10.5370206373	0.377069303928
61052	SPICES	4.01445920984	0.154132015295
6920	SPICES	10.7281977422	0.383090218971
7824	SPICES	4.51232717283	0.172348648307
10364	SPICES	16.7519701305	0.557827403918
6998	SPICES	9.73902016692	0.351621401152
6054	SPICES	6.99897222745	0.260364644202
8363	SPICES	9.32734123273	0.33829393152
8093	SPICES	5.38404761336	0.203766717053
244	SPICES	7.89300439311	0.290800368385
1550470	SPICES	6.81940719908	0.254174562144
61209	SPICES	9.21900443228	0.334764160202
8082	SPICES	2.84509710673	0.110566053251
11428	SPICES	4.37608518872	0.167383358917
7969	SPICES	7.10106784258	0.263872647901
61138	SPICES	4.71429770646	0.179682067112
8857	SPICES	6.59616473304	0.246442833648
12206	SPICES	3.8151324075	0.146783202185
31249	SPICES	5.87573190568	0.221219586056
7136	SPICES	8.42353747115	0.308559105435
8375	SPICES	9.66843965807	0.349346096154
7127	COLD	3.09190219224	0.119852144023
18635	COLD	0.0	0.0
1549026	COLD	5.43061769436	0.205428064358
7632	COLD	5.61359511836	0.211938824673
10882	COLD	5.61061725702	0.211833079879
6106	COLD	3.57391480576	0.137847445415
2969	COLD	3.46850924913	0.133928147401
311	COLD	5.63994389001	0.212874168768
6213	COLD	5.88979513703	0.221715930779
8078	COLD	9.01314356165	0.328031039721
356	COLD	8.23136120059	0.302152325138
8051	COLD	6.64461380918	0.248124195298
8615	COLD	5.3782080762	0.203558274204
7047	COLD	3.66928248395	0.141385845779
31210	COLD	3.72553499959	0.14346955557
7409	COLD	6.93520042832	0.25816921514
61331	COLD	3.18158769617	0.123214507739
1030	COLD	2.9539663127	0.114668285717
61945	COLD	0.0	0.0
2879	COLD	4.44460454075	0.16988237782
5366244	COLD	4.3557569046	0.166641228899
23642	COLD	2.27079464927	0.088769182635
13436	COLD	1.43441557234	0.0565536036799
15606	COLD	6.07458614489	0.228223207063
61177	COLD	4.77479015736	0.181872157876
8174	COLD	8.1740949719	0.300237467432
6276	COLD	5.17827836118	0.196405307733
5363233	COLD	4.91278183477	0.186857103248
7820	COLD	2.50083867226	0.0975318692646
11980	COLD	6.10757738745	0.229382094881
8077	COLD	2.3446639183	0.0915875771759
454	COLD	4.5811020851	0.174849484878
