#oID	descriptor	value	sigma
14525	INTENSITY/STRENGTH	45.4716810064	0.991797730837
13187	INTENSITY/STRENGTH	48.0584617538	0.998492171695
8180	INTENSITY/STRENGTH	44.9849958153	0.989939893211
61809	INTENSITY/STRENGTH	54.1219873718	0.993203688043
61052	INTENSITY/STRENGTH	50.5848743548	0.999863168796
7824	INTENSITY/STRENGTH	50.1067360654	0.999995442965
10364	INTENSITY/STRENGTH	52.2802472547	0.997920188983
6998	INTENSITY/STRENGTH	46.2268227318	0.994305253321
6054	INTENSITY/STRENGTH	52.2637885659	0.997950104532
8363	INTENSITY/STRENGTH	50.5068388158	0.999897245766
8093	INTENSITY/STRENGTH	49.2896781561	0.999798177151
244	INTENSITY/STRENGTH	43.2125344927	0.981572124795
1550470	INTENSITY/STRENGTH	50.3933452033	0.99993811182
61209	INTENSITY/STRENGTH	45.4636947162	0.991768773749
8082	INTENSITY/STRENGTH	49.1485169297	0.999709990632
11428	INTENSITY/STRENGTH	35.7970530987	0.919310519728
61138	INTENSITY/STRENGTH	35.0865041986	0.911035057193
8857	INTENSITY/STRENGTH	36.7432035963	0.929702939644
12206	INTENSITY/STRENGTH	51.0476027736	0.999561011371
31249	INTENSITY/STRENGTH	49.7599157048	0.999976943812
7136	INTENSITY/STRENGTH	51.5303538167	0.999063206878
8375	INTENSITY/STRENGTH	53.3915908898	0.995398844494
7127	VALENCE/PLEASANTNESS	45.4538535883	0.991733021121
18635	VALENCE/PLEASANTNESS	34.5708292061	0.904776275445
1549026	VALENCE/PLEASANTNESS	46.8363202775	0.995996452245
7632	VALENCE/PLEASANTNESS	44.9831906659	0.989932649642
10882	VALENCE/PLEASANTNESS	46.8415420787	0.996009657424
6106	VALENCE/PLEASANTNESS	38.3659958317	0.945859978805
2969	VALENCE/PLEASANTNESS	37.7673985196	0.940145384409
311	VALENCE/PLEASANTNESS	34.5949831199	0.905074181969
6213	VALENCE/PLEASANTNESS	44.4741606315	0.987786039709
8078	VALENCE/PLEASANTNESS	45.218262137	0.990853993204
356	VALENCE/PLEASANTNESS	46.1088065183	0.993943445315
8051	VALENCE/PLEASANTNESS	46.3035099542	0.994534384537
8615	VALENCE/PLEASANTNESS	46.3037256227	0.994535022291
7047	VALENCE/PLEASANTNESS	44.5341696761	0.988049879548
31210	VALENCE/PLEASANTNESS	46.1072879268	0.993938717086
7409	VALENCE/PLEASANTNESS	44.4759714241	0.987794043317
61331	VALENCE/PLEASANTNESS	45.7738430896	0.992855839108
1030	VALENCE/PLEASANTNESS	43.3847999392	0.982495651262
61945	VALENCE/PLEASANTNESS	29.8610421137	0.837768950101
2879	VALENCE/PLEASANTNESS	44.2421316665	0.986738780902
5366244	VALENCE/PLEASANTNESS	45.5037137454	0.991913363967
23642	VALENCE/PLEASANTNESS	28.5219639591	0.81547758713
13436	VALENCE/PLEASANTNESS	30.1014308726	0.841618778672
15606	VALENCE/PLEASANTNESS	46.7419677749	0.995754090408
61177	VALENCE/PLEASANTNESS	46.6166952471	0.99542129958
8174	VALENCE/PLEASANTNESS	45.4807368223	0.991830504132
6276	VALENCE/PLEASANTNESS	45.4316036062	0.991651901756
5363233	VALENCE/PLEASANTNESS	46.5639648416	0.995277464956
7820	VALENCE/PLEASANTNESS	45.9275787457	0.993366154051
11980	VALENCE/PLEASANTNESS	45.8440147957	0.993091114793
8077	VALENCE/PLEASANTNESS	44.379683182	0.987364815546
454	VALENCE/PLEASANTNESS	34.5428687653	0.904430837598
7761	VALENCE/PLEASANTNESS	46.4169851692	0.994864801889
1068	VALENCE/PLEASANTNESS	42.6280591583	0.97826179529
8205	VALENCE/PLEASANTNESS	46.4490769937	0.994956378321
6137	VALENCE/PLEASANTNESS	27.8859468336	0.804387461021
31260	VALENCE/PLEASANTNESS	43.8277054068	0.984761111782
778574	VALENCE/PLEASANTNESS	45.8934039517	0.993254347558
2345	VALENCE/PLEASANTNESS	45.9445455206	0.993421315586
14257	VALENCE/PLEASANTNESS	45.7675047003	0.992834393415
18827	VALENCE/PLEASANTNESS	45.3137755968	0.991215720337
31252	VALENCE/PLEASANTNESS	43.6913756482	0.984080503515
1060	VALENCE/PLEASANTNESS	44.9338881404	0.989733804251
326	VALENCE/PLEASANTNESS	58.7754726329	0.969196432028
14525	VALENCE/PLEASANTNESS	45.7364625074	0.99272889922
7341	VALENCE/PLEASANTNESS	37.9608346054	0.94202339864
13187	VALENCE/PLEASANTNESS	46.5245581198	0.995168521495
8180	VALENCE/PLEASANTNESS	37.7782378592	0.940251412069
61809	VALENCE/PLEASANTNESS	30.9735986618	0.855198420847
61052	VALENCE/PLEASANTNESS	46.2007434798	0.994226259957
6920	VALENCE/PLEASANTNESS	45.1733690503	0.99068145347
7824	VALENCE/PLEASANTNESS	46.6906828419	0.995619367979
10364	VALENCE/PLEASANTNESS	44.4612955973	0.987729101416
6998	VALENCE/PLEASANTNESS	57.1278064642	0.979677750003
6054	VALENCE/PLEASANTNESS	44.6711254289	0.988641238322
8363	VALENCE/PLEASANTNESS	45.9750889829	0.993520036522
8093	VALENCE/PLEASANTNESS	46.4733476003	0.995025089141
244	VALENCE/PLEASANTNESS	44.5335297146	0.988047081048
1550470	VALENCE/PLEASANTNESS	46.6460053638	0.995500287992
61209	VALENCE/PLEASANTNESS	45.2123445497	0.990831342116
8082	VALENCE/PLEASANTNESS	44.3433268582	0.987200819587
11428	VALENCE/PLEASANTNESS	44.3666709834	0.987306241676
7969	VALENCE/PLEASANTNESS	28.209737787	0.810073789076
61138	VALENCE/PLEASANTNESS	38.4051433067	0.946223719305
8857	VALENCE/PLEASANTNESS	46.4222002932	0.994879739703
12206	VALENCE/PLEASANTNESS	46.355139003	0.994685995325
31249	VALENCE/PLEASANTNESS	46.5287700278	0.995180224992
7136	VALENCE/PLEASANTNESS	45.9076245142	0.993300985153
8375	VALENCE/PLEASANTNESS	45.4324729536	0.991655078672
7127	BAKERY	5.76373984046	0.217261314839
18635	BAKERY	3.39934783572	0.131351687146
1549026	BAKERY	3.15486944898	0.122213497463
7632	BAKERY	3.62583949933	0.139774895143
10882	BAKERY	3.26323715022	0.126269999329
6106	BAKERY	3.78129225166	0.145532421629
2969	BAKERY	2.81019643835	0.109248975925
311	BAKERY	3.68327054132	0.141904228901
6213	BAKERY	3.32977390789	0.128755998604
8078	BAKERY	3.13511793023	0.121473131434
356	BAKERY	2.7381626412	0.106527491788
8051	BAKERY	2.9982784865	0.116335269907
8615	BAKERY	3.46557147243	0.133818784645
7047	BAKERY	3.85234908616	0.148157726054
31210	BAKERY	3.61231275267	0.139272988737
7409	BAKERY	3.97710227554	0.152757154018
61331	BAKERY	4.13661485975	0.158619961391
1030	BAKERY	3.32237224536	0.12847962688
61945	BAKERY	3.92168369668	0.15071550666
2879	BAKERY	4.81023560658	0.183154077627
5366244	BAKERY	2.9417383187	0.114208003014
23642	BAKERY	5.38031928778	0.203633637256
13436	BAKERY	3.44298994112	0.132977925751
15606	BAKERY	2.89856162771	0.112581801305
61177	BAKERY	3.24641345765	0.125640858171
8174	BAKERY	2.6593911998	0.103546703371
6276	BAKERY	2.91043463854	0.113029133628
5363233	BAKERY	3.00369229792	0.116538824948
7820	BAKERY	3.17113367327	0.122822911421
11980	BAKERY	4.37976405062	0.167517628769
8077	BAKERY	3.00572589994	0.116615280723
454	BAKERY	2.99266514944	0.116124188099
7761	BAKERY	3.31217867865	0.128098936106
1068	BAKERY	3.08818355092	0.119712590979
8205	BAKERY	2.863152352	0.111247037524
6137	BAKERY	3.66350925389	0.141171850134
31260	BAKERY	3.00892429334	0.116735521572
778574	BAKERY	4.06000981319	0.155806920654
2345	BAKERY	3.46213532368	0.133690860547
14257	BAKERY	2.66587386322	0.103792201147
18827	BAKERY	2.98102871875	0.115686535861
31252	BAKERY	3.92882087428	0.150978581586
1060	BAKERY	3.78210781379	0.145562576746
326	BAKERY	6.88270583276	0.256359577478
14525	BAKERY	3.32779892422	0.128682258697
7341	BAKERY	3.19497921539	0.123716011741
13187	BAKERY	2.8817719706	0.111949034948
8180	BAKERY	2.79894445722	0.108824142259
61809	BAKERY	4.355827205	0.166643795944
61052	BAKERY	3.62546728093	0.139761086035
6920	BAKERY	4.05451403638	0.155604927827
7824	BAKERY	3.09074530653	0.119808729641
10364	BAKERY	5.7393165821	0.216396761352
6998	BAKERY	6.91506234051	0.257475258751
6054	BAKERY	3.66011503833	0.141046024696
8363	BAKERY	4.04827996787	0.155375770436
8093	BAKERY	2.93508902955	0.113957662137
244	BAKERY	3.84749992036	0.14797869456
1550470	BAKERY	3.55221517041	0.13704131377
61209	BAKERY	3.73051769066	0.14365400273
8082	BAKERY	2.86509740135	0.111320382806
11428	BAKERY	3.11030733158	0.120542688584
7969	BAKERY	3.73889487893	0.143964061191
61138	BAKERY	3.19320924576	0.123649735716
8857	BAKERY	3.51902649857	0.135807640944
12206	BAKERY	3.15744112966	0.122309871392
31249	BAKERY	3.26480916695	0.126328775119
7136	BAKERY	5.73250763597	0.21615564792
8375	BAKERY	5.40459802982	0.204500049247
7127	SWEET	14.5367413725	0.496942915008
18635	SWEET	12.2592890014	0.430255493327
1549026	SWEET	16.1070756142	0.540507870631
7632	SWEET	17.770962892	0.584515666837
10882	SWEET	30.1464614557	0.842334802908
6106	SWEET	12.6106147539	0.440813548368
2969	SWEET	16.1139687768	0.540694755176
311	SWEET	12.8724781356	0.448618848084
6213	SWEET	12.8909666651	0.44916785798
8078	SWEET	12.4301122216	0.435401412926
356	SWEET	16.3701255693	0.547612618309
8051	SWEET	21.4993056709	0.675084169104
8615	SWEET	14.7478491329	0.502914343699
7047	SWEET	12.0278306805	0.42324574287
31210	SWEET	15.2783558174	0.517762970102
7409	SWEET	12.0342568286	0.423440938178
61331	SWEET	13.6501863784	0.471476419869
1030	SWEET	11.4607290746	0.405889838615
61945	SWEET	11.7014060486	0.413287080539
2879	SWEET	12.5882526892	0.440144465262
5366244	SWEET	13.8481295344	0.477216904736
23642	SWEET	13.1044011732	0.455485914884
13436	SWEET	12.5460527268	0.438880733462
15606	SWEET	19.4051537975	0.625582154337
61177	SWEET	18.0586961914	0.591901244402
8174	SWEET	13.3601879138	0.463009668115
6276	SWEET	15.3704934781	0.52031891122
5363233	SWEET	18.089298027	0.592682839836
7820	SWEET	14.5279774202	0.49669424564
11980	SWEET	15.0690226444	0.511930728393
8077	SWEET	12.8171066973	0.446972978255
454	SWEET	16.7309687955	0.557268625085
7761	SWEET	19.286244442	0.622666087809
1068	SWEET	11.6448048797	0.411551602912
8205	SWEET	14.880294382	0.506642510922
6137	SWEET	12.3123299195	0.43185580956
31260	SWEET	11.450695282	0.405580442302
778574	SWEET	15.709296363	0.529659057633
2345	SWEET	13.4228094594	0.464843652862
14257	SWEET	14.3724053874	0.492269800849
18827	SWEET	14.0995901838	0.48446423001
31252	SWEET	12.0279678425	0.423249909532
1060	SWEET	12.6268379727	0.441298704031
326	SWEET	31.1212160185	0.857436606151
14525	SWEET	13.0736416499	0.454577623601
7341	SWEET	14.0571927297	0.483245842211
13187	SWEET	21.5680018423	0.676648592303
8180	SWEET	15.2145349815	0.51598856938
61809	SWEET	13.228404772	0.459139913755
61052	SWEET	15.6395822486	0.527744676781
6920	SWEET	12.8288259551	0.447321528048
7824	SWEET	24.9599138289	0.749197633817
10364	SWEET	13.1095641093	0.455638295918
6998	SWEET	30.2053069107	0.8432680502
6054	SWEET	12.059430319	0.424205268912
8363	SWEET	14.0480048002	0.48298161646
8093	SWEET	19.9023685895	0.637653033391
244	SWEET	12.0731575891	0.424621849895
1550470	SWEET	17.1675091951	0.568811019018
61209	SWEET	13.219643266	0.458882143409
8082	SWEET	11.2701853502	0.400000582875
11428	SWEET	12.6138990115	0.440911781151
7969	SWEET	12.009067856	0.422675629931
61138	SWEET	13.0799733074	0.454764651608
8857	SWEET	17.7702201703	0.584496516852
12206	SWEET	19.8297158423	0.635901581538
31249	SWEET	19.5378757624	0.628823594773
7136	SWEET	15.2302828107	0.51642670663
8375	SWEET	13.7882011811	0.47548225052
7127	FRUIT	6.17432981434	0.231724253111
18635	FRUIT	5.18074314251	0.196493685897
1549026	FRUIT	10.1740940105	0.365558884845
7632	FRUIT	8.19835701103	0.301049057369
10882	FRUIT	9.78013253211	0.352944904346
6106	FRUIT	3.31021689356	0.128025661389
2969	FRUIT	5.81602113373	0.219110404618
311	FRUIT	0.575664783702	0.0228940353708
6213	FRUIT	5.20206703313	0.197258080758
8078	FRUIT	3.95985348443	0.15212196353
356	FRUIT	6.19528106428	0.232458639585
8051	FRUIT	6.95962614224	0.259010487274
8615	FRUIT	6.72294839165	0.250838721635
7047	FRUIT	3.60391771444	0.138961419421
31210	FRUIT	6.94448437933	0.258489029855
7409	FRUIT	3.95249560009	0.151850935416
61331	FRUIT	5.35479193626	0.202722158778
1030	FRUIT	4.6173307045	0.176165331046
61945	FRUIT	4.03914757857	0.155040017878
2879	FRUIT	3.68160824158	0.141842633965
5366244	FRUIT	8.50743879354	0.311346945811
23642	FRUIT	4.13736706587	0.15864756014
13436	FRUIT	4.22266160527	0.161774115798
15606	FRUIT	10.1048456115	0.363350662528
61177	FRUIT	11.1333986452	0.39575491965
8174	FRUIT	7.98043021587	0.293742302063
6276	FRUIT	5.62020023882	0.212173349263
5363233	FRUIT	10.9786747567	0.390934470504
7820	FRUIT	6.31815298703	0.236758496614
11980	FRUIT	6.47757737951	0.242319491697
8077	FRUIT	5.86712215545	0.220915637263
454	FRUIT	10.8241931821	0.386102464067
7761	FRUIT	12.416197007	0.434983101035
1068	FRUIT	4.58521035613	0.174998752641
8205	FRUIT	8.21382701435	0.301566298885
6137	FRUIT	5.73117720435	0.216108531315
31260	FRUIT	5.33470203387	0.202004463039
778574	FRUIT	8.10543600598	0.2979382031
2345	FRUIT	5.19267778292	0.196921550294
14257	FRUIT	8.36462773062	0.306598310396
18827	FRUIT	5.84636423184	0.220182579381
31252	FRUIT	3.94684931331	0.151642924731
1060	FRUIT	5.34346541794	0.202317567649
326	FRUIT	9.69653769989	0.350252370649
14525	FRUIT	4.83956788404	0.18421414844
7341	FRUIT	5.66813657423	0.21387435408
13187	FRUIT	12.8715365771	0.44859088154
8180	FRUIT	5.19245132017	0.196913432522
61809	FRUIT	4.83707969021	0.184124251636
61052	FRUIT	7.91608044622	0.291577485996
6920	FRUIT	4.70138852963	0.179214319543
7824	FRUIT	7.16274465094	0.265987821664
10364	FRUIT	4.03849563946	0.155016046766
6998	FRUIT	9.49329424512	0.343682715555
6054	FRUIT	4.04438355318	0.155232526797
8363	FRUIT	5.63794056182	0.212803072961
8093	FRUIT	6.72514080704	0.250914624732
244	FRUIT	3.86525522429	0.148634129792
1550470	FRUIT	11.1392153669	0.395935767081
61209	FRUIT	4.6169812491	0.176152643622
8082	FRUIT	3.62551170304	0.139762734078
11428	FRUIT	6.78746298422	0.253070657864
7969	FRUIT	3.76038957123	0.144759370958
61138	FRUIT	3.02877454148	0.11748159157
8857	FRUIT	10.4953097161	0.375751778229
12206	FRUIT	7.36431612997	0.272879384374
31249	FRUIT	9.49154446413	0.343626012039
7136	FRUIT	7.20180653083	0.26732585431
8375	FRUIT	4.52966385101	0.172979412199
7127	FISH	1.20054165217	0.0474451459832
18635	FISH	5.58042133323	0.210760412427
1549026	FISH	1.11716938027	0.0441875482409
7632	FISH	1.36589639871	0.0538895867598
10882	FISH	1.09987646025	0.043511167119
6106	FISH	1.15765210584	0.0457700208743
2969	FISH	1.06989044193	0.0423377514542
311	FISH	1.24079205795	0.0490158563456
6213	FISH	4.30306544037	0.164716068741
8078	FISH	1.38795893488	0.054747785393
356	FISH	1.07348620319	0.0424784990762
8051	FISH	1.08589758138	0.0429642338324
8615	FISH	1.27693200073	0.0504250578954
7047	FISH	1.30137478757	0.0513775609679
31210	FISH	1.24579982414	0.0492111860847
7409	FISH	1.35143446367	0.0533268285031
61331	FISH	1.24240871808	0.0490789169542
1030	FISH	1.25499996884	0.049569988785
61945	FISH	3.9332520671	0.151141893955
2879	FISH	1.25774160428	0.0496768985941
5366244	FISH	1.11906982477	0.0442618660816
23642	FISH	4.02504553823	0.154521424895
13436	FISH	4.78377862414	0.182197329796
15606	FISH	1.05175202005	0.0416276078774
61177	FISH	1.10554307536	0.0437328328179
8174	FISH	1.04180657837	0.0412381187562
6276	FISH	1.155764866	0.0456962776698
5363233	FISH	1.07642471742	0.0425935126278
7820	FISH	1.14904922507	0.0454338433542
11980	FISH	1.22799343874	0.0485165503955
8077	FISH	6.10619040352	0.229333391643
454	FISH	1.1381588885	0.0450081932779
7761	FISH	1.13938423224	0.0450560907183
1068	FISH	5.41967938403	0.205038005511
8205	FISH	1.02260420475	0.0404858804462
6137	FISH	5.43643566165	0.205635493385
31260	FISH	1.23454023776	0.0487719736708
778574	FISH	1.21569216877	0.0480365237712
2345	FISH	1.28446186488	0.0507185376823
14257	FISH	1.04385852307	0.0413184846764
18827	FISH	1.13747344718	0.04498139955
31252	FISH	1.22409528945	0.0483644478668
1060	FISH	1.14568381369	0.045302315987
326	FISH	1.19250822975	0.0471314988389
14525	FISH	1.16839545928	0.0461897591916
7341	FISH	1.1321992529	0.0447752200566
13187	FISH	1.05020801223	0.0415671457416
8180	FISH	1.06248420811	0.0420478192474
61809	FISH	3.73917044056	0.143974259389
61052	FISH	1.26465997596	0.0499466530963
6920	FISH	4.16381305129	0.159617586401
7824	FISH	1.08404456237	0.0428917214494
10364	FISH	1.19647101167	0.0472862233141
6998	FISH	1.24464794946	0.0491662585712
6054	FISH	1.51858235749	0.059820857349
8363	FISH	1.26823946787	0.0500862061755
8093	FISH	1.06425194956	0.0421170250977
244	FISH	1.47957738756	0.0583074358042
1550470	FISH	1.0861585052	0.0429744440887
61209	FISH	1.43390542386	0.0565337830486
8082	FISH	1.6427328423	0.0646298852154
11428	FISH	1.18617286328	0.0468841121065
7969	FISH	4.05544561914	0.155639169098
61138	FISH	1.29828724804	0.05125727001
8857	FISH	1.06537721172	0.0421610770275
12206	FISH	1.11200214442	0.0439854662692
31249	FISH	1.14265623209	0.0451839839777
7136	FISH	1.14084775562	0.0451132967841
8375	FISH	1.15454816023	0.0456487338273
7127	GARLIC	2.20122605213	0.0861108836321
18635	GARLIC	14.821425436	0.504987156659
1549026	GARLIC	2.37879303454	0.0928882588611
7632	GARLIC	2.27499339668	0.0889294978853
10882	GARLIC	2.35046077313	0.0918085645869
6106	GARLIC	2.59672019875	0.101171625634
2969	GARLIC	2.37919429258	0.0929035455106
311	GARLIC	2.67488173365	0.10413327243
6213	GARLIC	7.57906531973	0.280185720341
8078	GARLIC	3.00811246691	0.116705002431
356	GARLIC	2.34543847301	0.0916171062682
8051	GARLIC	2.42646381375	0.0947034618941
8615	GARLIC	2.1341962681	0.0835459332397
7047	GARLIC	2.08366426226	0.0816099077872
31210	GARLIC	2.23386674511	0.0873586055504
7409	GARLIC	2.24027606974	0.087603508042
61331	GARLIC	2.19441359479	0.0858503633815
1030	GARLIC	3.27236633082	0.126611300671
61945	GARLIC	9.35574762115	0.339217899426
2879	GARLIC	2.17207426683	0.0849958080249
5366244	GARLIC	2.42313146448	0.0945766321417
23642	GARLIC	9.07139514671	0.329939721905
13436	GARLIC	9.16570643388	0.333024187582
15606	GARLIC	2.3038501246	0.0900309148253
61177	GARLIC	2.29786444716	0.0898025054793
8174	GARLIC	2.42237881129	0.0945479848096
6276	GARLIC	3.55288208334	0.137066094894
5363233	GARLIC	2.31534912072	0.0904696282085
7820	GARLIC	2.47179650752	0.096427949111
11980	GARLIC	2.25914447399	0.0883242854578
8077	GARLIC	11.0508128216	0.393184327257
454	GARLIC	2.31427957836	0.0904288271475
7761	GARLIC	2.39270497694	0.0934181842351
1068	GARLIC	11.3035168617	0.401032877091
8205	GARLIC	2.26544446788	0.0885648832605
6137	GARLIC	13.1406133025	0.456554244914
31260	GARLIC	3.91101383603	0.150322141751
778574	GARLIC	2.23062301752	0.0872346490822
2345	GARLIC	2.14604611315	0.0839996389582
14257	GARLIC	2.28275054091	0.0892256416235
18827	GARLIC	2.53595527935	0.0988657835024
31252	GARLIC	2.29348521472	0.0896353788169
1060	GARLIC	2.7064358499	0.105327515992
326	GARLIC	2.15446081747	0.0843217521332
14525	GARLIC	2.34861251906	0.0917381084567
7341	GARLIC	2.6996654004	0.105071338706
13187	GARLIC	2.35115728051	0.0918351149972
8180	GARLIC	2.36112871708	0.0922151771556
61809	GARLIC	8.9437002357	0.325752099866
61052	GARLIC	2.20865668992	0.0863950018471
6920	GARLIC	9.31409369577	0.337862811281
7824	GARLIC	2.36242073952	0.0922644168804
10364	GARLIC	2.23745386051	0.0874956745091
6998	GARLIC	2.10678277405	0.0824958974993
6054	GARLIC	2.41923960018	0.09442849591
8363	GARLIC	2.14693375705	0.0840336204592
8093	GARLIC	2.37567118684	0.0927693220385
244	GARLIC	2.2592106397	0.088326812502
1550470	GARLIC	2.33695952629	0.0912938291207
61209	GARLIC	2.33355830225	0.0911641343499
8082	GARLIC	3.42265120701	0.132220231766
11428	GARLIC	2.89617499736	0.112491868048
7969	GARLIC	8.94092642583	0.325660990892
61138	GARLIC	2.67667275168	0.104201079259
8857	GARLIC	2.39972926276	0.0936856902964
12206	GARLIC	2.43022569543	0.0948466290449
31249	GARLIC	2.37064323865	0.0925777498002
7136	GARLIC	2.23932802769	0.0875672851014
8375	GARLIC	2.20506519113	0.0862576826464
7127	SPICES	7.14897314003	0.265515798818
18635	SPICES	6.10654140157	0.229345716907
1549026	SPICES	5.81028589063	0.218907666773
7632	SPICES	6.88470165672	0.256428419508
10882	SPICES	5.50142822995	0.20795084417
6106	SPICES	6.14535900467	0.230708185268
2969	SPICES	5.22340534573	0.198022628467
311	SPICES	5.71696178292	0.215605010506
6213	SPICES	6.04288924013	0.227108965458
8078	SPICES	7.1472881876	0.265458036129
356	SPICES	5.28162115789	0.200106637493
8051	SPICES	5.52064336063	0.208634733179
8615	SPICES	6.31379661044	0.236606253362
7047	SPICES	7.06516135719	0.262639852286
31210	SPICES	6.07471359332	0.228227685637
7409	SPICES	7.49870613024	0.277456007759
61331	SPICES	6.55205965942	0.244910592064
1030	SPICES	6.28404375582	0.235566067863
61945	SPICES	6.75504345935	0.251949493519
2879	SPICES	8.41503555062	0.308276292697
5366244	SPICES	5.73061798418	0.216088726375
23642	SPICES	7.1221791431	0.264596991426
13436	SPICES	6.91184272546	0.257364281074
15606	SPICES	5.33699289561	0.202086318557
61177	SPICES	5.40101033617	0.204372048386
8174	SPICES	5.1501918697	0.19539788427
6276	SPICES	5.54975560093	0.209670309145
5363233	SPICES	5.52805126046	0.208898310123
7820	SPICES	5.80797587143	0.218826001368
11980	SPICES	6.30924286805	0.236447096495
8077	SPICES	5.86079343544	0.22069217754
454	SPICES	5.31239879974	0.201207319587
7761	SPICES	5.65803360184	0.213516006378
1068	SPICES	6.45155394338	0.241413138422
8205	SPICES	5.25641464992	0.199204628008
6137	SPICES	5.93716307232	0.223386560754
31260	SPICES	6.52836028378	0.244086616153
778574	SPICES	6.69841078434	0.249988948559
2345	SPICES	6.39188190434	0.239332814462
14257	SPICES	5.14467918558	0.195200077854
18827	SPICES	5.58091107895	0.21077781577
31252	SPICES	6.97885625238	0.259672476259
1060	SPICES	5.93748168447	0.223397791877
326	SPICES	9.6364353454	0.34831305935
14525	SPICES	6.63170381947	0.247676354559
7341	SPICES	5.90493012459	0.222249925073
13187	SPICES	5.37559376988	0.203464947444
8180	SPICES	5.19661703503	0.197062749958
61809	SPICES	6.53010327362	0.244147231439
61052	SPICES	6.13149605876	0.230221744783
6920	SPICES	6.64990170813	0.248307591234
7824	SPICES	5.52552014434	0.208808256627
10364	SPICES	10.1661537765	0.365305878017
6998	SPICES	7.31053765094	0.271043921739
6054	SPICES	6.95959453396	0.259009398928
8363	SPICES	6.5959978242	0.246437038049
8093	SPICES	5.44472850006	0.205931112626
244	SPICES	7.66878847929	0.283227412475
1550470	SPICES	5.92127791505	0.222826503743
61209	SPICES	6.73705074805	0.251326888809
8082	SPICES	6.96996214397	0.259366336843
11428	SPICES	5.93538593141	0.223323914794
7969	SPICES	7.04318859811	0.261884941673
61138	SPICES	5.70813322801	0.215292215141
8857	SPICES	5.75588598192	0.216983349902
12206	SPICES	5.5995482202	0.2114399527
31249	SPICES	5.59615819249	0.211319533093
7136	SPICES	6.82592346822	0.254399646251
8375	SPICES	7.22883210118	0.268250878628
7127	COLD	5.16784659124	0.196031208293
18635	COLD	2.8546648061	0.110926947782
1549026	COLD	5.25374565047	0.199109088675
7632	COLD	5.22191493946	0.197969239324
10882	COLD	4.94141483284	0.187889561094
6106	COLD	4.82376068836	0.183642960663
2969	COLD	4.94220697574	0.187918115113
311	COLD	3.97750491531	0.152771978472
6213	COLD	3.20830878928	0.124215053456
8078	COLD	7.09274448761	0.263586969758
356	COLD	5.48959296565	0.207529466255
8051	COLD	5.16306733834	0.195859787797
8615	COLD	4.74381136594	0.180750956127
7047	COLD	5.10585876543	0.193806433124
31210	COLD	4.96773166301	0.18883792337
7409	COLD	5.280602979	0.200070212031
61331	COLD	4.87089838905	0.185345675116
1030	COLD	4.769466141	0.181679522732
61945	COLD	2.67300656592	0.104062276996
2879	COLD	5.13191957158	0.194742143468
5366244	COLD	5.43212159838	0.205481685911
23642	COLD	2.66956541682	0.103931984867
13436	COLD	2.68673951755	0.104582153008
