#oID	descriptor	value	sigma
6213	FISH	3.55743684454	0.137235331021
8078	FISH	0.831409471655	0.0329798821824
356	FISH	0.199609569257	0.00796844517821
8051	FISH	0.767331348274	0.0304577349717
8615	FISH	1.44717149871	0.0570491378098
7047	FISH	1.1699684523	0.0462512076204
31210	FISH	1.83039528862	0.0718756727796
7409	FISH	1.81894293243	0.0714342959405
61331	FISH	0.960273593178	0.0380420935776
1030	FISH	1.38083150628	0.0544705819918
61945	FISH	4.16160672912	0.159536680938
2879	FISH	1.00117161357	0.039645926703
5366244	FISH	0.623462021588	0.0247829989066
23642	FISH	4.67789756533	0.178362812361
13436	FISH	5.35484135675	0.202723923888
15606	FISH	0.739487079834	0.0293607467369
61177	FISH	1.16844416976	0.0461916620794
8174	FISH	0.562826764999	0.022386361013
6276	FISH	1.29645276593	0.0511857947277
5363233	FISH	0.684598576651	0.0271964729816
7820	FISH	1.52761755918	0.0601712562042
11980	FISH	1.56901368274	0.061775825735
8077	FISH	6.33287960049	0.237273038406
454	FISH	1.22104897	0.0482455745651
7761	FISH	1.85147036109	0.0726876374445
1068	FISH	5.25043836058	0.198990693232
8205	FISH	0.818896742026	0.0324876329314
6137	FISH	6.03849201546	0.22695432629
31260	FISH	1.29794145971	0.0512437975752
778574	FISH	1.06882578691	0.0422960760513
2345	FISH	1.21075805566	0.0478439481986
14257	FISH	0.149794778829	0.00598281576287
18827	FISH	0.838733389715	0.033267946109
31252	FISH	1.21826071632	0.0481367649838
1060	FISH	0.691193816165	0.02745665309
326	FISH	0.282373752512	0.011263056126
14525	FISH	0.778048417002	0.0308797929444
7341	FISH	0.931474452668	0.0369119202443
13187	FISH	0.444672105477	0.0177077909065
8180	FISH	0.709933166727	0.0281957246286
61809	FISH	5.04232632874	0.191523031227
61052	FISH	2.12783706539	0.0833024063849
6920	FISH	3.01367383221	0.116914061302
7824	FISH	0.934189831192	0.0370185089914
10364	FISH	0.719817185186	0.0285854326954
6998	FISH	1.1970409959	0.0473084769775
6054	FISH	4.80415791906	0.182934343438
8363	FISH	1.20675783085	0.0476878074492
8093	FISH	0.5199598519	0.020690250777
244	FISH	4.05259035153	0.155534218638
1550470	FISH	0.989973372441	0.0392069159864
61209	FISH	1.32036097415	0.0521170977251
8082	FISH	2.15792774975	0.0844544491209
11428	FISH	0.886271224676	0.0351366583135
7969	FISH	5.315686049	0.201324834691
61138	FISH	1.9679126086	0.0771674323301
8857	FISH	1.0100167122	0.0399926149843
12206	FISH	1.29297298395	0.0510502077032
31249	FISH	1.66644846089	0.0655471182463
7136	FISH	0.844632130831	0.0334999238587
8375	FISH	0.722556312962	0.0286934174683
7127	GARLIC	2.36038092186	0.0921866776358
18635	GARLIC	16.5495490988	0.552426933803
1549026	GARLIC	1.92629008912	0.0755673661618
7632	GARLIC	1.78059977299	0.0699557766988
10882	GARLIC	1.89972655135	0.0745454776662
6106	GARLIC	2.20636582641	0.0863074129925
2969	GARLIC	1.70812841379	0.0671580554803
311	GARLIC	2.481470447	0.0967957396483
6213	GARLIC	7.75350191727	0.286093359898
8078	GARLIC	7.65136270241	0.282637167615
356	GARLIC	2.88241979451	0.111973454232
8051	GARLIC	1.72949564568	0.0679833637517
8615	GARLIC	2.20024629206	0.0860734181841
7047	GARLIC	2.17548660009	0.0851263672248
31210	GARLIC	2.06781347852	0.0810021981079
7409	GARLIC	2.0487013478	0.0802691830271
61331	GARLIC	2.32381789235	0.0907926638552
1030	GARLIC	3.65850467532	0.140986324429
61945	GARLIC	7.63703883124	0.282151808406
2879	GARLIC	1.32170059488	0.0521692668101
5366244	GARLIC	3.28864786471	0.127219832677
23642	GARLIC	8.2237484081	0.301897921172
13436	GARLIC	10.482203713	0.375337510648
15606	GARLIC	1.66930176102	0.0656574430929
61177	GARLIC	1.86271801127	0.0731208330951
8174	GARLIC	2.01268353074	0.0788869832317
6276	GARLIC	5.09349353342	0.193362270787
5363233	GARLIC	1.47340398359	0.0580677916242
7820	GARLIC	2.39659102583	0.093566181615
11980	GARLIC	2.07600563834	0.0813163057696
8077	GARLIC	15.7455597246	0.530653328567
454	GARLIC	1.71994884409	0.0676146641531
7761	GARLIC	2.78088047098	0.108141900362
1068	GARLIC	13.5296857676	0.467966471917
8205	GARLIC	2.74656921895	0.106845311768
6137	GARLIC	11.7382232993	0.414414577482
31260	GARLIC	5.25498285594	0.199153376311
778574	GARLIC	2.20761623868	0.0863552217643
2345	GARLIC	2.42460420577	0.0946326860088
14257	GARLIC	2.60936817955	0.101651206263
18827	GARLIC	3.18941003907	0.123507467004
31252	GARLIC	2.64350585065	0.102944984753
1060	GARLIC	5.06620515502	0.192381632332
326	GARLIC	1.26924650564	0.0501254655488
14525	GARLIC	1.32711388697	0.0523800629712
7341	GARLIC	2.45511814738	0.095793683848
13187	GARLIC	1.54449594072	0.0608256505445
8180	GARLIC	1.70071060016	0.0668714573881
61809	GARLIC	6.45589499616	0.241564367766
61052	GARLIC	2.02728815395	0.0794475672543
6920	GARLIC	9.9959895347	0.359871658677
7824	GARLIC	1.82339539541	0.071605907509
10364	GARLIC	1.4071118972	0.0554924903314
6998	GARLIC	1.88095051158	0.0738228305323
6054	GARLIC	2.73537480328	0.106422082006
8363	GARLIC	2.48034858491	0.0967530917554
8093	GARLIC	1.56857425093	0.0617587999649
244	GARLIC	2.34378336063	0.0915540062486
1550470	GARLIC	1.80960845768	0.0710744651993
61209	GARLIC	3.09716804351	0.120049741785
8082	GARLIC	6.05045289245	0.227374923616
11428	GARLIC	2.25395399824	0.0881260364791
7969	GARLIC	6.8128493427	0.253948007242
61138	GARLIC	4.59956771137	0.175520299202
8857	GARLIC	4.20220137957	0.161024656609
12206	GARLIC	1.91948248898	0.0753055343488
31249	GARLIC	2.55109294484	0.0994404877084
7136	GARLIC	2.38903140955	0.0932782679518
8375	GARLIC	1.81235475026	0.0711803381141
7127	SPICES	7.81460445858	0.288156961206
18635	SPICES	10.7636402627	0.384203229826
1549026	SPICES	5.80711031884	0.218795400652
7632	SPICES	5.66710486546	0.213837763596
10882	SPICES	4.48973971581	0.171526483546
6106	SPICES	5.42589873819	0.205259798681
2969	SPICES	3.62870127021	0.139881061645
311	SPICES	4.27577500958	0.16371809961
6213	SPICES	5.3925827728	0.204071331327
8078	SPICES	6.43829835774	0.240951260012
356	SPICES	4.21604062136	0.161531625446
8051	SPICES	4.7392255022	0.180584916744
8615	SPICES	5.33665887696	0.202074383891
7047	SPICES	6.4201811858	0.240319756848
31210	SPICES	5.12471724689	0.194483599131
7409	SPICES	7.07299262347	0.262908815078
61331	SPICES	6.01060898721	0.225973391329
1030	SPICES	6.54091810063	0.244523280185
61945	SPICES	9.62349892	0.347895264215
2879	SPICES	8.47334399513	0.310214736421
5366244	SPICES	5.80707446585	0.218794133093
23642	SPICES	8.70924258072	0.318029340697
13436	SPICES	8.60154901748	0.314467302499
15606	SPICES	4.11396821458	0.157788834795
61177	SPICES	4.41694792079	0.168874145258
8174	SPICES	4.10390437375	0.157419362506
6276	SPICES	5.27967456582	0.200036997224
5363233	SPICES	5.30819028879	0.201056857895
7820	SPICES	5.13462288534	0.194839174544
11980	SPICES	6.18957650898	0.232258717415
8077	SPICES	7.92247264489	0.291792676672
454	SPICES	4.40534991548	0.168451153468
7761	SPICES	4.83792905351	0.18415493913
1068	SPICES	7.51383023933	0.277970151627
8205	SPICES	3.80442009901	0.146387359045
6137	SPICES	7.91921242756	0.291682926913
31260	SPICES	6.65073634196	0.248336536122
778574	SPICES	6.16103457172	0.231258044071
2345	SPICES	5.33743048993	0.202101953903
14257	SPICES	3.93748044382	0.151297716854
18827	SPICES	5.44768111741	0.206036352874
31252	SPICES	6.49539262436	0.242939654836
1060	SPICES	6.95889094625	0.258985172569
326	SPICES	10.9435667561	0.389838008907
14525	SPICES	7.09215407971	0.263566703392
7341	SPICES	4.31992163424	0.165332176199
13187	SPICES	4.33833532029	0.166004951471
8180	SPICES	3.68101614414	0.141820693824
61809	SPICES	11.4338823846	0.40506182883
61052	SPICES	5.21957900619	0.197885558247
6920	SPICES	10.2862115682	0.369126003359
7824	SPICES	4.51970245126	0.172617013951
10364	SPICES	12.5083313673	0.437749913254
6998	SPICES	8.14071064889	0.299119958008
6054	SPICES	6.48596363939	0.242611455843
8363	SPICES	9.25417393823	0.335911063417
8093	SPICES	4.53407105359	0.173139722016
244	SPICES	6.68299619688	0.249454872608
1550470	SPICES	7.42227768168	0.274855024873
61209	SPICES	8.02389952987	0.295202795729
8082	SPICES	4.45059338292	0.170100622733
11428	SPICES	5.46771200154	0.206750130249
7969	SPICES	8.89342619341	0.324099835953
61138	SPICES	4.95719797152	0.188458394169
8857	SPICES	5.49868389751	0.207853146059
12206	SPICES	4.91166685409	0.186816885649
31249	SPICES	5.05051761758	0.191817613421
7136	SPICES	6.88292818245	0.256367247152
8375	SPICES	6.75957045006	0.252106100935
7127	COLD	4.66575701493	0.177922565188
18635	COLD	2.0094518581	0.0787629156159
1549026	COLD	5.42470013896	0.205217056919
7632	COLD	7.81374965062	0.288128112584
10882	COLD	5.17974535678	0.196457909487
6106	COLD	4.61930307957	0.176236938806
2969	COLD	5.32702240403	0.201730029084
311	COLD	6.6573832562	0.24856702952
6213	COLD	4.41669095683	0.16886477467
8078	COLD	7.12015165736	0.264527442445
356	COLD	6.22545846917	0.233515805506
8051	COLD	5.77333713771	0.217600916826
8615	COLD	4.17271919687	0.159944133676
7047	COLD	4.29743356235	0.164510168405
31210	COLD	5.53547239171	0.209162313828
7409	COLD	4.99413021599	0.189788673994
61331	COLD	4.2737417784	0.16364372362
1030	COLD	4.30887356225	0.16492838594
61945	COLD	2.65646351047	0.103435821066
2879	COLD	4.42614766152	0.169209593212
5366244	COLD	5.63441804182	0.212678055005
23642	COLD	2.07267587206	0.0811886407743
13436	COLD	2.52855467578	0.0985847515317
